"uri","answer date","answering body","date tabled","question text","tabling member > label","tabling member printed","title","uin"
"http://data.parliament.uk/resources/1059069","2019-02-13","Department for Transport","2019-02-11","To ask the Secretary of State for Transport, whether he plans to bring forward legislative proposals to introduce a definition of cross border hiring, as recommended by the Task and Finish Group on Taxi and PHV Licensing, to (a) stop drivers operating in an area where they have not been licensed and (b) protect passengers; and if he will make a statement.","Biography information for Julia Lopez","Julia Lopez","House of Commons Tabled Parliamentary Question 2017/19 219562","219562"
"http://data.parliament.uk/resources/1059070","2019-02-14","Department for Work and Pensions","2019-02-11","To ask the Secretary of State for Work and Pensions, which EU agencies her Department plans to seek continued membership of after the UK has left the EU; and if she will make a statement.","Biography information for Gareth Thomas","Gareth Thomas","House of Commons Tabled Parliamentary Question 2017/19 219246","219246"
"http://data.parliament.uk/resources/1059071","2019-02-14","Home Office","2019-02-11","To ask the Secretary of State for the Home Department, which EU agencies his Department plans to seek continued membership of after the UK has left the EU; and if he will make a statement.","Biography information for Gareth Thomas","Gareth Thomas","House of Commons Tabled Parliamentary Question 2017/19 219247","219247"
"http://data.parliament.uk/resources/1059072","2019-02-14","Department of Health and Social Care","2019-02-11","To ask the Secretary of State for Health and Social Care, which EU agencies his Department plans to seek continued membership of after the UK has left the EU; and if he will make a statement.","Biography information for Gareth Thomas","Gareth Thomas","House of Commons Tabled Parliamentary Question 2017/19 219248","219248"
"http://data.parliament.uk/resources/1059073","2019-02-14","Department for Environment, Food and Rural Affairs","2019-02-11","To ask the Secretary of State for Environment, Food and Rural Affairs, which EU agencies his Department plans to seek continued membership of after the UK has left the EU; and if he will make a statement.","Biography information for Gareth Thomas","Gareth Thomas","House of Commons Tabled Parliamentary Question 2017/19 219249","219249"
"http://data.parliament.uk/resources/1059074","2019-02-14","Department for Transport","2019-02-11","To ask the Secretary of State for Transport, which EU agencies his Department plans to seek continued membership of after the UK has left the EU; and if he will make a statement.","Biography information for Gareth Thomas","Gareth Thomas","House of Commons Tabled Parliamentary Question 2017/19 219250","219250"
"http://data.parliament.uk/resources/1059075","2019-02-13","Department for Business, Energy and Industrial Strategy","2019-02-11","To ask the Secretary of State for Business, Energy and Industrial Strategy, which EU agencies his Department plans to seek continued membership of after the UK has left the EU; and if he will make a statement.","Biography information for Gareth Thomas","Gareth Thomas","House of Commons Tabled Parliamentary Question 2017/19 219251","219251"
"http://data.parliament.uk/resources/1059076","2019-02-13","Attorney General","2019-02-11","To ask the Attorney General, which EU agencies his Department plans to seek continued membership of after the UK has left the EU; and if he will make a statement.","Biography information for Gareth Thomas","Gareth Thomas","House of Commons Tabled Parliamentary Question 2017/19 219252","219252"
"http://data.parliament.uk/resources/1059078","2019-02-13","Ministry of Housing, Communities and Local Government","2019-02-11","To ask the Secretary of State for Housing, Communities and Local Government, which EU agencies his Department plans to seek continued membership of after the UK has left the EU; and if he will make a statement.","Biography information for Gareth Thomas","Gareth Thomas","House of Commons Tabled Parliamentary Question 2017/19 219253","219253"
"http://data.parliament.uk/resources/1059079","2019-02-13","Ministry of Defence","2019-02-11","To ask the Secretary of State for Defence, which EU agencies his Department plans to seek continued membership of after the UK has left the EU; and if he will make a statement.","Biography information for Gareth Thomas","Gareth Thomas","House of Commons Tabled Parliamentary Question 2017/19 219254","219254"
"http://data.parliament.uk/resources/1059080","2019-02-13","Department for Digital, Culture, Media and Sport","2019-02-11","To ask the Secretary of State for Digital, Culture, Media and Sport, which EU agencies his Department plans to seek continued membership of after the UK has left the EU; and if he will make a statement.","Biography information for Gareth Thomas","Gareth Thomas","House of Commons Tabled Parliamentary Question 2017/19 219255","219255"
"http://data.parliament.uk/resources/1059081","2019-02-13","Department for Education","2019-02-11","To ask the Secretary of State for Education, which EU agencies his Department plans to seek continued membership of after the UK has left the EU; and if he will make a statement.","Biography information for Gareth Thomas","Gareth Thomas","House of Commons Tabled Parliamentary Question 2017/19 219256","219256"
"http://data.parliament.uk/resources/1059082","2019-02-13","Department for Exiting the European Union ","2019-02-11","To ask the Secretary of State for Exiting the European Union, which EU agencies his Department plans to seek continued membership of after the UK has left the EU; and if he will make a statement.","Biography information for Gareth Thomas","Gareth Thomas","House of Commons Tabled Parliamentary Question 2017/19 219257","219257"
"http://data.parliament.uk/resources/1059083","2019-02-13","Foreign and Commonwealth Office","2019-02-11","To ask the Secretary of State for Foreign and Commonwealth Affairs, which EU agencies his Department plans to seek continued membership of after the UK has left the EU; and if he will make a statement.","Biography information for Gareth Thomas","Gareth Thomas","House of Commons Tabled Parliamentary Question 2017/19 219258","219258"
"http://data.parliament.uk/resources/1059084","2019-02-13","Department for International Development","2019-02-11","To ask the Secretary of State for International Development, which EU agencies her Department plans to seek continued membership of after the UK has left the EU; and if she will make a statement.","Biography information for Gareth Thomas","Gareth Thomas","House of Commons Tabled Parliamentary Question 2017/19 219259","219259"
"http://data.parliament.uk/resources/1059086","2019-02-13","Department for International Trade","2019-02-11","To ask the Secretary of State for International Trade, which EU agencies his Department plans to seek continued membership of after the UK has left the EU; and if he will make a statement.","Biography information for Gareth Thomas","Gareth Thomas","House of Commons Tabled Parliamentary Question 2017/19 219260","219260"
"http://data.parliament.uk/resources/1059087","2019-02-13","Ministry of Justice","2019-02-11","To ask the Secretary of State for Justice, which EU agencies his Department plans to seek continued membership of after the UK has left the EU; and if he will make a statement.","Biography information for Gareth Thomas","Gareth Thomas","House of Commons Tabled Parliamentary Question 2017/19 219261","219261"
"http://data.parliament.uk/resources/1059088","2019-02-13","Treasury","2019-02-11","To ask the Chancellor of the Exchequer, which EU agencies his Department plans to seek continued membership of after the UK has left the EU; and if he will make a statement.","Biography information for Gareth Thomas","Gareth Thomas","House of Commons Tabled Parliamentary Question 2017/19 219262","219262"
"http://data.parliament.uk/resources/1059090","2019-02-13","Cabinet Office","2019-02-11","To ask the Minister for the Cabinet Office, which EU agencies his Department plans to seek continued membership of after the UK has left the EU; and if he will make a statement.","Biography information for Gareth Thomas","Gareth Thomas","House of Commons Tabled Parliamentary Question 2017/19 219263","219263"
"http://data.parliament.uk/resources/1056994","2019-02-12","Department for Education","2019-02-08","To ask the Secretary of State for Education, what guidance his Department provides to schools on providing fortified cereals with high levels of sugar.","Biography information for Tom Watson","Tom Watson","House of Commons Tabled Parliamentary Question 2017/19 218766","218766"
"http://data.parliament.uk/resources/1056995","2019-02-12","Attorney General","2019-02-08","To ask the Attorney General, what criminal convictions he has referred to the Court of Appeal as being unduly lenient in the last five years for which figures are available.","Biography information for Sir John Hayes","Sir John Hayes","House of Commons Tabled Parliamentary Question 2017/19 218755","218755"
"http://data.parliament.uk/resources/1056996","2019-02-12","Home Office","2019-02-08","To ask the Secretary of State for the Home Department, what assessment he has made of the relationship between an individual's (a) religious identification and (b) propensity to commit crime.","Biography information for Sir John Hayes","Sir John Hayes","House of Commons Tabled Parliamentary Question 2017/19 218756","218756"
"http://data.parliament.uk/resources/1056997","2019-02-12","Home Office","2019-02-08","To ask the Secretary of State for the Home Department, what assessment his Department has made of links between the consumption of pornography and mental health.","Biography information for Sir John Hayes","Sir John Hayes","House of Commons Tabled Parliamentary Question 2017/19 218757","218757"
"http://data.parliament.uk/resources/1056998","2019-02-13","Department for International Trade","2019-02-08","To ask the Secretary of State for International Trade, whether the European Commission Safeguard Measures on imports in relation to section 232 tariffs introduced by the US administration will be in force in UK law on the day that the UK leaves the EU.","Biography information for Gill Furniss","Gill Furniss","House of Commons Tabled Parliamentary Question 2017/19 218836","218836"
"http://data.parliament.uk/resources/1056999","2019-02-12","Home Office","2019-02-08","To ask the Secretary of State for the Home Department, pursuant to the Answer of 6 February 2019 to Question 215158 on UK-France Migration Committee, what services were purchased with the £3.6 million of funding to support transfers of eligible children to the UK.","Biography information for Charlie Elphicke","Charlie Elphicke","House of Commons Tabled Parliamentary Question 2017/19 218788","218788"
"http://data.parliament.uk/resources/1057000","2019-02-13","Home Office","2019-02-08","To ask the Secretary of State for the Home Department, what progress his Department has made in reviewing the potential effect of the salary threshold for EU citizens after 29 March 2019 on recruitment in the arts sector.","Biography information for Paul Farrelly","Paul Farrelly","House of Commons Tabled Parliamentary Question 2017/19 218764","218764"
"http://data.parliament.uk/resources/1057001","2019-02-12","Department of Health and Social Care","2019-02-08","To ask the Secretary of State for Health and Social Care, what steps his Department is taking to ensure that British citizens can access medical treatment in EU countries (a) for free or (b) at a reduced cost after 29 March 2019.","Biography information for Paul Farrelly","Paul Farrelly","House of Commons Tabled Parliamentary Question 2017/19 218765","218765"
"http://data.parliament.uk/resources/1057002","2019-02-13","Department of Health and Social Care","2019-02-08","To ask the Secretary of State for Health and Social Care, pursuant to the Answer of 11 January 2019 on Question 206437 on Endometriosis, if he will undertake a full review of the number of women affected by Endometriosis to be held centrally.","Biography information for Gill Furniss","Gill Furniss","House of Commons Tabled Parliamentary Question 2017/19 218837","218837"
"http://data.parliament.uk/resources/1057003","2019-02-13","Department for Digital, Culture, Media and Sport","2019-02-08","To ask the Secretary of State for Digital, Culture, Media and Sport, pursuant to the Answer of 7 February 2019 to Question 216387 on Commonwealth Games 2022, whether he held discussions with the Prime Minister in advance of the appointment of the Non-Executive Directors roles.","Biography information for Jo Platt","Jo Platt","House of Commons Tabled Parliamentary Question 2017/19 218851","218851"
"http://data.parliament.uk/resources/1057004","2019-02-12","Department of Health and Social Care","2019-02-08","To ask the Secretary of State for Health and Social Care, if the Government will commit to fully funding the Workforce Implementation Plan to tackle shortages in the breast cancer workforce.","Biography information for Laura Smith","Laura Smith","House of Commons Tabled Parliamentary Question 2017/19 218843","218843"
"http://data.parliament.uk/resources/1057005","2019-02-13","Ministry of Defence","2019-02-08","To ask the Secretary of State for Defence, pursuant to the Answer of 9 January 2019 to Question 205364 on Army: Recruitment, when he plans to place a copy of the Capita brief in the Library.","Biography information for Liz Saville Roberts","Liz Saville Roberts","House of Commons Tabled Parliamentary Question 2017/19 218835","218835"
"http://data.parliament.uk/resources/1057006","2019-02-13","Department for Transport","2019-02-08","To ask the Secretary of State for Transport, pursuant to the Answer of 18 January 2019 to Written Question 207580 on Heathrow Airport: Railways, how much funding has been allocated for the next stage of development for a Southern Rail Access to Heathrow.","Biography information for Seema Malhotra","Seema Malhotra","House of Commons Tabled Parliamentary Question 2017/19 218813","218813"
"http://data.parliament.uk/resources/1057007","2019-02-13","Department for Transport","2019-02-08","To ask the Secretary of State for Transport, pursuant to the Answer of 18 January 2019 to Written Question 207579 on Heathrow Airport: Railways, what plans the Government has for undertaking a Grip 1-2 study of a Southern Rail Access to Heathrow.","Biography information for Seema Malhotra","Seema Malhotra","House of Commons Tabled Parliamentary Question 2017/19 218814","218814"
"http://data.parliament.uk/resources/1057008","2019-02-13","Department for Transport","2019-02-08","To ask the Secretary of State for Transport, what the proportion of capacity used was of trains between London and Birmingham during (a) peak and (b) out of peak hours in each of the last twelve months.","Biography information for Dame Cheryl Gillan","Dame Cheryl Gillan","House of Commons Tabled Parliamentary Question 2017/19 218738","218738"
"http://data.parliament.uk/resources/1057009","2019-02-13","Department for Work and Pensions","2019-02-08","To ask the Secretary of State for Work and Pensions, whether Jobcentres provide advice to universal credit applicants who start but do not complete an application; and if she will make a statement.","Biography information for Stephen Timms","Stephen Timms","House of Commons Tabled Parliamentary Question 2017/19 218739","218739"
"http://data.parliament.uk/resources/1057010","2019-02-13","Department for Work and Pensions","2019-02-08","To ask the Secretary of State for Work and Pensions, what assessment she has made of the reasons for refusals of applications for universal credit in the last twelve months.","Biography information for Stephen Timms","Stephen Timms","House of Commons Tabled Parliamentary Question 2017/19 218740","218740"
"http://data.parliament.uk/resources/1057011","2019-02-13","Department for Work and Pensions","2019-02-08","To ask the Secretary of State for Work and Pensions, pursuant to the Answer of 4 February 2019 to Question 214626 on universal credit, of the 18 per cent of claims for universal credit which were not completed due to non-compliance with the process, what support her Department offered to those applicants (a) during and (b) after the application process.","Biography information for Stephen Timms","Stephen Timms","House of Commons Tabled Parliamentary Question 2017/19 218741","218741"
"http://data.parliament.uk/resources/1057012","2019-02-13","Department for Work and Pensions","2019-02-08","To ask the Secretary of State for Work and Pensions, how many claims for universal credit have been refused as a result of the applicant not having a fixed address.","Biography information for Stephen Timms","Stephen Timms","House of Commons Tabled Parliamentary Question 2017/19 218742","218742"
"http://data.parliament.uk/resources/1057013","2019-02-12","Home Office","2019-02-08","To ask the Secretary of State for the Home Department, what assessment has been made of the level of reserves held by (a) Lancashire Police Constabulary and (b) other police constabularies.","Biography information for Mark Menzies","Mark Menzies","House of Commons Tabled Parliamentary Question 2017/19 218804","218804"
"http://data.parliament.uk/resources/1057014","2019-02-13","Department for Digital, Culture, Media and Sport","2019-02-08","To ask the Secretary of State for Digital, Culture, Media and Sport, what information his Department holds on the identity of the new part-owner of the Evening Standard's parent company, Lebedev Holdings.","Biography information for Tom Watson","Tom Watson","House of Commons Tabled Parliamentary Question 2017/19 218767","218767"
"http://data.parliament.uk/resources/1057015","2019-02-13","Department for Digital, Culture, Media and Sport","2019-02-08","To ask the Secretary of State for Digital, Culture, Media and Sport, if he will publish the names of the lead negotiators for the BBC during the last BBC charter renewal process.","Biography information for Tom Watson","Tom Watson","House of Commons Tabled Parliamentary Question 2017/19 218768","218768"
"http://data.parliament.uk/resources/1057016","2019-02-13","Foreign and Commonwealth Office","2019-02-08","To ask the Secretary of State for Foreign and Commonwealth Affairs, what representations he has made to his counterpart in Indonesia on the actions of Indonesian military and police forces in West Papua following the attack by the West Papua Liberation Army in the Nduga Region on 1 December 2018.","Biography information for Helen Goodman","Helen Goodman","House of Commons Tabled Parliamentary Question 2017/19 218769","218769"
"http://data.parliament.uk/resources/1057017","2019-02-13","Ministry of Housing, Communities and Local Government","2019-02-08","To ask the Secretary of State for Housing, Communities and Local Government, what information his Department request from the owners of the 6,000 high-rise buildings in relation to the data collection for his Department's building safe programme: data release series.","Biography information for Sarah Jones","Sarah Jones","House of Commons Tabled Parliamentary Question 2017/19 218839","218839"
"http://data.parliament.uk/resources/1057018","2019-02-12","Department of Health and Social Care","2019-02-08","To ask the Secretary of State for Health and Social Care, what steps his Department is taking to ensure that every patient with pancreatic cancer receives treatment within the first 20 days of diagnosis.","Biography information for Steve McCabe","Steve McCabe","House of Commons Tabled Parliamentary Question 2017/19 218748","218748"
"http://data.parliament.uk/resources/1057019","2019-02-13","Foreign and Commonwealth Office","2019-02-08","To ask the Secretary of State for Foreign and Commonwealth Affairs, if his Department will make representations to the (a) Organisation for the Prohibition of Chemical Weapons and (b) other international organisations on undertaking an independent international investigation into the alleged use of white phosphorous on civilian targets in West Papua in December 2018.","Biography information for Helen Goodman","Helen Goodman","House of Commons Tabled Parliamentary Question 2017/19 218770","218770"
"http://data.parliament.uk/resources/1057020","2019-02-12","Department of Health and Social Care","2019-02-08","To ask the Secretary of State for Health and Social Care, how many pancreatic cancer patients received treatment within 20 days of diagnosis in each of the last five years.","Biography information for Steve McCabe","Steve McCabe","House of Commons Tabled Parliamentary Question 2017/19 218749","218749"
"http://data.parliament.uk/resources/1057021","2019-02-12","Department of Health and Social Care","2019-02-08","To ask the Secretary of State for Health and Social Care, whether the Government has made an assessment of the level of funding required by Cancer Alliances to deliver the policies set out in the NHS Long Term Plan.","Biography information for Siobhain McDonagh","Siobhain McDonagh","House of Commons Tabled Parliamentary Question 2017/19 218743","218743"
"http://data.parliament.uk/resources/1057022","2019-02-13","Foreign and Commonwealth Office","2019-02-08","To ask the Secretary of State for Foreign and Commonwealth Affairs, what diplomatic steps he is taking to ensure that the Office of the United Nations High Commissioner for Human Rights is granted full and unimpeded access by the Indonesian Government to West Papua.","Biography information for Helen Goodman","Helen Goodman","House of Commons Tabled Parliamentary Question 2017/19 218771","218771"
"http://data.parliament.uk/resources/1057023","2019-02-13","Ministry of Housing, Communities and Local Government","2019-02-08","To ask the Secretary of State for Housing, Communities and Local Government, with reference to his Department's paper entitled, Building Safety Programme: Monthly Data Release, published on 7 February 2019, on what dates the (a) 79 social sector and (b) 19 private sector buildings started remediation.","Biography information for Sarah Jones","Sarah Jones","House of Commons Tabled Parliamentary Question 2017/19 218840","218840"
"http://data.parliament.uk/resources/1057024","2019-02-13","Department for Transport","2019-02-08","To ask the Secretary of State for Transport, what discussions he had with representatives of UK air carriers prior to his letter to industry on 7 January 2019 on the European Commission’s proposed draft regulation on air connectivity.","Biography information for Alex Sobel","Alex Sobel","House of Commons Tabled Parliamentary Question 2017/19 218848","218848"
"http://data.parliament.uk/resources/1057025","2019-02-13","Department for Transport","2019-02-08","To ask the Secretary of State for Transport, what steps his Department is taking to ensure UK airlines are able to expand their (a) networks and (b) destinations after the UK leaves the EU.","Biography information for Alex Sobel","Alex Sobel","House of Commons Tabled Parliamentary Question 2017/19 218849","218849"
"http://data.parliament.uk/resources/1057026","2019-02-13","Ministry of Housing, Communities and Local Government","2019-02-08","To ask the Secretary of State for Housing, Communities and Local Government, pursuant to the Answer of 24 January 2019 to Question 210701 on High Rise Flats: Insulation, how many local authorities have (a) contacted his Department with concerns about their ability to meet the decent homes standard in social housing blocks requiring remediation and (b) have been offered support from Government to maintain efficient heating and insulation.","Biography information for Sarah Jones","Sarah Jones","House of Commons Tabled Parliamentary Question 2017/19 218841","218841"
"http://data.parliament.uk/resources/1057027","2019-02-13","Department for Transport","2019-02-08","To ask the Secretary of State for Transport, what representations (a) he and (b) officials of his Department have made to the European Commission to remove the cap in Article 3(2) of the proposed draft Regulation on air connectivity.","Biography information for Alex Sobel","Alex Sobel","House of Commons Tabled Parliamentary Question 2017/19 218850","218850"
"http://data.parliament.uk/resources/1057028","2019-02-12","Department of Health and Social Care","2019-02-08","To ask the Secretary of State for Health and Social Care, pursuant to the Answer of 5 February 2019 to Question 213202 on Incinerators: Air Pollution, with reference to the report entitled Ultrafine Particulates (UFP) in the UK, published by the Air Quality Expert Group by his Department in 2018, if he will make an assessment of the effect of ultrafine particles on human health (a) in and (b) outside of the vicinity of incinerators.","Biography information for Dr David Drew","Dr David Drew","House of Commons Tabled Parliamentary Question 2017/19 218744","218744"
"http://data.parliament.uk/resources/1057029","2019-02-12","Department of Health and Social Care","2019-02-08","To ask the Secretary of State for Health and Social Care, pursuant to the Answer of 5 February 2019 to Question 213203 on Incinerators: Air Pollution, if he will publish the results of the developing work referred to in paragraph 15 of the paper, The Impact on Health of Emissions to Air from Municipal Waste Incinerators, published in September 2009.","Biography information for Dr David Drew","Dr David Drew","House of Commons Tabled Parliamentary Question 2017/19 218745","218745"
"http://data.parliament.uk/resources/1057030","2019-02-12","Department of Health and Social Care","2019-02-08","To ask the Secretary of State for Health and Social Care, what information his Department holds on the pollutants emitted by the combustion of plastic that are detrimental to human health.","Biography information for Dr David Drew","Dr David Drew","House of Commons Tabled Parliamentary Question 2017/19 218746","218746"
"http://data.parliament.uk/resources/1057031","2019-02-12","Department of Health and Social Care","2019-02-08","To ask the Secretary of State for Health and Social Care, pursuant to the Answer of 4 February 2019 to Question 212585 on Air Pollution: Health Hazards, what steps (a) his Department and (b) Public Health England are taking to compile sufficient evidence to enable further quantification.","Biography information for Dr David Drew","Dr David Drew","House of Commons Tabled Parliamentary Question 2017/19 218747","218747"
"http://data.parliament.uk/resources/1057032","2019-02-12","Department for Work and Pensions","2019-02-08","To ask the Secretary of State for Work and Pensions, how many personal independence payment claims where (a) the main disabling feature is haemophilia and (b) the claimant has been affected by contaminated blood received nil points or low points in (a) 2016-17, (b) 2017-18 and (c) 2018-19.","Biography information for Caroline Lucas","Caroline Lucas","House of Commons Tabled Parliamentary Question 2017/19 218780","218780"
"http://data.parliament.uk/resources/1057033","2019-02-13","Ministry of Defence","2019-02-08","To ask the Secretary of State for Defence, pursuant to the Answer of 7 February 2019 to Question 216198 on Joint Strike Fighter Aircraft, how many of the F-35B fleet do not meet the 8,000 hour service life requirement; and when the modifications of the early contract F-35B are planned to be completed.","Biography information for Nia Griffith","Nia Griffith","House of Commons Tabled Parliamentary Question 2017/19 218778","218778"
"http://data.parliament.uk/resources/1057034","2019-02-13","Ministry of Housing, Communities and Local Government","2019-02-08","To ask the Secretary of State for Housing, Communities and Local Government, with reference to his Department's Building Safety Programme: Data Release published on 7 February 2019, what estimate his Department has made of the time required  to complete remedial works for the remaining 361 high-rise residential and public buildings.","Biography information for Mr Steve Reed","Mr Steve Reed","House of Commons Tabled Parliamentary Question 2017/19 218815","218815"
"http://data.parliament.uk/resources/1057035","2019-02-13","Home Office","2019-02-08","To ask the Secretary of State for the Home Department, with reference to the flight chartered to deport people to Jamaica in February 2019, if he will publish the (a) offences for which those people were deported, (b) date on which when they first arrived in the UK and (c) the age of those people when they first arrived in the UK.","Biography information for Stuart C. McDonald","Stuart C. McDonald","House of Commons Tabled Parliamentary Question 2017/19 218817","218817"
"http://data.parliament.uk/resources/1057036","2019-02-13","Ministry of Housing, Communities and Local Government","2019-02-08","To ask the Secretary of State for Housing, Communities and Local Government, with reference to his Department's Building Safety Programme: Monthly Data Release for January 2019,  for what reason that data release does not include a table showing how many non-ACM samples were held at the Building Research Establishment.","Biography information for Mr Steve Reed","Mr Steve Reed","House of Commons Tabled Parliamentary Question 2017/19 218816","218816"
"http://data.parliament.uk/resources/1057037","2019-02-13","Home Office","2019-02-08","To ask the Secretary of State for the Home Department, with reference to the flight chartered to deport individuals to Jamaica in February 2019, how many people allocated to that flight had their deportation (a) postponed and (b) cancelled; and what the (i) offences committed by those people, (b) date on which which those people arrived in the UK and (c) age at which those people first arrived in the UK.","Biography information for Stuart C. McDonald","Stuart C. McDonald","House of Commons Tabled Parliamentary Question 2017/19 218818","218818"
"http://data.parliament.uk/resources/1057038","2019-02-13","Department for Digital, Culture, Media and Sport","2019-02-08","To ask the Secretary of State for Digital, Culture, Media and Sport, whether his Department has made an assessment of the role of social and traditional media in the decline in levels of uptake of the MMR vaccination.","Biography information for Jo Stevens","Jo Stevens","House of Commons Tabled Parliamentary Question 2017/19 218819","218819"
"http://data.parliament.uk/resources/1057039","2019-02-13","Ministry of Defence","2019-02-08","To ask the Secretary of State for Defence, how many and what proportion of Royal Navy ships in service were built in the UK.","Biography information for Jo Stevens","Jo Stevens","House of Commons Tabled Parliamentary Question 2017/19 218820","218820"
"http://data.parliament.uk/resources/1057040","2019-02-13","Department of Health and Social Care","2019-02-08","To ask the Secretary of State for Health and Social Care, whether his Department has plans to assist local authorities in providing support for children in homes where there is parental alcohol misuse.","Biography information for Bridget Phillipson","Bridget Phillipson","House of Commons Tabled Parliamentary Question 2017/19 218810","218810"
"http://data.parliament.uk/resources/1057041","2019-02-13","Department for International Trade","2019-02-08","To ask the Secretary of State for International Trade, whether the Government has a WTO trade schedule prepared for 29 March 2019.","Biography information for Jo Stevens","Jo Stevens","House of Commons Tabled Parliamentary Question 2017/19 218821","218821"
"http://data.parliament.uk/resources/1057042","2019-02-13","Department for Digital, Culture, Media and Sport","2019-02-08","To ask the Secretary of State for Digital, Culture, Media and Sport, what steps his Department has taken to ensure that the use of artificial intelligence complies with equalities legislation.","Biography information for Jo Stevens","Jo Stevens","House of Commons Tabled Parliamentary Question 2017/19 218822","218822"
"http://data.parliament.uk/resources/1057043","2019-02-13","Department for Environment, Food and Rural Affairs","2019-02-08","To ask the Secretary of State for Environment, Food and Rural Affairs, what steps his Department is taking through the 25 Year Environment Plan to promote learning on the environment and sustainability for children in schools with low levels of access to natural spaces.","Biography information for Bridget Phillipson","Bridget Phillipson","House of Commons Tabled Parliamentary Question 2017/19 218811","218811"
"http://data.parliament.uk/resources/1057044","2019-02-13","Attorney General","2019-02-08","To ask the Attorney General, how many and what proportion of Crown Court trials did not complete due to a prosecution failure to disclose evidence to the defence in each year since 2010.","Biography information for Jo Stevens","Jo Stevens","House of Commons Tabled Parliamentary Question 2017/19 218823","218823"
"http://data.parliament.uk/resources/1057045","2019-02-13","Department for Education","2019-02-08","To ask the Secretary of State for Education, what assessment he has made of the reasons for the increase in the number of looked after children, child protection plans and children in need throughout (a) Wirral and (b) Liverpool City Region in the last five years.","Biography information for Ms Angela Eagle","Ms Angela Eagle","House of Commons Tabled Parliamentary Question 2017/19 218759","218759"
"http://data.parliament.uk/resources/1057046","2019-02-12","Department for Business, Energy and Industrial Strategy","2019-02-08","To ask the Secretary of State for Business, Energy and Industrial Strategy, pursuant to the Answer of 24 January 2019 to Question 210560, when his Department will publish its review of the provisions for parents of premature babies and sick babies; and if he will make a statement.","Biography information for Mrs Madeleine Moon","Mrs Madeleine Moon","House of Commons Tabled Parliamentary Question 2017/19 218772","218772"
"http://data.parliament.uk/resources/1057047","2019-02-13","Department for Education","2019-02-08","To ask the Secretary of State for Education, what steps his Department is taking to ensure that prospective students eligible to receive Disabled Students’ Allowances (DSAs) receive adequate information on DSAs before starting their courses.","Biography information for Bridget Phillipson","Bridget Phillipson","House of Commons Tabled Parliamentary Question 2017/19 218812","218812"
"http://data.parliament.uk/resources/1057048","2019-02-13","Department of Health and Social Care","2019-02-08","To ask the Secretary of State for Health and Social Care, what assessment he has made of the adequacy of the provision of deaf support services (a) to constituents in Wallasey, (b) in Liverpool City Region and (c) in Merseyside.","Biography information for Ms Angela Eagle","Ms Angela Eagle","House of Commons Tabled Parliamentary Question 2017/19 218760","218760"
"http://data.parliament.uk/resources/1057049","2019-02-12","Home Office","2019-02-08","To ask the Secretary of State for the Home Department, how many (a) 0.5 calibre rifles have been (i) used in connection with criminal offences and (ii) reported stolen from certificate holders and (b) criminal convictions have resulted from (iii) the use of or (iv) the illegal provision of 0.5 calibre rifles, in the last five years.","Biography information for Angela Crawley","Angela Crawley","House of Commons Tabled Parliamentary Question 2017/19 218828","218828"
"http://data.parliament.uk/resources/1057050","2019-02-12","Ministry of Defence","2019-02-08","To ask the Secretary of State for Defence, pursuant to the Answer of 29 January 2019 to Question 212337, when his Department plans to nominate the Type 45 Destroyer which will escort the French Aircraft Carrier, Charles De Gaulle when it departs for its operational cruise of the Indian and Pacific oceans.","Biography information for Mrs Madeleine Moon","Mrs Madeleine Moon","House of Commons Tabled Parliamentary Question 2017/19 218773","218773"
"http://data.parliament.uk/resources/1057051","2019-02-13","Department for Work and Pensions","2019-02-08","To ask the Secretary of State for Work and Pensions, what the waiting time from registration for personal independence payment to appeal was in (a) Wallasey, (b) Merseyside and (c) the North West in the most recent period for which figures are available.","Biography information for Ms Angela Eagle","Ms Angela Eagle","House of Commons Tabled Parliamentary Question 2017/19 218761","218761"
"http://data.parliament.uk/resources/1057052","2019-02-12","Department for Environment, Food and Rural Affairs","2019-02-08","To ask the Secretary of State for Environment, Food and Rural Affairs, with reference to page four of the Seventh Special Report of Session 2017-19 of the Environment, Food and Rural Affairs Committee, published on 23 April 2018, on Pre-Legislative Scrutiny of the draft Animal Welfare (Sentencing and Recognition of Sentience) Bill 2017: Government Response to the Committee’s Second Report, HC 984, how and when he plans to take forward the measures contained in the draft Animal Welfare (Sentencing and Recognition of Sentience) Bill 2017.","Biography information for Caroline Lucas","Caroline Lucas","House of Commons Tabled Parliamentary Question 2017/19 218781","218781"
"http://data.parliament.uk/resources/1057053","2019-02-12","Home Office","2019-02-08","To ask the Secretary of State for the Home Department, how many applications have been made for the destitute domestic violence concession in (a) Lanark and Hamilton East, (b) Scotland and (c) the UK in each of the last five years.","Biography information for Angela Crawley","Angela Crawley","House of Commons Tabled Parliamentary Question 2017/19 218829","218829"
"http://data.parliament.uk/resources/1057054","2019-02-12","Home Office","2019-02-08","To ask the Secretary of State for the Home Department, what his Department's performance standard is for processing destitute domestic violence concession applications; and how many applications have been completed within that target time in the last 12 months.","Biography information for Angela Crawley","Angela Crawley","House of Commons Tabled Parliamentary Question 2017/19 218830","218830"
