"uri","answer date","answering body","date tabled","question text","tabling member > label","tabling member printed","title","uin"
"http://data.parliament.uk/resources/732588","2017-06-28","Ministry of Justice","2017-06-26","To ask the Secretary of State for Justice, how many offenders who were ordered by a court to pay compensation into the Victims' Surcharge Fund in each of the last three years (a) paid in full, (b) paid less than 50 per cent and (c) did not pay at all; and what the total shortfall of such payments was in that period.","Biography information for Liz Saville Roberts","Liz Saville Roberts","House of Commons Tabled Parliamentary Question 2017/19 1072","1072"
"http://data.parliament.uk/resources/732589","2017-06-28","Department for Education","2017-06-26","To ask the Secretary of State for Education, with reference to page 130 of the report, UK Poverty: Causes and Solutions, published by the Joseph Rowntree Foundation on 6 September 2016, if she will make an assessment of the potential merits of the recommendation to ensure that educational institutions identify children with SEND that are at risk of exclusion and provide additional funding from Government for interventions for those children to reduce that risk.","Biography information for Lyn Brown","Lyn Brown","House of Commons Tabled Parliamentary Question 2017/19 1087","1087"
"http://data.parliament.uk/resources/732590","2017-06-28","Department for Communities and Local Government","2017-06-26","To ask the Secretary of State for Communities and Local Government, what steps his Department is taking to ensure that rent-to-buy products are within the definition of affordable housing for the purposes of local authority section 106 agreements.","Biography information for Sir Gary Streeter","Mr Gary Streeter","House of Commons Tabled Parliamentary Question 2017/19 1073","1073"
"http://data.parliament.uk/resources/732591","2017-06-28","Department for Culture, Media and Sport","2017-06-26","To ask the Secretary of State for Culture, Media and Sport, how many businesses in Linlithgow and East Falkirk constituency have made use of the Better Broadband Subsidy Scheme.","Biography information for Martyn Day","Martyn Day","House of Commons Tabled Parliamentary Question 2017/19 1088","1088"
"http://data.parliament.uk/resources/732592","2017-06-28","Department for Exiting the European Union","2017-06-26","To ask the Secretary of State for Exiting the European Union, what estimate he has made of the annual value to the economy from the European Medicines Agency having been located in London in each of the last five years.","Biography information for Martyn Day","Martyn Day","House of Commons Tabled Parliamentary Question 2017/19 1089","1089"
"http://data.parliament.uk/resources/732593","2017-06-28","Department of Health","2017-06-26","To ask the Secretary of State for Health, if he will appoint an independent chair to decide the outcome of the Shropshire Future Fit process.","Biography information for Daniel Kawczynski","Daniel Kawczynski","House of Commons Tabled Parliamentary Question 2017/19 1100","1100"
"http://data.parliament.uk/resources/732594","2017-06-28","Department for Environment, Food and Rural Affairs","2017-06-26","To ask the Secretary of State for Environment, Food and Rural Affairs, whether emissions from a transport refrigeration unit count towards a heavy goods vehicle's compliance with Euro VI standards when entering a charging Clean Air Zone.","Biography information for Tom Brake","Tom Brake","House of Commons Tabled Parliamentary Question 2017/19 1101","1101"
"http://data.parliament.uk/resources/732595","2017-06-28","Cabinet Office","2017-06-26","To ask the Minister for the Cabinet Office, what assessment he has made of the merits of making future general election days a national holiday to encourage greater participation.","Biography information for Martyn Day","Martyn Day","House of Commons Tabled Parliamentary Question 2017/19 1090","1090"
"http://data.parliament.uk/resources/732596","2017-06-28","Home Office","2017-06-26","To ask the Secretary of State for the Home Department, whether police and crime commissioners are required to publish an annual Police, Crime and Victims plan.","Biography information for Liz Saville Roberts","Liz Saville Roberts","House of Commons Tabled Parliamentary Question 2017/19 1091","1091"
"http://data.parliament.uk/resources/732597","2017-06-28","Ministry of Justice","2017-06-26","To ask the Secretary of State for Justice, what his policy is on a victims law; and if he will make a statement.","Biography information for Liz Saville Roberts","Liz Saville Roberts","House of Commons Tabled Parliamentary Question 2017/19 1092","1092"
"http://data.parliament.uk/resources/732598","2017-06-28","Department for Business, Energy and Industrial Strategy","2017-06-26","To ask the Secretary of State for Business, Energy and Industrial Strategy, with reference to page 56 of the report, UK Poverty: Causes and Solutions, published by the Joseph Rowntree Foundation on 6 September 2016, if he will make an assessment of the potential merits of the recommendation to support consumer organisations with funding, capacity and statutory rights, to enable them to analyse data to identify areas of detriment to people in poverty.","Biography information for Lyn Brown","Lyn Brown","House of Commons Tabled Parliamentary Question 2017/19 1094","1094"
"http://data.parliament.uk/resources/732599","2017-06-28","Ministry of Justice","2017-06-26","To ask the Secretary of State for Justice, what progress has been made on his Department's 12-month review of victims' rights and entitlements announced in January 2017.","Biography information for Liz Saville Roberts","Liz Saville Roberts","House of Commons Tabled Parliamentary Question 2017/19 1105","1105"
"http://data.parliament.uk/resources/732600","2017-06-28","Department for Work and Pensions","2017-06-26","To ask the Secretary of State for Work and Pensions, with reference to page 16 of the report, UK Poverty: Causes and Solutions, published by the Joseph Rowntree Foundation on 6 September 2016, if he will make an assessment of the potential merits of the recommendation to measure and monitor destitution directly through surveys.","Biography information for Lyn Brown","Lyn Brown","House of Commons Tabled Parliamentary Question 2017/19 1095","1095"
"http://data.parliament.uk/resources/732601","2017-06-28","Department for Work and Pensions","2017-06-26","To ask the Secretary of State for Work and Pensions, with reference to page 15 of the report, UK Poverty: Causes and Solutions, published by the Joseph Rowntree Foundation on 6 September 2016, if he will make an assessment of the potential merits of the recommendation to extend the measurement of poverty indicators to working-age adults without children, and to pensioners.","Biography information for Lyn Brown","Lyn Brown","House of Commons Tabled Parliamentary Question 2017/19 1096","1096"
"http://data.parliament.uk/resources/732602","2017-06-28","Department for Education","2017-06-26","To ask the Secretary of State for Education, with reference to the Answer of 24 April 2017 to Question 71090, how much spending was forecast to be spent on education for 16 to 19-year-olds as a result of announcements in the Autumn Statement 2015; and how much was allocated to institutions offering education to 16 to 19-year-olds as a result of those announcements.","Biography information for Caroline Lucas","Caroline Lucas","House of Commons Tabled Parliamentary Question 2017/19 1097","1097"
"http://data.parliament.uk/resources/732603","2017-06-28","Foreign and Commonwealth Office","2017-06-26","To ask the Secretary of State for Foreign and Commonwealth Affairs, what plans he has to implement the provisions of the UN Security Council Resolution 2334 on Israeli settlements in the Occupied Palestinian Territories.","Biography information for Martyn Day","Martyn Day","House of Commons Tabled Parliamentary Question 2017/19 1098","1098"
"http://data.parliament.uk/resources/732604","2017-06-29","HM Treasury","2017-06-26","To ask Mr Chancellor of the Exchequer, how many women have claimed an exemption to the two-child limit on tax credits for a child born as a result of non-consensual conception since the introduction of that limit and that exemption.","Biography information for Tracy Brabin","Tracy Brabin","House of Commons Tabled Parliamentary Question 2017/19 1107","1107"
"http://data.parliament.uk/resources/732605","2017-06-28","Department of Health","2017-06-26","To ask the Secretary of State for Health, what the timetable is for the appointment of an independent chair of the clinical commissioning groups overseeing the review into the Shropshire Future Fit process.","Biography information for Daniel Kawczynski","Daniel Kawczynski","House of Commons Tabled Parliamentary Question 2017/19 1099","1099"
"http://data.parliament.uk/resources/732606","2017-06-29","Department for Exiting the European Union","2017-06-26","To ask the Secretary of State for Exiting the European Union, when he expects to reach an agreement on the cut off date for EU nationals to gain the same rights as British nationals after the UK leaves the EU.","Biography information for Catherine West","Catherine West","House of Commons Tabled Parliamentary Question 2017/19 1108","1108"
"http://data.parliament.uk/resources/732607","2017-06-29","Home Office","2017-06-26","To ask the Secretary of State for the Home Department, whether it is her policy that EU nationals who have been resident in the UK for five years or more will be granted the same legal rights as British citizens after the UK leaves the EU.","Biography information for Catherine West","Catherine West","House of Commons Tabled Parliamentary Question 2017/19 1109","1109"
"http://data.parliament.uk/resources/732608","2017-06-29","Department for Work and Pensions","2017-06-26","To ask the Secretary of State for Work and Pensions, when he plans to announce his decision on the future of Maryhill Jobcentre.","Biography information for Patrick Grady","Patrick Grady","House of Commons Tabled Parliamentary Question 2017/19 1110","1110"
"http://data.parliament.uk/resources/732609","2017-06-28","Cabinet Office","2017-06-26","To ask the Minister for the Cabinet Office, what plans he has to reform the House of Lords in the current Parliament.","Biography information for Martyn Day","Martyn Day","House of Commons Tabled Parliamentary Question 2017/19 1165","1165"
"http://data.parliament.uk/resources/732610","2017-06-28","Cabinet Office","2017-06-26","To ask the Minister for the Cabinet Office, what assessment he has made of the merits of various proportional voting systems; and if he will assess the merits of introducing a single transferable vote system for future elections.","Biography information for Martyn Day","Martyn Day","House of Commons Tabled Parliamentary Question 2017/19 1166","1166"
"http://data.parliament.uk/resources/732611","2017-06-28","HM Treasury","2017-06-26","To ask Mr Chancellor of the Exchequer, if he will assess the merits of removing VAT from sanitary products.","Biography information for Martyn Day","Martyn Day","House of Commons Tabled Parliamentary Question 2017/19 1167","1167"
"http://data.parliament.uk/resources/732612","2017-06-29","Home Office","2017-06-26","To ask the Secretary of State for the Home Department, with reference to her oral contribution of 22 June 2017, Official Report, column 211, on terror attacks, whether (a) the requirement for a hate crime to have occurred within two years before a place of worship can apply for security funding has been removed and (b) any new requirements for such applications have been put in place; and when she plans to publish updated application information.","Biography information for Tracy Brabin","Tracy Brabin","House of Commons Tabled Parliamentary Question 2017/19 1114","1114"
"http://data.parliament.uk/resources/732613","2017-06-28","Department for Education","2017-06-26","To ask the Secretary of State for Education, with reference to page 125 of the report, UK Poverty: Causes and Solutions, published by the Joseph Rowntree Foundation on 6 September 2016; if she will make an assessment of the potential merits of the recommendation to pilot a teacher pay premium to incentivise high-performing teachers to move to challenging schools.","Biography information for Lyn Brown","Lyn Brown","House of Commons Tabled Parliamentary Question 2017/19 1078","1078"
"http://data.parliament.uk/resources/732614","2017-06-28","HM Treasury","2017-06-26","To ask Mr Chancellor of the Exchequer, what recent assessment he has made of the merits of directly linking alcohol duty to alcohol content; and if he will make a statement.","Biography information for Martyn Day","Martyn Day","House of Commons Tabled Parliamentary Question 2017/19 1168","1168"
"http://data.parliament.uk/resources/732615","2017-06-28","Prime Minister","2017-06-26","To ask the Prime Minister, with reference to her statement of 22 June 2017, on Grenfell Tower, Official Report, column 167, if she will make it her policy that Government Departments use information on those involved, those providing vital information to identify victims or those assisting with the criminal investigation into the fire only for the purposes of providing services and support, including healthcare and accommodation; and if she will make a statement.","Biography information for Caroline Lucas","Caroline Lucas","House of Commons Tabled Parliamentary Question 2017/19 1244","1244"
"http://data.parliament.uk/resources/732617","2017-06-28","Department for Education","2017-06-26","To ask the Secretary of State for Education, how many teachers by subject were employed in (a) Bradford, (b) Yorkshire and the Humber and (c) England in each year from 2008.","Biography information for Imran Hussain","Imran Hussain","House of Commons Tabled Parliamentary Question 2017/19 1005","1005"
"http://data.parliament.uk/resources/732618","2017-06-28","Department for Education","2017-06-26","To ask the Secretary of State for Education, how many teachers by subject left employment in (a) Bradford, (b) Yorkshire and the Humber and (c) England in each year from 2008.","Biography information for Imran Hussain","Imran Hussain","House of Commons Tabled Parliamentary Question 2017/19 1006","1006"
"http://data.parliament.uk/resources/732619","2017-06-28","Department for Education","2017-06-26","To ask the Secretary of State for Education, what assessment she has made of the effect of changes to the schools funding formula on teacher recruitment and retention in deprived areas.","Biography information for Imran Hussain","Imran Hussain","House of Commons Tabled Parliamentary Question 2017/19 1007","1007"
"http://data.parliament.uk/resources/732620","2017-06-28","Department for Education","2017-06-26","To ask the Secretary of State for Education, whether her Department collects and publishes figures on the number of vacant positions at (a) local authority and (b) regional level.","Biography information for Imran Hussain","Imran Hussain","House of Commons Tabled Parliamentary Question 2017/19 1008","1008"
"http://data.parliament.uk/resources/732621","2017-06-28","Department for Education","2017-06-26","To ask the Secretary of State for Education, what assessment she has made of the effect of changes in the school funding formula on teachers' salaries.","Biography information for Imran Hussain","Imran Hussain","House of Commons Tabled Parliamentary Question 2017/19 1009","1009"
"http://data.parliament.uk/resources/732622","2017-06-28","HM Treasury","2017-06-26","To ask Mr Chancellor of the Exchequer, when the Government plans to ratify formally the World Health Organisation Protocol to Eliminate Illicit Trade in Tobacco Products.","Biography information for Martyn Day","Martyn Day","House of Commons Tabled Parliamentary Question 2017/19 1010","1010"
"http://data.parliament.uk/resources/732623","2017-06-29","Department for Communities and Local Government","2017-06-26","To ask the Secretary of State for Communities and Local Government, what plans he has to update the Local Government Redundancy Modification Order; and if he will make a statement.","Biography information for Martyn Day","Martyn Day","House of Commons Tabled Parliamentary Question 2017/19 1025","1025"
"http://data.parliament.uk/resources/732624","2017-06-29","Department for Communities and Local Government","2017-06-26","To ask the Secretary of State for Communities and Local Government, whether he plans to devolve administration of the Local Government Redundancy Modification Order to the Scottish Parliament; and if he will make a statement.","Biography information for Martyn Day","Martyn Day","House of Commons Tabled Parliamentary Question 2017/19 1026","1026"
"http://data.parliament.uk/resources/732625","2017-06-28","HM Treasury","2017-06-26","To ask Mr Chancellor of the Exchequer, what estimate he has made of the annual cost to the UK economy of bank-transfer fraud.","Biography information for Martyn Day","Martyn Day","House of Commons Tabled Parliamentary Question 2017/19 1011","1011"
"http://data.parliament.uk/resources/732626","2017-06-28","Foreign and Commonwealth Office","2017-06-26","To ask the Secretary of State for Foreign and Commonwealth Affairs, what recent representations he has made to the Government of Iran on the arrest and imprisonment of Kamal Foroughi.","Biography information for Frank Field","Frank Field","House of Commons Tabled Parliamentary Question 2017/19 1012","1012"
"http://data.parliament.uk/resources/732627","2017-06-29","Department for Environment, Food and Rural Affairs","2017-06-26","To ask the Secretary of State for Environment, Food and Rural Affairs, what assessment his Department has made for the length of time it will take for air quality to comply with EU nitrous oxide regulations; and if he will make a statement.","Biography information for Mr Jim Cunningham","Mr Jim Cunningham","House of Commons Tabled Parliamentary Question 2017/19 1032","1032"
"http://data.parliament.uk/resources/732628","2017-06-29","Department for Environment, Food and Rural Affairs","2017-06-26","To ask the Secretary of State for Environment, Food and Rural Affairs, what estimate his Department has made of the court costs for the air quality compliance cases brought by ClientEarth; and if he will make a statement.","Biography information for Mr Jim Cunningham","Mr Jim Cunningham","House of Commons Tabled Parliamentary Question 2017/19 1033","1033"
"http://data.parliament.uk/resources/732629","2017-06-28","Foreign and Commonwealth Office","2017-06-26","To ask the Secretary of State for Foreign and Commonwealth Affairs, what recent representations he has made to the Government of Iran on the arrest and imprisonment of Nazanin Zaghari-Ratcliffe.","Biography information for Frank Field","Frank Field","House of Commons Tabled Parliamentary Question 2017/19 1013","1013"
"http://data.parliament.uk/resources/732630","2017-06-29","Foreign and Commonwealth Office","2017-06-26","To ask the Secretary of State for Foreign and Commonwealth Affairs, what recent assessment he has made of the diplomatic situation between Qatar and its neighbouring states.","Biography information for Catherine West","Catherine West","House of Commons Tabled Parliamentary Question 2017/19 1037","1037"
"http://data.parliament.uk/resources/732631","2017-06-29","Foreign and Commonwealth Office","2017-06-26","To ask the Secretary of State for Foreign and Commonwealth Affairs, whether he or a Minister of his Department intends to meet representatives from the Chagos community to discuss (a) their campaign to return to and (b) the vote in the UN on the legal status of the Chagos Islands.","Biography information for Catherine West","Catherine West","House of Commons Tabled Parliamentary Question 2017/19 1042","1042"
"http://data.parliament.uk/resources/732632","2017-06-29","Department for Communities and Local Government","2017-06-26","To ask the Secretary of State for Communities and Local Government, what information his Department holds on residential tower blocks in Hornsey and Wood Green constituency which are clad in flammable substances.","Biography information for Catherine West","Catherine West","House of Commons Tabled Parliamentary Question 2017/19 1043","1043"
"http://data.parliament.uk/resources/732633","2017-06-29","Department for Communities and Local Government","2017-06-26","To ask the Secretary of State for Communities and Local Government, what information his Department holds on (a) high-rise commercial buildings and (b) public buildings in Hornsey and Wood Green constituency which are clad in flammable substances.","Biography information for Catherine West","Catherine West","House of Commons Tabled Parliamentary Question 2017/19 1045","1045"
"http://data.parliament.uk/resources/732634","2017-06-29","Department for Business, Energy and Industrial Strategy","2017-06-26","To ask the Secretary of State for Business, Energy and Industrial Strategy, what assistance from the Regional Growth Fund is available to companies based in England; and if he will make a statement.","Biography information for Mr Laurence Robertson","Mr Laurence Robertson","House of Commons Tabled Parliamentary Question 2017/19 1049","1049"
"http://data.parliament.uk/resources/732635","2017-06-28","Cabinet Office","2017-06-26","To ask the Minister for the Cabinet Office, if he will make an assessment of the merits of introducing compulsory voting at future elections.","Biography information for Martyn Day","Martyn Day","House of Commons Tabled Parliamentary Question 2017/19 1038","1038"
"http://data.parliament.uk/resources/732636","2017-06-28","Department for Education","2017-06-26","To ask the Secretary of State for Education, what estimate she has made of the cost to businesses in Linlithgow and East Falkirk constituency of the Immigration Skills charge for the current financial year.","Biography information for Martyn Day","Martyn Day","House of Commons Tabled Parliamentary Question 2017/19 1039","1039"
"http://data.parliament.uk/resources/732637","2017-06-28","Home Office","2017-06-26","To ask the Secretary of State for the Home Department, what plans she has to extend the Immigration Skills charge to EU citizens when the UK leaves the EU.","Biography information for Martyn Day","Martyn Day","House of Commons Tabled Parliamentary Question 2017/19 1040","1040"
"http://data.parliament.uk/resources/732638","2017-06-28","Department for Work and Pensions","2017-06-26","To ask the Secretary of State for Work and Pensions, with reference to page 104 of the report, UK Poverty: Causes and Solutions, published by the Joseph Rowntree Foundation on 6 September 2016, if he will make an assessment of the potential merits of the recommendation to review changes to Universal Credit to ensure that lone-parent family incomes continue to move them out of poverty.","Biography information for Lyn Brown","Lyn Brown","House of Commons Tabled Parliamentary Question 2017/19 1080","1080"
"http://data.parliament.uk/resources/732639","2017-06-28","Department of Health","2017-06-26","To ask the Secretary of State for Health, with reference to page 98 of the report, UK Poverty: Causes and Solutions, published by the Joseph Rowntree Foundation on 6 September 2016, if he will make an assessment of the potential merits of the recommendation to ensure that additional investment of £280 million per annum is made in NHS perinatal mental health services, to bring them up to NICE guidance standards.","Biography information for Lyn Brown","Lyn Brown","House of Commons Tabled Parliamentary Question 2017/19 1081","1081"
"http://data.parliament.uk/resources/732640","2017-06-28","Department for Communities and Local Government","2017-06-26","To ask the Secretary of State for Communities and Local Government, with reference to page 85 of the report, UK Poverty: Causes and Solutions, published by the Joseph Rowntree Foundation on 6 September 2016, if he will make an assessment of the potential merits of the recommendation to devolve decisions about the implementation of selective licensing to local or combined authorities.","Biography information for Lyn Brown","Lyn Brown","House of Commons Tabled Parliamentary Question 2017/19 1082","1082"
"http://data.parliament.uk/resources/732641","2017-06-28","HM Treasury","2017-06-26","To ask Mr Chancellor of the Exchequer, with reference to page 84 of the report, UK Poverty: Causes and Solutions, published by the Joseph Rowntree Foundation on 6 September 2016, if he will make an assessment of the potential merits of the recommendation to make stamp duty counter-cyclical by introducing frequent up-rating at the rate of consumer prices.","Biography information for Lyn Brown","Lyn Brown","House of Commons Tabled Parliamentary Question 2017/19 1083","1083"
"http://data.parliament.uk/resources/732642","2017-06-28","Department for Work and Pensions","2017-06-26","To ask the Secretary of State for Work and Pensions, with reference to page 82 of the report, UK Poverty: Causes and Solutions, published by the Joseph Rowntree Foundation on 6 September 2016, if he will make an assessment of the potential merits of the recommendation to uprate local housing allowance in line with local market rents.","Biography information for Lyn Brown","Lyn Brown","House of Commons Tabled Parliamentary Question 2017/19 1084","1084"
"http://data.parliament.uk/resources/732643","2017-06-28","Department for Work and Pensions","2017-06-26","To ask the Secretary of State for Work and Pensions, with reference to page 104 of the report, UK Poverty: Causes and Solutions, published by the Joseph Rowntree Foundation on 6 September 2016; if he will make an assessment of the potential merits of the recommendation to reverse cuts to universal credit for young parents so that children receive the same level of support regardless of the age of their parents.","Biography information for Lyn Brown","Lyn Brown","House of Commons Tabled Parliamentary Question 2017/19 1079","1079"
"http://data.parliament.uk/resources/732644","2017-06-28","Cabinet Office","2017-06-26","To ask the Minister for the Cabinet Office, how many eligible electors were not registered to vote at UK general elections in (a) 2015 and (b) 2017; and if he will make a statement.","Biography information for Martyn Day","Martyn Day","House of Commons Tabled Parliamentary Question 2017/19 1169","1169"
"http://data.parliament.uk/resources/732645","2017-06-28","Cabinet Office","2017-06-26","To ask the Minister for the Cabinet Office, if he will introduce a process to enable people to check their electoral registration status online.","Biography information for Martyn Day","Martyn Day","House of Commons Tabled Parliamentary Question 2017/19 1170","1170"
"http://data.parliament.uk/resources/732646","2017-06-28","Cabinet Office","2017-06-26","To ask the Minister for the Cabinet Office, if he will introduce measures similar to the Northern Ireland Electoral Office Schools Initiative in the UK.","Biography information for Martyn Day","Martyn Day","House of Commons Tabled Parliamentary Question 2017/19 1171","1171"
"http://data.parliament.uk/resources/732647","2017-06-28","Department for International Development","2017-06-26","To ask the Secretary of State for International Development, whether she discussed the case of Andargachew Tsege with her Ethiopian counterparts prior to the announcement of a £30 million aid package for that country.","Biography information for Tom Brake","Tom Brake","House of Commons Tabled Parliamentary Question 2017/19 1145","1145"
"http://data.parliament.uk/resources/732648","2017-06-28","Department for International Development","2017-06-26","To ask the Secretary of State for International Development, whether she raised the case of Andargachew Tsege during her recent visit to Ethiopia.","Biography information for Tom Brake","Tom Brake","House of Commons Tabled Parliamentary Question 2017/19 1146","1146"
"http://data.parliament.uk/resources/732649","2017-06-28","Foreign and Commonwealth Office","2017-06-26","To ask the Secretary of State for Foreign and Commonwealth Affairs, what recent progress has been made on the case of Andargachew Tsege.","Biography information for Tom Brake","Tom Brake","House of Commons Tabled Parliamentary Question 2017/19 1147","1147"
"http://data.parliament.uk/resources/732650","2017-06-28","Women and Equalities","2017-06-26","To ask the Minister for Women and Equalities, what assessment she has made of the gender pay gap in (a) Linlithgow and East Falkirk constituency, (b) Scotland and (c) the UK in each year since 2010.","Biography information for Martyn Day","Martyn Day","House of Commons Tabled Parliamentary Question 2017/19 1176","1176"
"http://data.parliament.uk/resources/732651","2017-06-28","HM Treasury","2017-06-26","To ask Mr Chancellor of the Exchequer, what recent discussions he has had with the Governor of the Bank of England on manipulation of the London Interbank Offered Rate.","Biography information for Martyn Day","Martyn Day","House of Commons Tabled Parliamentary Question 2017/19 1148","1148"
"http://data.parliament.uk/resources/732652","2017-06-28","Department for Work and Pensions","2017-06-26","To ask the Secretary of State for Work and Pensions, if he will end the freeze on working-age benefits.","Biography information for Martyn Day","Martyn Day","House of Commons Tabled Parliamentary Question 2017/19 1181","1181"
"http://data.parliament.uk/resources/732653","2017-06-28","Department for International Development","2017-06-26","To ask the Secretary of State for International Development, what estimate she has made of the proportion of UK overseas aid funding which met the internationally-recognised Development Assistance Criteria in each of the last five years.","Biography information for Martyn Day","Martyn Day","House of Commons Tabled Parliamentary Question 2017/19 1115","1115"
"http://data.parliament.uk/resources/732654","2017-06-29","Cabinet Office","2017-06-26","To ask the Minister for the Cabinet Office, what estimate he has made of the number of people, businesses and organisations from (a) Linlithgow and East Falkirk constituency, (b) Scotland and (c) the UK who have received advice and support from the National Cyber Security Centre.","Biography information for Martyn Day","Martyn Day","House of Commons Tabled Parliamentary Question 2017/19 1185","1185"
"http://data.parliament.uk/resources/732655","2017-06-28","Department for Business, Energy and Industrial Strategy","2017-06-26","To ask the Secretary of State for Business, Energy and Industrial Strategy, what steps he is taking to promote tidal energy and wave power as part of the UK's Industrial Strategy.","Biography information for Martyn Day","Martyn Day","House of Commons Tabled Parliamentary Question 2017/19 1116","1116"
"http://data.parliament.uk/resources/732656","2017-06-28","Department for Business, Energy and Industrial Strategy","2017-06-26","To ask the Secretary of State for Business, Energy and Industrial Strategy, what steps he plans to take to incentivise investment in domestic tidal energy and wave power.","Biography information for Martyn Day","Martyn Day","House of Commons Tabled Parliamentary Question 2017/19 1117","1117"
"http://data.parliament.uk/resources/732657","2017-06-28","Cabinet Office","2017-06-26","To ask the Minister for the Cabinet Office, what assessment he has made of the potential merits of options to introduce an automatic system of electoral registration for all eligible citizens; and if he will make a statement.","Biography information for Martyn Day","Martyn Day","House of Commons Tabled Parliamentary Question 2017/19 1118","1118"
"http://data.parliament.uk/resources/732658","2017-06-29","Cabinet Office","2017-06-26","To ask the Minister for the Cabinet Office, what estimate he has made of the number of (a) cyber security experts required to implement the National Cyber Security Strategy and (b) such experts working in the UK; and what steps the Government is taking to encourage people studying computer science to pursue careers in cyber security.","Biography information for Martyn Day","Martyn Day","House of Commons Tabled Parliamentary Question 2017/19 1186","1186"
"http://data.parliament.uk/resources/732659","2017-06-28","Department for Work and Pensions","2017-06-26","To ask the Secretary of State for Work and Pensions, with reference to the Answer of 27 April 2017 to Question 71554, which experts on how to deal sensitively with women who have conceived a child as a result of rape he plans to make available to advise officials of his Department on applying the two-child limit policy.","Biography information for Mr Roger Godsiff","Mr Roger Godsiff","House of Commons Tabled Parliamentary Question 2017/19 1151","1151"
"http://data.parliament.uk/resources/732660","2017-06-29","Department for Environment, Food and Rural Affairs","2017-06-26","To ask the Secretary of State for Environment, Food and Rural Affairs, whether his Department has made an assessment of the effect of the UK leaving the EU on the number of non-UK workers in the agriculture and horticulture sector in each of the next five years; and if he will make a statement.","Biography information for Mr Jim Cunningham","Mr Jim Cunningham","House of Commons Tabled Parliamentary Question 2017/19 1187","1187"
"http://data.parliament.uk/resources/732661","2017-06-28","Foreign and Commonwealth Office","2017-06-26","To ask the Secretary of State for Foreign and Commonwealth Affairs, which Minister has responsibility for the Chagos Islands.","Biography information for Catherine West","Catherine West","House of Commons Tabled Parliamentary Question 2017/19 1125","1125"
"http://data.parliament.uk/resources/732662","2017-06-28","Department for Business, Energy and Industrial Strategy","2017-06-26","To ask the Secretary of State for Business, Energy and Industrial Strategy, what recent assessment he has made of the effectiveness of the National Grid system transmission charging regime; and what changes he plans to make to transmission charges to incentivise renewable energy projects.","Biography information for Martyn Day","Martyn Day","House of Commons Tabled Parliamentary Question 2017/19 1119","1119"
"http://data.parliament.uk/resources/732663","2017-06-28","Foreign and Commonwealth Office","2017-06-26","To ask the Secretary of State for Foreign and Commonwealth Affairs, what recent discussions he has with the UK Ambassador to the UN regarding the UN vote on the legal status of the Chagos Islands.","Biography information for Catherine West","Catherine West","House of Commons Tabled Parliamentary Question 2017/19 1126","1126"
"http://data.parliament.uk/resources/732664","2017-06-28","Foreign and Commonwealth Office","2017-06-26","To ask the Secretary of State for Foreign and Commonwealth Affairs, what recent discussions he has had with his Mauritian counterpart on the UN vote on the legal status of the Chagos Islands.","Biography information for Catherine West","Catherine West","House of Commons Tabled Parliamentary Question 2017/19 1127","1127"
"http://data.parliament.uk/resources/732665","2017-06-28","Foreign and Commonwealth Office","2017-06-26","To ask the Secretary of State for Foreign and Commonwealth Affairs, what recent discussions he has with his American counterpart on the UN vote on the legal status of the Chagos Islands.","Biography information for Catherine West","Catherine West","House of Commons Tabled Parliamentary Question 2017/19 1128","1128"
"http://data.parliament.uk/resources/732666","2017-06-28","Department for Business, Energy and Industrial Strategy","2017-06-26","To ask the Secretary of State for Business, Energy and Industrial Strategy, with reference to page 149 of the report UK Poverty: Causes and Solutions, published by the Joseph Rowntree Foundation on 6 September 2016, if he will make an assessment of the potential merits of implementing the Low Pay Commission's compliance and operational proposals in full.","Biography information for Lyn Brown","Lyn Brown","House of Commons Tabled Parliamentary Question 2017/19 1120","1120"
"http://data.parliament.uk/resources/732667","2017-06-28","Foreign and Commonwealth Office","2017-06-26","To ask the Secretary of State for Foreign and Commonwealth Affairs, what recent discussions he has had with his counterparts from (a) France, (b) Germany, (c) Italy and (d) Spain on the recent UN vote on the legal status of the Chagos Islands.","Biography information for Catherine West","Catherine West","House of Commons Tabled Parliamentary Question 2017/19 1129","1129"
"http://data.parliament.uk/resources/732668","2017-06-28","Prime Minister","2017-06-26","To ask the Prime Minister, when she expects the public inquiry into the Grenfell Fire to be established.","Biography information for Catherine West","Catherine West","House of Commons Tabled Parliamentary Question 2017/19 1121","1121"
"http://data.parliament.uk/resources/732669","2017-06-28","Department for Education","2017-06-26","To ask the Secretary of State for Education, whether her Department will consult with LGBT groups when reviewing the curriculum for sex and relationships education.","Biography information for Catherine West","Catherine West","House of Commons Tabled Parliamentary Question 2017/19 1130","1130"
"http://data.parliament.uk/resources/732670","2017-06-28","Department for Communities and Local Government","2017-06-26","To ask the Secretary of State for Communities and Local Government, what discussions he has had with (a) the Mayor of London, (b) the Leader of London Councils, (c) Greater London Authority members and (d) local authority leaders on fire safety standards in tower blocks.","Biography information for Catherine West","Catherine West","House of Commons Tabled Parliamentary Question 2017/19 1122","1122"
"http://data.parliament.uk/resources/732671","2017-06-28","Department for Communities and Local Government","2017-06-26","To ask the Secretary of State for Communities and Local Government, whether his Department intends to offer additional funding to local authorities to enable them to fit sprinkler systems retroactively in housing blocks.","Biography information for Catherine West","Catherine West","House of Commons Tabled Parliamentary Question 2017/19 1131","1131"
