"uri","answer date","answering body","date tabled","question text","tabling member > label","tabling member printed","title","uin"
"http://data.parliament.uk/resources/2533","2013-06-03","Ministry of Justice","2013-05-20","To ask the Secretary of State for Justice, on what dates the provisions in the Legal Aid, Sentencing and Punishment of Offenders Act 2012 relating to the Rehabilitation of Offenders Act 1974 were initially scheduled to enter into force; whether this date has subsequently been changed; and for what reason any such change has been made.","Biography information for Paul Maynard","Paul Maynard","House of Commons Tabled Parliamentary Question 2013/14 157027","157027"
"http://data.parliament.uk/resources/2534","2013-06-03","Home Office","2013-05-20","To ask the Secretary of State for the Home Department, how many (a) arrests were made on charges relating to domestic violence and (b) emergency telephone calls concerning allegations of domestic violence were logged by police forces in the last 12 months.","Biography information for Priti Patel","Priti Patel","House of Commons Tabled Parliamentary Question 2013/14 156865","156865"
"http://data.parliament.uk/resources/2535","2013-06-03","Department for International Development","2013-05-20","To ask the Secretary of State for International Development, what steps her Department has taken to increase investment in smallholder agriculture in the last three years.","Biography information for Fiona O'Donnell","Fiona O'Donnell","House of Commons Tabled Parliamentary Question 2013/14 156867","156867"
"http://data.parliament.uk/resources/2536","2013-06-03","Cabinet Office","2013-05-20","To ask the Minister for the Cabinet Office, what proportion of people in Clwyd South constituency were employed in the (a) private, (b) public and (c) third sector in each of the last five years.","Biography information for Susan Elan Jones","Susan Elan Jones","House of Commons Tabled Parliamentary Question 2013/14 156882","156882"
"http://data.parliament.uk/resources/2537","2013-06-03","Cabinet Office","2013-05-20","To ask the Minister for the Cabinet Office, how many people aged 25 years old and under have been unemployed in the last five years.","Biography information for Susan Elan Jones","Susan Elan Jones","House of Commons Tabled Parliamentary Question 2013/14 156968","156968"
"http://data.parliament.uk/resources/2541","2013-06-03","Department for Communities and Local Government","2013-05-20","To ask the Secretary of State for Communities and Local Government, how many applications to the tenancy deposit protection schemes were made by (a) landlords and (b) tenants; and how many deposits were subsequently approved and paid back in (i) Wales, (ii) England, (iii) Scotland, (iv) Northern Ireland and (v) the UK in each year since 2007.","Biography information for Pamela Nash","Pamela Nash","House of Commons Tabled Parliamentary Question 2013/14 156850","156850"
"http://data.parliament.uk/resources/2542","2013-06-03","Department for Environment, Food and Rural Affairs","2013-05-20","To ask the Secretary of State for Environment, Food and Rural Affairs, what assessment he has made of the potential costs for British farmers of the greening of the Common Agricultural Policy.","Biography information for Andrea Leadsom","Andrea Leadsom","House of Commons Tabled Parliamentary Question 2013/14 156851","156851"
"http://data.parliament.uk/resources/2543","2013-06-03","Department for Environment, Food and Rural Affairs","2013-05-20","To ask the Secretary of State for Environment, Food and Rural Affairs, what consideration he has given to negotiating an opt-out for  British farmers to the greening of the Common Agricultural Policy.","Biography information for Andrea Leadsom","Andrea Leadsom","House of Commons Tabled Parliamentary Question 2013/14 156852","156852"
"http://data.parliament.uk/resources/2544","2013-06-03","Department for Environment, Food and Rural Affairs","2013-05-20","To ask the Secretary of State for Environment, Food and Rural Affairs, what his policy is on the promotion of jobs and growth in the agricultural sector; and if he will take steps to ensure that this is reflected in the next round of EU Budget negotiations.","Biography information for Andrea Leadsom","Andrea Leadsom","House of Commons Tabled Parliamentary Question 2013/14 156853","156853"
"http://data.parliament.uk/resources/2545","2013-06-03","Department for Environment, Food and Rural Affairs","2013-05-20","To ask the Secretary of State for Environment, Food and Rural Affairs, what assessment he has made of progress in negotiations for the greening of the Common Agricultural Policy; and what his priorities are for British farmers in this respect.","Biography information for Andrea Leadsom","Andrea Leadsom","House of Commons Tabled Parliamentary Question 2013/14 156854","156854"
"http://data.parliament.uk/resources/2546","2013-06-03","Department for Transport","2013-05-20","To ask the Secretary of State for Transport, how many officials in his Department are employed on zero hours contracts.","Biography information for Pamela Nash","Pamela Nash","House of Commons Tabled Parliamentary Question 2013/14 156855","156855"
"http://data.parliament.uk/resources/2547","2013-06-03","Ministry of Justice","2013-05-20","To ask the Secretary of State for Justice, what the stated criteria for exemption from prisoner work are for people who are not earning under the Prisoner Earnings Act 1996.","Biography information for Priti Patel","Priti Patel","House of Commons Tabled Parliamentary Question 2013/14 156861","156861"
"http://data.parliament.uk/resources/2548","2013-06-03","Ministry of Justice","2013-05-20","To ask the Secretary of State for Justice, how many unskilled jobs in prisons are contracted out to private companies; and what the annual cost to the public purse is of procuring unskilled labour in prisons.","Biography information for Priti Patel","Priti Patel","House of Commons Tabled Parliamentary Question 2013/14 156862","156862"
"http://data.parliament.uk/resources/2549","2013-06-03","Home Office","2013-05-20","To ask the Secretary of State for the Home Department, how many calls citing complaints of (a) domestic violence and (b) anti-social behaviour police forces received in the last 12 months; and how many people who had made such calls subsequently received visits from the police.","Biography information for Priti Patel","Priti Patel","House of Commons Tabled Parliamentary Question 2013/14 156864","156864"
"http://data.parliament.uk/resources/2550","2013-06-03","Home Office","2013-05-20","To ask the Secretary of State for the Home Department, how many illegal workers were identified as a result of the Right to Work check education sessions for human resources and recruitment staff in the lead up to the London 2012 Olympic and Paralympic Games.","Biography information for Keith Vaz","Keith Vaz","House of Commons Tabled Parliamentary Question 2013/14 156873","156873"
"http://data.parliament.uk/resources/2551","2013-06-03","Home Office","2013-05-20","To ask the Secretary of State for the Home Department, (a) what the budget is of and (b) how many individuals are employed in the Crime Team in her Department.","Biography information for Keith Vaz","Keith Vaz","House of Commons Tabled Parliamentary Question 2013/14 156874","156874"
"http://data.parliament.uk/resources/2552","2013-06-03","Home Office","2013-05-20","To ask the Secretary of State for the Home Department, what the cost was of the Right to Work check education sessions for human resources and recruitment staff in the lead up to the London 2012 Olympic and Paralympic Games.","Biography information for Keith Vaz","Keith Vaz","House of Commons Tabled Parliamentary Question 2013/14 156875","156875"
"http://data.parliament.uk/resources/2554","2013-06-03","Ministry of Justice","2013-05-20","To ask the Secretary of State for Justice, with reference to the Answer of 25 March 2013, Official Report, columns 952-4W, on probation, how many offenders who failed to complete an accredited programme were subsequently (a) placed on an alternative programme, (b) ordered to retake the programme and (c) did not have to undertake any further accredited programmes.","Biography information for Priti Patel","Priti Patel","House of Commons Tabled Parliamentary Question 2013/14 156877","156877"
"http://data.parliament.uk/resources/2557","2013-06-03","Ministry of Justice","2013-05-20","To ask the Secretary of State for Justice, with reference to the Answer of 25 March 2013, Official Report, columns 952-4W, on probation, what the title is of each accredited programme; and who the programme providers are.","Biography information for Priti Patel","Priti Patel","House of Commons Tabled Parliamentary Question 2013/14 156878","156878"
"http://data.parliament.uk/resources/2558","2013-06-03","Department of Health","2013-05-20","To ask the Secretary of State for Health, what the level of childhood obesity was in each local authority area in the UK in the latest period for which figures are available.","Biography information for Chris Ruane","Chris Ruane","House of Commons Tabled Parliamentary Question 2013/14 156880","156880"
"http://data.parliament.uk/resources/2559","2013-06-03","Department for Work and Pensions","2013-05-20","To ask the Secretary of State for Work and Pensions, how many (a) job vacancies and (b) jobseekers there were in Clwyd South constituency on (i) 1 February 2011, (ii) 1 February 2012 and (iii) 1 February 2013.","Biography information for Susan Elan Jones","Susan Elan Jones","House of Commons Tabled Parliamentary Question 2013/14 156881","156881"
"http://data.parliament.uk/resources/2560","2013-06-03","Home Office","2013-05-20","To ask the Secretary of State for the Home Department, how many (a) children, (b) adult males and (c) adult females identified as having undergone human trafficking have been subsequently re-trafficked in each of the last five years.","Biography information for Chris Ruane","Chris Ruane","House of Commons Tabled Parliamentary Question 2013/14 156946","156946"
"http://data.parliament.uk/resources/2561","2013-06-03","Department of Health","2013-05-20","To ask the Secretary of State for Health, how many hospital bed spaces for persons who have undergone human trafficking have been available in each of the last 10 years; and what the projected number of such beds is in each of the next three years.","Biography information for Chris Ruane","Chris Ruane","House of Commons Tabled Parliamentary Question 2013/14 156947","156947"
"http://data.parliament.uk/resources/2562","2013-06-03","Home Office","2013-05-20","To ask the Secretary of State for the Home Department, how much funding her Department has allocated to support for (a) men and (b) women subject to human trafficking in each of the last 10 years.","Biography information for Chris Ruane","Chris Ruane","House of Commons Tabled Parliamentary Question 2013/14 156950","156950"
"http://data.parliament.uk/resources/2563","2013-06-03","Department for Business, Innovation and Skills","2013-05-20","To ask the Secretary of State for Business, Innovation and Skills, what proposals he has for measures to promote local economies.","Biography information for Paul Flynn","Paul Flynn","House of Commons Tabled Parliamentary Question 2013/14 156951","156951"
"http://data.parliament.uk/resources/2564","2013-06-03","Home Office","2013-05-20","To ask the Secretary of State for the Home Department, how many people trafficked into the UK were identified as such by (a) police forces, (b) social services, (c) immigration officials and (d) other means in each of the last five years.","Biography information for Chris Ruane","Chris Ruane","House of Commons Tabled Parliamentary Question 2013/14 156952","156952"
"http://data.parliament.uk/resources/2565","2013-06-03","Department of Health","2013-05-20","To ask the Secretary of State for Health, what assessment his Department has made of the typical (a) mental and (b) physical health of (i) men and (ii) women who have been trafficked.","Biography information for Chris Ruane","Chris Ruane","House of Commons Tabled Parliamentary Question 2013/14 156953","156953"
"http://data.parliament.uk/resources/2566","2013-06-03","Home Office","2013-05-20","To ask the Secretary of State for the Home Department, how much funding her Department has given to the UK Human Trafficking Centre in each year since its inception; and what funding is proposed for the centre in each of the next three years.","Biography information for Chris Ruane","Chris Ruane","House of Commons Tabled Parliamentary Question 2013/14 156954","156954"
"http://data.parliament.uk/resources/2567","2013-06-03","Department for Energy and Climate Change","2013-05-20","To ask the Secretary of State for Energy and Climate Change, whether the costs of intermittency were factored into cost comparisons of wind power with other forms of generation in the calculations underlying his Department's report on the Scottish Islands Renewables Project.","Biography information for Chris Heaton-Harris","Chris Heaton-Harris","House of Commons Tabled Parliamentary Question 2013/14 156955","156955"
"http://data.parliament.uk/resources/2573","2013-06-03","Department for Culture Media and Sport","2013-05-20","To ask the Secretary of State for Culture, Media and Sport, with reference to the Answer of 26 March 2013, Official Report, column 1031W, on Olympic Games 2013, what the excluded categories under the Supplier Recognition Scheme are; and how many firms whose applications have been rejected there are in each such category.","Biography information for Chuka Umunna","Mr Chuka Umunna","House of Commons Tabled Parliamentary Question 2013/14 156998","156998"
"http://data.parliament.uk/resources/2574","2013-06-03","Department for Education","2013-05-20","To ask the Secretary of State for Education, how many (a) sponsored and (b) converter academies there were in each (i) parliamentary constituency and (ii) local authority in England in May (A) 2010 and (B) 2013.","Biography information for Chris Skidmore","Chris Skidmore","House of Commons Tabled Parliamentary Question 2013/14 157035","157035"
"http://data.parliament.uk/resources/2575","2013-06-03","Department for Education","2013-05-20","To ask the Secretary of State for Education, what proportion of (a) primary and (b) secondary schools were academies in each (i) parliamentary constituency and (ii) local authority in May (A) 2010 and (B) 2013.","Biography information for Chris Skidmore","Chris Skidmore","House of Commons Tabled Parliamentary Question 2013/14 157036","157036"
"http://data.parliament.uk/resources/2581","2013-06-03","Department of Health","2013-05-20","To ask the Secretary of State for Health, what his policy is on reviewing the exempt list of medical conditions for the purposes of prescription charges.","Biography information for Mr David Ward","Mr David Ward","House of Commons Tabled Parliamentary Question 2013/14 157005","157005"
"http://data.parliament.uk/resources/2582","2013-06-03","Department for Work and Pensions","2013-05-20","To ask the Secretary of State for Work and Pensions, what assumptions on (a) forecast caseload and (b) IT delivery timescales were made in his Department's initial bid to the Treasury for funding to implement universal credit.","Biography information for Liam Byrne","Mr Liam Byrne","House of Commons Tabled Parliamentary Question 2013/14 157006","157006"
"http://data.parliament.uk/resources/4","2013-06-03","Ministry of Justice","2013-05-20","To ask the Secretary of State for Justice, what assessment he has made of the (a) physical and (b) mental health of persons who have undergone human trafficking at the end of the stipulated period of rest and reflection.","Biography information for Chris Ruane","Chris Ruane","House of Commons Tabled Parliamentary Question 2013/14 156948","156948"
"http://data.parliament.uk/resources/5449","2013-06-03","Ministry of Defence","2013-05-20","To ask the Secretary of State for Defence, how many people are undergoing training at (a) RAF Cranwell, (b) Britannia Royal College, Dartmouth, (c) Royal Military Academy Sandhurst and (d) the Defence Academy at Shrivenham.","Biography information for Mr Kevan Jones","Mr Kevan Jones","House of Commons Tabled Parliamentary Question 2013/14 156979","156979"
"http://data.parliament.uk/resources/5450","2013-06-03","Ministry of Defence","2013-05-20","To ask the Secretary of State for Defence, how much his Department has spent on facilities and training under each cost heading at (a) Britannia Royal Naval College, Dartmouth, (b) Royal Military Academy, Sandhurst, (c) the Defence Academy, Shrivenham and (d) RAF Cranwell in each year since 2000.","Biography information for Mr Kevan Jones","Mr Kevan Jones","House of Commons Tabled Parliamentary Question 2013/14 156980","156980"
"http://data.parliament.uk/resources/5451","2013-06-03","Ministry of Defence","2013-05-20","To ask the Secretary of State for Defence, how much his Department plans to spend under each cost heading on facilities at (a) Britannia Royal Naval College, Dartmouth, (b) Royal Military Academy, Sandhurst, (c) the Defence Academy, Shrivenham and (d) RAF Cranwell in each year until 2020.","Biography information for Mr Kevan Jones","Mr Kevan Jones","House of Commons Tabled Parliamentary Question 2013/14 156981","156981"
"http://data.parliament.uk/resources/5452","2013-06-03","Ministry of Defence","2013-05-20","To ask the Secretary of State for Defence, how many individuals underwent training at (a) Britannia Royal Naval College, Dartmouth, (b) Royal Military Academy, Sandhurst, (c) the Defence Academy, Shrivnham and (d) RAF Cranwell in each year since 2000; and how many people are intended to undergo training at each establishment in each year until 2020.","Biography information for Mr Kevan Jones","Mr Kevan Jones","House of Commons Tabled Parliamentary Question 2013/14 156982","156982"
"http://data.parliament.uk/resources/5453","2013-06-03","Ministry of Defence","2013-05-20","To ask the Secretary of State for Defence, what savings have been achieved by his Department in the running cost of the (a) Defence Academy, Shrivenham and (d) Royal Military Academy, Sandhurst in each year since 2000.","Biography information for Mr Kevan Jones","Mr Kevan Jones","House of Commons Tabled Parliamentary Question 2013/14 156983","156983"
"http://data.parliament.uk/resources/5559","2013-06-03","Foreign and Commonwealth Office","2013-05-20","To ask the Secretary of State for Foreign and Commonwealth Affairs, what representations he has received requesting assistance in negotiating the safe release of two Greek Orthodox bishops kidnapped in Syria in April 2013; and if he will make a statement.","Biography information for Sir Bob Russell","Sir Bob Russell","House of Commons Tabled Parliamentary Question 2013/14 157032","157032"
"http://data.parliament.uk/resources/5560","2013-06-03","Department of Health","2013-05-20","To ask the Secretary of State for Health, what his Department's policy is on clinical commissioning groups that do not offer funding to couples seeking IVF treatment on the NHS; and if he will make a statement.","Biography information for Sir Bob Russell","Sir Bob Russell","House of Commons Tabled Parliamentary Question 2013/14 156929","156929"
"http://data.parliament.uk/resources/5562","2013-06-03","Ministry of Justice","2013-05-20","To ask the Secretary of State for Justice, how many inquests opened and adjourned by HM Coroner for Essex and Thurrock have been awaiting (a) hospital and (b) GP reports for more than (i) six months and (ii) one year.","Biography information for Sir Bob Russell","Sir Bob Russell","House of Commons Tabled Parliamentary Question 2013/14 156967","156967"
"http://data.parliament.uk/resources/5563","2013-06-03","Cabinet Office","2013-05-20","To ask the Minister for the Cabinet Office, how many people died from venous thromboembolism in each hospital trust area in the East of England in each of the last five years for which figures are available.","Biography information for Sir Bob Russell","Sir Bob Russell","House of Commons Tabled Parliamentary Question 2013/14 156969","156969"
"http://data.parliament.uk/resources/5613","2013-06-03","Home Office","2013-05-20","To ask the Secretary of State for the Home Department, how many applications from (a) men and (b) women for section 95 support and section 4 support have been (i) received and (ii) accepted in the last five years for which figures are available.","Biography information for Stella Creasy","Stella Creasy","House of Commons Tabled Parliamentary Question 2013/14 156977","156977"
"http://data.parliament.uk/resources/5614","2013-06-03","Home Office","2013-05-20","To ask the Secretary of State for the Home Department, with reference to the Answer of 15 April 2013, Official Report, column 154W, on the Violence Against Women and Girls Ministerial Group, what the (a) Department and (b) ministerial level or Civil Service grade was of each attendee at the last five meetings of the Violence Against Women and Girls Inter-Ministerial Group.","Biography information for Stella Creasy","Stella Creasy","House of Commons Tabled Parliamentary Question 2013/14 156978","156978"
"http://data.parliament.uk/resources/6085","2013-06-03","Department for Work and Pensions","2013-05-20","To ask the Secretary of State for Work and Pensions, what assessment he has made of the effect of deductions in respect of a non-dependant in relation to housing benefit on each income decile in each of the last four financial years.","Biography information for Mr William Bain","Mr William Bain","House of Commons Tabled Parliamentary Question 2013/14 156943","156943"
"http://data.parliament.uk/resources/6128","2013-06-03","Ministry of Defence","2013-05-20","To ask the Secretary of State for Defence, pursuant to the Answer of 14 May 2013, Official Report, column 151W, on Defence Support Group, how many agency workers have been recruited at (a) DSG Ashchurch, (b) DSG Donnington and (c) DSG Bovington in each of the last five years; and if he will make a statement.","Biography information for Mrs Madeleine Moon","Mrs Madeleine Moon","House of Commons Tabled Parliamentary Question 2013/14 156800","156800"
"http://data.parliament.uk/resources/6239","2013-06-03","Department for Transport","2013-05-20","To ask the Secretary of State for Transport, what consideration his Department has given to introducing a national discount scheme for bus fares for young people.","Biography information for Ian Austin","Ian Austin","House of Commons Tabled Parliamentary Question 2013/14 156792","156792"
"http://data.parliament.uk/resources/6240","2013-06-03","Department for Transport","2013-05-20","To ask the Secretary of State for Transport, what assessment he has made of the recommendations of the Youth Select Committee report on Transport and Young People for (a) the age at which young people start paying full fares to be set at 18 for all transport operators in England and (b) the introduction of a national concessionary scheme to provide a discounted bus travel card.","Biography information for Ian Austin","Ian Austin","House of Commons Tabled Parliamentary Question 2013/14 156796","156796"
"http://data.parliament.uk/resources/6241","2013-06-03","Department for Transport","2013-05-20","To ask the Secretary of State for Transport, what representations he has received from (a) individuals and (b) organisations on proposals for a national youth transport card to offer young people discounted bus fares in England and Wales.","Biography information for Ian Austin","Ian Austin","House of Commons Tabled Parliamentary Question 2013/14 156801","156801"
"http://data.parliament.uk/resources/6380","2013-06-03","Department for Business, Innovation and Skills","2013-05-20","To ask the Secretary of State for Business, Innovation and Skills, what specific funding his Department has made available for British Sign Language qualifications; how much funding is available; and how the funding is allocated.","Biography information for Mr Jim Cunningham","Mr Jim Cunningham","House of Commons Tabled Parliamentary Question 2013/14 156917","156917"
"http://data.parliament.uk/resources/6381","2013-06-03","Department for Business, Innovation and Skills","2013-05-20","To ask the Secretary of State for Business, Innovation and Skills, which of the 19 British Sign Language qualifications on the Qualifications Credit Framework the Government funds.","Biography information for Mr Jim Cunningham","Mr Jim Cunningham","House of Commons Tabled Parliamentary Question 2013/14 156918","156918"
"http://data.parliament.uk/resources/6382","2013-06-03","Prime Minister","2013-05-20","To ask the Prime Minister, whether Lord Feldman of Elstree is classified as a Government special adviser; and whether he has been subjected to (a) all forms of personnel security control, (b) a counter terrorim check, (c) a security check and (d) developed vetting.","Biography information for Mr Jim Cunningham","Mr Jim Cunningham","House of Commons Tabled Parliamentary Question 2013/14 156919","156919"
"http://data.parliament.uk/resources/6383","2013-06-03","Prime Minister","2013-05-20","To ask the Prime Minister, whether Lord Feldman of Elstree is allocated an office in No. 10 Downing Street; whether he has a Government email address; and to which Government buildings he has a security pass.","Biography information for Mr Jim Cunningham","Mr Jim Cunningham","House of Commons Tabled Parliamentary Question 2013/14 156920","156920"
"http://data.parliament.uk/resources/6641","2013-06-03","Cabinet Office","2013-05-20","To ask the Minister for the Cabinet Office, what estimate he has made of the income of the Big Lottery Fund in (a) 2010-11, (b) 2011-12, (c) 2012-13, (d) 2013-14 and (e) 2014-15; and if he will make a statement.","Biography information for Gareth Thomas","Mr Gareth Thomas","House of Commons Tabled Parliamentary Question 2013/14 157085","157085"
"http://data.parliament.uk/resources/6642","2013-06-03","Home Office","2013-05-20","To ask the Secretary of State for the Home Department, what information her Department collects on satisfaction rates of victims of crime with their treatment by police for each police force in (a) 2010-11, (b) 2011-12 and (c) 2012-13; and if she will make a statement.","Biography information for Gareth Thomas","Mr Gareth Thomas","House of Commons Tabled Parliamentary Question 2013/14 157086","157086"
"http://data.parliament.uk/resources/6647","2013-06-03","Cabinet Office","2013-05-20","To ask the Minister for the Cabinet Office, what assessment he has made of the effectiveness of his Department's funding for community organisers; and if he will make a statement.","Biography information for Gareth Thomas","Mr Gareth Thomas","House of Commons Tabled Parliamentary Question 2013/14 157003","157003"
"http://data.parliament.uk/resources/6648","2013-06-03","Department for Business, Innovation and Skills","2013-05-20","To ask the Secretary of State for Business, Innovation and Skills, what assessment he has made of the effectiveness of the London Local Enterprise Partnership in (a) 2010,-11, (b) 2011-12 and (c) 2012-13; and if he will make a statement.","Biography information for Gareth Thomas","Mr Gareth Thomas","House of Commons Tabled Parliamentary Question 2013/14 157004","157004"
"http://data.parliament.uk/resources/6650","2013-06-03","HM Treasury","2013-05-20","To ask Mr Chancellor of the Exchequer, if he will request the Financial Conduct Authority to conduct detailed scrutiny of recent levels of lending by UK banks in areas of deprivation; and if he will make a statement.","Biography information for Gareth Thomas","Mr Gareth Thomas","House of Commons Tabled Parliamentary Question 2013/14 157001","157001"
"http://data.parliament.uk/resources/6651","2013-06-03","Cabinet Office","2013-05-20","To ask the Minister for the Cabinet Office, how much funding his Department has allocated for community organisers in (a) 2010-11, (b) 2011-12, (c) 2012-13, (d) 2013-14 and (e) 2014-15; and if he will make a statement.","Biography information for Gareth Thomas","Mr Gareth Thomas","House of Commons Tabled Parliamentary Question 2013/14 157002","157002"
"http://data.parliament.uk/resources/6652","2013-06-03","Department for Work and Pensions","2013-05-20","To ask the Secretary of State for Work and Pensions, how many full-time equivalent staff were employed by Harrow Jobcentre in (a) 2010-11, (b) 2011-12 and (c) 2012-13; and if he will make a statement.","Biography information for Gareth Thomas","Mr Gareth Thomas","House of Commons Tabled Parliamentary Question 2013/14 156988","156988"
"http://data.parliament.uk/resources/6653","2013-06-03","Cabinet Office","2013-05-20","To ask the Minister for the Cabinet Office, when he will publish guidance to local authorities on the implementation of the Public Services (Social Value) Act 2012; and if he will make a statement.","Biography information for Gareth Thomas","Mr Gareth Thomas","House of Commons Tabled Parliamentary Question 2013/14 156989","156989"
"http://data.parliament.uk/resources/6654","2013-06-03","HM Treasury","2013-05-20","To ask Mr Chancellor of the Exchequer, what progress he has made in his discussions with banks about publishing their lending data by postcode; and if he will make a statement.","Biography information for Gareth Thomas","Mr Gareth Thomas","House of Commons Tabled Parliamentary Question 2013/14 156990","156990"
"http://data.parliament.uk/resources/6655","2013-06-03","Department for Business, Innovation and Skills","2013-05-20","To ask the Secretary of State for Business, Innovation and Skills, what estimate he has made of the level of European Union Social Business funding available for social enterprises and third sector organisations in (a) 2013-14, (b) 2014-15 and (c) 2015-16; and if he will make a statement.","Biography information for Gareth Thomas","Mr Gareth Thomas","House of Commons Tabled Parliamentary Question 2013/14 156991","156991"
"http://data.parliament.uk/resources/6860","2013-06-03","Department for Transport","2013-05-20","To ask the Secretary of State for Transport, how many (a) written and (b) telephone complaints were received by his Department from businesses concerning the performance of the Driver and Vehicle Licensing Agency in (i) 2010, (ii) 2011 and (iii) 2012.","Biography information for Jim Fitzpatrick","Jim Fitzpatrick","House of Commons Tabled Parliamentary Question 2013/14 156939","156939"
"http://data.parliament.uk/resources/6861","2013-06-03","Department for Transport","2013-05-20","To ask the Secretary of State for Transport, how many meetings there have been between officials of the Office of Low Emission Vehicles and representatives of the petrol retailing industry in the last two months.","Biography information for Jim Fitzpatrick","Jim Fitzpatrick","House of Commons Tabled Parliamentary Question 2013/14 156940","156940"
"http://data.parliament.uk/resources/6862","2013-06-03","Department for Transport","2013-05-20","To ask the Secretary of State for Transport, what meetings have taken place between officials of the Office of Low Emission Vehicles and representatives of the National Franchised Dealers Association in the last 12 months.","Biography information for Jim Fitzpatrick","Jim Fitzpatrick","House of Commons Tabled Parliamentary Question 2013/14 156941","156941"
"http://data.parliament.uk/resources/6888","2013-06-03","HM Treasury","2013-05-20","To ask Mr Chancellor of the Exchequer, with reference to Table 2.1 of the Budget 2013, Red Book, HC 1033, March 2013, for what reasons the equity loan component of Help to Buy is classed as a transaction and so does not count towards public sector net borrowing; whether an independent body has confirmed such an assessment; and if he will place in the Library a copy of any such confirmation.","Biography information for John Healey","John Healey","House of Commons Tabled Parliamentary Question 2013/14 157096","157096"
"http://data.parliament.uk/resources/7108","2013-06-03","Ministry of Justice","2013-05-20","To ask the Secretary of State for Justice, what recent discussions he has had in relation to the future of Southend Crown Court.","Biography information for James Duddridge","James Duddridge","House of Commons Tabled Parliamentary Question 2013/14 156927","156927"
"http://data.parliament.uk/resources/7109","2013-06-03","Ministry of Justice","2013-05-20","To ask the Secretary of State for Justice, on what date Southend Crown Court last sat; and on what date it is next due to sit.","Biography information for James Duddridge","James Duddridge","House of Commons Tabled Parliamentary Question 2013/14 156928","156928"
"http://data.parliament.uk/resources/7219","2013-06-03","Foreign and Commonwealth Office","2013-05-20","To ask the Secretary of State for Foreign and Commonwealth Affairs, when he will publish the draft European Union Approvals Bill.","Biography information for Dominic Raab","Mr Dominic Raab","House of Commons Tabled Parliamentary Question 2013/14 156866","156866"
"http://data.parliament.uk/resources/7325","2013-06-03","Department for Work and Pensions","2013-05-20","To ask the Secretary of State for Work and Pensions, what his policy is on publishing statistics on the number and percentage of (a) successful and (b) unsuccessful appeals for (i) repeat functional assessments and (ii) incapacity benefit reassessments as part of the quarterly bulletin of Work Capability Assessment statistics.","Biography information for Sheila Gilmore","Sheila Gilmore","House of Commons Tabled Parliamentary Question 2013/14 157009","157009"
"http://data.parliament.uk/resources/7340","2013-06-03","HM Treasury","2013-05-20","To ask Mr Chancellor of the Exchequer, what assessment he has made of the legislative barriers to reducing the rate of VAT on sun care products.","Biography information for Philip Davies","Philip Davies","House of Commons Tabled Parliamentary Question 2013/14 156766","156766"
"http://data.parliament.uk/resources/7341","2013-06-03","Department for Work and Pensions","2013-05-20","To ask the Secretary of State for Work and Pensions, what discussions his Department has had on the likely number of Romanian and Bulgarian nationals who might migrate to the UK over the next three years; and what assessment he has made of the potential effects on his Department.","Biography information for Philip Davies","Philip Davies","House of Commons Tabled Parliamentary Question 2013/14 156767","156767"
"http://data.parliament.uk/resources/7342","2013-06-03","Home Office","2013-05-20","To ask the Secretary of State for the Home Department, what discussions her Department has had on the likely number of Romanian and Bulgarian nationals who might migrate to the UK over the next three years; and what assessment she has made of the potential effects on her Department.","Biography information for Philip Davies","Philip Davies","House of Commons Tabled Parliamentary Question 2013/14 156768","156768"
"http://data.parliament.uk/resources/7343","2013-06-03","Department of Health","2013-05-20","To ask the Secretary of State for Health, what discussions his Department has had on the likely number of Romanian and Bulgarian nationals who might migrate to the UK over the next three years; and what assessment he has made of the potential effects on his Department.","Biography information for Philip Davies","Philip Davies","House of Commons Tabled Parliamentary Question 2013/14 156769","156769"
"http://data.parliament.uk/resources/7344","2013-06-03","Foreign and Commonwealth Office","2013-05-20","To ask the Secretary of State for Foreign and Commonwealth Affairs, what discussions his Department has had on the potential number of Romanian and Bulgarian nationals who might migrate to the UK over the next three years.","Biography information for Philip Davies","Philip Davies","House of Commons Tabled Parliamentary Question 2013/14 156770","156770"
"http://data.parliament.uk/resources/7345","2013-06-03","Department of Health","2013-05-20","To ask the Secretary of State for Health, if he will take steps to reclassify sun care products as pharmaceutical products.","Biography information for Philip Davies","Philip Davies","House of Commons Tabled Parliamentary Question 2013/14 156778","156778"
"http://data.parliament.uk/resources/7346","2013-06-03","Cabinet Office","2013-05-20","To ask the Minister for the Cabinet Office, what estimate his Department has made of the number of people who have died from skin cancer in each of the last five years; and if he will estimate the number of those diagnosed that were related to over-exposure to the sun.","Biography information for Philip Davies","Philip Davies","House of Commons Tabled Parliamentary Question 2013/14 156779","156779"
"http://data.parliament.uk/resources/7347","2013-06-03","HM Treasury","2013-05-20","To ask Mr Chancellor of the Exchequer, how much revenue has been raised from VAT on sun care products in each of the last five years.","Biography information for Philip Davies","Philip Davies","House of Commons Tabled Parliamentary Question 2013/14 156806","156806"
"http://data.parliament.uk/resources/7542","2013-06-03","Department for Environment, Food and Rural Affairs","2013-05-20","To ask the Secretary of State for Environment, Food and Rural Affairs, with reference to the Answer of 22 April 2013, Official Report, column 606W, on flood control, if he will publish details of the contributions to the £9.7 million scheme at Skipton, North Yorkshire by public sector bodies.","Biography information for Mary Creagh","Mary Creagh","House of Commons Tabled Parliamentary Question 2013/14 157095","157095"
