"uri","answer date","answering body","date tabled","question text","tabling member > label","tabling member printed","title","uin"
"http://data.parliament.uk/resources/751371","2017-07-17","Department of Health","2017-07-12","To ask the Secretary of State for Health, with reference to the Answer of 7 March 2017 to Question 65785, on commissioning support units, if he will set out the timetable for a formal decision on the autonomy of such units.","Biography information for Karin Smyth","Karin Smyth","House of Commons Tabled Parliamentary Question 2017/19 4638","4638"
"http://data.parliament.uk/resources/751372","2017-07-17","Department of Health","2017-07-12","To ask the Secretary of State for Health, whether his Department plans to consult people with experience of mental illness when carrying out the review of the Mental Health Act 1983.","Biography information for Luciana Berger","Luciana Berger","House of Commons Tabled Parliamentary Question 2017/19 4650","4650"
"http://data.parliament.uk/resources/751373","2017-07-17","Department of Health","2017-07-12","To ask the Secretary of State for Health, what estimate he has made of the number of (a) overpayments and (b) underpayments of GP pension contributions by Primary Care Support England at 31 March 2017.","Biography information for Nigel Mills","Nigel Mills","House of Commons Tabled Parliamentary Question 2017/19 4637","4637"
"http://data.parliament.uk/resources/751374","2017-07-17","Department of Health","2017-07-12","To ask the Secretary of State for Health, how many approved mental health clinicians there were in each year since 2010.","Biography information for Luciana Berger","Luciana Berger","House of Commons Tabled Parliamentary Question 2017/19 4648","4648"
"http://data.parliament.uk/resources/751375","2017-07-17","Department of Health","2017-07-12","To ask the Secretary of State for Health, how many approved mental health professionals there were in each year since 2010.","Biography information for Luciana Berger","Luciana Berger","House of Commons Tabled Parliamentary Question 2017/19 4649","4649"
"http://data.parliament.uk/resources/751376","2017-07-17","Department of Health","2017-07-12","To ask the Secretary of State for Health, if he will publish the value-for-money framework applied by his Department to all private finance projects.","Biography information for Stella Creasy","Stella Creasy","House of Commons Tabled Parliamentary Question 2017/19 4502","4502"
"http://data.parliament.uk/resources/751377","2017-07-17","Department of Health","2017-07-12","To ask the Secretary of State for Health, what his policy is on involving those affected by the contaminated blood scandal in the recently announced inquiry.","Biography information for Chris Ruane","Chris Ruane","House of Commons Tabled Parliamentary Question 2017/19 4490","4490"
"http://data.parliament.uk/resources/751378","2017-07-18","Department of Health","2017-07-12","To ask the Secretary of State for Health, how many abortions on the grounds of disability were carried out on women resident in Northern Ireland in 2016.","Biography information for Fiona Bruce","Fiona Bruce","House of Commons Tabled Parliamentary Question 2017/19 4532","4532"
"http://data.parliament.uk/resources/751379","2017-07-17","Department of Health","2017-07-12","To ask the Secretary of State for Health, what estimate he has made of the number of people in Wales who (a) have died or (b) are still suffering from blood contamination in each year for which data is available.","Biography information for Chris Ruane","Chris Ruane","House of Commons Tabled Parliamentary Question 2017/19 4497","4497"
"http://data.parliament.uk/resources/751380","2017-07-17","Department of Health","2017-07-12","To ask the Secretary of State for Health, what the timetable is for the proposed privatisation of NHS Professionals; and by what date he plans to finalise the sale of a majority shareholding in that company.","Biography information for Caroline Lucas","Caroline Lucas","House of Commons Tabled Parliamentary Question 2017/19 4513","4513"
"http://data.parliament.uk/resources/751381","2017-07-17","Department of Health","2017-07-12","To ask the Secretary of State for Health, whether he plans to hold a public consultation on the proposed privatisation of NHS Professionals.","Biography information for Caroline Lucas","Caroline Lucas","House of Commons Tabled Parliamentary Question 2017/19 4514","4514"
"http://data.parliament.uk/resources/751382","2017-07-17","Department of Health","2017-07-12","To ask the Secretary of State for Health, with reference to the Answer of 16 January to Question 59563, on privatisation: NHS Professionals, what the total cost has been of advice commissioned by the Government for external consultants and lawyers on the proposed privatisation of NHS Professionals.","Biography information for Caroline Lucas","Caroline Lucas","House of Commons Tabled Parliamentary Question 2017/19 4510","4510"
"http://data.parliament.uk/resources/751383","2017-07-17","Department of Health","2017-07-12","To ask the Secretary of State for Health, what steps he is taking to ensure that the Health and Wellbeing Centre in College Green, Birmingham, which has been approved for investment from the NHS Estates Technology and Transformation Fund is completed on schedule.","Biography information for Richard Burden","Richard Burden","House of Commons Tabled Parliamentary Question 2017/19 4557","4557"
"http://data.parliament.uk/resources/751384","2017-07-17","Department of Health","2017-07-12","To ask the Secretary of State for Health, pursuant to the Answer of 5 July 2017 to Question 1506, on NHS Professionals: privatisation, what estimate he has made of the annual saving to the public purse.","Biography information for Justin Madders","Justin Madders","House of Commons Tabled Parliamentary Question 2017/19 4596","4596"
"http://data.parliament.uk/resources/751385","2017-07-17","Department of Health","2017-07-12","To ask the Secretary of State for Health, pursuant to the Answer of 5 July 2017 to Question 1506, on NHS Professionals: privatisation, what the cost has been of the procurement process to date.","Biography information for Justin Madders","Justin Madders","House of Commons Tabled Parliamentary Question 2017/19 4597","4597"
"http://data.parliament.uk/resources/751386","2017-07-17","Department of Health","2017-07-12","To ask the Secretary of State for Health, what mechanisms are in place to ensure co-ordination of the work of the Neonatal Transformation Review and the proposed quality surveillance programme on neonatal care.","Biography information for Mrs Sharon Hodgson","Mrs Sharon Hodgson","House of Commons Tabled Parliamentary Question 2017/19 4578","4578"
"http://data.parliament.uk/resources/751387","2017-07-17","Department of Health","2017-07-12","To ask the Secretary of State for Health, what account will be taken of Scottish maternity and neonatal review during the neonatal transformation review process.","Biography information for Mrs Sharon Hodgson","Mrs Sharon Hodgson","House of Commons Tabled Parliamentary Question 2017/19 4579","4579"
"http://data.parliament.uk/resources/751388","2017-07-17","Department of Health","2017-07-12","To ask the Secretary of State for Health, if he will make an assessment of the reasons why healthcare professionals who are nationals of other EU member states have left the employment of the NHS since 23 June 2016.","Biography information for Justin Madders","Justin Madders","House of Commons Tabled Parliamentary Question 2017/19 4583","4583"
"http://data.parliament.uk/resources/751389","2017-07-17","Department of Health","2017-07-12","To ask the Secretary of State for Health, how many nurses working in the NHS in England were aged 70 years or older in each of the last five years.","Biography information for Justin Madders","Justin Madders","House of Commons Tabled Parliamentary Question 2017/19 4584","4584"
"http://data.parliament.uk/resources/751390","2017-07-17","Department of Health","2017-07-12","To ask the Secretary of State for Health, what proportion of (a) nurses, (b) junior doctors, (c) consultants, (d) midwives, (e) GPs and (f) allied health professionals are citizens of EU member states other than the UK.","Biography information for Justin Madders","Justin Madders","House of Commons Tabled Parliamentary Question 2017/19 4585","4585"
"http://data.parliament.uk/resources/751391","2017-07-17","Department of Health","2017-07-12","To ask the Secretary of State for Health, what estimate his Department has made of the potential number of qualified medical staff who might leave the NHS as a result of the proposed closure of congenital heart disease services at the Royal Brompton Hospital.","Biography information for Sir Roger Gale","Sir Roger Gale","House of Commons Tabled Parliamentary Question 2017/19 4574","4574"
"http://data.parliament.uk/resources/751392","2017-07-17","Department of Health","2017-07-12","To ask the Secretary of State for Health, if he will publish the names of the bidders competing for the contracts to run NHS Professionals.","Biography information for Caroline Lucas","Caroline Lucas","House of Commons Tabled Parliamentary Question 2017/19 4516","4516"
"http://data.parliament.uk/resources/751393","2017-07-17","Department of Health","2017-07-12","To ask the Secretary of State for Health, what assessment he has made of the effect of the closure of Marske Medical Centre on waiting times for primary medical care services at neighbouring practices.","Biography information for Anna Turley","Anna Turley","House of Commons Tabled Parliamentary Question 2017/19 4519","4519"
"http://data.parliament.uk/resources/751394","2017-07-17","Department of Health","2017-07-12","To ask the Secretary of State for Health, what assessment he has made of trends in the level of alcohol-related admissions into hospital; and if he will make a statement.","Biography information for Vernon Coaker","Vernon Coaker","House of Commons Tabled Parliamentary Question 2017/19 4710","4710"
"http://data.parliament.uk/resources/751395","2017-07-17","Department of Health","2017-07-12","To ask the Secretary of State for Health, what assessment he has made of trends in the level of funding for research into lung disease; and if he will make a statement.","Biography information for Vernon Coaker","Vernon Coaker","House of Commons Tabled Parliamentary Question 2017/19 4711","4711"
"http://data.parliament.uk/resources/751396","2017-07-17","Home Office","2017-07-12","To ask the Secretary of State for the Home Department, how much revenue was accrued to the public purse from the premium visa service in 2015-16.","Biography information for Carol Monaghan","Carol Monaghan","House of Commons Tabled Parliamentary Question 2017/19 4553","4553"
"http://data.parliament.uk/resources/751397","2017-07-17","Home Office","2017-07-12","To ask the Secretary of State for the Home Department, how much revenue was accrued to the public purse from the premium visa service in (a) 2011-12, (b) 2012-13, (c) 2013-14 and (d) 2014-15.","Biography information for Carol Monaghan","Carol Monaghan","House of Commons Tabled Parliamentary Question 2017/19 4550","4550"
"http://data.parliament.uk/resources/751398","2017-07-17","Home Office","2017-07-12","To ask the Secretary of State for the Home Department, what recent assessment she has made of the availability of translators and other support services for visa application interviews.","Biography information for Kate Osamor","Kate Osamor","House of Commons Tabled Parliamentary Question 2017/19 4582","4582"
"http://data.parliament.uk/resources/751399","2017-07-17","Department for Digital, Culture, Media and Sport","2017-07-12","To ask the Secretary of State for Digital, Culture, Media and Sport, what steps the Government is taking to educate the public of the potential dangers of posting personal information online.","Biography information for Liz Saville Roberts","Liz Saville Roberts","House of Commons Tabled Parliamentary Question 2017/19 4576","4576"
"http://data.parliament.uk/resources/751400","2017-07-17","Home Office","2017-07-12","To ask the Secretary of State for the Home Department, how many Syrian families have been resettled in Hackney through the Syrian Resettlement Programme.","Biography information for Meg Hillier","Meg Hillier","House of Commons Tabled Parliamentary Question 2017/19 4556","4556"
"http://data.parliament.uk/resources/751401","2017-07-17","Home Office","2017-07-12","To ask the Secretary of State for the Home Department, if she will place in the Library a copy of the assessments made by the National Crime Agency which set out the number, gender, sectors and countries of origin of potential victims of modern slavery in the UK.","Biography information for Paul Blomfield","Paul Blomfield","House of Commons Tabled Parliamentary Question 2017/19 4507","4507"
"http://data.parliament.uk/resources/751402","2017-07-17","Home Office","2017-07-12","To ask the Secretary of State for the Home Department, when she plans to publish (a) the report of the evaluation of National Referral Mechanism pilots and (b) statutory guidance on victim identification and assistance under section 49 of the Modern Slavery Act 2015.","Biography information for Carolyn Harris","Carolyn Harris","House of Commons Tabled Parliamentary Question 2017/19 4469","4469"
"http://data.parliament.uk/resources/751403","2017-07-17","Home Office","2017-07-12","To ask the Secretary of State for the Home Department, pursuant to the Answer of 12 July 2017 to Question 3708, on Immigration: EU nationals, how her Department will determine who is eligible for deemed leave.","Biography information for Paul Blomfield","Paul Blomfield","House of Commons Tabled Parliamentary Question 2017/19 4682","4682"
"http://data.parliament.uk/resources/751404","2017-07-17","Home Office","2017-07-12","To ask the Secretary of State for the Home Department, what assessment she has made of the effectiveness of the Central Motorway Police Group's collaboration with the European Traffic Police Network on improving road safety.","Biography information for Jack Dromey","Jack Dromey","House of Commons Tabled Parliamentary Question 2017/19 4660","4660"
"http://data.parliament.uk/resources/751405","2017-07-17","Cabinet Office","2017-07-12","To ask the Minister for the Cabinet Office, whether the Government has issued any guidance or advice to Sir Martin Moore-Bick or set any limitations or requirements on the terms of reference for the Grenfell Tower inquiry.","Biography information for Mr Roger Godsiff","Mr Roger Godsiff","House of Commons Tabled Parliamentary Question 2017/19 4662","4662"
"http://data.parliament.uk/resources/751406","2017-07-17","Home Office","2017-07-12","To ask the Secretary of State for the Home Department, what assessment she has made of the implications for the guidance given to Entry Clearance Officers of the recent Court of Appeal judgment relating to the admission to the UK of adult dependent relatives.","Biography information for Jo Swinson","Jo Swinson","House of Commons Tabled Parliamentary Question 2017/19 4646","4646"
"http://data.parliament.uk/resources/751407","2017-07-17","Home Office","2017-07-12","To ask the Secretary of State for the Home Department, what assessment she has made of the effectiveness of the Central Motorway Police Group in maintaining network resilience and traffic flow.","Biography information for Jack Dromey","Jack Dromey","House of Commons Tabled Parliamentary Question 2017/19 4659","4659"
"http://data.parliament.uk/resources/751408","2017-07-17","Home Office","2017-07-12","To ask the Secretary of State for the Home Department, if she will make an assessment of the ability of West Mercia Police to provide 24 hour patrols following its withdrawal from the Central Motorway Police Group.","Biography information for Jack Dromey","Jack Dromey","House of Commons Tabled Parliamentary Question 2017/19 4657","4657"
"http://data.parliament.uk/resources/751409","2017-07-17","Home Office","2017-07-12","To ask the Secretary of State for the Home Department, what steps her Department is taking to prevent funding reaching the UK which has originated in countries which have been identified as having funded extremism.","Biography information for Tom Brake","Tom Brake","House of Commons Tabled Parliamentary Question 2017/19 4737","4737"
"http://data.parliament.uk/resources/751410","2017-07-17","Home Office","2017-07-12","To ask the Secretary of State for the Home Department, what estimate her Department has made of the number of illegal immigrants who have entered the UK through ports in each of the last five years.","Biography information for Andrew Rosindell","Andrew Rosindell","House of Commons Tabled Parliamentary Question 2017/19 4745","4745"
"http://data.parliament.uk/resources/751411","2017-07-17","Home Office","2017-07-12","To ask the Secretary of State for the Home Department, what recent assessment she has made of the effectiveness of border control enforcement at ports across the UK.","Biography information for Andrew Rosindell","Andrew Rosindell","House of Commons Tabled Parliamentary Question 2017/19 4746","4746"
"http://data.parliament.uk/resources/751412","2017-07-17","Home Office","2017-07-12","To ask the Secretary of State for the Home Department, with reference to the Written Statement, HCWS39, published on 12 July 2017, on extremism, to the governments of which countries she (a) has made and (b) plans to make representations on countering extremism and violent extremism.","Biography information for Tom Brake","Tom Brake","House of Commons Tabled Parliamentary Question 2017/19 4736","4736"
"http://data.parliament.uk/resources/751413","2017-07-17","Department for Digital, Culture, Media and Sport","2017-07-12","To ask the Secretary of State for Digital, Culture, Media and Sport, what mechanisms she plans to put in place to revise the code of practice for providers of online social media platforms to respond to future technical developments.","Biography information for Liz Saville Roberts","Liz Saville Roberts","House of Commons Tabled Parliamentary Question 2017/19 4757","4757"
"http://data.parliament.uk/resources/751414","2017-07-17","Department for Digital, Culture, Media and Sport","2017-07-12","To ask the Secretary of State for Digital, Culture, Media and Sport, if she will ensure that the code of practice for providers of online social media platforms will include provisions for those providers to fully co-operate with the police on criminal content.","Biography information for Liz Saville Roberts","Liz Saville Roberts","House of Commons Tabled Parliamentary Question 2017/19 4728","4728"
"http://data.parliament.uk/resources/751415","2017-07-17","Department for Digital, Culture, Media and Sport","2017-07-12","To ask the Secretary of State for Digital, Culture, Media and Sport, whether she plans to consult stakeholders on the content and nature of the code of practice for social media providers before issuing that code.","Biography information for Liz Saville Roberts","Liz Saville Roberts","House of Commons Tabled Parliamentary Question 2017/19 4729","4729"
"http://data.parliament.uk/resources/751416","2017-07-17","Home Office","2017-07-12","To ask the Secretary of State for the Home Department, pursuant to the Answer of 12 July 2017 to Question 2727, on what date the most recent assessment was conducted on the capacity of the Metropolitan Police to handle multiple large-scale terrorist attacks.","Biography information for Andrew Gwynne","Andrew Gwynne","House of Commons Tabled Parliamentary Question 2017/19 4730","4730"
"http://data.parliament.uk/resources/751417","2017-07-17","Home Office","2017-07-12","To ask the Secretary of State for the Home Department, pursuant to the Answer of 12 July 2017 to Question 2723, how many of the additional 41 armed response vehicles and around 650 armed officers she plans to be based in Manchester.","Biography information for Andrew Gwynne","Andrew Gwynne","House of Commons Tabled Parliamentary Question 2017/19 4731","4731"
"http://data.parliament.uk/resources/751418","2017-07-17","Department for Digital, Culture, Media and Sport","2017-07-12","To ask the Secretary of State for Digital, Culture, Media and Sport, whether she plans to  include measures to tackle (a) hate conduct and (b) extremist content in the code of practice for providers of online social media platforms.","Biography information for Liz Saville Roberts","Liz Saville Roberts","House of Commons Tabled Parliamentary Question 2017/19 4727","4727"
"http://data.parliament.uk/resources/751419","2017-07-17","House of Commons Commission","2017-07-12","To ask the right hon. Member for Carshalton and Wallington, representing the House of Commons Commission, how many employees experienced a reduction in working hours during the 2017 Dissolution period; and what the (a) smallest, (b) average and (c) largest total reduction in earnings was by proportion of those people who did experience a reduction in working hours.","Biography information for Frank Field","Frank Field","House of Commons Tabled Parliamentary Question 2017/19 4488","4488"
"http://data.parliament.uk/resources/751420","2017-07-17","Department for International Development","2017-07-12","To ask the Secretary of State for International Development, whether her Department has supplied any electrical equipment to villages in the West Bank.","Biography information for Paula Sherriff","Paula Sherriff","House of Commons Tabled Parliamentary Question 2017/19 4569","4569"
"http://data.parliament.uk/resources/751421","2017-07-19","Department for International Development","2017-07-12","To ask the Secretary of State for International Development, what the total global contribution to the Green Climate Fund has been in each of the last four years.","Biography information for Graham Stringer","Graham Stringer","House of Commons Tabled Parliamentary Question 2017/19 4577","4577"
"http://data.parliament.uk/resources/751422","2017-07-17","Department for International Development","2017-07-12","To ask the Secretary of State for International Development, what progress her Department has made on eliminating nematode infections in (a) Africa and (b) the rest of the world.","Biography information for Andrew Rosindell","Andrew Rosindell","House of Commons Tabled Parliamentary Question 2017/19 4732","4732"
"http://data.parliament.uk/resources/751423","2017-07-17","Department for International Development","2017-07-12","To ask the Secretary of State for International Development, what assessment she has made of the implications for her policies of the findings of the report of the All-Party Parliamentary Group for Africa on the Future of Africa-UK trade and development cooperation relations in the transitional and post-Brexit period, published in February 2017.","Biography information for Chi Onwurah","Chi Onwurah","House of Commons Tabled Parliamentary Question 2017/19 4630","4630"
"http://data.parliament.uk/resources/751424","2017-07-17","Ministry of Justice","2017-07-12","To ask the Secretary of State for Justice, what the maximum compensation payment is under the Victims of Overseas Terrorism Compensation Scheme for (a) loss of limb and (b) loss of life.","Biography information for Mr Nigel Evans","Mr Nigel Evans","House of Commons Tabled Parliamentary Question 2017/19 4612","4612"
"http://data.parliament.uk/resources/751425","2017-07-17","Ministry of Justice","2017-07-12","To ask the Secretary of State for Justice, with reference to his Department's report, Impact evaluation of the prison-based Core Sex Offender Treatment Programme, published on 30 June 2017, when the decision was made to halt that programme.","Biography information for David Hanson","David Hanson","House of Commons Tabled Parliamentary Question 2017/19 4604","4604"
"http://data.parliament.uk/resources/751426","2017-07-17","Ministry of Justice","2017-07-12","To ask the Secretary of State for Justice, what the reasons are for the time taken to publish the report, entitled Impact evaluation of the prison-based Core Sex Offender Treatment Programme, published on 30 June 2017.","Biography information for David Hanson","David Hanson","House of Commons Tabled Parliamentary Question 2017/19 4605","4605"
"http://data.parliament.uk/resources/751427","2017-07-17","Ministry of Justice","2017-07-12","To ask the Secretary of State for Justice, whether a decision has been made on the future of Sunderland Court Estate.","Biography information for Bridget Phillipson","Bridget Phillipson","House of Commons Tabled Parliamentary Question 2017/19 4663","4663"
"http://data.parliament.uk/resources/751428","2017-07-17","Ministry of Justice","2017-07-12","To ask the Secretary of State for Justice, in how many tribunal claims the claimant was successfully classed as a worker in the last three years.","Biography information for Justin Madders","Justin Madders","House of Commons Tabled Parliamentary Question 2017/19 4677","4677"
"http://data.parliament.uk/resources/751429","2017-07-17","Department for Digital, Culture, Media and Sport","2017-07-12","To ask the Secretary of State for Digital, Culture, Media and Sport, what the Government's policy is on whether a person should be permitted to monitor a digital device registered to a person aged 17 or less for the purposes of obtaining information about a third person in England and Wales.","Biography information for Liz Saville Roberts","Liz Saville Roberts","House of Commons Tabled Parliamentary Question 2017/19 4484","4484"
"http://data.parliament.uk/resources/751430","2017-07-17","Department for Digital, Culture, Media and Sport","2017-07-12","To ask the Secretary of State for Digital, Culture, Media and Sport, what the Government's policy is on whether a person should be permitted to monitor a digital device for the purposes of damaging or stealing data from that person in England and Wales.","Biography information for Liz Saville Roberts","Liz Saville Roberts","House of Commons Tabled Parliamentary Question 2017/19 4483","4483"
"http://data.parliament.uk/resources/751431","2017-07-17","Ministry of Justice","2017-07-12","To ask the Secretary of State for Justice, what steps his Department is taking to ensure that adequate (a) funding and (b) other support is allocated to female prisoners on release from custodial sentences to assist with their reintegration into society.","Biography information for Carolyn Harris","Carolyn Harris","House of Commons Tabled Parliamentary Question 2017/19 4573","4573"
"http://data.parliament.uk/resources/751432","2017-07-17","Ministry of Justice","2017-07-12","To ask the Secretary of State for Justice, what the highest amount paid in compensation has been for a case of repetitive strain injury in a public sector workplace.","Biography information for Mr Nigel Evans","Mr Nigel Evans","House of Commons Tabled Parliamentary Question 2017/19 4475","4475"
"http://data.parliament.uk/resources/751433","2017-07-17","Ministry of Justice","2017-07-12","To ask the Secretary of State for Justice, what the Government's policy is on whether a person should be permitted repeatedly to order goods and services for another person for the purposes of causing distress, anxiety or disrupting that person's daily life in England and Wales.","Biography information for Liz Saville Roberts","Liz Saville Roberts","House of Commons Tabled Parliamentary Question 2017/19 4485","4485"
"http://data.parliament.uk/resources/751434","2017-07-17","Home Office","2017-07-12","To ask the Secretary of State for the Home Department, what the Government's policy is on whether a person should be permitted to erase data remotely while a digital device is being examined by the police or during any other lawful investigation in England and Wales.","Biography information for Liz Saville Roberts","Liz Saville Roberts","House of Commons Tabled Parliamentary Question 2017/19 4486","4486"
"http://data.parliament.uk/resources/751435","2017-07-17","Department for Digital, Culture, Media and Sport","2017-07-12","To ask the Secretary of State for Digital, Culture, Media and Sport, what the Government's policy is on whether a person should be permitted to install spyware or a webcam or any other device capable of capturing data covertly on another person's property or digital device without the user's agreement or without legal sanction in England and Wales.","Biography information for Liz Saville Roberts","Liz Saville Roberts","House of Commons Tabled Parliamentary Question 2017/19 4487","4487"
"http://data.parliament.uk/resources/751436","2017-07-17","Ministry of Justice","2017-07-12","To ask the Secretary of State for Justice, if he will place in the Library his Department's estimates and evidence base for the potential amount of savings to motorists to accrue from proposed reforms to the whiplash claims process.","Biography information for Richard Burgon","Richard Burgon","House of Commons Tabled Parliamentary Question 2017/19 4491","4491"
"http://data.parliament.uk/resources/751437","2017-07-17","Ministry of Justice","2017-07-12","To ask the Secretary of State for Justice, what assessment he has made of the effect of the 2014 taking control of goods reform of bailiff law.","Biography information for Liz Saville Roberts","Liz Saville Roberts","House of Commons Tabled Parliamentary Question 2017/19 4467","4467"
"http://data.parliament.uk/resources/751438","2017-07-17","Ministry of Justice","2017-07-12","To ask the Secretary of State for Justice, with reference to the letter to the hon. Member for Houghton and Sunderland South and the hon. Member for Sunderland Central from the former Courts and Justice Minister on 31 March 2017, how much has been spent on extending the put option on the land at Farringdon Row since the contract was first made.","Biography information for Bridget Phillipson","Bridget Phillipson","House of Commons Tabled Parliamentary Question 2017/19 4714","4714"
"http://data.parliament.uk/resources/751439","2017-07-17","Ministry of Justice","2017-07-12","To ask the Secretary of State for Justice, with reference to the letter to the hon. Member for Houghton and Sunderland South and the hon. Member for Sunderland Central from the former Courts and Justice Minister on 31 March 2017, on what date and at what time (a) discussions and (b) meetings held between HM Courts and Tribunals Service and (i) Sunderland City Council and (ii) Siglion Developments to discuss a new public sector hub at Keele Square took place in the last 12 months.","Biography information for Bridget Phillipson","Bridget Phillipson","House of Commons Tabled Parliamentary Question 2017/19 4715","4715"
"http://data.parliament.uk/resources/751440","2017-07-17","Ministry of Justice","2017-07-12","To ask the Secretary of State for Justice, with reference to the letter to the hon. Member for Houghton and Sunderland South and the hon. Member for Sunderland Central from the former Courts and Justice Minister on 31 March 2017, how much it has cost to extend the put option on the land at Farringdon Row for a further 12 months to March 2018.","Biography information for Bridget Phillipson","Bridget Phillipson","House of Commons Tabled Parliamentary Question 2017/19 4716","4716"
"http://data.parliament.uk/resources/751441","2017-07-17","Leader of the House","2017-07-12","To ask the Leader of the House, pursuant to the Answer of 11 July 2017 to Question 2658, on Sinn Fein: finance, if she will publish how much of representative money will be paid to hon. Members elected for Sinn Fein in the 2017-19 parliamentary session; and if she will make a statement.","Biography information for Lady Hermon","Lady Hermon","House of Commons Tabled Parliamentary Question 2017/19 4712","4712"
"http://data.parliament.uk/resources/751442","2017-07-17","Leader of the House","2017-07-12","To ask the Leader of the House, if the Government will take steps to stop representative money being paid to hon. Members elected for Sinn Féin under the circumstances that those hon. Members refuse to take their seats; and if she will make a statement.","Biography information for Lady Hermon","Lady Hermon","House of Commons Tabled Parliamentary Question 2017/19 4678","4678"
"http://data.parliament.uk/resources/751443","2017-07-17","Leader of the House","2017-07-12","To ask the Leader of the House, how much Representative Money has been paid to hon. Members elected for Sinn Fein since Representative Money was first made available to those hon. Members; and if she will make a statement.","Biography information for Lady Hermon","Lady Hermon","House of Commons Tabled Parliamentary Question 2017/19 4680","4680"
"http://data.parliament.uk/resources/751444","2017-07-19","Scotland Office","2017-07-12","To ask the Secretary of State for Scotland, what his policy is on fishing rights in UK waters around Scotland after the UK leaves the EU.","Biography information for Mr Peter Bone","Mr Peter Bone","House of Commons Tabled Parliamentary Question 2017/19 4668","4668"
"http://data.parliament.uk/resources/751445","2017-07-17","Department for Transport","2017-07-12","To ask the Secretary of State for Transport, what steps his Department is taking to ensure that UK citizens travelling in the EU will be able to benefit from the Green Card system as the UK leaves the EU.","Biography information for Craig Tracey","Craig Tracey","House of Commons Tabled Parliamentary Question 2017/19 4610","4610"
"http://data.parliament.uk/resources/751446","2017-07-17","Department for Transport","2017-07-12","To ask the Secretary of State for Transport, whether an assessment has been made of the potential effect on levels of congestion in Gravesham in the event that the (a) existing or (b) proposed new Lower Thames Crossings are heavily congested.","Biography information for Adam Holloway","Adam Holloway","House of Commons Tabled Parliamentary Question 2017/19 4684","4684"
"http://data.parliament.uk/resources/751447","2017-07-17","Department for Transport","2017-07-12","To ask the Secretary of State for Transport, what estimate his Department has made of the potential effect on levels of congestion at the Dartford Crossing after the construction of the proposed new Lower Thames Crossing.","Biography information for Adam Holloway","Adam Holloway","House of Commons Tabled Parliamentary Question 2017/19 4683","4683"
"http://data.parliament.uk/resources/751448","2017-07-17","Department for Transport","2017-07-12","To ask the Secretary of State for Transport, what assessment he has made of the effect of the UK leaving the EU on people undertaking training for an EASA private pilot's licence; and if he will make a statement.","Biography information for Mr Peter Bone","Mr Peter Bone","House of Commons Tabled Parliamentary Question 2017/19 4506","4506"
"http://data.parliament.uk/resources/751449","2017-07-17","Department for Transport","2017-07-12","To ask the Secretary of State for Transport, when he plans to respond to the Peninsula Rail Task Force report.","Biography information for Luke Pollard","Luke Pollard","House of Commons Tabled Parliamentary Question 2017/19 4465","4465"
"http://data.parliament.uk/resources/751450","2017-07-17","Department for Transport","2017-07-12","To ask the Secretary of State for Transport, what assessment he has made of the effect of peaks and troughs in National Rail's annual workload on its capacity to return skilled staff.","Biography information for Chris Williamson","Chris Williamson","House of Commons Tabled Parliamentary Question 2017/19 4522","4522"
"http://data.parliament.uk/resources/751451","2017-07-17","Department for Transport","2017-07-12","To ask the Secretary of State for Transport, what funding his Department plans to make available to support the expansion of the Metrolink tram network in Greater Manchester.","Biography information for Jonathan Reynolds","Jonathan Reynolds","House of Commons Tabled Parliamentary Question 2017/19 4462","4462"
"http://data.parliament.uk/resources/751452","2017-07-17","Department for Transport","2017-07-12","To ask the Secretary of State for Transport, what recent progress his Department has made on the proposed trans-pennine tunnel.","Biography information for Jonathan Reynolds","Jonathan Reynolds","House of Commons Tabled Parliamentary Question 2017/19 4463","4463"
"http://data.parliament.uk/resources/751453","2017-07-17","Department for Transport","2017-07-12","To ask the Secretary of State for Transport, what steps he is taking to ensure the availability of a stable and adequate skills base among the workforce in railway occupations.","Biography information for Chris Williamson","Chris Williamson","House of Commons Tabled Parliamentary Question 2017/19 4521","4521"
"http://data.parliament.uk/resources/751454","2017-07-17","Department for Transport","2017-07-12","To ask the Secretary of State for Transport, whether it is his policy to upgrade the Trans-Pennine rail route.","Biography information for Tracy Brabin","Tracy Brabin","House of Commons Tabled Parliamentary Question 2017/19 4545","4545"
"http://data.parliament.uk/resources/751455","2017-07-17","Department for Transport","2017-07-12","To ask the Secretary of State for Transport, what plans he has to enable seafarers to make telephone calls when they do not have access to UK mobile telephone services; and if he will make a statement.","Biography information for Bill Esterson","Bill Esterson","House of Commons Tabled Parliamentary Question 2017/19 4563","4563"
"http://data.parliament.uk/resources/751456","2017-07-17","Department for Transport","2017-07-12","To ask the Secretary of State for Transport, what comparative assessment he has made of public spending per capita on transport infrastructure in (a) the Liverpool City Region, (b) the North West, (c) London and (d) the South East.","Biography information for Bill Esterson","Bill Esterson","House of Commons Tabled Parliamentary Question 2017/19 4564","4564"
"http://data.parliament.uk/resources/751457","2017-07-17","Department for Transport","2017-07-12","To ask the Secretary of State for Transport, what plans he has to commission new rail infrastructure in the North of England; and if he will make a statement.","Biography information for Bill Esterson","Bill Esterson","House of Commons Tabled Parliamentary Question 2017/19 4565","4565"
