"uri","answer date","answering body","date tabled","question text","tabling member > label","tabling member printed","title","uin"
"http://data.parliament.uk/resources/994529","2018-10-30","Department for Education","2018-10-25","To ask the Secretary of State for Education, with reference to his Department's announcement of 24 October 2018, Record numbers learning instruments in class thanks to music hubs, whether the figure of 700,000 pupils includes pupils at independent schools.","Biography information for Layla Moran","Layla Moran","House of Commons Tabled Parliamentary Question 2017/19 183947","183947"
"http://data.parliament.uk/resources/994530","2018-10-30","Home Office","2018-10-25","To ask the Secretary of State for the Home Department, how much money Lancashire Constabulary was allowed to keep under section 298 of the Proceeds of Crime Act 2002 in (a) 2015, (b) 2016 and (c) 2017; what that money was used for; and to which organisations that money was donated.","Biography information for Sir Mark Hendrick","Sir Mark Hendrick","House of Commons Tabled Parliamentary Question 2017/19 183864","183864"
"http://data.parliament.uk/resources/994531","2018-10-29","Department for Education","2018-10-25","To ask the Secretary of State for Education, if he will bring forward legislative proposals to provide access to free school meals for disadvantaged children in year 3 and above (a) whose parents are undocumented migrants and (b) who are from other such migrant families with no recourse to public funds; and if he will make a statement.","Biography information for Caroline Lucas","Caroline Lucas","House of Commons Tabled Parliamentary Question 2017/19 183915","183915"
"http://data.parliament.uk/resources/994532","2018-10-30","Treasury","2018-10-25","To ask the Chancellor of the Exchequer, how much the Government has spent on affordable housing in the last (a) year and (b) five years.","Biography information for Sir Mark Hendrick","Sir Mark Hendrick","House of Commons Tabled Parliamentary Question 2017/19 183865","183865"
"http://data.parliament.uk/resources/994533","2018-10-30","Ministry of Housing, Communities and Local Government","2018-10-25","To ask the Secretary of State for Housing, Communities and Local Government, with reference to the Joseph Rowntree Foundation report, Providing personalised support to rough sleepers, what assessment he has made of the viability of personalised support and direct cash transfers as a policy to reduce homelessness and rough sleeping.","Biography information for Chris Ruane","Chris Ruane","House of Commons Tabled Parliamentary Question 2017/19 183873","183873"
"http://data.parliament.uk/resources/994534","2018-10-30","Foreign and Commonwealth Office","2018-10-25","To ask the Secretary of State for Foreign and Commonwealth Affairs, what assessment he has made of the accuracy of the statements made by the Saudi Government that (a) the murder of Mr Jamal Khashoggi was a rogue mission and not state-sponsored and (b) the Saudi Government is are taking effective action in relation to that murder.","Biography information for Rosie Cooper","Rosie Cooper","House of Commons Tabled Parliamentary Question 2017/19 183898","183898"
"http://data.parliament.uk/resources/994535","2018-10-30","Department of Health and Social Care","2018-10-25","To ask the Secretary of State for Health and Social Care, how much funding his Department has allocated to sexual health services in each of the last eight years.","Biography information for Diana Johnson","Diana Johnson","House of Commons Tabled Parliamentary Question 2017/19 183896","183896"
"http://data.parliament.uk/resources/994536","2018-10-29","Ministry of Justice","2018-10-25","To ask the Secretary of State for Justice, how many people have been (a) charged and (b) convicted of an offence whilst on bail awaiting court  proceedings for each of the last five years.","Biography information for Liz Saville Roberts","Liz Saville Roberts","House of Commons Tabled Parliamentary Question 2017/19 183948","183948"
"http://data.parliament.uk/resources/994537","2018-10-30","Department of Health and Social Care","2018-10-25","To ask the Secretary of State for Health and Social Care, what estimate he has made of the number of diagnoses of syphilis in (a) England, (b) Yorkshire and Humber and (c) Kingston Upon Hull in each of the last eight years.","Biography information for Diana Johnson","Diana Johnson","House of Commons Tabled Parliamentary Question 2017/19 183897","183897"
"http://data.parliament.uk/resources/994538","2018-10-30","Home Office","2018-10-25","To ask the Secretary of State for the Home Department, how many registered sex offenders are in full time employment.","Biography information for Alex Sobel","Alex Sobel","House of Commons Tabled Parliamentary Question 2017/19 183949","183949"
"http://data.parliament.uk/resources/994539","2018-10-30","Home Office","2018-10-25","To ask the Secretary of State for the Home Department, how many and what proportion of registered sex offenders have reoffended as a result of a breach of a Sexual Harm Prevention Order in the last 12 months.","Biography information for Alex Sobel","Alex Sobel","House of Commons Tabled Parliamentary Question 2017/19 183950","183950"
"http://data.parliament.uk/resources/994540","2018-10-30","Home Office","2018-10-25","To ask the Secretary of State for the Home Department, how many and what proportion of unemployed people with convictions are registered sex offenders.","Biography information for Alex Sobel","Alex Sobel","House of Commons Tabled Parliamentary Question 2017/19 183951","183951"
"http://data.parliament.uk/resources/994541","2018-10-29","Department of Health and Social Care","2018-10-25","To ask the Secretary of State for Health and Social Care, what information his Department holds on (a) respite care and (b) other practical support available to carers from local authorities in Nottinghamshire.","Biography information for Ben Bradley","Ben Bradley","House of Commons Tabled Parliamentary Question 2017/19 183952","183952"
"http://data.parliament.uk/resources/994542","2018-10-29","Department for Business, Energy and Industrial Strategy","2018-10-25","To ask the Secretary of State for Business, Energy and Industrial Strategy, what steps his Department is taking to promote the expansion of the technology sector in the East Midlands.","Biography information for Ben Bradley","Ben Bradley","House of Commons Tabled Parliamentary Question 2017/19 183953","183953"
"http://data.parliament.uk/resources/994543","2018-10-29","Department for Transport","2018-10-25","To ask the Secretary of State for Transport, what plans he has to allocate funding from his Department to improvements to the A12 between Ipswich and Lowestoft.","Biography information for Dr Dan Poulter","Dr Dan Poulter","House of Commons Tabled Parliamentary Question 2017/19 183916","183916"
"http://data.parliament.uk/resources/994544","2018-10-30","Department for Transport","2018-10-25","To ask the Secretary of State for Transport, what estimate his Department has made of the number of bus journeys made in (a) the North West, (b) Mesrseyside, (c) Wirral and (d) Wallasey constituency in each year since 2010.","Biography information for Ms Angela Eagle","Ms Angela Eagle","House of Commons Tabled Parliamentary Question 2017/19 183872","183872"
"http://data.parliament.uk/resources/994545","2018-10-29","Department for Transport","2018-10-25","To ask the Secretary of State for Transport, whether his Department plans to allocate funding for a bypass on the A12 north of Wickham Market around the villages of (a) Marlesford, (b) Stratford St Andrew, (c) Farnham and (d) Little Glemham.","Biography information for Dr Dan Poulter","Dr Dan Poulter","House of Commons Tabled Parliamentary Question 2017/19 183917","183917"
"http://data.parliament.uk/resources/994546","2018-10-30","Department for International Trade","2018-10-25","To ask the Secretary of State for International Trade, what human rights assessment the Government carried out in advance of its decision to provide the Government of Qatar with £4.5 billion of financing support for the export of Typhoon and Hawk aircraft and associated goods and services.","Biography information for Barry Gardiner","Barry Gardiner","House of Commons Tabled Parliamentary Question 2017/19 183802","183802"
"http://data.parliament.uk/resources/994547","2018-10-29","Department for Work and Pensions","2018-10-25","To ask the Secretary of State for Work and Pensions, what estimate she has made of the number of claimants of employment support allowance that will be classified as vulnerable as a result of the managed migration to universal credit.","Biography information for Bambos Charalambous","Bambos Charalambous","House of Commons Tabled Parliamentary Question 2017/19 183954","183954"
"http://data.parliament.uk/resources/994548","2018-10-29","Department for Work and Pensions","2018-10-25","To ask the Secretary of State for Work and Pensions, how many hours of training are planned to be undertaken by her Department's work coaches to identify people that (a) are vulnerable and (b) have complex needs in relation to the managed migration of universal credit.","Biography information for Bambos Charalambous","Bambos Charalambous","House of Commons Tabled Parliamentary Question 2017/19 183955","183955"
"http://data.parliament.uk/resources/994549","2018-10-29","Department for Work and Pensions","2018-10-25","To ask the Secretary of State for Work and Pensions, whether her Department has allocated additional funding for the home visiting service in advance of managed migration to universal credit.","Biography information for Bambos Charalambous","Bambos Charalambous","House of Commons Tabled Parliamentary Question 2017/19 183956","183956"
"http://data.parliament.uk/resources/994550","2018-10-30","Department for International Trade","2018-10-25","To ask the Secretary of State for International Trade, with reference to the letter sent to him on 20 June 2018 from Louis Taylor, the Chief Executive of UK Export Finance, what assessment he has made of the (a) level, (b) time horizon and (c) political nature of the risks involved in that transaction.","Biography information for Barry Gardiner","Barry Gardiner","House of Commons Tabled Parliamentary Question 2017/19 183803","183803"
"http://data.parliament.uk/resources/994551","2018-10-29","Department of Health and Social Care","2018-10-25","To ask the Secretary of State for Health and Social Care, if he will take to (a) tackle health inequality faced by autistic people and (b) ensure NHS England adopts NICE’s 2017 recommendation to adopt local autism registers; and if he will make a statement.","Biography information for Bambos Charalambous","Bambos Charalambous","House of Commons Tabled Parliamentary Question 2017/19 183957","183957"
"http://data.parliament.uk/resources/994552","2018-10-30","Department for International Trade","2018-10-25","To ask the Secretary of State for International Trade, with reference to the letter of 20 June 2018 from the Chief Executive of UK Export Finance, what the size, time horizon and political nature are of the risks involved in the provision of financing to support the Government of Qatar in the export of Typhoon aircraft and associated equipment and services.","Biography information for Barry Gardiner","Barry Gardiner","House of Commons Tabled Parliamentary Question 2017/19 183804","183804"
"http://data.parliament.uk/resources/994553","2018-10-30","Treasury","2018-10-25","To ask the Chancellor of the Exchequer, what his Department's assessment was of the UK Export Finance proposal to provide financing support for the export of Typhoon aircraft and associated equipment and services to the Government of Qatar; and if he will place a copy of that assessment in the Library.","Biography information for Barry Gardiner","Barry Gardiner","House of Commons Tabled Parliamentary Question 2017/19 183805","183805"
"http://data.parliament.uk/resources/994554","2018-10-30","Department for International Trade","2018-10-25","To ask the Secretary of State for International Trade, whether UK Export Finance support for the export of Typhoon and Hawk aircraft to the Government of Qatar will support British small businesses; and whether support through the Direct Lending Facility set aside for SMEs has been used in that transaction.","Biography information for Barry Gardiner","Barry Gardiner","House of Commons Tabled Parliamentary Question 2017/19 183806","183806"
"http://data.parliament.uk/resources/994555","2018-10-29","Department for Business, Energy and Industrial Strategy","2018-10-25","To ask the Secretary of State for Business, Energy and Industrial Strategy, how many terawatt hours of electricity were consumed in the UK in the last 12 months.","Biography information for Sir William Cash","Sir William Cash","House of Commons Tabled Parliamentary Question 2017/19 183835","183835"
"http://data.parliament.uk/resources/994556","2018-10-29","Department for Business, Energy and Industrial Strategy","2018-10-25","To ask the Secretary of State for Business, Energy and Industrial Strategy, how many gigawhatt hours of electricity supplied by interconnectors was consumed in the UK in the last two 12 months periods.","Biography information for Sir William Cash","Sir William Cash","House of Commons Tabled Parliamentary Question 2017/19 183836","183836"
"http://data.parliament.uk/resources/994557","2018-10-29","Department for Business, Energy and Industrial Strategy","2018-10-25","To ask the Secretary of State for Business, Energy and Industrial Strategy, how many gigawatt hours of electricity was exported from the UK through interconnectors in (a) the last 12 months and (b) 2012.","Biography information for Sir William Cash","Sir William Cash","House of Commons Tabled Parliamentary Question 2017/19 183837","183837"
"http://data.parliament.uk/resources/994558","2018-10-29","Department of Health and Social Care","2018-10-25","To ask the Secretary of State for Health and Social Care, what steps he is taking to improve access to mental health services for people living with rheumatoid arthritis.","Biography information for Ben Bradley","Ben Bradley","House of Commons Tabled Parliamentary Question 2017/19 183958","183958"
"http://data.parliament.uk/resources/994559","2018-10-29","Department of Health and Social Care","2018-10-25","To ask the Secretary of State for Health and Social Care, what steps he is taking to improve the (a) diagnosis and (b) treatment of lung cancer.","Biography information for Ben Bradley","Ben Bradley","House of Commons Tabled Parliamentary Question 2017/19 183959","183959"
"http://data.parliament.uk/resources/994560","2018-10-29","Department of Health and Social Care","2018-10-25","To ask the Secretary of State for Health and Social Care, what data sources his Department uses to measure the number of attempted suicides in the (a) Birkenhead constituency and (b) Wirral local authority area.","Biography information for Frank Field","Frank Field","House of Commons Tabled Parliamentary Question 2017/19 183866","183866"
"http://data.parliament.uk/resources/994561","2018-10-29","Department for Work and Pensions","2018-10-25","To ask the Secretary of State for Work and Pensions, for what reason universal credit excludes a housing (a) benefit and (b) costs element for people living in temporary or hostel accommodation; and what assessment he has made of the effect of that policy on the standard of living of people in that accommodation.","Biography information for Mr Roger Godsiff","Mr Roger Godsiff","House of Commons Tabled Parliamentary Question 2017/19 183855","183855"
"http://data.parliament.uk/resources/994562","2018-10-29","Department of Health and Social Care","2018-10-25","To ask the Secretary of State for Health and Social Care, how much his Department spent on travel and accommodation for adults taking part in the NHS Proton Beam Therapy Service Overseas programme in (a) 2010, (b) 2015, (c) 2016 and (d) 2017.","Biography information for Robert Halfon","Robert Halfon","House of Commons Tabled Parliamentary Question 2017/19 183919","183919"
"http://data.parliament.uk/resources/994563","2018-10-29","Department of Health and Social Care","2018-10-25","To ask the Secretary of State for Health and Social Care, how much his Department spent on travel and accommodation for children taking part in the NHS Proton Beam Therapy Service Overseas programme in (a) 2010, (b) 2015, (c) 2016 and (d) 2017.","Biography information for Robert Halfon","Robert Halfon","House of Commons Tabled Parliamentary Question 2017/19 183920","183920"
"http://data.parliament.uk/resources/994564","2018-10-29","Foreign and Commonwealth Office","2018-10-25","To ask the Secretary of State for Foreign and Commonwealth Affairs, what progress he has made on improving relations between the UK and China.","Biography information for Giles Watling","Giles Watling","House of Commons Tabled Parliamentary Question 2017/19 183960","183960"
"http://data.parliament.uk/resources/994565","2018-10-29","Department for Business, Energy and Industrial Strategy","2018-10-25","To ask the Secretary of State for Business, Energy and Industrial Strategy, what proportion of  the UK electricity supply was provide by each fuel source including electricity provided by interconnectors in (a) 2012 and (b) 2017.","Biography information for Sir William Cash","Sir William Cash","House of Commons Tabled Parliamentary Question 2017/19 183838","183838"
"http://data.parliament.uk/resources/994566","2018-10-29","Department for Business, Energy and Industrial Strategy","2018-10-25","To ask the Secretary of State for Business, Energy and Industrial Strategy, how many terawatt hours of electricity have been imported into the UK by individual interconnectors since 2012.","Biography information for Sir William Cash","Sir William Cash","House of Commons Tabled Parliamentary Question 2017/19 183839","183839"
"http://data.parliament.uk/resources/994567","2018-10-29","Department for Business, Energy and Industrial Strategy","2018-10-25","To ask the Secretary of State for Business, Energy and Industrial Strategy, if he will list the operational interconnectors in the UK and their capacity in megawatt.","Biography information for Sir William Cash","Sir William Cash","House of Commons Tabled Parliamentary Question 2017/19 183840","183840"
"http://data.parliament.uk/resources/994568","2018-10-29","Department for Business, Energy and Industrial Strategy","2018-10-25","To ask the Secretary of State for Business, Energy and Industrial Strategy, if he will list the proposed new interconnector capacity for (a) 2020 and (b) 2025 in megawatts.","Biography information for Sir William Cash","Sir William Cash","House of Commons Tabled Parliamentary Question 2017/19 183841","183841"
"http://data.parliament.uk/resources/994569","2018-10-29","Ministry of Defence","2018-10-25","To ask the Secretary of State for Defence, with reference to the announcement, Wedgetail is on the radar, Defence Secretary announces ahead of NATO conference, published by his Department in October 2018, what proportion of the (a) workshare; and (b)  jobs are planned to be based in the UK in the event that the E7-Wedgetail is chosen as the replacement for the Sentry fleet.","Biography information for Mark Tami","Mark Tami","House of Commons Tabled Parliamentary Question 2017/19 183876","183876"
"http://data.parliament.uk/resources/994570","2018-10-29","Department for Business, Energy and Industrial Strategy","2018-10-25","To ask the Secretary of State for Business, Energy and Industrial Strategy, what estimate he has made of the (a) amount and (b) proportion of UK electricity supply will be provide by interconnectors in (a) 2020 and (b) 2025.","Biography information for Sir William Cash","Sir William Cash","House of Commons Tabled Parliamentary Question 2017/19 183842","183842"
"http://data.parliament.uk/resources/994571","2018-10-29","Ministry of Defence","2018-10-25","To ask the Secretary of State for Defence, what proportion of the workshare for support and maintenance contracts for the Wedgetail fleet he plans to be undertaken by UK-based companies.","Biography information for Mark Tami","Mark Tami","House of Commons Tabled Parliamentary Question 2017/19 183877","183877"
"http://data.parliament.uk/resources/994572","2018-10-29","Ministry of Defence","2018-10-25","To ask the Secretary of State for Defence, if he will publish the market analysis undertaken by his Department in advance of the announcement made by his Department of 3 October 2018 of the commencement of exclusive discussions with Boeing on the replacement for the Sentry fleet.","Biography information for Mark Tami","Mark Tami","House of Commons Tabled Parliamentary Question 2017/19 183878","183878"
"http://data.parliament.uk/resources/994573","2018-10-29","Department for Business, Energy and Industrial Strategy","2018-10-25","To ask the Secretary of State for Business, Energy and Industrial Strategy, what the average price of electricity supplied by interconnectors was in the last year compared with the average price supplied by all other electricity generation in Great Britain.","Biography information for Sir William Cash","Sir William Cash","House of Commons Tabled Parliamentary Question 2017/19 183843","183843"
"http://data.parliament.uk/resources/994574","2018-10-29","Department of Health and Social Care","2018-10-25","To ask the Secretary of State for Health and Social Care, what information is provided by NHS England to patients with blood cancer on CAR-T cell therapies.","Biography information for Mark Tami","Mark Tami","House of Commons Tabled Parliamentary Question 2017/19 183879","183879"
"http://data.parliament.uk/resources/994575","2018-10-29","Department for Business, Energy and Industrial Strategy","2018-10-25","To ask the Secretary of State for Business, Energy and Industrial Strategy, what the average price is that interconnectors pay to use the electricity transmission network compared with the price paid by domestic generators of electricity.","Biography information for Sir William Cash","Sir William Cash","House of Commons Tabled Parliamentary Question 2017/19 183844","183844"
"http://data.parliament.uk/resources/994576","2018-10-29","Department for Business, Energy and Industrial Strategy","2018-10-25","To ask the Secretary of State for Business, Energy and Industrial Strategy, whether he has made a recent assessment of the potential to increase exports and imports of electricity through new and existing interconnectors; and if he will make a statement.","Biography information for Sir William Cash","Sir William Cash","House of Commons Tabled Parliamentary Question 2017/19 183845","183845"
"http://data.parliament.uk/resources/994577","2018-10-29","Department for Business, Energy and Industrial Strategy","2018-10-25","To ask the Secretary of State for Business, Energy and Industrial Strategy, what discussions his Department has had with representatives of UK-based electricity generators on the market advantages experienced by (a) interconnectors and (b) companies that propose the construction of interconnectors.","Biography information for Sir William Cash","Sir William Cash","House of Commons Tabled Parliamentary Question 2017/19 183846","183846"
"http://data.parliament.uk/resources/994578","2018-10-29","Department for Business, Energy and Industrial Strategy","2018-10-25","To ask the Secretary of State for Business, Energy and Industrial Strategy, what plans he has to establish an independent UK energy policy after the UK leaves the EU on 29 March 2019; and if will he make a statement.","Biography information for Sir William Cash","Sir William Cash","House of Commons Tabled Parliamentary Question 2017/19 183847","183847"
"http://data.parliament.uk/resources/994579","2018-10-29","Department for Environment, Food and Rural Affairs","2018-10-25","To ask the Secretary of State for Environment, Food and Rural Affairs, whether the UK will bound by the terms of the EU Industrial Emissions Directive after the UK leaves the EU on 29 March 2019.","Biography information for Sir William Cash","Sir William Cash","House of Commons Tabled Parliamentary Question 2017/19 183848","183848"
"http://data.parliament.uk/resources/994580","2018-10-29","Department for Business, Energy and Industrial Strategy","2018-10-25","To ask the Secretary of State for Business, Energy and Industrial Strategy, whether the UK is planned to remain bound by the EU Renewable Energy Directive after the UK leaves the EU on 29 March 2019.","Biography information for Sir William Cash","Sir William Cash","House of Commons Tabled Parliamentary Question 2017/19 183849","183849"
"http://data.parliament.uk/resources/994581","2018-10-29","Department for Business, Energy and Industrial Strategy","2018-10-25","To ask the Secretary of State for Business, Energy and Industrial Strategy, how many terrawatt hours of electricity generated from coal fired power plants in the EU the UK has imported in each of the last five years.","Biography information for Sir William Cash","Sir William Cash","House of Commons Tabled Parliamentary Question 2017/19 183850","183850"
"http://data.parliament.uk/resources/994582","2018-10-29","Department for Business, Energy and Industrial Strategy","2018-10-25","To ask the Secretary of State for Business, Energy and Industrial Strategy, what assessment he has made of the effect of trends in the level of electricity generating margins in the EU on future Government policy in relation to interconnectors.","Biography information for Sir William Cash","Sir William Cash","House of Commons Tabled Parliamentary Question 2017/19 183851","183851"
"http://data.parliament.uk/resources/994583","2018-10-30","Department of Health and Social Care","2018-10-25","To ask the Secretary of State for Health and Social Care, what steps his Department is taking to tackle shortages of aTIV, the recommended flu vaccine for over-65s at (a) GP practices, (b) pharmacies and (c) other health service providers.","Biography information for Bridget Phillipson","Bridget Phillipson","House of Commons Tabled Parliamentary Question 2017/19 183927","183927"
"http://data.parliament.uk/resources/994584","2018-10-30","Department of Health and Social Care","2018-10-25","To ask the Secretary of State for Health and Social Care, what discussions he has had with NHS England on the shortages of aTIV, the recommended flu vaccine for over-65s.","Biography information for Bridget Phillipson","Bridget Phillipson","House of Commons Tabled Parliamentary Question 2017/19 183928","183928"
"http://data.parliament.uk/resources/994585","2018-10-30","Ministry of Justice","2018-10-25","To ask the Secretary of State for Justice, with reference the report, Offender management statistics quarterly: April to June 2018, published by his Department on 25 October 2018, what assessment he has made of the factors that have contributed to the increase in recorded (a) assaults, (b) assaults on wardens, and (c) instances of self-harm in prisons.","Biography information for Chris Ruane","Chris Ruane","House of Commons Tabled Parliamentary Question 2017/19 183874","183874"
"http://data.parliament.uk/resources/994586","2018-10-29","Treasury","2018-10-25","To ask the Chancellor of the Exchequer, if he will bring forward legislative proposals to amend the trivial commutation and small pots rules to enable more people to access their annuities as a lump sum.","Biography information for Nick Smith","Nick Smith","House of Commons Tabled Parliamentary Question 2017/19 183913","183913"
"http://data.parliament.uk/resources/994587","2018-10-29","Treasury","2018-10-25","To ask the Chancellor of the Exchequer, what assessment he has made of the potential merits of amending the trivial commutation and small pots rules to require insurers to commute annuities into lump sum payments for consumers; and if he will make a statement.","Biography information for Nick Smith","Nick Smith","House of Commons Tabled Parliamentary Question 2017/19 183914","183914"
"http://data.parliament.uk/resources/994588","2018-10-30","Ministry of Housing, Communities and Local Government","2018-10-25","To ask the Secretary of State for Housing, Communities and Local Government, with reference to the news release entitled Nationwide highlights lottery of experiences on private tenancy deposits - and calls for more pragmatic approach, published by Nationwide Building Society on 20 October, what plans his Department has to ensure that deposits are returned in an efficient and timely manner as a result of that organisation's finding that 18 per cent of tenants wait more than three months for deposit returns.","Biography information for Helen Hayes","Helen Hayes","House of Commons Tabled Parliamentary Question 2017/19 183961","183961"
"http://data.parliament.uk/resources/994589","2018-10-30","Ministry of Defence","2018-10-25","To ask the Secretary of State for Defence, when and for what reason the next enforcement hearing for the court case between IMS Ltd and the Iranian Government on outstanding IMS debt will take place; whether that hearing will be in public; and what legal issues that hearing will address.","Biography information for Tulip Siddiq","Tulip Siddiq","House of Commons Tabled Parliamentary Question 2017/19 183962","183962"
"http://data.parliament.uk/resources/994590","2018-10-30","Ministry of Justice","2018-10-25","To ask the Secretary of State for Justice, what estimate his Department has made of the reoffending rate of people released to no fixed abode or insecure accommodation in each year since 2014.","Biography information for Helen Hayes","Helen Hayes","House of Commons Tabled Parliamentary Question 2017/19 183963","183963"
"http://data.parliament.uk/resources/994591","2018-10-30","Home Office","2018-10-25","To ask the Secretary of State for the Home Department, what assessments he had made of the effect on (a) the number of successful arrests, (b) the duration of investigations, and (c) the cost of investigations of the loss of (a) the Schengen information system and (b) the European arrest warrant in the event that the UK leaves with EU without a deal.","Biography information for Helen Hayes","Helen Hayes","House of Commons Tabled Parliamentary Question 2017/19 183964","183964"
"http://data.parliament.uk/resources/994592","2018-10-30","Department for Work and Pensions","2018-10-25","To ask the Secretary of State for Work and Pensions, what assessment his Department has made of the merits of increasing the carer's allowance.","Biography information for Drew Hendry","Drew Hendry","House of Commons Tabled Parliamentary Question 2017/19 183965","183965"
"http://data.parliament.uk/resources/994593","2018-10-30","Department for Exiting the European Union ","2018-10-25","To ask the Secretary of State for Exiting the European Union, what steps his Department is taking to ensure that the statutory instruments necessary for the UK to leave the EU are scrutinised by Parliament before 29 March 2019.","Biography information for Helen Hayes","Helen Hayes","House of Commons Tabled Parliamentary Question 2017/19 183966","183966"
"http://data.parliament.uk/resources/994594","2018-10-30","Department for Digital, Culture, Media and Sport","2018-10-25","To ask the Secretary of State for Digital, Culture, Media and Sport, what proportion of national citizen service graduates have stated that they would like to continue social action after completing the programme in each of the last five years.","Biography information for Stephen Timms","Stephen Timms","House of Commons Tabled Parliamentary Question 2017/19 183833","183833"
"http://data.parliament.uk/resources/994595","2018-10-30","Ministry of Defence","2018-10-25","To ask the Secretary of State for Defence, whether the Government has reviewed its existing debt obligations to Iran since the US Administration announced the reinstatement of sanctions against that country.","Biography information for Tulip Siddiq","Tulip Siddiq","House of Commons Tabled Parliamentary Question 2017/19 183967","183967"
"http://data.parliament.uk/resources/994596","2018-10-30","Ministry of Housing, Communities and Local Government","2018-10-25","To ask the Secretary of State for Housing, Communities and Local Government, if he will provide full details of the discount available to tenants under the Midlands Voluntary Right to Buy pilot.","Biography information for Steve McCabe","Steve McCabe","House of Commons Tabled Parliamentary Question 2017/19 183852","183852"
"http://data.parliament.uk/resources/994597","2018-10-29","Ministry of Housing, Communities and Local Government","2018-10-25","To ask the Secretary of State for Housing, Communities and Local Government, with reference to his Department's new s story entitled Government announces new housing measures, published on 1 October 2018, whether he plans to extend the ban on combustible materials to all schools irrespective of height.","Biography information for Andy Slaughter","Andy Slaughter","House of Commons Tabled Parliamentary Question 2017/19 183891","183891"
"http://data.parliament.uk/resources/994598","2018-10-29","Ministry of Housing, Communities and Local Government","2018-10-25","To ask the Secretary of State for Housing, Communities and Local Government, pursuant to the Answer given of 25 July 2018 to Question 164527 on Buildings: Insulation, how many high-rise student accommodation blocks above 18 meters there are in England and Wales with rainscreen cladding.","Biography information for Andy Slaughter","Andy Slaughter","House of Commons Tabled Parliamentary Question 2017/19 183892","183892"
"http://data.parliament.uk/resources/994599","2018-10-29","Ministry of Housing, Communities and Local Government","2018-10-25","To ask the Secretary of State for Housing, Communities and Local Government, pursuant to the Answer given on 25 July 2018 to Question 164527 on Buildings: Insulation, how many non-high-rise, below 18 meters, student accommodation blocks there are in England and Wales with rainscreen cladding.","Biography information for Andy Slaughter","Andy Slaughter","House of Commons Tabled Parliamentary Question 2017/19 183893","183893"
"http://data.parliament.uk/resources/994600","2018-10-30","Ministry of Housing, Communities and Local Government","2018-10-25","To ask the Secretary of State for Housing, Communities and Local Government, how many homes are (a) available to purchase under and (b) exempt from inclusion in the Midlands Voluntary Right to Buy pilot.","Biography information for Steve McCabe","Steve McCabe","House of Commons Tabled Parliamentary Question 2017/19 183853","183853"
"http://data.parliament.uk/resources/994601","2018-10-30","Ministry of Justice","2018-10-25","To ask the Secretary of State for Justice, what estimate he has made of the (a) number and (b) proportion of applicants that were successfully awarded civil legal aid in each quarter since 2012.","Biography information for Gloria De Piero","Gloria De Piero","House of Commons Tabled Parliamentary Question 2017/19 183902","183902"
"http://data.parliament.uk/resources/994602","2018-10-30","Ministry of Justice","2018-10-25","To ask the Secretary of State for Justice, what estimate he has made of the (a) number and (b) proportion of applicants that were successfully awarded criminal legal aid in each quarter since 2012.","Biography information for Gloria De Piero","Gloria De Piero","House of Commons Tabled Parliamentary Question 2017/19 183903","183903"
"http://data.parliament.uk/resources/994603","2018-10-30","Ministry of Justice","2018-10-25","To ask the Secretary of State for Justice, what estimate he has made of the real-term spending on legal aid in each year since 2010.","Biography information for Gloria De Piero","Gloria De Piero","House of Commons Tabled Parliamentary Question 2017/19 183904","183904"
"http://data.parliament.uk/resources/994604","2018-10-30","Ministry of Justice","2018-10-25","To ask the Secretary of State for Justice, what estimate he has made of the cost to the public purse of mediation in the civil justice system in each year since 2012.","Biography information for Gloria De Piero","Gloria De Piero","House of Commons Tabled Parliamentary Question 2017/19 183905","183905"
"http://data.parliament.uk/resources/994605","2018-10-30","Ministry of Justice","2018-10-25","To ask the Secretary of State for Justice, what estimate he has made of the number of law centres that dispensed legal aid in each (a) quarter and (b) year since 2012.","Biography information for Gloria De Piero","Gloria De Piero","House of Commons Tabled Parliamentary Question 2017/19 183906","183906"
"http://data.parliament.uk/resources/994606","2018-10-29","Ministry of Justice","2018-10-25","To ask the Secretary of State for Justice, how many (a) women, (b) men and (c) people of BAME background were in receipt of (i) civil and (ii) criminal legal aid in each (A) year and (B) quarter since 2012.","Biography information for Gloria De Piero","Gloria De Piero","House of Commons Tabled Parliamentary Question 2017/19 183907","183907"
"http://data.parliament.uk/resources/994607","2018-10-29","Ministry of Justice","2018-10-25","To ask the Secretary of State for Justice, what he plans to publish the review of the Legal Aid, Sentencing and Punishment of Offenders Act 2012.","Biography information for Gloria De Piero","Gloria De Piero","House of Commons Tabled Parliamentary Question 2017/19 183908","183908"
"http://data.parliament.uk/resources/994608","2018-10-30","Ministry of Housing, Communities and Local Government","2018-10-25","To ask the Secretary of State for Housing, Communities and Local Government, how many people have been successful in the ballot under the Voluntary Right to Buy pilot in the midlands; and how many of those successful applicants are living in exempt properties.","Biography information for Steve McCabe","Steve McCabe","House of Commons Tabled Parliamentary Question 2017/19 183854","183854"
"http://data.parliament.uk/resources/994609","2018-10-29","Ministry of Justice","2018-10-25","To ask the Secretary of State for Justice, how many (a) civil legal help and (b) civil representation provider offices there were in each legal aid area in each quarter for which data is available since 2012.","Biography information for Gloria De Piero","Gloria De Piero","House of Commons Tabled Parliamentary Question 2017/19 183909","183909"
