"uri","answer date","answering body","date tabled","question text","tabling member > label","tabling member printed","title","uin"
"http://data.parliament.uk/resources/825441","2018-01-23","Cabinet Office","2018-01-18","To ask the Minister for the Cabinet Office, what contracts the UK Government holds with Carillion in (a) Motherwell and Wishaw constituency and (b) Scotland; and what the value of those contracts is.","Biography information for Marion Fellows","Marion Fellows","House of Commons Tabled Parliamentary Question 2017/19 123582","123582"
"http://data.parliament.uk/resources/825442","2018-01-22","Cabinet Office","2018-01-18","To ask the Minister for the Cabinet Office, whether his Department made an assessment of the effect of Carillion's liquidation on the viability of the small businesses in its supply chain in (a) Scotland and (b) the rest of the UK before deciding not to support that company through the bail-out negotiations.","Biography information for Marion Fellows","Marion Fellows","House of Commons Tabled Parliamentary Question 2017/19 123583","123583"
"http://data.parliament.uk/resources/825443","2018-01-23","Scotland Office","2018-01-18","To ask the Secretary of State for Scotland, how many meetings (a) Ministers and (b) officials of his Department have had with representatives of (i) Carillion and (ii) Carillion subsidiaries since January 2017; who attended those meetings; and what was discussed at each such meeting.","Biography information for Marion Fellows","Marion Fellows","House of Commons Tabled Parliamentary Question 2017/19 123584","123584"
"http://data.parliament.uk/resources/825444","2018-01-23","Department for Environment, Food and Rural Affairs","2018-01-18","To ask the Secretary of State for Environment, Food and Rural Affairs, what estimate his Department has made of the number of school children who will be affected by the discontinuance of subsidies from the European School Milk Scheme.","Biography information for Mary Glindon","Mary Glindon","House of Commons Tabled Parliamentary Question 2017/19 123585","123585"
"http://data.parliament.uk/resources/825445","2018-01-23","Department for Environment, Food and Rural Affairs","2018-01-18","To ask the Secretary of State for Environment, Food and Rural Affairs, what recent discussions he has had with Cabinet colleagues on creating a replacement for the European School Milk Scheme.","Biography information for Mary Glindon","Mary Glindon","House of Commons Tabled Parliamentary Question 2017/19 123586","123586"
"http://data.parliament.uk/resources/825446","2018-01-22","Department for Work and Pensions","2018-01-18","To ask the Secretary of State for Work and Pensions, how many and what proportion of employment support allowance claim decisions made by the Department for Work and Pensions were overturned at (a) the mandatory reconsideration stage and (b) the tribunal stage in the last 12 months.","Biography information for Marion Fellows","Marion Fellows","House of Commons Tabled Parliamentary Question 2017/19 123587","123587"
"http://data.parliament.uk/resources/825447","2018-01-23","Department of Health and Social Care","2018-01-18","To ask the Secretary of State for Health and Social Care, whether he has had discussions with (a) hospice directors and (b) commissioning bodies on the use and capacity of hospices as part of the NHS Winter Resilience Plan.","Biography information for James Frith","James Frith","House of Commons Tabled Parliamentary Question 2017/19 123588","123588"
"http://data.parliament.uk/resources/825448","2018-01-23","Department of Health and Social Care","2018-01-18","To ask the Secretary of State for Health and Social Care, how many healthcare staff have been physically attacked or assaulted at (a) University Hospital Coventry and (b) other healthcare provider settings in Coventry.","Biography information for Mr Jim Cunningham","Mr Jim Cunningham","House of Commons Tabled Parliamentary Question 2017/19 123589","123589"
"http://data.parliament.uk/resources/825449","2018-01-23","Department for Work and Pensions","2018-01-18","To ask the Secretary of State for Work and Pensions, when his Department plans to publish the updated terms and conditions of the replacement SMI loan scheme.","Biography information for Stewart Malcolm McDonald","Stewart Malcolm McDonald","House of Commons Tabled Parliamentary Question 2017/19 123590","123590"
"http://data.parliament.uk/resources/825450","2018-01-23","Cabinet Office","2018-01-18","To ask the Minister for the Cabinet Office, what contracts the Government holds with Carillion in (a) Coventry and (b) Coventry South constituency; and what the value is of those contracts.","Biography information for Mr Jim Cunningham","Mr Jim Cunningham","House of Commons Tabled Parliamentary Question 2017/19 123591","123591"
"http://data.parliament.uk/resources/825451","2018-01-22","Department for Business, Energy and Industrial Strategy","2018-01-18","To ask the Secretary of State for Business, Energy and Industrial Strategy, what assessment the Government has made of whether the post office network will have the capacity to meet any increase in demand for banking services after the closure of a number of RBS and NatWest bank branches; and if he will make a statement.","Biography information for Ged Killen","Ged Killen","House of Commons Tabled Parliamentary Question 2017/19 123592","123592"
"http://data.parliament.uk/resources/825452","2018-01-23","Cabinet Office","2018-01-18","To ask the Minister for the Cabinet Office, how many contracts the Government awarded to Carillion in Coventry South constituency between (a) 5 May 2010 and 7 May 2015, (b) 8 May 2015 and 13 July 2016, (c) 14 July 2016 and 8 June 2017, (d) 9 June 2017 and 10 July 2017, (e) 11 July 2017 and 29 September 2017 and (f) since 30 September 2017.","Biography information for Mr Jim Cunningham","Mr Jim Cunningham","House of Commons Tabled Parliamentary Question 2017/19 123593","123593"
"http://data.parliament.uk/resources/825453","2018-01-22","Department for Work and Pensions","2018-01-18","To ask the Secretary of State for Work and Pensions, what the cost to the public purse was of defending decisions made by his Department on employment and support allowance claims taken to tribunal; and what the net gain or loss was in challenging those decisions.","Biography information for Marion Fellows","Marion Fellows","House of Commons Tabled Parliamentary Question 2017/19 123594","123594"
"http://data.parliament.uk/resources/825454","2018-01-23","Department of Health and Social Care","2018-01-18","To ask the Secretary of State for Health and Social Care, what the value is of NHS contracts with Carillion in (a) West Midlands and (b) Coventry.","Biography information for Mr Jim Cunningham","Mr Jim Cunningham","House of Commons Tabled Parliamentary Question 2017/19 123595","123595"
"http://data.parliament.uk/resources/825455","2018-01-23","Cabinet Office","2018-01-18","To ask the Minister for the Cabinet Office, what steps he is taking to ensure that major public sector construction projects in the West Midlands held by Carillion will proceed as planned.","Biography information for Mr Jim Cunningham","Mr Jim Cunningham","House of Commons Tabled Parliamentary Question 2017/19 123596","123596"
"http://data.parliament.uk/resources/825456","2018-01-22","Department for Work and Pensions","2018-01-18","To ask the Secretary of State for Work and Pensions, for what reasons work capability assessment reports are not released to claimants until a decision has been made on their claim; and if she will review this policy.","Biography information for Marion Fellows","Marion Fellows","House of Commons Tabled Parliamentary Question 2017/19 123597","123597"
"http://data.parliament.uk/resources/825457","2018-01-22","Foreign and Commonwealth Office","2018-01-18","To ask the Secretary of State for Foreign and Commonwealth Affairs, if he will make representations to the Government of Eritrea on its treatment of religious minorities.","Biography information for Dr David Drew","Dr David Drew","House of Commons Tabled Parliamentary Question 2017/19 123598","123598"
"http://data.parliament.uk/resources/825458","2018-01-22","Department for Transport","2018-01-18","To ask the Secretary of State for Transport, what steps his Department is taking to ensure that Scotland benefits fully from the High Speed Two project.","Biography information for Luke Graham","Luke Graham","House of Commons Tabled Parliamentary Question 2017/19 123599","123599"
"http://data.parliament.uk/resources/825459","2018-01-22","Home Office","2018-01-18","To ask the Secretary of State for the Home Department, how many people were released on uncharged bail in the (a) year prior to and (b) period since the implementation of the Policing and Crime Act 2017; and for each such period what was the average length of time for which a person was bailed.","Biography information for Mr Barry Sheerman","Mr Barry Sheerman","House of Commons Tabled Parliamentary Question 2017/19 123600","123600"
"http://data.parliament.uk/resources/825460","2018-01-23","Department for Environment, Food and Rural Affairs","2018-01-18","To ask the Secretary of State for Environment, Food and Rural Affairs, when his Department plans to publish its equality objectives for 2017 to 2020.","Biography information for Sir Mark Hendrick","Sir Mark Hendrick","House of Commons Tabled Parliamentary Question 2017/19 123601","123601"
"http://data.parliament.uk/resources/825461","2018-01-22","Ministry of Justice","2018-01-18","To ask the Secretary of State for Justice, pursuant to the Answer of 27 February 2017 to Question 64306, on Legal costs, whether the review of the Legal Aid, Sentencing and Punishment of Offenders Act 2012 will include a public consultation.","Biography information for Mr Barry Sheerman","Mr Barry Sheerman","House of Commons Tabled Parliamentary Question 2017/19 123602","123602"
"http://data.parliament.uk/resources/825462","2018-01-22","Department for International Development","2018-01-18","To ask the Secretary of State for International Development, what recent representations she has made to the Bangladesh Government to give UK humanitarian agencies access to Bangladesh to support displaced Rohingya people.","Biography information for Rushanara Ali","Rushanara Ali","House of Commons Tabled Parliamentary Question 2017/19 123603","123603"
"http://data.parliament.uk/resources/825463","2018-01-22","Department for Education","2018-01-18","To ask the Secretary of State for Education, what discussions he has had with (a) the Department for Health, (b) school leaders, (c) teaching unions and (d) other professional bodies on the conclusion of the Ofsted Care Quality Commission report, C Report, Local area SEND inspections: one year on, regarding the adequacy of the knowledge and skills of school staff to identify accurately children and young people that need further assessments.","Biography information for James Frith","James Frith","House of Commons Tabled Parliamentary Question 2017/19 123604","123604"
"http://data.parliament.uk/resources/825464","2018-01-22","Department for Business, Energy and Industrial Strategy","2018-01-18","To ask the Secretary of State for Business, Energy and Industrial Strategy, if the Government will bring forward legislative proposals to ensure that post offices provide free access to ATMs when there is no other ATM within 1km of that post office.","Biography information for Ged Killen","Ged Killen","House of Commons Tabled Parliamentary Question 2017/19 123605","123605"
"http://data.parliament.uk/resources/825465","2018-01-22","Department for Education","2018-01-18","To ask the Secretary of State for Education, what plans he has to implement the recommendations of the Ofsted Care Quality Commission report, Local area SEND inspections: one year on, published in October 2017, on commissioning of health services for young people up to the age of 25.","Biography information for James Frith","James Frith","House of Commons Tabled Parliamentary Question 2017/19 123606","123606"
"http://data.parliament.uk/resources/825466","2018-01-23","Department for Environment, Food and Rural Affairs","2018-01-18","To ask the Secretary of State for Environment, Food and Rural Affairs, which women's or faith-based organisations which are not staff networks his Department has consulted as part of the process to update its equality objectives for 2017 to 2020.","Biography information for Sir Mark Hendrick","Sir Mark Hendrick","House of Commons Tabled Parliamentary Question 2017/19 123607","123607"
"http://data.parliament.uk/resources/825467","2018-01-22","Department for Work and Pensions","2018-01-18","To ask the Secretary of State for Work and Pensions, what estimate he has made of the increased footfall at (a) Newlands and (b) Laurieston jobcentres resulting from the closure of Langside jobcentre.","Biography information for Stewart Malcolm McDonald","Stewart Malcolm McDonald","House of Commons Tabled Parliamentary Question 2017/19 123608","123608"
"http://data.parliament.uk/resources/825468","2018-01-22","Department for International Development","2018-01-18","To ask the Secretary of State for International Development, what estimate the Government has made on the number of UK humanitarian agencies seeking access to refugee camps in Bangladesh.","Biography information for Rushanara Ali","Rushanara Ali","House of Commons Tabled Parliamentary Question 2017/19 123609","123609"
"http://data.parliament.uk/resources/825469","2018-01-22","Ministry of Housing, Communities and Local Government","2018-01-18","To ask the Secretary of State for Housing, Communities and Local Government, what information his Department holds on the number of homes with Category 1 Hazards owned by the local authority in Bethnal Green and Bow constituency.","Biography information for Rushanara Ali","Rushanara Ali","House of Commons Tabled Parliamentary Question 2017/19 123610","123610"
"http://data.parliament.uk/resources/825471","2018-01-23","Department for Environment, Food and Rural Affairs","2018-01-18","To ask the Secretary of State for Environment, Food and Rural Affairs, how many people are employed in his Department's Equality, Diversity and Inclusion Team; and what information his Department holds on how many of those staff are (a) male, (b) female, (c) LGBT, (d) disabled, (e) Christian, (f) Muslim, (g) Jewish, (h) Hindu or (i) other belief or lack of belief.","Biography information for Sir Mark Hendrick","Sir Mark Hendrick","House of Commons Tabled Parliamentary Question 2017/19 123611","123611"
"http://data.parliament.uk/resources/825473","2018-01-22","Ministry of Defence","2018-01-18","To ask the Secretary of State for Defence, which units have received Virtus body armour since February 2017.","Biography information for Nia Griffith","Nia Griffith","House of Commons Tabled Parliamentary Question 2017/19 123612","123612"
"http://data.parliament.uk/resources/825474","2018-01-22","Ministry of Housing, Communities and Local Government","2018-01-18","To ask the Secretary of State for Housing, Communities and Local Government, how many homes in the private rented sector have not met the decent homes standard in (a) Tower Hamlets, (b) London and (c) UK in each of the last five years.","Biography information for Rushanara Ali","Rushanara Ali","House of Commons Tabled Parliamentary Question 2017/19 123613","123613"
"http://data.parliament.uk/resources/825475","2018-01-23","Department for Work and Pensions","2018-01-18","To ask the Secretary of State for Work and Pensions, what recent discussions he has had with (a) service users and (b) local community groups on the closure of Langside jobcentre.","Biography information for Stewart Malcolm McDonald","Stewart Malcolm McDonald","House of Commons Tabled Parliamentary Question 2017/19 123614","123614"
"http://data.parliament.uk/resources/825476","2018-01-22","Ministry of Housing, Communities and Local Government","2018-01-18","To ask the Secretary of State for Housing, Communities and Local Government, what recent assessment his Department has made of the effectiveness of the regulation of the social housing sector.","Biography information for Rushanara Ali","Rushanara Ali","House of Commons Tabled Parliamentary Question 2017/19 123615","123615"
"http://data.parliament.uk/resources/825477","2018-01-22","HM Treasury","2018-01-18","To ask Mr Chancellor of the Exchequer, what assistance the Government plans to make available to communities which have no local bank on account of recent back closures; and if he will make a statement.","Biography information for Luke Graham","Luke Graham","House of Commons Tabled Parliamentary Question 2017/19 123616","123616"
"http://data.parliament.uk/resources/825478","2018-01-22","Department for Education","2018-01-18","To ask the Secretary of State for Education, when he plans to meet the Secretary of State for Health and Social Care to discuss the recommendations of the Ofsted Care Quality Commission Report, Local area SEND inspections: one year on, published in October 2017.","Biography information for James Frith","James Frith","House of Commons Tabled Parliamentary Question 2017/19 123617","123617"
"http://data.parliament.uk/resources/825479","2018-01-22","Ministry of Housing, Communities and Local Government","2018-01-18","To ask the Secretary of State for Housing, Communities and Local Government, what estimate he has made of the number of jobs that will be lost in each local authority as a result of the liquidation of Carillion.","Biography information for Rushanara Ali","Rushanara Ali","House of Commons Tabled Parliamentary Question 2017/19 123618","123618"
"http://data.parliament.uk/resources/825480","2018-01-22","Department for Business, Energy and Industrial Strategy","2018-01-18","To ask the Secretary of State for Business, Energy and Industrial Strategy, if he will publish the papers his Department submitted to the US International Trade Commission in support of Bombardier in Belfast in relation to that company's dispute with Boeing in the US; and if he will make a statement.","Biography information for Lady Hermon","Lady Hermon","House of Commons Tabled Parliamentary Question 2017/19 123619","123619"
"http://data.parliament.uk/resources/825481","2018-01-23","Northern Ireland Office","2018-01-18","To ask the Secretary of State for Northern Ireland, if she will make it her priority to meet with Bombardier in Belfast to discuss the potential merits of additional Government support for that company in its dispute with Boeing in the US; and if she will make a statement.","Biography information for Lady Hermon","Lady Hermon","House of Commons Tabled Parliamentary Question 2017/19 123620","123620"
"http://data.parliament.uk/resources/825482","2018-01-23","Department of Health and Social Care","2018-01-18","To ask the Secretary of State for Health and Social Care, what discussions he has had with NHS England on the quadrivalent flu vaccine; and what guidance NHS England has issued to GPs on prescribing that vaccine given its comparatively higher cost than the trivalent vaccine.","Biography information for Barbara Keeley","Barbara Keeley","House of Commons Tabled Parliamentary Question 2017/19 123621","123621"
"http://data.parliament.uk/resources/825483","2018-01-23","Department for Business, Energy and Industrial Strategy","2018-01-18","To ask the Secretary of State for Business, Energy and Industrial Strategy, pursuant to the Answer of 11 January 2018 to Question 121446, how many of the 169 employers owed arrears, including those for which they were named and shamed, to (a) more than 250 workers and (b) more than 500 workers.","Biography information for Jo Swinson","Jo Swinson","House of Commons Tabled Parliamentary Question 2017/19 123622","123622"
"http://data.parliament.uk/resources/825484","2018-01-23","Department for Work and Pensions","2018-01-18","To ask the Secretary of State for Work and Pensions, what resources his Department has committed to (a) ensuring that unclaimed benefits are claimed and (b) investigating false and fraudulent claims for benefits in each of the last three years.","Biography information for Mr Paul Sweeney","Mr Paul Sweeney","House of Commons Tabled Parliamentary Question 2017/19 123623","123623"
"http://data.parliament.uk/resources/825485","2018-01-23","Department for Work and Pensions","2018-01-18","To ask the Secretary of State for Work and Pensions, what proportion of benefits remained unclaimed in 2017.","Biography information for Mr Paul Sweeney","Mr Paul Sweeney","House of Commons Tabled Parliamentary Question 2017/19 123624","123624"
"http://data.parliament.uk/resources/825486","2018-01-22","Department for Environment, Food and Rural Affairs","2018-01-18","To ask the Secretary of State for Environment, Food and Rural Affairs, with reference to the 25 year environmental plan, what joint work is underway between his Department and the devolved administrations on a framework for a new environmental management system that reflects regional circumstances.","Biography information for Dr Lisa Cameron","Dr Lisa Cameron","House of Commons Tabled Parliamentary Question 2017/19 123625","123625"
"http://data.parliament.uk/resources/825487","2018-01-22","Department for Environment, Food and Rural Affairs","2018-01-18","To ask the Secretary of State for Environment, Food and Rural Affairs, what progress has been made on undertaking a review of the Common Agricultural Policy Convergence uplift since the meeting of 6 November 2017 with the Scottish Government's Cabinet Secretary for the Rural Economy and Connectivity.","Biography information for Dr Lisa Cameron","Dr Lisa Cameron","House of Commons Tabled Parliamentary Question 2017/19 123626","123626"
"http://data.parliament.uk/resources/825488","2018-01-23","Department for International Trade","2018-01-18","To ask the Secretary of State for International Trade, what the current status is of Government involvement in the partnership between BAE Systems and Turkish Aerospace Industries to develop the TF-X fighter aircraft.","Biography information for Mr Kevan Jones","Mr Kevan Jones","House of Commons Tabled Parliamentary Question 2017/19 123627","123627"
"http://data.parliament.uk/resources/825489","2018-01-22","Department of Health and Social Care","2018-01-18","To ask the Secretary of State for Health and Social Care, how many Units of Dental Activity were delivered in (a) Bury North constituency, (b) Greater Manchester and (c) England in each of the last five years.","Biography information for James Frith","James Frith","House of Commons Tabled Parliamentary Question 2017/19 123628","123628"
"http://data.parliament.uk/resources/825490","2018-01-23","Ministry of Justice","2018-01-18","To ask the Secretary of State for Justice, what assessment he has made of the potential merits of the proposed changes to part-time judicial pensions.","Biography information for Matt Western","Matt Western","House of Commons Tabled Parliamentary Question 2017/19 123629","123629"
"http://data.parliament.uk/resources/825491","2018-01-22","Department of Health and Social Care","2018-01-18","To ask the Secretary of State for Health and Social Care, how many overseas qualified dentists are waiting for a Performer Number by country of origin; and what the the average waiting time has been to receive such a number in each of the last three years.","Biography information for James Frith","James Frith","House of Commons Tabled Parliamentary Question 2017/19 123630","123630"
"http://data.parliament.uk/resources/825492","2018-01-23","Department for Education","2018-01-18","To ask the Secretary of State for Education, how much money his Department has allocated to the Partners in Practice programme.","Biography information for Mrs Emma Lewell-Buck","Mrs Emma Lewell-Buck","House of Commons Tabled Parliamentary Question 2017/19 123631","123631"
"http://data.parliament.uk/resources/825493","2018-01-22","Department for International Trade","2018-01-18","To ask the Secretary of State for International Trade, what plans he has for recognising protected food names in future trade agreements after the UK leaves the EU.","Biography information for Dr Lisa Cameron","Dr Lisa Cameron","House of Commons Tabled Parliamentary Question 2017/19 123632","123632"
"http://data.parliament.uk/resources/825494","2018-01-23","Ministry of Justice","2018-01-18","To ask the Secretary of State for Justice, what savings his Department has made through its contract with Carillion compared with the projected cost of continuing to provide maintenance in-house in each year since 2015.","Biography information for Richard Burgon","Richard Burgon","House of Commons Tabled Parliamentary Question 2017/19 123633","123633"
"http://data.parliament.uk/resources/825495","2018-01-23","Ministry of Justice","2018-01-18","To ask the Secretary of State for Justice, what savings his Department planned to make through the contract with Carillion compared with the projected cost of continuing to provide maintenance in-house in each year since 2015.","Biography information for Richard Burgon","Richard Burgon","House of Commons Tabled Parliamentary Question 2017/19 123634","123634"
"http://data.parliament.uk/resources/825496","2018-01-23","Ministry of Justice","2018-01-18","To ask the Secretary of State for Justice, with reference to the liquidation of Carillion, what estimate his Department has made of the cost of providing prison maintenance in each of the next three years.","Biography information for Richard Burgon","Richard Burgon","House of Commons Tabled Parliamentary Question 2017/19 123635","123635"
"http://data.parliament.uk/resources/825497","2018-01-23","Ministry of Justice","2018-01-18","To ask the Secretary of State for Justice, with reference to the liquidation of Carillion, how much his Department is spending on prison maintenance.","Biography information for Richard Burgon","Richard Burgon","House of Commons Tabled Parliamentary Question 2017/19 123636","123636"
"http://data.parliament.uk/resources/825498","2018-01-22","Wales Office","2018-01-18","To ask the Secretary of State for Wales, what assessment his Department has made of the environmental effect of not proceeding with the electrification of the Cardiff-Swansea mainline.","Biography information for Christina Rees","Christina Rees","House of Commons Tabled Parliamentary Question 2017/19 123637","123637"
"http://data.parliament.uk/resources/825499","2018-01-22","Department for International Development","2018-01-18","To ask the Secretary of State for International Development, if she will discuss with her foreign counterparts steps to encourage developed countries to meet the UN's 0.7 per cent ODA target.","Biography information for Mr Nigel Evans","Mr Nigel Evans","House of Commons Tabled Parliamentary Question 2017/19 123638","123638"
"http://data.parliament.uk/resources/825500","2018-01-22","Foreign and Commonwealth Office","2018-01-18","To ask the Secretary of State for Foreign and Commonwealth Affairs, what recent discussions (a) Ministers and (b) officials of his Department have had with their German counterparts on antisemitism and on implementing the conclusions of the recent report by the Second Independent Expert Group on Antisemitism.","Biography information for Lord Mann","John Mann","House of Commons Tabled Parliamentary Question 2017/19 123639","123639"
"http://data.parliament.uk/resources/825501","2018-01-22","Ministry of Housing, Communities and Local Government","2018-01-18","To ask the Secretary of State for Housing, Communities and Local Government, which Departments have (a) marked and (b) plans to mark Holocaust Memorial Day 2018.","Biography information for Lord Mann","John Mann","House of Commons Tabled Parliamentary Question 2017/19 123640","123640"
"http://data.parliament.uk/resources/825502","2018-01-22","Ministry of Defence","2018-01-18","To ask the Secretary of State for Defence, when a decision will be reached on whether it is necessary to refuel the (a) HMS Victorious, (b) HMS Vigilant and (c) HMS Vengeance.","Biography information for Ruth Cadbury","Ruth Cadbury","House of Commons Tabled Parliamentary Question 2017/19 123641","123641"
"http://data.parliament.uk/resources/825503","2018-01-23","Department for International Development","2018-01-18","To ask the Secretary of State for International Development, with reference to paragraph 4.11 of UK aid: tackling global challenges in the national interest, published in November 2015, what steps her Department is taking to ensure that the transparency standards of the Prosperity Fund are ranked as good or very good in the international Aid Transparency Index.","Biography information for Preet Kaur Gill","Preet Kaur Gill","House of Commons Tabled Parliamentary Question 2017/19 123642","123642"
"http://data.parliament.uk/resources/825504","2018-01-23","Department for International Development","2018-01-18","To ask the Secretary of State for International Development, if she will make it her policy that there there will be no further increases in spending from the Prosperity Fund until that fund is ranked good or very good in the International Aid Transparency Index.","Biography information for Preet Kaur Gill","Preet Kaur Gill","House of Commons Tabled Parliamentary Question 2017/19 123643","123643"
"http://data.parliament.uk/resources/825505","2018-01-23","Cabinet Office","2018-01-18","To ask the Minister for the Cabinet Office, which Secretary of State had responsibility for the publication of the first annual report of the Prosperity Fund.","Biography information for Preet Kaur Gill","Preet Kaur Gill","House of Commons Tabled Parliamentary Question 2017/19 123644","123644"
"http://data.parliament.uk/resources/825506","2018-01-22","Ministry of Defence","2018-01-18","To ask the Secretary of State for Defence, what estimate he has made of the potential cost of the Vanguard-class submarine refuelling operations.","Biography information for Ruth Cadbury","Ruth Cadbury","House of Commons Tabled Parliamentary Question 2017/19 123645","123645"
"http://data.parliament.uk/resources/825507","2018-01-22","Ministry of Defence","2018-01-18","To ask the Secretary of State for Defence, what estimate his Department has made of the potential cost to (a) Devonport Royal Dockyard, (b) Rolls Royce in Derby and (c) elsewhere for refuelling operations to extend the lifespan of the Vanguard-class submarines until the Dreadnought submarines are built.","Biography information for Ruth Cadbury","Ruth Cadbury","House of Commons Tabled Parliamentary Question 2017/19 123646","123646"
"http://data.parliament.uk/resources/825509","2018-01-22","Department for Digital, Culture, Media and Sport","2018-01-18","To ask the Secretary of State for Digital, Culture, Media and Sport, whether he has held recent discussions with Cabinet colleagues on the effect on levels of tourism of litter on (a) public highways and (b) the countryside; and if he will make a statement.","Biography information for Jeremy Lefroy","Jeremy Lefroy","House of Commons Tabled Parliamentary Question 2017/19 123647","123647"
"http://data.parliament.uk/resources/825510","2018-01-22","Department for Business, Energy and Industrial Strategy","2018-01-18","To ask the Secretary of State for Business, Energy and Industrial Strategy, what steps his Department plans to take to encourage the development of (a) SMEs and (b) other businesses in the bio-energy Industry.","Biography information for Dr David Drew","Dr David Drew","House of Commons Tabled Parliamentary Question 2017/19 123648","123648"
"http://data.parliament.uk/resources/825511","2018-01-23","HM Treasury","2018-01-18","To ask Mr Chancellor of the Exchequer, what plans (a) Ministers and (b) officials of his Department have to meet with representatives of UK Financial Investments to discuss the closures of Royal Bank of Scotland branches in (i) Scotland and (ii) Midlothian constituency.","Biography information for Danielle Rowley","Danielle Rowley","House of Commons Tabled Parliamentary Question 2017/19 123649","123649"
"http://data.parliament.uk/resources/825512","2018-01-22","Department for International Development","2018-01-18","To ask the Secretary of State for International Development, what recent discussions she has had with UNESCO on progress with its performance improvement plan.","Biography information for Stephen Twigg","Stephen Twigg","House of Commons Tabled Parliamentary Question 2017/19 123650","123650"
"http://data.parliament.uk/resources/825513","2018-01-23","HM Treasury","2018-01-18","To ask Mr Chancellor of the Exchequer, what plans he has to meet Ross McEwan and Les Matheson to discuss the closure of RBS branches in Scotland.","Biography information for Danielle Rowley","Danielle Rowley","House of Commons Tabled Parliamentary Question 2017/19 123651","123651"
"http://data.parliament.uk/resources/825514","2018-01-23","Home Office","2018-01-18","To ask the Secretary of State for the Home Department, how many incidents of unauthorised sharing of asylum information there have been in her Department in each year since 2010.","Biography information for Afzal Khan","Afzal Khan","House of Commons Tabled Parliamentary Question 2017/19 123652","123652"
"http://data.parliament.uk/resources/825515","2018-01-23","Home Office","2018-01-18","To ask the Secretary of State for the Home Department, how much her Department has paid in compensation as a result of its unauthorised sharing of asylum information since 2010.","Biography information for Afzal Khan","Afzal Khan","House of Commons Tabled Parliamentary Question 2017/19 123653","123653"
"http://data.parliament.uk/resources/825516","2018-01-23","Ministry of Justice","2018-01-18","To ask the Secretary of State for Justice, pursuant to the Answer of 15 January 2018 to Question 121830, how much was paid from the public purse to each company providing agency staff in each year since 2010.","Biography information for Richard Burgon","Richard Burgon","House of Commons Tabled Parliamentary Question 2017/19 123654","123654"
"http://data.parliament.uk/resources/825517","2018-01-22","Foreign and Commonwealth Office","2018-01-18","To ask the Secretary of State for Foreign and Commonwealth Affairs, what representations he has made to his Bangladesh and Myanmar  counterparts as a result of the deal by those Governments to repatriate Rohingya refugees.","Biography information for Gill Furniss","Gill Furniss","House of Commons Tabled Parliamentary Question 2017/19 123655","123655"
"http://data.parliament.uk/resources/825518","2018-01-22","Department for Education","2018-01-18","To ask the Secretary of State for Education, how many instances of (a) antisemitism, (b) homophobia and (c) islamophobia on university campuses have been reported to his Department in each of the past 12 months.","Biography information for Paul Masterton","Paul Masterton","House of Commons Tabled Parliamentary Question 2017/19 123656","123656"
"http://data.parliament.uk/resources/825519","2018-01-23","Home Office","2018-01-18","To ask the Secretary of State for the Home Department, what assessment her Department has made of the potential merits of establishing a special volunteer force to support Border Force.","Biography information for Afzal Khan","Afzal Khan","House of Commons Tabled Parliamentary Question 2017/19 123657","123657"
"http://data.parliament.uk/resources/825520","2018-01-22","Department of Health and Social Care","2018-01-18","To ask the Secretary of State for Health and Social Care, what steps his Department is taking to ensure that medicines approved for patients with thyroid conditions are competitively priced.","Biography information for Richard Burden","Richard Burden","House of Commons Tabled Parliamentary Question 2017/19 123658","123658"
"http://data.parliament.uk/resources/825521","2018-01-22","Department for Environment, Food and Rural Affairs","2018-01-18","To ask the Secretary of State for Environment, Food and Rural Affairs, what assessment he has made of the effectiveness of the Animal Welfare Act 2006 in ensuring protection for the welfare of domestic rabbits.","Biography information for Richard Burden","Richard Burden","House of Commons Tabled Parliamentary Question 2017/19 123659","123659"
"http://data.parliament.uk/resources/825522","2018-01-22","Ministry of Justice","2018-01-18","To ask the Secretary of State for Justice, if he will publish the plan which PwC has been contracted by his Department to deliver in respect of the digital courts reform programme.","Biography information for Richard Burgon","Richard Burgon","House of Commons Tabled Parliamentary Question 2017/19 123660","123660"
"http://data.parliament.uk/resources/825523","2018-01-22","Ministry of Justice","2018-01-18","To ask the Secretary of State for Justice, how many of his Department's staff have as their principal role overseeing the digital courts reform contract with PwC.","Biography information for Richard Burgon","Richard Burgon","House of Commons Tabled Parliamentary Question 2017/19 123661","123661"
"http://data.parliament.uk/resources/825524","2018-01-22","Ministry of Justice","2018-01-18","To ask the Secretary of State for Justice, what the criteria are for assessing the performance of PwC in its delivery of the digital courts reform contract.","Biography information for Richard Burgon","Richard Burgon","House of Commons Tabled Parliamentary Question 2017/19 123662","123662"
"http://data.parliament.uk/resources/825525","2018-01-22","Ministry of Justice","2018-01-18","To ask the Secretary of State for Justice, how many contracts his Department has signed with companies in respect of the digital courts reform programme; what other signatories there are for each of those contracts; what the value of each of those contracts is; and what the performance measures are which form part of each of those contracts.","Biography information for Richard Burgon","Richard Burgon","House of Commons Tabled Parliamentary Question 2017/19 123663","123663"
"http://data.parliament.uk/resources/825526","2018-01-22","Ministry of Justice","2018-01-18","To ask the Secretary of State for Justice, what recent assessment his Department has made of the financial viability of all those companies with which it has contracts.","Biography information for Richard Burgon","Richard Burgon","House of Commons Tabled Parliamentary Question 2017/19 123664","123664"
