"uri","answer date","answering body","date tabled","question text","tabling member > label","tabling member printed","title","uin"
"http://data.parliament.uk/resources/1128991","2019-06-05","Ministry of Justice","2019-06-03","To ask the Secretary of State for Justice, how much Community Rehabilitation Companies have spent on investing in new ICT case management systems; and what will happen to those systems new ICT systems following his Department's decision to return to the original case management systems NDelius and OASYS.","Biography information for Philip Davies","Philip Davies","House of Commons Tabled Parliamentary Question 2017/19 259136","259136"
"http://data.parliament.uk/resources/1128992","2019-06-06","Ministry of Housing, Communities and Local Government","2019-06-03","To ask the Secretary of State for Housing, Communities and Local Government, whether any determinations and appeals have been made since 14 June 2017 under the Building Act 1984 on the meaning of filler material as the term is to be understood in the Government published guidance Fire safety: Approved Document Part B Volume 2, published in 2013, paragraph 12.7 and Approved Document Part B Volume 2, published 2018, Amendments paragraph 12.6.","Biography information for Mr Steve Reed","Mr Steve Reed","House of Commons Tabled Parliamentary Question 2017/19 259241","259241"
"http://data.parliament.uk/resources/1128993","2019-06-06","Ministry of Housing, Communities and Local Government","2019-06-03","To ask the Secretary of State for Housing, Communities and Local Government, whether any determinations and appeals were made prior to 14 June 2017 under the Building Act 1984 on the Building Control Alliance Technical Guidance Note 18 in 2014 and 2015, on whether paragraph 12.7 in the Government guidance entitled Fire safety: Approved Document Part B Volume 2, published in 2006, 2010, 2013, required all key components to be limited combustibility.","Biography information for Mr Steve Reed","Mr Steve Reed","House of Commons Tabled Parliamentary Question 2017/19 259242","259242"
"http://data.parliament.uk/resources/1128994","2019-06-06","Home Office","2019-06-03","To ask the Secretary of State for the Home Department, when his Department plans to publish the results of its review into air weapons which was launched in October 2017; and if he will make a statement.","Biography information for Peter Kyle","Peter Kyle","House of Commons Tabled Parliamentary Question 2017/19 259349","259349"
"http://data.parliament.uk/resources/1128995","2019-06-06","Ministry of Housing, Communities and Local Government","2019-06-03","To ask the Secretary of State for Housing, Communities and Local Government, with reference to his oral contribution on 9 May 2019, Official Report column 687 on Buildings with ACM Cladding, by which metrics his Department has determined that Aluminium Composite Material cladding poses an exceptional risk compared to other forms of cladding.","Biography information for Mr Steve Reed","Mr Steve Reed","House of Commons Tabled Parliamentary Question 2017/19 259243","259243"
"http://data.parliament.uk/resources/1128996","2019-06-06","Ministry of Housing, Communities and Local Government","2019-06-03","To ask the Secretary of State for Housing, Communities and Local Government, with reference to the 2017 White Paper entitled Fixing our broken housing market, when he plans to launch a consultation on increasing the transparency of private contractual option agreements held over land.","Biography information for Dr David Drew","Dr David Drew","House of Commons Tabled Parliamentary Question 2017/19 258955","258955"
"http://data.parliament.uk/resources/1128997","2019-06-05","Department for Environment, Food and Rural Affairs","2019-06-03","To ask the Secretary of State for Environment, Food and Rural Affairs, what assessment he has made of the effect on animal welfare of it not being a mandatory requirement for a local authority to have an animal welfare inspector with responsibility for enforcement of Animal Welfare Act 2006; and what representations his Department has received in the last 12 months from (a) the Home Office and (b) police forces on the costs of taking steps to protect animal welfare where a local authority animal welfare inspector is not in place.","Biography information for Heidi Allen","Heidi Allen","House of Commons Tabled Parliamentary Question 2017/19 259359","259359"
"http://data.parliament.uk/resources/1128998","2019-06-05","Department of Health and Social Care","2019-06-03","To ask the Secretary of State for Health and Social Care, what plans he has to subsidise the cost of gluten-free products on the NHS for sufferers of coeliac disease.","Biography information for Sir Mark Hendrick","Sir Mark Hendrick","House of Commons Tabled Parliamentary Question 2017/19 259008","259008"
"http://data.parliament.uk/resources/1128999","2019-06-05","Department for Environment, Food and Rural Affairs","2019-06-03","To ask the Secretary of State for Environment, Food and Rural Affairs, what events he attended to commemorate World Bee Day on 20 May 2019.","Biography information for Sir Mark Hendrick","Sir Mark Hendrick","House of Commons Tabled Parliamentary Question 2017/19 259009","259009"
"http://data.parliament.uk/resources/1129000","2019-06-06","Department for Digital, Culture, Media and Sport","2019-06-03","To ask the Secretary of State for Digital, Culture, Media and Sport, with reference to his announcement on 18 May 2019 of a £62 million fund to support historic high streets, whether the £62 million in funding is in addition to the £675 million Future High Streets Fund announced in Budget 2018.","Biography information for Theresa Villiers","Theresa Villiers","House of Commons Tabled Parliamentary Question 2017/19 259099","259099"
"http://data.parliament.uk/resources/1129001","2019-06-05","Ministry of Housing, Communities and Local Government","2019-06-03","To ask the Secretary of State for Housing, Communities and Local Government, what plans he has to enact statutory protection for green spaces; and what steps he is taking to promote the health benefits of parks and urban green spaces.","Biography information for Paul Farrelly","Paul Farrelly","House of Commons Tabled Parliamentary Question 2017/19 259043","259043"
"http://data.parliament.uk/resources/1129002","2019-06-05","Department for Education","2019-06-03","To ask the Secretary of State for Education, if he will issue guidance on LGBT issues to schools to guarantee that all children, regardless of their religious or non-religious background, receive age-appropriate LGBT-inclusive Relationships and Sex Education when the new subject is introduced in 2020.","Biography information for Jeff Smith","Jeff Smith","House of Commons Tabled Parliamentary Question 2017/19 259293","259293"
"http://data.parliament.uk/resources/1129003","2019-06-05","Department for Education","2019-06-03","To ask the Secretary of State for Education, how children who are or who may later identify as LGBT and their peers will learn about LGBT issues in a fully inclusive and tolerant manner if state-funded religious schools are permitted to omit such content from RSE.","Biography information for Jeff Smith","Jeff Smith","House of Commons Tabled Parliamentary Question 2017/19 259294","259294"
"http://data.parliament.uk/resources/1129004","2019-06-05","Department for Education","2019-06-03","To ask the Secretary of State for Education, what steps he will take to monitor whether schools are teaching fully LGBT-inclusive Relationships and Sex Education when the subject becomes compulsory in 2020.","Biography information for Jeff Smith","Jeff Smith","House of Commons Tabled Parliamentary Question 2017/19 259295","259295"
"http://data.parliament.uk/resources/1129005","2019-06-05","Department of Health and Social Care","2019-06-03","To ask the Secretary of State for Health and Social Care, what recent assessment he has made of the adequacy of the number of district nurses; and what steps he is taking to increase the (a) retention and (b) recruitment of district nurses.","Biography information for Paul Farrelly","Paul Farrelly","House of Commons Tabled Parliamentary Question 2017/19 259044","259044"
"http://data.parliament.uk/resources/1129006","2019-06-05","Ministry of Justice","2019-06-03","To ask the Secretary of State for Justice, how many assaults on staff there have been at HMP Nottingham in each of the last 12 months.","Biography information for Mr Iain Duncan Smith","Mr Iain Duncan Smith","House of Commons Tabled Parliamentary Question 2017/19 258915","258915"
"http://data.parliament.uk/resources/1129007","2019-06-05","Ministry of Justice","2019-06-03","To ask the Secretary of State for Justice, how many assaults on prisoners there have been at HMP Nottingham in each of the last 12 months.","Biography information for Mr Iain Duncan Smith","Mr Iain Duncan Smith","House of Commons Tabled Parliamentary Question 2017/19 258916","258916"
"http://data.parliament.uk/resources/1129008","2019-06-05","Ministry of Justice","2019-06-03","To ask the Secretary of State for Justice, how many serious assaults on staff there have been at HMP Nottingham in each of the last 12 months.","Biography information for Mr Iain Duncan Smith","Mr Iain Duncan Smith","House of Commons Tabled Parliamentary Question 2017/19 258917","258917"
"http://data.parliament.uk/resources/1129009","2019-06-05","Ministry of Justice","2019-06-03","To ask the Secretary of State for Justice, how many serious assaults on prisoners there have been at HMP Nottingham in each of the last 12 months.","Biography information for Mr Iain Duncan Smith","Mr Iain Duncan Smith","House of Commons Tabled Parliamentary Question 2017/19 258918","258918"
"http://data.parliament.uk/resources/1129010","2019-06-05","Ministry of Justice","2019-06-03","To ask the Secretary of State for Justice, how many incidents of self-harm there have been at HMP Nottingham in each of the last 12 months.","Biography information for Mr Iain Duncan Smith","Mr Iain Duncan Smith","House of Commons Tabled Parliamentary Question 2017/19 258919","258919"
"http://data.parliament.uk/resources/1129011","2019-06-05","Ministry of Justice","2019-06-03","To ask the Secretary of State for Justice, what proportion of random tests returned a positive result for psychoactive substances at HMP Nottingham in each of the last 12 months.","Biography information for Mr Iain Duncan Smith","Mr Iain Duncan Smith","House of Commons Tabled Parliamentary Question 2017/19 258920","258920"
"http://data.parliament.uk/resources/1129012","2019-06-05","Ministry of Justice","2019-06-03","To ask the Secretary of State for Justice, how many incidents there have been where drugs were found at HMP Nottingham in each the last 12 months.","Biography information for Mr Iain Duncan Smith","Mr Iain Duncan Smith","House of Commons Tabled Parliamentary Question 2017/19 258921","258921"
"http://data.parliament.uk/resources/1129013","2019-06-06","Department for Business, Energy and Industrial Strategy","2019-06-03","To ask the Secretary of State for Business, Energy and Industrial Strategy, what recent assessment he has made of the effect of excess delivery charges on people in the far north of Scotland; and what steps he is taking to reduce those charges.","Biography information for Jamie Stone","Jamie Stone","House of Commons Tabled Parliamentary Question 2017/19 259389","259389"
"http://data.parliament.uk/resources/1129014","2019-06-06","Department for Business, Energy and Industrial Strategy","2019-06-03","To ask the Secretary of State for Business, Energy and Industrial Strategy, what steps he is taking to ensure business accountability to online guarantees of delivery costs.","Biography information for Jamie Stone","Jamie Stone","House of Commons Tabled Parliamentary Question 2017/19 259390","259390"
"http://data.parliament.uk/resources/1129015","2019-06-05","Ministry of Justice","2019-06-03","To ask the Secretary of State for Justice, what proportion of random tests returned a positive result for psychoactive substances at HMP Hull in each of the last 12 months.","Biography information for Mr Iain Duncan Smith","Mr Iain Duncan Smith","House of Commons Tabled Parliamentary Question 2017/19 258922","258922"
"http://data.parliament.uk/resources/1129016","2019-06-06","Department for International Trade","2019-06-03","To ask the Secretary of State for International Trade, with reference to the UK’s international commitments to the Paris Agreement, if he will confirm that UK Export Finance will not be used to support a deal to explore for oil and gas in Libya.","Biography information for Clive Lewis","Clive Lewis","House of Commons Tabled Parliamentary Question 2017/19 259344","259344"
"http://data.parliament.uk/resources/1129017","2019-06-05","Ministry of Justice","2019-06-03","To ask the Secretary of State for Justice, how many incidents there were where drugs were found at HMP Hull in each of the last 12 months.","Biography information for Mr Iain Duncan Smith","Mr Iain Duncan Smith","House of Commons Tabled Parliamentary Question 2017/19 258923","258923"
"http://data.parliament.uk/resources/1129018","2019-06-05","Ministry of Justice","2019-06-03","To ask the Secretary of State for Justice, how many prisons have a working and operational backscatter x-ray body scanner.","Biography information for Mr Iain Duncan Smith","Mr Iain Duncan Smith","House of Commons Tabled Parliamentary Question 2017/19 258924","258924"
"http://data.parliament.uk/resources/1129019","2019-06-05","Department for Transport","2019-06-03","To ask the Secretary of State for Transport, pursuant to the Answer of 5 February 2018 to Question 256295, Motor Vehicles: Carbon Emissions, what steps a member of the public can take if they want to report a private vehicle that has an excessively smoky exhaust and may not be meeting the required emissions standards.","Biography information for Caroline Lucas","Caroline Lucas","House of Commons Tabled Parliamentary Question 2017/19 259167","259167"
"http://data.parliament.uk/resources/1129020","2019-06-05","Ministry of Justice","2019-06-03","To ask the Secretary of State for Justice, how many assaults on staff there have been at HMP Humber in each the last 12 months.","Biography information for Mr Iain Duncan Smith","Mr Iain Duncan Smith","House of Commons Tabled Parliamentary Question 2017/19 258925","258925"
"http://data.parliament.uk/resources/1129021","2019-06-05","Department for Business, Energy and Industrial Strategy","2019-06-03","To ask the Secretary of State for Business, Energy and Industrial Strategy, what funding is available for communities that wish to become carbon neutral.","Biography information for Dr David Drew","Dr David Drew","House of Commons Tabled Parliamentary Question 2017/19 258956","258956"
"http://data.parliament.uk/resources/1129022","2019-06-06","House of Commons Commission","2019-06-03","To ask the right hon. Member for Carshalton and Wallington, representing the House of Commons Commission, whether the Commission funds the Parliamentary Review magazine.","Biography information for Dr David Drew","Dr David Drew","House of Commons Tabled Parliamentary Question 2017/19 258957","258957"
"http://data.parliament.uk/resources/1129023","2019-06-05","Foreign and Commonwealth Office","2019-06-03","To ask the Secretary of State for Foreign and Commonwealth Affairs, what discussions the Government has had with international counterparts in the last 12 months on tackling the deforestation of the Cerrado savannah.","Biography information for Kerry McCarthy","Kerry McCarthy","House of Commons Tabled Parliamentary Question 2017/19 259090","259090"
"http://data.parliament.uk/resources/1129024","2019-06-05","Department for International Development","2019-06-03","To ask the Secretary of State for International Development, what steps the Government has taken since signing the Amsterdam Declaration in 2015 to eliminate deforestation from agricultural commodity chains.","Biography information for Kerry McCarthy","Kerry McCarthy","House of Commons Tabled Parliamentary Question 2017/19 259091","259091"
"http://data.parliament.uk/resources/1129025","2019-06-05","Department for Environment, Food and Rural Affairs","2019-06-03","To ask the Secretary of State for Environment, Food and Rural Affairs, what steps the Government is taking to (a) monitor and (b) prevent the (i) direct and (ii) indirect import of deforestation soy.","Biography information for Kerry McCarthy","Kerry McCarthy","House of Commons Tabled Parliamentary Question 2017/19 259092","259092"
"http://data.parliament.uk/resources/1129026","2019-06-05","Department for International Trade","2019-06-03","To ask the Secretary of State for International Trade, what plans the Government has to set baseline import standards and due diligence requirements on companies importing soy.","Biography information for Kerry McCarthy","Kerry McCarthy","House of Commons Tabled Parliamentary Question 2017/19 259093","259093"
"http://data.parliament.uk/resources/1129027","2019-06-05","Department for Environment, Food and Rural Affairs","2019-06-03","To ask the Secretary of State for Environment, Food and Rural Affairs, if he will publish Natural England’s 2014 assessment and advice on General Licences.","Biography information for Kerry McCarthy","Kerry McCarthy","House of Commons Tabled Parliamentary Question 2017/19 259094","259094"
"http://data.parliament.uk/resources/1129028","2019-06-05","Department for Environment, Food and Rural Affairs","2019-06-03","To ask the Secretary of State for Environment, Food and Rural Affairs, with reference to the General Licences (a) GL04, (b) GL05 and (c) GL06 issued by Natural England, whether the 2014 Natural England review made an assessment of legality issues relating to those licences; and for what reason such licences have continued to be issued in that format.","Biography information for Kerry McCarthy","Kerry McCarthy","House of Commons Tabled Parliamentary Question 2017/19 259095","259095"
"http://data.parliament.uk/resources/1129029","2019-06-06","Department for Education","2019-06-03","To ask the Secretary of State for Education, what sources of funding from the public purse are available for new outdoor play equipment for (a) Foulds Primary School in High Barnet and (b) other primary schools in England.","Biography information for Theresa Villiers","Theresa Villiers","House of Commons Tabled Parliamentary Question 2017/19 259100","259100"
"http://data.parliament.uk/resources/1129030","2019-06-05","Treasury","2019-06-03","To ask the Chancellor of the Exchequer, if he will make an assessment of the potential merits of a price cap across the whole consumer credit market.","Biography information for Frank Field","Frank Field","House of Commons Tabled Parliamentary Question 2017/19 259014","259014"
"http://data.parliament.uk/resources/1129031","2019-06-05","Cabinet Office","2019-06-03","To ask the Minister for the Cabinet Office, whether he plans to launch (a) a review or (b) an official inquiry into the efficacy of the voter registration process for EU nationals following 2019 European elections.","Biography information for Catherine West","Catherine West","House of Commons Tabled Parliamentary Question 2017/19 259363","259363"
"http://data.parliament.uk/resources/1129032","2019-06-05","Department for International Trade","2019-06-03","To ask the Secretary of State for International Trade, pursuant to the Answer of 23 May 2019 to Question 256264, when negotiating a trade agreement with the US Administration if he will ensure that the UK is able to decline to import food produced to lower animal welfare and food safety standards than those of the UK.","Biography information for Kerry McCarthy","Kerry McCarthy","House of Commons Tabled Parliamentary Question 2017/19 259096","259096"
"http://data.parliament.uk/resources/1129033","2019-06-05","Department for Environment, Food and Rural Affairs","2019-06-03","To ask the Secretary of State for Environment, Food and Rural Affairs, whether the Government plans to review the Welfare of Racing Greyhounds Regulations 2010.","Biography information for Kerry McCarthy","Kerry McCarthy","House of Commons Tabled Parliamentary Question 2017/19 259097","259097"
"http://data.parliament.uk/resources/1129034","2019-06-05","Cabinet Office","2019-06-03","To ask the Minister for the Cabinet Office, how many EU nationals were registered to vote in the 2019 local elections.","Biography information for Catherine West","Catherine West","House of Commons Tabled Parliamentary Question 2017/19 259364","259364"
"http://data.parliament.uk/resources/1129035","2019-06-05","Cabinet Office","2019-06-03","To ask the Minister for the Cabinet Office, how many EU nationals completed the UC1 form to enable them to vote in 2019 European elections.","Biography information for Catherine West","Catherine West","House of Commons Tabled Parliamentary Question 2017/19 259365","259365"
"http://data.parliament.uk/resources/1129036","2019-06-05","Ministry of Justice","2019-06-03","To ask the Secretary of State for Justice, how many assaults on staff there have been at HMP Lindholme in each of the last 12 months.","Biography information for Mr Iain Duncan Smith","Mr Iain Duncan Smith","House of Commons Tabled Parliamentary Question 2017/19 258926","258926"
"http://data.parliament.uk/resources/1129037","2019-06-05","Ministry of Justice","2019-06-03","To ask the Secretary of State for Justice, how many assaults on prisoners there have been at HMP Lindholme in each of the last 12 months.","Biography information for Mr Iain Duncan Smith","Mr Iain Duncan Smith","House of Commons Tabled Parliamentary Question 2017/19 258927","258927"
"http://data.parliament.uk/resources/1129038","2019-06-05","Ministry of Justice","2019-06-03","To ask the Secretary of State for Justice, how many serious assaults on prisoners there have been at HMP Lindholme in each of the last 12 months.","Biography information for Mr Iain Duncan Smith","Mr Iain Duncan Smith","House of Commons Tabled Parliamentary Question 2017/19 258928","258928"
"http://data.parliament.uk/resources/1129039","2019-06-05","Ministry of Justice","2019-06-03","To ask the Secretary of State for Justice, how many incidents of self-harm there have been at HMP Lindholme in each of the last 12 months.","Biography information for Mr Iain Duncan Smith","Mr Iain Duncan Smith","House of Commons Tabled Parliamentary Question 2017/19 258929","258929"
"http://data.parliament.uk/resources/1129040","2019-06-05","Treasury","2019-06-03","To ask the Chancellor of the Exchequer, what recent steps he has taken to review the adequacy of childcare funding in England and Wales.","Biography information for Paul Farrelly","Paul Farrelly","House of Commons Tabled Parliamentary Question 2017/19 259045","259045"
"http://data.parliament.uk/resources/1129041","2019-06-05","Ministry of Justice","2019-06-03","To ask the Secretary of State for Justice, what proportion random tests have returned positive results for psychoactive substances at HMP Lindholme in each of the last 12 months.","Biography information for Mr Iain Duncan Smith","Mr Iain Duncan Smith","House of Commons Tabled Parliamentary Question 2017/19 258930","258930"
"http://data.parliament.uk/resources/1129042","2019-06-05","Ministry of Justice","2019-06-03","To ask the Secretary of State for Justice, how many incidents there have been where drugs were found at HMP Lindholme in each of the last 12 months.","Biography information for Mr Iain Duncan Smith","Mr Iain Duncan Smith","House of Commons Tabled Parliamentary Question 2017/19 258931","258931"
"http://data.parliament.uk/resources/1129043","2019-06-05","Ministry of Justice","2019-06-03","To ask the Secretary of State for Justice, what proportion of random tests returned positive results for psychoactive substances at HMP Humber in each of the last 12 months.","Biography information for Mr Iain Duncan Smith","Mr Iain Duncan Smith","House of Commons Tabled Parliamentary Question 2017/19 258932","258932"
"http://data.parliament.uk/resources/1129044","2019-06-05","Ministry of Justice","2019-06-03","To ask the Secretary of State for Justice, how many incidents there have been where drugs were found at HMP Humber in each of the last 12 months.","Biography information for Mr Iain Duncan Smith","Mr Iain Duncan Smith","House of Commons Tabled Parliamentary Question 2017/19 258933","258933"
"http://data.parliament.uk/resources/1129045","2019-06-06","Department for Digital, Culture, Media and Sport","2019-06-03","To ask the Secretary of State for Digital, Culture, Media and Sport, what discussions he has had with the EU Commission on the effect of 5G on human health.","Biography information for Bill Esterson","Bill Esterson","House of Commons Tabled Parliamentary Question 2017/19 259199","259199"
"http://data.parliament.uk/resources/1129046","2019-06-06","Department for Digital, Culture, Media and Sport","2019-06-03","To ask the Secretary of State for Digital, Culture, Media and Sport, what discussions he has had with the Secretary of State for Health and Social Care on the effect of 5G on human health.","Biography information for Bill Esterson","Bill Esterson","House of Commons Tabled Parliamentary Question 2017/19 259200","259200"
"http://data.parliament.uk/resources/1129047","2019-06-06","Department for Digital, Culture, Media and Sport","2019-06-03","To ask the Secretary of State for Digital, Culture, Media and Sport, if the Government will fund a study on the biological impact of 5G radiation after the UK leaves the EU.","Biography information for Bill Esterson","Bill Esterson","House of Commons Tabled Parliamentary Question 2017/19 259201","259201"
"http://data.parliament.uk/resources/1129048","2019-06-05","Ministry of Justice","2019-06-03","To ask the Secretary of State for Justice, how many assaults on staff there have been at HMP Leeds in each of the last 12 months.","Biography information for Mr Iain Duncan Smith","Mr Iain Duncan Smith","House of Commons Tabled Parliamentary Question 2017/19 258934","258934"
"http://data.parliament.uk/resources/1129049","2019-06-06","Department of Health and Social Care","2019-06-03","To ask the Secretary of State for Health and Social Care, what assessment he has made of the effect of increased microwave and radiofrequency electromagnetic radiation on public health.","Biography information for Bill Esterson","Bill Esterson","House of Commons Tabled Parliamentary Question 2017/19 259202","259202"
"http://data.parliament.uk/resources/1129050","2019-06-05","Ministry of Justice","2019-06-03","To ask the Secretary of State for Justice, how many assaults on prisoners there have been at HMP Leeds in each of the last 12 months.","Biography information for Mr Iain Duncan Smith","Mr Iain Duncan Smith","House of Commons Tabled Parliamentary Question 2017/19 258935","258935"
"http://data.parliament.uk/resources/1129051","2019-06-06","Department for Business, Energy and Industrial Strategy","2019-06-03","To ask the Secretary of State for Business, Energy and Industrial Strategy, what steps he is taking to ensure that research and innovation activities carried out under Horizon 2020 comply with ethical principles and legislation.","Biography information for Bill Esterson","Bill Esterson","House of Commons Tabled Parliamentary Question 2017/19 259203","259203"
"http://data.parliament.uk/resources/1129052","2019-06-05","Ministry of Justice","2019-06-03","To ask the Secretary of State for Justice, how many serious assaults on staff there have been at HMP Leeds in each of the last 12 months.","Biography information for Mr Iain Duncan Smith","Mr Iain Duncan Smith","House of Commons Tabled Parliamentary Question 2017/19 258936","258936"
"http://data.parliament.uk/resources/1129053","2019-06-06","Department of Health and Social Care","2019-06-03","To ask the Secretary of State for Health and Social Care, whether people whose elderly care is funded via a local authority can top up their care home fees from (a) personal and (b) family resources.","Biography information for Theresa Villiers","Theresa Villiers","House of Commons Tabled Parliamentary Question 2017/19 259101","259101"
"http://data.parliament.uk/resources/1129054","2019-06-06","Home Office","2019-06-03","To ask the Secretary of State for the Home Department, what steps he is taking to encourage the installation of alley gates to restrict access to private driveways behind terraced housing to reduce the risk of fly-tipping and burglary.","Biography information for Theresa Villiers","Theresa Villiers","House of Commons Tabled Parliamentary Question 2017/19 259102","259102"
"http://data.parliament.uk/resources/1129055","2019-06-06","Home Office","2019-06-03","To ask the Secretary of State for the Home Department, how many times he has met a() Her Majesty's Chief Inspector of Policing, (b) the Chief Executive of the College of Policing, (c) the (i) outgoing and (ii) incoming Chair of National Police Chief Council and (d) the Head of UK Counter Terrorism Policing.","Biography information for Louise Haigh","Louise Haigh","House of Commons Tabled Parliamentary Question 2017/19 259321","259321"
"http://data.parliament.uk/resources/1129056","2019-06-05","Ministry of Justice","2019-06-03","To ask the Secretary of State for Justice, what proportion of people convicted of violent offences who previously had (a) none, (b) 1-4, (c) 5-9, (d) 10-15, (e) 16-25, (f) 26-50, (g) 51-75, (h) 76-100 and (i) 101 or more convictions received (A) an immediate custodial sentence, (B) a suspended sentence and (C) a community sentence in each of the last 12 years.","Biography information for Neil O'Brien","Neil O'Brien","House of Commons Tabled Parliamentary Question 2017/19 259460","259460"
"http://data.parliament.uk/resources/1129057","2019-06-05","Ministry of Justice","2019-06-03","To ask the Secretary of State for Justice, how many people convicted of violent offences who previously had (a) none, (b) 1-4, (c) 5-9, (d) 10-15, (e) 16-25, (f) 26-50, (g) 51-75, (h) 76-100 and (i) 101 or more convictions received (A) an immediate custodial sentence, (B) a suspended sentence and (C) a community sentence in each of the last 12 years.","Biography information for Neil O'Brien","Neil O'Brien","House of Commons Tabled Parliamentary Question 2017/19 259461","259461"
"http://data.parliament.uk/resources/1129058","2019-06-05","Ministry of Justice","2019-06-03","To ask the Secretary of State for Justice, how many people convicted of offences who previously had (a) zero, (b) one to four, (c) five to nine, (d) 10 to 15, (e) 16 to 25, (f) 26 to 50, (g) 51 to 75, (h) 76 to 100 and (i) 101 or more convictions received (A) an immediate custodial sentence, (B) a suspended sentence and (C) a community sentence in each of the last 12 years.","Biography information for Neil O'Brien","Neil O'Brien","House of Commons Tabled Parliamentary Question 2017/19 259462","259462"
"http://data.parliament.uk/resources/1129059","2019-06-05","Ministry of Housing, Communities and Local Government","2019-06-03","To ask the Secretary of State for Housing, Communities and Local Government, what progress the pilots of Housing First approaches to reducing rough sleeping have made; and how many people have been helped by those pilots.","Biography information for Neil O'Brien","Neil O'Brien","House of Commons Tabled Parliamentary Question 2017/19 259463","259463"
"http://data.parliament.uk/resources/1129060","2019-06-05","Department of Health and Social Care","2019-06-03","To ask the Secretary of State for Health and Social Care, when he plans to publish the social care Green Paper.","Biography information for Catherine West","Catherine West","House of Commons Tabled Parliamentary Question 2017/19 259366","259366"
"http://data.parliament.uk/resources/1129061","2019-06-05","Department of Health and Social Care","2019-06-03","To ask the Secretary of State for Health and Social Care, whether the forthcoming social care Green Paper will have a chapter dedicated to improving support for autistic adults.","Biography information for Catherine West","Catherine West","House of Commons Tabled Parliamentary Question 2017/19 259367","259367"
"http://data.parliament.uk/resources/1129062","2019-06-05","Department of Health and Social Care","2019-06-03","To ask the Secretary of State for Health and Social Care, what steps he is taking to ensure the needs of disabled adults will be reflected in the social care Green Paper.","Biography information for Catherine West","Catherine West","House of Commons Tabled Parliamentary Question 2017/19 259368","259368"
"http://data.parliament.uk/resources/1129063","2019-06-05","Foreign and Commonwealth Office","2019-06-03","To ask the Secretary of State for Foreign and Commonwealth Affairs, with reference to the upcoming anniversary of the Tiananmen Square massacre, whether he plans to use that anniversary to make representations to the Chinese Government on the human rights situation that country.","Biography information for Catherine West","Catherine West","House of Commons Tabled Parliamentary Question 2017/19 259369","259369"
"http://data.parliament.uk/resources/1129064","2019-06-05","Foreign and Commonwealth Office","2019-06-03","To ask the Secretary of State for Foreign and Commonwealth Affairs, what assessment he has made of the accuracy of reports of increased surveillance and censorship ahead of the upcoming 30th anniversary of the Tiananmen Square massacre.","Biography information for Catherine West","Catherine West","House of Commons Tabled Parliamentary Question 2017/19 259370","259370"
"http://data.parliament.uk/resources/1129065","2019-06-05","Foreign and Commonwealth Office","2019-06-03","To ask the Secretary of State for Foreign and Commonwealth Affairs, what plans he has to make representations to the Chinese Government on the rights of the family members of the Tiananmen Square protesters.","Biography information for Catherine West","Catherine West","House of Commons Tabled Parliamentary Question 2017/19 259371","259371"
"http://data.parliament.uk/resources/1129066","2019-06-05","Department for Business, Energy and Industrial Strategy","2019-06-03","To ask the Secretary of State for Business, Energy and Industrial Strategy, what steps he is taking to ensure that the Office for Product Safety and Standards has the (a) powers and (b) resources necessary to issue guidance and protect consumers effectively.","Biography information for Helen Hayes","Helen Hayes","House of Commons Tabled Parliamentary Question 2017/19 259354","259354"
"http://data.parliament.uk/resources/1129067","2019-06-05","Department for Business, Energy and Industrial Strategy","2019-06-03","To ask the Secretary of State for Business, Energy and Industrial Strategy, what assessment his Department has made of the effect of reductions in funding on local authorities capacity to enforce product safety measures.","Biography information for Helen Hayes","Helen Hayes","House of Commons Tabled Parliamentary Question 2017/19 259355","259355"
"http://data.parliament.uk/resources/1129068","2019-06-06","Department for International Trade","2019-06-03","To ask the Secretary of State for International Trade, with reference to M/V Bahri Yanbu which moored at Tilbury docks around 7 May 2019 carrying cargo destined for Saudi Arabia, whether the Government determined whether that vessel was carrying licensable goods that required (a) a Standard Individual Transhipment Licence and (b) an Open General Transhipment Licence; and whether the Government issued Standard Individual Transhipment Licences for that shipment.","Biography information for Lloyd Russell-Moyle","Lloyd Russell-Moyle","House of Commons Tabled Parliamentary Question 2017/19 259391","259391"
"http://data.parliament.uk/resources/1129069","2019-06-06","Speaker's Committee on the Electoral Commission","2019-06-03","To ask the hon. Member for Houghton and Sunderland South, representing the Speaker's Committee on the Electoral Commission, what estimate he has made of the number of EU nationals who were incorrectly refused a vote in the elections to the European Parliament in (a) England, (b) Greater London, (c) Ealing and (d) Ealing Central and Acton.","Biography information for Dr Rupa Huq","Dr Rupa Huq","House of Commons Tabled Parliamentary Question 2017/19 259356","259356"
"http://data.parliament.uk/resources/1129070","2019-06-05","Foreign and Commonwealth Office","2019-06-03","To ask the Secretary of State for Foreign and Commonwealth Affairs, what representations his Department has made to the Israeli Government on the deportation of Hugh Lanning.","Biography information for Ronnie Cowan","Ronnie Cowan","House of Commons Tabled Parliamentary Question 2017/19 259303","259303"
"http://data.parliament.uk/resources/1129071","2019-06-06","Department of Health and Social Care","2019-06-03","To ask the Secretary of State for Health and Social Care, if he will list the countries currently hosting cloud-based data as contracted by his Department.","Biography information for Jo Platt","Jo Platt","House of Commons Tabled Parliamentary Question 2017/19 259454","259454"
