"uri","answer date","answering body","date tabled","question text","tabling member > label","tabling member printed","title","uin"
"http://data.parliament.uk/resources/3509","2013-06-26","Cabinet Office","2013-06-24","To ask the Minister for the Cabinet Office, what the mortality rates were for working age (a) men and (b) women (i) nationally, (ii) in each constituent part of the UK and (iii) in each region in each of the last 10 years; and if he will make a statement.","Biography information for Jonathan Edwards","Jonathan Edwards","House of Commons Tabled Parliamentary Question 2013/14 161811","161811"
"http://data.parliament.uk/resources/3510","2013-06-26","Cabinet Office","2013-06-24","To ask the Minister for the Cabinet Office, what the life expectancy at birth was for (a) men and (b) women (i) nationally, (ii) in each constituent part of the UK and (iii) in each region in each of the last 10 years; and if he will make a statement.","Biography information for Jonathan Edwards","Jonathan Edwards","House of Commons Tabled Parliamentary Question 2013/14 161812","161812"
"http://data.parliament.uk/resources/3511","2013-06-26","Cabinet Office","2013-06-24","To ask the Minister for the Cabinet Office, what the rates of death by (a) suicide, (b) heart disease and (c) alcohol-related disease were for (i) men and (ii) women (A) nationally, (B) in each constituent part of the UK and (iii) in each region in each of the last 10 years; and if he will make a statement.","Biography information for Jonathan Edwards","Jonathan Edwards","House of Commons Tabled Parliamentary Question 2013/14 161813","161813"
"http://data.parliament.uk/resources/3512","2013-06-26","Department for Transport","2013-06-24","To ask the Secretary of State for Transport, what change there was in the number of miles cycled in 2012 compared with 2011; and what assessment he has made on whether any increase was the result of more people taking up cycling or extra trips by existing cyclists.","Biography information for Mr John Leech","Mr John Leech","House of Commons Tabled Parliamentary Question 2013/14 161862","161862"
"http://data.parliament.uk/resources/3513","2013-06-27","HM Treasury","2013-06-24","To ask Mr Chancellor of the Exchequer, what the cost to his Department was of the commissioning, production and dissemination of the cartoon video published on his Department's website setting out the spending review strategy in June 2013.","Biography information for Mr Chris Leslie","Chris Leslie","House of Commons Tabled Parliamentary Question 2013/14 161855","161855"
"http://data.parliament.uk/resources/3514","2013-06-26","Department for Business, Innovation and Skills","2013-06-24","To ask the Secretary of State for Business, Innovation and Skills, what the retail vacancy rate was in each of the principal seaside towns in each of the last 30 years.","Biography information for Chris Ruane","Chris Ruane","House of Commons Tabled Parliamentary Question 2013/14 161845","161845"
"http://data.parliament.uk/resources/3515","2013-06-26","Cabinet Office","2013-06-24","To ask the Minister for the Cabinet Office, what the unemployment rate was in each of the principal seaside towns in each of the last 30 years.","Biography information for Chris Ruane","Chris Ruane","House of Commons Tabled Parliamentary Question 2013/14 161846","161846"
"http://data.parliament.uk/resources/3516","2013-06-26","Department for Energy and Climate Change","2013-06-24","To ask the Secretary of State for Energy and Climate Change, what the budget is of the Office of Unconventional Gas and Oil; and how many staff that Office has.","Biography information for Dan Byles","Dan Byles","House of Commons Tabled Parliamentary Question 2013/14 161849","161849"
"http://data.parliament.uk/resources/3517","2013-06-26","HM Treasury","2013-06-24","To ask Mr Chancellor of the Exchequer, what his estimate is of the annual cost of offering the tax exemption for heritage assets.","Biography information for Helen Goodman","Helen Goodman","House of Commons Tabled Parliamentary Question 2013/14 161863","161863"
"http://data.parliament.uk/resources/3518","2013-06-26","Department for Culture Media and Sport","2013-06-24","To ask the Secretary of State for Culture, Media and Sport, how much has been provided to Visit Britain to promote visits to Northern Ireland, Wales and Scotland in each year since 2010.","Biography information for Nigel Dodds","Mr Nigel Dodds","House of Commons Tabled Parliamentary Question 2013/14 161866","161866"
"http://data.parliament.uk/resources/3519","2013-06-26","Department for Transport","2013-06-24","To ask the Secretary of State for Transport, what financial help his Department is making available to local authorities to help repair potholes.","Biography information for Sarah Newton","Sarah Newton","House of Commons Tabled Parliamentary Question 2013/14 161867","161867"
"http://data.parliament.uk/resources/3520","2013-06-26","Department for Communities and Local Government","2013-06-24","To ask the Secretary of State for Communities and Local Government, with reference to the recommendations of the Portas Review, what progress he has made on encouraging local authorities to use their discretionary powers to give business rate concessions.","Biography information for Chris Ruane","Chris Ruane","House of Commons Tabled Parliamentary Question 2013/14 161869","161869"
"http://data.parliament.uk/resources/3521","2013-06-26","Department for Communities and Local Government","2013-06-24","To ask the Secretary of State for Communities and Local Government, with reference to the recommendations of the Portas Review, what consideration he has given to a review on the basis on which business rates are calculated from RPI to CPI.","Biography information for Chris Ruane","Chris Ruane","House of Commons Tabled Parliamentary Question 2013/14 161870","161870"
"http://data.parliament.uk/resources/3522","2013-06-26","Wales Office","2013-06-24","To ask the Secretary of State for Wales, what assessment he has made of the effect of cyber crime on the Welsh economy.","Biography information for Chris Evans","Chris Evans","House of Commons Tabled Parliamentary Question 2013/14 161871","161871"
"http://data.parliament.uk/resources/3523","2013-06-26","Department for Work and Pensions","2013-06-24","To ask the Secretary of State for Work and Pensions, with reference to the ruling in the case of OR v Secretary of State for Work and Pensions and Isle of Anglesey CC [2013] UKUT 06S (AAC), if he will issue clarification to local authorities as to when a night shelter should and should not be eligible for funding through housing benefit.","Biography information for Julie Hilling","Julie Hilling","House of Commons Tabled Parliamentary Question 2013/14 161885","161885"
"http://data.parliament.uk/resources/3524","2013-06-27","Department of Health","2013-06-24","To ask the Secretary of State for Health, what assessment he has made of the number of NHS trusts who hold contracts with car parking management companies for hospital car parks.","Biography information for Debbie Abrahams","Debbie Abrahams","House of Commons Tabled Parliamentary Question 2013/14 161941","161941"
"http://data.parliament.uk/resources/3525","2013-06-27","Department of Health","2013-06-24","To ask the Secretary of State for Health, how much has been spent by NHS trusts in London on (a) anti-retroviral HIV drugs and (b) anti-cancer drugs in each of the last five years.","Biography information for Sir Nicholas Soames","Nicholas Soames","House of Commons Tabled Parliamentary Question 2013/14 161942","161942"
"http://data.parliament.uk/resources/3526","2013-06-27","Department for Work and Pensions","2013-06-24","To ask the Secretary of State for Work and Pensions, how many jobseeker's allowance claimants registered at (a) Clydebank Jobcentre Plus, (b) Dumbarton Jobcentre Plus and (c) Alexandria Jobcentre Plus have had their benefit sanctioned in each month since September 2012.","Biography information for Gemma Doyle","Gemma Doyle","House of Commons Tabled Parliamentary Question 2013/14 161943","161943"
"http://data.parliament.uk/resources/3527","2013-06-26","Department for Education","2013-06-24","To ask the Secretary of State for Education, with reference to Article 12 of the UN Convention on the Rights of the Child, what steps he plans to take to ensure that children and young people's opinions are represented in the Government's report to the UN Committee on the Rights of the Child.","Biography information for Lisa Nandy","Lisa Nandy","House of Commons Tabled Parliamentary Question 2013/14 161961","161961"
"http://data.parliament.uk/resources/3528","2013-06-26","Foreign and Commonwealth Office","2013-06-24","To ask the Secretary of State for Foreign and Commonwealth Affairs, what steps he is taking to ensure that overseas territories sign the Multilateral Convention on Mutual Adminstrative Assistance in Tax Matters; and when he expects them to sign this Convention.","Biography information for Lord Stunell","Sir Andrew Stunell","House of Commons Tabled Parliamentary Question 2013/14 161963","161963"
"http://data.parliament.uk/resources/3529","2013-06-26","Department for Work and Pensions","2013-06-24","To ask the Secretary of State for Work and Pensions, with reference to the decision of the Upper Tier Tribunal in ST v SSWP (2012) UKUT 469 (AAC)-(CE/829/2012), what steps he has taken to ensure that all submissions to tribunals concerning appeals against decisions made following application of the work capability assessment contain all the relevant evidence.","Biography information for Mr Andrew Smith","Mr Andrew Smith","House of Commons Tabled Parliamentary Question 2013/14 161897","161897"
"http://data.parliament.uk/resources/3530","2013-06-26","Department for Energy and Climate Change","2013-06-24","To ask the Secretary of State for Energy and Climate Change, if he will bring forward legislative proposals to cap the total costs of the Energy Company Obligation should those costs increase above the figure forecast in his Department's impact assessment.","Biography information for Justin Tomlinson","Justin Tomlinson","House of Commons Tabled Parliamentary Question 2013/14 161909","161909"
"http://data.parliament.uk/resources/3531","2013-06-26","Department for Energy and Climate Change","2013-06-24","To ask the Secretary of State for Energy and Climate Change, what recent discussions he has had with (a) British Gas, (b) SSE, (c) Scottish Power, (d) First Utility, (e) EDF and (f) E.On on the costs of delivery the Energy Company Obligation; and if he will make a statement.","Biography information for Justin Tomlinson","Justin Tomlinson","House of Commons Tabled Parliamentary Question 2013/14 161910","161910"
"http://data.parliament.uk/resources/3532","2013-06-26","Department for Energy and Climate Change","2013-06-24","To ask the Secretary of State for Energy and Climate Change, if he will publish a review of the operation of the first six months of the Energy Company Obligation to ensure that the costs of that programme are not exceeding the figure forecast in his Department's impact assessment.","Biography information for Justin Tomlinson","Justin Tomlinson","House of Commons Tabled Parliamentary Question 2013/14 161911","161911"
"http://data.parliament.uk/resources/3533","2013-06-26","Department for Energy and Climate Change","2013-06-24","To ask the Secretary of State for Energy and Climate Change, pursuant to the Answer of 6 June 2013, Official Report, column 1246W, on energy, whether the threshold at which energy suppliers are required to participate in social and environmental programmes will be reviewed in 2013-14.","Biography information for Justin Tomlinson","Justin Tomlinson","House of Commons Tabled Parliamentary Question 2013/14 161971","161971"
"http://data.parliament.uk/resources/3534","2013-06-26","Department for Transport","2013-06-24","To ask the Secretary of State for Transport, how much additional money was made available by his Department to (a) each local authority in the UK and (b) Cornwall Council for road repairs in (i) 2009-10, (ii) 2010-11, (iii) 2011-12 and (iv) 2012-13.","Biography information for Sarah Newton","Sarah Newton","House of Commons Tabled Parliamentary Question 2013/14 161968","161968"
"http://data.parliament.uk/resources/3535","2013-06-26","Department for Work and Pensions","2013-06-24","To ask the Secretary of State for Work and Pensions, how many young people in Vale of Clwyd constituency returned to work under the Future Jobs Fund in each month of that fund's operation.","Biography information for Chris Ruane","Chris Ruane","House of Commons Tabled Parliamentary Question 2013/14 161969","161969"
"http://data.parliament.uk/resources/3536","2013-06-26","Department for Education","2013-06-24","To ask the Secretary of State for Education, what steps he is taking to improve teachers' awareness of the Learning Outside the Classroom badge scheme.","Biography information for Paul Maynard","Paul Maynard","House of Commons Tabled Parliamentary Question 2013/14 161972","161972"
"http://data.parliament.uk/resources/3537","2013-06-26","Department for Work and Pensions","2013-06-24","To ask the Secretary of State for Work and Pensions, how many young people in Vale of Clwyd constituency returned to work under the Work Programme in each month of that scheme's operation.","Biography information for Chris Ruane","Chris Ruane","House of Commons Tabled Parliamentary Question 2013/14 161970","161970"
"http://data.parliament.uk/resources/3538","2013-06-26","Department for Education","2013-06-24","To ask the Secretary of State for Education, with reference to Article 12 of the UN Convention on the Rights of the Child, what steps he plans to take to ensure that children and young people are represented in the 2014 reporting process of the UN Convention on the Rights of the Child.","Biography information for Lisa Nandy","Lisa Nandy","House of Commons Tabled Parliamentary Question 2013/14 161967","161967"
"http://data.parliament.uk/resources/3539","2013-06-26","Foreign and Commonwealth Office","2013-06-24","To ask the Secretary of State for Foreign and Commonwealth Affairs, what the outcome was of discussions on Syria at the recent G8 Conference, in Northern Ireland.","Biography information for Nigel Dodds","Mr Nigel Dodds","House of Commons Tabled Parliamentary Question 2013/14 161973","161973"
"http://data.parliament.uk/resources/3540","2013-06-27","Department for Education","2013-06-24","To ask the Secretary of State for Education, what recent meetings he has had with pupils groups to discuss changes to education; and what representations he has received from individual pupils regarding the proposed changes to the curriculum.","Biography information for Mr Jamie Reed","Mr Jamie Reed","House of Commons Tabled Parliamentary Question 2013/14 161982","161982"
"http://data.parliament.uk/resources/3541","2013-06-26","Department for International Development","2013-06-24","To ask the Secretary of State for International Development, if she will offer support to the government of Ecuador in preserving the Yasuni rainforest reserve.","Biography information for Zac Goldsmith","Zac Goldsmith","House of Commons Tabled Parliamentary Question 2013/14 161975","161975"
"http://data.parliament.uk/resources/3542","2013-06-26","Ministry of Defence","2013-06-24","To ask the Secretary of State for Defence, whether his Department has conducted a recent survey of the level of service families' satisfaction with the energy efficiency of service family accommodation properties.","Biography information for Zac Goldsmith","Zac Goldsmith","House of Commons Tabled Parliamentary Question 2013/14 161976","161976"
"http://data.parliament.uk/resources/3543","2013-06-26","Department for Education","2013-06-24","To ask the Secretary of State for Education, how much funding his Department will make available to support the participation of children and young people in the 2014 reporting round to the United Nations Committee on the Rights of the Child.","Biography information for Lisa Nandy","Lisa Nandy","House of Commons Tabled Parliamentary Question 2013/14 161927","161927"
"http://data.parliament.uk/resources/3544","2013-06-26","Foreign and Commonwealth Office","2013-06-24","To ask the Secretary of State for Foreign and Commonwealth Affairs, when he expects to announce the date of the current year's meeting of the Overseas Territories Joint Ministerial Council.","Biography information for Lord Stunell","Sir Andrew Stunell","House of Commons Tabled Parliamentary Question 2013/14 161928","161928"
"http://data.parliament.uk/resources/3545","2013-06-26","Department for Education","2013-06-24","To ask the Secretary of State for Education, what steps he is taking to reduce the amount of paperwork teachers have to complete when taking pupils on educational visits.","Biography information for Paul Maynard","Paul Maynard","House of Commons Tabled Parliamentary Question 2013/14 161930","161930"
"http://data.parliament.uk/resources/3546","2013-06-26","Department for Transport","2013-06-24","To ask the Secretary of State for Transport, when he expects to publish the green paper on young driver safety; and what the reasons are for the delay in publication of this report.","Biography information for Mr Barry Sheerman","Mr Barry Sheerman","House of Commons Tabled Parliamentary Question 2013/14 161933","161933"
"http://data.parliament.uk/resources/3547","2013-06-26","Cabinet Office","2013-06-24","To ask the Minister for the Cabinet Office, what grants his Department has made to local community organisations, voluntary groups and non-governmental organisations engaged in fighting human trafficking in each of the last three years.","Biography information for Andrew Selous","Andrew Selous","House of Commons Tabled Parliamentary Question 2013/14 161957","161957"
"http://data.parliament.uk/resources/3548","2013-06-27","Department for Education","2013-06-24","To ask the Secretary of State for Education, what steps he is taking to ensure that pupils understand the reforms to the education system that are currently underway.","Biography information for Mr Jamie Reed","Mr Jamie Reed","House of Commons Tabled Parliamentary Question 2013/14 161983","161983"
"http://data.parliament.uk/resources/3549","2013-06-27","Department for Work and Pensions","2013-06-24","To ask the Secretary of State for Work and Pensions, how many appeals against jobseeker's allowance sanctions have been successful in West Dunbartonshire constituency since September 2012.","Biography information for Gemma Doyle","Gemma Doyle","House of Commons Tabled Parliamentary Question 2013/14 161984","161984"
"http://data.parliament.uk/resources/3550","2013-06-27","Department for Work and Pensions","2013-06-24","To ask the Secretary of State for Work and Pensions, for what reasons jobseeker's allowance claims have been sanctioned in each month since January 2012.","Biography information for Gemma Doyle","Gemma Doyle","House of Commons Tabled Parliamentary Question 2013/14 161985","161985"
"http://data.parliament.uk/resources/3551","2013-06-27","Attorney General","2013-06-24","To ask the Attorney General, if he will instruct the Director of Public Prosecutions to publish in full the report by HM Crown Prosecution Service Inspectorate into the collapse of prosecutions of alleged police corruption surrounding the investigation into the murder of Lynette White in 1988.","Biography information for Emily Thornberry","Emily Thornberry","House of Commons Tabled Parliamentary Question 2013/14 161986","161986"
"http://data.parliament.uk/resources/3552","2013-06-27","Attorney General","2013-06-24","To ask the Attorney General, whether the report by HM Crown Prosecution Service Inspectorate into the collapse of prosecutions of alleged police corruption surrounding the investigation into the murder of Lynette White in 1988 is critical of the Director of Public Prosecutions.","Biography information for Emily Thornberry","Emily Thornberry","House of Commons Tabled Parliamentary Question 2013/14 161987","161987"
"http://data.parliament.uk/resources/3553","2013-06-27","Attorney General","2013-06-24","To ask the Attorney General, how many of the lawyers criticised in the report by HM Crown Prosecution Service Inspectorate into the collapse of prosecutions of alleged police corruption surrounding the investigation into the murder of Lynette White in 1988 are still employed by the Crown Prosecution Service.","Biography information for Emily Thornberry","Emily Thornberry","House of Commons Tabled Parliamentary Question 2013/14 161988","161988"
"http://data.parliament.uk/resources/3554","2013-06-27","Attorney General","2013-06-24","To ask the Attorney General, whether the Crown Prosecution Service intends to make public all names of lawyers criticised in the report by HM Crown Prosecution Service Inspectorate into the collapse of prosecutions of alleged police corruption surrounding the investigation into the murder of Lynette White in 1988.","Biography information for Emily Thornberry","Emily Thornberry","House of Commons Tabled Parliamentary Question 2013/14 161989","161989"
"http://data.parliament.uk/resources/3555","2013-06-26","Department for Business, Innovation and Skills","2013-06-24","To ask the Secretary of State for Business, Innovation and Skills, what recent meetings officials in his Department have had with outside agencies to discuss the approval of the planting of genetically modified crops.","Biography information for Zac Goldsmith","Zac Goldsmith","House of Commons Tabled Parliamentary Question 2013/14 161977","161977"
"http://data.parliament.uk/resources/3556","2013-06-26","Department for Environment, Food and Rural Affairs","2013-06-24","To ask the Secretary of State for Environment, Food and Rural Affairs, what recent meetings officials in his Department have had to discuss the approval of the planting of genetically modified crops.","Biography information for Zac Goldsmith","Zac Goldsmith","House of Commons Tabled Parliamentary Question 2013/14 161978","161978"
"http://data.parliament.uk/resources/3557","2013-06-26","Department for Business, Innovation and Skills","2013-06-24","To ask the Secretary of State for Business, Innovation and Skills, what recent discussions he has had with (a) Monsanto, (b) Bayer and (c) BASF on the approval of planting of genetically modified crops.","Biography information for Zac Goldsmith","Zac Goldsmith","House of Commons Tabled Parliamentary Question 2013/14 161979","161979"
"http://data.parliament.uk/resources/3558","2013-06-26","Department for Business, Innovation and Skills","2013-06-24","To ask the Secretary of State for Business, Innovation and Skills, what recent discussions he has had with (a) Rothamsted Research, (b) The John Innes Centre and (c) the Institute of Food Research on his policy on granting approval for the planting of genetically modified crops.","Biography information for Zac Goldsmith","Zac Goldsmith","House of Commons Tabled Parliamentary Question 2013/14 161980","161980"
"http://data.parliament.uk/resources/3559","2013-06-26","Department of Health","2013-06-24","To ask the Secretary of State for Health, what recent discussions he has had with the National Institute for Health and Care Excellence on its priorities for new indicators for the Quality and Outcomes Framework.","Biography information for Sir Kevin Barron","Mr Kevin Barron","House of Commons Tabled Parliamentary Question 2013/14 161994","161994"
"http://data.parliament.uk/resources/3560","2013-06-26","Department of Health","2013-06-24","To ask the Secretary of State for Health, what recent discussions he has had with Public Health England on its responsibility to share information and expertise with local authorities to help them make improvements in the population's obesity outcomes.","Biography information for Sir Kevin Barron","Mr Kevin Barron","House of Commons Tabled Parliamentary Question 2013/14 161995","161995"
"http://data.parliament.uk/resources/3561","2013-06-26","Department for Transport","2013-06-24","To ask the Secretary of State for Transport, what recent representations he has received on steps taken in Scotland and Northern Ireland on the drink-drive blood alcohol limit; and if he will reconsider his policy on Sir Peter North's recommendation to lower the drink-drive limit in England and Wales.","Biography information for Mr John Leech","Mr John Leech","House of Commons Tabled Parliamentary Question 2013/14 161996","161996"
"http://data.parliament.uk/resources/3562","2013-06-26","Home Office","2013-06-24","To ask the Secretary of State for the Home Department, pursuant to the Statement of 24 June 2013, Official Report, columns 25-37, on undercover policing, when she expects the Ellison Report to report.","Biography information for David Hanson","Mr David Hanson","House of Commons Tabled Parliamentary Question 2013/14 161998","161998"
"http://data.parliament.uk/resources/3563","2013-06-26","Home Office","2013-06-24","To ask the Secretary of State for the Home Department, on how many occasions the Police National Computer (PNC) records have been accessed by the Association of Chief Police Officers Criminal Records Office on behalf of each non-police agency in the last 12 months; and how many such checks undertaken on behalf of each such organisation resulted in a matching record on the PNC.","Biography information for Simon Hart","Simon Hart","House of Commons Tabled Parliamentary Question 2013/14 161999","161999"
"http://data.parliament.uk/resources/3564","2013-06-27","Ministry of Justice","2013-06-24","To ask the Secretary of State for Justice, when he plans to answer Question 158124, tabled on 3 June 2013, for ordinary written answer on 5 June 2013.","Biography information for Simon Hart","Simon Hart","House of Commons Tabled Parliamentary Question 2013/14 162039","162039"
"http://data.parliament.uk/resources/3565","2013-06-27","Department for Transport","2013-06-24","To ask the Secretary of State for Transport, what recent progress he has made in drawing up a management-style contract for the next Thameslink franchise.","Biography information for Mr Gavin Shuker","Gavin Shuker","House of Commons Tabled Parliamentary Question 2013/14 162010","162010"
"http://data.parliament.uk/resources/3566","2013-06-27","Department for Work and Pensions","2013-06-24","To ask the Secretary of State for Work and Pensions, how many times Atos has breached its contractual targets in its delivery of the work capability assessment to date.","Biography information for Liam Byrne","Mr Liam Byrne","House of Commons Tabled Parliamentary Question 2013/14 162046","162046"
"http://data.parliament.uk/resources/3567","2013-06-27","Department for Work and Pensions","2013-06-24","To ask the Secretary of State for Work and Pensions, how many complaints have been made to Atos regarding the work capability assessment to date; and what the outcomes were of these complaints.","Biography information for Liam Byrne","Mr Liam Byrne","House of Commons Tabled Parliamentary Question 2013/14 162047","162047"
"http://data.parliament.uk/resources/3568","2013-06-27","Ministry of Justice","2013-06-24","To ask the Secretary of State for Justice, when the Government plans to (a) sign and (b) ratify Protocol No. 15 amending the Convention for the Protection of Human Rights and Fundamental Freedoms.","Biography information for Priti Patel","Priti Patel","House of Commons Tabled Parliamentary Question 2013/14 162048","162048"
"http://data.parliament.uk/resources/3569","2013-06-27","Ministry of Justice","2013-06-24","To ask the Secretary of State for Justice, what proportion of claimants have appealed successfully against the original Atos determination of their capacity to work in each year since 2009.","Biography information for Liam Byrne","Mr Liam Byrne","House of Commons Tabled Parliamentary Question 2013/14 162054","162054"
"http://data.parliament.uk/resources/3570","2013-06-27","Department for Work and Pensions","2013-06-24","To ask the Secretary of State for Work and Pensions, what the value of his Department's contract with Atos to deliver the work capability assessment is.","Biography information for Liam Byrne","Mr Liam Byrne","House of Commons Tabled Parliamentary Question 2013/14 162055","162055"
"http://data.parliament.uk/resources/3571","2013-06-27","Department for Culture Media and Sport","2013-06-24","To ask the Secretary of State for Culture, Media and Sport, whether she has received advice from officials as to whether to put forward the Press BoF Royal Charter to the Privy Council for consideration; and if she will make a statement.","Biography information for Robert Buckland","Mr Robert Buckland","House of Commons Tabled Parliamentary Question 2013/14 162058","162058"
"http://data.parliament.uk/resources/3572","2013-06-27","Department for Culture Media and Sport","2013-06-24","To ask the Secretary of State for Culture, Media and Sport, if she will reopen negotiations on the cross-party Royal Charter agreed on 18 March 2013.","Biography information for Robert Buckland","Mr Robert Buckland","House of Commons Tabled Parliamentary Question 2013/14 162059","162059"
"http://data.parliament.uk/resources/3573","2013-06-27","Department for Culture Media and Sport","2013-06-24","To ask the Secretary of State for Culture, Media and Sport, how many representations were received from (a) groups and (b) individual members of the public in (i) support of and (ii) opposition to the Press BoF Royal Charter in response to the period of openness that closed on 24 May 2013.","Biography information for Robert Buckland","Mr Robert Buckland","House of Commons Tabled Parliamentary Question 2013/14 162057","162057"
"http://data.parliament.uk/resources/3585","2013-06-27","Department of Health","2013-06-24","To ask the Secretary of State for Health, pursuant to the Answer of 10 June 2013, Official Report, column 160W, on hospitals: Trafford, if he will place the initial advice which he has received from the Independent Reconfiguration Panel in the Library.","Biography information for Kate Green","Kate Green","House of Commons Tabled Parliamentary Question 2013/14 162037","162037"
"http://data.parliament.uk/resources/3586","2013-06-26","Department for International Development","2013-06-24","To ask the Secretary of State for International Development, whether any steps have been taken by her Department to consider the extablishment of a UK Development Bank.","Biography information for Sir Tony Cunningham","Sir Tony Cunningham","House of Commons Tabled Parliamentary Question 2013/14 162045","162045"
"http://data.parliament.uk/resources/39","2013-06-26","HM Treasury","2013-06-24","To ask Mr Chancellor of the Exchequer, pursuant to the Oral Answer from the Prime Minister to the hon. Member for Feltham and Heston of 12 June 2013, Official Report, columns 335-6, what mechanism will be put in place to stop people using the Help to Buy Mortgage Guarantee Scheme to purchase a second home.","Biography information for Jack Dromey","Jack Dromey","House of Commons Tabled Parliamentary Question 2013/14 162004","162004"
"http://data.parliament.uk/resources/40","2013-06-26","HM Treasury","2013-06-24","To ask Mr Chancellor of the Exchequer, whether the mechanism to prevent people using the Help to Buy Mortgage Guarantee Scheme to purchase a second home will be in place on the day the scheme launches.","Biography information for Jack Dromey","Jack Dromey","House of Commons Tabled Parliamentary Question 2013/14 162005","162005"
"http://data.parliament.uk/resources/41","2013-06-26","HM Treasury","2013-06-24","To ask Mr Chancellor of the Exchequer, pursuant to the Oral Answer from the Prime Minister to the hon. Member for Feltham and Heston of 12 June 2013, Official Report, column 336, with which organisations or companies (a) he and (b) other Ministers in his Department have met to discuss the mechanism that will be put in place to stop people using the Help to Buy Mortgage Guarantee Scheme to purchase a second home.","Biography information for Jack Dromey","Jack Dromey","House of Commons Tabled Parliamentary Question 2013/14 162006","162006"
"http://data.parliament.uk/resources/424","2013-07-04","Department for Business, Innovation and Skills","2013-06-24","To ask the Secretary of State for Business, Innovation and Skills, how much was spent on the Derby Economic Response Taskforce between July 2011 and August 2012; what assessment he has made of the Taskforce's achievements; and if he will make a statement.","Biography information for Chris Williamson","Chris Williamson","House of Commons Tabled Parliamentary Question 2013/14 161960","161960"
"http://data.parliament.uk/resources/425","2013-07-01","Department of Health","2013-06-24","To ask the Secretary of State for Health, what assessment his Department has made of the link between patient experience and staff satisfaction.","Biography information for Penny Mordaunt","Penny Mordaunt","House of Commons Tabled Parliamentary Question 2013/14 161958","161958"
"http://data.parliament.uk/resources/426","2013-07-01","Department for Environment, Food and Rural Affairs","2013-06-24","To ask the Secretary of State for Environment, Food and Rural Affairs, what progress has been made to improve the protection and control of all cattle herds in the prevention of the spread of bovine tuberculosis.","Biography information for Baroness Ritchie of Downpatrick","Ms Margaret Ritchie","House of Commons Tabled Parliamentary Question 2013/14 161959","161959"
"http://data.parliament.uk/resources/427","2013-07-01","Department of Health","2013-06-24","To ask the Secretary of State for Health, what steps will be taken by his Department and NHS England to ensure that health providers and commissioners act on cancer patients' feedback.","Biography information for Penny Mordaunt","Penny Mordaunt","House of Commons Tabled Parliamentary Question 2013/14 161861","161861"
"http://data.parliament.uk/resources/428","2013-07-01","Department of Health","2013-06-24","To ask the Secretary of State for Health, what criteria will be used to measure and assess the performance of cancer strategic clinical networks.","Biography information for Penny Mordaunt","Penny Mordaunt","House of Commons Tabled Parliamentary Question 2013/14 161929","161929"
"http://data.parliament.uk/resources/51","2013-06-27","Department for Culture Media and Sport","2013-06-24","To ask the Secretary of State for Culture, Media and Sport, if she will place in the Library a copy of (a) the cross-party agreement on the Royal Charter and related matters that was made on 18 March 2013 between the Prime Minister, the Deputy Prime Minister and the Leader of the Opposition and (b) any associated correspondence.","Biography information for Robert Buckland","Mr Robert Buckland","House of Commons Tabled Parliamentary Question 2013/14 162056","162056"
"http://data.parliament.uk/resources/5503","2013-06-26","Department for Transport","2013-06-24","To ask the Secretary of State for Transport, how many fatalities there have been as a result of road traffic accidents involving (a) motorcyclists, (b) cyclists and (c) pedestrians in Cannock Chase constituency in the last five years.","Biography information for Mr Aidan Burley","Mr Aidan Burley","House of Commons Tabled Parliamentary Question 2013/14 161962","161962"
"http://data.parliament.uk/resources/5504","2013-06-26","Department for Work and Pensions","2013-06-24","To ask the Secretary of State for Work and Pensions, how many people in (a) Cannock Chase constituency and (b) Staffordshire are in receipt of the new enterprise allowance.","Biography information for Mr Aidan Burley","Mr Aidan Burley","House of Commons Tabled Parliamentary Question 2013/14 161923","161923"
"http://data.parliament.uk/resources/5505","2013-06-26","Home Office","2013-06-24","To ask the Secretary of State for the Home Department, what assessment she made of the effectiveness of the visa system in helping to increase tourism and business from (a) China, (b) India and (c) other priority markets.","Biography information for Mr Aidan Burley","Mr Aidan Burley","House of Commons Tabled Parliamentary Question 2013/14 161924","161924"
"http://data.parliament.uk/resources/5506","2013-06-26","HM Treasury","2013-06-24","To ask Mr Chancellor of the Exchequer, how many (a) people, (b) people in work and (c) families in Cannock Chase constituency are in receipt of tax credits.","Biography information for Mr Aidan Burley","Mr Aidan Burley","House of Commons Tabled Parliamentary Question 2013/14 161925","161925"
"http://data.parliament.uk/resources/5507","2013-06-26","Ministry of Defence","2013-06-24","To ask the Secretary of State for Defence, what plans he has to provide additional funding for forces' accommodation in Staffordshire.","Biography information for Mr Aidan Burley","Mr Aidan Burley","House of Commons Tabled Parliamentary Question 2013/14 161926","161926"
"http://data.parliament.uk/resources/5545","2013-06-26","Ministry of Defence","2013-06-24","To ask the Secretary of State for Defence, what the cost of the presentation of new colours to the four batallions of the Mercian Regiment was.","Biography information for Patrick Mercer","Patrick Mercer","House of Commons Tabled Parliamentary Question 2013/14 161974","161974"
"http://data.parliament.uk/resources/5625","2013-06-27","Department of Health","2013-06-24","To ask the Secretary of State for Health, what steps he is taking to address the concerns raised by representatives of Independent Midwives UK in their meeting with his Department in May 2013.","Biography information for Stella Creasy","Stella Creasy","House of Commons Tabled Parliamentary Question 2013/14 162016","162016"
