"uri","answer date","answering body","date tabled","question text","tabling member > label","tabling member printed","title","uin"
"http://data.parliament.uk/resources/432653","2015-12-01","Department for Communities and Local Government","2015-11-26","To ask the Secretary of State for Communities and Local Government, what estimate he has made of the number of social rented homes that will be completed in (a) 2015-16 and (b) each of the succeeding four years.","Biography information for Mr Clive Betts","Mr Clive Betts","House of Commons Tabled Parliamentary Question 2015/16 17891","17891"
"http://data.parliament.uk/resources/432654","2015-12-01","Department for Communities and Local Government","2015-11-26","To ask the Secretary of State for Communities and Local Government, how many new social rented homes he plans will be funded by the resources identified for housing in the Spending Review and Autumn Statement 2015.","Biography information for Mr Clive Betts","Mr Clive Betts","House of Commons Tabled Parliamentary Question 2015/16 17892","17892"
"http://data.parliament.uk/resources/432655","2015-12-01","Department for Communities and Local Government","2015-11-26","To ask the Secretary of State for Communities and Local Government, how many new homes of each type of tenure he plans will be funded by measures announced in the Spending Review and Autumn Statement 2015.","Biography information for Mr Clive Betts","Mr Clive Betts","House of Commons Tabled Parliamentary Question 2015/16 17893","17893"
"http://data.parliament.uk/resources/432656","2015-12-01","Cabinet Office","2015-11-26","To ask the Minister for the Cabinet Office, which former Government-owned listed properties have been sold either as freehold or on a long lease in London in the last 10 years.","Biography information for Tim Loughton","Tim Loughton","House of Commons Tabled Parliamentary Question 2015/16 18017","18017"
"http://data.parliament.uk/resources/432657","2015-12-01","Department for Communities and Local Government","2015-11-26","To ask the Secretary of State for Communities and Local Government, how many people are employed in the Property Asset Management Unit; and how many such people are (a) civil servants and (b) secondees from outside bodies.","Biography information for Tim Loughton","Tim Loughton","House of Commons Tabled Parliamentary Question 2015/16 18015","18015"
"http://data.parliament.uk/resources/432658","2015-12-01","Cabinet Office","2015-11-26","To ask the Minister for the Cabinet Office, which listed properties owned in London by the Government are leased out; and to whom and on what terms such properties are leased.","Biography information for Tim Loughton","Tim Loughton","House of Commons Tabled Parliamentary Question 2015/16 18016","18016"
"http://data.parliament.uk/resources/432659","2015-11-30","Department for Communities and Local Government","2015-11-26","To ask the Secretary of State for Communities and Local Government, how many incident response units for the mass decontamination of members of the public there are in England which could be used in the event of a CBRNE attack; and how many such units are able to be deployed 24 hours a day, seven days a week.","Biography information for Luciana Berger","Luciana Berger","House of Commons Tabled Parliamentary Question 2015/16 17983","17983"
"http://data.parliament.uk/resources/432660","2015-11-30","Department for Communities and Local Government","2015-11-26","To ask the Secretary of State for Communities and Local Government, how many first-time house buyers there were in (a) Burnley, (b) Lancashire and (c) the North West in each of the last six years.","Biography information for Julie Cooper","Julie Cooper","House of Commons Tabled Parliamentary Question 2015/16 17972","17972"
"http://data.parliament.uk/resources/432661","2015-12-01","Department for Culture, Media and Sport","2015-11-26","To ask the Secretary of State for Culture, Media and Sport, if he will estimate the proportion of libraries which have reduced their opening hours in the last five years; and what assessment he has made of the effect of such changes on (a) library users and (b) community groups who use library premises.","Biography information for Chi Onwurah","Chi Onwurah","House of Commons Tabled Parliamentary Question 2015/16 17888","17888"
"http://data.parliament.uk/resources/432662","2015-12-01","Department for Culture, Media and Sport","2015-11-26","To ask the Secretary of State for Culture, Media and Sport, what assessment he has made of the potential effect of reduction to local government spending announced in the Spending Review and Autumn Statement 2015 on (a) local and (b) national arts and culture organisations.","Biography information for Chi Onwurah","Chi Onwurah","House of Commons Tabled Parliamentary Question 2015/16 17886","17886"
"http://data.parliament.uk/resources/432663","2015-11-30","Department for Culture, Media and Sport","2015-11-26","To ask the Secretary of State for Culture, Media and Sport, what training his Department has provided to staff on the family test; what other steps he has taken to raise awareness of the family test among staff of his Department; and if he will make a statement.","Biography information for Caroline Ansell","Caroline Ansell","House of Commons Tabled Parliamentary Question 2015/16 17922","17922"
"http://data.parliament.uk/resources/432664","2015-12-01","Department for Culture, Media and Sport","2015-11-26","To ask the Secretary of State for Culture, Media and Sport, how much UK Sport spent in support of the campaign of Lord Coe becoming President of the IAAF on (a) fees to consultancies, (b) direct payments to Lord Coe's campaign team, (c) travel and subsistence, (d) entertainment expenses and (e) other items.","Biography information for Damian Collins","Damian Collins","House of Commons Tabled Parliamentary Question 2015/16 17827","17827"
"http://data.parliament.uk/resources/432665","2015-11-30","Department for Culture, Media and Sport","2015-11-26","To ask the Secretary of State for Culture, Media and Sport, what his policy is on the introduction of application fees for listed building consent.","Biography information for Ben Howlett","Ben Howlett","House of Commons Tabled Parliamentary Question 2015/16 17782","17782"
"http://data.parliament.uk/resources/432666","2015-11-30","Department for Communities and Local Government","2015-11-26","To ask the Secretary of State for Communities and Local Government, what steps he is taking to help increase the number of disabled people who own their own home.","Biography information for Ben Howlett","Ben Howlett","House of Commons Tabled Parliamentary Question 2015/16 17783","17783"
"http://data.parliament.uk/resources/432667","2015-11-30","Department for Culture, Media and Sport","2015-11-26","To ask the Secretary of State for Culture, Media and Sport, how much of his Department's funding allocated in the Spending Review 2015 will be for research and development expenditure up to 2020.","Biography information for Baroness Blackwood of North Oxford","Nicola Blackwood","House of Commons Tabled Parliamentary Question 2015/16 17760","17760"
"http://data.parliament.uk/resources/432668","2015-11-30","Ministry of Defence","2015-11-26","To ask the Secretary of State for Defence, how much of his Department's funding allocated in the Spending Review 2015 will be for research and development expenditure up to 2020.","Biography information for Baroness Blackwood of North Oxford","Nicola Blackwood","House of Commons Tabled Parliamentary Question 2015/16 17761","17761"
"http://data.parliament.uk/resources/432669","2015-11-30","Ministry of Defence","2015-11-26","To ask the Secretary of State for Defence, what his departmental expenditure was on travel for (a) military staff, (b) civilian staff and (c) Ministers in each of the previous five years.","Biography information for Maria Eagle","Maria Eagle","House of Commons Tabled Parliamentary Question 2015/16 17779","17779"
"http://data.parliament.uk/resources/432670","2015-11-30","Ministry of Defence","2015-11-26","To ask the Secretary of State for Defence, what timetable he has set for the introduction of the Rapid Strike brigade as set out in the 2015 Strategic Defence and Security Review.","Biography information for Mr Kevan Jones","Mr Kevan Jones","House of Commons Tabled Parliamentary Question 2015/16 17790","17790"
"http://data.parliament.uk/resources/432671","2015-12-01","Ministry of Defence","2015-11-26","To ask the Secretary of State for Defence, when he plans to answer the letters from the hon. Member for Tewkesbury dated 20 July and 21 October 2015.","Biography information for Mr Laurence Robertson","Mr Laurence Robertson","House of Commons Tabled Parliamentary Question 2015/16 17802","17802"
"http://data.parliament.uk/resources/432672","2015-11-30","Ministry of Defence","2015-11-26","To ask the Secretary of State for Defence, when the first Boeing P8 Maritime Patrol Aircraft came into full service; and by what date he plans for all nine to be operational.","Biography information for Maria Eagle","Maria Eagle","House of Commons Tabled Parliamentary Question 2015/16 17832","17832"
"http://data.parliament.uk/resources/432673","2015-11-30","Ministry of Defence","2015-11-26","To ask the Secretary of State for Defence, what estimate he has made of the cost per unit of each Boeing P8 Maritime Patrol Aircraft.","Biography information for Maria Eagle","Maria Eagle","House of Commons Tabled Parliamentary Question 2015/16 17833","17833"
"http://data.parliament.uk/resources/432674","2015-11-30","Ministry of Defence","2015-11-26","To ask the Secretary of State for Defence, what estimate he has made of the cost of the Boeing P8 Maritime Patrol Aircraft.","Biography information for Maria Eagle","Maria Eagle","House of Commons Tabled Parliamentary Question 2015/16 17834","17834"
"http://data.parliament.uk/resources/432675","2015-11-30","Ministry of Defence","2015-11-26","To ask the Secretary of State for Defence, what estimate he has made of the annual running cost of the proposed fleet of Boeing P8 Maritime Patrol Aircraft when they first enter service.","Biography information for Maria Eagle","Maria Eagle","House of Commons Tabled Parliamentary Question 2015/16 17835","17835"
"http://data.parliament.uk/resources/432676","2015-11-30","Ministry of Defence","2015-11-26","To ask the Secretary of State for Defence, what military assets his Department propose to use to undertake maritime patrol functions between the Boeing P8 Maritime Patrol Aircraft comes into service.","Biography information for Maria Eagle","Maria Eagle","House of Commons Tabled Parliamentary Question 2015/16 17839","17839"
"http://data.parliament.uk/resources/432677","2015-11-30","Ministry of Defence","2015-11-26","To ask the Secretary of State for Defence, what criteria his Department used to procure the Boeing P8 Maritime Patrol Aircraft fleet.","Biography information for Maria Eagle","Maria Eagle","House of Commons Tabled Parliamentary Question 2015/16 17836","17836"
"http://data.parliament.uk/resources/432678","2015-11-30","Ministry of Defence","2015-11-26","To ask the Secretary of State for Defence, what estimate he has made of the number of UK-based jobs in each region likely to be sustained by his Department's decision to procure the Boeing P8 Maritime Patrol Aircraft fleet.","Biography information for Maria Eagle","Maria Eagle","House of Commons Tabled Parliamentary Question 2015/16 17838","17838"
"http://data.parliament.uk/resources/432679","2015-11-30","Ministry of Defence","2015-11-26","To ask the Secretary of State for Defence, whether the Boeing P8 Maritime Patrol Aircraft will be capable of being refuelled by RAF Voyagers aircraft.","Biography information for Maria Eagle","Maria Eagle","House of Commons Tabled Parliamentary Question 2015/16 17840","17840"
"http://data.parliament.uk/resources/432680","2015-11-30","Ministry of Defence","2015-11-26","To ask the Secretary of State for Defence, with reference to page 31 of the Strategic Defence and Security Review 2015, when he plans for the Apache helicopter upgrade to take place.","Biography information for Maria Eagle","Maria Eagle","House of Commons Tabled Parliamentary Question 2015/16 17843","17843"
"http://data.parliament.uk/resources/432681","2015-11-30","Ministry of Defence","2015-11-26","To ask the Secretary of State for Defence, with reference to page 31 of the Strategic Defence and Security Review 2015, what estimate his Department has made of the cost of the Apache helicopter upgrade.","Biography information for Maria Eagle","Maria Eagle","House of Commons Tabled Parliamentary Question 2015/16 17844","17844"
"http://data.parliament.uk/resources/432682","2015-11-30","Ministry of Defence","2015-11-26","To ask the Secretary of State for Defence, with reference to page 31 of the Strategic Defence and Security Review 2015, what estimate he has made of the number of jobs likely to be sustained by the Apache helicopter upgrade.","Biography information for Maria Eagle","Maria Eagle","House of Commons Tabled Parliamentary Question 2015/16 17845","17845"
"http://data.parliament.uk/resources/432683","2015-11-30","Ministry of Defence","2015-11-26","To ask the Secretary of State for Defence, what he plans the force generation ratios to be for the expeditionary force of 50,000 personnel announced in the Strategic Defence and Security Review 2015; and if he will make a statement.","Biography information for Maria Eagle","Maria Eagle","House of Commons Tabled Parliamentary Question 2015/16 17846","17846"
"http://data.parliament.uk/resources/432684","2015-11-30","Ministry of Defence","2015-11-26","To ask the Secretary of State for Defence, from which branches of the armed forces the 10,000 military personnel on standby to assist civil authorities in case of significant terrorist incidents referred to in the Strategic Defence and Security Review 2015 are to be drawn.","Biography information for Maria Eagle","Maria Eagle","House of Commons Tabled Parliamentary Question 2015/16 17847","17847"
"http://data.parliament.uk/resources/432685","2015-11-30","Ministry of Defence","2015-11-26","To ask the Secretary of State for Defence, what he plans the force generation ratios to be for the 10,000 military personnel on standby to assist civil authorities in case of significant terrorist incidents referred to in the Strategic Defence and Security Review 2015.","Biography information for Maria Eagle","Maria Eagle","House of Commons Tabled Parliamentary Question 2015/16 17848","17848"
"http://data.parliament.uk/resources/432686","2015-11-30","Ministry of Defence","2015-11-26","To ask the Secretary of State for Defence, what training his Department has provided to staff on the family test; what other steps he has taken to raise awareness of the family test among staff of his Department; and if he will make a statement.","Biography information for Caroline Ansell","Caroline Ansell","House of Commons Tabled Parliamentary Question 2015/16 17923","17923"
"http://data.parliament.uk/resources/432687","2015-11-30","Ministry of Defence","2015-11-26","To ask the Secretary of State for Defence, with reference to page 33 of the Strategic Defence and Security Review 2015, how much his Department plans to save by reducing the civil service headcount in his Department to 41,000.","Biography information for Maria Eagle","Maria Eagle","House of Commons Tabled Parliamentary Question 2015/16 17914","17914"
"http://data.parliament.uk/resources/432688","2015-11-30","Ministry of Defence","2015-11-26","To ask the Secretary of State for Defence, with reference to page 33 of the Strategic Defence and Security Review 2015, how many posts he plans to lose in each section of his Department.","Biography information for Maria Eagle","Maria Eagle","House of Commons Tabled Parliamentary Question 2015/16 17915","17915"
"http://data.parliament.uk/resources/432689","2015-11-30","Ministry of Defence","2015-11-26","To ask the Secretary of State for Defence, with reference to page 33 of the Strategic Defence and Security Review 2015, what his timetable is for reducing his Department's civil service headcount.","Biography information for Maria Eagle","Maria Eagle","House of Commons Tabled Parliamentary Question 2015/16 17916","17916"
"http://data.parliament.uk/resources/432690","2015-11-30","Ministry of Defence","2015-11-26","To ask the Secretary of State for Defence, what estimate he has made of his Department's receipts from land sales in each year until 2020.","Biography information for Maria Eagle","Maria Eagle","House of Commons Tabled Parliamentary Question 2015/16 17917","17917"
"http://data.parliament.uk/resources/432691","2015-11-30","Ministry of Defence","2015-11-26","To ask the Secretary of State for Defence, which sites owned by his Department he plans to sell in 2015-16.","Biography information for Maria Eagle","Maria Eagle","House of Commons Tabled Parliamentary Question 2015/16 17918","17918"
"http://data.parliament.uk/resources/432692","2015-11-30","Ministry of Defence","2015-11-26","To ask the Secretary of State for Defence, which bases he plans to close as a result of the outcome of the Strategic Defence and Security Review 2015.","Biography information for Maria Eagle","Maria Eagle","House of Commons Tabled Parliamentary Question 2015/16 17919","17919"
"http://data.parliament.uk/resources/432693","2015-11-30","Ministry of Defence","2015-11-26","To ask the Secretary of State for Defence, with reference to page 30 of the Strategic Defence and Security Review 2015, what estimate he has made of the cost of each of the new logistic ships.","Biography information for Maria Eagle","Maria Eagle","House of Commons Tabled Parliamentary Question 2015/16 17877","17877"
"http://data.parliament.uk/resources/432694","2015-11-30","Ministry of Defence","2015-11-26","To ask the Secretary of State for Defence, what the operational capabilities are of the Type 26 frigates announced in the Strategic Defence and Security Review 2015.","Biography information for Maria Eagle","Maria Eagle","House of Commons Tabled Parliamentary Question 2015/16 17878","17878"
"http://data.parliament.uk/resources/432695","2015-11-30","Ministry of Defence","2015-11-26","To ask the Secretary of State for Defence, with reference to page 31 of the Strategic Defence and Security Review 2015, when he plans for the new class of general purpose frigates to be in service.","Biography information for Maria Eagle","Maria Eagle","House of Commons Tabled Parliamentary Question 2015/16 17880","17880"
"http://data.parliament.uk/resources/432696","2015-11-30","Ministry of Defence","2015-11-26","To ask the Secretary of State for Defence, what the strategic rationale is for the change in the total number of Type 26 frigates to be built.","Biography information for Maria Eagle","Maria Eagle","House of Commons Tabled Parliamentary Question 2015/16 17879","17879"
"http://data.parliament.uk/resources/432697","2015-11-30","Ministry of Defence","2015-11-26","To ask the Secretary of State for Defence, with reference to page 30 of the Strategic Defence and Security Review 2015, when he plans for three new logistic ships to come into service.","Biography information for Maria Eagle","Maria Eagle","House of Commons Tabled Parliamentary Question 2015/16 17876","17876"
"http://data.parliament.uk/resources/432698","2015-11-30","Ministry of Defence","2015-11-26","To ask the Secretary of State for Defence, when he plans for the increase in (a) Royal Navy and (b) Royal Air Force personnel provided for in the Strategic Defence and Security Review 2015 to take place.","Biography information for Maria Eagle","Maria Eagle","House of Commons Tabled Parliamentary Question 2015/16 17875","17875"
"http://data.parliament.uk/resources/432699","2015-11-30","Ministry of Defence","2015-11-26","To ask the Secretary of State for Defence, with reference to page 31 of the Strategic Defence and Security Review 2015, what his Department's planning assumptions are for the number of vessels of the new class of general purpose frigates which his Department plans to procure.","Biography information for Maria Eagle","Maria Eagle","House of Commons Tabled Parliamentary Question 2015/16 17855","17855"
"http://data.parliament.uk/resources/432700","2015-11-30","Ministry of Defence","2015-11-26","To ask the Secretary of State for Defence, with reference to page 31 of the Strategic Defence and Security Review 2015, what estimate he has made of the cost of the new general purpose frigates.","Biography information for Maria Eagle","Maria Eagle","House of Commons Tabled Parliamentary Question 2015/16 17856","17856"
"http://data.parliament.uk/resources/432701","2015-11-30","Ministry of Defence","2015-11-26","To ask the Secretary of State for Defence, what planning assumptions he has made of the Royal Navy's frigate fleet size in each year from 2015 to 2040.","Biography information for Maria Eagle","Maria Eagle","House of Commons Tabled Parliamentary Question 2015/16 17857","17857"
"http://data.parliament.uk/resources/432702","2015-11-30","Ministry of Defence","2015-11-26","To ask the Secretary of State for Defence, with reference to page 31 of the Strategic Defence and Security Review 2015, when he plans for the off-shore patrol vessels being procured by his Department to come into service.","Biography information for Maria Eagle","Maria Eagle","House of Commons Tabled Parliamentary Question 2015/16 17858","17858"
"http://data.parliament.uk/resources/432703","2015-11-30","Ministry of Defence","2015-11-26","To ask the Secretary of State for Defence, with reference to page 31 of the Strategic Defence and Security Review 2015, whether he plans for the off-shore patrol vessels being procured by his Department to be manufactured using the same supply chain as the off-shore patrol vessels under construction.","Biography information for Maria Eagle","Maria Eagle","House of Commons Tabled Parliamentary Question 2015/16 17859","17859"
"http://data.parliament.uk/resources/432704","2015-11-30","Ministry of Defence","2015-11-26","To ask the Secretary of State for Defence, for what reasons it is proposed to retire HMS Ocean in 2018; and if he will make a statement.","Biography information for Maria Eagle","Maria Eagle","House of Commons Tabled Parliamentary Question 2015/16 17860","17860"
"http://data.parliament.uk/resources/432705","2015-11-30","Ministry of Defence","2015-11-26","To ask the Secretary of State for Defence, by when he plans for Stormshadow and Brimstone missile systems to be integrated with Typhoon aircraft.","Biography information for Maria Eagle","Maria Eagle","House of Commons Tabled Parliamentary Question 2015/16 17865","17865"
"http://data.parliament.uk/resources/432706","2015-11-30","Ministry of Defence","2015-11-26","To ask the Secretary of State for Defence, how much his Department plans to spend on new precision weapons systems in each year from 2015 to 2020.","Biography information for Maria Eagle","Maria Eagle","House of Commons Tabled Parliamentary Question 2015/16 17866","17866"
"http://data.parliament.uk/resources/432707","2015-11-30","Ministry of Defence","2015-11-26","To ask the Secretary of State for Defence, when he plans to retire the Sentinel aircraft from service.","Biography information for Maria Eagle","Maria Eagle","House of Commons Tabled Parliamentary Question 2015/16 17867","17867"
"http://data.parliament.uk/resources/432708","2015-11-30","Ministry of Defence","2015-11-26","To ask the Secretary of State for Defence, what estimate he has made of his Department's (a) running and (b) maintenance costs for Sentinel aircraft in each of the next five years.","Biography information for Maria Eagle","Maria Eagle","House of Commons Tabled Parliamentary Question 2015/16 17868","17868"
"http://data.parliament.uk/resources/432709","2015-11-30","Ministry of Defence","2015-11-26","To ask the Secretary of State for Defence, what estimate he has made of his Department's running costs for the Command Support Air Transport fleet in each year from 2015 to 2020.","Biography information for Maria Eagle","Maria Eagle","House of Commons Tabled Parliamentary Question 2015/16 17869","17869"
"http://data.parliament.uk/resources/432710","2015-11-30","Ministry of Defence","2015-11-26","To ask the Secretary of State for Defence, how much his Department has spent on running costs for the Command Support Air Transport fleet in each year since 2010.","Biography information for Maria Eagle","Maria Eagle","House of Commons Tabled Parliamentary Question 2015/16 17870","17870"
"http://data.parliament.uk/resources/432711","2015-11-30","Ministry of Defence","2015-11-26","To ask the Secretary of State for Defence, what estimate he has made of the cost of recapitalising the Command Support Air Transport fleet.","Biography information for Maria Eagle","Maria Eagle","House of Commons Tabled Parliamentary Question 2015/16 17871","17871"
"http://data.parliament.uk/resources/432712","2015-11-30","Ministry of Defence","2015-11-26","To ask the Secretary of State for Defence, with reference to page 36 of the Strategic Defence and Security Review 2015, what the costs are of the Successor programme.","Biography information for Maria Eagle","Maria Eagle","House of Commons Tabled Parliamentary Question 2015/16 17894","17894"
"http://data.parliament.uk/resources/432713","2015-11-30","Ministry of Defence","2015-11-26","To ask the Secretary of State for Defence, how much of his Department's budget has been spent on science and technology in each year since 2010.","Biography information for Maria Eagle","Maria Eagle","House of Commons Tabled Parliamentary Question 2015/16 17943","17943"
"http://data.parliament.uk/resources/432714","2015-11-30","Ministry of Defence","2015-11-26","To ask the Secretary of State for Defence, what his timetable is for introducing proposals to amend the legal standing on which the armed forces undertake operations, as set out in the Strategic Defence and Security Review 2015.","Biography information for Maria Eagle","Maria Eagle","House of Commons Tabled Parliamentary Question 2015/16 17944","17944"
"http://data.parliament.uk/resources/432715","2015-11-30","Ministry of Defence","2015-11-26","To ask the Secretary of State for Defence, how much money his Department gave to support armed forces charities in each region in 2014-15.","Biography information for Maria Eagle","Maria Eagle","House of Commons Tabled Parliamentary Question 2015/16 17945","17945"
"http://data.parliament.uk/resources/432716","2015-11-30","Ministry of Defence","2015-11-26","To ask the Secretary of State for Defence, with reference to page 49 of the Strategic Defence and Security Review 2015, in which countries he plans to locate British defence staffs in 2016.","Biography information for Maria Eagle","Maria Eagle","House of Commons Tabled Parliamentary Question 2015/16 17946","17946"
"http://data.parliament.uk/resources/432717","2015-11-30","Ministry of Defence","2015-11-26","To ask the Secretary of State for Defence, how much he plans to spend on defence engagement functions in each year from 2015 to 2020.","Biography information for Maria Eagle","Maria Eagle","House of Commons Tabled Parliamentary Question 2015/16 17947","17947"
"http://data.parliament.uk/resources/432718","2015-11-30","Ministry of Defence","2015-11-26","To ask the Secretary of State for Defence, with reference to page 25 of the Strategic Defence and Security Review 2015, what projects he plans to fund from the £300 million investment in operational communications.","Biography information for Maria Eagle","Maria Eagle","House of Commons Tabled Parliamentary Question 2015/16 17948","17948"
"http://data.parliament.uk/resources/432719","2015-11-30","Ministry of Defence","2015-11-26","To ask the Secretary of State for Defence, what the size of the Royal Navy Gibraltar Squadron has been in each year since 2010.","Biography information for Maria Eagle","Maria Eagle","House of Commons Tabled Parliamentary Question 2015/16 17949","17949"
"http://data.parliament.uk/resources/432720","2015-11-30","Ministry of Defence","2015-11-26","To ask the Secretary of State for Defence, how much his Department has spent on the Royal Navy Gibraltar Squadron in each year since 2010.","Biography information for Maria Eagle","Maria Eagle","House of Commons Tabled Parliamentary Question 2015/16 17950","17950"
"http://data.parliament.uk/resources/432721","2015-11-30","Ministry of Defence","2015-11-26","To ask the Secretary of State for Defence, what discussions he has had with the Chancellor of the Exchequer on the Joint Security Fund; and how much his Department may draw from that fund in each year from 2015 to 2020.","Biography information for Maria Eagle","Maria Eagle","House of Commons Tabled Parliamentary Question 2015/16 17951","17951"
"http://data.parliament.uk/resources/432722","2015-11-30","Ministry of Defence","2015-11-26","To ask the Secretary of State for Defence, for what reasons the cost estimates of the Successor class of submarines in the Strategic Defence and Security Review 2015 differs from his Department's previous cost estimates for those submarines.","Biography information for Maria Eagle","Maria Eagle","House of Commons Tabled Parliamentary Question 2015/16 17895","17895"
"http://data.parliament.uk/resources/432723","2015-11-30","Ministry of Defence","2015-11-26","To ask the Secretary of State for Defence, when he plans for the first of the Successor submarines to enter service; and if he will make a statement.","Biography information for Maria Eagle","Maria Eagle","House of Commons Tabled Parliamentary Question 2015/16 17896","17896"
"http://data.parliament.uk/resources/432724","2015-11-30","Cabinet Office","2015-11-26","To ask the Minister for the Cabinet Office, with reference to paragraph 4.105 of the Strategic Defence and Security Review 2015, how much of the £1.9 billion investment in cyber defence he plans to spend in each year until 2020.","Biography information for Maria Eagle","Maria Eagle","House of Commons Tabled Parliamentary Question 2015/16 17953","17953"
"http://data.parliament.uk/resources/432725","2015-11-30","Ministry of Defence","2015-11-26","To ask the Secretary of State for Defence, for what reasons the proposed in-service date for the Successor class of submarines has been postponed.","Biography information for Maria Eagle","Maria Eagle","House of Commons Tabled Parliamentary Question 2015/16 17897","17897"
"http://data.parliament.uk/resources/432726","2015-11-30","Cabinet Office","2015-11-26","To ask the Minister for the Cabinet Office, what his plans are for the 2015-2020 National Cyber Security Programme; and if he will make a statement.","Biography information for Maria Eagle","Maria Eagle","House of Commons Tabled Parliamentary Question 2015/16 17954","17954"
"http://data.parliament.uk/resources/432727","2015-11-30","Cabinet Office","2015-11-26","To ask the Minister for the Cabinet Office, what estimate he has made of the cost of establishing a National Cyber Security Centre.","Biography information for Maria Eagle","Maria Eagle","House of Commons Tabled Parliamentary Question 2015/16 17955","17955"
"http://data.parliament.uk/resources/432728","2015-11-30","Cabinet Office","2015-11-26","To ask the Minister for the Cabinet Office, what cyber capabilities he plans to be based at the National Cyber Centre.","Biography information for Maria Eagle","Maria Eagle","House of Commons Tabled Parliamentary Question 2015/16 17956","17956"
"http://data.parliament.uk/resources/432729","2015-11-30","Ministry of Defence","2015-11-26","To ask the Secretary of State for Defence, with reference to page 33 of the Strategic Defence and Security Review 2015, if he will set out the elements of the new pay model for members of the armed forces.","Biography information for Maria Eagle","Maria Eagle","House of Commons Tabled Parliamentary Question 2015/16 17898","17898"
"http://data.parliament.uk/resources/432730","2015-11-30","Ministry of Defence","2015-11-26","To ask the Secretary of State for Defence, how many training places have been made available for the UK's international partners in his Department's military training facilities in each year since 2010.","Biography information for Maria Eagle","Maria Eagle","House of Commons Tabled Parliamentary Question 2015/16 17957","17957"
"http://data.parliament.uk/resources/432731","2015-11-30","Ministry of Defence","2015-11-26","To ask the Secretary of State for Defence, with reference to page 33 of the Strategic Defence and Security Review 2015, what estimate he has made of how many serving members in each branch of the armed forces are likely to be affected by the new pay model for members of the armed forces.","Biography information for Maria Eagle","Maria Eagle","House of Commons Tabled Parliamentary Question 2015/16 17899","17899"
"http://data.parliament.uk/resources/432732","2015-11-30","Ministry of Defence","2015-11-26","To ask the Secretary of State for Defence, what cost savings his Department plans to make from phasing out the commitment bonus for members of the armed forces.","Biography information for Maria Eagle","Maria Eagle","House of Commons Tabled Parliamentary Question 2015/16 17900","17900"
"http://data.parliament.uk/resources/432733","2015-11-30","Ministry of Defence","2015-11-26","To ask the Secretary of State for Defence, how many training places he plans to make available for the UK's international partners in his Department's military training facilities in each year from 2016 to 2020.","Biography information for Maria Eagle","Maria Eagle","House of Commons Tabled Parliamentary Question 2015/16 17958","17958"
"http://data.parliament.uk/resources/432734","2015-11-30","Ministry of Defence","2015-11-26","To ask the Secretary of State for Defence, what estimate he has made of how many serving members of each branch of the armed forces are likely to be affected by the phasing out of the commitment bonus for armed forces personnel.","Biography information for Maria Eagle","Maria Eagle","House of Commons Tabled Parliamentary Question 2015/16 17901","17901"
"http://data.parliament.uk/resources/432735","2015-11-30","Ministry of Defence","2015-11-26","To ask the Secretary of State for Defence, what plans his Department has to (a) merge and (b) disband military units in implementing Joint Force 2025.","Biography information for Maria Eagle","Maria Eagle","House of Commons Tabled Parliamentary Question 2015/16 17959","17959"
"http://data.parliament.uk/resources/432736","2015-11-30","Ministry of Defence","2015-11-26","To ask the Secretary of State for Defence, how much his Department spent on contributions to NATO training exercises in each year since 2010.","Biography information for Maria Eagle","Maria Eagle","House of Commons Tabled Parliamentary Question 2015/16 17960","17960"
"http://data.parliament.uk/resources/432737","2015-11-30","Ministry of Defence","2015-11-26","To ask the Secretary of State for Defence, how he plans to reinvest the savings achieved by phasing out the commitment bonus for members of the armed forces in the armed forces.","Biography information for Maria Eagle","Maria Eagle","House of Commons Tabled Parliamentary Question 2015/16 17902","17902"
"http://data.parliament.uk/resources/432738","2015-11-30","Ministry of Defence","2015-11-26","To ask the Secretary of State for Defence, how much his Department plans to spend on contributions to NATO training exercises in each year from 2016 to 2020.","Biography information for Maria Eagle","Maria Eagle","House of Commons Tabled Parliamentary Question 2015/16 17961","17961"
"http://data.parliament.uk/resources/432739","2015-11-30","Ministry of Defence","2015-11-26","To ask the Secretary of State for Defence, what timetable he has set for phasing out the commitment bonus for members of the armed forces.","Biography information for Maria Eagle","Maria Eagle","House of Commons Tabled Parliamentary Question 2015/16 17903","17903"
"http://data.parliament.uk/resources/432740","2015-11-30","Ministry of Defence","2015-11-26","To ask the Secretary of State for Defence, with reference to paragraph 4.75 of the National Security and Strategic Defence and Security Review 2015, which (a) government departments and (b) commercial partners will be represented on the new delivery body for nuclear submarine procurement and support; and to which government department that body will report.","Biography information for Paul Flynn","Paul Flynn","House of Commons Tabled Parliamentary Question 2015/16 17974","17974"
"http://data.parliament.uk/resources/432741","2015-11-30","Ministry of Defence","2015-11-26","To ask the Secretary of State for Defence, what discussions his Department has had with the Commonwealth War Graves Commission on that organisation's pension scheme; and if he will make a statement.","Biography information for Chris Stephens","Chris Stephens","House of Commons Tabled Parliamentary Question 2015/16 17964","17964"
