"uri","answer date","answering body","date tabled","question text","tabling member > label","tabling member printed","title","uin"
"http://data.parliament.uk/resources/389680","2015-07-16","Department for Business, Innovation and Skills","2015-07-14","To ask the Secretary of State for Business, Innovation and Skills, what steps he is taking to evaluate the accuracy of NVQ assessments.","Biography information for Roger Mullin","Roger Mullin","House of Commons Tabled Parliamentary Question 2015/16 7125","7125"
"http://data.parliament.uk/resources/389682","2015-07-16","Cabinet Office","2015-07-14","To ask the Minister for the Cabinet Office, what the (a) costs and (b) fees incurred have been of the Chilcot Inquiry in each year to date since the setting up of that inquiry.","Biography information for Roger Mullin","Roger Mullin","House of Commons Tabled Parliamentary Question 2015/16 7127","7127"
"http://data.parliament.uk/resources/389684","2015-07-16","Cabinet Office","2015-07-14","To ask the Minister for the Cabinet Office, what plans the Government has to reduce the number of peers in the House of Lords.","Biography information for Greg Mulholland","Greg Mulholland","House of Commons Tabled Parliamentary Question 2015/16 7157","7157"
"http://data.parliament.uk/resources/389685","2015-07-20","Cabinet Office","2015-07-14","To ask the Minister for the Cabinet Office, what cross-departmental reviews are being undertaken by his Department; and what the extent and nature of the engagement with the devolved administrations is for each such review.","Biography information for Martyn Day","Martyn Day","House of Commons Tabled Parliamentary Question 2015/16 7169","7169"
"http://data.parliament.uk/resources/389686","2015-07-20","Cabinet Office","2015-07-14","To ask the Minister for the Cabinet Office, what guidance his Department provides to other departments on the publication of OGC Gateway Reviews.","Biography information for Ian Murray","Ian Murray","House of Commons Tabled Parliamentary Question 2015/16 7085","7085"
"http://data.parliament.uk/resources/389688","2015-07-20","Cabinet Office","2015-07-14","To ask the Minister for the Cabinet Office, what the (a) absolute and (b) proportionate change in expenditure per capita on youth services was in each local authority area between 2012-13 and 2013-14.","Biography information for Ms Karen Buck","Ms Karen Buck","House of Commons Tabled Parliamentary Question 2015/16 6978","6978"
"http://data.parliament.uk/resources/389690","2015-07-16","Cabinet Office","2015-07-14","To ask the Minister for the Cabinet Office, what proportion of employees were paid less than the living wage in (a) Woking constituency and (b) England in the last year for which figures are available.","Biography information for Mr Jonathan Lord","Mr Jonathan Lord","House of Commons Tabled Parliamentary Question 2015/16 6903","6903"
"http://data.parliament.uk/resources/389692","2015-07-16","Cabinet Office","2015-07-14","To ask the Minister for the Cabinet Office, how many (a) full-time and (b) part-time employees were paid the minimum wage in Woking constituency in the last year for which figures are available.","Biography information for Mr Jonathan Lord","Mr Jonathan Lord","House of Commons Tabled Parliamentary Question 2015/16 6899","6899"
"http://data.parliament.uk/resources/389697","2015-07-20","Department for Business, Innovation and Skills","2015-07-14","To ask the Secretary of State for Business, Innovation and Skills, when he plans to publish revised Terms of Reference for the Low Pay Commission.","Biography information for Louise Haigh","Louise Haigh","House of Commons Tabled Parliamentary Question 2015/16 6963","6963"
"http://data.parliament.uk/resources/389699","2015-07-20","HM Treasury","2015-07-14","To ask Mr Chancellor of the Exchequer, what his policy is on changing the income threshold for child tax credit (a) in 2016-17 and (b) by 2020.","Biography information for Catherine McKinnell","Catherine McKinnell","House of Commons Tabled Parliamentary Question 2015/16 6966","6966"
"http://data.parliament.uk/resources/389701","2015-07-20","Department for Business, Innovation and Skills","2015-07-14","To ask the Secretary of State for Business, Innovation and Skills, if he will ask the Low Pay Commission to (a) publish an analysis of which sectors of the UK economy could afford to increase wages above the new statutory minimum and (b) carry out a review of a separate wage-floor that could be applied in London.","Biography information for Louise Haigh","Louise Haigh","House of Commons Tabled Parliamentary Question 2015/16 6964","6964"
"http://data.parliament.uk/resources/389703","2015-07-20","Department for Business, Innovation and Skills","2015-07-14","To ask the Secretary of State for Business, Innovation and Skills, what target he has set for reducing the number of employees who earn below two-thirds of the median hourly wage.","Biography information for Louise Haigh","Louise Haigh","House of Commons Tabled Parliamentary Question 2015/16 6965","6965"
"http://data.parliament.uk/resources/389704","2015-07-20","HM Treasury","2015-07-14","To ask Mr Chancellor of the Exchequer, what discussions he has had with Ministers of the Scottish Government on the use of NHS Scotland's Central Register to identify Scottish taxpayers.","Biography information for Ian Murray","Ian Murray","House of Commons Tabled Parliamentary Question 2015/16 7086","7086"
"http://data.parliament.uk/resources/389705","2015-07-16","HM Treasury","2015-07-14","To ask Mr Chancellor of the Exchequer, what the reason is for the apparent disparity between paragraph 2.113 of Budget 2015, which states that the government has committed £75 million of LIBOR fines over the next five years to support military charities and other good causes and paragraph 2.47 of Summer Budget 2015, which states that the government has committed nearly £70 million of banking fines over the next five years to support military charities and other good causes.","Biography information for Chris Bryant","Chris Bryant","House of Commons Tabled Parliamentary Question 2015/16 7100","7100"
"http://data.parliament.uk/resources/389706","2015-07-16","HM Treasury","2015-07-14","To ask Mr Chancellor of the Exchequer, what assessment he has made of the criteria under which assets issued as a result of the quantitative easing programme would be bought back.","Biography information for Ian Blackford","Ian Blackford","House of Commons Tabled Parliamentary Question 2015/16 7046","7046"
"http://data.parliament.uk/resources/389707","2015-07-16","HM Treasury","2015-07-14","To ask Mr Chancellor of the Exchequer, whether he expects further quantitative easing to be undertaken in the next three years.","Biography information for Ian Blackford","Ian Blackford","House of Commons Tabled Parliamentary Question 2015/16 7047","7047"
"http://data.parliament.uk/resources/389709","2015-07-16","HM Treasury","2015-07-14","To ask Mr Chancellor of the Exchequer, what estimate he has made of the sustainable rate of productive potential in the UK economy.","Biography information for Ian Blackford","Ian Blackford","House of Commons Tabled Parliamentary Question 2015/16 7048","7048"
"http://data.parliament.uk/resources/389710","2015-07-20","HM Treasury","2015-07-14","To ask Mr Chancellor of the Exchequer, pursuant to the Answer of 13 July 2015 to Question 6124, what level of capital contribution will be made to the Asian Infrastructure Investment Bank in (a) 2015 and (b) each of the following four years.","Biography information for Mary Creagh","Mary Creagh","House of Commons Tabled Parliamentary Question 2015/16 7016","7016"
"http://data.parliament.uk/resources/389712","2015-07-20","HM Treasury","2015-07-14","To ask Mr Chancellor of the Exchequer, what changes in the block grant to Northern Ireland will arise as a result of the Summer Budget 2015.","Biography information for Danny Kinahan","Danny Kinahan","House of Commons Tabled Parliamentary Question 2015/16 7017","7017"
"http://data.parliament.uk/resources/389714","2015-07-20","HM Treasury","2015-07-14","To ask Mr Chancellor of the Exchequer, if he will instruct HM Revenue and Customs to publish its analysis of the design and potential effects of the proposed tobacco levy.","Biography information for Owen Smith","Owen Smith","House of Commons Tabled Parliamentary Question 2015/16 7008","7008"
"http://data.parliament.uk/resources/389715","2015-07-16","HM Treasury","2015-07-14","To ask Mr Chancellor of the Exchequer, what discussions he has had on the apprenticeship levy with (a) businesses, (b) the Secretary of State for Business, Innovation and Skills, (c) the Secretary of State for Education and (d) organisations representing industry.","Biography information for Imran Hussain","Imran Hussain","House of Commons Tabled Parliamentary Question 2015/16 6930","6930"
"http://data.parliament.uk/resources/389716","2015-07-16","Ministry of Justice","2015-07-14","To ask the Secretary of State for Justice, what assessment he has made of the extent of revenue that has been lost to the public purse in each of the last seven financial years as a result of data controllers who are required to notify or register under the Data Protection Act and pay a fee not doing so; and what steps he is taking to (a) recoup the losses to the public purse that have occurred and (b) prevent such further losses.","Biography information for Ms Marie Rimmer","Marie Rimmer","House of Commons Tabled Parliamentary Question 2015/16 6938","6938"
"http://data.parliament.uk/resources/389718","2015-07-16","Ministry of Justice","2015-07-14","To ask the Secretary of State for Justice, what assessment he has made of the adequacy of the level of remuneration of Information Commissioner's Office (ICO) personnel based in the ICO's Wilmslow office and the requests made to increase such remuneration; and whether meeting such requests would require a relaxation of existing pay restraint policies.","Biography information for Ms Marie Rimmer","Marie Rimmer","House of Commons Tabled Parliamentary Question 2015/16 6939","6939"
"http://data.parliament.uk/resources/389720","2015-07-16","HM Treasury","2015-07-14","To ask Mr Chancellor of the Exchequer, with reference to paragraph 1.318 of the Summer Budget 2015, HC 264, from which budget has the £10 million expenditure on broadband been found; how many more premises will be reached by broadband as a result of that expenditure; and whether national projects will be ineligible to bid for that expenditure.","Biography information for Chris Bryant","Chris Bryant","House of Commons Tabled Parliamentary Question 2015/16 6979","6979"
"http://data.parliament.uk/resources/389721","2015-07-16","Department for Business, Innovation and Skills","2015-07-14","To ask the Secretary of State for Business, Innovation and Skills, whether he plans for the proposed apprenticeship levy only to apply to private companies.","Biography information for Chris Bryant","Chris Bryant","House of Commons Tabled Parliamentary Question 2015/16 6980","6980"
"http://data.parliament.uk/resources/389723","2015-07-16","HM Treasury","2015-07-14","To ask Mr Chancellor of the Exchequer, in which parliamentary constituency each project referred to in paragraph 2.47 of the Summer Budget 2015 is based.","Biography information for Chris Bryant","Chris Bryant","House of Commons Tabled Parliamentary Question 2015/16 6991","6991"
"http://data.parliament.uk/resources/389725","2015-07-16","HM Treasury","2015-07-14","To ask Mr Chancellor of the Exchequer, what assessment he has made of the effect of the changes to CFC rules introduced in the 2010 Emergency Budget on corporation tax receipts in each year of the last Parliament.","Biography information for Owen Smith","Owen Smith","House of Commons Tabled Parliamentary Question 2015/16 6982","6982"
"http://data.parliament.uk/resources/389726","2015-07-16","Department for Communities and Local Government","2015-07-14","To ask the Secretary of State for Communities and Local Government, with reference to paragraph 2.30 of the Summer Budget 2015, how much funding has been assigned to the Coastal Communities Fund in each fiscal year to 2020-21.","Biography information for Chris Bryant","Chris Bryant","House of Commons Tabled Parliamentary Question 2015/16 6992","6992"
"http://data.parliament.uk/resources/389727","2015-07-16","HM Treasury","2015-07-14","To ask Mr Chancellor of the Exchequer, whether he plans that agricultural vehicles will be exempt from the proposed changes to vehicle excise duty announced in the Summer Budget 2015.","Biography information for Mr Alistair Carmichael","Mr Alistair Carmichael","House of Commons Tabled Parliamentary Question 2015/16 6981","6981"
"http://data.parliament.uk/resources/389728","2015-07-20","HM Treasury","2015-07-14","To ask Mr Chancellor of the Exchequer, how many times (a) he and (b) other Ministers in his Department met employees or third-party representatives of tobacco companies in (i) 2013, (ii) 2014 and (iii) 2015.","Biography information for Owen Smith","Owen Smith","House of Commons Tabled Parliamentary Question 2015/16 7011","7011"
"http://data.parliament.uk/resources/389729","2015-07-20","HM Treasury","2015-07-14","To ask Mr Chancellor of the Exchequer, whether his plans to extend the use of the private sector to improve the collection of tax credit debt will target recipients who have been overpaid due to HM Revenue and Customs error.","Biography information for Louise Haigh","Louise Haigh","House of Commons Tabled Parliamentary Question 2015/16 7001","7001"
"http://data.parliament.uk/resources/389730","2015-07-20","Cabinet Office","2015-07-14","To ask the Minister for the Cabinet Office, what estimate he has made of the number of people between the ages of 16 and 24 in (a) Scotland and (b) the UK earning less than £7.20 per hour.","Biography information for Alison Thewliss","Alison Thewliss","House of Commons Tabled Parliamentary Question 2015/16 7162","7162"
"http://data.parliament.uk/resources/389731","2015-07-20","Cabinet Office","2015-07-14","To ask the Minister for the Cabinet Office, if he will estimate the proportion of the female workforce in (a) Scotland and (b) the UK employed by companies which have more than 250 employees.","Biography information for Alison Thewliss","Alison Thewliss","House of Commons Tabled Parliamentary Question 2015/16 7163","7163"
"http://data.parliament.uk/resources/389732","2015-07-20","HM Treasury","2015-07-14","To ask Mr Chancellor of the Exchequer, how many businesses in (a) Scotland and (b) the UK have declared investment in plant and machinery as covered by the Annual Investment Allowance of between £200,000 and £500,000 since 1 April 2014.","Biography information for Alison Thewliss","Alison Thewliss","House of Commons Tabled Parliamentary Question 2015/16 7164","7164"
"http://data.parliament.uk/resources/389733","2015-07-20","HM Treasury","2015-07-14","To ask Mr Chancellor of the Exchequer, how he plans to take into account children from previous relationships in limiting child tax credit entitlement to two children per family.","Biography information for Martyn Day","Martyn Day","House of Commons Tabled Parliamentary Question 2015/16 7165","7165"
"http://data.parliament.uk/resources/389734","2015-07-20","HM Treasury","2015-07-14","To ask Mr Chancellor of the Exchequer, what estimate he has made of the number of people in (a) Scotland and (b) the UK who are subject to the under-occupancy penalty and are likely to be affected by his proposal to limit entitlement to tax credits.","Biography information for Martyn Day","Martyn Day","House of Commons Tabled Parliamentary Question 2015/16 7166","7166"
"http://data.parliament.uk/resources/389735","2015-07-20","HM Treasury","2015-07-14","To ask Mr Chancellor of the Exchequer, if he will estimate the number of children living in a household that includes at least one person with a disability and which is likely to be affected by his proposal to restrict tax credit entitlement.","Biography information for Martyn Day","Martyn Day","House of Commons Tabled Parliamentary Question 2015/16 7167","7167"
"http://data.parliament.uk/resources/389736","2015-07-20","HM Treasury","2015-07-14","To ask Mr Chancellor of the Exchequer, what estimate he has made of the number of people in (a) Scotland and (b) the UK who are registered disabled and are likely to be affected by his proposal to limit entitlement to tax credits.","Biography information for Martyn Day","Martyn Day","House of Commons Tabled Parliamentary Question 2015/16 7168","7168"
"http://data.parliament.uk/resources/389737","2015-07-20","HM Treasury","2015-07-14","To ask Mr Chancellor of the Exchequer, with reference to paragraph 1.82 of the Summer Budget 2015, which Government departments will be allocated the funding for increased spending on military and intelligence agencies.","Biography information for Patrick Grady","Patrick Grady","House of Commons Tabled Parliamentary Question 2015/16 7140","7140"
"http://data.parliament.uk/resources/389738","2015-07-20","HM Treasury","2015-07-14","To ask Mr Chancellor of the Exchequer, if he will take steps to treat carried interest profits on investment fund income as liable for income tax.","Biography information for Mr Jim Cunningham","Mr Jim Cunningham","House of Commons Tabled Parliamentary Question 2015/16 7142","7142"
"http://data.parliament.uk/resources/389739","2015-07-16","Department for Communities and Local Government","2015-07-14","To ask the Secretary of State for Communities and Local Government, pursuant to the Chancellor's Budget Statement of 8 July 2015, what assessment he has made of the potential effect of the Pay to Stay scheme on social rents in London; and if he will make a statement.","Biography information for Vicky Foxcroft","Vicky Foxcroft","House of Commons Tabled Parliamentary Question 2015/16 7151","7151"
"http://data.parliament.uk/resources/389740","2015-07-16","Department for Communities and Local Government","2015-07-14","To ask the Secretary of State for Communities and Local Government, pursuant to the Chancellor's Budget Statement of 8 July 2015, what steps he plans to take to implement the Pay to Stay scheme in London; and if he will make a statement.","Biography information for Vicky Foxcroft","Vicky Foxcroft","House of Commons Tabled Parliamentary Question 2015/16 7152","7152"
"http://data.parliament.uk/resources/389741","2015-07-16","HM Treasury","2015-07-14","To ask Mr Chancellor of the Exchequer, pursuant to the Chancellor's Budget Statement of 8 July 2015, what assessment his Department has made of the potential effect on families in London of proposed changes to child tax credits.","Biography information for Vicky Foxcroft","Vicky Foxcroft","House of Commons Tabled Parliamentary Question 2015/16 7153","7153"
"http://data.parliament.uk/resources/389742","2015-07-20","Department for Work and Pensions","2015-07-14","To ask the Secretary of State for Work and Pensions, which groups will be exempted from the Government's proposed abolition of housing benefit for 18 to 21 year olds.","Biography information for Vicky Foxcroft","Vicky Foxcroft","House of Commons Tabled Parliamentary Question 2015/16 7148","7148"
"http://data.parliament.uk/resources/389743","2015-07-20","HM Treasury","2015-07-14","To ask Mr Chancellor of the Exchequer, if he will make an assessment of the potential effects of introducing a lower rate of capital gains tax for investments held for 10 years or more on encouraging long-term savings.","Biography information for Mr Gregory Campbell","Mr Gregory Campbell","House of Commons Tabled Parliamentary Question 2015/16 7136","7136"
"http://data.parliament.uk/resources/389744","2015-07-16","Department for Work and Pensions","2015-07-14","To ask the Secretary of State for Work and Pensions, what assessment he has made of the potential effect of the Government's proposed reductions in housing benefit for 18 to 21 year olds on youth homelessness organisations; and if he will make a statement.","Biography information for Vicky Foxcroft","Vicky Foxcroft","House of Commons Tabled Parliamentary Question 2015/16 7129","7129"
"http://data.parliament.uk/resources/389745","2015-07-20","HM Treasury","2015-07-14","To ask Mr Chancellor of the Exchequer, what discussions he has had with charities on the proposed changes to welfare policy announced in the Summer Budget 2015.","Biography information for Jim Shannon","Jim Shannon","House of Commons Tabled Parliamentary Question 2015/16 7088","7088"
"http://data.parliament.uk/resources/389746","2015-07-20","Department for Business, Innovation and Skills","2015-07-14","To ask the Secretary of State for Business, Innovation and Skills, what criteria were used to select the next generation digital economy centres announced in the Summer Budget 2015.","Biography information for Ian C. Lucas","Ian C. Lucas","House of Commons Tabled Parliamentary Question 2015/16 7063","7063"
"http://data.parliament.uk/resources/389747","2015-07-16","Department for Communities and Local Government","2015-07-14","To ask the Secretary of State for Communities and Local Government, pursuant to the Answer of 7 July 2015 to Question 4550, what Rail Related Works are set out in the conditions attached to his approval of the Radlett Rail Freight Terminal.","Biography information for Oliver Dowden","Oliver Dowden","House of Commons Tabled Parliamentary Question 2015/16 7123","7123"
"http://data.parliament.uk/resources/389748","2015-07-16","Department for Communities and Local Government","2015-07-14","To ask the Secretary of State for Communities and Local Government, how many people aged between 18 and 21 are designated as homeless in (a) Wales, (b) England and (c) Scotland.","Biography information for Owen Smith","Owen Smith","House of Commons Tabled Parliamentary Question 2015/16 6983","6983"
"http://data.parliament.uk/resources/389749","2015-07-16","Department for Communities and Local Government","2015-07-14","To ask the Secretary of State for Communities and Local Government, if he will hold discussions with local authority leaders in Yorkshire on creating the post of Mayor of Yorkshire.","Biography information for Greg Mulholland","Greg Mulholland","House of Commons Tabled Parliamentary Question 2015/16 6989","6989"
"http://data.parliament.uk/resources/389750","2015-07-20","Department for Communities and Local Government","2015-07-14","To ask the Secretary of State for Communities and Local Government, how many and what proportion of households in social housing (a) in London and (b) in each local authority area in London have an annual income above £40,000.","Biography information for Stephen Timms","Stephen Timms","House of Commons Tabled Parliamentary Question 2015/16 7031","7031"
"http://data.parliament.uk/resources/389751","2015-07-16","Department for Communities and Local Government","2015-07-14","To ask the Secretary of State for Communities and Local Government, what estimate he has made of the proportion of local authority temporary accommodation that was procured on a nightly booked basis in (a) England and (b) London in each of the last three years.","Biography information for Ms Karen Buck","Ms Karen Buck","House of Commons Tabled Parliamentary Question 2015/16 6953","6953"
"http://data.parliament.uk/resources/389752","2015-07-16","Department for Work and Pensions","2015-07-14","To ask the Secretary of State for Work and Pensions, how many applications were made for discretionary housing payments in each local authority in each of the last four years; and what proportion of those applications was approved in each such authority.","Biography information for Ms Karen Buck","Ms Karen Buck","House of Commons Tabled Parliamentary Question 2015/16 6955","6955"
"http://data.parliament.uk/resources/389753","2015-07-20","Department for Communities and Local Government","2015-07-14","To ask the Secretary of State for Communities and Local Government, if he will take steps to promote shared equity housing as a preferred housing tenure with (a) local authorities and (b) registered providers; and if he will make a statement.","Biography information for Mr Stewart Jackson","Mr Stewart Jackson","House of Commons Tabled Parliamentary Question 2015/16 7028","7028"
"http://data.parliament.uk/resources/389754","2015-07-20","Department for Communities and Local Government","2015-07-14","To ask the Secretary of State for Communities and Local Government, if he will make an assessment of the operation of the Landlord and Tenant Act 1985 in respect of the imposition of service charges for part-owners of shared equity properties and whether such charges are set at a reasonable level; and if he will make a statement.","Biography information for Mr Stewart Jackson","Mr Stewart Jackson","House of Commons Tabled Parliamentary Question 2015/16 7029","7029"
"http://data.parliament.uk/resources/389755","2015-07-20","Department for Communities and Local Government","2015-07-14","To ask the Secretary of State for Communities and Local Government, how many and what proportion of households in social housing have an annual income above £30,000 in (a) England, (b) England outside London, (c) each region of England outside London and (d) each local authority outside London.","Biography information for Stephen Timms","Stephen Timms","House of Commons Tabled Parliamentary Question 2015/16 7030","7030"
"http://data.parliament.uk/resources/389756","2015-07-16","Department for Communities and Local Government","2015-07-14","To ask the Secretary of State for Communities and Local Government, what steps he is taking to encourage local authorities to collaborate with other public bodies to use the same premises; and if he will make a statement.","Biography information for Maria Caulfield","Maria Caulfield","House of Commons Tabled Parliamentary Question 2015/16 7050","7050"
"http://data.parliament.uk/resources/389757","2015-07-16","Department for Communities and Local Government","2015-07-14","To ask the Secretary of State for Communities and Local Government, which local authorities work with other public bodies to house their offices in public sector buildings and hubs; and if he will make a statement.","Biography information for Maria Caulfield","Maria Caulfield","House of Commons Tabled Parliamentary Question 2015/16 7051","7051"
"http://data.parliament.uk/resources/389758","2015-07-16","Department for Communities and Local Government","2015-07-14","To ask the Secretary of State for Communities and Local Government, which local authorities share (a) a chief executive, (b) senior officers and (c) senior officers with other public sector bodies; and if he will make a statement.","Biography information for Maria Caulfield","Maria Caulfield","House of Commons Tabled Parliamentary Question 2015/16 7052","7052"
"http://data.parliament.uk/resources/389759","2015-07-20","Department for Communities and Local Government","2015-07-14","To ask the Secretary of State for Communities and Local Government, which local authorities have (a) applied and (b) been granted approval for permission to use housing revenue account funds to assist with the costs of welfare reform.","Biography information for Ms Karen Buck","Ms Karen Buck","House of Commons Tabled Parliamentary Question 2015/16 6974","6974"
"http://data.parliament.uk/resources/389760","2015-07-20","Department for Communities and Local Government","2015-07-14","To ask the Secretary of State for Communities and Local Government, which local authorities operate selective or additional licensing schemes under the terms of the Housing Act 2004.","Biography information for Ms Karen Buck","Ms Karen Buck","House of Commons Tabled Parliamentary Question 2015/16 6975","6975"
"http://data.parliament.uk/resources/389761","2015-07-20","Department for Communities and Local Government","2015-07-14","To ask the Secretary of State for Communities and Local Government, how many properties became vacant in the social housing stock in each local authority area in 2013-14.","Biography information for Ms Karen Buck","Ms Karen Buck","House of Commons Tabled Parliamentary Question 2015/16 6976","6976"
"http://data.parliament.uk/resources/389762","2015-07-20","Department for Communities and Local Government","2015-07-14","To ask the Secretary of State for Communities and Local Government, what the (a) absolute and (b) proportionate change in per capita funding allocated to sports and leisure was between 2010-11 and 2013-14 in each local authority area.","Biography information for Ms Karen Buck","Ms Karen Buck","House of Commons Tabled Parliamentary Question 2015/16 6977","6977"
"http://data.parliament.uk/resources/389763","2015-07-20","Department for Communities and Local Government","2015-07-14","To ask the Secretary of State for Communities and Local Government, what guidance he gives to Local Enterprise Partnerships on salaries for Chief Executives of such Partnerships.","Biography information for Sir Nicholas Soames","Sir Nicholas Soames","House of Commons Tabled Parliamentary Question 2015/16 6912","6912"
"http://data.parliament.uk/resources/389764","2015-07-20","Department for Communities and Local Government","2015-07-14","To ask the Secretary of State for Communities and Local Government, if he will make a recommendation on the appropriate pay for the Chief Executives of Local Enterprise Partnerships.","Biography information for Sir Nicholas Soames","Sir Nicholas Soames","House of Commons Tabled Parliamentary Question 2015/16 6910","6910"
"http://data.parliament.uk/resources/389765","2015-07-20","Department for Communities and Local Government","2015-07-14","To ask the Secretary of State for Communities and Local Government, what oversight mechanisms are in place for the setting of salaries paid to Chief Executives of Local Enterprise Partnerships.","Biography information for Sir Nicholas Soames","Sir Nicholas Soames","House of Commons Tabled Parliamentary Question 2015/16 6911","6911"
"http://data.parliament.uk/resources/389766","2015-07-16","Department for Culture, Media and Sport","2015-07-14","To ask the Secretary of State for Culture, Media and Sport, how much was spent by (a) the BBC and (b) Channel 4 under each cost heading at the party conferences of each political party in 2014.","Biography information for Philip Davies","Philip Davies","House of Commons Tabled Parliamentary Question 2015/16 6919","6919"
"http://data.parliament.uk/resources/389767","2015-07-16","Department for Culture, Media and Sport","2015-07-14","To ask the Secretary of State for Culture, Media and Sport, how much was spent by (a) the BBC and (b) Channel 4 on hospitality and screening of (i) opera and (ii) brass band performances in each of the last three years.","Biography information for Philip Davies","Philip Davies","House of Commons Tabled Parliamentary Question 2015/16 6920","6920"
"http://data.parliament.uk/resources/389768","2015-07-16","Department for Culture, Media and Sport","2015-07-14","To ask the Secretary of State for Culture, Media and Sport, how many applications were received by the Arts Council for funding for (a) opera and (b) brass bands in each of the last three years; and what proportion of such applications was successful.","Biography information for Philip Davies","Philip Davies","House of Commons Tabled Parliamentary Question 2015/16 6921","6921"
"http://data.parliament.uk/resources/389769","2015-07-16","Department for Culture, Media and Sport","2015-07-14","To ask the Secretary of State for Culture, Media and Sport, what the average pay was for Arts Council employees who were (a) male, (b) female, (c) white, (d) from an ethnic minority background, (e) disabled and (f) non-disabled in the most recent year for which information is available.","Biography information for Philip Davies","Philip Davies","House of Commons Tabled Parliamentary Question 2015/16 6918","6918"
"http://data.parliament.uk/resources/389770","2015-07-16","Department for Culture, Media and Sport","2015-07-14","To ask the Secretary of State for Culture, Media and Sport, if he will make an assessment of the effect of single manning in bookmakers on the safety and security of (a) staff and (b) customers.","Biography information for Toby Perkins","Toby Perkins","House of Commons Tabled Parliamentary Question 2015/16 7097","7097"
"http://data.parliament.uk/resources/389771","2015-07-16","Department for Culture, Media and Sport","2015-07-14","To ask the Secretary of State for Culture, Media and Sport, how he plans for the views of viewers and listeners to be represented on the BBC Charter Renewal advisory board he has appointed.","Biography information for Ms Gisela Stuart","Ms Gisela Stuart","House of Commons Tabled Parliamentary Question 2015/16 7062","7062"
"http://data.parliament.uk/resources/389772","2015-07-16","Department for Culture, Media and Sport","2015-07-14","To ask the Secretary of State for Culture, Media and Sport, when he expects the roll-out of rural broadband to be completed in East Sussex; and if he will make a statement.","Biography information for Maria Caulfield","Maria Caulfield","House of Commons Tabled Parliamentary Question 2015/16 7055","7055"
"http://data.parliament.uk/resources/389773","2015-07-16","Department for Culture, Media and Sport","2015-07-14","To ask the Secretary of State for Culture, Media and Sport, what representations he has received on single manning in betting shops.","Biography information for Toby Perkins","Toby Perkins","House of Commons Tabled Parliamentary Question 2015/16 7096","7096"
"http://data.parliament.uk/resources/389774","2015-07-16","Department for Culture, Media and Sport","2015-07-14","To ask the Secretary of State for Culture, Media and Sport, whether the Gambling Commission has a remit to promote safety in bookmakers for staff and customers as part of its work to promote responsible gambling.","Biography information for Toby Perkins","Toby Perkins","House of Commons Tabled Parliamentary Question 2015/16 7098","7098"
"http://data.parliament.uk/resources/389775","2015-07-20","Department for Culture, Media and Sport","2015-07-14","To ask the Secretary of State for Culture, Media and Sport, what proportion of children in (a) Copeland constituency and (b) Cumbria participated in at least one hour of sport per week in each of the last five years.","Biography information for Mr Jamie Reed","Mr Jamie Reed","House of Commons Tabled Parliamentary Question 2015/16 7020","7020"
"http://data.parliament.uk/resources/389776","2015-07-20","Department for Culture, Media and Sport","2015-07-14","To ask the Secretary of State for Culture, Media and Sport, what estimate his Department has made of the proportion of premises covered by (a) 2G voice and low data rate mobile coverage, (b) 3G high-speed data mobile coverage and (c) 4G very high-speed data mobile coverage in each local authority area in the latest period for which figures are available.","Biography information for Mr Jamie Reed","Mr Jamie Reed","House of Commons Tabled Parliamentary Question 2015/16 7021","7021"
"http://data.parliament.uk/resources/389777","2015-07-20","Department for Culture, Media and Sport","2015-07-14","To ask the Secretary of State for Culture, Media and Sport, what estimate his Department has made of the number of homes in (a) Cumbria and (b) Copeland constituency that will not have access to superfast broadband by 2020.","Biography information for Mr Jamie Reed","Mr Jamie Reed","House of Commons Tabled Parliamentary Question 2015/16 7022","7022"
"http://data.parliament.uk/resources/389778","2015-07-20","Department for Culture, Media and Sport","2015-07-14","To ask the Secretary of State for Culture, Media and Sport, what estimate his Department has made of the number of homes in (a) Cumbria and (b) Copeland constituency which do not have access to superfast broadband.","Biography information for Mr Jamie Reed","Mr Jamie Reed","House of Commons Tabled Parliamentary Question 2015/16 7023","7023"
"http://data.parliament.uk/resources/389779","2015-07-16","Department for Culture, Media and Sport","2015-07-14","To ask the Secretary of State for Culture, Media and Sport, what progress the Government is making in rolling out broadband in rural areas; and if he will make a statement.","Biography information for Sir Nicholas Soames","Sir Nicholas Soames","House of Commons Tabled Parliamentary Question 2015/16 6995","6995"
"http://data.parliament.uk/resources/389780","2015-07-16","Department for Culture, Media and Sport","2015-07-14","To ask the Secretary of State for Culture, Media and Sport, how many and what proportion of Arts Council staff are (a) male, (b) female, (c) white, (d) from an ethnic minority background, (e) disabled and (f) non-disabled.","Biography information for Philip Davies","Philip Davies","House of Commons Tabled Parliamentary Question 2015/16 7119","7119"
"http://data.parliament.uk/resources/389781","2015-07-16","Ministry of Defence","2015-07-14","To ask the Secretary of State for Defence, how many people have signed up for the Defence Discount Service.","Biography information for Justin Madders","Justin Madders","House of Commons Tabled Parliamentary Question 2015/16 7078","7078"
"http://data.parliament.uk/resources/389782","2015-07-16","Ministry of Defence","2015-07-14","To ask the Secretary of State for Defence, what recent assessment he has made of the potential merits of a more joined-up EU defence policy.","Biography information for Charlotte Leslie","Charlotte Leslie","House of Commons Tabled Parliamentary Question 2015/16 7120","7120"
