"uri","answer date","answering body","date tabled","question text","tabling member > label","tabling member printed","title","uin"
"http://data.parliament.uk/resources/919217","2018-06-11","Department for Transport","2018-06-07","To ask the Secretary of State for Transport, if he will bring forward legislative proposals for a car scrappage scheme that extends to all cars.","Biography information for Mrs Kemi Badenoch","Mrs Kemi Badenoch","House of Commons Tabled Parliamentary Question 2017/19 151239","151239"
"http://data.parliament.uk/resources/919218","2018-06-11","Department for Business, Energy and Industrial Strategy","2018-06-07","To ask the Secretary of State for Business, Energy and Industrial Strategy, what the timeframe is for the UK to stop receiving funding from the European Research Council.","Biography information for Mrs Kemi Badenoch","Mrs Kemi Badenoch","House of Commons Tabled Parliamentary Question 2017/19 151240","151240"
"http://data.parliament.uk/resources/919219","2018-06-11","Department for Business, Energy and Industrial Strategy","2018-06-07","To ask the Secretary of State for Business, Energy and Industrial Strategy, what steps his Department is taking to ensure the maintenance of funding for (a) universities and (b) research projects after the UK ceases to receive European Research Council funding.","Biography information for Mrs Kemi Badenoch","Mrs Kemi Badenoch","House of Commons Tabled Parliamentary Question 2017/19 151241","151241"
"http://data.parliament.uk/resources/919220","2018-06-11","Ministry of Housing, Communities and Local Government","2018-06-07","To ask the Secretary of State for Housing, Communities and Local Government, what methodology is used to determine his Department's Objectively Assessed Housing Need and Strategic Housing Market Assessment figures.","Biography information for Mrs Kemi Badenoch","Mrs Kemi Badenoch","House of Commons Tabled Parliamentary Question 2017/19 151242","151242"
"http://data.parliament.uk/resources/919221","2018-06-12","House of Commons Commission","2018-06-07","To ask the right hon. Member for Carshalton and Wallington, representing the House of Commons Commission, what plans the Commission has to improve the capacity and coverage of WiFi on the Parliamentary Estate.","Biography information for Dr David Drew","Dr David Drew","House of Commons Tabled Parliamentary Question 2017/19 151029","151029"
"http://data.parliament.uk/resources/919222","2018-06-11","Ministry of Justice","2018-06-07","To ask the Secretary of State for Justice, if he will assess the merits of having indictable-only offences being heard directly in the Crown Court, without commencing in Magistrates Courts.","Biography information for Laura Smith","Laura Smith","House of Commons Tabled Parliamentary Question 2017/19 151247","151247"
"http://data.parliament.uk/resources/919223","2018-06-12","Department for International Development","2018-06-07","To ask the Secretary of State for International Development, whether she has had discussions with the Government of North Korea on the  provision of humanitarian assistance to that country; and if she will make statement.","Biography information for Dr David Drew","Dr David Drew","House of Commons Tabled Parliamentary Question 2017/19 151030","151030"
"http://data.parliament.uk/resources/919224","2018-06-12","Department for Education","2018-06-07","To ask the Secretary of State for Education, pursuant to the Answer of 31 May 2018 to Question 145341, on schools: admissions, to which educational establishments the 28 requests and the 4 formal interventions relate.","Biography information for Mrs Emma Lewell-Buck","Mrs Emma Lewell-Buck","House of Commons Tabled Parliamentary Question 2017/19 151187","151187"
"http://data.parliament.uk/resources/919225","2018-06-11","Ministry of Justice","2018-06-07","To ask the Secretary of State for Justice, if he will make an assessment of the potential merits of the recommendations contained in An Alternative Vision for Prison, published by the Public and Commercial Services union in February 2018.","Biography information for Jim Shannon","Jim Shannon","House of Commons Tabled Parliamentary Question 2017/19 151165","151165"
"http://data.parliament.uk/resources/919226","2018-06-11","Department for Education","2018-06-07","To ask the Secretary of State for Education, how many virtual school heads are currently in post; and for (a) what geographic area and (b) how many children each head is responsible.","Biography information for Mrs Emma Lewell-Buck","Mrs Emma Lewell-Buck","House of Commons Tabled Parliamentary Question 2017/19 151188","151188"
"http://data.parliament.uk/resources/919227","2018-06-11","Department for Education","2018-06-07","To ask the Secretary of State for Education, how many care leavers up to the age of 25 have a personal adviser.","Biography information for Mrs Emma Lewell-Buck","Mrs Emma Lewell-Buck","House of Commons Tabled Parliamentary Question 2017/19 151189","151189"
"http://data.parliament.uk/resources/919228","2018-06-11","Foreign and Commonwealth Office","2018-06-07","To ask the Secretary of State for Foreign and Commonwealth Affairs, what assessment he has made of the effect of recent coalition advances towards the port of Al Hudaydah in Yemen on (a) the possible outcome of the conflict and (b) humanitarian support reaching the people of Yemen.","Biography information for Keith Vaz","Keith Vaz","House of Commons Tabled Parliamentary Question 2017/19 151058","151058"
"http://data.parliament.uk/resources/919229","2018-06-11","Foreign and Commonwealth Office","2018-06-07","To ask the Secretary of State for Foreign and Commonwealth Affairs, what the Government's policy is on attacks on the port of Al Hudaydah in Yemen.","Biography information for Keith Vaz","Keith Vaz","House of Commons Tabled Parliamentary Question 2017/19 151059","151059"
"http://data.parliament.uk/resources/919230","2018-06-12","Department for Business, Energy and Industrial Strategy","2018-06-07","To ask the Secretary of State for Business, Energy and Industrial Strategy, whether it is the Government’s policy to transpose the revision of the Posting of Workers Directive (96/71/EC) into domestic legislation before the end of the transition period on 31 December 2020.","Biography information for Matthew Pennycook","Matthew Pennycook","House of Commons Tabled Parliamentary Question 2017/19 151233","151233"
"http://data.parliament.uk/resources/919231","2018-06-12","Department for Business, Energy and Industrial Strategy","2018-06-07","To ask the Secretary of State for Business, Energy and Industrial Strategy, what the policy framework will be for small and medium sized renewables after the scheduled closure of the Feed-In Tariff next year.","Biography information for Catherine McKinnell","Catherine McKinnell","House of Commons Tabled Parliamentary Question 2017/19 151159","151159"
"http://data.parliament.uk/resources/919232","2018-06-12","Treasury","2018-06-07","To ask Mr Chancellor of the Exchequer, what assessment he has made of the effect on (a) the UK financial technology sector and (b) the UK economy of the current regulatory approach to the UK cryptocurrency sector.","Biography information for Catherine McKinnell","Catherine McKinnell","House of Commons Tabled Parliamentary Question 2017/19 151160","151160"
"http://data.parliament.uk/resources/919233","2018-06-12","Treasury","2018-06-07","To ask Mr Chancellor of the Exchequer, whether he has made an assessment of the policy of (a) Gibraltar, (b) Switzerland and (c) Malta on cryptocurrencies; and if he will make a statement.","Biography information for Catherine McKinnell","Catherine McKinnell","House of Commons Tabled Parliamentary Question 2017/19 151161","151161"
"http://data.parliament.uk/resources/919234","2018-06-12","Treasury","2018-06-07","To ask Mr Chancellor of the Exchequer, what estimate he has made of the financial loss to the public purse of the sale of RBS shares on 4 June 2018.","Biography information for Catherine McKinnell","Catherine McKinnell","House of Commons Tabled Parliamentary Question 2017/19 151162","151162"
"http://data.parliament.uk/resources/919235","2018-06-11","Department for International Development","2018-06-07","To ask the Secretary of State for International Development, what proportion of her Department's spending in Syria is spent in areas held by the Government or forces loyal to the Assad regime.","Biography information for Stephen Twigg","Stephen Twigg","House of Commons Tabled Parliamentary Question 2017/19 151021","151021"
"http://data.parliament.uk/resources/919236","2018-06-11","Department for Business, Energy and Industrial Strategy","2018-06-07","To ask the Secretary of State for Business, Energy and Industrial Strategy, pursuant to the Answer of 25 April 2018 to Question 136631, how many SMETS2 gas meters have been successfully installed and connected to the DCC.","Biography information for Steve McCabe","Steve McCabe","House of Commons Tabled Parliamentary Question 2017/19 151042","151042"
"http://data.parliament.uk/resources/919237","2018-06-11","Ministry of Justice","2018-06-07","To ask the Secretary of State for Justice, pursuant to the Answer of 26 April 2018 to Question 136774, how much money has been spent from the public purse on early legal advice in civil cases in each year since 2008.","Biography information for Steve McCabe","Steve McCabe","House of Commons Tabled Parliamentary Question 2017/19 151043","151043"
"http://data.parliament.uk/resources/919238","2018-06-11","Department of Health and Social Care","2018-06-07","To ask the Secretary of State for Health and Social Care, pursuant to the Answer of the 27 April 2018 to Question 137414, what information his Department holds on preventative dental health programmes delivered at local authority level.","Biography information for Steve McCabe","Steve McCabe","House of Commons Tabled Parliamentary Question 2017/19 151044","151044"
"http://data.parliament.uk/resources/919239","2018-06-11","Home Office","2018-06-07","To ask the Secretary of State for the Home Department, pursuant to the Answer of 1 May 2018 to Question 138367, whether the information requested relating to the proportion of released detainees who were subsequently detained has been published; and in what format that information is held.","Biography information for Steve McCabe","Steve McCabe","House of Commons Tabled Parliamentary Question 2017/19 151045","151045"
"http://data.parliament.uk/resources/919240","2018-06-12","Department for Transport","2018-06-07","To ask the Secretary of State for Transport, what plans the Government has to create a transport ombudsman service.","Biography information for Dr David Drew","Dr David Drew","House of Commons Tabled Parliamentary Question 2017/19 151031","151031"
"http://data.parliament.uk/resources/919241","2018-06-11","Department for Business, Energy and Industrial Strategy","2018-06-07","To ask the Secretary of State for Business, Energy and Industrial Strategy, pursuant to the Answer of 1 May 2018 to Question 137413, on energy: meters, for what reasons the data are not directly comparable.","Biography information for Steve McCabe","Steve McCabe","House of Commons Tabled Parliamentary Question 2017/19 151046","151046"
"http://data.parliament.uk/resources/919242","2018-06-11","Ministry of Justice","2018-06-07","To ask the Secretary of State for Justice, what the staffing ratio of prison officers to prisoners has been in (a) England and (b) Wales in each year since 2010.","Biography information for David Hanson","David Hanson","House of Commons Tabled Parliamentary Question 2017/19 151093","151093"
"http://data.parliament.uk/resources/919243","2018-06-11","Ministry of Justice","2018-06-07","To ask the Secretary of State for Justice, what steps the Government is taking to improve the staffing ratio between prison officers and prisoners; and what the timescale is for increasing the number of prison officers.","Biography information for David Hanson","David Hanson","House of Commons Tabled Parliamentary Question 2017/19 151094","151094"
"http://data.parliament.uk/resources/919244","2018-06-11","Ministry of Defence","2018-06-07","To ask the Secretary of State for Defence, what recent discussions he has had with the Secretary of State for Work and Pensions on improving ex-service personnel's access to support, benefits and work.","Biography information for Mrs Madeleine Moon","Mrs Madeleine Moon","House of Commons Tabled Parliamentary Question 2017/19 151105","151105"
"http://data.parliament.uk/resources/919245","2018-06-11","Department for Transport","2018-06-07","To ask the Secretary of State for Transport, pursuant to the Answer of 9 May 2018 to Question 140558 on motor vehicles: theft, if he will make an assessment of the potential merits of mandatory insurance cover for the cost of recovering stolen vehicles from the police.","Biography information for Steve McCabe","Steve McCabe","House of Commons Tabled Parliamentary Question 2017/19 151047","151047"
"http://data.parliament.uk/resources/919246","2018-06-11","Ministry of Defence","2018-06-07","To ask the Secretary of State for Defence, pursuant to the Answer of 4 May 2018 to Question 138368 on military intervention, how many cases where lethal force has been used by UK forces outside of armed conflict Parliament has not yet been notified of.","Biography information for Steve McCabe","Steve McCabe","House of Commons Tabled Parliamentary Question 2017/19 151048","151048"
"http://data.parliament.uk/resources/919247","2018-06-12","Department for Transport","2018-06-07","To ask the Secretary of State for Transport, what discussions he has had with (a) Network Rail and (b) Govia Thameslink Railway on arrangements for replacement transport during the period of the scheduled work programme on the Brighton Mainline in October 2018 and February 2019; and what assessment he has made of the adequacy of those arrangements.","Biography information for Peter Kyle","Peter Kyle","House of Commons Tabled Parliamentary Question 2017/19 151230","151230"
"http://data.parliament.uk/resources/919248","2018-06-11","Department of Health and Social Care","2018-06-07","To ask the Secretary of State for Health and Social Care, how much the Government has spent on cancer (a) research and (b) treatment in each of the last five years.","Biography information for Tim Farron","Tim Farron","House of Commons Tabled Parliamentary Question 2017/19 151135","151135"
"http://data.parliament.uk/resources/919249","2018-06-12","Department for Environment, Food and Rural Affairs","2018-06-07","To ask the Secretary of State for Environment, Food and Rural Affairs, pursuant to the Answer of 7 June 2018 to Question 149081, if he will meet representatives of animal rescue charities to discuss the potential merits of introducing measures to license and regulate animal rescue centres.","Biography information for Jo Platt","Jo Platt","House of Commons Tabled Parliamentary Question 2017/19 151257","151257"
"http://data.parliament.uk/resources/919250","2018-06-12","Department for Digital, Culture, Media and Sport","2018-06-07","To ask the Secretary of State for Digital, Culture, Media and Sport, how much his Department spent on youth social action in the 2017-2018 financial year.","Biography information for Cat Smith","Cat Smith","House of Commons Tabled Parliamentary Question 2017/19 151215","151215"
"http://data.parliament.uk/resources/919251","2018-06-11","Department for Transport","2018-06-07","To ask the Secretary of State for Transport, what assessment his Department has made of whether (a) premium diesel and (b) premium petrol (i) prolong engine life and (ii) increase fuel efficiency in motor vehicles; and if he will make a statement.","Biography information for Philip Davies","Philip Davies","House of Commons Tabled Parliamentary Question 2017/19 151121","151121"
"http://data.parliament.uk/resources/919252","2018-06-11","Department for Transport","2018-06-07","To ask the Secretary of State for Transport, how many steam locomotives are operating services in the UK on (a) mainline and (b) heritage railway lines; and if he will make a statement.","Biography information for Philip Davies","Philip Davies","House of Commons Tabled Parliamentary Question 2017/19 151122","151122"
"http://data.parliament.uk/resources/919253","2018-06-11","Department of Health and Social Care","2018-06-07","To ask the Secretary of State for Health and Social Care, what steps he is taking to reduce the financial effect of prescription charges on people with long-term health conditions.","Biography information for Richard Burden","Richard Burden","House of Commons Tabled Parliamentary Question 2017/19 151049","151049"
"http://data.parliament.uk/resources/919254","2018-06-11","Department of Health and Social Care","2018-06-07","To ask the Secretary of State for Health and Social Care, what assessment he has made of the potential merits of reviewing prescription charges for people with Cystic Fibrosis.","Biography information for Richard Burden","Richard Burden","House of Commons Tabled Parliamentary Question 2017/19 151050","151050"
"http://data.parliament.uk/resources/919255","2018-06-11","Department of Health and Social Care","2018-06-07","To ask the Secretary of State for Health and Social Care, what assessment has he made of the role of NSPCC's Childline in the provision of early mental health support; and what steps is his Department taking to support that organisation.","Biography information for Richard Burden","Richard Burden","House of Commons Tabled Parliamentary Question 2017/19 151051","151051"
"http://data.parliament.uk/resources/919256","2018-06-11","Ministry of Justice","2018-06-07","To ask the Secretary of State for Justice, what representations he has received from civil society groups on making the practice of up-skirting a sexual offence.","Biography information for Richard Burden","Richard Burden","House of Commons Tabled Parliamentary Question 2017/19 151052","151052"
"http://data.parliament.uk/resources/919257","2018-06-12","Treasury","2018-06-07","To ask Mr Chancellor of the Exchequer, with reference to section 3.1 of his Department’s consultation entitled, Pre-paid funeral plans: call for evidence, published in June 2018, what the evidential basis is for the statement that the current framework of self-regulation in the funeral plan sector is not sufficient.","Biography information for Neil Gray","Neil Gray","House of Commons Tabled Parliamentary Question 2017/19 151193","151193"
"http://data.parliament.uk/resources/919258","2018-06-11","Ministry of Justice","2018-06-07","To ask the Secretary of State for Justice, pursuant to the Answer of 16 May to Question 141740, on Knives: crime, how many of the custodial sentences referred to were (a) immediate custodial sentences and (b) suspended sentences.","Biography information for Philip Davies","Philip Davies","House of Commons Tabled Parliamentary Question 2017/19 151123","151123"
"http://data.parliament.uk/resources/919259","2018-06-12","Treasury","2018-06-07","To ask Mr Chancellor of the Exchequer, how many meetings his Department has had with the Financial Conduct Authority on the content in the consultation entitled Pre-paid funeral plans: call for evidence, published in June 2018.","Biography information for Neil Gray","Neil Gray","House of Commons Tabled Parliamentary Question 2017/19 151194","151194"
"http://data.parliament.uk/resources/919260","2018-06-12","Department for Education","2018-06-07","To ask the Secretary of State for Education, pursuant to the Answer of 19 April 2019 to Question 135939, on Wakefield City Academies Trust, how many of the schools formerly within the Wakefield City Academies Trust have now been placed with new trusts.","Biography information for Angela Rayner","Angela Rayner","House of Commons Tabled Parliamentary Question 2017/19 151191","151191"
"http://data.parliament.uk/resources/919261","2018-06-11","Ministry of Justice","2018-06-07","To ask the Secretary of State for Justice, pursuant to the Answer of 16 May 2018 to Question 141739, on Terrorism: Prisoners' Release, what the nationality was of each of the three prisoners referred to.","Biography information for Philip Davies","Philip Davies","House of Commons Tabled Parliamentary Question 2017/19 151124","151124"
"http://data.parliament.uk/resources/919262","2018-06-12","Home Office","2018-06-07","To ask the Secretary of State for the Home Department, how many (a) police officers and (b) police community support officers were employed by Nottinghamshire Police in each of the last three years.","Biography information for Gloria De Piero","Gloria De Piero","House of Commons Tabled Parliamentary Question 2017/19 151136","151136"
"http://data.parliament.uk/resources/919263","2018-06-11","Treasury","2018-06-07","To ask Mr Chancellor of the Exchequer, what estimate he has made of the amount to be accrued to the public purse by the sugar tax in 2018-19.","Biography information for Keith Vaz","Keith Vaz","House of Commons Tabled Parliamentary Question 2017/19 151060","151060"
"http://data.parliament.uk/resources/919264","2018-06-12","Home Office","2018-06-07","To ask the Secretary of State for the Home Department, what the quantum of difference is between the amount of central government funding Nottinghamshire Police received in 2010 and that which it received in 2017.","Biography information for Gloria De Piero","Gloria De Piero","House of Commons Tabled Parliamentary Question 2017/19 151137","151137"
"http://data.parliament.uk/resources/919265","2018-06-12","Home Office","2018-06-07","To ask the Secretary of State for the Home Department, what assessment he has made of trends in the level of violent crime are in Nottinghamshire in the last five years for which information is available.","Biography information for Gloria De Piero","Gloria De Piero","House of Commons Tabled Parliamentary Question 2017/19 151138","151138"
"http://data.parliament.uk/resources/919266","2018-06-11","Department of Health and Social Care","2018-06-07","To ask the Secretary of State for Health and Social Care, what the consumption was of sugary drinks in NHS hospitals by volume in 2017.","Biography information for Keith Vaz","Keith Vaz","House of Commons Tabled Parliamentary Question 2017/19 151061","151061"
"http://data.parliament.uk/resources/919267","2018-06-12","Department for Business, Energy and Industrial Strategy","2018-06-07","To ask the Secretary of State for Business, Energy and Industrial Strategy, whether he plans to activate section 30 of the Climate Change Act 2008 to include emissions from (a) international aviation and (b) shipping in the UK carbon budget.","Biography information for Andy McDonald","Andy McDonald","House of Commons Tabled Parliamentary Question 2017/19 151177","151177"
"http://data.parliament.uk/resources/919268","2018-06-12","Department for Business, Energy and Industrial Strategy","2018-06-07","To ask the Secretary of State for Business, Energy and Industrial Strategy, what estimate he has made of the proportion of the UK carbon budget that came from emissions from the transport sector in (a) 2015, (b) 2020 and (c) 2025.","Biography information for Andy McDonald","Andy McDonald","House of Commons Tabled Parliamentary Question 2017/19 151178","151178"
"http://data.parliament.uk/resources/919269","2018-06-12","Department for Transport","2018-06-07","To ask the Secretary of State for Transport, what assessment he has made of the potential change in the level of total air traffic movements at (a) Heathrow Airport, (b) London airports, (c) Manchester Airport, (d) Newcastle Airport, (e) Glasgow Airport and (f) throughout the UK as a result of a third runway at Heathrow Airport.","Biography information for Andy McDonald","Andy McDonald","House of Commons Tabled Parliamentary Question 2017/19 151179","151179"
"http://data.parliament.uk/resources/919270","2018-06-12","Department for Transport","2018-06-07","To ask the Secretary of State for Transport, whether he has made an assessment of the potential for conflict of interest in relation to the appointment of Stephen Glaister the Chair of Network Rail’s regulator, the Office of Rail and Road, to conduct an inquiry into the May 2018 timetable implementation.","Biography information for Andy McDonald","Andy McDonald","House of Commons Tabled Parliamentary Question 2017/19 151180","151180"
"http://data.parliament.uk/resources/919271","2018-06-12","Department for Transport","2018-06-07","To ask the Secretary of State for Transport, what processes and procedures were followed in the reappointment of Stephen Glaister as the Chairman of the Office of Rail and Road.","Biography information for Andy McDonald","Andy McDonald","House of Commons Tabled Parliamentary Question 2017/19 151181","151181"
"http://data.parliament.uk/resources/919272","2018-06-12","Foreign and Commonwealth Office","2018-06-07","To ask the Secretary of State for Foreign and Commonwealth Affairs, what recent discussion he has had with his Sudanese Government on the use of the death penalty in that country.","Biography information for Jo Stevens","Jo Stevens","House of Commons Tabled Parliamentary Question 2017/19 151214","151214"
"http://data.parliament.uk/resources/919273","2018-06-11","Department for Environment, Food and Rural Affairs","2018-06-07","To ask the Secretary of State for Environment, Food and Rural Affairs, what recent discussions he has had with representatives of (a) the Welsh Government and (b) other devolved administrations on the farming industry after the UK leaves the EU.","Biography information for Chris Ruane","Chris Ruane","House of Commons Tabled Parliamentary Question 2017/19 151095","151095"
"http://data.parliament.uk/resources/919274","2018-06-12","Home Office","2018-06-07","To ask the Secretary of State for the Home Department, how many of his Department's administrative reviews of immigration cases have resulted in a decision being (a) upheld and (b) overturned or sent back to a decision-maker for reconsideration in each of the last seven years.","Biography information for Afzal Khan","Afzal Khan","House of Commons Tabled Parliamentary Question 2017/19 151252","151252"
"http://data.parliament.uk/resources/919275","2018-06-12","Home Office","2018-06-07","To ask the Secretary of State for the Home Department, how many unsuccessful applications for administrative review have resulted judicial review proceedings challenging those decisions.","Biography information for Afzal Khan","Afzal Khan","House of Commons Tabled Parliamentary Question 2017/19 151253","151253"
"http://data.parliament.uk/resources/919276","2018-06-11","Foreign and Commonwealth Office","2018-06-07","To ask the Secretary of State for Foreign and Commonwealth Affairs, what steps the Government is taking to help tackle piracy in the Bab Al Mandeb Strait.","Biography information for Keith Vaz","Keith Vaz","House of Commons Tabled Parliamentary Question 2017/19 151062","151062"
"http://data.parliament.uk/resources/919277","2018-06-12","Department for International Development","2018-06-07","To ask the Secretary of State for International Development, whether her Department has made an assessment of the humanitarian effect on the local population of a military assault on Hodeida port in Yemen by the Saudi-led coalition.","Biography information for Gill Furniss","Gill Furniss","House of Commons Tabled Parliamentary Question 2017/19 151234","151234"
"http://data.parliament.uk/resources/919278","2018-06-12","Foreign and Commonwealth Office","2018-06-07","To ask the Secretary of State for Foreign and Commonwealth Affairs, what assessment his Department has made on the effect of a military assault on Hodeida port in Yemen by the Saudi-led coalition on the prospects of a UN-negotiated peace plan.","Biography information for Gill Furniss","Gill Furniss","House of Commons Tabled Parliamentary Question 2017/19 151235","151235"
"http://data.parliament.uk/resources/919279","2018-06-12","Foreign and Commonwealth Office","2018-06-07","To ask the Secretary of State for Foreign and Commonwealth Affairs, if he will make it his policy to stop arms sales to (a) Saudi Arabia and (b) United Arab Emirates in the event that the Saudi-led coalition initiates a military attack on Hodeida in Yemen.","Biography information for Gill Furniss","Gill Furniss","House of Commons Tabled Parliamentary Question 2017/19 151236","151236"
"http://data.parliament.uk/resources/919280","2018-06-12","Ministry of Justice","2018-06-07","To ask the Secretary of State for Justice, what is the average waiting time was for a social security tribunal hearing for each of the last five years.","Biography information for Grahame Morris","Grahame Morris","House of Commons Tabled Parliamentary Question 2017/19 151140","151140"
"http://data.parliament.uk/resources/919281","2018-06-12","Department for Work and Pensions","2018-06-07","To ask the Secretary of State for Work and Pensions, what figures her Department collects on her Department's decision makers for the purposes of performance management; and whether those figures include the number of (a) decisions made, (b) mandatory reconsiderations and (c) decisions overturned on appeal.","Biography information for Grahame Morris","Grahame Morris","House of Commons Tabled Parliamentary Question 2017/19 151141","151141"
"http://data.parliament.uk/resources/919282","2018-06-11","Home Office","2018-06-07","To ask the Secretary of State for the Home Department, how many people have been (a) charged, (b) prosecuted and (c) convicted for a suspected (i) drug trafficking or (ii) drug supply offence in each of the last three years.","Biography information for Sir Edward Davey","Sir Edward Davey","House of Commons Tabled Parliamentary Question 2017/19 151022","151022"
"http://data.parliament.uk/resources/919283","2018-06-12","Department for Work and Pensions","2018-06-07","To ask the Secretary of State for Work and Pensions, how many face-to-face health assessment appointments have been cancelled by the supplier for (a) personal independence payments, (b) employment and support allowance and (c) universal credit in each of the last five years.","Biography information for Grahame Morris","Grahame Morris","House of Commons Tabled Parliamentary Question 2017/19 151142","151142"
"http://data.parliament.uk/resources/919284","2018-06-11","Home Office","2018-06-07","To ask the Secretary of State for the Home Department, how many incidents there were involving an offensive weapon (a) on trains and (b) at rail stations in each region in each of the last three years.","Biography information for Sir Edward Davey","Sir Edward Davey","House of Commons Tabled Parliamentary Question 2017/19 151023","151023"
"http://data.parliament.uk/resources/919285","2018-06-12","Department for Work and Pensions","2018-06-07","To ask the Secretary of State for Work and Pensions, pursuant to the Answer of 4 June 2018 to Question 147881 on Universal Credit, what information his Department holds on the number of claimants of universal credit that are in rent arrears.","Biography information for Grahame Morris","Grahame Morris","House of Commons Tabled Parliamentary Question 2017/19 151143","151143"
"http://data.parliament.uk/resources/919286","2018-06-12","Ministry of Justice","2018-06-07","To ask the Secretary of State for Justice, if he will make it his policy to establish an MP hotline for the Tribunal Service for Members to raise constituency cases.","Biography information for Grahame Morris","Grahame Morris","House of Commons Tabled Parliamentary Question 2017/19 151144","151144"
"http://data.parliament.uk/resources/919287","2018-06-11","Ministry of Housing, Communities and Local Government","2018-06-07","To ask the Secretary of State for Housing, Communities and Local Government, how much funding his Department has allocated to (a)  housing regeneration, (b) site clearance, and (c) housing demolitions to prepare sites for redevelopment in each of the last three years.","Biography information for Grahame Morris","Grahame Morris","House of Commons Tabled Parliamentary Question 2017/19 151145","151145"
"http://data.parliament.uk/resources/919288","2018-06-11","Ministry of Housing, Communities and Local Government","2018-06-07","To ask the Secretary of State for Housing, Communities and Local Government, what his policy on increasing the number of disability-accessible bungalows in the social rented sector.","Biography information for Grahame Morris","Grahame Morris","House of Commons Tabled Parliamentary Question 2017/19 151146","151146"
"http://data.parliament.uk/resources/919289","2018-06-11","Ministry of Housing, Communities and Local Government","2018-06-07","To ask the Secretary of State for Housing, Communities and Local Government, what assessment he has made of the effect of demographic changes on the housing requirements in (a) urban and (b) rural areas.","Biography information for Grahame Morris","Grahame Morris","House of Commons Tabled Parliamentary Question 2017/19 151147","151147"
"http://data.parliament.uk/resources/919290","2018-06-11","Department of Health and Social Care","2018-06-07","To ask the Secretary of State for Health and Social Care, how many chocolate boxes were sold in NHS gift shops in 2017.","Biography information for Keith Vaz","Keith Vaz","House of Commons Tabled Parliamentary Question 2017/19 151063","151063"
"http://data.parliament.uk/resources/919291","2018-06-11","Department for Work and Pensions","2018-06-07","To ask the Secretary of State for Work and Pensions, how many complaints have been made against healthcare practitioners by people claiming (a) universal credit and (b) employment and support allowance as a result of an consultation in each the last five years.","Biography information for Grahame Morris","Grahame Morris","House of Commons Tabled Parliamentary Question 2017/19 151148","151148"
"http://data.parliament.uk/resources/919292","2018-06-11","Department of Health and Social Care","2018-06-07","To ask the Secretary of State for Health and Social Care, how many items of fruit were sold in NHS gift shops in 2017.","Biography information for Keith Vaz","Keith Vaz","House of Commons Tabled Parliamentary Question 2017/19 151064","151064"
"http://data.parliament.uk/resources/919293","2018-06-11","Department for Work and Pensions","2018-06-07","To ask the Secretary of State for Work and Pensions, how many complaints have been made against healthcare practitioners by people in the Easington constituency claiming (a) Universal Credit and (b) Employment and Support Allowance as a result of a consultation in each of the last five years.","Biography information for Grahame Morris","Grahame Morris","House of Commons Tabled Parliamentary Question 2017/19 151149","151149"
"http://data.parliament.uk/resources/919294","2018-06-11","Ministry of Justice","2018-06-07","To ask the Secretary of State for Justice, how many people who received a custodial sentence in the last five years for carrying a knife had been previously cautioned.","Biography information for Keith Vaz","Keith Vaz","House of Commons Tabled Parliamentary Question 2017/19 151065","151065"
"http://data.parliament.uk/resources/919295","2018-06-11","Cabinet Office","2018-06-07","To ask the Minister for the Cabinet Office, how many people died as a result of knife crime in 2017.","Biography information for Keith Vaz","Keith Vaz","House of Commons Tabled Parliamentary Question 2017/19 151066","151066"
"http://data.parliament.uk/resources/919296","2018-06-11","Department for Transport","2018-06-07","To ask the Secretary of State for Transport, how many properties purchased by the Government from people affected by High Speed 2 are now (a) let, (b) empty and (c) sold.","Biography information for Keith Vaz","Keith Vaz","House of Commons Tabled Parliamentary Question 2017/19 151067","151067"
"http://data.parliament.uk/resources/919297","2018-06-11","Department for Transport","2018-06-07","To ask the Secretary of State for Transport, for what reason compensation was awarded to people affected by the route of High Speed 2 before that route was finalised.","Biography information for Keith Vaz","Keith Vaz","House of Commons Tabled Parliamentary Question 2017/19 151068","151068"
"http://data.parliament.uk/resources/919298","2018-06-11","Church Commissioners","2018-06-07","To ask the Honourable Member for Meriden, representing the Church Commissioners, pursuant to the Oral Answer of  26 April 2018, Official Report, col 1014, whether she has held discussions with the diocese on St Mary’s the Virgin Church, Seaham.","Biography information for Grahame Morris","Grahame Morris","House of Commons Tabled Parliamentary Question 2017/19 151150","151150"
"http://data.parliament.uk/resources/919299","2018-06-12","Department of Health and Social Care","2018-06-07","To ask the Secretary of State for Health and Social Care, what steps he is taking to ensure the adequacy of the transfer of alerts relating to patients with learning difficulties between different health care providers.","Biography information for Jonathan Ashworth","Jonathan Ashworth","House of Commons Tabled Parliamentary Question 2017/19 151171","151171"
"http://data.parliament.uk/resources/919300","2018-06-12","Department of Health and Social Care","2018-06-07","To ask the Secretary of State for Health and Social Care, how many flu-confirmed hospital admissions there were in each year since 2010-11.","Biography information for Jonathan Ashworth","Jonathan Ashworth","House of Commons Tabled Parliamentary Question 2017/19 151172","151172"
"http://data.parliament.uk/resources/919301","2018-06-12","Department of Health and Social Care","2018-06-07","To ask the Secretary of State for Health and Social Care, how many and what proportion of patients waited more than six weeks for an endoscopy test in each year since 2010-11.","Biography information for Jonathan Ashworth","Jonathan Ashworth","House of Commons Tabled Parliamentary Question 2017/19 151173","151173"
