"uri","answer date","answering body","date tabled","question text","tabling member > label","tabling member printed","title","uin"
"http://data.parliament.uk/resources/539497","2016-07-19","HM Treasury","2016-07-13","To ask Mr Chancellor of the Exchequer, what assessment he has made of the effect of the change in the value of the pound since following the EU referendum on private pension funds.","Biography information for Martyn Day","Martyn Day","House of Commons Tabled Parliamentary Question 2016/17 905967","905967"
"http://data.parliament.uk/resources/539498","2016-07-19","HM Treasury","2016-07-13","To ask Mr Chancellor of the Exchequer, what tax measures he is putting in place to encourage higher levels of business investment in the UK.","Biography information for Mark Menzies","Mark Menzies","House of Commons Tabled Parliamentary Question 2016/17 905945","905945"
"http://data.parliament.uk/resources/539844","2016-07-19","HM Treasury","2016-07-13","To ask Mr Chancellor of the Exchequer, what steps he is taking to support infrastructure development in the West Midlands.","Biography information for Daniel Kawczynski","Daniel Kawczynski","House of Commons Tabled Parliamentary Question 2016/17 905961","905961"
"http://data.parliament.uk/resources/539845","2016-07-19","HM Treasury","2016-07-13","To ask Mr Chancellor of the Exchequer, what steps he is taking to update the Government's long-term economic plan in response to the outcome of the EU referendum.","Biography information for Chris Law","Chris Law","House of Commons Tabled Parliamentary Question 2016/17 905966","905966"
"http://data.parliament.uk/resources/539846","2016-07-19","HM Treasury","2016-07-13","To ask Mr Chancellor of the Exchequer, what fiscal steps he is taking to help self-employed people.","Biography information for David Morris","David Morris","House of Commons Tabled Parliamentary Question 2016/17 905955","905955"
"http://data.parliament.uk/resources/539847","2016-07-19","HM Treasury","2016-07-13","To ask Mr Chancellor of the Exchequer, what steps the Government is taking to support people with personal savings.","Biography information for Edward Argar","Edward Argar","House of Commons Tabled Parliamentary Question 2016/17 905959","905959"
"http://data.parliament.uk/resources/539848","2016-07-19","HM Treasury","2016-07-13","To ask Mr Chancellor of the Exchequer, what steps he is taking to limit the level of overdraft charges for people in financial difficulties.","Biography information for Gill Furniss","Gill Furniss","House of Commons Tabled Parliamentary Question 2016/17 905962","905962"
"http://data.parliament.uk/resources/535464","2016-07-14","Department for Business, Energy and Industrial Strategy","2016-07-12","To ask the Secretary of State for Business, Energy and Industrial Strategy, what work his Department is undertaking on identifying EU regulations that have a cost to British businesses that could be repealed or replaced.","Biography information for Andrew Stephenson","Andrew Stephenson","House of Commons Tabled Parliamentary Question 2016/17 42469","42469"
"http://data.parliament.uk/resources/535465","2016-07-14","Department for Business, Energy and Industrial Strategy","2016-07-12","To ask the Secretary of State for Business, Energy and Industrial Strategy, if he will make an assessment of the effect of the recent change in the value of the pound on the purchasing power of British steel companies.","Biography information for Michael Dugher","Michael Dugher","House of Commons Tabled Parliamentary Question 2016/17 42472","42472"
"http://data.parliament.uk/resources/535466","2016-07-18","Department for Education","2016-07-12","To ask the Secretary of State for Education, if she will consider the introduction of a programme to reduce or write off student loans for top graduates entering teaching or social work in areas (a) of high social need and (b) struggling to recruit to such professions.","Biography information for Norman Lamb","Norman Lamb","House of Commons Tabled Parliamentary Question 2016/17 42487","42487"
"http://data.parliament.uk/resources/535467","2016-07-18","Department for Education","2016-07-12","To ask the Secretary of State for Education, what the end of year budget surplus or deficit was for each further education college in the Liverpool City Region in each financial year since 2010-11.","Biography information for Luciana Berger","Luciana Berger","House of Commons Tabled Parliamentary Question 2016/17 42509","42509"
"http://data.parliament.uk/resources/535468","2016-07-18","Department for Education","2016-07-12","To ask the Secretary of State for Education, what assessment she has made of the effect of the outcome of the EU referendum on the long-term ability of universities to maintain current levels of educational provision; and if she will make a statement.","Biography information for Mr Jim Cunningham","Mr Jim Cunningham","House of Commons Tabled Parliamentary Question 2016/17 42512","42512"
"http://data.parliament.uk/resources/535469","2016-07-18","Department for Business, Energy and Industrial Strategy","2016-07-12","To ask the Secretary of State for Business, Energy and Industrial Strategy, how much funding from the (a) European Regional Development Fund and (b) European Social Fund was spent in (i) Liverpool, Wavertree constituency and (ii) each borough of the Liverpool City Region in each year since 2010.","Biography information for Luciana Berger","Luciana Berger","House of Commons Tabled Parliamentary Question 2016/17 42527","42527"
"http://data.parliament.uk/resources/535470","2016-07-18","Cabinet Office","2016-07-12","To ask the Minister for the Cabinet Office, how many and what proportion of people in (a) Liverpool, Wavertree constituency, (b) the Liverpool City Region and (c) England are paid less than the Living Wage Foundation's living wage.","Biography information for Luciana Berger","Luciana Berger","House of Commons Tabled Parliamentary Question 2016/17 42528","42528"
"http://data.parliament.uk/resources/535471","2016-07-14","Cabinet Office","2016-07-12","To ask the Minister for the Cabinet Office, how many officials of the Infrastructure and Projects Authority are employed on temporary contracts.","Biography information for Tom Watson","Tom Watson","House of Commons Tabled Parliamentary Question 2016/17 42548","42548"
"http://data.parliament.uk/resources/535472","2016-07-14","Cabinet Office","2016-07-12","To ask the Minister for the Cabinet Office, what assessment he has made of how effective his Department has been in promoting the advancement of disabled members of staff.","Biography information for Tom Watson","Tom Watson","House of Commons Tabled Parliamentary Question 2016/17 42549","42549"
"http://data.parliament.uk/resources/535474","2016-07-14","Cabinet Office","2016-07-12","To ask the Minister for the Cabinet Office, how many staff there were in his Department with off-payroll engagements of more than £220 per day in the last six months; and what the job titles were of those staff.","Biography information for Tom Watson","Tom Watson","House of Commons Tabled Parliamentary Question 2016/17 42550","42550"
"http://data.parliament.uk/resources/535475","2016-07-14","Cabinet Office","2016-07-12","To ask the Minister for the Cabinet Office, how many disabled members of staff in his Department are currently enrolled on the Accelerate talent programme.","Biography information for Tom Watson","Tom Watson","House of Commons Tabled Parliamentary Question 2016/17 42551","42551"
"http://data.parliament.uk/resources/535476","2016-07-14","Cabinet Office","2016-07-12","To ask the Minister for the Cabinet Office, what steps he is taking to improve the gender balance among Senior Civil Servants in his Department.","Biography information for Tom Watson","Tom Watson","House of Commons Tabled Parliamentary Question 2016/17 42552","42552"
"http://data.parliament.uk/resources/535477","2016-07-14","Cabinet Office","2016-07-12","To ask the Minister for the Cabinet Office, what the (a) mechanisms and (b) timescales are for securing input into his Department's work on negotiations for withdrawal from the EU from (i) non-governmental organisations and civil society, (ii) opposition political parties and (iii) other interest groups; and if he will make a statement.","Biography information for Caroline Lucas","Caroline Lucas","House of Commons Tabled Parliamentary Question 2016/17 42561","42561"
"http://data.parliament.uk/resources/535478","2016-07-14","Cabinet Office","2016-07-12","To ask the Minister for the Cabinet Office, what steps he is taking to improve BME representation on the Board of his Department.","Biography information for Tom Watson","Tom Watson","House of Commons Tabled Parliamentary Question 2016/17 42567","42567"
"http://data.parliament.uk/resources/535479","2016-07-14","Cabinet Office","2016-07-12","To ask the Minister for the Cabinet Office, how much his Department has spent on legal advice relating to Freedom of Information cases in the last 12 months.","Biography information for Tom Watson","Tom Watson","House of Commons Tabled Parliamentary Question 2016/17 42568","42568"
"http://data.parliament.uk/resources/535480","2016-07-18","Cabinet Office","2016-07-12","To ask the Minister for the Cabinet Office, how many deaths were recorded for which (a) malnutrition was listed as the underlying cause of death and (b) malnutrition or effects of hunger were mentioned on the death certificate in each of the last 10 years in each (i) English region, (ii) parliamentary constituency and (iii) age group.","Biography information for Andrew Gwynne","Andrew Gwynne","House of Commons Tabled Parliamentary Question 2016/17 42513","42513"
"http://data.parliament.uk/resources/535481","2016-07-18","Cabinet Office","2016-07-12","To ask the Minister for the Cabinet Office, how many officials of his Department are paid a private secretary allowance.","Biography information for Tom Watson","Tom Watson","House of Commons Tabled Parliamentary Question 2016/17 42516","42516"
"http://data.parliament.uk/resources/535482","2016-07-18","Cabinet Office","2016-07-12","To ask the Minister for the Cabinet Office, if he will publish his Department's guidance on private secretary allowances.","Biography information for Tom Watson","Tom Watson","House of Commons Tabled Parliamentary Question 2016/17 42517","42517"
"http://data.parliament.uk/resources/535484","2016-07-14","Cabinet Office","2016-07-12","To ask the Minister for the Cabinet Office, what estimate he has made of the likely cost to the public purse of additional staff to be recruited from outside the civil service to work on preparations for negotiation of the UK's withdrawal from the EU.","Biography information for Caroline Lucas","Caroline Lucas","House of Commons Tabled Parliamentary Question 2016/17 42500","42500"
"http://data.parliament.uk/resources/535485","2016-07-14","Cabinet Office","2016-07-12","To ask the Minister for the Cabinet Office, what assessment he has made of the effectiveness of electoral registration arrangements for UK nationals abroad in (a) general and (b) Germany in advance of the EU referendum.","Biography information for Shabana Mahmood","Shabana Mahmood","House of Commons Tabled Parliamentary Question 2016/17 42477","42477"
"http://data.parliament.uk/resources/535486","2016-07-18","HM Treasury","2016-07-12","To ask Mr Chancellor of the Exchequer, what estimate he has made of the change in tax revenue since the EU referendum; and if he will make a statement.","Biography information for Mr Jim Cunningham","Mr Jim Cunningham","House of Commons Tabled Parliamentary Question 2016/17 42481","42481"
"http://data.parliament.uk/resources/535487","2016-07-14","Department for Communities and Local Government","2016-07-12","To ask the Secretary of State for Communities and Local Government, whether his Department plans to reintroduce data on electrical safety in the home into the English Housing Survey; whether that survey will provide a breakdown of accidental deaths in the home by cause and tenure; what plans he has for the future of that survey; and if he will make a statement.","Biography information for Jim Fitzpatrick","Jim Fitzpatrick","House of Commons Tabled Parliamentary Question 2016/17 42493","42493"
"http://data.parliament.uk/resources/535489","2016-07-14","Department for Communities and Local Government","2016-07-12","To ask the Secretary of State for Communities and Local Government, what representations he has received on making refuges a statutory-funded service; and if he will make a statement.","Biography information for Andrew Stephenson","Andrew Stephenson","House of Commons Tabled Parliamentary Question 2016/17 42471","42471"
"http://data.parliament.uk/resources/535490","2016-07-14","Department for Communities and Local Government","2016-07-12","To ask the Secretary of State for Communities and Local Government, what (a) legal and (b) other costs were incurred by local authorities in relation to special educational needs and disability tribunals in each of the last five years.","Biography information for Jess Phillips","Jess Phillips","House of Commons Tabled Parliamentary Question 2016/17 42465","42465"
"http://data.parliament.uk/resources/535491","2016-07-14","Department for Communities and Local Government","2016-07-12","To ask the Secretary of State for Communities and Local Government, when he will publish the results of the review of the local housing allowance rate for supported housing.","Biography information for Helen Hayes","Helen Hayes","House of Commons Tabled Parliamentary Question 2016/17 42539","42539"
"http://data.parliament.uk/resources/535492","2016-07-19","Department for Communities and Local Government","2016-07-12","To ask the Secretary of State for Communities and Local Government, what guidance his Department provides to local authorities on how to take into account a neighbourhood planning process being underway when considering making their own applications for housing on sites that will be affected by that neighbourhood plan.","Biography information for Andrew Gwynne","Andrew Gwynne","House of Commons Tabled Parliamentary Question 2016/17 42564","42564"
"http://data.parliament.uk/resources/535493","2016-07-14","Department for Communities and Local Government","2016-07-12","To ask the Secretary of State for Communities and Local Government, what recent assessment he has made of the effectiveness of the introduction of the English language tuition scheme in supporting Muslim women to learn English.","Biography information for John Glen","John Glen","House of Commons Tabled Parliamentary Question 2016/17 42570","42570"
"http://data.parliament.uk/resources/535494","2016-07-14","Department for Communities and Local Government","2016-07-12","To ask the Secretary of State for Communities and Local Government, what steps he is taking to improve access to the private rented sector for single people who are homeless.","Biography information for Thangam Debbonaire","Thangam Debbonaire","House of Commons Tabled Parliamentary Question 2016/17 42532","42532"
"http://data.parliament.uk/resources/535495","2016-07-18","Department for Communities and Local Government","2016-07-12","To ask the Secretary of State for Communities and Local Government, pursuant to the Answer of 12 July 2016 to Question 42168, what legislative options are being explored by his Department to prevent more people from becoming homeless.","Biography information for Tim Farron","Tim Farron","House of Commons Tabled Parliamentary Question 2016/17 42543","42543"
"http://data.parliament.uk/resources/535496","2016-07-18","Department for Communities and Local Government","2016-07-12","To ask the Secretary of State for Communities and Local Government, what assessment he has made of the potential effect of the UK leaving the EU on his Department's work with the European Regional Development Fund.","Biography information for Mr Steve Reed","Mr Steve Reed","House of Commons Tabled Parliamentary Question 2016/17 42544","42544"
"http://data.parliament.uk/resources/535497","2016-07-14","Department for Communities and Local Government","2016-07-12","To ask the Secretary of State for Communities and Local Government, how many women have received tuition under the English language tuition scheme since January 2016.","Biography information for John Glen","John Glen","House of Commons Tabled Parliamentary Question 2016/17 42529","42529"
"http://data.parliament.uk/resources/535498","2016-07-14","Department for Communities and Local Government","2016-07-12","To ask the Secretary of State for Communities and Local Government, how much of the English language tuition fund his Department has spent since January 2016.","Biography information for John Glen","John Glen","House of Commons Tabled Parliamentary Question 2016/17 42530","42530"
"http://data.parliament.uk/resources/535499","2016-07-14","Department for Business, Energy and Industrial Strategy","2016-07-12","To ask the Secretary of State for Business, Energy and Industrial Strategy, what assessment he has made of the implications for his policies of the recommendations of the Creative Industries Council in its report entitled Create Together, published in July 2016, on clarifying the role of safe harbours and rights holders' remuneration.","Biography information for Nigel Adams","Nigel Adams","House of Commons Tabled Parliamentary Question 2016/17 42572","42572"
"http://data.parliament.uk/resources/535500","2016-07-14","Department for Culture, Media and Sport","2016-07-12","To ask the Secretary of State for Culture, Media and Sport, when the Leveson 2 inquiry will take place.","Biography information for Helen Goodman","Helen Goodman","House of Commons Tabled Parliamentary Question 2016/17 42541","42541"
"http://data.parliament.uk/resources/535501","2016-07-14","Department for Culture, Media and Sport","2016-07-12","To ask the Secretary of State for Culture, Media and Sport, what recent discussions he has had with victims of press intrusion on the Leveson 2 inquiry.","Biography information for Helen Goodman","Helen Goodman","House of Commons Tabled Parliamentary Question 2016/17 42542","42542"
"http://data.parliament.uk/resources/535502","2016-07-14","Department for Culture, Media and Sport","2016-07-12","To ask the Secretary of State for Culture, Media and Sport, what discussions he has had with the Secretary of State for Business, Innovation and Skills on artistic remuneration for online content.","Biography information for Nigel Adams","Nigel Adams","House of Commons Tabled Parliamentary Question 2016/17 42569","42569"
"http://data.parliament.uk/resources/535503","2016-07-14","Department for Culture, Media and Sport","2016-07-12","To ask the Secretary of State for Culture, Media and Sport, what recent steps his Department has taken to ensure the long-term future of S4C.","Biography information for Chris Elmore","Chris Elmore","House of Commons Tabled Parliamentary Question 2016/17 42462","42462"
"http://data.parliament.uk/resources/535504","2016-07-14","Department for Culture, Media and Sport","2016-07-12","To ask the Secretary of State for Culture, Media and Sport, what steps he has made to promote digital inclusion in the South Wales Valleys.","Biography information for Chris Elmore","Chris Elmore","House of Commons Tabled Parliamentary Question 2016/17 42468","42468"
"http://data.parliament.uk/resources/535505","2016-07-18","Department for Culture, Media and Sport","2016-07-12","To ask the Secretary of State for Culture, Media and Sport, whether she has made an assessment of the feasibility of banning the advertising of junk food before the 9pm watershed; and if she will make a statement.","Biography information for Helen Jones","Helen Jones","House of Commons Tabled Parliamentary Question 2016/17 42483","42483"
"http://data.parliament.uk/resources/535506","2016-07-14","Department for Culture, Media and Sport","2016-07-12","To ask the Secretary of State for Culture, Media and Sport, what recent representations he has received from music and sport event organisers on security at large events; and if he will make a statement.","Biography information for Mr Jim Cunningham","Mr Jim Cunningham","House of Commons Tabled Parliamentary Question 2016/17 42498","42498"
"http://data.parliament.uk/resources/535508","2016-07-14","Department for Education","2016-07-12","To ask the Secretary of State for Education, how many people are working in her Department's Counter-Extremism Steering Group.","Biography information for Jess Phillips","Jess Phillips","House of Commons Tabled Parliamentary Question 2016/17 42501","42501"
"http://data.parliament.uk/resources/535509","2016-07-14","Department for Education","2016-07-12","To ask the Secretary of State for Education, how many staff were employed by Ofsted in (a) 2011-12, (b) 2012-13, (c) 2013-14, (d) 2014-15 and (e) 2015-16.","Biography information for Jess Phillips","Jess Phillips","House of Commons Tabled Parliamentary Question 2016/17 42502","42502"
"http://data.parliament.uk/resources/535510","2016-07-18","Department for Education","2016-07-12","To ask the Secretary of State for Education, what assessment she has made of the levels of performance of (a) good, (b) satisfactory and (c) inadequate schools after becoming academies as a result of the introduction of new criteria for academisation in 2010.","Biography information for Stephen Timms","Stephen Timms","House of Commons Tabled Parliamentary Question 2016/17 42514","42514"
"http://data.parliament.uk/resources/535511","2016-07-18","Department for Education","2016-07-12","To ask the Secretary of State for Education, which multi academy trusts have taken on new academies in the 2016-17 financial year to date.","Biography information for Stephen Timms","Stephen Timms","House of Commons Tabled Parliamentary Question 2016/17 42515","42515"
"http://data.parliament.uk/resources/535512","2016-07-18","Department for Education","2016-07-12","To ask the Secretary of State for Education, how many children in each local authority area (a) are being home-schooled and (b) were being home-schooled in each of the last five years for which data is available.","Biography information for Mark Pawsey","Mark Pawsey","House of Commons Tabled Parliamentary Question 2016/17 42482","42482"
"http://data.parliament.uk/resources/535513","2016-07-14","Department for Education","2016-07-12","To ask the Secretary of State for Education, pursuant to the Answer of 26 May 2016 to Question 37468, if she will inform the hon. Member for Denton and Reddish when any application is received from Tameside Council for the disposal of the Two Trees High School site in Denton; if she will discuss any such applications with that Member; and if she will report her decision on any such application to that Member.","Biography information for Andrew Gwynne","Andrew Gwynne","House of Commons Tabled Parliamentary Question 2016/17 42557","42557"
"http://data.parliament.uk/resources/535515","2016-07-18","Department for Education","2016-07-12","To ask the Secretary of State for Education, with reference to her oral evidence to the Education Committee on 27 April 2016, q180-181, HC402, whether it is her Department's policy to prevent multi-academy trusts from expanding until they have a track record of improving their existing schools.","Biography information for Stephen Timms","Stephen Timms","House of Commons Tabled Parliamentary Question 2016/17 42574","42574"
"http://data.parliament.uk/resources/535516","2016-07-14","Department for Education","2016-07-12","To ask the Secretary of State for Education, what the total net budget of Ofsted was in (a) 2011-12, (b) 2012-13, (c) 2013-14, (d) 2014-15 and (e) 2015-16.","Biography information for Jess Phillips","Jess Phillips","House of Commons Tabled Parliamentary Question 2016/17 42503","42503"
"http://data.parliament.uk/resources/535517","2016-07-14","Department for Education","2016-07-12","To ask the Secretary of State for Education, what the total cost to the public purse was of the Small Schools Taskforce report on free school meals.","Biography information for Jess Phillips","Jess Phillips","House of Commons Tabled Parliamentary Question 2016/17 42504","42504"
"http://data.parliament.uk/resources/535518","2016-07-14","Department for Education","2016-07-12","To ask the Secretary of State for Education, when she plans to publish the Small Schools Taskforce report on free school meals.","Biography information for Jess Phillips","Jess Phillips","House of Commons Tabled Parliamentary Question 2016/17 42505","42505"
"http://data.parliament.uk/resources/535519","2016-07-14","Department for Education","2016-07-12","To ask the Secretary of State for Education, how many inspectors operated at Ofsted in (a) 2011-12, (b) 2012-13, (c) 2013-14, (d) 2014-15 and (e) 2015-16.","Biography information for Jess Phillips","Jess Phillips","House of Commons Tabled Parliamentary Question 2016/17 42506","42506"
"http://data.parliament.uk/resources/535520","2016-07-14","Department for Business, Energy and Industrial Strategy","2016-07-12","To ask the Secretary of State for Business, Energy and Industrial Strategy, what the implications of the outcome of the EU referendum are for changes to the potential number of solar jobs supported on a headcount basis set out in his Department's Impact Assessment on the Periodic Review of Feed-in Tariffs, published on 17 December 2015.","Biography information for Helen Hayes","Helen Hayes","House of Commons Tabled Parliamentary Question 2016/17 42466","42466"
"http://data.parliament.uk/resources/535521","2016-07-18","Department for Environment, Food and Rural Affairs","2016-07-12","To ask the Secretary of State for Environment, Food and Rural Affairs, what plans her Department has to review the speed limit on Lake Windermere.","Biography information for Tim Farron","Tim Farron","House of Commons Tabled Parliamentary Question 2016/17 42480","42480"
"http://data.parliament.uk/resources/535522","2016-07-14","Department for Environment, Food and Rural Affairs","2016-07-12","To ask the Secretary of State for Environment, Food and Rural Affairs, when her Department plans to begin the five-year review of the Trade in Animals and Related Products Regulations 2011 required by those regulations.","Biography information for Jim Fitzpatrick","Jim Fitzpatrick","House of Commons Tabled Parliamentary Question 2016/17 42492","42492"
"http://data.parliament.uk/resources/535523","2016-07-14","Foreign and Commonwealth Office","2016-07-12","To ask the Secretary of State for Foreign and Commonwealth Affairs, what assessment he has made of the effect of recent violence in Juba on the security situation in South Sudan; and if he will make a statement.","Biography information for Stephen Gethins","Stephen Gethins","House of Commons Tabled Parliamentary Question 2016/17 42499","42499"
"http://data.parliament.uk/resources/535524","2016-07-14","Foreign and Commonwealth Office","2016-07-12","To ask the Secretary of State for Foreign and Commonwealth Affairs, what assessment he has made of the (a) economic effect and (b) effect on the garment industry in Bangladesh of recent violence in that country.","Biography information for Mrs Anne Main","Mrs Anne Main","House of Commons Tabled Parliamentary Question 2016/17 42491","42491"
"http://data.parliament.uk/resources/535525","2016-07-18","Foreign and Commonwealth Office","2016-07-12","To ask the Secretary of State for Foreign and Commonwealth Affairs, what diplomatic steps he is taking to ensure that people recently displaced by violence in South Sudan receive humanitarian protection.","Biography information for Mark Durkan","Mark Durkan","House of Commons Tabled Parliamentary Question 2016/17 42494","42494"
"http://data.parliament.uk/resources/535526","2016-07-18","Foreign and Commonwealth Office","2016-07-12","To ask the Secretary of State for Foreign and Commonwealth Affairs, what representations he has made to First Vice-President Riek Machar and President Salva Kiir of South Sudan to encourage their political dialogue.","Biography information for Mark Durkan","Mark Durkan","House of Commons Tabled Parliamentary Question 2016/17 42495","42495"
"http://data.parliament.uk/resources/535527","2016-07-18","Foreign and Commonwealth Office","2016-07-12","To ask the Secretary of State for Foreign and Commonwealth Affairs, what steps he is taking to support the preliminary ceasefire recently agreed in South Sudan.","Biography information for Mark Durkan","Mark Durkan","House of Commons Tabled Parliamentary Question 2016/17 42496","42496"
"http://data.parliament.uk/resources/535528","2016-07-19","Foreign and Commonwealth Office","2016-07-12","To ask the Secretary of State for Foreign and Commonwealth Affairs, what representations he has made to the government of Venezuela on the ongoing economic situation and food shortages in that country.","Biography information for Calum Kerr","Calum Kerr","House of Commons Tabled Parliamentary Question 2016/17 42488","42488"
"http://data.parliament.uk/resources/535529","2016-07-19","Foreign and Commonwealth Office","2016-07-12","To ask the Secretary of State for Foreign and Commonwealth Affairs, whether he has made representations to his Venezuelan counterpart on reports of detention without charge, arbitrary detentions, the excessive use of force by security forces and other human rights violations in that country.","Biography information for Calum Kerr","Calum Kerr","House of Commons Tabled Parliamentary Question 2016/17 42489","42489"
"http://data.parliament.uk/resources/535530","2016-07-14","Foreign and Commonwealth Office","2016-07-12","To ask the Secretary of State for Foreign and Commonwealth Affairs, what discussions his Department has had with other Commonwealth countries on sharing trade negotiating capabilities and resources.","Biography information for Andrew Stephenson","Andrew Stephenson","House of Commons Tabled Parliamentary Question 2016/17 42470","42470"
"http://data.parliament.uk/resources/535531","2016-07-14","Foreign and Commonwealth Office","2016-07-12","To ask the Secretary of State for Foreign and Commonwealth Affairs, what recent reports he has received on the security situation in Juba, South Sudan.","Biography information for Mr Andrew Smith","Mr Andrew Smith","House of Commons Tabled Parliamentary Question 2016/17 42475","42475"
"http://data.parliament.uk/resources/535532","2016-07-14","Foreign and Commonwealth Office","2016-07-12","To ask the Secretary of State for Foreign and Commonwealth Affairs, what assessment he has made of the effect of the security situation in Juba, South Sudan, on UN operations in that region.","Biography information for Mr Andrew Smith","Mr Andrew Smith","House of Commons Tabled Parliamentary Question 2016/17 42473","42473"
"http://data.parliament.uk/resources/535533","2016-07-14","Foreign and Commonwealth Office","2016-07-12","To ask the Secretary of State for Foreign and Commonwealth Affairs, what steps his Department is taking to safeguard the wellbeing of UK citizens engaged in UN operations in Juba, South Sudan.","Biography information for Mr Andrew Smith","Mr Andrew Smith","House of Commons Tabled Parliamentary Question 2016/17 42474","42474"
"http://data.parliament.uk/resources/535534","2016-07-18","Foreign and Commonwealth Office","2016-07-12","To ask the Secretary of State for Foreign and Commonwealth Affairs, what recent assessment he has made of the (a) extent of protection of human rights and (b) operation of the democratic process in Bangladesh.","Biography information for Julie Cooper","Julie Cooper","House of Commons Tabled Parliamentary Question 2016/17 42546","42546"
"http://data.parliament.uk/resources/535535","2016-07-18","Department of Health","2016-07-12","To ask the Secretary of State for Health, when the decision was taken to end the care.data programme; and with whom he consulted prior to taking that decision.","Biography information for Chi Onwurah","Chi Onwurah","House of Commons Tabled Parliamentary Question 2016/17 42511","42511"
"http://data.parliament.uk/resources/535536","2016-07-14","Department of Health","2016-07-12","To ask the Secretary of State for Health, how many patients whose records are contained in Clinical Practice Research Datalink datasets have a GP note of malnutrition contained in such records; what proportion of the population have GP records contained in Clinical Practice Research Datalink datasets; and if he will make a statement.","Biography information for Andrew Gwynne","Andrew Gwynne","House of Commons Tabled Parliamentary Question 2016/17 42558","42558"
"http://data.parliament.uk/resources/535537","2016-07-18","Department of Health","2016-07-12","To ask the Secretary of State for Health, what his policy is on the (a) ownership and (b) control by patients of data relating to them.","Biography information for Chi Onwurah","Chi Onwurah","House of Commons Tabled Parliamentary Question 2016/17 42522","42522"
"http://data.parliament.uk/resources/535538","2016-07-18","Department of Health","2016-07-12","To ask the Secretary of State for Health, how many air ambulance rescues have taken place in Cumbria in each month of the last 10 years.","Biography information for Tim Farron","Tim Farron","House of Commons Tabled Parliamentary Question 2016/17 42521","42521"
"http://data.parliament.uk/resources/535540","2016-07-14","Department of Health","2016-07-12","To ask the Secretary of State for Health, by what date (a) clinical commissioning groups (CCGs) are required to submit and (b) NHS England is required to approve sustainability and transformation plans for maternity services; and when he expects the NHS to publish its annual rating on the provision of CCGs maternity services.","Biography information for Antoinette Sandbach","Antoinette Sandbach","House of Commons Tabled Parliamentary Question 2016/17 42571","42571"
"http://data.parliament.uk/resources/535541","2016-07-14","Department of Health","2016-07-12","To ask the Secretary of State for Health, what recent steps he has taken to reduce childhood obesity.","Biography information for Lucy Allan","Lucy Allan","House of Commons Tabled Parliamentary Question 2016/17 42565","42565"
"http://data.parliament.uk/resources/535542","2016-07-14","Department of Health","2016-07-12","To ask the Secretary of State for Health, if he will introduce a NHS strategy on supporting patients with chronic pain.","Biography information for Toby Perkins","Toby Perkins","House of Commons Tabled Parliamentary Question 2016/17 42566","42566"
"http://data.parliament.uk/resources/535543","2016-07-18","Department of Health","2016-07-12","To ask the Secretary of State for Health, when he expects to (a) issue the local authority self-assessment questionnaire on implementation of the adult autism strategy, (b) receive all responses from local authorities and (c) publish the results of the questionnaire.","Biography information for Catherine West","Catherine West","House of Commons Tabled Parliamentary Question 2016/17 42563","42563"
"http://data.parliament.uk/resources/535544","2016-07-14","Department of Health","2016-07-12","To ask the Secretary of State for Health, with reference to the Answer of 24 March 2016 to Question 30023, on malnutrition, if he will provide the information requested in the same format as that provided to the hon. Member for Eddisbury in the Answer of 18 December 2007 to Question 174970; and if he will make a statement.","Biography information for Andrew Gwynne","Andrew Gwynne","House of Commons Tabled Parliamentary Question 2016/17 42560","42560"
"http://data.parliament.uk/resources/535545","2016-07-14","Department of Health","2016-07-12","To ask the Secretary of State for Health, when he will publish the monitoring and governance framework for the implementation of the Future in Mind recommendations.","Biography information for Helen Hayes","Helen Hayes","House of Commons Tabled Parliamentary Question 2016/17 42540","42540"
"http://data.parliament.uk/resources/535546","2016-07-18","Department of Health","2016-07-12","To ask the Secretary of State for Health, what assessment he has made of the effect of the advertising of junk food on children's diets and health; and if he will make a statement.","Biography information for Helen Jones","Helen Jones","House of Commons Tabled Parliamentary Question 2016/17 42484","42484"
"http://data.parliament.uk/resources/535547","2016-07-18","Department of Health","2016-07-12","To ask the Secretary of State for Health, what assessment NICE has made of the need for clinical guidelines on hidradenitis suppurativa.","Biography information for Rosie Cooper","Rosie Cooper","House of Commons Tabled Parliamentary Question 2016/17 42485","42485"
"http://data.parliament.uk/resources/535548","2016-07-18","Department of Health","2016-07-12","To ask the Secretary of State for Health, what assessment NHS England has made of the capacity of specialist dermatology centres to support people living with hidradenitis suppurativa.","Biography information for Rosie Cooper","Rosie Cooper","House of Commons Tabled Parliamentary Question 2016/17 42486","42486"
"http://data.parliament.uk/resources/535549","2016-07-18","Home Office","2016-07-12","To ask the Secretary of State for the Home Department, how many women were killed by their current or former partner in (a) Liverpool, Wavertree constituency and (b) the Liverpool City Region in each of the last five years.","Biography information for Luciana Berger","Luciana Berger","House of Commons Tabled Parliamentary Question 2016/17 42508","42508"
"http://data.parliament.uk/resources/535550","2016-07-18","Cabinet Office","2016-07-12","To ask the Minister for the Cabinet Office, how many people from other EU countries are resident in (a) Burnley and (b) Lancashire.","Biography information for Julie Cooper","Julie Cooper","House of Commons Tabled Parliamentary Question 2016/17 42510","42510"
