"uri","answer date","answering body","date tabled","question text","tabling member > label","tabling member printed","title","uin"
"http://data.parliament.uk/resources/1132760","2019-06-18","Department of Health and Social Care","2019-06-18","What steps he is taking to help protect the mental health of NHS staff.","Biography information for Luke Hall","Luke Hall","House of Commons Tabled Parliamentary Question 2017/19 911417","911417"
"http://data.parliament.uk/resources/1132761","2019-06-18","Department of Health and Social Care","2019-06-18","What steps he has taken to prepare the NHS for the UK leaving the EU in October 2019.","Biography information for Brendan O'Hara","Brendan O'Hara","House of Commons Tabled Parliamentary Question 2017/19 911418","911418"
"http://data.parliament.uk/resources/1132762","2019-06-18","Department of Health and Social Care","2019-06-18","What steps he has taken to prepare the NHS for the UK leaving the EU in October 2019.","Biography information for Marion Fellows","Marion Fellows","House of Commons Tabled Parliamentary Question 2017/19 911419","911419"
"http://data.parliament.uk/resources/1132763","2019-06-18","Department of Health and Social Care","2019-06-18","What steps he is taking to ensure NHS patient safety.","Biography information for Jeremy Lefroy","Jeremy Lefroy","House of Commons Tabled Parliamentary Question 2017/19 911420","911420"
"http://data.parliament.uk/resources/1132764","2019-06-18","Department of Health and Social Care","2019-06-18","What progress the Government has made on making medical cannabis available to people who need it.","Biography information for Tonia Antoniazzi","Tonia Antoniazzi","House of Commons Tabled Parliamentary Question 2017/19 911421","911421"
"http://data.parliament.uk/resources/1132765","2019-06-18","Department of Health and Social Care","2019-06-18","What recent discussions his Department has had with clinical commissioning groups on the Human Fertilisation and Embryology Authority’s guidance on fertility treatment.","Biography information for Steve McCabe","Steve McCabe","House of Commons Tabled Parliamentary Question 2017/19 911423","911423"
"http://data.parliament.uk/resources/1132766","2019-06-18","Department of Health and Social Care","2019-06-18","What steps he is taking to improve social care.","Biography information for Kevin Hollinrake","Kevin Hollinrake","House of Commons Tabled Parliamentary Question 2017/19 911424","911424"
"http://data.parliament.uk/resources/1132779","2019-06-24","Ministry of Justice","2019-06-18","To ask the Secretary of State for Justice, what recent assessment he has made of the effectiveness of imprisonment for public protection sentences.","Biography information for Mr Gregory Campbell","Mr Gregory Campbell","House of Commons Tabled Parliamentary Question 2017/19 266110","266110"
"http://data.parliament.uk/resources/1132780","2019-06-20","Department of Health and Social Care","2019-06-18","To ask the Secretary of State for Health and Social Care, what plans his Department has to ensure that the Food Standards Agency is able to uphold food safety standards after the UK leaves the EU.","Biography information for Angela Smith","Angela Smith","House of Commons Tabled Parliamentary Question 2017/19 266136","266136"
"http://data.parliament.uk/resources/1132781","2019-06-24","Northern Ireland Office","2019-06-18","To ask the Secretary of State for Northern Ireland, if she will make an assessment of the progress made in developing the former military bases handed over to Northern Ireland in 2003.","Biography information for Mr Gregory Campbell","Mr Gregory Campbell","House of Commons Tabled Parliamentary Question 2017/19 266111","266111"
"http://data.parliament.uk/resources/1132782","2019-06-20","Ministry of Housing, Communities and Local Government","2019-06-18","To ask the Secretary of State for Housing, Communities and Local Government, with reference to the response of Homes England to freedom of information request reference RFI2673, whether his Department plans to reopen the ballot for the Voluntary Right to Buy Midlands Pilot for Housing Association tenants as a result of the low take-up in that ballot.","Biography information for Craig Tracey","Craig Tracey","House of Commons Tabled Parliamentary Question 2017/19 266137","266137"
"http://data.parliament.uk/resources/1132783","2019-06-20","Ministry of Defence","2019-06-18","To ask the Secretary of State for Defence, what assessment she has made of the accuracy of recent reports that veterans participating in the osseointegration surgical pilot are not able to access treatment at DMRC Stanford Hall for rehabilitation purposes; and if she will make a statement.","Biography information for Dan Jarvis","Dan Jarvis","House of Commons Tabled Parliamentary Question 2017/19 266138","266138"
"http://data.parliament.uk/resources/1132784","2019-06-20","Ministry of Justice","2019-06-18","To ask the Secretary of State for Justice, if he will take steps to ensure ensure that public inquiries in relation to major incidents do not (a) hinder and (b) delay criminal prosecutions.","Biography information for Grahame Morris","Grahame Morris","House of Commons Tabled Parliamentary Question 2017/19 266139","266139"
"http://data.parliament.uk/resources/1132785","2019-06-20","Ministry of Defence","2019-06-18","To ask the Secretary of State for Defence, how many veterans participating in the osseointegration surgical pilot have received treatment at DMRC Stanford Hall since that establishment opened; and if she will make a statement.","Biography information for Dan Jarvis","Dan Jarvis","House of Commons Tabled Parliamentary Question 2017/19 266140","266140"
"http://data.parliament.uk/resources/1132786","2019-06-24","Northern Ireland Office","2019-06-18","To ask the Secretary of State for Northern Ireland, if she will hold discussions with the Home Secretary and the Northern Ireland Department of Justice on the implementation of the devolved elements of the Criminal Finances Act 2017.","Biography information for Mr Gregory Campbell","Mr Gregory Campbell","House of Commons Tabled Parliamentary Question 2017/19 266112","266112"
"http://data.parliament.uk/resources/1132787","2019-06-20","Cabinet Office","2019-06-18","To ask the Minister for the Cabinet Office, when he plans to respond to the letter from the hon. Member for Greenwich and Woolwich of 18 April 2019 with regard to Mr Clive Barbour.","Biography information for Matthew Pennycook","Matthew Pennycook","House of Commons Tabled Parliamentary Question 2017/19 266141","266141"
"http://data.parliament.uk/resources/1132788","2019-06-20","Home Office","2019-06-18","To ask the Secretary of State for the Home Department, pursuant to the Answer of 10 May to Question 251906, how many people have been deported to Sri Lanka in 2019.","Biography information for Keith Vaz","Keith Vaz","House of Commons Tabled Parliamentary Question 2017/19 266080","266080"
"http://data.parliament.uk/resources/1132789","2019-06-20","Ministry of Defence","2019-06-18","To ask the Secretary of State for Defence, what estimate she has made of the number of cross-border rocket strikes from Yemen in 2019.","Biography information for Keith Vaz","Keith Vaz","House of Commons Tabled Parliamentary Question 2017/19 266081","266081"
"http://data.parliament.uk/resources/1132790","2019-06-20","Ministry of Defence","2019-06-18","To ask the Secretary of State for Defence, what estimate she has made of the number of casualties as a result of strikes on Saudi Arabia’s Abha airport on 12 June 2019.","Biography information for Keith Vaz","Keith Vaz","House of Commons Tabled Parliamentary Question 2017/19 266082","266082"
"http://data.parliament.uk/resources/1132791","2019-06-20","Foreign and Commonwealth Office","2019-06-18","To ask the Secretary of State for Foreign and Commonwealth Affairs, what recent discussions he has had with his Yemeni counterpart on the resignation of the Minister of Foreign Affairs in that country.","Biography information for Keith Vaz","Keith Vaz","House of Commons Tabled Parliamentary Question 2017/19 266083","266083"
"http://data.parliament.uk/resources/1132792","2019-06-20","Foreign and Commonwealth Office","2019-06-18","To ask the Secretary of State for Foreign and Commonwealth Affairs, what discussions he has had with his Iranian counterpart on recent attacks on oil tankers in the Middle East.","Biography information for Keith Vaz","Keith Vaz","House of Commons Tabled Parliamentary Question 2017/19 266084","266084"
"http://data.parliament.uk/resources/1132793","2019-06-20","Foreign and Commonwealth Office","2019-06-18","To ask the Secretary of State for Foreign and Commonwealth Affairs, what discussions he has had with his Saudi counterpart on coalition airstrikes in Sana’a on Thursday 13 June.","Biography information for Keith Vaz","Keith Vaz","House of Commons Tabled Parliamentary Question 2017/19 266085","266085"
"http://data.parliament.uk/resources/1132794","2019-06-20","Home Office","2019-06-18","To ask the Secretary of State for the Home Department, what events officials and Ministers in his Department have attended as part of the Government consultation of stakeholders on the future immigration system.","Biography information for Keith Vaz","Keith Vaz","House of Commons Tabled Parliamentary Question 2017/19 266086","266086"
"http://data.parliament.uk/resources/1132795","2019-06-20","Ministry of Housing, Communities and Local Government","2019-06-18","To ask the Secretary of State for Housing, Communities and Local Government, when the decision on future high street fund applications will be published.","Biography information for Justin Madders","Justin Madders","House of Commons Tabled Parliamentary Question 2017/19 266142","266142"
"http://data.parliament.uk/resources/1132796","2019-06-20","Ministry of Housing, Communities and Local Government","2019-06-18","To ask the Secretary of State for Housing, Communities and Local Government, who will be making decisions on applications to the future high streets fund.","Biography information for Justin Madders","Justin Madders","House of Commons Tabled Parliamentary Question 2017/19 266143","266143"
"http://data.parliament.uk/resources/1132797","2019-06-24","Ministry of Justice","2019-06-18","To ask the Secretary of State for Justice, what estimate he has made of the number of prosecutions for breaches of the Data Protection Act 2018 which have resulted in fines in the last 12 months.","Biography information for Mr Gregory Campbell","Mr Gregory Campbell","House of Commons Tabled Parliamentary Question 2017/19 266113","266113"
"http://data.parliament.uk/resources/1132798","2019-06-24","Home Office","2019-06-18","To ask the Secretary of State for the Home Department, what estimate he has made of the police force prices for goods and services in (a) 2015 and (b) 2016; and whether there is a policing-specific rate of inflation.","Biography information for Louise Haigh","Louise Haigh","House of Commons Tabled Parliamentary Question 2017/19 266144","266144"
"http://data.parliament.uk/resources/1132799","2019-06-24","Ministry of Housing, Communities and Local Government","2019-06-18","To ask the Secretary of State for Housing, Communities and Local Government, what steps he is taking to record the number of people sleeping rough in makeshift camps in official rough sleeping statistics.","Biography information for Mr Jim Cunningham","Mr Jim Cunningham","House of Commons Tabled Parliamentary Question 2017/19 266075","266075"
"http://data.parliament.uk/resources/1132800","2019-06-24","Ministry of Housing, Communities and Local Government","2019-06-18","To ask the Secretary of State for Housing, Communities and Local Government, what estimate his Department has made of the number people living in makeshift homeless camps who have been removed in each of the last 10 years.","Biography information for Mr Jim Cunningham","Mr Jim Cunningham","House of Commons Tabled Parliamentary Question 2017/19 266076","266076"
"http://data.parliament.uk/resources/1132801","2019-06-24","Home Office","2019-06-18","To ask the Secretary of State for the Home Department, what estimate his Department has made of the number of time dispersal orders used by the police to clear homeless camps in the last year.","Biography information for Mr Jim Cunningham","Mr Jim Cunningham","House of Commons Tabled Parliamentary Question 2017/19 266077","266077"
"http://data.parliament.uk/resources/1132802","2019-06-24","Foreign and Commonwealth Office","2019-06-18","To ask the Secretary of State for Foreign and Commonwealth Affairs,  if he will make representations to his Chinese counterpart on the proposed Hong Kong extradition bill.","Biography information for Mr Gregory Campbell","Mr Gregory Campbell","House of Commons Tabled Parliamentary Question 2017/19 266114","266114"
"http://data.parliament.uk/resources/1132803","2019-06-20","Department for Transport","2019-06-18","To ask the Secretary of State for Transport, what assessment he has made of  the potential merits of introducing high speed trains on Cross Country services serving Oxford to increase capacity.","Biography information for Layla Moran","Layla Moran","House of Commons Tabled Parliamentary Question 2017/19 266145","266145"
"http://data.parliament.uk/resources/1132804","2019-06-24","Department for Education","2019-06-18","To ask the Secretary of State for Education, what steps (a) his Department and (b) Ofqual are taking to reduce the risk of exam papers being leaked online.","Biography information for Layla Moran","Layla Moran","House of Commons Tabled Parliamentary Question 2017/19 266146","266146"
"http://data.parliament.uk/resources/1132805","2019-06-24","Department for Education","2019-06-18","To ask the Secretary of State for Education, what (a) sanctions and (b) penalties his Department can issue to people that leak exam papers online.","Biography information for Layla Moran","Layla Moran","House of Commons Tabled Parliamentary Question 2017/19 266147","266147"
"http://data.parliament.uk/resources/1132806","2019-06-24","Department for Education","2019-06-18","To ask the Secretary of State for Education, what discussions he has had with representatives of Pearson Education Ltd on the number of that company's exam papers that have been leaked online in the last three years.","Biography information for Layla Moran","Layla Moran","House of Commons Tabled Parliamentary Question 2017/19 266148","266148"
"http://data.parliament.uk/resources/1132807","2019-06-24","Department for Transport","2019-06-18","To ask the Secretary of State for Transport, how many vehicles have been procured for the Government Car Service since July 2015; and what the (a) make, (b) model and (c) country of manufacture is of those vehicles.","Biography information for Norman Lamb","Norman Lamb","House of Commons Tabled Parliamentary Question 2017/19 266122","266122"
"http://data.parliament.uk/resources/1132808","2019-06-24","Home Office","2019-06-18","To ask the Secretary of State for the Home Department, what assessment his Department made of the reliability of ETS’s validation systems before awarding that company a licence to deliver the TOEIC English language test in 2011.","Biography information for Stephen Timms","Stephen Timms","House of Commons Tabled Parliamentary Question 2017/19 266059","266059"
"http://data.parliament.uk/resources/1132809","2019-06-24","Department for Education","2019-06-18","To ask the Secretary of State for Education, what assessment his Department has made of the trends in the number of exempt schools that require an Ofsted inspection as a result of declining standards; and if he will undertake a review of the regulations exempting schools ranked as outstanding from routine inspections.","Biography information for Helen Hayes","Helen Hayes","House of Commons Tabled Parliamentary Question 2017/19 266149","266149"
"http://data.parliament.uk/resources/1132810","2019-06-24","Department for Education","2019-06-18","To ask the Secretary of State for Education, what assessment has his department made of the effect of trends in the level of school funding on the number of (a) Ofsted rated outstanding schools that have been assessed as (i) good, (ii) requires improvement and (iii) inadequate by Ofsted and (b) stuck schools.","Biography information for Helen Hayes","Helen Hayes","House of Commons Tabled Parliamentary Question 2017/19 266150","266150"
"http://data.parliament.uk/resources/1132811","2019-06-20","Department for Business, Energy and Industrial Strategy","2019-06-18","To ask the Secretary of State for Business, Energy and Industrial Strategy, pursuant to the Answer of 11 June 2019 to Question 258963 on Boilers, how the variables to which he refers affect the efficiency of the boiler itself as distinct from the whole heating system; and if will he make a statement.","Biography information for Dr David Drew","Dr David Drew","House of Commons Tabled Parliamentary Question 2017/19 266061","266061"
"http://data.parliament.uk/resources/1132812","2019-06-24","Department for Transport","2019-06-18","To ask the Secretary of State for Transport, what steps he is taking to amend road planning regulations to encourage the uptake of cycling; and if he will make a statement.","Biography information for Helen Hayes","Helen Hayes","House of Commons Tabled Parliamentary Question 2017/19 266151","266151"
"http://data.parliament.uk/resources/1132813","2019-06-24","Home Office","2019-06-18","To ask the Secretary of State for the Home Department, with reference to the first successful use of the statutory defence under section 22 of the Human Trafficking and Exploitation Act (NI) by an individual who had been found not to be a victim of human trafficking by the Home Office under the NRM process, if the Home Office will review how it handles such cases to ensure individuals found to be victims of human trafficking by the judicial system can be protected and their rights upheld.","Biography information for Gavin Robinson","Gavin Robinson","House of Commons Tabled Parliamentary Question 2017/19 266152","266152"
"http://data.parliament.uk/resources/1132814","2019-06-20","Department for Business, Energy and Industrial Strategy","2019-06-18","To ask the Secretary of State for Business, Energy and Industrial Strategy, pursuant to the Answer of 11 June 2019 to Question 258963 on Boilers, what steps he is taking to ensure that domestic boilers comply in situ with the 92 per cent efficiency rate as set out in the Domestic Building Services Compliance Guide, pages 10 and 18.","Biography information for Dr David Drew","Dr David Drew","House of Commons Tabled Parliamentary Question 2017/19 266062","266062"
"http://data.parliament.uk/resources/1132815","2019-06-20","Department for Business, Energy and Industrial Strategy","2019-06-18","To ask the Secretary of State for Business, Energy and Industrial Strategy, what assessment he has made of the compatibility of the statement in the Answer to Question 255264 on 24 May 2019 that there is no evidence that boilers with an efficiency below 92 per cent continued to be sold beyond the coming into force date of the current standards, with the statement in Answer to Question 245593 on 1 May 2019 that only the majority of boilers on the market met or exceeded the minimum efficiency requirement of 92 per cent when the new standards were introduced.","Biography information for Dr David Drew","Dr David Drew","House of Commons Tabled Parliamentary Question 2017/19 266063","266063"
"http://data.parliament.uk/resources/1132816","2019-06-20","Department for Business, Energy and Industrial Strategy","2019-06-18","To ask the Secretary of State for Business, Energy and Industrial Strategy, pursuant to the Answer of 12 June 2019 to Question 259850, which parties were shown the results of the standard assessment procedure scientific integrity group findings.","Biography information for Dr David Drew","Dr David Drew","House of Commons Tabled Parliamentary Question 2017/19 266064","266064"
"http://data.parliament.uk/resources/1132817","2019-06-20","Department for Business, Energy and Industrial Strategy","2019-06-18","To ask the Secretary of State for Business, Energy and Industrial Strategy, pursuant to the Answer of 12 June 2019 to Question 259850, which manufacturers of flue gas heat recovery systems have discussed the representations of their own products with the Building Research Establishment.","Biography information for Dr David Drew","Dr David Drew","House of Commons Tabled Parliamentary Question 2017/19 266065","266065"
"http://data.parliament.uk/resources/1132818","2019-06-20","Department for Business, Energy and Industrial Strategy","2019-06-18","To ask the Secretary of State for Business, Energy and Industrial Strategy, with reference to the finding that there is therefore an increased risk that boilers will in fact be non-compliant, in the Building Research Establishment's briefing of 7 February 2018 entitled The future of domestic boiler performance metrics in the UK, what steps his Department (a) has taken and (b) plans to take to tackle that risk.","Biography information for Dr David Drew","Dr David Drew","House of Commons Tabled Parliamentary Question 2017/19 266066","266066"
"http://data.parliament.uk/resources/1132819","2019-06-20","Department for Business, Energy and Industrial Strategy","2019-06-18","To ask the Secretary of State for Business, Energy and Industrial Strategy, pursuant to his Answer of 12 June 2019 to Question 259850 on Waste Heat Recovery, if he will publish the standard assessment procedure scientific integrity group findings with personal details and the names of the manufacturers redacted.","Biography information for Dr David Drew","Dr David Drew","House of Commons Tabled Parliamentary Question 2017/19 266067","266067"
"http://data.parliament.uk/resources/1132820","2019-06-24","Ministry of Defence","2019-06-18","To ask the Secretary of State for Defence, how many Hawk T1s are currently being used for RAF pilot training.","Biography information for Nia Griffith","Nia Griffith","House of Commons Tabled Parliamentary Question 2017/19 266153","266153"
"http://data.parliament.uk/resources/1132821","2019-06-24","Department of Health and Social Care","2019-06-18","To ask the Secretary of State for Health and Social Care, what assessment his Department has made of the adequacy of training for doctors on treatment for eating disorders.","Biography information for Mr Jim Cunningham","Mr Jim Cunningham","House of Commons Tabled Parliamentary Question 2017/19 266078","266078"
"http://data.parliament.uk/resources/1132822","2019-06-24","Department of Health and Social Care","2019-06-18","To ask the Secretary of State for Health and Social Care, what steps he is taking to ensure access to a NHS eating disorder specialist for all those that need such treatment.","Biography information for Mr Jim Cunningham","Mr Jim Cunningham","House of Commons Tabled Parliamentary Question 2017/19 266079","266079"
"http://data.parliament.uk/resources/1132823","2019-06-24","Department for Work and Pensions","2019-06-18","To ask the Secretary of State for Work and Pensions, if she will publish a response to Early Day Motion 2390, Pensions for women born in the 1950s.","Biography information for Patrick Grady","Patrick Grady","House of Commons Tabled Parliamentary Question 2017/19 266154","266154"
"http://data.parliament.uk/resources/1132824","2019-06-20","Home Office","2019-06-18","To ask the Secretary of State for the Home Department, pursuant to the Answer of 24 May 2019 to Question 255697 on Alcoholic Drinks: Sales, what assessment he has made of whether the BSI Publicly Available Specification (a) 499: 2019 entitled Code of practice for digital identification and strong customer authentication and (b) 1296:2018 entitled Online age checking: Provision and use of online age check services: Code of Practice could be used to amend the mandatory licensing condition on age verification.","Biography information for Jo Platt","Jo Platt","House of Commons Tabled Parliamentary Question 2017/19 266155","266155"
"http://data.parliament.uk/resources/1132825","2019-06-20","Department of Health and Social Care","2019-06-18","To ask the Secretary of State for Health and Social Care, what steps he is taking to increase the early detection of heart valve disease in primary care settings; and what assessment he has made of trends in the level of stethoscope usage in every NHS Health Check for people over 65 years old.","Biography information for Jonathan Ashworth","Jonathan Ashworth","House of Commons Tabled Parliamentary Question 2017/19 266156","266156"
"http://data.parliament.uk/resources/1132826","2019-06-24","Ministry of Defence","2019-06-18","To ask the Secretary of State for Defence, how many people that identified as (a) BAME and (b) White were accepted to the Royal Military Academy Sandhurst in the last five years.","Biography information for Nia Griffith","Nia Griffith","House of Commons Tabled Parliamentary Question 2017/19 266157","266157"
"http://data.parliament.uk/resources/1132827","2019-06-24","Department for Education","2019-06-18","To ask the Secretary of State for Education, what recent estimate he has made of the number of children receiving unregistered alternative education provision.","Biography information for Lucy Powell","Lucy Powell","House of Commons Tabled Parliamentary Question 2017/19 266158","266158"
"http://data.parliament.uk/resources/1132828","2019-06-24","Department of Health and Social Care","2019-06-18","To ask the Secretary of State for Health and Social Care, what recent assessment he has made of the financial sustainability of children’s hospices.","Biography information for Stephen Timms","Stephen Timms","House of Commons Tabled Parliamentary Question 2017/19 266060","266060"
"http://data.parliament.uk/resources/1132829","2019-06-24","Department for Education","2019-06-18","To ask the Secretary of State for Education, with reference to the letter of 20 May 2019 from the Parliamentary Under-Secretary of State for the School System to the Education Select Committee, how many requests for the publication of multi-academy trust improvement plans his Department has (a) received and (b) agreed; and which improvement plans have been published in (i) full and (ii) part as a result of those requests.","Biography information for Lucy Powell","Lucy Powell","House of Commons Tabled Parliamentary Question 2017/19 266159","266159"
"http://data.parliament.uk/resources/1132830","2019-06-20","Attorney General","2019-06-18","To ask the Attorney General, what the average number of days taken from the date of offence to a decision to charge an individual in South Yorkshire in each year since 2010 was.","Biography information for John Healey","John Healey","House of Commons Tabled Parliamentary Question 2017/19 266094","266094"
"http://data.parliament.uk/resources/1132831","2019-06-20","Attorney General","2019-06-18","To ask the Attorney General, what the average number of days taken from the date of an offence to a decision to charge and individual for summary offences in South Yorkshire in each year since 2010 was.","Biography information for John Healey","John Healey","House of Commons Tabled Parliamentary Question 2017/19 266095","266095"
"http://data.parliament.uk/resources/1132832","2019-06-24","Department for Work and Pensions","2019-06-18","To ask the Secretary of State for Work and Pensions, what the estimated total cost to the public purse has been of payments made to claimants of universal credit that did not receive the severe disability premium as a result of natural migration.","Biography information for Carol Monaghan","Carol Monaghan","House of Commons Tabled Parliamentary Question 2017/19 266160","266160"
"http://data.parliament.uk/resources/1132833","2019-06-24","Department for Education","2019-06-18","To ask the Secretary of State for Education, where the £930, 000 of non-recoverable funding in 2016-17 and 2017-18 for Academies Enterprise Trust has been allocated.","Biography information for Lucy Powell","Lucy Powell","House of Commons Tabled Parliamentary Question 2017/19 266161","266161"
"http://data.parliament.uk/resources/1132834","2019-06-20","Attorney General","2019-06-18","To ask the Attorney General, what the average number of days taken from the date of an offence to a decision to charge an individual for an indictable offence in South Yorkshire in each year since 2010 was.","Biography information for John Healey","John Healey","House of Commons Tabled Parliamentary Question 2017/19 266096","266096"
"http://data.parliament.uk/resources/1132835","2019-06-24","Department for Education","2019-06-18","To ask the Secretary of State for Education, what the £3.58 million recoverable funding in 2016-17 and 2017-18 allocated to Academies Enterprise Trust has funded.","Biography information for Lucy Powell","Lucy Powell","House of Commons Tabled Parliamentary Question 2017/19 266162","266162"
"http://data.parliament.uk/resources/1132836","2019-06-24","Department for Work and Pensions","2019-06-18","To ask the Secretary of State for Work and Pensions, what estimate he has made of the cost to the public purse of employment support allowance back-payments owed to claimants.","Biography information for Carol Monaghan","Carol Monaghan","House of Commons Tabled Parliamentary Question 2017/19 266163","266163"
"http://data.parliament.uk/resources/1132837","2019-06-20","Ministry of Justice","2019-06-18","To ask the Secretary of State for Justice, what the average number of days taken from court listing to completion in each magistrates’ court in South Yorkshire in each year since 2010 was.","Biography information for John Healey","John Healey","House of Commons Tabled Parliamentary Question 2017/19 266097","266097"
"http://data.parliament.uk/resources/1132838","2019-06-24","Department for Work and Pensions","2019-06-18","To ask the Secretary of State for Work and Pensions, what estimate he has made of the cost to the public purse of personal independence back-payments owed to claimants.","Biography information for Carol Monaghan","Carol Monaghan","House of Commons Tabled Parliamentary Question 2017/19 266164","266164"
"http://data.parliament.uk/resources/1132839","2019-06-20","Ministry of Justice","2019-06-18","To ask the Secretary of State for Justice, what the average number of days taken from court listing to completion at Sheffield Crown Court in each year since 2010 was.","Biography information for John Healey","John Healey","House of Commons Tabled Parliamentary Question 2017/19 266098","266098"
"http://data.parliament.uk/resources/1132840","2019-06-20","Department for Environment, Food and Rural Affairs","2019-06-18","To ask the Secretary of State for Environment, Food and Rural Affairs, what steps his Department is taking to clean up rivers and waterways to ensure that they are safe habitats for (a) wildlife and (b) recreational swimmers.","Biography information for Robert Halfon","Robert Halfon","House of Commons Tabled Parliamentary Question 2017/19 266165","266165"
"http://data.parliament.uk/resources/1132841","2019-06-24","Department for Work and Pensions","2019-06-18","To ask the Secretary of State for Work and Pensions, how much her Department owes in social security benefit back-payments to claimants as a result of errors made by her Department.","Biography information for Carol Monaghan","Carol Monaghan","House of Commons Tabled Parliamentary Question 2017/19 266166","266166"
"http://data.parliament.uk/resources/1132842","2019-06-24","Department for Work and Pensions","2019-06-18","To ask the Secretary of State for Work and Pensions, how much her Department owes in social security benefit back-payments to claimants as a result of tribunals or High Court judgments finding in favour of such claimants.","Biography information for Carol Monaghan","Carol Monaghan","House of Commons Tabled Parliamentary Question 2017/19 266167","266167"
"http://data.parliament.uk/resources/1132843","2019-06-24","Ministry of Defence","2019-06-18","To ask the Secretary of State for Defence, what assessment she has made of the effect of British Steel's recent insolvency announcement on (a) the Fleet Solid Support contract and (b) other defence-related contracts.","Biography information for Nia Griffith","Nia Griffith","House of Commons Tabled Parliamentary Question 2017/19 266168","266168"
"http://data.parliament.uk/resources/1132844","2019-06-20","Department for International Development","2019-06-18","To ask the Secretary of State for International Development, what recent assessment he has made of the potential effect of state development plans on indigenous populations in the lower Omo valley in Ethiopia.","Biography information for Liz McInnes","Liz McInnes","House of Commons Tabled Parliamentary Question 2017/19 266169","266169"
"http://data.parliament.uk/resources/1132845","2019-06-20","Foreign and Commonwealth Office","2019-06-18","To ask the Secretary of State for Foreign and Commonwealth Affairs, what diplomatic steps his Department is taking to encourage the Transitional Military Council in Sudan to resume negotiations with protesters in that country.","Biography information for Liz McInnes","Liz McInnes","House of Commons Tabled Parliamentary Question 2017/19 266170","266170"
"http://data.parliament.uk/resources/1132846","2019-06-20","Department for International Development","2019-06-18","To ask the Secretary of State for International Development, what recent assessment he has made of the level of risk of Ebola outbreak in the Democratic Republic of Congo spreading to other countries in Africa.","Biography information for Liz McInnes","Liz McInnes","House of Commons Tabled Parliamentary Question 2017/19 266171","266171"
"http://data.parliament.uk/resources/1132847","2019-06-24","Department of Health and Social Care","2019-06-18","To ask the Secretary of State for Health and Social Care, whether Care Commissioning Groups have responsibility for commissioning mental health services for children aged zero to two; and what steps his Department are taking to ensure that those groups secure that provision.","Biography information for Tim Loughton","Tim Loughton","House of Commons Tabled Parliamentary Question 2017/19 266054","266054"
"http://data.parliament.uk/resources/1132848","2019-06-20","Foreign and Commonwealth Office","2019-06-18","To ask the Secretary of State for Foreign and Commonwealth Affairs, what recent assessment he has made of trends in the level of ethnic tension in Mali.","Biography information for Liz McInnes","Liz McInnes","House of Commons Tabled Parliamentary Question 2017/19 266172","266172"
"http://data.parliament.uk/resources/1132849","2019-06-24","Department of Health and Social Care","2019-06-18","To ask the Secretary of State for Health and Social Care, which Minister in his Department has responsibility for the provision of mental health services for children aged zero to two; and what (a) data and (b) information is supplied to that Minister on the provision of those services.","Biography information for Tim Loughton","Tim Loughton","House of Commons Tabled Parliamentary Question 2017/19 266055","266055"
"http://data.parliament.uk/resources/1132850","2019-06-24","Department of Health and Social Care","2019-06-18","To ask the Secretary of State for Health and Social Care, with reference to the NHS Long-Term Plan, what progress his Department has made ensuring that 100 per cent of children and young people that require specialist mental health can access those services over the coming decade.","Biography information for Tim Loughton","Tim Loughton","House of Commons Tabled Parliamentary Question 2017/19 266056","266056"
"http://data.parliament.uk/resources/1132851","2019-06-24","Department of Health and Social Care","2019-06-18","To ask the Secretary of State for Health and Social Care, with reference to the NHS Long-Term Plan, how his Department plans to monitor progress on the target to ensure that over the coming decade, 100 per cent of children and young people that  need specialist mental health services are able to access those services.","Biography information for Tim Loughton","Tim Loughton","House of Commons Tabled Parliamentary Question 2017/19 266057","266057"
"http://data.parliament.uk/resources/1132852","2019-06-24","Department of Health and Social Care","2019-06-18","To ask the Secretary of State for Health and Social Care, what plans he has to include proposals for improved provision of support for parent-infant relationships in the forthcoming Prevention Green Paper.","Biography information for Tim Loughton","Tim Loughton","House of Commons Tabled Parliamentary Question 2017/19 266058","266058"
"http://data.parliament.uk/resources/1132853","2019-06-24","Department for Transport","2019-06-18","To ask the Secretary of State for Transport, what assessment he has made of the feasibility of all domestic flights being made by electric aircraft by 2040.","Biography information for Paul Farrelly","Paul Farrelly","House of Commons Tabled Parliamentary Question 2017/19 266115","266115"
"http://data.parliament.uk/resources/1132854","2019-06-24","Department for Education","2019-06-18","To ask the Secretary of State for Education, with reference to the Children and Social Work Act 2017, when he plans to update the Care Planning, Placement and Case Review (England) Regulations 2010.","Biography information for Mrs Emma Lewell-Buck","Mrs Emma Lewell-Buck","House of Commons Tabled Parliamentary Question 2017/19 266173","266173"
"http://data.parliament.uk/resources/1132855","2019-06-24","Department for Transport","2019-06-18","To ask the Secretary of State for Transport, with reference to the 25 Year Environment Plan, whether his Department plans to provide additional support for the development of sustainable aviation fuels.","Biography information for Paul Farrelly","Paul Farrelly","House of Commons Tabled Parliamentary Question 2017/19 266116","266116"
"http://data.parliament.uk/resources/1132856","2019-06-24","Department for Education","2019-06-18","To ask the Secretary of State for Education, what steps his Department is taking to reduce the number of exclusions among pupils with special educational needs.","Biography information for Bridget Phillipson","Bridget Phillipson","House of Commons Tabled Parliamentary Question 2017/19 266174","266174"
