"uri","answer date","answering body","date tabled","question text","tabling member > label","tabling member printed","title","uin"
"http://data.parliament.uk/resources/1011479","2018-11-26","Department for Education","2018-11-21","To ask the Secretary of State for Education, what steps his Department is taking to assist with the removal of asbestos from schools in England.","Biography information for Mr Jim Cunningham","Mr Jim Cunningham","House of Commons Tabled Parliamentary Question 2017/19 194035","194035"
"http://data.parliament.uk/resources/1011480","2018-11-26","Wales Office","2018-11-21","To ask the Secretary of State for Wales, what proportion of employees in his Department identify as (a) male and (b) female; and what the average hourly pay was for staff identifying as (a) male and (b) female in each of the last three years.","Biography information for Chris Ruane","Chris Ruane","House of Commons Tabled Parliamentary Question 2017/19 194071","194071"
"http://data.parliament.uk/resources/1011481","2018-11-26","Department for International Development","2018-11-21","To ask the Secretary of State for International Development, if her Department will stop providing funding to migrant detention centres in Libya where people are subject to abuse.","Biography information for Mr Roger Godsiff","Mr Roger Godsiff","House of Commons Tabled Parliamentary Question 2017/19 194036","194036"
"http://data.parliament.uk/resources/1011482","2018-11-26","Home Office","2018-11-21","To ask the Secretary of State for the Home Department, what representations his Department has received from employer bodies on the right to work checks that they will be required to carry out on EU citizens when the UK leaves the EU in March 2019.","Biography information for Afzal Khan","Afzal Khan","House of Commons Tabled Parliamentary Question 2017/19 194137","194137"
"http://data.parliament.uk/resources/1011483","2018-11-26","Home Office","2018-11-21","To ask the Secretary of State for the Home Department, what representations his Department has received from landlord bodies on the right to rent checks that they will be required to carry out on EU citizens when the UK leaves the EU in March 2019.","Biography information for Afzal Khan","Afzal Khan","House of Commons Tabled Parliamentary Question 2017/19 194138","194138"
"http://data.parliament.uk/resources/1011484","2018-11-26","Home Office","2018-11-21","To ask the Secretary of State for the Home Department, what representations his Department has received from banks and banking bodies on the immigration checks that they will be required to carry out on EU citizens when the UK leaves the EU in March 2019.","Biography information for Afzal Khan","Afzal Khan","House of Commons Tabled Parliamentary Question 2017/19 194139","194139"
"http://data.parliament.uk/resources/1011485","2018-11-23","Department for Transport","2018-11-21","To ask the Secretary of State for Transport, what assessment he has made of the effect on insurance premiums of theft from commercial vehicles.","Biography information for James Cartlidge","James Cartlidge","House of Commons Tabled Parliamentary Question 2017/19 194140","194140"
"http://data.parliament.uk/resources/1011486","2018-11-23","Department for Transport","2018-11-21","To ask the Secretary of State for Transport, what estimate he has made of the costs to haulage companies of theft from commercial vehicles in each of the last three years.","Biography information for James Cartlidge","James Cartlidge","House of Commons Tabled Parliamentary Question 2017/19 194141","194141"
"http://data.parliament.uk/resources/1011487","2018-11-23","Home Office","2018-11-21","To ask the Secretary of State for the Home Department, what estimate he has made of the number of incidents of theft from (a) commercial vans and (b) commercial HGVs in England in each of the last three years.","Biography information for James Cartlidge","James Cartlidge","House of Commons Tabled Parliamentary Question 2017/19 194142","194142"
"http://data.parliament.uk/resources/1011488","2018-11-23","Home Office","2018-11-21","To ask the Secretary of State for the Home Department, how many incidents of theft from commercial vehicles were reported in (a) Suffolk and (b) England in each of the last 12 months.","Biography information for James Cartlidge","James Cartlidge","House of Commons Tabled Parliamentary Question 2017/19 194143","194143"
"http://data.parliament.uk/resources/1011489","2018-11-23","Home Office","2018-11-21","To ask the Secretary of State for the Home Department, what discussions he has had with the Secretary of State for Transport on the number of incidents of theft from commercial vehicles in England.","Biography information for James Cartlidge","James Cartlidge","House of Commons Tabled Parliamentary Question 2017/19 194144","194144"
"http://data.parliament.uk/resources/1011490","2018-11-23","Department for Work and Pensions","2018-11-21","To ask the Secretary of State for Work and Pensions, how many claims have been made for universal credit hardship payments.","Biography information for Sir David Evennett","Sir David Evennett","House of Commons Tabled Parliamentary Question 2017/19 194072","194072"
"http://data.parliament.uk/resources/1011491","2018-11-23","Department for Work and Pensions","2018-11-21","To ask the Secretary of State for Work and Pensions, how many and what proportion of working people in receipt of top-up benefits are resident in (a) Bexleyheath and Crayford constituency, (b) Bexley Borough, and (c) London.","Biography information for Sir David Evennett","Sir David Evennett","House of Commons Tabled Parliamentary Question 2017/19 194073","194073"
"http://data.parliament.uk/resources/1011492","2018-11-26","Home Office","2018-11-21","To ask the Secretary of State for the Home Department, by what date the digital portal through which employers will carry out digital right to work checks on EU citizens is planned to be rolled out.","Biography information for Afzal Khan","Afzal Khan","House of Commons Tabled Parliamentary Question 2017/19 194145","194145"
"http://data.parliament.uk/resources/1011493","2018-11-26","Home Office","2018-11-21","To ask the Secretary of State for the Home Department, what information employers will be able to see through the digital portal through which they will be able to conduct right to work checks on EU citizens.","Biography information for Afzal Khan","Afzal Khan","House of Commons Tabled Parliamentary Question 2017/19 194247","194247"
"http://data.parliament.uk/resources/1011494","2018-11-23","Department of Health and Social Care","2018-11-21","To ask the Secretary of State for Health and Social Care, whether Public Health England plays any role in assessing planning applications for waste incinerators.","Biography information for Dr David Drew","Dr David Drew","House of Commons Tabled Parliamentary Question 2017/19 194037","194037"
"http://data.parliament.uk/resources/1011495","2018-11-26","Ministry of Justice","2018-11-21","To ask the Secretary of State for Justice, what estimate he has made of the potential cost to the public purse of running in-house bids for the operation of (a) HMP Wellingborough and (b) HMP Glen Parva.","Biography information for Mary Glindon","Mary Glindon","House of Commons Tabled Parliamentary Question 2017/19 194146","194146"
"http://data.parliament.uk/resources/1011496","2018-11-26","Department for Work and Pensions","2018-11-21","To ask the Secretary of State for Work and Pensions, how many and what proportion of universal credit payments had a deduction in the latest month for which data is available.","Biography information for Catherine West","Catherine West","House of Commons Tabled Parliamentary Question 2017/19 194147","194147"
"http://data.parliament.uk/resources/1011497","2018-11-26","Department for Work and Pensions","2018-11-21","To ask the Secretary of State for Work and Pensions, how many and what proportion of universal credit claimants who have a level of deduction from the standard allowance have a reduction of (a) the 40 per cent cap and (b) above the 30 per cent level (c) above the 20 per cent level in the most recent month for which data is available.","Biography information for Catherine West","Catherine West","House of Commons Tabled Parliamentary Question 2017/19 194148","194148"
"http://data.parliament.uk/resources/1011498","2018-11-26","Department for International Trade","2018-11-21","To ask the Secretary of State for International Trade, if the Government will cease supplying arms to Saudi Arabia following the murder of Jamal Khashoggi.","Biography information for Mr Roger Godsiff","Mr Roger Godsiff","House of Commons Tabled Parliamentary Question 2017/19 194038","194038"
"http://data.parliament.uk/resources/1011499","2018-11-23","Department for Environment, Food and Rural Affairs","2018-11-21","To ask the Secretary of State for Environment, Food and Rural Affairs, whether he plans to bring forward further legislative proposals to ban the sale of non-sustainable palm oil in the UK.","Biography information for Gill Furniss","Gill Furniss","House of Commons Tabled Parliamentary Question 2017/19 194149","194149"
"http://data.parliament.uk/resources/1011500","2018-11-23","Department for Transport","2018-11-21","To ask the Secretary of State for Transport, whether he has discussed the implications of local government reorganisation in Buckinghamshire at any HS2 Ltd Board meetings to date.","Biography information for Dame Cheryl Gillan","Dame Cheryl Gillan","House of Commons Tabled Parliamentary Question 2017/19 193995","193995"
"http://data.parliament.uk/resources/1011501","2018-11-26","Department for Work and Pensions","2018-11-21","To ask the Secretary of State for Work and Pensions, how many universal credit claimants in employment have had a disputed earnings referral in respect of their claim in each month since April 2017.","Biography information for Frank Field","Frank Field","House of Commons Tabled Parliamentary Question 2017/19 194074","194074"
"http://data.parliament.uk/resources/1011502","2018-11-23","Department of Health and Social Care","2018-11-21","To ask the Secretary of State for Health and Social Care, what plans he has to improve the quality of health and social care services for disabled children.","Biography information for Emma Hardy","Emma Hardy","House of Commons Tabled Parliamentary Question 2017/19 194150","194150"
"http://data.parliament.uk/resources/1011503","2018-11-23","Foreign and Commonwealth Office","2018-11-21","To ask the Secretary of State for Foreign and Commonwealth Affairs, whether his Department plans to ratify the Indigenous and Tribal Peoples Convention, 1989.","Biography information for Dr Matthew Offord","Dr Matthew Offord","House of Commons Tabled Parliamentary Question 2017/19 194151","194151"
"http://data.parliament.uk/resources/1011504","2018-11-23","Foreign and Commonwealth Office","2018-11-21","To ask the Secretary of State for Foreign and Commonwealth Affairs, what steps his Department is taking to ensure the protection of indigenous populations around the world.","Biography information for Dr Matthew Offord","Dr Matthew Offord","House of Commons Tabled Parliamentary Question 2017/19 194152","194152"
"http://data.parliament.uk/resources/1011505","2018-11-23","Department for International Trade","2018-11-21","To ask the Secretary of State for International Trade, what steps he is taking to support exporters based in Cumbria.","Biography information for Trudy Harrison","Trudy Harrison","House of Commons Tabled Parliamentary Question 2017/19 194153","194153"
"http://data.parliament.uk/resources/1011506","2018-11-23","Department for Environment, Food and Rural Affairs","2018-11-21","To ask the Secretary of State for Environment, Food and Rural Affairs, with reference to the Farmers' Guardian article Major seed potato market could be killed off with no-deal Brexit, published on 13 August 2018, what information his Department holds on the legality of selling sell seed potatoes to EU countries after March 2019 in the event that the UK leaves the EU without a deal.","Biography information for Anne-Marie Trevelyan","Anne-Marie Trevelyan","House of Commons Tabled Parliamentary Question 2017/19 194154","194154"
"http://data.parliament.uk/resources/1011507","2018-11-23","Department of Health and Social Care","2018-11-21","To ask the Secretary of State for Health and Social Care, what assessment his Department has made of the potential effect of delays in drug supply chains on access to medicines for breast cancer patients in the event that the UK leaves the EU without a deal.","Biography information for Christina Rees","Christina Rees","House of Commons Tabled Parliamentary Question 2017/19 194155","194155"
"http://data.parliament.uk/resources/1011508","2018-11-23","Department of Health and Social Care","2018-11-21","To ask the Secretary of State for Health and Social Care, what estimate his Department has made of the number of women who do not access maternity care because of concerns about NHS charging policies.","Biography information for Mr Roger Godsiff","Mr Roger Godsiff","House of Commons Tabled Parliamentary Question 2017/19 194039","194039"
"http://data.parliament.uk/resources/1011509","2018-11-23","Department for Environment, Food and Rural Affairs","2018-11-21","To ask the Secretary of State for Environment, Food and Rural Affairs, what steps he is taking to reduce levels of air pollution to legal limits in major cities.","Biography information for Dr Rosena Allin-Khan","Dr Rosena Allin-Khan","House of Commons Tabled Parliamentary Question 2017/19 194156","194156"
"http://data.parliament.uk/resources/1011510","2018-11-26","Department of Health and Social Care","2018-11-21","To ask the Secretary of State for Health and Social Care, what advice he has issued to manufacturers of general sales list medicines on whether to stockpile medicines in preparation for the UK leaving the EU without a deal; whether he plans to update that advice before the end of 2018; and if he will make a statement.","Biography information for Jenny Chapman","Jenny Chapman","House of Commons Tabled Parliamentary Question 2017/19 194157","194157"
"http://data.parliament.uk/resources/1011511","2018-11-26","Department of Health and Social Care","2018-11-21","To ask the Secretary of State for Health and Social Care, what estimate he has made of the number of people presenting at NHS services because they are unable to purchase general sales list medicines for (a) themselves and (b) their children in the event that the UK leaves the EU without a deal; and if he will make a statement.","Biography information for Jenny Chapman","Jenny Chapman","House of Commons Tabled Parliamentary Question 2017/19 194158","194158"
"http://data.parliament.uk/resources/1011512","2018-11-26","Department of Health and Social Care","2018-11-21","To ask the Secretary of State for Health and Social Care, whether he plans to offer financial support to manufacturers of general sales list medicines for the stockpiling of medicines in preparation for the UK leaving the EU without a deal.","Biography information for Jenny Chapman","Jenny Chapman","House of Commons Tabled Parliamentary Question 2017/19 194159","194159"
"http://data.parliament.uk/resources/1011513","2018-11-23","Department of Health and Social Care","2018-11-21","To ask the Secretary of State for Health and Social Care, what discussions he has had with pharmaceutical companies on stockpiling breast cancer medicines to prepare for the possibility of the UK leaving the EU without a deal.","Biography information for Christina Rees","Christina Rees","House of Commons Tabled Parliamentary Question 2017/19 194160","194160"
"http://data.parliament.uk/resources/1011514","2018-11-26","Department for Work and Pensions","2018-11-21","To ask the Secretary of State for Work and Pensions, whether the maximum proportion of universal credit which can be deducted for claimant rent arrears will change as a result of Budget 2018.","Biography information for Margaret Greenwood","Margaret Greenwood","House of Commons Tabled Parliamentary Question 2017/19 194161","194161"
"http://data.parliament.uk/resources/1011515","2018-11-26","Department for Work and Pensions","2018-11-21","To ask the Secretary of State for Work and Pensions, in what circumstances the repayment of an advance can be deducted from a claimant's universal credit in addition to the maximum proportion that can be deducted for other debts.","Biography information for Margaret Greenwood","Margaret Greenwood","House of Commons Tabled Parliamentary Question 2017/19 194162","194162"
"http://data.parliament.uk/resources/1011516","2018-11-26","Department for Work and Pensions","2018-11-21","To ask the Secretary of State for Work and Pensions, what the average waiting time is for a person calling the universal credit helpline to be connected to an agent.","Biography information for Margaret Greenwood","Margaret Greenwood","House of Commons Tabled Parliamentary Question 2017/19 194163","194163"
"http://data.parliament.uk/resources/1011517","2018-11-23","Department of Health and Social Care","2018-11-21","To ask the Secretary of State for Health and Social Care, whether he has taken steps to encourage Clinical Commissioning Groups and local authorities to jointly commission (a) short breaks for respite and (b) other children’s palliative care services.","Biography information for Nicky Morgan","Nicky Morgan","House of Commons Tabled Parliamentary Question 2017/19 194164","194164"
"http://data.parliament.uk/resources/1011518","2018-11-26","Department for Work and Pensions","2018-11-21","To ask the Secretary of State for Work and Pensions, what proportion of new claimants for universal credit received (a) their initial payment in full and on time and (b) part of their initial payment on time in each month from 31 December 2017 to the most recent month for which figures are available.","Biography information for Margaret Greenwood","Margaret Greenwood","House of Commons Tabled Parliamentary Question 2017/19 194165","194165"
"http://data.parliament.uk/resources/1011519","2018-11-26","Ministry of Justice","2018-11-21","To ask the Secretary of State for Justice, what the average waiting time is for someone who telephones HM Courts and Tribunal Service to contact the First-tier Tribunal (Social Security and Child Support) service.","Biography information for Margaret Greenwood","Margaret Greenwood","House of Commons Tabled Parliamentary Question 2017/19 194166","194166"
"http://data.parliament.uk/resources/1011520","2018-11-23","Department of Health and Social Care","2018-11-21","To ask the Secretary of State for Health and Social Care, how much the NHS spent on unplanned admissions to hospital for patients with urinary tract infection in (a) 2015, (b) 2016 and (c) 2017.","Biography information for Mr Virendra Sharma","Mr Virendra Sharma","House of Commons Tabled Parliamentary Question 2017/19 194075","194075"
"http://data.parliament.uk/resources/1011521","2018-11-23","Department of Health and Social Care","2018-11-21","To ask the Secretary of State for Health and Social Care, how much each clinical commissioning group spent on unplanned admissions to hospital for patients with urinary tract infection in (a) 2015, (b) 2016 and (c) 2017.","Biography information for Mr Virendra Sharma","Mr Virendra Sharma","House of Commons Tabled Parliamentary Question 2017/19 194076","194076"
"http://data.parliament.uk/resources/1011522","2018-11-23","Department of Health and Social Care","2018-11-21","To ask the Secretary of State for Health and Social Care, how much funding clinical commissioning groups received to treat patients admitted to hospital as an unplanned admission with a urinary tract infection in (a) 2015, (b) 2016 and (c) 2017.","Biography information for Mr Virendra Sharma","Mr Virendra Sharma","House of Commons Tabled Parliamentary Question 2017/19 194077","194077"
"http://data.parliament.uk/resources/1011523","2018-11-23","Department of Health and Social Care","2018-11-21","To ask the Secretary of State for Health and Social Care, how much the NHS spent on unplanned admissions to hospital for patients with blocked urinary catheters in (a) 2015, (b) 2016 and (c) 2017.","Biography information for Mr Virendra Sharma","Mr Virendra Sharma","House of Commons Tabled Parliamentary Question 2017/19 194167","194167"
"http://data.parliament.uk/resources/1011524","2018-11-26","Department of Health and Social Care","2018-11-21","To ask the Secretary of State for Health and Social Care, what the change in funding was for nursing higher education in 2016.","Biography information for Jonathan Ashworth","Jonathan Ashworth","House of Commons Tabled Parliamentary Question 2017/19 194168","194168"
"http://data.parliament.uk/resources/1011525","2018-11-23","Home Office","2018-11-21","To ask the Secretary of State for the Home Department, what (a) information and (b) training has been given to immigration officials on their obligations under the Good Friday Agreement; and whether those staff have been made aware of the rights of residents of Northern Ireland to identify either as Irish or British or both without prejudice to their immigration status and that of their spouses and family members.","Biography information for Ms Diane Abbott","Ms Diane Abbott","House of Commons Tabled Parliamentary Question 2017/19 194008","194008"
"http://data.parliament.uk/resources/1011526","2018-11-26","Church Commissioners","2018-11-21","To ask the Right Honourable Member for Meriden, representing the Church Commissioners, what support is being provided to the dean of Christ Church college Oxford in his dispute with the college and cathedral authorities.","Biography information for John Howell","John Howell","House of Commons Tabled Parliamentary Question 2017/19 194169","194169"
"http://data.parliament.uk/resources/1011527","2018-11-23","Home Office","2018-11-21","To ask the Secretary of State for the Home Department, if he will amend his decision not to grant residency to the husband of Emma De Souza.","Biography information for Ms Diane Abbott","Ms Diane Abbott","House of Commons Tabled Parliamentary Question 2017/19 194009","194009"
"http://data.parliament.uk/resources/1011528","2018-11-23","Home Office","2018-11-21","To ask the Secretary of State for the Home Department, what steps he is taking to improve mental health support for firefighters.","Biography information for Ms Diane Abbott","Ms Diane Abbott","House of Commons Tabled Parliamentary Question 2017/19 194010","194010"
"http://data.parliament.uk/resources/1011529","2018-11-23","Home Office","2018-11-21","To ask the Secretary of State for the Home Department, what assessment he has made of the adequacy of residential fire inspection audits undertaken by local fire authorities.","Biography information for Ms Diane Abbott","Ms Diane Abbott","House of Commons Tabled Parliamentary Question 2017/19 194011","194011"
"http://data.parliament.uk/resources/1011530","2018-11-23","Home Office","2018-11-21","To ask the Secretary of State for the Home Department, what assessment he has made of the potential effect of drug testing at festivals, nightclubs and other large gatherings of young people on the health and safety of those people.","Biography information for Ms Diane Abbott","Ms Diane Abbott","House of Commons Tabled Parliamentary Question 2017/19 194012","194012"
"http://data.parliament.uk/resources/1011531","2018-11-23","Home Office","2018-11-21","To ask the Secretary of State for the Home Department, what steps he is taking to tackle organised sexual exploitation.","Biography information for Ms Diane Abbott","Ms Diane Abbott","House of Commons Tabled Parliamentary Question 2017/19 194013","194013"
"http://data.parliament.uk/resources/1011532","2018-11-23","Home Office","2018-11-21","To ask the Secretary of State for the Home Department, what steps he is taking to combat modern day slavery in agriculture.","Biography information for Ms Diane Abbott","Ms Diane Abbott","House of Commons Tabled Parliamentary Question 2017/19 194014","194014"
"http://data.parliament.uk/resources/1011533","2018-11-23","Home Office","2018-11-21","To ask the Secretary of State for the Home Department, how much funding from the public purse his Department has allocated to the National Crime Agency specialist unit for investigating child sexual abuse online in the last 12 months.","Biography information for Ms Diane Abbott","Ms Diane Abbott","House of Commons Tabled Parliamentary Question 2017/19 194015","194015"
"http://data.parliament.uk/resources/1011534","2018-11-23","Home Office","2018-11-21","To ask the Secretary of State for the Home Department, what recent assessment he has made of the adequacy of police funding.","Biography information for Ms Diane Abbott","Ms Diane Abbott","House of Commons Tabled Parliamentary Question 2017/19 194016","194016"
"http://data.parliament.uk/resources/1011535","2018-11-23","Home Office","2018-11-21","To ask the Secretary of State for the Home Department, what estimate he has made of the number of crimes unsolved in the latest year for which figures are available.","Biography information for Ms Diane Abbott","Ms Diane Abbott","House of Commons Tabled Parliamentary Question 2017/19 194017","194017"
"http://data.parliament.uk/resources/1011536","2018-11-23","Home Office","2018-11-21","To ask the Secretary of State for the Home Department, what discussions he has had with the Attorney General on Criminal Prosecution Service charging thresholds in cases for rape.","Biography information for Ms Diane Abbott","Ms Diane Abbott","House of Commons Tabled Parliamentary Question 2017/19 194040","194040"
"http://data.parliament.uk/resources/1011537","2018-11-23","Home Office","2018-11-21","To ask the Secretary of State for the Home Department, what estimate he has made of the number of wanted suspects on the Police National Computer who have been wanted for longer than 12 months.","Biography information for Ms Diane Abbott","Ms Diane Abbott","House of Commons Tabled Parliamentary Question 2017/19 194041","194041"
"http://data.parliament.uk/resources/1011538","2018-11-23","Home Office","2018-11-21","To ask the Secretary of State for the Home Department, what steps he is taking to compensate victims of the Windrush scandal.","Biography information for Ms Diane Abbott","Ms Diane Abbott","House of Commons Tabled Parliamentary Question 2017/19 194042","194042"
"http://data.parliament.uk/resources/1011539","2018-11-23","Home Office","2018-11-21","To ask the Secretary of State for the Home Department, what assessment he has made of the adequacy of the EU Settlement Scheme for EU citizens.","Biography information for Ms Diane Abbott","Ms Diane Abbott","House of Commons Tabled Parliamentary Question 2017/19 194043","194043"
"http://data.parliament.uk/resources/1011540","2018-11-23","Ministry of Defence","2018-11-21","To ask the Secretary of State for Defence, what steps his Department is taking to open military roles to women.","Biography information for Giles Watling","Giles Watling","House of Commons Tabled Parliamentary Question 2017/19 194248","194248"
"http://data.parliament.uk/resources/1011541","2018-11-23","Home Office","2018-11-21","To ask the Secretary of State for the Home Department, whether his Department has taken any action against caseworkers who failed to meet targets for the removal of illegal immigrants; and if he will make a statement.","Biography information for Ms Diane Abbott","Ms Diane Abbott","House of Commons Tabled Parliamentary Question 2017/19 194044","194044"
"http://data.parliament.uk/resources/1011542","2018-11-23","Home Office","2018-11-21","To ask the Secretary of State for the Home Department, what steps his Department has taken to provide assurance to (a) users and (b) employers on the security of documents stored by cloud services for the EU Settlement Scheme.","Biography information for Ms Diane Abbott","Ms Diane Abbott","House of Commons Tabled Parliamentary Question 2017/19 194045","194045"
"http://data.parliament.uk/resources/1011543","2018-11-23","Department of Health and Social Care","2018-11-21","To ask the Secretary of State for Health and Social Care, if he will make an (a) assessment of the effect on the health and wellbeing of vulnerable women and (b) equalities impact assessment of charging those women for maternity care.","Biography information for Mr Roger Godsiff","Mr Roger Godsiff","House of Commons Tabled Parliamentary Question 2017/19 194046","194046"
"http://data.parliament.uk/resources/1011544","2018-11-23","Department for Exiting the European Union ","2018-11-21","To ask the Secretary of State for Exiting the European Union, if he will (a) withdraw the Technical Note on External Security published on 24 May 2018 and (b) ensure that the UK Government does not give the EU control of UK national security assets after the UK leaves the EU.","Biography information for Andrew Rosindell","Andrew Rosindell","House of Commons Tabled Parliamentary Question 2017/19 194078","194078"
"http://data.parliament.uk/resources/1011545","2018-11-23","Department for Environment, Food and Rural Affairs","2018-11-21","To ask the Secretary of State for Environment, Food and Rural Affairs, whether a comparative assesssment of the PM2.5 emissions generated per kwh for each fuel type is being made in his consultation on the cleaner domestic burning of solid fuels and wood; and if he will make a statement.","Biography information for Philip Davies","Philip Davies","House of Commons Tabled Parliamentary Question 2017/19 194079","194079"
"http://data.parliament.uk/resources/1011546","2018-11-23","Department for Business, Energy and Industrial Strategy","2018-11-21","To ask the Secretary of State for Business, Energy and Industrial Strategy, what discussions his Department has had with representatives of the United Nations Framework Convention on Climate Change on the UK hosting the conference of parties to that convention in 2020.","Biography information for Caroline Lucas","Caroline Lucas","House of Commons Tabled Parliamentary Question 2017/19 194170","194170"
"http://data.parliament.uk/resources/1011547","2018-11-23","Department of Health and Social Care","2018-11-21","To ask the Secretary of State for Health and Social Care, how many neonatal units are able to provide parents with access to a trained mental health professional to support their mental health and wellbeing when their baby is born needing neonatal care.","Biography information for David Linden","David Linden","House of Commons Tabled Parliamentary Question 2017/19 194171","194171"
"http://data.parliament.uk/resources/1011548","2018-11-23","Department of Health and Social Care","2018-11-21","To ask the Secretary of State for Health and Social Care, how much of the £365 million perinatal mental health fund has been allocated to the development of psychological support services in neonatal units; and how many neonatal units have benefited from that perinatal mental health funding.","Biography information for David Linden","David Linden","House of Commons Tabled Parliamentary Question 2017/19 194172","194172"
"http://data.parliament.uk/resources/1011549","2018-11-26","Treasury","2018-11-21","To ask the Chancellor of the Exchequer, how much he has allocated to the Home Office for 2019-20 to cover changes in relation to quadrennial valuations of the public service pension schemes.","Biography information for Louise Haigh","Louise Haigh","House of Commons Tabled Parliamentary Question 2017/19 194173","194173"
"http://data.parliament.uk/resources/1011550","2018-11-23","Department for Education","2018-11-21","To ask the Secretary of State for Education, pursuant to the Answer of 16 November 2018 to Question 188842 on TBAP Multi-academy Trust: Cambridge, on how many days that residential property was occupied.","Biography information for Angela Rayner","Angela Rayner","House of Commons Tabled Parliamentary Question 2017/19 194174","194174"
"http://data.parliament.uk/resources/1011551","2018-11-23","Department of Health and Social Care","2018-11-21","To ask the Secretary of State for Health and Social Care, if he will make an assessment of the appropriateness of NHS trusts referring to debt collection agencies requests for payment by non-UK citizens of NHS maternity and other essential health care.","Biography information for Mr Roger Godsiff","Mr Roger Godsiff","House of Commons Tabled Parliamentary Question 2017/19 194047","194047"
"http://data.parliament.uk/resources/1011552","2018-11-23","Department for Education","2018-11-21","To ask the Secretary of State for Education, pursuant to the Answer of 16 November 2018 to Question 188841 on TBAP Multi-academy Trust: Pensions, whether an assessment has been made of the effect on employee pension pots of those earlier non-payments into that pension fund.","Biography information for Angela Rayner","Angela Rayner","House of Commons Tabled Parliamentary Question 2017/19 194175","194175"
"http://data.parliament.uk/resources/1011553","2018-11-26","Ministry of Defence","2018-11-21","To ask the Secretary of State for Defence, when he plans to announce whether the Forces Help to Buy scheme will continue beyond December 2018.","Biography information for Jeremy Lefroy","Jeremy Lefroy","House of Commons Tabled Parliamentary Question 2017/19 194176","194176"
"http://data.parliament.uk/resources/1011554","2018-11-23","Home Office","2018-11-21","To ask the Secretary of State for the Home Department, whether it is his Department's policy to delete from its records evidence obtained as a result of a wrongful requirement for DNA testing to support immigration applications.","Biography information for Kate Green","Kate Green","House of Commons Tabled Parliamentary Question 2017/19 194177","194177"
"http://data.parliament.uk/resources/1011555","2018-11-23","Home Office","2018-11-21","To ask the Secretary of State for the Home Department, whether he has directed the destruction of original DNA samples collected in response to an invalid requirement by his Department for DNA evidence to support immigration applications; and what records are held by his Department on where such samples are located.","Biography information for Kate Green","Kate Green","House of Commons Tabled Parliamentary Question 2017/19 194178","194178"
"http://data.parliament.uk/resources/1011556","2018-11-23","Home Office","2018-11-21","To ask the Secretary of State for the Home Department, what assessment he has made of his Department’s compliance with data protection regulations and law in relation to DNA samples which were wrongly required to support immigration applications.","Biography information for Kate Green","Kate Green","House of Commons Tabled Parliamentary Question 2017/19 194179","194179"
"http://data.parliament.uk/resources/1011557","2018-11-26","Department of Health and Social Care","2018-11-21","To ask the Secretary of State for Health and Social Care, what steps his Department is taking to raise awareness among health professionals of the new Royal College of Physicians Guidelines on complex regional pain syndrome.","Biography information for Ruth George","Ruth George","House of Commons Tabled Parliamentary Question 2017/19 194180","194180"
"http://data.parliament.uk/resources/1011558","2018-11-26","Department of Health and Social Care","2018-11-21","To ask the Secretary of State for Health and Social Care, what plans he has to include meeting the end of life care choice commitment for babies, children and young people in the new NHS long-term plan; and if he will make a statement.","Biography information for Stephen Timms","Stephen Timms","House of Commons Tabled Parliamentary Question 2017/19 194000","194000"
"http://data.parliament.uk/resources/1011559","2018-11-26","Department of Health and Social Care","2018-11-21","To ask the Secretary of State for Health and Social Care, what the average waiting times have been for (a) a referral and (b) an urgent referral to a pain clinic in each clinical commissioning group area in the most recent period for which figures are available.","Biography information for Ruth George","Ruth George","House of Commons Tabled Parliamentary Question 2017/19 194181","194181"
"http://data.parliament.uk/resources/1011560","2018-11-26","Treasury","2018-11-21","To ask the Chancellor of the Exchequer, with reference to the November 2018 Outline Political Declaration on the Future Relationship, whether EU equivalence decisions on UK financial services will be revocable with 30 days' notice; and if he will make a statement.","Biography information for Stephen Timms","Stephen Timms","House of Commons Tabled Parliamentary Question 2017/19 194018","194018"
"http://data.parliament.uk/resources/1011561","2018-11-26","Department of Health and Social Care","2018-11-21","To ask the Secretary of State for Health and Social Care, for what reasons NHS Newham clinical commissioning group was unsuccessful in its Diabetes Transformation Fund bid to improve foot care services.","Biography information for Stephen Timms","Stephen Timms","House of Commons Tabled Parliamentary Question 2017/19 194019","194019"
"http://data.parliament.uk/resources/1011562","2018-11-26","Department of Health and Social Care","2018-11-21","To ask the Secretary of State for Health and Social Care, what recent assessment he has made of the adequacy of NHS foot care provision for people with diabetes.","Biography information for Stephen Timms","Stephen Timms","House of Commons Tabled Parliamentary Question 2017/19 194020","194020"
"http://data.parliament.uk/resources/1011563","2018-11-26","Department of Health and Social Care","2018-11-21","To ask the Secretary of State for Health and Social Care, whether NHS Newham clinical commissioning group will have the opportunity to bid in future rounds for Diabetes Transformation funding to improve foot care services.","Biography information for Stephen Timms","Stephen Timms","House of Commons Tabled Parliamentary Question 2017/19 194021","194021"
"http://data.parliament.uk/resources/1011564","2018-11-23","Department for Transport","2018-11-21","To ask the Secretary of State for Transport, pursuant to the Answer of 20 November to Question 190750, if he will (a) respond to the question of disabled access from the London side car park at Lichfield Trent Valley railway station and (b) provide Access for All funding for the construction of a ramp enabling disabled access from that car park to the station and its platforms; and if he will make a statement.","Biography information for Michael Fabricant","Michael Fabricant","House of Commons Tabled Parliamentary Question 2017/19 194048","194048"
