"uri","answer date","answering body","date tabled","question text","tabling member > label","tabling member printed","title","uin"
"http://data.parliament.uk/resources/63563","2014-06-30","HM Treasury","2014-06-24","To ask Mr Chancellor of the Exchequer, when assessments have been made of the value for money of the private finance initiative contract between HM Revenue and Customs and Mapeley Steps Contractor Limited; and when the first such assessment was made.","Biography information for Charlie Elphicke","Charlie Elphicke","House of Commons Tabled Parliamentary Question 2014/15 202079","202079"
"http://data.parliament.uk/resources/63564","2014-06-26","HM Treasury","2014-06-24","To ask Mr Chancellor of the Exchequer, what proportion of (a) disabled and (b) all other staff employed by his Department received each level of performance rating in their end of year performance assessment for 2013-14.","Biography information for Mrs Emma Lewell-Buck","Mrs Emma Lewell-Buck","House of Commons Tabled Parliamentary Question 2014/15 202064","202064"
"http://data.parliament.uk/resources/63565","2014-06-26","HM Treasury","2014-06-24","To ask Mr Chancellor of the Exchequer, what current contracts (a) his Department and (b) each of his Department's executive agencies or non-departmental public bodies hold with the Educational Testing Service or any of that organisation's subsidiaries.","Biography information for Nick Gibb","Mr Nick Gibb","House of Commons Tabled Parliamentary Question 2014/15 202176","202176"
"http://data.parliament.uk/resources/63566","2014-06-30","HM Treasury","2014-06-24","To ask Mr Chancellor of the Exchequer, what assessment his Department has made of the effect of cutting the rate of tourism VAT on the tourism balance of payments.","Biography information for Mark Durkan","Mark Durkan","House of Commons Tabled Parliamentary Question 2014/15 202041","202041"
"http://data.parliament.uk/resources/63567","2014-06-30","HM Treasury","2014-06-24","To ask Mr Chancellor of the Exchequer, pursuant to the Answer of 23 June 2014, Official Report, column 36W, on minimum wage: Northern Ireland, whether HM Revenue and Customs' national minimum wage enforcement team have any staff located in Northern Ireland outside the city of Belfast.","Biography information for Mr Ivan Lewis","Mr Ivan Lewis","House of Commons Tabled Parliamentary Question 2014/15 202044","202044"
"http://data.parliament.uk/resources/63568","2014-06-26","HM Treasury","2014-06-24","To ask Mr Chancellor of the Exchequer, how much has accrued to the Exchequer in VAT receipts from the sale of sanitary products in each of the last five years; and if he will review the applicability of such a tax with existing equality legislation.","Biography information for Sammy Wilson","Sammy Wilson","House of Commons Tabled Parliamentary Question 2014/15 202135","202135"
"http://data.parliament.uk/resources/63569","2014-06-26","HM Treasury","2014-06-24","To ask Mr Chancellor of the Exchequer, pursuant to the Answer of 16 June 2014, Official Report, column 395W, on Revenue and Customs, which personnel attended discussions between HM Revenue and Customs, Mapeley and Network Rail regarding the sale of land on the western perimeter of the Priory Court site.","Biography information for Charlie Elphicke","Charlie Elphicke","House of Commons Tabled Parliamentary Question 2014/15 202196","202196"
"http://data.parliament.uk/resources/63570","2014-06-30","HM Treasury","2014-06-24","To ask Mr Chancellor of the Exchequer, with reference to paragraph 6.10 of Delivering Tax-free childcare: the Government's response to the consultation on design and operation published in March 2014, what clear guidance and communications tools his Department plans to provide to help parents make informed decisions on which scheme is best for their circumstances.","Biography information for Catherine McKinnell","Catherine McKinnell","House of Commons Tabled Parliamentary Question 2014/15 202254","202254"
"http://data.parliament.uk/resources/63571","2014-06-30","HM Treasury","2014-06-24","To ask Mr Chancellor of the Exchequer, pursuant to the Answer of 23 June 2014, Official Report, column 36W, on minimum wage: Northern Ireland, how many people are employed (a) full-time and (b) part-time in the HM Revenue and Customs national minimum wage enforcement team based in Belfast.","Biography information for Mr Ivan Lewis","Mr Ivan Lewis","House of Commons Tabled Parliamentary Question 2014/15 202256","202256"
"http://data.parliament.uk/resources/63572","2014-06-26","Department for Communities and Local Government","2014-06-24","To ask the Secretary of State for Communities and Local Government, what contracts (a) his Department and (b) its agencies and non-departmental public bodies holds with the Educational Testing Service or its subsidiaries.","Biography information for Nick Gibb","Mr Nick Gibb","House of Commons Tabled Parliamentary Question 2014/15 202241","202241"
"http://data.parliament.uk/resources/63573","2014-06-30","Department for Communities and Local Government","2014-06-24","To ask the Secretary of State for Communities and Local Government, what guidance he gives local authorities on assessing the infrastructure required for sites which are included in their site allocations process; and what steps he takes if local authorities do not adhere to that guidance.","Biography information for Stuart Andrew","Stuart Andrew","House of Commons Tabled Parliamentary Question 2014/15 202253","202253"
"http://data.parliament.uk/resources/63574","2014-06-30","Department for Communities and Local Government","2014-06-24","To ask the Secretary of State for Communities and Local Government, what progress his Department has made on developing a model for longer fixed-term tenancies with rent review clauses which are index linked to inflation.","Biography information for Hilary Benn","Hilary Benn","House of Commons Tabled Parliamentary Question 2014/15 202248","202248"
"http://data.parliament.uk/resources/63575","2014-06-30","Department for Communities and Local Government","2014-06-24","To ask the Secretary of State for Communities and Local Government, what estimate his Department has made of the average lettings agency fees charged to tenants in the private rented sector (a) at the start of a new tenancy and (b) when a tenancy is renewed.","Biography information for Hilary Benn","Hilary Benn","House of Commons Tabled Parliamentary Question 2014/15 202249","202249"
"http://data.parliament.uk/resources/63576","2014-06-30","Department for Communities and Local Government","2014-06-24","To ask the Secretary of State for Communities and Local Government, when he plans to publish a new model tenancy agreement for tenants and landlords in the private rented sector.","Biography information for Hilary Benn","Hilary Benn","House of Commons Tabled Parliamentary Question 2014/15 202250","202250"
"http://data.parliament.uk/resources/63577","2014-06-26","Department for Communities and Local Government","2014-06-24","To ask the Secretary of State for Communities and Local Government, whether a local planning authority which rejects a housing development application which is subsequently approved on appeal by the Planning Inspectorate are still eligible for the New Homes Bonus.","Biography information for Dame Cheryl Gillan","Mrs Cheryl Gillan","House of Commons Tabled Parliamentary Question 2014/15 202127","202127"
"http://data.parliament.uk/resources/63578","2014-06-26","Department for Communities and Local Government","2014-06-24","To ask the Secretary of State for Communities and Local Government, if he will publish his assessment of the workability of the protocol agreed between his Department and the Fire Brigades Union on recall to duty in the event of a major incident or national disaster.","Biography information for Lyn Brown","Lyn Brown","House of Commons Tabled Parliamentary Question 2014/15 202134","202134"
"http://data.parliament.uk/resources/63579","2014-06-26","Department for Communities and Local Government","2014-06-24","To ask the Secretary of State for Communities and Local Government, whether levels of poverty and deprivation in coastal towns are considered by his Department when making grants from the Coastal Communities Fund.","Biography information for Chris Ruane","Chris Ruane","House of Commons Tabled Parliamentary Question 2014/15 202072","202072"
"http://data.parliament.uk/resources/63580","2014-06-26","Department for Communities and Local Government","2014-06-24","To ask the Secretary of State for Communities and Local Government, what grants have been given by the Coastal Communities Fund to date; which town, county and parliamentary constituency received each such grant; and what the size and purpose of each grant was.","Biography information for Chris Ruane","Chris Ruane","House of Commons Tabled Parliamentary Question 2014/15 202076","202076"
"http://data.parliament.uk/resources/63581","2014-06-26","Department for Communities and Local Government","2014-06-24","To ask the Secretary of State for Communities and Local Government, what proportion of (a) disabled and (b) all other staff employed by his Department received each level of performance rating in their end of year performance assessment for 2013-14.","Biography information for Mrs Emma Lewell-Buck","Mrs Emma Lewell-Buck","House of Commons Tabled Parliamentary Question 2014/15 202050","202050"
"http://data.parliament.uk/resources/63582","2014-06-26","Department for Communities and Local Government","2014-06-24","To ask the Secretary of State for Communities and Local Government, if he will amend paragraph 98 of the National Planning Policy Framework to require applicants for onshore wind energy developments to demonstrate an overall national need for renewable energy.","Biography information for Mr Ben Wallace","Mr Ben Wallace","House of Commons Tabled Parliamentary Question 2014/15 202034","202034"
"http://data.parliament.uk/resources/63583","2014-06-30","Department for Culture Media and Sport","2014-06-24","To ask the Secretary of State for Culture, Media and Sport, what plans he has for the issuing of further licences for local television.","Biography information for Mr Gregory Campbell","Mr Gregory Campbell","House of Commons Tabled Parliamentary Question 2014/15 202202","202202"
"http://data.parliament.uk/resources/63584","2014-06-26","Department for Culture Media and Sport","2014-06-24","To ask the Secretary of State for Culture, Media and Sport, what information his Department holds on the (a) number and (b) location of memorials to commemorate the war dead in the (i) First World War and (ii) Second World War; and if he will make a statement.","Biography information for Sir David Amess","Mr David Amess","House of Commons Tabled Parliamentary Question 2014/15 202192","202192"
"http://data.parliament.uk/resources/63585","2014-06-26","Department for Culture Media and Sport","2014-06-24","To ask the Secretary of State for Culture, Media and Sport, what proportion of (a) disabled and (b) all other staff employed by his Department received each level of performance rating in their end of year performance assessment for 2013-14.","Biography information for Mrs Emma Lewell-Buck","Mrs Emma Lewell-Buck","House of Commons Tabled Parliamentary Question 2014/15 202051","202051"
"http://data.parliament.uk/resources/63586","2014-06-26","Department for Culture Media and Sport","2014-06-24","To ask the Secretary of State for Culture, Media and Sport, what funding his Department has allocated to the maintenance of war memorials in each of the next three years; what steps it takes to ensure that war memorials are maintained to a high standard; and if he will make a statement.","Biography information for Sir David Amess","Mr David Amess","House of Commons Tabled Parliamentary Question 2014/15 202184","202184"
"http://data.parliament.uk/resources/63587","2014-06-26","Ministry of Defence","2014-06-24","To ask the Secretary of State for Defence, how much funding has been allocated for commemorations of the 70th anniversary of the end of the Second World War; and if he will make a statement.","Biography information for Sir David Amess","Mr David Amess","House of Commons Tabled Parliamentary Question 2014/15 202185","202185"
"http://data.parliament.uk/resources/63588","2014-06-26","Ministry of Defence","2014-06-24","To ask the Secretary of State for Defence, how many officials in his Department are engaged (a) full-time and (b) part-time in preparations to commemorate the 70th anniversary of the end of the Second World War; and if he will make a statement.","Biography information for Sir David Amess","Mr David Amess","House of Commons Tabled Parliamentary Question 2014/15 202178","202178"
"http://data.parliament.uk/resources/63589","2014-06-26","Ministry of Defence","2014-06-24","To ask the Secretary of State for Defence, if he will make it his policy to apply a motif on all his Department's commemorative items and events associated with the 70th anniversary of the end of the Second World War; and if he will make a statement.","Biography information for Sir David Amess","Mr David Amess","House of Commons Tabled Parliamentary Question 2014/15 202179","202179"
"http://data.parliament.uk/resources/63590","2014-06-26","Department for Culture Media and Sport","2014-06-24","To ask the Secretary of State for Culture, Media and Sport, what current contracts (a) his Department and (b) each of his Department's executive agencies or non-departmental public bodies hold with the Educational Testing Service or any of that organisation's subsidiaries.","Biography information for Nick Gibb","Mr Nick Gibb","House of Commons Tabled Parliamentary Question 2014/15 202166","202166"
"http://data.parliament.uk/resources/63591","2014-07-01","Department for Culture Media and Sport","2014-06-24","To ask the Secretary of State for Culture, Media and Sport, what background checks his Department undertook on Lord Lingfield's charitable foundation before the transfer of the wreck of HMS Victory 1744.","Biography information for Mr Kevan Jones","Mr Kevan Jones","House of Commons Tabled Parliamentary Question 2014/15 202042","202042"
"http://data.parliament.uk/resources/63592","2014-06-26","Ministry of Defence","2014-06-24","To ask the Secretary of State for Defence, how much his Department (a) spent in each of the last 10 years and (b) plans to spend in each of the next three years on maintaining war graves; and if he will make a statement.","Biography information for Sir David Amess","Mr David Amess","House of Commons Tabled Parliamentary Question 2014/15 202022","202022"
"http://data.parliament.uk/resources/63593","2014-06-26","Department for Culture Media and Sport","2014-06-24","To ask the Secretary of State for Culture, Media and Sport, how much his Department (a) spent in each of the last 10 years and (b) plans to spend in each of the next three years on maintaining national memorials; and if he will make a statement.","Biography information for Sir David Amess","Mr David Amess","House of Commons Tabled Parliamentary Question 2014/15 202023","202023"
"http://data.parliament.uk/resources/63594","2014-06-26","Department for Culture Media and Sport","2014-06-24","To ask the Secretary of State for Culture, Media and Sport, how much his Department gave to the Memorials Grant Scheme in each of the last 10 years; and if he will make a statement.","Biography information for Sir David Amess","Mr David Amess","House of Commons Tabled Parliamentary Question 2014/15 202024","202024"
"http://data.parliament.uk/resources/63595","2014-06-26","Ministry of Defence","2014-06-24","To ask the Secretary of State for Defence, if he will provide funding to refurbish war graves and war memorials (a) in the UK and (b) overseas as part of the commemoration of the 70th anniversary of the ending of the Second World War; and if he will make a statement.","Biography information for Sir David Amess","Mr David Amess","House of Commons Tabled Parliamentary Question 2014/15 202025","202025"
"http://data.parliament.uk/resources/63596","2014-06-26","Ministry of Defence","2014-06-24","To ask the Secretary of State for Defence, with which countries his Department has (a) held discussions and (b) plans to hold discussions on (i) joint events and (ii) a UK presence at overseas events to commemorate the 70th anniversary of the ending of the Second World War; when any such discussions (A) took place and (B) are due to take place; and if he will make a statement.","Biography information for Sir David Amess","Mr David Amess","House of Commons Tabled Parliamentary Question 2014/15 202026","202026"
"http://data.parliament.uk/resources/63597","2014-06-26","Department for Culture Media and Sport","2014-06-24","To ask the Secretary of State for Culture, Media and Sport, what recent representations he has received on the establishment of a national cemetery; and if he will make a statement.","Biography information for Sir David Amess","Mr David Amess","House of Commons Tabled Parliamentary Question 2014/15 202027","202027"
"http://data.parliament.uk/resources/63598","2014-06-26","Ministry of Defence","2014-06-24","To ask the Secretary of State for Defence, what current contracts (a) his Department and (b) each of his Department's executive agencies or non-departmental public bodies hold with the Educational Testing Service or any of that organisation's subsidiaries.","Biography information for Nick Gibb","Mr Nick Gibb","House of Commons Tabled Parliamentary Question 2014/15 202167","202167"
"http://data.parliament.uk/resources/63599","2014-06-30","Ministry of Defence","2014-06-24","To ask the Secretary of State for Defence, how many British armed forces personnel were operationally deployed to Northern Ireland in each year from April 1984 to April 2010; and how many such personnel were accompanied by a (a) spouse or (b) civil partner in each such year.","Biography information for Stephen Doughty","Stephen Doughty","House of Commons Tabled Parliamentary Question 2014/15 202093","202093"
"http://data.parliament.uk/resources/63600","2014-06-26","Ministry of Defence","2014-06-24","To ask the Secretary of State for Defence, what proportion of (a) disabled and (b) all other staff employed by his Department received each level of performance rating in their end of year performance assessment for 2013-14.","Biography information for Mrs Emma Lewell-Buck","Mrs Emma Lewell-Buck","House of Commons Tabled Parliamentary Question 2014/15 202052","202052"
"http://data.parliament.uk/resources/63601","2014-06-26","Ministry of Defence","2014-06-24","To ask the Secretary of State for Defence, how much his Department (a) has given in each of the last 10 years and (b) plans to give in the next three years to the Commonwealth War Graves Commission to (i) mark and (ii) maintain the graves of those who died during the World Wars; and if he will make a statement.","Biography information for Sir David Amess","Mr David Amess","House of Commons Tabled Parliamentary Question 2014/15 202186","202186"
"http://data.parliament.uk/resources/63602","2014-06-26","Ministry of Defence","2014-06-24","To ask the Secretary of State for Defence, when the (a) Royal Scots Dragoon Guards, (b) 2 Close Support Battalion REME and (c) 110 Provost Company RMP are scheduled to move to Leuchars; how many military personnel make up each unit; and how many (i) spouses and (ii) school-age children are attached to each unit.","Biography information for Lord Campbell of Pittenweem","Sir Menzies Campbell","House of Commons Tabled Parliamentary Question 2014/15 202097","202097"
"http://data.parliament.uk/resources/63603","2014-06-26","Ministry of Defence","2014-06-24","To ask the Secretary of State for Defence, what the cost has been to date of all Typhoon Force-related capital works at RAF Lossiemouth; and what estimate he has made of the total cost of facilitating the future operation of the Typhoon Force and the Northern Quick Reaction Alert facility at that base.","Biography information for Lord Campbell of Pittenweem","Sir Menzies Campbell","House of Commons Tabled Parliamentary Question 2014/15 202098","202098"
"http://data.parliament.uk/resources/63604","2014-06-26","Ministry of Defence","2014-06-24","To ask the Secretary of State for Defence, how many graves are maintained by the Commonwealth War Graves Commission, by (a) cemetery and (b) country.","Biography information for Sir David Amess","Mr David Amess","House of Commons Tabled Parliamentary Question 2014/15 202190","202190"
"http://data.parliament.uk/resources/63605","2014-06-26","Ministry of Defence","2014-06-24","To ask the Secretary of State for Defence, which cemeteries are maintained by the Commonwealth War Graves Commission, by country; and if he will make a statement.","Biography information for Sir David Amess","Mr David Amess","House of Commons Tabled Parliamentary Question 2014/15 202191","202191"
"http://data.parliament.uk/resources/63606","2014-06-30","Ministry of Defence","2014-06-24","To ask the Secretary of State for Defence, when he plans to respond to the letter of 5 May 2014 from the hon. Member for Cardiff South and Penarth on British Army processes of justice and requesting an urgent meeting.","Biography information for Stephen Doughty","Stephen Doughty","House of Commons Tabled Parliamentary Question 2014/15 202085","202085"
"http://data.parliament.uk/resources/63607","2014-06-26","Ministry of Defence","2014-06-24","To ask the Secretary of State for Defence, what the cost has been of transfer of all Typhoon Force mission-specific equipment and related removable fittings and fixtures from RAF Leuchars to RAF Lossiemouth; and what estimate has been made of the total cost of the transfer.","Biography information for Lord Campbell of Pittenweem","Sir Menzies Campbell","House of Commons Tabled Parliamentary Question 2014/15 202099","202099"
"http://data.parliament.uk/resources/63608","2014-06-26","Ministry of Defence","2014-06-24","To ask the Secretary of State for Defence, what Typhoon Force mission-specific infrastructure at RAF Leuchars has been identified for deconstruction as a result of the transfer of the transfer of the Typhoon Force to RAF Lossiemouth.","Biography information for Lord Campbell of Pittenweem","Sir Menzies Campbell","House of Commons Tabled Parliamentary Question 2014/15 202100","202100"
"http://data.parliament.uk/resources/63609","2014-06-26","Ministry of Defence","2014-06-24","To ask the Secretary of State for Defence, what items of infrastructure have been (a) commissioned for installation and (b) installed at RAF Leuchars in preparation for the arrival of Army units and associated personnel; and how much each such item (i) is estimated to and (ii) has cost.","Biography information for Lord Campbell of Pittenweem","Sir Menzies Campbell","House of Commons Tabled Parliamentary Question 2014/15 202101","202101"
"http://data.parliament.uk/resources/63610","2014-06-26","Ministry of Defence","2014-06-24","To ask the Secretary of State for Defence, what discussions he has had with his Egyptian counterpart on training and capacity building in the Egyptian army.","Biography information for Jim Shannon","Jim Shannon","House of Commons Tabled Parliamentary Question 2014/15 202265","202265"
"http://data.parliament.uk/resources/63611","2014-06-26","Deputy Prime Minister","2014-06-24","To ask the Deputy Prime Minister, with reference to the Answer of 1 April 2014, Official Report, columns 555-6W, on electoral register, Northern Ireland, what actions resulted from his discussions with the Minister of State at the Northern Ireland Office concerning the schools programme for electoral registration.","Biography information for Chris Ruane","Chris Ruane","House of Commons Tabled Parliamentary Question 2014/15 202243","202243"
"http://data.parliament.uk/resources/63612","2014-06-26","Deputy Prime Minister","2014-06-24","To ask the Deputy Prime Minister, with reference to the Answer of 28 January 2014, Official Report, column 510W, on electoral register: young people, how much funding his Department has made available to (a) Rock Enroll and (b) Bite the Ballot in each year for which data is available; and how many people each such organisation has directly registered in each year for which data is available.","Biography information for Chris Ruane","Chris Ruane","House of Commons Tabled Parliamentary Question 2014/15 202035","202035"
"http://data.parliament.uk/resources/63613","2014-06-26","Department for Education","2014-06-24","To ask the Secretary of State for Education, what proportion of (a) disabled and (b) all other staff employed by his Department received each level of performance rating in their end of year performance assessment for 2013-14.","Biography information for Mrs Emma Lewell-Buck","Mrs Emma Lewell-Buck","House of Commons Tabled Parliamentary Question 2014/15 202053","202053"
"http://data.parliament.uk/resources/63614","2014-06-26","Department for Education","2014-06-24","To ask the Secretary of State for Education, how many teacher training bursaries for (a) 2013-14 and (b) 2014-15 have been allocated to high-priority subjects of physics and mathematics at each of the four bursary tiers.","Biography information for Mark Reckless","Mark Reckless","House of Commons Tabled Parliamentary Question 2014/15 202240","202240"
"http://data.parliament.uk/resources/63615","2014-06-26","Department for Education","2014-06-24","To ask the Secretary of State for Education, if he will make it his policy to compensate local authorities whose leasehold title to land is transferred to academy trusts when the associated school achieves academy status.","Biography information for Alex Cunningham","Alex Cunningham","House of Commons Tabled Parliamentary Question 2014/15 202246","202246"
"http://data.parliament.uk/resources/63616","2014-06-30","Department for Education","2014-06-24","To ask the Secretary of State for Education, with reference to the guidance published by his Department on 25 March 2014, on Sure Start centres: local authority duties, what assessment he has made of the adequacy of the core purpose of Sure Start children's centres.","Biography information for Bill Esterson","Bill Esterson","House of Commons Tabled Parliamentary Question 2014/15 202251","202251"
"http://data.parliament.uk/resources/63617","2014-06-26","Department for Education","2014-06-24","To ask the Secretary of State for Education, how many of the graduates receiving bursaries to teach mathematics in (a) 2013-14 and (b) 2014-15 at each of the four tiers had (i) a mathematics degree, (ii) a relevant degree as defined by the School Workforce Survey and (iii) any other degree.","Biography information for Mark Reckless","Mark Reckless","House of Commons Tabled Parliamentary Question 2014/15 202238","202238"
"http://data.parliament.uk/resources/63618","2014-06-26","Department for Education","2014-06-24","To ask the Secretary of State for Education, how many places for initial teacher training starting in 2014 have been allocated to (a) Schools Direct and (b) higher education providers.","Biography information for Mark Reckless","Mark Reckless","House of Commons Tabled Parliamentary Question 2014/15 202239","202239"
"http://data.parliament.uk/resources/63619","2014-06-30","Department for Education","2014-06-24","To ask the Secretary of State for Education, what penalties would be incurred by a free school, academy or other educational establishment which was found to be teaching or otherwise supporting creationism.","Biography information for Mr Roger Godsiff","Mr Roger Godsiff","House of Commons Tabled Parliamentary Question 2014/15 202221","202221"
"http://data.parliament.uk/resources/63620","2014-06-26","Department for Education","2014-06-24","To ask the Secretary of State for Education, what current contracts (a) his Department and (b) each of his Department's executive agencies or non-departmental public bodies hold with the educational testing service or any of that organisation's subsidiaries.","Biography information for Nick Gibb","Mr Nick Gibb","House of Commons Tabled Parliamentary Question 2014/15 202233","202233"
"http://data.parliament.uk/resources/63621","2014-06-26","Department for Education","2014-06-24","To ask the Secretary of State for Education, what assessment he has made of the adequacy of specialist support within maintained schools to help students with mental health problems.","Biography information for Steve McCabe","Steve McCabe","House of Commons Tabled Parliamentary Question 2014/15 202247","202247"
"http://data.parliament.uk/resources/63622","2014-06-26","Department for Education","2014-06-24","To ask the Secretary of State for Education, how many of the graduates receiving bursaries to teach physics in (a) 2013-14 and (b) 2014-15 at each of the four tiers had (i) a physics degree, (ii) a relevant degree in respect of physics as defined by the School Workforce Survey and (iii) any other degree.","Biography information for Mark Reckless","Mark Reckless","House of Commons Tabled Parliamentary Question 2014/15 202237","202237"
"http://data.parliament.uk/resources/63623","2014-06-26","Department for Education","2014-06-24","To ask the Secretary of State for Education, how many School Direct initial teacher training offers in (a) 2013-14 and 2014-15 in each subject area were made conditional on completion of a subject knowledge enhancement programme.","Biography information for Mark Reckless","Mark Reckless","House of Commons Tabled Parliamentary Question 2014/15 202236","202236"
"http://data.parliament.uk/resources/63624","2014-06-26","Department for Energy and Climate Change","2014-06-24","To ask the Secretary of State for Energy and Climate Change, with reference to the Answer of 14 May 2014, Official Report, column 595W, on electricity, what assessment he has made of whether the ability of auctions to drive value for money is dependent on market plurality and competition; and if he will make it a formal objective of his Department to ensure that independent generators are able to compete in Contracts for Difference auctions on an equal footing.","Biography information for Dan Byles","Dan Byles","House of Commons Tabled Parliamentary Question 2014/15 202195","202195"
"http://data.parliament.uk/resources/63625","2014-06-26","Department for Energy and Climate Change","2014-06-24","To ask the Secretary of State for Energy and Climate Change, how many employees of the big six energy companies are currently seconded to his Department.","Biography information for Mr Iain Wright","Mr Iain Wright","House of Commons Tabled Parliamentary Question 2014/15 202242","202242"
"http://data.parliament.uk/resources/63626","2014-06-26","Department for Energy and Climate Change","2014-06-24","To ask the Secretary of State for Energy and Climate Change, if he will discuss (a) solar energy and (b) other alternative energies with his Egyptian counterpart.","Biography information for Jim Shannon","Jim Shannon","House of Commons Tabled Parliamentary Question 2014/15 202268","202268"
"http://data.parliament.uk/resources/63627","2014-06-26","Department for Energy and Climate Change","2014-06-24","To ask the Secretary of State for Energy and Climate Change, with reference to the Nuclear Decommissioning Authority's Annual Report and Accounts for 2013-14, published on 23 June 2014, what assessment he has made of the implications for his policy on the evaluation of proposals for funded radioactive waste and decommissioning plans presented to him by private nuclear operators of the recent increase in the cost of dealing with legacy radioactive waste and decommissioning announced in that report.","Biography information for Paul Flynn","Paul Flynn","House of Commons Tabled Parliamentary Question 2014/15 202280","202280"
"http://data.parliament.uk/resources/63628","2014-06-26","Department for Energy and Climate Change","2014-06-24","To ask the Secretary of State for Energy and Climate Change, what the evidential basis was for the statement made by his Department's Parliamentary Under-Secretary of State in her foreword to the Nuclear Decommissioning Authority's Annual Report and Accounts for 2013-14, issued on 23 June 2014, that the continuation of Nuclear Management Partner's contract to manage the Sellafield site offers the potential of stability and focus on the priorities during a vital five-year period in the history of Sellafield as it transitions from an operational plant into a fully-fledged decommissioning site.","Biography information for Paul Flynn","Paul Flynn","House of Commons Tabled Parliamentary Question 2014/15 202281","202281"
"http://data.parliament.uk/resources/63629","2014-06-26","Department for Energy and Climate Change","2014-06-24","To ask the Secretary of State for Energy and Climate Change, with reference to the Nuclear Decommissioning Authority's Annual Report and Accounts for 2013-14, published on 23 June 2014, what estimate he has made of the additional cost to the public purse arising from the increased cost on an undiscounted basis of legacy radioactive waste and nuclear plant commissioning announced in that report.","Biography information for Paul Flynn","Paul Flynn","House of Commons Tabled Parliamentary Question 2014/15 202282","202282"
"http://data.parliament.uk/resources/63630","2014-06-26","Department for Energy and Climate Change","2014-06-24","To ask the Secretary of State for Energy and Climate Change, what the average turnaround is on applications for funding under the Green Deal scheme.","Biography information for Mr David Anderson","Mr David Anderson","House of Commons Tabled Parliamentary Question 2014/15 202075","202075"
"http://data.parliament.uk/resources/63631","2014-06-26","Department for Energy and Climate Change","2014-06-24","To ask the Secretary of State for Energy and Climate Change, what proportion of (a) disabled and (b) all other staff employed by his Department received each level of performance rating in their end of year performance assessment for 2013-14.","Biography information for Mrs Emma Lewell-Buck","Mrs Emma Lewell-Buck","House of Commons Tabled Parliamentary Question 2014/15 202054","202054"
"http://data.parliament.uk/resources/63632","2014-06-26","Department for Energy and Climate Change","2014-06-24","To ask the Secretary of State for Energy and Climate Change, with reference to the Answer of 14 May 2014, Official Report, column 593W, on electricity, what recent discussions he has had with the Independent Renewables Generators Group on the timing of the introduction of auctioning; what assessment he has made of independent generators' ability to raise project finance against the Offtaker of Last Resort before October 2014; and if he will make a statement.","Biography information for Dan Byles","Dan Byles","House of Commons Tabled Parliamentary Question 2014/15 202094","202094"
"http://data.parliament.uk/resources/63633","2014-06-30","Department for Energy and Climate Change","2014-06-24","To ask the Secretary of State for Energy and Climate Change, what assessment he has made of the number of domestic renewable heat incentive applications received since April 2014; and how many such applications have been turned down because they did not meet minimum insulation standards.","Biography information for Tom Greatrex","Tom Greatrex","House of Commons Tabled Parliamentary Question 2014/15 202208","202208"
"http://data.parliament.uk/resources/63634","2014-06-30","Department for Energy and Climate Change","2014-06-24","To ask the Secretary of State for Energy and Climate Change, what estimate he has made of the number of Domestic Renewable Heat Incentive applications that have been received from (a) England, (b) Wales, (c) Scotland and (d) Northern Ireland since April 2014.","Biography information for Tom Greatrex","Tom Greatrex","House of Commons Tabled Parliamentary Question 2014/15 202205","202205"
"http://data.parliament.uk/resources/63635","2014-06-26","Department for Energy and Climate Change","2014-06-24","To ask the Secretary of State for Energy and Climate Change, what current contracts (a) his Department and (b) each of his Department's executive agencies or non-departmental public bodies hold with the Educational Testing Service or any of that organisation's subsidiaries.","Biography information for Nick Gibb","Mr Nick Gibb","House of Commons Tabled Parliamentary Question 2014/15 202168","202168"
"http://data.parliament.uk/resources/63636","2014-06-26","Department for Energy and Climate Change","2014-06-24","To ask the Secretary of State for Energy and Climate Change, what estimate he has made of the total amount of available coal-fired electricity generation capacity in the UK in each year up to 2030.","Biography information for Dan Byles","Dan Byles","House of Commons Tabled Parliamentary Question 2014/15 202029","202029"
"http://data.parliament.uk/resources/63637","2014-06-26","Department for Environment, Food and Rural Affairs","2014-06-24","To ask the Secretary of State for Environment, Food and Rural Affairs, what current contracts (a) his Department and (b) each of his Department's executive agencies or non-departmental public bodies hold with the Educational Testing Service or any of that organisation's subsidiaries.","Biography information for Nick Gibb","Mr Nick Gibb","House of Commons Tabled Parliamentary Question 2014/15 202169","202169"
"http://data.parliament.uk/resources/63638","2014-06-26","Department for Environment, Food and Rural Affairs","2014-06-24","To ask the Secretary of State for Environment, Food and Rural Affairs, what assessment he has made of the causes and effects of falls in beef farm gate prices; and if he will make a statement.","Biography information for Huw Irranca-Davies","Huw Irranca-Davies","House of Commons Tabled Parliamentary Question 2014/15 202182","202182"
"http://data.parliament.uk/resources/63639","2014-06-26","Department for Environment, Food and Rural Affairs","2014-06-24","To ask the Secretary of State for Environment, Food and Rural Affairs, how many herd owners have (a) failed to complete TB surveillance tests on time and (b) received reductions in their Single Payment Scheme payments since the introduction of a revised TB testing regime in January 2014.","Biography information for Huw Irranca-Davies","Huw Irranca-Davies","House of Commons Tabled Parliamentary Question 2014/15 202181","202181"
