"uri","answer date","answering body","date tabled","question text","tabling member > label","tabling member printed","title","uin"
"http://data.parliament.uk/resources/10161","2013-06-10","Department for Transport","2013-06-05","To ask the Secretary of State for Transport, what recent assessment he has made of staff morale at Aberdeen coastguard co-ordination centre.","Biography information for Angus Brendan MacNeil","Mr Angus Brendan MacNeil","House of Commons Tabled Parliamentary Question 2013/14 159091","159091"
"http://data.parliament.uk/resources/10268","2013-06-10","Department for Education","2013-06-05","To ask the Secretary of State for Education, how many pupils have been excluded from (a) primary and (b) secondary schools in (i) Dartford constituency and (ii) Kent during the last 10 years.","Biography information for Gareth Johnson","Gareth Johnson","House of Commons Tabled Parliamentary Question 2013/14 159003","159003"
"http://data.parliament.uk/resources/10269","2013-06-10","Ministry of Justice","2013-06-05","To ask the Secretary of State for Justice, how many cases have been referred by the (a) Legal Services Commission and (b) Crown Prosecution Service to HM Revenue and Customs for consideration of prosecution for tax evasion in each of the last three years.","Biography information for Gareth Johnson","Gareth Johnson","House of Commons Tabled Parliamentary Question 2013/14 159004","159004"
"http://data.parliament.uk/resources/10270","2013-06-10","Department of Health","2013-06-05","To ask the Secretary of State for Health, whether he plans to allow pharmacists and practice nurses to diagnose and prescribe medicines for minor conditions.","Biography information for Gareth Johnson","Gareth Johnson","House of Commons Tabled Parliamentary Question 2013/14 159005","159005"
"http://data.parliament.uk/resources/10271","2013-06-10","Ministry of Justice","2013-06-05","To ask the Secretary of State for Justice, how many people have been prosecuted in magistrates' courts for providing false information relating to their financial circumstances in each of the last five years; and how many of those prosecutions related to applications for legal aid.","Biography information for Gareth Johnson","Gareth Johnson","House of Commons Tabled Parliamentary Question 2013/14 159006","159006"
"http://data.parliament.uk/resources/10272","2013-06-10","Ministry of Justice","2013-06-05","To ask the Secretary of State for Justice, of the declared available amount in confiscation orders made in Kent by Crown Courts, how much has been recovered under the Proceeds of Crime Act 2002 in (a) Dartford constituency and (b) Kent.","Biography information for Gareth Johnson","Gareth Johnson","House of Commons Tabled Parliamentary Question 2013/14 159007","159007"
"http://data.parliament.uk/resources/10273","2013-06-10","Attorney General","2013-06-05","To ask the Attorney General, whether he has considered increasing the amount of costs requested by the Crown Prosecution Service at the conclusion of magistrates' court cases.","Biography information for Gareth Johnson","Gareth Johnson","House of Commons Tabled Parliamentary Question 2013/14 159092","159092"
"http://data.parliament.uk/resources/10274","2013-06-10","Ministry of Justice","2013-06-05","To ask the Secretary of State for Justice, what the total value of legal aid contribution orders made in the Crown Court in each of the last five years was; and what proportion of those costs were successfully recovered.","Biography information for Gareth Johnson","Gareth Johnson","House of Commons Tabled Parliamentary Question 2013/14 159093","159093"
"http://data.parliament.uk/resources/10275","2013-06-10","Ministry of Justice","2013-06-05","To ask the Secretary of State for Justice, what the value of outstanding court costs, compensation and fines made against defendants in the magistrates' court is; and how many defendants have been committed to prison for non-payment of court costs, compensation and fines in the last year for which figures are available.","Biography information for Gareth Johnson","Gareth Johnson","House of Commons Tabled Parliamentary Question 2013/14 159095","159095"
"http://data.parliament.uk/resources/10276","2013-06-10","Attorney General","2013-06-05","To ask the Attorney General, what the average cost was to the Crown Prosecution Service of prosecuting a defendant who pleads (a) guilty and (b) not guilty in the last year for which figures are available; and what average costs are sought at the conclusion of such cases.","Biography information for Gareth Johnson","Gareth Johnson","House of Commons Tabled Parliamentary Question 2013/14 159096","159096"
"http://data.parliament.uk/resources/10438","2013-06-10","Ministry of Defence","2013-06-05","To ask the Secretary of State for Defence, whether the review referred to in his letter of 25 March 2013 to Luis Eckersley at Defence Munitions Longtown will be carried out by the same team from his Department that carried out the initial review.","Biography information for Mr Jim Murphy","Mr Jim Murphy","House of Commons Tabled Parliamentary Question 2013/14 158986","158986"
"http://data.parliament.uk/resources/10439","2013-06-10","Ministry of Defence","2013-06-05","To ask the Secretary of State for Defence, how many members of the armed forces with an interrupted service career history have been re-employed in the armed forces since May 2005.","Biography information for Mr Jim Murphy","Mr Jim Murphy","House of Commons Tabled Parliamentary Question 2013/14 158976","158976"
"http://data.parliament.uk/resources/10440","2013-06-10","Ministry of Defence","2013-06-05","To ask the Secretary of State for Defence, what estimate he has made of the additional costs that would be incurred for transport of munitions if Defence Munitions Longtown were to be closed.","Biography information for Mr Jim Murphy","Mr Jim Murphy","House of Commons Tabled Parliamentary Question 2013/14 158977","158977"
"http://data.parliament.uk/resources/10441","2013-06-10","Ministry of Defence","2013-06-05","To ask the Secretary of State for Defence, what estimate he has made of the likely clean-up costs that would be incurred if Defence Munitions Longtown were to be closed.","Biography information for Mr Jim Murphy","Mr Jim Murphy","House of Commons Tabled Parliamentary Question 2013/14 158978","158978"
"http://data.parliament.uk/resources/10442","2013-06-10","Ministry of Defence","2013-06-05","To ask the Secretary of State for Defence, what plans he has to review his Department's policy on early departure payment awards for members of the armed forces with an interrupted service career  history.","Biography information for Mr Jim Murphy","Mr Jim Murphy","House of Commons Tabled Parliamentary Question 2013/14 158979","158979"
"http://data.parliament.uk/resources/10488","2013-06-10","Home Office","2013-06-05","To ask the Secretary of State for the Home Department, how many certificates of sponsorship for tier 5 visas have been issued by each sponsoring body in each of the last three years.","Biography information for Sir James Paice","Sir James Paice","House of Commons Tabled Parliamentary Question 2013/14 158968","158968"
"http://data.parliament.uk/resources/11180","2013-06-10","Department for Communities and Local Government","2013-06-05","To ask the Secretary of State for Communities and Local Government, what assessment his Department has made of financial and other impediments arising from historical PFI arrangements to the achievement of efficiencies in the fire and rescue service.","Biography information for Richard Fuller","Richard Fuller","House of Commons Tabled Parliamentary Question 2013/14 159021","159021"
"http://data.parliament.uk/resources/11181","2013-06-10","Department for Communities and Local Government","2013-06-05","To ask the Secretary of State for Communities and Local Government, what assessment his Department has made of the potential for improved service levels and cost savings from enabling local fire and rescue services to take over responsibilities for emergency ambulance response red 1 and red 2.","Biography information for Richard Fuller","Richard Fuller","House of Commons Tabled Parliamentary Question 2013/14 159022","159022"
"http://data.parliament.uk/resources/11182","2013-06-10","Department of Health","2013-06-05","To ask the Secretary of State for Health, what recent discussions his Department has had with the Department for Communities and Local Government on steps to enable local fire and rescue services to take over responsibilities for emergency ambulance response red 1 and red 2.","Biography information for Richard Fuller","Richard Fuller","House of Commons Tabled Parliamentary Question 2013/14 159023","159023"
"http://data.parliament.uk/resources/11183","2013-06-10","Department of Health","2013-06-05","To ask the Secretary of State for Health, what steps his Department is taking to require the East of England Ambulance Service to improve service levels.","Biography information for Richard Fuller","Richard Fuller","House of Commons Tabled Parliamentary Question 2013/14 159024","159024"
"http://data.parliament.uk/resources/11184","2013-06-10","Home Office","2013-06-05","To ask the Secretary of State for the Home Department, how many asylum legacy cases are outstanding and have not received a decision in postcode areas (a) MK40, (b) MK41 and (c) MK42.","Biography information for Richard Fuller","Richard Fuller","House of Commons Tabled Parliamentary Question 2013/14 159025","159025"
"http://data.parliament.uk/resources/11185","2013-06-10","Home Office","2013-06-05","To ask the Secretary of State for the Home Department, how many reconsideration requests were received by the UK Border Agency in respect of refusal decisions for each category of decision except entry clearance decisions in each of the last two years for which figures are available; and what proportion were outstanding after (i) six months and (ii) 12 months.","Biography information for Richard Fuller","Richard Fuller","House of Commons Tabled Parliamentary Question 2013/14 159026","159026"
"http://data.parliament.uk/resources/11186","2013-06-10","Home Office","2013-06-05","To ask the Secretary of State for the Home Department, what proportion of decisions to refuse entry clearance were (a) the subject of appeals to HM Court and Tribunal Service and (b) reversed on appeal in each of the last two years for which figures are available.","Biography information for Richard Fuller","Richard Fuller","House of Commons Tabled Parliamentary Question 2013/14 159027","159027"
"http://data.parliament.uk/resources/11367","2013-06-10","Department for Work and Pensions","2013-06-05","To ask the Secretary of State for Work and Pensions, what assessment he has made of the effects of (a) benefit payment delays, (b) errors in benefit payments and (c) sanctions on levels of food poverty.","Biography information for Tom Blenkinsop","Tom Blenkinsop","House of Commons Tabled Parliamentary Question 2013/14 158943","158943"
"http://data.parliament.uk/resources/11368","2013-06-10","Department for Work and Pensions","2013-06-05","To ask the Secretary of State for Work and Pensions, whether currently deployed armed forces service personnel are exempted from the under-occupancy penalty under the Housing Benefit (Amendment) Regulations 2013 if prior to their deployment they stayed in barracks.","Biography information for Tom Blenkinsop","Tom Blenkinsop","House of Commons Tabled Parliamentary Question 2013/14 158950","158950"
"http://data.parliament.uk/resources/11369","2013-06-10","Cabinet Office","2013-06-05","To ask the Minister for the Cabinet Office, how much his Office has spent on the (a) administration of the Mutuals Taskforce and (b) supporting of new public sector mutuals since the formation of the Mutuals Taskforce.","Biography information for Tom Blenkinsop","Tom Blenkinsop","House of Commons Tabled Parliamentary Question 2013/14 158336","158336"
"http://data.parliament.uk/resources/11370","2013-06-10","Department for Business, Innovation and Skills","2013-06-05","To ask the Secretary of State for Business, Innovation and Skills, how many people have (a) applied to and (b) accepted conditional or unconditional offers from each university in (i) the North East and (ii) Yorkshire and Humber for the 2013-14 academic year.","Biography information for Tom Blenkinsop","Tom Blenkinsop","House of Commons Tabled Parliamentary Question 2013/14 158337","158337"
"http://data.parliament.uk/resources/11381","2013-06-10","Department for Education","2013-06-05","To ask the Secretary of State for Education, how many deaths of formerly looked-after children placed on a local authority pathway plan in the last five years have been subject to a serious case review.","Biography information for Craig Whittaker","Craig Whittaker","House of Commons Tabled Parliamentary Question 2013/14 158966","158966"
"http://data.parliament.uk/resources/11382","2013-06-10","Department for Education","2013-06-05","To ask the Secretary of State for Education, how many deaths there have been of formerly looked-after young people aged between (a) 16 and 19 and (b) 19 and 21 who were on a local authority pathway plan in the last five years; and what the recorded cause of death was in each case.","Biography information for Craig Whittaker","Craig Whittaker","House of Commons Tabled Parliamentary Question 2013/14 158967","158967"
"http://data.parliament.uk/resources/11625","2013-06-10","Ministry of Defence","2013-06-05","To ask the Secretary of State for Defence, what arrangements are in place to maintain and improve the mental awareness and combat readiness of (a) aircraft pilots and (b) other service personel.","Biography information for Andrew Rosindell","Andrew Rosindell","House of Commons Tabled Parliamentary Question 2013/14 159020","159020"
"http://data.parliament.uk/resources/11626","2013-06-10","Department of Health","2013-06-05","To ask the Secretary of State for Health, how cancer strategic clinical networks will involve patients and the public in their work.","Biography information for Andrew Rosindell","Andrew Rosindell","House of Commons Tabled Parliamentary Question 2013/14 159068","159068"
"http://data.parliament.uk/resources/11627","2013-06-10","Department of Health","2013-06-05","To ask the Secretary of State for Health, what steps (a) his Department and (b) NHS England are taking to measure and improve poor care experienced by certain groups of cancer patients in hospitals.","Biography information for Andrew Rosindell","Andrew Rosindell","House of Commons Tabled Parliamentary Question 2013/14 159069","159069"
"http://data.parliament.uk/resources/11628","2013-06-10","Department of Health","2013-06-05","To ask the Secretary of State for Health, what plans his Department has to measure cancer patients' experience of integrated care and support.","Biography information for Andrew Rosindell","Andrew Rosindell","House of Commons Tabled Parliamentary Question 2013/14 159070","159070"
"http://data.parliament.uk/resources/11735","2013-06-10","HM Treasury","2013-06-05","To ask Mr Chancellor of the Exchequer, how many credit unions have been the subject of intervention by the Financial Services Compensation Scheme and its predecessor bodies in the last five years.","Biography information for Mr Gregory Campbell","Mr Gregory Campbell","House of Commons Tabled Parliamentary Question 2013/14 158907","158907"
"http://data.parliament.uk/resources/11736","2013-06-10","Northern Ireland Office","2013-06-05","To ask the Secretary of State for Northern Ireland, how many police officers and Armed Forces personnel from outside Northern Ireland are being deployed for the duration of the G8 summit.","Biography information for Mr Gregory Campbell","Mr Gregory Campbell","House of Commons Tabled Parliamentary Question 2013/14 158908","158908"
"http://data.parliament.uk/resources/11737","2013-06-10","Northern Ireland Office","2013-06-05","To ask the Secretary of State for Northern Ireland, what opportunities will be taken before, during and after the G8 summit to maximise tourism and inward investment potential for Northern Ireland.","Biography information for Mr Gregory Campbell","Mr Gregory Campbell","House of Commons Tabled Parliamentary Question 2013/14 158909","158909"
"http://data.parliament.uk/resources/11758","2013-06-10","Department for Transport","2013-06-05","To ask the Secretary of State for Transport, what total mileage of rail track in (a) Scotland, (b) England and (c) Wales is owned and operated by Network Rail.","Biography information for Lord Darling of Roulanish","Mr Alistair Darling","House of Commons Tabled Parliamentary Question 2013/14 158969","158969"
"http://data.parliament.uk/resources/11759","2013-06-10","Department for Work and Pensions","2013-06-05","To ask the Secretary of State for Work and Pensions, how many staff of his Department are located in Scotland; and how many such staff work on services provided to residents of England and Wales.","Biography information for Lord Darling of Roulanish","Mr Alistair Darling","House of Commons Tabled Parliamentary Question 2013/14 158998","158998"
"http://data.parliament.uk/resources/11760","2013-06-10","Department for Transport","2013-06-05","To ask the Secretary of State for Transport, when the franchise for the East Coast Main Line will be put out to tender; and when he expects the contract to be awarded.","Biography information for Lord Darling of Roulanish","Mr Alistair Darling","House of Commons Tabled Parliamentary Question 2013/14 159067","159067"
"http://data.parliament.uk/resources/12","2013-06-10","Cabinet Office","2013-06-05","To ask the Minister for the Cabinet Office, how many crimes against the person per 1,000 adults there were in each of the last 30 years.","Biography information for Chris Ruane","Chris Ruane","House of Commons Tabled Parliamentary Question 2013/14 159015","159015"
"http://data.parliament.uk/resources/128","2013-06-10","Department for Culture Media and Sport","2013-06-05","To ask the Secretary of State for Culture, Media and Sport, what rules exist concerning the speaking of English in the workplace.","Biography information for Charlotte Leslie","Charlotte Leslie","House of Commons Tabled Parliamentary Question 2013/14 159099","159099"
"http://data.parliament.uk/resources/13","2013-06-10","Cabinet Office","2013-06-05","To ask the Minister for the Cabinet Office, what information his Department holds on the proportion of people who felt (a) fairly or (b) very safe walking alone after dark, by gender, in each year for which data is available.","Biography information for Chris Ruane","Chris Ruane","House of Commons Tabled Parliamentary Question 2013/14 159016","159016"
"http://data.parliament.uk/resources/14","2013-06-10","Deputy Prime Minister","2013-06-05","To ask the Deputy Prime Minister, how many and what proportion of (a) registered voters and (b) people who were entitled to vote voted in each general election in the last 30 years.","Biography information for Chris Ruane","Chris Ruane","House of Commons Tabled Parliamentary Question 2013/14 159057","159057"
"http://data.parliament.uk/resources/15","2013-06-10","Department for Environment, Food and Rural Affairs","2013-06-05","To ask the Secretary of State for Environment, Food and Rural Affairs, what proportion of household waste was recycled in each year for which figures are available.","Biography information for Chris Ruane","Chris Ruane","House of Commons Tabled Parliamentary Question 2013/14 159058","159058"
"http://data.parliament.uk/resources/161","2013-06-11","Ministry of Justice","2013-06-05","To ask the Secretary of State for Justice, whether his Department plans to review the Bribery Act 2010; and if he will make a statement.","Biography information for Mrs Pauline Latham","Pauline Latham","House of Commons Tabled Parliamentary Question 2013/14 159104","159104"
"http://data.parliament.uk/resources/176","2013-06-10","Department for Business, Innovation and Skills","2013-06-05","To ask the Secretary of State for Business, Innovation and Skills, whether he has made an assessment of the effect of introducing a national living wage on the (a) level of overall dependency on in-work benefits and (b) size of the overall welfare bill.","Biography information for Mr Bob Ainsworth","Mr Bob Ainsworth","House of Commons Tabled Parliamentary Question 2013/14 158921","158921"
"http://data.parliament.uk/resources/2218","2013-06-10","Foreign and Commonwealth Office","2013-06-05","To ask the Secretary of State for Foreign and Commonwealth Affairs, what recent representations he has made to the Afghan government on (a) increasing support for family response units and (b) increasing women's recruitment and retention in the police.","Biography information for Nigel Dodds","Mr Nigel Dodds","House of Commons Tabled Parliamentary Question 2013/14 158839","158839"
"http://data.parliament.uk/resources/2442","2013-06-10","Department of Health","2013-06-05","To ask the Secretary of State for Health, what assessment he has made of the effect of the 111 telephone service on emergency care and accident and emergency services.","Biography information for Baroness McIntosh of Pickering","Miss Anne McIntosh","House of Commons Tabled Parliamentary Question 2013/14 158835","158835"
"http://data.parliament.uk/resources/27","2013-06-10","HM Treasury","2013-06-05","To ask Mr Chancellor of the Exchequer, what assessment he has made of the effectiveness of the working relationship between the Police Service of Northern Ireland and HM Revenue and Customs in tackling oil fraud in Northern Ireland.","Biography information for Nigel Dodds","Mr Nigel Dodds","House of Commons Tabled Parliamentary Question 2013/14 158838","158838"
"http://data.parliament.uk/resources/3073","2013-06-10","Home Office","2013-06-05","To ask the Secretary of State for the Home Department, what the level of primary immigration was from (a) Somalia, (b) Congo, (c) Pakistan, (d) India, (e) Iraq, (f) Afghanistan and (g) Nigeria in the last year for which figures are available.","Biography information for Mr Douglas Carswell","Mr Douglas Carswell","House of Commons Tabled Parliamentary Question 2013/14 158857","158857"
"http://data.parliament.uk/resources/3290","2013-06-11","Women and Equalities","2013-06-05","To ask the Minister for Women and Equalities, on which occasions the Women's Business Council has met since it was initiated.","Biography information for Chuka Umunna","Mr Chuka Umunna","House of Commons Tabled Parliamentary Question 2013/14 158328","158328"
"http://data.parliament.uk/resources/3291","2013-06-11","Department for Education","2013-06-05","To ask the Secretary of State for Education, whether he has plans to introduce life saving skills as part of the National Curriculum; and if he will make a statement.","Biography information for Mrs Pauline Latham","Pauline Latham","House of Commons Tabled Parliamentary Question 2013/14 158946","158946"
"http://data.parliament.uk/resources/3292","2013-06-10","Department for Work and Pensions","2013-06-05","To ask the Secretary of State for Work and Pensions, if he will take steps to record all referrals made by government agencies for people to (a) receive emergency food aid and (b) visit food banks.","Biography information for Richard Burden","Richard Burden","House of Commons Tabled Parliamentary Question 2013/14 158935","158935"
"http://data.parliament.uk/resources/3293","2013-06-10","Ministry of Defence","2013-06-05","To ask the Secretary of State for Defence, what joint training missions the UK is undertaking with the US in the Gulf; and what the (a) type of training, (b) cost of training and (c) number of personnel involved is in each case.","Biography information for Anas Sarwar","Anas Sarwar","House of Commons Tabled Parliamentary Question 2013/14 158936","158936"
"http://data.parliament.uk/resources/3294","2013-06-10","Department for International Development","2013-06-05","To ask the Secretary of State for International Development, whether her Department has undertaken an assessment of the effect of drone strikes on the security of (a) locally engaged and (b) other staff of her Department in the affected areas.","Biography information for Anas Sarwar","Anas Sarwar","House of Commons Tabled Parliamentary Question 2013/14 158938","158938"
"http://data.parliament.uk/resources/3295","2013-06-10","Department of Health","2013-06-05","To ask the Secretary of State for Health, what proportion of people in the UK reported a long-term illness or disability in each year for which figures are available.","Biography information for Chris Ruane","Chris Ruane","House of Commons Tabled Parliamentary Question 2013/14 158994","158994"
"http://data.parliament.uk/resources/3296","2013-06-10","Cabinet Office","2013-06-05","To ask the Minister for the Cabinet Office, what information his Department holds on the proportion of people in the UK who rated their happiness as medium or high in each year for which figures are available.","Biography information for Chris Ruane","Chris Ruane","House of Commons Tabled Parliamentary Question 2013/14 158995","158995"
"http://data.parliament.uk/resources/3297","2013-06-10","Cabinet Office","2013-06-05","To ask the Minister for the Cabinet Office, what information his Department collects on the average rating of satisfaction with (a) social and (b) family life in each year for which figures are available.","Biography information for Chris Ruane","Chris Ruane","House of Commons Tabled Parliamentary Question 2013/14 158974","158974"
"http://data.parliament.uk/resources/3298","2013-06-10","Cabinet Office","2013-06-05","To ask the Minister for the Cabinet Office, what information his Department holds on the proportion of the people in the UK who rated their anxiety level as medium or low in each year for which figures are available.","Biography information for Chris Ruane","Chris Ruane","House of Commons Tabled Parliamentary Question 2013/14 158975","158975"
"http://data.parliament.uk/resources/3299","2013-06-10","Department of Health","2013-06-05","To ask the Secretary of State for Health, what information his Department holds on the proportion of people in the UK who were somewhat, mostly or completely satisfied with their health in each year for which figures are available.","Biography information for Chris Ruane","Chris Ruane","House of Commons Tabled Parliamentary Question 2013/14 158997","158997"
"http://data.parliament.uk/resources/3300","2013-06-10","Department of Health","2013-06-05","To ask the Secretary of State for Health, what his timetable is for making a decision on introducing standardised packaging for cigarettes.","Biography information for Richard Burden","Richard Burden","House of Commons Tabled Parliamentary Question 2013/14 158852","158852"
"http://data.parliament.uk/resources/3301","2013-06-10","Ministry of Defence","2013-06-05","To ask the Secretary of State for Defence, how many people were employed in the defence industry in the UK in each of the last three years.","Biography information for Mr Bob Ainsworth","Mr Bob Ainsworth","House of Commons Tabled Parliamentary Question 2013/14 158855","158855"
"http://data.parliament.uk/resources/3302","2013-06-10","Department of Health","2013-06-05","To ask the Secretary of State for Health, how many NHS patients in (a) Coventry, (b) the West Midlands and (c) England waited longer than 18 weeks for treatment in (i) 2011-12 and (ii) 2012-13.","Biography information for Mr Bob Ainsworth","Mr Bob Ainsworth","House of Commons Tabled Parliamentary Question 2013/14 158856","158856"
"http://data.parliament.uk/resources/3303","2013-06-10","Ministry of Justice","2013-06-05","To ask the Secretary of State for Justice, what the average length of time was for the Tribunals Service to administer a First-tier Tribunal-Social security and Child Support appeal in respect of employment and support allowance in Coventry in (a) each quarter in 2012 and (b) the latest period for which figures are available.","Biography information for Mr Bob Ainsworth","Mr Bob Ainsworth","House of Commons Tabled Parliamentary Question 2013/14 158846","158846"
"http://data.parliament.uk/resources/3304","2013-06-10","Foreign and Commonwealth Office","2013-06-05","To ask the Secretary of State for Foreign and Commonwealth Affairs, pursuant to the Answer of 3 June 2013, Official Report, columns 859-60W, on Occupied Territories, and with reference to the five International Peace and Cooperation Centre master plans approved in December 2012, what the scope of the period for public objection is; and whether objections can be made by (a) settlement residents, (b) settlement businesses and (c) only those legally resident under international law.","Biography information for Richard Burden","Richard Burden","House of Commons Tabled Parliamentary Question 2013/14 158858","158858"
"http://data.parliament.uk/resources/3305","2013-06-10","Department for Communities and Local Government","2013-06-05","To ask the Secretary of State for Communities and Local Government, if he will publish the corresponding names of the fire and rescue authorities with reference to Figures 5, 6, 7, 8 and 9 of Sir Ken Knight's Facing The Future report published in May 2013.","Biography information for Chris Williamson","Chris Williamson","House of Commons Tabled Parliamentary Question 2013/14 158910","158910"
"http://data.parliament.uk/resources/3306","2013-06-10","Department for International Development","2013-06-05","To ask the Secretary of State for International Development, what the UK's policy is on supporting the creation of a pan-African regulatory licensing and approvals system, similar to the system administered by the European Medicines Agency in Europe to help increase and speed up access to HIV medicines in Africa; and if she will make a statement.","Biography information for Mrs Pauline Latham","Pauline Latham","House of Commons Tabled Parliamentary Question 2013/14 158911","158911"
"http://data.parliament.uk/resources/3307","2013-06-10","Department for Culture Media and Sport","2013-06-05","To ask the Secretary of State for Culture, Media and Sport, when the Minister for Communications, Culture and the Creative Arts will respond to the letter from the hon. Member for Bishop Auckland of 13 May 2013 about the sale of personal data by mobile telephone companies.","Biography information for Helen Goodman","Helen Goodman","House of Commons Tabled Parliamentary Question 2013/14 158912","158912"
"http://data.parliament.uk/resources/3308","2013-06-10","Department for Environment, Food and Rural Affairs","2013-06-05","To ask the Secretary of State for Environment, Food and Rural Affairs, what level of public consultation Natural England must undertake when proposing changes to a Site of Special Scientific Interest; and under what statutory authority such consultation is conducted.","Biography information for Steve Brine","Steve Brine","House of Commons Tabled Parliamentary Question 2013/14 158913","158913"
"http://data.parliament.uk/resources/3309","2013-06-10","Home Office","2013-06-05","To ask the Secretary of State for the Home Department, how many cases a month on average a caseworker completes for (a) tier 1 (general), (b) spouse visas, (c) naturalisation, (d) FLR(O) discretionary leave and (e) long residency.","Biography information for Mr David Ward","Mr David Ward","House of Commons Tabled Parliamentary Question 2013/14 158914","158914"
"http://data.parliament.uk/resources/3310","2013-06-10","Home Office","2013-06-05","To ask the Secretary of State for the Home Department, what her Department's service standard is for the issuing of biometric enrolment invitations for in-country applications once the application has been acknowledged.","Biography information for Mr David Ward","Mr David Ward","House of Commons Tabled Parliamentary Question 2013/14 158915","158915"
"http://data.parliament.uk/resources/3311","2013-06-10","HM Treasury","2013-06-05","To ask Mr Chancellor of the Exchequer, what the total annual cost is of civil list pensions.","Biography information for Mr John Whittingdale","Mr John Whittingdale","House of Commons Tabled Parliamentary Question 2013/14 158859","158859"
"http://data.parliament.uk/resources/3312","2013-06-10","HM Treasury","2013-06-05","To ask Mr Chancellor of the Exchequer, if he will list all those individuals in receipt of a civil list pension; on what date each such pension was awarded; and what the amount is of each pension.","Biography information for Mr John Whittingdale","Mr John Whittingdale","House of Commons Tabled Parliamentary Question 2013/14 158860","158860"
"http://data.parliament.uk/resources/3313","2013-06-10","Deputy Prime Minister","2013-06-05","To ask the Deputy Prime Minister, how many staff in his Department have worked on the creation of a Register of Lobbyists since May 2010; which (a) individuals and (b) organisations he has met to discuss developing such a register since May 2010; and what draft documents his Department has produced on the development of a Register of Lobbyists since May 2010.","Biography information for Paul Flynn","Paul Flynn","House of Commons Tabled Parliamentary Question 2013/14 158843","158843"
"http://data.parliament.uk/resources/3314","2013-06-10","Department for Education","2013-06-05","To ask the Secretary of State for Education, what payments were made to each trades union by (a) his Department and (b) his Department's executive agencies in each year since 2007.","Biography information for Charlie Elphicke","Charlie Elphicke","House of Commons Tabled Parliamentary Question 2013/14 158847","158847"
"http://data.parliament.uk/resources/3315","2013-06-10","Department for Education","2013-06-05","To ask the Secretary of State for Education, how many full-time equivalent staff in his Department were working for each trades union in (a) 2007-08, (b) 2008-09 and (c) 2009-10.","Biography information for Charlie Elphicke","Charlie Elphicke","House of Commons Tabled Parliamentary Question 2013/14 158848","158848"
"http://data.parliament.uk/resources/3316","2013-06-10","Department for Education","2013-06-05","To ask the Secretary of State for Education, what office supplies his Department purchased in each year between 2005 and 2010; and what the cost to the public purse was of such purchases.","Biography information for Charlie Elphicke","Charlie Elphicke","House of Commons Tabled Parliamentary Question 2013/14 158849","158849"
"http://data.parliament.uk/resources/3317","2013-06-10","HM Treasury","2013-06-05","To ask Mr Chancellor of the Exchequer, what office supplies his Department purchased in each year between 2005 and 2010; and what the cost to the public purse was of such purchases.","Biography information for Charlie Elphicke","Charlie Elphicke","House of Commons Tabled Parliamentary Question 2013/14 158850","158850"
"http://data.parliament.uk/resources/3318","2013-06-10","Department for Education","2013-06-05","To ask the Secretary of State for Education, what payments were made by (a) his Department and (b) his Department's executive agencies to PricewaterhouseCoopers between June 2007 and May 2010.","Biography information for Charlie Elphicke","Charlie Elphicke","House of Commons Tabled Parliamentary Question 2013/14 158851","158851"
"http://data.parliament.uk/resources/3319","2013-06-10","Ministry of Defence","2013-06-05","To ask the Secretary of State for Defence, what support the Royal Air Force is providing to US armed forces in the Gulf region; and what the (a) location, (b) cost and (c) purpose is of that support.","Biography information for Anas Sarwar","Anas Sarwar","House of Commons Tabled Parliamentary Question 2013/14 158918","158918"
"http://data.parliament.uk/resources/3320","2013-06-10","Ministry of Defence","2013-06-05","To ask the Secretary of State for Defence, which other countries provide the Royal Air Force with Reaper conversion training; and what the (a) location and (b) cost is of that training.","Biography information for Anas Sarwar","Anas Sarwar","House of Commons Tabled Parliamentary Question 2013/14 158919","158919"
"http://data.parliament.uk/resources/3321","2013-06-10","Department for Work and Pensions","2013-06-05","To ask the Secretary of State for Work and Pensions, what assessment he has made of the effect on pension entitlements and pension contributions of the working age being lower in Northern Ireland than in Great Britain between 1947 and 1957.","Biography information for Baroness Ritchie of Downpatrick","Ms Margaret Ritchie","House of Commons Tabled Parliamentary Question 2013/14 158920","158920"
"http://data.parliament.uk/resources/3322","2013-06-10","Ministry of Justice","2013-06-05","To ask the Secretary of State for Justice, what proportion of appeals to the Tribunals Service regarding (a) disability living allowance, (b) employment and support allowance, (c) income support, (d) jobseeker's allowance and (e) tax credits were successful in (i) each quarter in 2012 and (ii) the latest period for which figures are available from appellants in (A) Coventry, (B) the West Midlands and (C) England.","Biography information for Mr Bob Ainsworth","Mr Bob Ainsworth","House of Commons Tabled Parliamentary Question 2013/14 158922","158922"
"http://data.parliament.uk/resources/3323","2013-06-10","Foreign and Commonwealth Office","2013-06-05","To ask the Secretary of State for Foreign and Commonwealth Affairs, pursuant to the Answer of 21 May 2013, Official Report, columns 679-80W, on Palestinians, what assessment his Department has made of the risk of the Government aiding and abetting breaches of international law by Israel in Area C through funding of master plans which amount to de facto recognition of the Wall and settlements.","Biography information for Richard Burden","Richard Burden","House of Commons Tabled Parliamentary Question 2013/14 158923","158923"
"http://data.parliament.uk/resources/3324","2013-06-10","Department of Health","2013-06-05","To ask the Secretary of State for Health, how many emergency hospital admissions there were, by age of patient, in each of the last five years.","Biography information for Mr Jamie Reed","Mr Jamie Reed","House of Commons Tabled Parliamentary Question 2013/14 158924","158924"
