"uri","answer date","answering body","date tabled","question text","tabling member > label","tabling member printed","title","uin"
"http://data.parliament.uk/resources/870249","2018-03-27","Cabinet Office","2018-03-23","To ask the Minister for the Cabinet Office, with reference to the oral contribution of the Minister for the Cabinet Office and Paymaster General of 2 November 2016, Official Report, column 879, which Government Departments and agencies (a) do and (b) do not use the 2011 census classifications that differentiate Gypsies and Travellers.","Biography information for Kate Green","Kate Green","House of Commons Tabled Parliamentary Question 2017/19 134113","134113"
"http://data.parliament.uk/resources/870250","2018-03-28","Department for Work and Pensions","2018-03-23","To ask the Secretary of State for Work and Pensions, what recent progress has been made on the Pensions Dashboard Prototype project.","Biography information for Darren Jones","Darren Jones","House of Commons Tabled Parliamentary Question 2017/19 134114","134114"
"http://data.parliament.uk/resources/870251","2018-03-28","Department for International Development","2018-03-23","To ask the Secretary of State for International Development, what steps her Department is taking to encourage other Governments to honour the reconstruction pledges made at the 2014 Cairo Conference.","Biography information for Rosie Cooper","Rosie Cooper","House of Commons Tabled Parliamentary Question 2017/19 134115","134115"
"http://data.parliament.uk/resources/870252","2018-03-28","Department for Work and Pensions","2018-03-23","To ask the Secretary of State for Work and Pensions, what information her Department holds on the number of personal independence payment and and disability living allowance assessments which were carried out on pregnant women from January 2017 to the end of February 2018.","Biography information for Danielle Rowley","Danielle Rowley","House of Commons Tabled Parliamentary Question 2017/19 134116","134116"
"http://data.parliament.uk/resources/870253","2018-03-28","Department for Work and Pensions","2018-03-23","To ask the Secretary of State for Work and Pensions, whether her Department has any specific policies on personal independence payment and disability living allowance assessments for pregnant women.","Biography information for Danielle Rowley","Danielle Rowley","House of Commons Tabled Parliamentary Question 2017/19 134117","134117"
"http://data.parliament.uk/resources/870254","2018-03-28","Department for Work and Pensions","2018-03-23","To ask the Secretary of State for Work and Pensions, whether her Department has plans automatically to split benefits payments between two partners in a relationship.","Biography information for Danielle Rowley","Danielle Rowley","House of Commons Tabled Parliamentary Question 2017/19 134118","134118"
"http://data.parliament.uk/resources/870255","2018-03-28","Department of Health and Social Care","2018-03-23","To ask the Secretary of State for Health and Social Care, whether he plans to prevent hospital trusts from transferring estate and facilities staff out of the NHS and into wholly-owned subsidiary companies.","Biography information for Jon Trickett","Jon Trickett","House of Commons Tabled Parliamentary Question 2017/19 134119","134119"
"http://data.parliament.uk/resources/870256","2018-03-27","Department of Health and Social Care","2018-03-23","To ask the Secretary of State for Health and Social Care, whether his Department has made an assessment of the potential merits for children's oral health of providing supervised tooth-brushing schemes in nurseries; and if he will make a statement.","Biography information for Emma Hardy","Emma Hardy","House of Commons Tabled Parliamentary Question 2017/19 134120","134120"
"http://data.parliament.uk/resources/870257","2018-03-27","Department of Health and Social Care","2018-03-23","To ask the Secretary of State for Health and Social Care, what discussions he has had with the Secretary of State for Education on the potential merits of school breakfast clubs to providing supervised tooth-brushing sessions; and if he will make a statement.","Biography information for Emma Hardy","Emma Hardy","House of Commons Tabled Parliamentary Question 2017/19 134121","134121"
"http://data.parliament.uk/resources/870258","2018-03-27","Department of Health and Social Care","2018-03-23","To ask the Secretary of State for Health and Social Care, what assessment his Department has made of the tends in the level of oral health problems in care home residents.","Biography information for Emma Hardy","Emma Hardy","House of Commons Tabled Parliamentary Question 2017/19 134122","134122"
"http://data.parliament.uk/resources/870259","2018-03-27","Department of Health and Social Care","2018-03-23","To ask the Secretary of State for Health and Social Care, what steps his Department is taking to ensure that all care home residents receive an oral health assessment.","Biography information for Emma Hardy","Emma Hardy","House of Commons Tabled Parliamentary Question 2017/19 134123","134123"
"http://data.parliament.uk/resources/870260","2018-03-27","Department of Health and Social Care","2018-03-23","To ask the Secretary of State for Health and Social Care, when he plans to publish the next Child Dental Health Survey.","Biography information for Emma Hardy","Emma Hardy","House of Commons Tabled Parliamentary Question 2017/19 134124","134124"
"http://data.parliament.uk/resources/870261","2018-03-27","Department of Health and Social Care","2018-03-23","To ask the Secretary of State for Health and Social Care, when he plans to publish the next Adult Dental Health Survey.","Biography information for Emma Hardy","Emma Hardy","House of Commons Tabled Parliamentary Question 2017/19 134125","134125"
"http://data.parliament.uk/resources/869260","2018-03-27","Foreign and Commonwealth Office","2018-03-22","What steps his Department is taking to tackle the illegal wildlife trade.","Biography information for Eddie Hughes","Eddie Hughes","House of Commons Tabled Parliamentary Question 2017/19 904591","904591"
"http://data.parliament.uk/resources/869263","2018-03-22","Department for Digital, Culture, Media and Sport","2018-03-22","What steps he plans to take to ensure that social media companies tackle online bullying on their platforms.","Biography information for Sandy Martin","Sandy Martin","House of Commons Tabled Parliamentary Question 2017/19 904532","904532"
"http://data.parliament.uk/resources/869265","2018-03-22","Department for Digital, Culture, Media and Sport","2018-03-22","What assessment he has made of the adequacy of protection afforded to citizens' data rights in the UK.","Biography information for Chi Onwurah","Chi Onwurah","House of Commons Tabled Parliamentary Question 2017/19 904535","904535"
"http://data.parliament.uk/resources/869266","2018-03-22","Department for Digital, Culture, Media and Sport","2018-03-22","What steps his Department is taking to support the development of artificial intelligence.","Biography information for Vicky Ford","Vicky Ford","House of Commons Tabled Parliamentary Question 2017/19 904536","904536"
"http://data.parliament.uk/resources/869267","2018-03-22","Department for Digital, Culture, Media and Sport","2018-03-22","What steps he is taking to reduce problem gambling.","Biography information for Colin Clark","Colin Clark","House of Commons Tabled Parliamentary Question 2017/19 904537","904537"
"http://data.parliament.uk/resources/869270","2018-03-27","Foreign and Commonwealth Office","2018-03-22","What steps his Department is taking to tackle the illegal wildlife trade.","Biography information for Giles Watling","Giles Watling","House of Commons Tabled Parliamentary Question 2017/19 904598","904598"
"http://data.parliament.uk/resources/869316","2018-03-26","Department for Business, Energy and Industrial Strategy","2018-03-22","To ask the Secretary of State for Business, Energy and Industrial Strategy, if he will introduce legislative proposals to create a mandatory requirement that maximum vehicle height warnings be clearly displayed for automated car washes.","Biography information for Martyn Day","Martyn Day","House of Commons Tabled Parliamentary Question 2017/19 134050","134050"
"http://data.parliament.uk/resources/869317","2018-03-27","Ministry of Housing, Communities and Local Government","2018-03-22","To ask the Secretary of State for Housing, Communities and Local Government, how much funding from the public purse has been allocated by Government Departments to domestic violence refuges in each of the last seven years.","Biography information for Ms Harriet Harman","Ms Harriet Harman","House of Commons Tabled Parliamentary Question 2017/19 133831","133831"
"http://data.parliament.uk/resources/869318","2018-03-26","Department for Transport","2018-03-22","To ask the Secretary of State for Transport, when his Department plans to launch the public consultation on the future of Arriva Cross Country's franchise for services to and from Cheltenham.","Biography information for Alex Chalk","Alex Chalk","House of Commons Tabled Parliamentary Question 2017/19 133832","133832"
"http://data.parliament.uk/resources/869319","2018-03-27","Ministry of Housing, Communities and Local Government","2018-03-22","To ask the Secretary of State for Housing, Communities and Local Government, how much funding is Department allocated to London Borough of Redbridge in each year since May 2010.","Biography information for Wes Streeting","Wes Streeting","House of Commons Tabled Parliamentary Question 2017/19 133833","133833"
"http://data.parliament.uk/resources/869320","2018-03-27","Department of Health and Social Care","2018-03-22","To ask the Secretary of State for Health and Social Care, how much funding was allocated from the public purse to each clinical commissioning group area in London per head of population in each year since 2015; and if he will make a statement.","Biography information for Wes Streeting","Wes Streeting","House of Commons Tabled Parliamentary Question 2017/19 133834","133834"
"http://data.parliament.uk/resources/869321","2018-03-27","Department of Health and Social Care","2018-03-22","To ask the Secretary of State for Health and Social Care, how many staff working for the Barking, Havering and Redbridge NHS Trust have been (a) non-UK EU citizens and (b) citizens of countries outside the EU in each year since 2015.","Biography information for Wes Streeting","Wes Streeting","House of Commons Tabled Parliamentary Question 2017/19 133835","133835"
"http://data.parliament.uk/resources/869322","2018-03-27","Ministry of Housing, Communities and Local Government","2018-03-22","To ask the Secretary of State for Housing, Communities and Local Government, which local authorities in London have (a) applied for his consent to introduce selective licensing schemes for private rented properties, (b) such applications pending and (c) had such applications rejected since 2015.","Biography information for Wes Streeting","Wes Streeting","House of Commons Tabled Parliamentary Question 2017/19 133836","133836"
"http://data.parliament.uk/resources/869323","2018-03-26","Department for Work and Pensions","2018-03-22","To ask the Secretary of State for Work and Pensions, if she will make an assessment of (a) the effect on vulnerable benefit claimants of the requirement to pay in advance for front travel costs for attendance at assessments and (b) the potential merits of introducing pre-paid travel arrangments for such claimants.","Biography information for Martyn Day","Martyn Day","House of Commons Tabled Parliamentary Question 2017/19 133837","133837"
"http://data.parliament.uk/resources/869324","2018-03-26","Department for Digital, Culture, Media and Sport","2018-03-22","To ask the Secretary of State for Digital, Culture, Media and Sport, pursuant to the Answer of 18 December 2017 to Question 120034 on Broadband: Universal Service Obligation, what steps his Department is taking to ensure that people living in rural areas who request a broadband connection from a designated provider under the Universal Service Obligation is only charged up to a reasonable cost threshold.","Biography information for Martyn Day","Martyn Day","House of Commons Tabled Parliamentary Question 2017/19 133838","133838"
"http://data.parliament.uk/resources/869325","2018-03-27","Department for Work and Pensions","2018-03-22","To ask the Secretary of State for Work and Pensions, if she will place all reports she received on the practice of HSBC Bank plc in deducting state deduction claw-back from its pensioners in the Library.","Biography information for Ian Blackford","Ian Blackford","House of Commons Tabled Parliamentary Question 2017/19 133839","133839"
"http://data.parliament.uk/resources/869326","2018-03-26","Ministry of Defence","2018-03-22","To ask the Secretary of State for Defence, what assessment his Department has made of the effect of the reopening of the UK's naval base in Bahrain on the UK's (a) military capabilities (b) influence in the Gulf region and (c) ability to respond to human rights concerns in that country.","Biography information for Tom Brake","Tom Brake","House of Commons Tabled Parliamentary Question 2017/19 133840","133840"
"http://data.parliament.uk/resources/869327","2018-03-26","Department for Business, Energy and Industrial Strategy","2018-03-22","To ask the Secretary of State for Business, Energy and Industrial Strategy, what progress he has made on the introduction of a public register of beneficial owners of property in the UK.","Biography information for Jonathan Reynolds","Jonathan Reynolds","House of Commons Tabled Parliamentary Question 2017/19 133841","133841"
"http://data.parliament.uk/resources/869328","2018-03-26","Department of Health and Social Care","2018-03-22","To ask the Secretary of State for Health and Social Care, what assessment he has made of the effect of the introduction of universal credit on take-up rates for healthy start benefits among families in receipt of universal credit.","Biography information for Mrs Sharon Hodgson","Mrs Sharon Hodgson","House of Commons Tabled Parliamentary Question 2017/19 133842","133842"
"http://data.parliament.uk/resources/869329","2018-03-26","Foreign and Commonwealth Office","2018-03-22","To ask the Secretary of State for Foreign and Commonwealth Affairs, what steps is his Department taking to ensure that Saudi Arabia are held accountable by the United Nations for civilian casualties as a result of that country's airstrikes between December 2017 and January 2018.","Biography information for Jim Shannon","Jim Shannon","House of Commons Tabled Parliamentary Question 2017/19 133843","133843"
"http://data.parliament.uk/resources/869330","2018-03-27","Ministry of Housing, Communities and Local Government","2018-03-22","To ask the Secretary of State for Housing, Communities and Local Government, how much public funding was allocated to local authorities to support the retention of community (a) sports halls, (b) playing fields and (c) swimming pools in (i) 2009-10 and (ii) 2016-17.","Biography information for Dr Rosena Allin-Khan","Dr Rosena Allin-Khan","House of Commons Tabled Parliamentary Question 2017/19 133844","133844"
"http://data.parliament.uk/resources/869331","2018-03-26","Home Office","2018-03-22","To ask the Secretary of State for the Home Department, with reference to the Local Shop Report 2017, published by the Association of Convenience Stores, what steps she is taking the reduce the level of convenience store crime.","Biography information for David Hanson","David Hanson","House of Commons Tabled Parliamentary Question 2017/19 133845","133845"
"http://data.parliament.uk/resources/869332","2018-03-27","Department for Work and Pensions","2018-03-22","To ask the Secretary of State for Work and Pensions, how much her Department estimates will be saved to the public purse as a result of the £57,000 cap on individual awards under Access to Work.","Biography information for Frank Field","Frank Field","House of Commons Tabled Parliamentary Question 2017/19 133846","133846"
"http://data.parliament.uk/resources/869333","2018-03-26","Department for Work and Pensions","2018-03-22","To ask the Secretary of State for Work and Pensions, what assessment she has made of the adequacy of the length of time assessors of (a) employment and support allowance and (b) personal independence payments have at initial assessment compared with the length of time afforded to tribunal panels.","Biography information for Frank Field","Frank Field","House of Commons Tabled Parliamentary Question 2017/19 133847","133847"
"http://data.parliament.uk/resources/869334","2018-03-27","Department for International Trade","2018-03-22","To ask the Secretary of State for International Trade, what representations he made to the US administration on the process for UK manufacturers securing an exemption from steel tariffs in the time period after the announcement of the US section 232 investigation and up until that administration's announcement of such tariffs.","Biography information for Gill Furniss","Gill Furniss","House of Commons Tabled Parliamentary Question 2017/19 133848","133848"
"http://data.parliament.uk/resources/869335","2018-03-26","Ministry of Defence","2018-03-22","To ask the Secretary of State for Defence, what assessment he has made of the level of use of UK supplied military hardware by Saudi forces in Yemen since March 2015.","Biography information for Lloyd Russell-Moyle","Lloyd Russell-Moyle","House of Commons Tabled Parliamentary Question 2017/19 133849","133849"
"http://data.parliament.uk/resources/869336","2018-03-26","Department for Education","2018-03-22","To ask the Secretary of State for Education, what assessment he has made of the effect of changes in the level of apprenticeship starts on the financial sustainability of (a) employers that are paying the Apprenticeship Levy and (b) training providers.","Biography information for James Frith","James Frith","House of Commons Tabled Parliamentary Question 2017/19 133850","133850"
"http://data.parliament.uk/resources/869337","2018-03-26","Ministry of Defence","2018-03-22","To ask the Secretary of State for Defence, whether (a) Cambridge Analytica and (b) SCL Group is approved to hold international partners information classified as confidential and above.","Biography information for Caroline Lucas","Caroline Lucas","House of Commons Tabled Parliamentary Question 2017/19 133851","133851"
"http://data.parliament.uk/resources/869338","2018-03-27","Department for International Development","2018-03-22","To ask the Secretary of State of State for International Development, what recent steps the Government has taken to help alleviate the humanitarian situation in Afrin; and if she will make a statement.","Biography information for Dame Louise Ellman","Mrs Louise Ellman","House of Commons Tabled Parliamentary Question 2017/19 133852","133852"
"http://data.parliament.uk/resources/869339","2018-03-26","Foreign and Commonwealth Office","2018-03-22","To ask the Secretary of State for Foreign and Commonwealth Affairs, what representations his Department has received on the legality under international law of potential UK trade with entities in the Occupied Palestinian Territories.","Biography information for Lloyd Russell-Moyle","Lloyd Russell-Moyle","House of Commons Tabled Parliamentary Question 2017/19 133853","133853"
"http://data.parliament.uk/resources/869340","2018-03-26","Foreign and Commonwealth Office","2018-03-22","To ask the Secretary of State for Foreign and Commonwealth Affairs, what assessment the Government has made of the compatibility with international law of (a) Israeli naval operations off the coast of Gaza and (b) that country's naval blockade there.","Biography information for Lloyd Russell-Moyle","Lloyd Russell-Moyle","House of Commons Tabled Parliamentary Question 2017/19 133854","133854"
"http://data.parliament.uk/resources/869341","2018-03-26","Foreign and Commonwealth Office","2018-03-22","To ask the Secretary of State for Foreign and Commonwealth Affairs, which UK-supplied military-related equipment does the Government assess that Turkey is using in operations in Afrin.","Biography information for Lloyd Russell-Moyle","Lloyd Russell-Moyle","House of Commons Tabled Parliamentary Question 2017/19 133855","133855"
"http://data.parliament.uk/resources/869342","2018-03-26","Foreign and Commonwealth Office","2018-03-22","To ask the Secretary of State for Foreign and Commonwealth Affairs, whether the Government was in communication with the (a) Libyan Islamic Fighting Group and (b) 17 February Martyrs' Brigade during the war in Libya in 2011.","Biography information for Lloyd Russell-Moyle","Lloyd Russell-Moyle","House of Commons Tabled Parliamentary Question 2017/19 133856","133856"
"http://data.parliament.uk/resources/869343","2018-03-28","Department for Work and Pensions","2018-03-22","To ask the Secretary of State for Work and Pensions, which mental illnesses will not be recognised as disabling in the new Personal Independence Payment guidelines.","Biography information for Dr Philippa Whitford","Dr Philippa Whitford","House of Commons Tabled Parliamentary Question 2017/19 133857","133857"
"http://data.parliament.uk/resources/869344","2018-03-26","Cabinet Office","2018-03-22","To ask the Minister for the Cabinet Office, pursuant to the Answer of 21 February 2018 to Question 128032, on Government Departments: Procurement, whether the steps described are commonly taken by all Departments.","Biography information for Jon Trickett","Jon Trickett","House of Commons Tabled Parliamentary Question 2017/19 133858","133858"
"http://data.parliament.uk/resources/869345","2018-03-27","Treasury","2018-03-22","To ask Mr Chancellor of the Exchequer, what the consequences will be for public sector employees whose pensions have been overpaid as a result of incorrect guaranteed minimum pension calculations.","Biography information for Stephen Kerr","Stephen Kerr","House of Commons Tabled Parliamentary Question 2017/19 133859","133859"
"http://data.parliament.uk/resources/869346","2018-03-26","Department of Health and Social Care","2018-03-22","To ask the Secretary of State for Health and Social Care, whether his Department has made an assessment of the effect of the UK leaving the EU on medical research into (a) rare and (b) paediatric cancers.","Biography information for Mr Virendra Sharma","Mr Virendra Sharma","House of Commons Tabled Parliamentary Question 2017/19 133860","133860"
"http://data.parliament.uk/resources/869347","2018-03-26","Department of Health and Social Care","2018-03-22","To ask the Secretary of State for Health and Social Care, what his policy is on alignment with the EU Clinical Trials Regulation after the UK leaves the EU.","Biography information for Mr Virendra Sharma","Mr Virendra Sharma","House of Commons Tabled Parliamentary Question 2017/19 133861","133861"
"http://data.parliament.uk/resources/869348","2018-03-26","Department for Work and Pensions","2018-03-22","To ask the Secretary of State for Work and Pensions, whether his Department plans to assess the effect of closing Willesden and Kilburn Job Centre Plus in Brent; and if he will make a statement.","Biography information for Dawn Butler","Dawn Butler","House of Commons Tabled Parliamentary Question 2017/19 133862","133862"
"http://data.parliament.uk/resources/869349","2018-03-26","Foreign and Commonwealth Office","2018-03-22","To ask the Secretary of State for Foreign and Commonwealth Affairs, pursuant to Answer of 21 March 2018 to Question 132217 on Foreign and Commonwealth Office: buildings, whether those percentages are calculated by building numbers or building area; and if he will provide that data by money spent by his Department.","Biography information for Jon Trickett","Jon Trickett","House of Commons Tabled Parliamentary Question 2017/19 133863","133863"
"http://data.parliament.uk/resources/869350","2018-03-27","Ministry of Housing, Communities and Local Government","2018-03-22","To ask the Secretary of State for Housing, Communities and Local Government, on which date his Department gave advice to local councils in Dorset that a 20-year period for harmonisation and equalisation of council tax in the event of local government reorganisation in Dorset would be acceptable to the Government; and for what reason that advice changed.","Biography information for Sir Christopher Chope","Sir Christopher Chope","House of Commons Tabled Parliamentary Question 2017/19 133864","133864"
"http://data.parliament.uk/resources/869351","2018-03-27","Department of Health and Social Care","2018-03-22","To ask the Secretary of State for Health and Social Care, for what reason hospital handover delays in the East Dorset operational sector of the South Western Ambulance Service were (a) 38 hours on 26 December 2017 and (b) 19 minutes on 27 December 2017.","Biography information for Sir Christopher Chope","Sir Christopher Chope","House of Commons Tabled Parliamentary Question 2017/19 133865","133865"
"http://data.parliament.uk/resources/869352","2018-03-27","Treasury","2018-03-22","To ask Mr Chancellor of the Exchequer, pursuant to the Answer of 21 March 2018 to Question 133041, on Children: Day Care, whether his Department plans to undertake a public consultation on public sector employees and childcare vouchers.","Biography information for Stephanie Peacock","Stephanie Peacock","House of Commons Tabled Parliamentary Question 2017/19 133866","133866"
"http://data.parliament.uk/resources/869353","2018-03-27","Department of Health and Social Care","2018-03-22","To ask the Secretary of State for Health and Social Care, what estimate he has made of the number (a) hospitals in each region and (b) the number of hospitals in each region which have hospital-based independent domestic violence advisors.","Biography information for Seema Malhotra","Seema Malhotra","House of Commons Tabled Parliamentary Question 2017/19 133867","133867"
"http://data.parliament.uk/resources/869354","2018-03-27","Cabinet Office","2018-03-22","To ask the Minister for the Cabinet Office, if he will make an assessment of the effect of the work of (a) Cambridge Analytica, (b) Strategic Communications Laboratories and (c) Global Science Research on elections conducted in the UK.","Biography information for Mr Alistair Carmichael","Mr Alistair Carmichael","House of Commons Tabled Parliamentary Question 2017/19 133868","133868"
"http://data.parliament.uk/resources/869355","2018-03-27","Home Office","2018-03-22","To ask the Secretary of State for the Home Department, what recent discussions she has had with her counterpart in the US administration on the role of (a) Cambridge Analytica, (b) Strategic Communications Laboratories, (c) Global Science Research and (d) Aleksandr Kogan in obtaining personal data from Facebook.","Biography information for Mr Alistair Carmichael","Mr Alistair Carmichael","House of Commons Tabled Parliamentary Question 2017/19 133869","133869"
"http://data.parliament.uk/resources/869356","2018-03-27","Foreign and Commonwealth Office","2018-03-22","To ask the Secretary of State for Foreign and Commonwealth Affairs what recent discussions he has had with his counterpart in the US administration on the role of (a) Cambridge Analytica, (b) Strategic Communications Laboratories, (c) Global Science Research and (d) Aleksandr Kogan obtaining personal data from Facebook.","Biography information for Tom Brake","Tom Brake","House of Commons Tabled Parliamentary Question 2017/19 133870","133870"
"http://data.parliament.uk/resources/869357","2018-03-26","Department for Digital, Culture, Media and Sport","2018-03-22","To ask the Secretary of State for Digital, Culture, Media and Sport, what recent discussions he has had with his counterpart in the US administration on the role of (a) Cambridge Analytica, (b) Strategic Communications Laboratories, (c) Global Science Research and (d) Aleksandr Kogan in obtaining personal data from Facebook.","Biography information for Mr Alistair Carmichael","Mr Alistair Carmichael","House of Commons Tabled Parliamentary Question 2017/19 133871","133871"
"http://data.parliament.uk/resources/869358","2018-03-27","Foreign and Commonwealth Office","2018-03-22","To ask the Secretary of State for Foreign and Commonwealth Affairs, if he will place in the Library the (a) minutes and (b) notes of meetings his Department has held with Facebook on the data on UK citizens held by that company .","Biography information for Tom Brake","Tom Brake","House of Commons Tabled Parliamentary Question 2017/19 133872","133872"
"http://data.parliament.uk/resources/869359","2018-03-27","Ministry of Defence","2018-03-22","To ask the Secretary of State for Defence, on what dates he met with representatives of (a) SCL Group and (b) Cambridge Analytica.","Biography information for Stewart Malcolm McDonald","Stewart Malcolm McDonald","House of Commons Tabled Parliamentary Question 2017/19 133873","133873"
"http://data.parliament.uk/resources/869360","2018-03-27","Home Office","2018-03-22","To ask the Secretary of State for the Home Department, if she will place the minutes and notes of any meetings held between her Department and representatives of Facebook on the potential security breach of UK citizens' data in the Library.","Biography information for Tom Brake","Tom Brake","House of Commons Tabled Parliamentary Question 2017/19 133874","133874"
"http://data.parliament.uk/resources/869361","2018-03-27","Ministry of Housing, Communities and Local Government","2018-03-22","To ask the Secretary of State for Housing, Communities and Local Government, whether he has met representatives of (a) SCL Group, (b) Strategic Communication Laboratories and (c) Cambridge Analytica in the last five years.","Biography information for Stewart Malcolm McDonald","Stewart Malcolm McDonald","House of Commons Tabled Parliamentary Question 2017/19 133875","133875"
"http://data.parliament.uk/resources/869362","2018-03-26","Department for Digital, Culture, Media and Sport","2018-03-22","To ask the Secretary of State for Digital, Culture, Media and Sport, if he will place minutes and notes of any meetings held between his Department and representatives of Facebook on the potential security breach of UK citizens’ data in the Library.","Biography information for Tom Brake","Tom Brake","House of Commons Tabled Parliamentary Question 2017/19 133876","133876"
"http://data.parliament.uk/resources/869363","2018-03-27","Scotland Office","2018-03-22","To ask the Secretary of State for Scotland, whether he has met representatives of (a) SCL Group, (b) Strategic Communication Laboratories and (c) Cambridge Analytica in the last five years.","Biography information for Stewart Malcolm McDonald","Stewart Malcolm McDonald","House of Commons Tabled Parliamentary Question 2017/19 133877","133877"
"http://data.parliament.uk/resources/869364","2018-03-27","Foreign and Commonwealth Office","2018-03-22","To ask the Secretary of State for Foreign and Commonwealth Affairs, whether (a) Cambridge Analytica, (b) Global Science Research and (c) Strategic Communication Laboratories have obtained the personal data of staff in his Department.","Biography information for Tom Brake","Tom Brake","House of Commons Tabled Parliamentary Question 2017/19 133878","133878"
"http://data.parliament.uk/resources/869365","2018-03-26","Department for Business, Energy and Industrial Strategy","2018-03-22","To ask the Secretary of State for Business, Energy and Industrial Strategy, when he expects to launch the Industrial Heat Recovery Support Programme.","Biography information for Dr Alan Whitehead","Dr Alan Whitehead","House of Commons Tabled Parliamentary Question 2017/19 133879","133879"
"http://data.parliament.uk/resources/869366","2018-03-26","Ministry of Defence","2018-03-22","To ask the Secretary of State for Defence, pursuant to the Answer of 15 March 2018 to Question 132002, on Ministry of Defence: Catering, how many companies have had catering contracts with his Department and its agencies since 2010.","Biography information for Stewart Malcolm McDonald","Stewart Malcolm McDonald","House of Commons Tabled Parliamentary Question 2017/19 133880","133880"
"http://data.parliament.uk/resources/869367","2018-03-26","Department for Business, Energy and Industrial Strategy","2018-03-22","To ask the Secretary of State for Business, Energy and Industrial Strategy, in which week it is planned to hold Green Great Britain week.","Biography information for Dr Alan Whitehead","Dr Alan Whitehead","House of Commons Tabled Parliamentary Question 2017/19 133881","133881"
"http://data.parliament.uk/resources/869368","2018-03-27","Department for Business, Energy and Industrial Strategy","2018-03-22","To ask the Secretary of State for Business, Energy and Industrial Strategy, what representations his Department has made to the European Commission on the effectiveness of fur labelling guidelines under EU Regulation 1007/2011 since 2010.","Biography information for Alan Brown","Alan Brown","House of Commons Tabled Parliamentary Question 2017/19 133882","133882"
"http://data.parliament.uk/resources/869369","2018-03-26","Department for Business, Energy and Industrial Strategy","2018-03-22","To ask the Secretary of State for Business, Energy and Industrial Strategy, what progress his Department has made on organising the 2018 International Carbon Capture Utilisation and Storage event.","Biography information for Dr Alan Whitehead","Dr Alan Whitehead","House of Commons Tabled Parliamentary Question 2017/19 133883","133883"
"http://data.parliament.uk/resources/869370","2018-03-26","Department for Transport","2018-03-22","To ask the Secretary of State for Transport, what discussions he has had with the aviation sector on the UK Aviation Strategy due for publication by the end of 2018.","Biography information for Dr Alan Whitehead","Dr Alan Whitehead","House of Commons Tabled Parliamentary Question 2017/19 133884","133884"
"http://data.parliament.uk/resources/869371","2018-03-26","Scotland Office","2018-03-22","To ask the Secretary of State for Scotland, pursuant to the Answer of 9 January 2018 to Question 121040, on Scotland Office: Official Hospitality, on which dates each of those events occurred.","Biography information for Deidre Brock","Deidre Brock","House of Commons Tabled Parliamentary Question 2017/19 133885","133885"
"http://data.parliament.uk/resources/869372","2018-03-26","Scotland Office","2018-03-22","To ask the Secretary of State for Scotland, pursuant to the Answer of 9 January 2018 to Question 121040, on Scotland Office: Official Hospitality, at which of those events was alcohol provided as part of the hospitality package.","Biography information for Deidre Brock","Deidre Brock","House of Commons Tabled Parliamentary Question 2017/19 133886","133886"
"http://data.parliament.uk/resources/869373","2018-03-27","Department for Business, Energy and Industrial Strategy","2018-03-22","To ask the Secretary of State for Business, Energy and Industrial Strategy, whether he has met representatives of (a) SCL Group, (b) Strategic Communication Laboratories and (c) Cambridge Analytica in the last five years.","Biography information for Drew Hendry","Drew Hendry","House of Commons Tabled Parliamentary Question 2017/19 133887","133887"
"http://data.parliament.uk/resources/869374","2018-03-27","Attorney General","2018-03-22","To ask the Attorney General, whether he has met representatives of (a) SCL Group, (b) Strategic Communication Laboratories and (c) Cambridge Analytica in the last five years.","Biography information for Drew Hendry","Drew Hendry","House of Commons Tabled Parliamentary Question 2017/19 133888","133888"
"http://data.parliament.uk/resources/869375","2018-03-27","Attorney General","2018-03-22","To ask the Attorney General, whether his Department has held contracts with (i) SCL Group, (ii) Strategic Communication Laboratories and (iii) Cambridge Analytica.","Biography information for Drew Hendry","Drew Hendry","House of Commons Tabled Parliamentary Question 2017/19 133889","133889"
"http://data.parliament.uk/resources/869376","2018-03-27","Department of Health and Social Care","2018-03-22","To ask the Secretary of State for Health and Social Care, with reference to the publication, The government's mandate to NHS England for 2018-19, published on 20 March 2018, for what reasons the (a) 18 week waiting time target for elective surgery and (b) 4 hour waiting time for emergencies will not be met until 2020; and if he will make a statement.","Biography information for Layla Moran","Layla Moran","House of Commons Tabled Parliamentary Question 2017/19 133890","133890"
"http://data.parliament.uk/resources/869377","2018-03-27","Department of Health and Social Care","2018-03-22","To ask the Secretary of State for Health and Social Care, pursuant to the Answer of 20 March to Question 132917, on Inflammatory Bowel Disease, if his Department will take further steps to ensure that every GP is made aware of the toolkit.","Biography information for Melanie Onn","Melanie Onn","House of Commons Tabled Parliamentary Question 2017/19 133891","133891"
"http://data.parliament.uk/resources/869378","2018-03-27","Department for Education","2018-03-22","To ask the Secretary of State for Education, what (a) careers advice and (a) guidance his Department has made available for pupils with SEND.","Biography information for Nic Dakin","Nic Dakin","House of Commons Tabled Parliamentary Question 2017/19 133892","133892"
"http://data.parliament.uk/resources/869379","2018-03-27","Department for Education","2018-03-22","To ask the Secretary of State for Education, with reference to the Careers Strategy: making the most of everyone’s skills and talents, published in December 2017, what plans his Department has for the future funding of careers hubs after the £5 million has been allocated.","Biography information for Nic Dakin","Nic Dakin","House of Commons Tabled Parliamentary Question 2017/19 133893","133893"
