"uri","answer date","answering body","date tabled","question text","tabling member > label","tabling member printed","title","uin"
"http://data.parliament.uk/resources/1133559","2019-06-24","Department of Health and Social Care","2019-06-20","To ask the Secretary of State for Health and Social Care, what assessment he has made of the implications for his Department's policies of the findings on recruitment of the Royal College of Physicians annual census Focus on physicians: 2017–18 census (UK consultants and higher specialty trainees).","Biography information for Mohammad Yasin","Mohammad Yasin","House of Commons Tabled Parliamentary Question 2017/19 267243","267243"
"http://data.parliament.uk/resources/1133560","2019-06-25","Department for Work and Pensions","2019-06-20","To ask the Secretary of State for Work and Pensions, how many pieces of unstructured white mail have been directed to the Derby contact centre to deal with since the creation of the team established to retrieve all such correspondence; and how many items of that mail are still awaiting redirection to the correct department in that centre.","Biography information for Rushanara Ali","Rushanara Ali","House of Commons Tabled Parliamentary Question 2017/19 267244","267244"
"http://data.parliament.uk/resources/1133561","2019-06-24","Department for Work and Pensions","2019-06-20","To ask the Secretary of State for Work and Pensions, whether there is a minimum level of income that a claimant of universal credit must retain after a 40 per cent reduction to repay an advance.","Biography information for Steve McCabe","Steve McCabe","House of Commons Tabled Parliamentary Question 2017/19 267165","267165"
"http://data.parliament.uk/resources/1133562","2019-06-25","Ministry of Housing, Communities and Local Government","2019-06-20","To ask the Secretary of State for Housing, Communities and Local Government, what progress the Government has made in implementing the proposals outlined in the Government response to the Review of park homes legislation: call for evidence part two.","Biography information for Matt Western","Matt Western","House of Commons Tabled Parliamentary Question 2017/19 267245","267245"
"http://data.parliament.uk/resources/1133563","2019-06-25","Women and Equalities","2019-06-20","To ask the Minister for Women and Equalities, what steps she is taking to ensure that employers are offering disability leave to disabled employees as part of reasonable adjustments.","Biography information for Matt Western","Matt Western","House of Commons Tabled Parliamentary Question 2017/19 267246","267246"
"http://data.parliament.uk/resources/1133564","2019-06-25","Ministry of Justice","2019-06-20","To ask the Secretary of State for Justice, what steps he is taking to ensure victims of discrimination are able to access the legal representation they require.","Biography information for Paul Farrelly","Paul Farrelly","House of Commons Tabled Parliamentary Question 2017/19 267211","267211"
"http://data.parliament.uk/resources/1133565","2019-06-25","Department for Environment, Food and Rural Affairs","2019-06-20","To ask the Secretary of State for Environment, Food and Rural Affairs, what progress the Government is making on implementing the amendments to the Waste Framework Directive which requires separate collection of clothing waste from households and increased re-use of textiles by 2025.","Biography information for Paul Farrelly","Paul Farrelly","House of Commons Tabled Parliamentary Question 2017/19 267212","267212"
"http://data.parliament.uk/resources/1133566","2019-06-24","Department for Work and Pensions","2019-06-20","To ask the Secretary of State for Work and Pensions, whether she plans to review the Government's decision to calculate child maintenance liabilities as a proportion of gross rather than net parental income; and if she will make a statement.","Biography information for Darren Jones","Darren Jones","House of Commons Tabled Parliamentary Question 2017/19 267247","267247"
"http://data.parliament.uk/resources/1133567","2019-06-24","Department for International Development","2019-06-20","To ask the Secretary of State for International Development, how much the UK spends in Official Development Assistance in Uganda; and to what projects that funding is allocated.","Biography information for Darren Jones","Darren Jones","House of Commons Tabled Parliamentary Question 2017/19 267248","267248"
"http://data.parliament.uk/resources/1133568","2019-06-24","Department for Work and Pensions","2019-06-20","To ask the Secretary of State for Work and Pensions, what the cost to the public purse was of providing free TV licences to people over the age of 75 for qualifying residents in (a) Luton North constituency, and (b) Luton local authority area in (i) 2017-18 and (ii) 2018-19.","Biography information for Kelvin Hopkins","Kelvin Hopkins","House of Commons Tabled Parliamentary Question 2017/19 267153","267153"
"http://data.parliament.uk/resources/1133569","2019-06-24","Department for Education","2019-06-20","To ask the Secretary of State for Education, if he will publish the (a) postcode, (b) local authority area and (c) rural and urban classification for each state school that has closed and not reopened in another form in each year since 2000.","Biography information for Neil O'Brien","Neil O'Brien","House of Commons Tabled Parliamentary Question 2017/19 267249","267249"
"http://data.parliament.uk/resources/1133570","2019-06-25","Treasury","2019-06-20","To ask the Chancellor of the Exchequer, pursuant to the Answer of 19 June 2019 to Question 264384 on Mineworkers' Pension Scheme, whether reference was made to the Motion passed in the House on Monday 10 June 2019 on the Mineworkers’ Pension Scheme in the letter from Andrew Stephenson MP.","Biography information for Grahame Morris","Grahame Morris","House of Commons Tabled Parliamentary Question 2017/19 267250","267250"
"http://data.parliament.uk/resources/1133571","2019-06-25","Department for Transport","2019-06-20","To ask the Secretary of State for Transport, pursuant to the Answer of 15 April 2019 to Question 243444 on East Coast Railway Line, what progress his Department has made in identifying and assessing further potential enhancements for the east coast main line; and if he will make a statement.","Biography information for Catherine McKinnell","Catherine McKinnell","House of Commons Tabled Parliamentary Question 2017/19 267251","267251"
"http://data.parliament.uk/resources/1133572","2019-06-25","Department for Transport","2019-06-20","To ask the Secretary of State for Transport, when he plans to confirm the level of funding available to Network Rail for control periods (a) 7 from 2024 to 2029 and (b) 8 from 2029 to 2034.","Biography information for Catherine McKinnell","Catherine McKinnell","House of Commons Tabled Parliamentary Question 2017/19 267252","267252"
"http://data.parliament.uk/resources/1133573","2019-06-25","Department for Transport","2019-06-20","To ask the Secretary of State for Transport, whether he has had recent discussions with the Chancellor of the Exchequer on the merits of confirming Network Rail budgets (a) earlier and (b) over a longer period of time; and if he will make a statement.","Biography information for Catherine McKinnell","Catherine McKinnell","House of Commons Tabled Parliamentary Question 2017/19 267253","267253"
"http://data.parliament.uk/resources/1133574","2019-06-25","Department for Transport","2019-06-20","To ask the Secretary of State for Transport, what recent discussions he has had with the Scottish Government on improving (a) journey times, (b) capacity and (c) reliability on the east coast main line between England and Scotland; and if he will make a statement.","Biography information for Catherine McKinnell","Catherine McKinnell","House of Commons Tabled Parliamentary Question 2017/19 267254","267254"
"http://data.parliament.uk/resources/1133575","2019-06-25","Department for Transport","2019-06-20","To ask the Secretary of State for Transport, what plans he has to tackle the effects of the east coast main line reducing from four tracks to two north of Northallerton.","Biography information for Catherine McKinnell","Catherine McKinnell","House of Commons Tabled Parliamentary Question 2017/19 267255","267255"
"http://data.parliament.uk/resources/1133576","2019-06-24","Department for Digital, Culture, Media and Sport","2019-06-20","To ask the Secretary of State for Digital, Culture, Media and Sport, what discussions he has had with the Secretary of State for Health and Social Care on the potential health effects on pensioners who are unable to pay the TV license fee; and what steps the Government is taking to tackle potential social isolation among those pensioners.","Biography information for Sir Mark Hendrick","Sir Mark Hendrick","House of Commons Tabled Parliamentary Question 2017/19 267184","267184"
"http://data.parliament.uk/resources/1133577","2019-06-25","Department for Work and Pensions","2019-06-20","To ask the Secretary of State for Work and Pensions, what the cost to the public purse was of providing free TV licences to people over the age of 75 for qualifying residents in (a) Cardiff Central constituency and (b) Cardiff local authority area in (i) 2017-18 and (ii) 2018-19.","Biography information for Jo Stevens","Jo Stevens","House of Commons Tabled Parliamentary Question 2017/19 267256","267256"
"http://data.parliament.uk/resources/1133578","2019-06-24","Home Office","2019-06-20","To ask the Secretary of State for the Home Department, what plans he has to bring forward legislative proposals to regulate the production of firearms and offensive weapons using 3D printers.","Biography information for Sir Mark Hendrick","Sir Mark Hendrick","House of Commons Tabled Parliamentary Question 2017/19 267185","267185"
"http://data.parliament.uk/resources/1133579","2019-06-25","Department for Environment, Food and Rural Affairs","2019-06-20","To ask the Secretary of State for Environment, Food and Rural Affairs, how many Environmental Land Management scheme pilots have been identified and agreed;  what the names are of those pilots; how many of those pilots are (a) underway and (b) pending; and how many applications were rejected.","Biography information for Dr David Drew","Dr David Drew","House of Commons Tabled Parliamentary Question 2017/19 267163","267163"
"http://data.parliament.uk/resources/1133580","2019-06-25","Department for Environment, Food and Rural Affairs","2019-06-20","To ask the Secretary of State for Environment, Food and Rural Affairs, what assessment he has made of the contribution of the Scotch Whisky industry to (a) rural employment and (b) investment.","Biography information for Martin Whitfield","Martin Whitfield","House of Commons Tabled Parliamentary Question 2017/19 267257","267257"
"http://data.parliament.uk/resources/1133581","2019-06-25","Department for Environment, Food and Rural Affairs","2019-06-20","To ask the Secretary of State for Environment, Food and Rural Affairs, how many people have been employed by the Scotch Whisky industry in the last five years.","Biography information for Martin Whitfield","Martin Whitfield","House of Commons Tabled Parliamentary Question 2017/19 267258","267258"
"http://data.parliament.uk/resources/1133582","2019-06-24","Department for Environment, Food and Rural Affairs","2019-06-20","To ask the Secretary of State for Environment, Food and Rural Affairs, what steps his Department is taking to (a) track and (b) reduce the volume of microplastics in rivers; and whether his Department plans to introduce an independent regulatory body to enforce and monitor the reduction of microplastics in wastewater and rivers.","Biography information for Sir Mark Hendrick","Sir Mark Hendrick","House of Commons Tabled Parliamentary Question 2017/19 267186","267186"
"http://data.parliament.uk/resources/1133583","2019-06-24","Department for Work and Pensions","2019-06-20","To ask the Secretary of State for Work and Pensions, what assessment she has made of the effect on universal credit claimants of the 53-week rent year in the 2019-20 financial year.","Biography information for Sir George Howarth","Sir George Howarth","House of Commons Tabled Parliamentary Question 2017/19 267199","267199"
"http://data.parliament.uk/resources/1133584","2019-06-25","Ministry of Justice","2019-06-20","To ask the Secretary of State for Justice, how many family court advisers were employed by Cafcass in each year from 2010 to date.","Biography information for Louise Haigh","Louise Haigh","House of Commons Tabled Parliamentary Question 2017/19 267259","267259"
"http://data.parliament.uk/resources/1133585","2019-06-24","Department of Health and Social Care","2019-06-20","To ask the Secretary of State for Health and Social Care, what representations he has received on Warrington and Halton NHS Trust offering operations as private procedures which used to be free on the NHS.","Biography information for Helen Jones","Helen Jones","House of Commons Tabled Parliamentary Question 2017/19 267181","267181"
"http://data.parliament.uk/resources/1133586","2019-06-24","Department for Work and Pensions","2019-06-20","To ask the Secretary of State for Work and Pensions, what the cost to the public purse was of providing free TV licences to people over the age of 75 for qualifying residents in (a) Dwyfor Meirionnydd constituency, (b) Gwynedd local authority area and (c) Wales in (i) 2017-18 and (ii) 2018-19.","Biography information for Liz Saville Roberts","Liz Saville Roberts","House of Commons Tabled Parliamentary Question 2017/19 267260","267260"
"http://data.parliament.uk/resources/1133587","2019-06-24","Ministry of Justice","2019-06-20","To ask the Secretary of State for Justice, what redress a victim or witness has if special measures are requested in court but are not subsequently provided.","Biography information for Liz Saville Roberts","Liz Saville Roberts","House of Commons Tabled Parliamentary Question 2017/19 267261","267261"
"http://data.parliament.uk/resources/1133589","2019-06-25","Home Office","2019-06-20","To ask the Secretary of State for the Home Department, pursuant to the Answer of 17 June 2019 to Question 263906 on Police: Disciplinary Proceedings, what reforms to the police complaints and discipline systems have been made to date.","Biography information for Liz Saville Roberts","Liz Saville Roberts","House of Commons Tabled Parliamentary Question 2017/19 267263","267263"
"http://data.parliament.uk/resources/1133590","2019-06-25","Home Office","2019-06-20","To ask the Secretary of State for the Home Department, pursuant to the Answer of 17 June 2019 to Question 263906 on Police: Disciplinary Proceedings, when the delivery of the package of measures will be completed.","Biography information for Liz Saville Roberts","Liz Saville Roberts","House of Commons Tabled Parliamentary Question 2017/19 267264","267264"
"http://data.parliament.uk/resources/1133591","2019-06-25","Home Office","2019-06-20","To ask the Secretary of State for the Home Department, pursuant to the Answer of 17 June 2019 to Question 263906 on Police: Disciplinary Proceedings, what assessment he has made of how the package of measures will make the police complaints and discipline systems more transparent, efficient and proportionate.","Biography information for Liz Saville Roberts","Liz Saville Roberts","House of Commons Tabled Parliamentary Question 2017/19 267265","267265"
"http://data.parliament.uk/resources/1133592","2019-06-24","Home Office","2019-06-20","To ask the Secretary of State for the Home Department, how many people referred to the Prevent programme in 2017-18 were (a) male and (b) female.","Biography information for Liz Saville Roberts","Liz Saville Roberts","House of Commons Tabled Parliamentary Question 2017/19 267266","267266"
"http://data.parliament.uk/resources/1133593","2019-06-24","Home Office","2019-06-20","To ask the Secretary of State for the Home Department, how many people referred to the Prevent programme during 2017-18 were (a) foreign nationals, (b) Islamist and (c) right wing extremists.","Biography information for Liz Saville Roberts","Liz Saville Roberts","House of Commons Tabled Parliamentary Question 2017/19 267267","267267"
"http://data.parliament.uk/resources/1133594","2019-06-24","Home Office","2019-06-20","To ask the Secretary of State for the Home Department, what criteria his Department uses to measure the outcomes of referrals to the Prevent programme.","Biography information for Liz Saville Roberts","Liz Saville Roberts","House of Commons Tabled Parliamentary Question 2017/19 267268","267268"
"http://data.parliament.uk/resources/1133595","2019-06-24","Ministry of Housing, Communities and Local Government","2019-06-20","To ask the Secretary of State for Housing, Communities and Local Government, what steps his Department is taking to ensure consistency in the application of the use of custody to recover council tax debt throughout local authorities.","Biography information for Mr Barry Sheerman","Mr Barry Sheerman","House of Commons Tabled Parliamentary Question 2017/19 267173","267173"
"http://data.parliament.uk/resources/1133596","2019-06-24","Ministry of Justice","2019-06-20","To ask the Secretary of State for Justice, what the timetable is for the (a) termination of the 21 contracts for Community Rehabilitation Companies and (b) return of the management of offenders to the National Probation Service.","Biography information for Liz Saville Roberts","Liz Saville Roberts","House of Commons Tabled Parliamentary Question 2017/19 267269","267269"
"http://data.parliament.uk/resources/1133597","2019-06-24","Ministry of Justice","2019-06-20","To ask the Secretary of State for Justice, what assessment he has made of the (a) prevalence and (b) level of risk of illegal mobile phone use in prisons in England and Wales.","Biography information for Liz Saville Roberts","Liz Saville Roberts","House of Commons Tabled Parliamentary Question 2017/19 267270","267270"
"http://data.parliament.uk/resources/1133598","2019-06-24","Ministry of Justice","2019-06-20","To ask the Secretary of State for Justice, what assessment he has made of the (a) prevalence, (b) type of drug, (c) method of importation and (b) health risks to (i) prisoners and (ii) staff of the presence of illegal drugs in prisons in England and Wales.","Biography information for Liz Saville Roberts","Liz Saville Roberts","House of Commons Tabled Parliamentary Question 2017/19 267271","267271"
"http://data.parliament.uk/resources/1133599","2019-06-24","Ministry of Housing, Communities and Local Government","2019-06-20","To ask the Secretary of State for Housing, Communities and Local Government, what information his Department holds on the regularity of reviews of debt collection practices undertaken by local authorities.","Biography information for Mr Barry Sheerman","Mr Barry Sheerman","House of Commons Tabled Parliamentary Question 2017/19 267174","267174"
"http://data.parliament.uk/resources/1133600","2019-06-24","Ministry of Housing, Communities and Local Government","2019-06-20","To ask the Secretary of State for Housing, Communities and Local Government, what steps his Department is taking to ensure consistency in debt collection practices by local authorities throughout England.","Biography information for Mr Barry Sheerman","Mr Barry Sheerman","House of Commons Tabled Parliamentary Question 2017/19 267175","267175"
"http://data.parliament.uk/resources/1133601","2019-06-24","Ministry of Justice","2019-06-20","To ask the Secretary of State for Justice, how many and what proportion of homicides were committed by people on (a) parole and (b) a life licence in England and Wales in each of the last three years.","Biography information for Liz Saville Roberts","Liz Saville Roberts","House of Commons Tabled Parliamentary Question 2017/19 267272","267272"
"http://data.parliament.uk/resources/1133602","2019-06-24","Ministry of Justice","2019-06-20","To ask the Secretary of State for Justice, whether his Department has made an assessment of the effectiveness of x-ray body scanners in prisons in England and Wales .","Biography information for Liz Saville Roberts","Liz Saville Roberts","House of Commons Tabled Parliamentary Question 2017/19 267273","267273"
"http://data.parliament.uk/resources/1133603","2019-06-24","Ministry of Justice","2019-06-20","To ask the Secretary of State for Justice, pursuant to the Answer of 1 May 2019 to Question 246554 on Prisons: Security, what the timeframe is for the installation of x-ray body scanners in the eight selected prisons.","Biography information for Liz Saville Roberts","Liz Saville Roberts","House of Commons Tabled Parliamentary Question 2017/19 267274","267274"
"http://data.parliament.uk/resources/1133604","2019-06-24","Ministry of Justice","2019-06-20","To ask the Secretary of State for Justice, how many people with a community order were made subject to an electronic monitoring condition; and on how many occasions was that condition breached in each of the last five years.","Biography information for Liz Saville Roberts","Liz Saville Roberts","House of Commons Tabled Parliamentary Question 2017/19 267275","267275"
"http://data.parliament.uk/resources/1133605","2019-06-24","Ministry of Justice","2019-06-20","To ask the Secretary of State for Justice, how many and what proportion of people released from prison on a home detention curfew were subsequently returned to prison as a result of a breach of that condition in each of the last five years.","Biography information for Liz Saville Roberts","Liz Saville Roberts","House of Commons Tabled Parliamentary Question 2017/19 267276","267276"
"http://data.parliament.uk/resources/1133606","2019-06-24","Ministry of Justice","2019-06-20","To ask the Secretary of State for Justice, how many people were released from prisons in England and Wales (a) before and (b) after their official release date in each of the last five years.","Biography information for Liz Saville Roberts","Liz Saville Roberts","House of Commons Tabled Parliamentary Question 2017/19 267277","267277"
"http://data.parliament.uk/resources/1133607","2019-06-24","Ministry of Justice","2019-06-20","To ask the Secretary of State for Justice, what proportion of probation work following the merging of the National Probation Service and Community Rehabilitation Companies will be the subject of competitive tendering.","Biography information for Liz Saville Roberts","Liz Saville Roberts","House of Commons Tabled Parliamentary Question 2017/19 267278","267278"
"http://data.parliament.uk/resources/1133608","2019-06-24","Ministry of Justice","2019-06-20","To ask the Secretary of State for Justice, how many (a) prosecutions and (b) convictions there were for the non-payment of TV licence fees (i) in total and (ii) of women in each year since 2010.","Biography information for Mr Barry Sheerman","Mr Barry Sheerman","House of Commons Tabled Parliamentary Question 2017/19 267176","267176"
"http://data.parliament.uk/resources/1133609","2019-06-24","Ministry of Justice","2019-06-20","To ask the Secretary of State for Justice, how many (a) people and (b) women were sent to prison for the evasion of payment of TV licence fees in each year since 2010.","Biography information for Mr Barry Sheerman","Mr Barry Sheerman","House of Commons Tabled Parliamentary Question 2017/19 267177","267177"
"http://data.parliament.uk/resources/1133610","2019-06-24","Ministry of Justice","2019-06-20","To ask the Secretary of State for Justice, how many (a) people, (b) people aged over 75 and (c) women aged over 75 were prosecuted for the evasion of payment of TV licence fees in each year between 1990 and 1999.","Biography information for Mr Barry Sheerman","Mr Barry Sheerman","House of Commons Tabled Parliamentary Question 2017/19 267178","267178"
"http://data.parliament.uk/resources/1133611","2019-06-24","Ministry of Justice","2019-06-20","To ask the Secretary of State for Justice, how many prosecutions (a) in total, (b) of people aged over 75 and (c) of women aged over 75 resulted in convictions in each year between 1990 and 1999.","Biography information for Mr Barry Sheerman","Mr Barry Sheerman","House of Commons Tabled Parliamentary Question 2017/19 267179","267179"
"http://data.parliament.uk/resources/1133612","2019-06-24","Ministry of Justice","2019-06-20","To ask the Secretary of State for Justice, how many (a) people in total, (b) women, (c) people aged over 75 and (d) women aged over 75 have been sent to prison for the evasion of payment of TV licence fees in each year between 1990 and 1999.","Biography information for Mr Barry Sheerman","Mr Barry Sheerman","House of Commons Tabled Parliamentary Question 2017/19 267180","267180"
"http://data.parliament.uk/resources/1133613","2019-06-24","Department for Education","2019-06-20","To ask the Secretary of State for Education, what recent estimate he has made of the number of pupils who are eligible but unregistered for free school meals.","Biography information for Angela Rayner","Angela Rayner","House of Commons Tabled Parliamentary Question 2017/19 267279","267279"
"http://data.parliament.uk/resources/1133614","2019-06-25","Treasury","2019-06-20","To ask the Chancellor of the Exchequer, pursuant to the Answer of 2 April 2019 to Question 236246, how many Economic Operator Registration and Identification numbers have been issued by HMRC to (a) VAT-registered and (b) non-VAT-registered UK exporters to EU countries in preparation for the UK leaving the EU.","Biography information for Tom Brake","Tom Brake","House of Commons Tabled Parliamentary Question 2017/19 267154","267154"
"http://data.parliament.uk/resources/1133615","2019-06-25","Department for Education","2019-06-20","To ask the Secretary of State for Education, what plans he has to support eco-friendly solutions to tackle air pollution in schools.","Biography information for Tracey Crouch","Tracey Crouch","House of Commons Tabled Parliamentary Question 2017/19 267280","267280"
"http://data.parliament.uk/resources/1133616","2019-06-25","Department for International Development","2019-06-20","To ask the Secretary of State for International Development, what steps his Department is taking to ensure refugees are consulted on the development of the medium-term response plan for Rohingya refugees in Bangladesh.","Biography information for Stephen Twigg","Stephen Twigg","House of Commons Tabled Parliamentary Question 2017/19 267156","267156"
"http://data.parliament.uk/resources/1133617","2019-06-25","Department for International Development","2019-06-20","To ask the Secretary of State for International Development, what assessment his Department has made of (a) opportunities for self-reliance and (b) access to education and livelihoods for Rohingya refugees in Bangladesh.","Biography information for Stephen Twigg","Stephen Twigg","House of Commons Tabled Parliamentary Question 2017/19 267157","267157"
"http://data.parliament.uk/resources/1133618","2019-06-25","Department for International Development","2019-06-20","To ask the Secretary of State for International Development, what recent steps his Department has taken is taking to ensure adequate access to (a) educational and (b) livelihood opportunities for Rohingya refugees in Bangladesh.","Biography information for Stephen Twigg","Stephen Twigg","House of Commons Tabled Parliamentary Question 2017/19 267158","267158"
"http://data.parliament.uk/resources/1133619","2019-06-25","Department for International Development","2019-06-20","To ask the Secretary of State for International Development, what steps his Department is taking with the Government of Bangladesh to establish a medium-term development plan for Cox’s Bazar.","Biography information for Stephen Twigg","Stephen Twigg","House of Commons Tabled Parliamentary Question 2017/19 267159","267159"
"http://data.parliament.uk/resources/1133620","2019-06-24","Home Office","2019-06-20","To ask the Secretary of State for the Home Department, what steps he is taking to reduce the number of underage people in the North West of England purchasing knifes from (a) supermarkets, (b) home stores and (c) online.","Biography information for Sir Mark Hendrick","Sir Mark Hendrick","House of Commons Tabled Parliamentary Question 2017/19 267187","267187"
"http://data.parliament.uk/resources/1133621","2019-06-25","Home Office","2019-06-20","To ask the Secretary of State for the Home Department, whether he plans to increase support for early intervention to reduce the number of young people requiring secure settings.","Biography information for Paul Farrelly","Paul Farrelly","House of Commons Tabled Parliamentary Question 2017/19 267213","267213"
"http://data.parliament.uk/resources/1133622","2019-06-25","Ministry of Justice","2019-06-20","To ask the Secretary of State for Justice, what assessment he has made the potential merits of requiring young people entering the secure system to undertake an individual assessment to ensure that (a) vulnerabilities and (b) trigger points are (i) identified and (ii) regularly reviewed in an individual care plan.","Biography information for Paul Farrelly","Paul Farrelly","House of Commons Tabled Parliamentary Question 2017/19 267214","267214"
"http://data.parliament.uk/resources/1133623","2019-06-24","Department for Transport","2019-06-20","To ask the Secretary of State for Transport, what recent discussions he has had with the Secretary of State for Business, Energy and Industrial Strategy on seafarers’ entitlement to the national minimum wage.","Biography information for Karl Turner","Karl Turner","House of Commons Tabled Parliamentary Question 2017/19 267281","267281"
"http://data.parliament.uk/resources/1133624","2019-06-24","Home Office","2019-06-20","To ask the Secretary of State for the Home Department, whether he has plans to participate in events to celebrate National Picnic Week held between 21 and 30 June  2019.","Biography information for Sir Mark Hendrick","Sir Mark Hendrick","House of Commons Tabled Parliamentary Question 2017/19 267188","267188"
"http://data.parliament.uk/resources/1133625","2019-06-24","Department for Transport","2019-06-20","To ask the Secretary of State for Transport, what the policy outcomes were of the 101st session of the International Maritime Organisation’s Maritime Safety Committee, 5 to 14 June 2019; what the Government’s negotiating position was under each item at that session; and how the outcomes of that session will affect future regulation of safety standards in the shipping industry.","Biography information for Karl Turner","Karl Turner","House of Commons Tabled Parliamentary Question 2017/19 267282","267282"
"http://data.parliament.uk/resources/1133626","2019-06-24","Department for Transport","2019-06-20","To ask the Secretary of State for Transport, if he will publish the names of the Government's delegation to the 101st session of the International Maritime Organisation’s Maritime Safety Committee which took place between 5 and 14 June 2019.","Biography information for Karl Turner","Karl Turner","House of Commons Tabled Parliamentary Question 2017/19 267283","267283"
"http://data.parliament.uk/resources/1133627","2019-06-24","Department for Transport","2019-06-20","To ask the Secretary of State for Transport, what support his Department provided to the organisers of London International Shipping Week 2019 from January 2018 to 20 June 2019.","Biography information for Karl Turner","Karl Turner","House of Commons Tabled Parliamentary Question 2017/19 267284","267284"
"http://data.parliament.uk/resources/1133628","2019-06-24","Department for Transport","2019-06-20","To ask the Secretary of State for Transport, with reference to Table SFR0101 in his Department's statistical series, Estimated UK Seafarers active at sea by type: 1997 to 2018, what estimate he has made of the number of UK (a) Ratings and (b) Officers employed by companies that are not members of the UK Chamber of Shipping.","Biography information for Karl Turner","Karl Turner","House of Commons Tabled Parliamentary Question 2017/19 267285","267285"
"http://data.parliament.uk/resources/1133629","2019-06-24","Department for Transport","2019-06-20","To ask the Secretary of State for Transport, if he will request from the UK Chamber of Shipping data on the (a) age and (b) gender profile of the seafarer workforce featured in Data Table SFR0303 Seafarers active at sea by type and nationality group, UK Chamber of Shipping member companies: 2012 to 2018.","Biography information for Karl Turner","Karl Turner","House of Commons Tabled Parliamentary Question 2017/19 267286","267286"
"http://data.parliament.uk/resources/1133630","2019-06-24","Department for Transport","2019-06-20","To ask the Secretary of State for Transport, what recent discussions he has had with Cabinet colleagues on the future of the tonnage tax scheme.","Biography information for Karl Turner","Karl Turner","House of Commons Tabled Parliamentary Question 2017/19 267287","267287"
"http://data.parliament.uk/resources/1133631","2019-06-25","Department of Health and Social Care","2019-06-20","To ask the Secretary of State for Health and Social Care, what estimate his Department has made of the cost to the NHS of treating gambling addictions in 2017-18.","Biography information for Mr Jim Cunningham","Mr Jim Cunningham","House of Commons Tabled Parliamentary Question 2017/19 267166","267166"
"http://data.parliament.uk/resources/1133632","2019-06-24","Department for Work and Pensions","2019-06-20","To ask the Secretary of State for Work and Pensions, what the cost to the public purse was of providing free television licences to people over the age of 75 for qualifying residents in (a) Kensington constituency and (b) Royal Borough of Kensington & Chelsea local authority area in (i) 2017-18 and (ii) 2018-19.","Biography information for Emma Dent Coad","Emma Dent Coad","House of Commons Tabled Parliamentary Question 2017/19 267288","267288"
"http://data.parliament.uk/resources/1133633","2019-06-25","Department for Education","2019-06-20","To ask the Secretary of State for Education, with reference to the common core tables 2017 to 2018 in the document DfE consolidated annual report and accounts 2017 to 2018, published by his Department in July 2016, what programmes are funded by the budget line entitled, other resource.","Biography information for Angela Rayner","Angela Rayner","House of Commons Tabled Parliamentary Question 2017/19 267289","267289"
"http://data.parliament.uk/resources/1133634","2019-06-24","Department for International Development","2019-06-20","To ask the Secretary of State for International Development, what assessment his Department has made of the potential merits of the international alliance on Sustainable Development Goal 2 proposed by Germany at the World Bank Spring Meeting.","Biography information for Stephen Twigg","Stephen Twigg","House of Commons Tabled Parliamentary Question 2017/19 267160","267160"
"http://data.parliament.uk/resources/1133635","2019-06-24","Department of Health and Social Care","2019-06-20","To ask the Secretary of State for Health and Social Care, if he will make an estimate of the additional costs incurred by the NHS as a result of the postponement of operations that are not commissioned by Care Commissioning Groups until a certain threshold is reached.","Biography information for Helen Jones","Helen Jones","House of Commons Tabled Parliamentary Question 2017/19 267182","267182"
"http://data.parliament.uk/resources/1133636","2019-06-25","Foreign and Commonwealth Office","2019-06-20","To ask the Secretary of State for Foreign and Commonwealth Affairs, whether his Department will be represented at the Bahrain Middle East conference on 25 and 26 June 2019.","Biography information for Stephen Twigg","Stephen Twigg","House of Commons Tabled Parliamentary Question 2017/19 267161","267161"
"http://data.parliament.uk/resources/1133637","2019-06-24","Department of Health and Social Care","2019-06-20","To ask the Secretary of State for Health and Social Care, whether he plans to reinstate bursaries for UK nursing, midwifery and medical students to ensure an adequate supply of qualified staff in the NHS; what funding schemes he plans to make available to recruit and train midwifery, nursing and medical students; and what steps he is taking to retain UK-trained medical health professionals in the NHS.","Biography information for Sir Mark Hendrick","Sir Mark Hendrick","House of Commons Tabled Parliamentary Question 2017/19 267189","267189"
"http://data.parliament.uk/resources/1133638","2019-06-25","Foreign and Commonwealth Office","2019-06-20","To ask the Secretary of State for Foreign and Commonwealth Affairs, whether his Department will be making extra resources available to support his staff in Sudan.","Biography information for Mr Virendra Sharma","Mr Virendra Sharma","House of Commons Tabled Parliamentary Question 2017/19 267290","267290"
"http://data.parliament.uk/resources/1133639","2019-06-24","Ministry of Housing, Communities and Local Government","2019-06-20","To ask the Secretary of State for Housing, Communities and Local Government, what discussions he has had with the Welsh Government on the implications of the Caravan Sites and Control of Development Act 1960 for Wales.","Biography information for Hywel Williams","Hywel Williams","House of Commons Tabled Parliamentary Question 2017/19 267205","267205"
"http://data.parliament.uk/resources/1133640","2019-06-24","Ministry of Housing, Communities and Local Government","2019-06-20","To ask the Secretary of State for Housing, Communities and Local Government, what recent assessment he has made of the effectiveness of the Caravan Sites and Control of Development Act 1960.","Biography information for Hywel Williams","Hywel Williams","House of Commons Tabled Parliamentary Question 2017/19 267206","267206"
