"uri","answer date","answering body","date tabled","question text","tabling member > label","tabling member printed","title","uin"
"http://data.parliament.uk/resources/931860","2018-07-02","Department for Transport","2018-06-27","To ask the Secretary of State for Transport, whether it is the Government's policy to support a second runway at Birmingham Airport; and if he will make a statement.","Biography information for Emma Reynolds","Emma Reynolds","House of Commons Tabled Parliamentary Question 2017/19 158234","158234"
"http://data.parliament.uk/resources/931861","2018-07-02","Foreign and Commonwealth Office","2018-06-27","To ask the Secretary of State for Foreign and Commonwealth Affairs, what the cost to the public purse was of his visit to Afghanistan of 25 June 2018.","Biography information for Peter Grant","Peter Grant","House of Commons Tabled Parliamentary Question 2017/19 158293","158293"
"http://data.parliament.uk/resources/931862","2018-07-02","Treasury","2018-06-27","To ask Mr Chancellor of the Exchequer, what estimate he has made of the amount of money raised for the public purse from tax paid by the (a) aerospace and (b) automotive sector in each of the last 10 years.","Biography information for Emma Reynolds","Emma Reynolds","House of Commons Tabled Parliamentary Question 2017/19 158235","158235"
"http://data.parliament.uk/resources/931863","2018-07-02","Department for Business, Energy and Industrial Strategy","2018-06-27","To ask the Secretary of State for Business, Energy and Industrial Strategy, what estimate he has made of the total number of jobs in the UK in the supply chains of the (a) aerospace sector and (b) automotive sector.","Biography information for Emma Reynolds","Emma Reynolds","House of Commons Tabled Parliamentary Question 2017/19 158236","158236"
"http://data.parliament.uk/resources/931864","2018-07-02","Foreign and Commonwealth Office","2018-06-27","To ask the Secretary of State for Foreign and Commonwealth Affairs, how many public officials other than those who travelled with him for security purposes accompanied him on his visit to Afghanistan on 25 June 2018.","Biography information for Peter Grant","Peter Grant","House of Commons Tabled Parliamentary Question 2017/19 158294","158294"
"http://data.parliament.uk/resources/931865","2018-07-02","Foreign and Commonwealth Office","2018-06-27","To ask the Secretary of State for Foreign and Commonwealth Affairs, how many people other than those travelling with him for security purposes accompanied him at public cost on his visit to Afghanistan on 25 June 2018.","Biography information for Peter Grant","Peter Grant","House of Commons Tabled Parliamentary Question 2017/19 158295","158295"
"http://data.parliament.uk/resources/931866","2018-07-02","Department for Business, Energy and Industrial Strategy","2018-06-27","To ask the Secretary of State for Business, Energy and Industrial Strategy, whether his Department has undertaken an impact assessment of the effect of the UK leaving the EU on WTO terms on the aerospace and automotive sectors.","Biography information for Emma Reynolds","Emma Reynolds","House of Commons Tabled Parliamentary Question 2017/19 158237","158237"
"http://data.parliament.uk/resources/931867","2018-07-02","Treasury","2018-06-27","To ask Mr Chancellor of the Exchequer, what fiscal steps he is taking to support the construction industry in Scotland.","Biography information for Danielle Rowley","Danielle Rowley","House of Commons Tabled Parliamentary Question 2017/19 158327","158327"
"http://data.parliament.uk/resources/931868","2018-07-02","Foreign and Commonwealth Office","2018-06-27","To ask the Secretary of State for Foreign and Commonwealth Affairs, what discussions he has had with his international counterparts on the establishment of an international marine protected area in the Weddell Sea.","Biography information for Catherine West","Catherine West","House of Commons Tabled Parliamentary Question 2017/19 158308","158308"
"http://data.parliament.uk/resources/931869","2018-07-02","Foreign and Commonwealth Office","2018-06-27","To ask the Secretary of State for Foreign and Commonwealth Affairs, what recent discussions he has had with his Cypriot counterpart on peace talks and the reunification of Cyprus.","Biography information for Catherine West","Catherine West","House of Commons Tabled Parliamentary Question 2017/19 158309","158309"
"http://data.parliament.uk/resources/931870","2018-07-02","Treasury","2018-06-27","To ask Mr Chancellor of the Exchequer, whether (a) banks and (b) other financial institutions are required to have proof of a power of attorney before that person is able to withdraw money from an dependant's bank account.","Biography information for Ms Angela Eagle","Ms Angela Eagle","House of Commons Tabled Parliamentary Question 2017/19 158173","158173"
"http://data.parliament.uk/resources/931871","2018-07-02","Department for Work and Pensions","2018-06-27","To ask the Secretary of State for Work and Pensions, what her Department's policy is on staff in her Department advising claimants of employment support allowance at tribunal to withdraw their appeal and submit a new claim for universal credit.","Biography information for Ms Angela Eagle","Ms Angela Eagle","House of Commons Tabled Parliamentary Question 2017/19 158174","158174"
"http://data.parliament.uk/resources/931872","2018-07-06","Ministry of Justice","2018-06-27","To ask the Secretary of State for Justice, for what reasons HM Courts and Tribunal Service is sending a new enquiry form to disabled/unwell people who have already submitted an SSCS1 appealing against the refusal of personal independence payments or employment and support allowance which asks the appellant if they with to continue with their appeal; and whether an appellant will be removed from the waiting list for a hearing and their appeal ended if they do not complete and return the new enquiry form within 14 days.","Biography information for Jim Fitzpatrick","Jim Fitzpatrick","House of Commons Tabled Parliamentary Question 2017/19 158148","158148"
"http://data.parliament.uk/resources/931873","2018-07-02","Ministry of Justice","2018-06-27","To ask the Secretary of State for Justice, when HM Courts and Tribunals Service started writing to disabled and unwell appellants to request that they complete and return a new enquiry form requiring confirmation that they wish to continue with their appeal for personal independence payments or employment and support allowance and who have already provided the required information in an SSCS1; and how many of those forms have been sent to date.","Biography information for Jim Fitzpatrick","Jim Fitzpatrick","House of Commons Tabled Parliamentary Question 2017/19 158149","158149"
"http://data.parliament.uk/resources/931874","2018-07-02","Department for Business, Energy and Industrial Strategy","2018-06-27","To ask the Secretary of State for Business, Energy and Industrial Strategy, what plans he has to support and grow the cooperative sector as part of the Industrial Strategy.","Biography information for Marion Fellows","Marion Fellows","House of Commons Tabled Parliamentary Question 2017/19 158275","158275"
"http://data.parliament.uk/resources/931875","2018-07-02","Ministry of Justice","2018-06-27","To ask the Secretary of State for Justice, whether HM Courts and Tribunal Service is sending a copy of the new enquiry form being sent to disabled and unwell people in respect personal independence payments or employment and support allowance to that person's advocate or representative where the contact details of that person or organisation have already been included on the original SSCS1 appeal form.","Biography information for Jim Fitzpatrick","Jim Fitzpatrick","House of Commons Tabled Parliamentary Question 2017/19 158150","158150"
"http://data.parliament.uk/resources/931876","2018-07-02","Foreign and Commonwealth Office","2018-06-27","To ask the Secretary of State for Foreign and Commonwealth Affairs, with reference to the European Court of Human Rights Case of Rezmive and Others v. Romania ECHR 137 (2017), what steps the Government is taking to encourage the Romanian Government to improve (a) prison and detention facilities attached to police stations and (b) such facilities holding British (i) citizens and (ii) residents.","Biography information for Adam Holloway","Adam Holloway","House of Commons Tabled Parliamentary Question 2017/19 158192","158192"
"http://data.parliament.uk/resources/931877","2018-07-02","Department for Business, Energy and Industrial Strategy","2018-06-27","To ask the Secretary of State for Business, Energy and Industrial Strategy, if he will take steps to expand the role of his Department's Industrial Strategy in supporting and growing the cooperative sector.","Biography information for Marion Fellows","Marion Fellows","House of Commons Tabled Parliamentary Question 2017/19 158276","158276"
"http://data.parliament.uk/resources/931878","2018-07-02","Foreign and Commonwealth Office","2018-06-27","To ask the Secretary of State for Foreign and Commonwealth Affairs, with reference to the Resolution on the intervention of the Romanian Intelligence Service in the Romanian Act of Justice, passed by the European Bars Federation on 19 May 2018, whether the Government has made an assessment of (a) the relationship that exists between the Romanian judiciary and intelligence service and (b) the effect of that relationship on British (i) citizens and (ii) residents in that country.","Biography information for Adam Holloway","Adam Holloway","House of Commons Tabled Parliamentary Question 2017/19 158193","158193"
"http://data.parliament.uk/resources/931879","2018-07-02","Department for Education","2018-06-27","To ask the Secretary of State for Education, if his Department will make an assessment of the potential merits of expanding the range of individual sports included in the GCSE PE activity list.","Biography information for Alex Sobel","Alex Sobel","House of Commons Tabled Parliamentary Question 2017/19 158344","158344"
"http://data.parliament.uk/resources/931880","2018-07-02","Ministry of Housing, Communities and Local Government","2018-06-27","To ask the Secretary of State for Housing, Communities and Local Government, what steps the Government have taken to tackle discrimination in the private rented sector in the last five years.","Biography information for Alex Sobel","Alex Sobel","House of Commons Tabled Parliamentary Question 2017/19 158345","158345"
"http://data.parliament.uk/resources/931881","2018-07-02","Ministry of Housing, Communities and Local Government","2018-06-27","To ask the Secretary of State for Housing, Communities and Local Government, what steps the Government plans to take to tackle discrimination in the private rented sector.","Biography information for Alex Sobel","Alex Sobel","House of Commons Tabled Parliamentary Question 2017/19 158346","158346"
"http://data.parliament.uk/resources/931882","2018-07-02","Ministry of Housing, Communities and Local Government","2018-06-27","To ask the Secretary of State for Housing, Communities and Local Government, what steps the Government has taken to implement the recommendations of the 2013 Report of the UN Special Rapporteur on adequate housing as a component of the right to an adequate standard of living, and on the right to non-discrimination in this context.","Biography information for Alex Sobel","Alex Sobel","House of Commons Tabled Parliamentary Question 2017/19 158347","158347"
"http://data.parliament.uk/resources/931883","2018-07-02","Home Office","2018-06-27","To ask the Secretary of State for the Home Department, if he will make an assessment of the potential merits of commissioning a comprehensive independent review of the Government's approach to drugs policy.","Biography information for Alex Sobel","Alex Sobel","House of Commons Tabled Parliamentary Question 2017/19 158348","158348"
"http://data.parliament.uk/resources/931884","2018-07-02","Foreign and Commonwealth Office","2018-06-27","To ask the Secretary of State for Foreign and Commonwealth Affairs, pursuant to the Answer of 21 June 2018 to Question 154658, on World War II: Compensation, for what reasons that information is not readily available.","Biography information for Daniel Kawczynski","Daniel Kawczynski","House of Commons Tabled Parliamentary Question 2017/19 158199","158199"
"http://data.parliament.uk/resources/931885","2018-07-02","Ministry of Housing, Communities and Local Government","2018-06-27","To ask the Secretary of State for Housing, Communities and Local Government, what assessment his Department has made of the reasons for increases in the number of households in temporary accommodation in England since 2010.","Biography information for Kate Hollern","Kate Hollern","House of Commons Tabled Parliamentary Question 2017/19 158265","158265"
"http://data.parliament.uk/resources/931886","2018-07-02","Ministry of Housing, Communities and Local Government","2018-06-27","To ask the Secretary of State for Housing, Communities and Local Government, what estimate his Department has made of the number of children living in temporary accommodation in Blackburn.","Biography information for Kate Hollern","Kate Hollern","House of Commons Tabled Parliamentary Question 2017/19 158266","158266"
"http://data.parliament.uk/resources/931887","2018-07-02","Department for Transport","2018-06-27","To ask the Secretary of State for Transport, what estimate he has made of the cost of the High Speed Two station at Birmingham airport; and how that station will be funded.","Biography information for Lucy Powell","Lucy Powell","House of Commons Tabled Parliamentary Question 2017/19 158261","158261"
"http://data.parliament.uk/resources/931888","2018-07-02","Department for Business, Energy and Industrial Strategy","2018-06-27","To ask the Secretary of State for Business, Energy and Industrial Strategy, what assessment his Department has made of the implication for his policies of 2.5 million people living in energy poverty.","Biography information for Kate Hollern","Kate Hollern","House of Commons Tabled Parliamentary Question 2017/19 158267","158267"
"http://data.parliament.uk/resources/931889","2018-07-02","Department for Business, Energy and Industrial Strategy","2018-06-27","To ask the Secretary of State for Business, Energy and Industrial Strategy, what steps the Government is taking to support (a) single parents and (b) households in private rented accommodation at risk of energy poverty.","Biography information for Kate Hollern","Kate Hollern","House of Commons Tabled Parliamentary Question 2017/19 158268","158268"
"http://data.parliament.uk/resources/931890","2018-07-02","Department for Business, Energy and Industrial Strategy","2018-06-27","To ask the Secretary of State for Business, Energy and Industrial Strategy, what assessment his Department has made of regional disparity in energy poverty; and what estimate his Department has made of the number of households living in energy poverty in Blackburn.","Biography information for Kate Hollern","Kate Hollern","House of Commons Tabled Parliamentary Question 2017/19 158269","158269"
"http://data.parliament.uk/resources/931891","2018-07-02","Ministry of Housing, Communities and Local Government","2018-06-27","To ask the Secretary of State for Housing, Communities and Local Government, what assessment his Department has made of regional disparity in the number of households in temporary accommodation; and how many households are living in temporary accommodation in Blackburn.","Biography information for Kate Hollern","Kate Hollern","House of Commons Tabled Parliamentary Question 2017/19 158270","158270"
"http://data.parliament.uk/resources/931892","2018-07-02","Cabinet Office","2018-06-27","To ask the Minister for the Cabinet Office, for what reasons government departments do not substantively answer parliamentary questions on food bank usage.","Biography information for Kate Hollern","Kate Hollern","House of Commons Tabled Parliamentary Question 2017/19 158271","158271"
"http://data.parliament.uk/resources/931893","2018-07-02","Department for Transport","2018-06-27","To ask the Secretary of State for Transport, what steps he is taking to ensure that non-electronic copies of train timetables are available for people who have visual impairments or who cannot easily access timetables online.","Biography information for Mr Barry Sheerman","Mr Barry Sheerman","House of Commons Tabled Parliamentary Question 2017/19 158165","158165"
"http://data.parliament.uk/resources/931894","2018-07-02","Home Office","2018-06-27","To ask the Secretary of State for the Home Department, when his Department plans to respond to the letter of 24 April 2018 to the Minister of State for Immigration from the hon. Member for Slough on the case of a constituent, reference TD3808.","Biography information for Mr Tanmanjeet Singh Dhesi","Mr Tanmanjeet Singh Dhesi","House of Commons Tabled Parliamentary Question 2017/19 158332","158332"
"http://data.parliament.uk/resources/931895","2018-07-02","Department for Exiting the European Union ","2018-06-27","To ask the Secretary of State for Exiting the European Union, what steps the Government is taking to ensure that the Falkland Islands retains tariff free access to the EU after the UK leaves the EU.","Biography information for John Stevenson","John Stevenson","House of Commons Tabled Parliamentary Question 2017/19 158216","158216"
"http://data.parliament.uk/resources/931896","2018-07-02","Department for Environment, Food and Rural Affairs","2018-06-27","To ask the Secretary of State for Environment, Food and Rural Affairs, what progress the Government is making on identifying Forestry Investment Zones as part of its Clean Growth Strategy.","Biography information for Dr David Drew","Dr David Drew","House of Commons Tabled Parliamentary Question 2017/19 158152","158152"
"http://data.parliament.uk/resources/931897","2018-07-02","Department for Environment, Food and Rural Affairs","2018-06-27","To ask the Secretary of State for Environment, Food and Rural Affairs, whether a short-list has been drawn up yet for the position of Tree Champion.","Biography information for Dr David Drew","Dr David Drew","House of Commons Tabled Parliamentary Question 2017/19 158153","158153"
"http://data.parliament.uk/resources/931898","2018-07-02","Department for Environment, Food and Rural Affairs","2018-06-27","To ask the Secretary of State for Environment, Food and Rural Affairs, what advice he has sought from the Committee on Climate Change on tree-planting targets required to help meet UK climate change obligations.","Biography information for Dr David Drew","Dr David Drew","House of Commons Tabled Parliamentary Question 2017/19 158154","158154"
"http://data.parliament.uk/resources/931899","2018-07-02","Foreign and Commonwealth Office","2018-06-27","To ask the Secretary of State for Foreign and Commonwealth Affairs, how many full-time equivalent permanent staff in his Department are allocated to working on negotiations towards securing an agreement on the proposal to establish a Marine Protected Area in the Weddell Sea at the next annual meeting of the Commission on the Conservation of Antarctic Marine Living Resources.","Biography information for Kerry McCarthy","Kerry McCarthy","House of Commons Tabled Parliamentary Question 2017/19 158185","158185"
"http://data.parliament.uk/resources/931900","2018-07-02","Department for Work and Pensions","2018-06-27","To ask the Secretary of State for Work and Pensions, what the average waiting time is for her Department to (a) process a revised decision notice and (b) amend a claim for universal credit in (i) the UK and (ii) Easington constituency.","Biography information for Grahame Morris","Grahame Morris","House of Commons Tabled Parliamentary Question 2017/19 158224","158224"
"http://data.parliament.uk/resources/931901","2018-07-02","Department for Education","2018-06-27","To ask the Secretary of State for Education, how much per pupil funding has been allocated to each (a) primary school and (b) secondary school in Suffolk in each year since 2009.","Biography information for Dr Dan Poulter","Dr Dan Poulter","House of Commons Tabled Parliamentary Question 2017/19 158213","158213"
"http://data.parliament.uk/resources/931902","2018-07-02","Department of Health and Social Care","2018-06-27","To ask the Secretary of State for Health and Social Care, how many full-time equivalent registered mental health nurses were employed by the NHS in each year since 2009.","Biography information for Dr Dan Poulter","Dr Dan Poulter","House of Commons Tabled Parliamentary Question 2017/19 158214","158214"
"http://data.parliament.uk/resources/931903","2018-07-02","Department of Health and Social Care","2018-06-27","To ask the Secretary of State for Health and Social Care, what the number of consultant psychiatrists has been per head of population in England in each year since 2009.","Biography information for Dr Dan Poulter","Dr Dan Poulter","House of Commons Tabled Parliamentary Question 2017/19 158215","158215"
"http://data.parliament.uk/resources/931904","2018-07-02","Department of Health and Social Care","2018-06-27","To ask the Secretary of State for Health and Social Care, whether the (a) Green Paper on Social Care, and (b) parallel work-stream on working-age adults will include proposals for financial support for carers.","Biography information for Tony Lloyd","Tony Lloyd","House of Commons Tabled Parliamentary Question 2017/19 158166","158166"
"http://data.parliament.uk/resources/931905","2018-07-02","Department for Work and Pensions","2018-06-27","To ask the Secretary of State for Work and Pensions, pursuant to the Answer of 25 June 2018 to Question 154724, if she will publish an evaluation of the steps taken by her Department to implement any recommendations made following that investigation into Keith Morgan’s Work Capability Assessment.","Biography information for Sarah Champion","Sarah Champion","House of Commons Tabled Parliamentary Question 2017/19 158262","158262"
"http://data.parliament.uk/resources/931906","2018-07-02","Women and Equalities","2018-06-27","To ask the Minister for Women and Equalities, with reference to the Supreme Court judgment of 27 June 2018, what steps the Government is taking to review its policy on civil partnerships for opposite-sex couples.","Biography information for Layla Moran","Layla Moran","House of Commons Tabled Parliamentary Question 2017/19 158342","158342"
"http://data.parliament.uk/resources/931907","2018-07-02","Women and Equalities","2018-06-27","To ask the Minister for Women and Equalities, with reference to her Written Statement of 17 May 2018 on Access to Elected Office for Disabled People, HCWS695, and the announcement of £250,000 to support disabled candidates wishing to stand in the English local elections in May 2019, if she make it her policy to adopt a scheme that replicates the Access to Elected Office scheme administered by Inclusion Scotland.","Biography information for Caroline Lucas","Caroline Lucas","House of Commons Tabled Parliamentary Question 2017/19 158205","158205"
"http://data.parliament.uk/resources/931908","2018-07-02","Women and Equalities","2018-06-27","To ask the Minister for Women and Equalities, with reference to the Access to Elected Office Fund: Evaluation Report published by the Government Equalities Office on 18 June 2018, whether people seeking to be a candidate in the next 12 months that require training and mentoring will be able to access the funding announced on 17 May 2018.","Biography information for Caroline Lucas","Caroline Lucas","House of Commons Tabled Parliamentary Question 2017/19 158206","158206"
"http://data.parliament.uk/resources/931909","2018-07-02","Department for Work and Pensions","2018-06-27","To ask the Secretary of State for Work and Pensions, whether a Work Capability Assessment report includes observations of a claimant’s behaviour that is not included in the criteria for the assessment.","Biography information for Neil Gray","Neil Gray","House of Commons Tabled Parliamentary Question 2017/19 158272","158272"
"http://data.parliament.uk/resources/931910","2018-07-02","Department for Transport","2018-06-27","To ask the Secretary of State for Transport, Pursuant to the Answer of 14 June 2018 to Question 150635 on Gatwick Express Railway Line, what assessment he has made of the ability of commuters using Preston Park station to access Thameslink services to get (a) to and (b) from London directly using (i) London Bridge and (ii) St Pancras stations; and if he will make a statement.","Biography information for Caroline Lucas","Caroline Lucas","House of Commons Tabled Parliamentary Question 2017/19 158207","158207"
"http://data.parliament.uk/resources/931911","2018-07-02","Department for Transport","2018-06-27","To ask the Secretary of State for Transport, if he will take steps to restore the level of service provided for Preston Park Station; if he will take steps to reduce overcrowding at that station; and if he will make a statement.","Biography information for Caroline Lucas","Caroline Lucas","House of Commons Tabled Parliamentary Question 2017/19 158208","158208"
"http://data.parliament.uk/resources/931912","2018-07-02","Ministry of Defence","2018-06-27","To ask the Secretary of State for Defence, how many duty holders were consulted during the Defence Fire and Rescue Project contract bidding process.","Biography information for Nia Griffith","Nia Griffith","House of Commons Tabled Parliamentary Question 2017/19 158198","158198"
"http://data.parliament.uk/resources/931913","2018-07-02","Department for Transport","2018-06-27","To ask the Secretary of State for Transport, whether Govia Thameslink Railway has been found to be in contravention of Schedule 10.1 of its franchise agreement; and if he will make a statement.","Biography information for Caroline Lucas","Caroline Lucas","House of Commons Tabled Parliamentary Question 2017/19 158209","158209"
"http://data.parliament.uk/resources/931914","2018-07-02","Home Office","2018-06-27","To ask the Secretary of State for the Home Department, when he plans to respond to the letter of 16 October 2017 from the hon. Member for Glasgow East in relation to his constituent, Mr Ibrahim Al Kasharfeh.","Biography information for David Linden","David Linden","House of Commons Tabled Parliamentary Question 2017/19 158334","158334"
"http://data.parliament.uk/resources/931915","2018-07-02","Department of Health and Social Care","2018-06-27","To ask the Secretary of State for Health and Social Care, with reference to his recent visit to Watford Hospital when he plans to visit the Hemel Hempstead Hospital site.","Biography information for Sir Mike Penning","Sir Mike Penning","House of Commons Tabled Parliamentary Question 2017/19 158194","158194"
"http://data.parliament.uk/resources/931916","2018-07-02","Department for International Development","2018-06-27","To ask the Secretary of State for International Development, what steps the Government is taking to support governments in developing countries to build universal healthcare for children.","Biography information for Andrew Gwynne","Andrew Gwynne","House of Commons Tabled Parliamentary Question 2017/19 158187","158187"
"http://data.parliament.uk/resources/931917","2018-07-02","Department for International Development","2018-06-27","To ask the Secretary of State for International Development, whether her Department facilitates knowledge-sharing between the NHS and health minsters in developing countries.","Biography information for Andrew Gwynne","Andrew Gwynne","House of Commons Tabled Parliamentary Question 2017/19 158188","158188"
"http://data.parliament.uk/resources/931918","2018-07-02","Department of Health and Social Care","2018-06-27","To ask the Secretary of State for Health and Social Care, if his Department will raise the issue of universal healthcare in developing nations at (a) the World Health Organisation and (b) other international fora.","Biography information for Andrew Gwynne","Andrew Gwynne","House of Commons Tabled Parliamentary Question 2017/19 158189","158189"
"http://data.parliament.uk/resources/931919","2018-07-02","Foreign and Commonwealth Office","2018-06-27","To ask the Secretary of State for Foreign and Commonwealth Affairs,  when he plans to respond to the letter of 18 May 2018 from the hon. Member for Slough, on behalf of a constituent about the situation in Burma.","Biography information for Mr Tanmanjeet Singh Dhesi","Mr Tanmanjeet Singh Dhesi","House of Commons Tabled Parliamentary Question 2017/19 158333","158333"
"http://data.parliament.uk/resources/931920","2018-07-02","Department of Health and Social Care","2018-06-27","To ask the Secretary of State for Health and Social Care, whether his Department facilitates information-sharing with his counterparts in developing countries.","Biography information for Andrew Gwynne","Andrew Gwynne","House of Commons Tabled Parliamentary Question 2017/19 158190","158190"
"http://data.parliament.uk/resources/931921","2018-07-02","Department of Health and Social Care","2018-06-27","To ask the Secretary of State for Health and Social Care, what the role and remit is of Global Health Team within his Department.","Biography information for Andrew Gwynne","Andrew Gwynne","House of Commons Tabled Parliamentary Question 2017/19 158191","158191"
"http://data.parliament.uk/resources/931922","2018-07-02","Home Office","2018-06-27","To ask the Secretary of State for the Home Department, what powers the police have to direct people to leave an unauthorised encampment where local authority managed caravan sites apply a charge for residing.","Biography information for Mr Ranil Jayawardena","Mr Ranil Jayawardena","House of Commons Tabled Parliamentary Question 2017/19 158297","158297"
"http://data.parliament.uk/resources/931923","2018-07-02","Treasury","2018-06-27","To ask Mr Chancellor of the Exchequer, with reference to the Government’s technical note on a temporary customs arrangement, published on 7 June 2018, whether the UK will make payments to the EU to participate in a backstop customs arrangement; and if he will make a statement.","Biography information for Matthew Pennycook","Matthew Pennycook","House of Commons Tabled Parliamentary Question 2017/19 158301","158301"
"http://data.parliament.uk/resources/931924","2018-07-02","Department of Health and Social Care","2018-06-27","To ask the Secretary of State for Health and Social Care, whether increasing the number of BAME (a) blood, (b) stem cell and (c) organ donations to the NHS would result in savings to the public purse; and if he will make a statement.","Biography information for Eleanor Smith","Eleanor Smith","House of Commons Tabled Parliamentary Question 2017/19 158312","158312"
"http://data.parliament.uk/resources/931925","2018-07-02","Department of Health and Social Care","2018-06-27","To ask the Secretary of State for Health and Social Care, what the average yearly cost per patient is of dialysis treatment and management.","Biography information for Eleanor Smith","Eleanor Smith","House of Commons Tabled Parliamentary Question 2017/19 158313","158313"
"http://data.parliament.uk/resources/931926","2018-07-02","Department of Health and Social Care","2018-06-27","To ask the Secretary of State for Health and Social Care, how much funding his Department allocated to Public Health England’s Act FAST campaign in each of the last three financial years.","Biography information for Justin Tomlinson","Justin Tomlinson","House of Commons Tabled Parliamentary Question 2017/19 158238","158238"
"http://data.parliament.uk/resources/931927","2018-07-02","Department of Health and Social Care","2018-06-27","To ask the Secretary of State for Health and Social Care, what assessment he has made of the potential savings accrued to the public purse of reducing the number of people on dialysis by providing kidney transplants to those patients at the soonest available opportunity.","Biography information for Eleanor Smith","Eleanor Smith","House of Commons Tabled Parliamentary Question 2017/19 158314","158314"
"http://data.parliament.uk/resources/931928","2018-07-02","Department of Health and Social Care","2018-06-27","To ask the Secretary of State for Health and Social Care, what assessment his Department has made of the effectiveness of Public Health England’s Act FAST campaign in saving lives and preventing serious disability.","Biography information for Justin Tomlinson","Justin Tomlinson","House of Commons Tabled Parliamentary Question 2017/19 158239","158239"
"http://data.parliament.uk/resources/931929","2018-07-02","Department of Health and Social Care","2018-06-27","To ask the Secretary of State for Health and Social Care, what assessment he has made of the progress made by sustainability and transformation partnerships in reconfiguring acute stroke services.","Biography information for Justin Tomlinson","Justin Tomlinson","House of Commons Tabled Parliamentary Question 2017/19 158240","158240"
"http://data.parliament.uk/resources/931930","2018-07-02","Department of Health and Social Care","2018-06-27","To ask the Secretary of State for Health and Social Care, what progress his Department is making on the development of the new national stroke plan for England.","Biography information for Justin Tomlinson","Justin Tomlinson","House of Commons Tabled Parliamentary Question 2017/19 158241","158241"
"http://data.parliament.uk/resources/931931","2018-07-02","Department for Business, Energy and Industrial Strategy","2018-06-27","To ask the Secretary of State for Business, Energy and Industrial Strategy, with reference to p2 of Small nuclear power: Government response to the Fourth Report of the Energy and Climate Change Committee 2014-15, HC 1105, what further analysis has been undertaken to understand the implications on waste management and disposal of using thorium fuels; and if he will commission a study to confirm the potential benefits of thorium in the longer-term and how any potential barriers to its use might be overcome.","Biography information for Kerry McCarthy","Kerry McCarthy","House of Commons Tabled Parliamentary Question 2017/19 158186","158186"
"http://data.parliament.uk/resources/931932","2018-07-02","Foreign and Commonwealth Office","2018-06-27","To ask the Secretary of State for Foreign and Commonwealth Affairs, what recent assessment his Department has made of the extent of persecution of members of the Sikh religion in Afghanistan.","Biography information for Kevin Brennan","Kevin Brennan","House of Commons Tabled Parliamentary Question 2017/19 158180","158180"
"http://data.parliament.uk/resources/931933","2018-07-02","Treasury","2018-06-27","To ask Mr Chancellor of the Exchequer, what estimate he has made of the average benefit per applicant for tax-free childcare.","Biography information for Emma Little Pengelly","Emma Little Pengelly","House of Commons Tabled Parliamentary Question 2017/19 158316","158316"
"http://data.parliament.uk/resources/931934","2018-07-02","Treasury","2018-06-27","To ask Mr Chancellor of the Exchequer, what estimate he has made of the cost to the public purse of the childcare voucher scheme in 2017-18.","Biography information for Emma Little Pengelly","Emma Little Pengelly","House of Commons Tabled Parliamentary Question 2017/19 158317","158317"
"http://data.parliament.uk/resources/931935","2018-07-02","Treasury","2018-06-27","To ask Mr Chancellor of the Exchequer, what estimate he has made of the cost to the public purse of tax-free childcare to those families currently registered for it.","Biography information for Emma Little Pengelly","Emma Little Pengelly","House of Commons Tabled Parliamentary Question 2017/19 158318","158318"
"http://data.parliament.uk/resources/931936","2018-07-02","Department of Health and Social Care","2018-06-27","To ask the Secretary of State for Health and Social Care, whether he plans to implement the recommendations of the I CAN and Royal College of Speech and Language Therapists’ report of 20 March 2018, Bercow: Ten Years On, as part of the Government's long-term settlement for the NHS; and if he will make a statement.","Biography information for Rebecca Pow","Rebecca Pow","House of Commons Tabled Parliamentary Question 2017/19 158302","158302"
"http://data.parliament.uk/resources/931937","2018-07-02","Treasury","2018-06-27","To ask Mr Chancellor of the Exchequer, which (a) public, (b) private and (c) self-regulatory bodies are responsible for enforcing compliance with financial sector legislation.","Biography information for John McDonnell","John McDonnell","House of Commons Tabled Parliamentary Question 2017/19 158147","158147"
"http://data.parliament.uk/resources/931938","2018-07-02","Department for Education","2018-06-27","To ask the Secretary of State for Education, what discussions he has had with (a) the Education and Skills Funding Agency and (b) Ofsted on the recommendations of the I CAN and Royal College of Speech and Language Therapists’ report of 20 March 2018, Bercow: Ten Years On.","Biography information for Rebecca Pow","Rebecca Pow","House of Commons Tabled Parliamentary Question 2017/19 158303","158303"
"http://data.parliament.uk/resources/931939","2018-07-02","Treasury","2018-06-27","To ask Mr Chancellor of the Exchequer, with reference to the 21 December 2016 ruling of the Court of Justice of the European Union in Polisario v Council, whether all products from Western Sahara entering the UK under the ISO code EH are classed as Moroccan products.","Biography information for Ian Lavery","Ian Lavery","House of Commons Tabled Parliamentary Question 2017/19 158255","158255"
"http://data.parliament.uk/resources/931940","2018-07-02","Treasury","2018-06-27","To ask Mr Chancellor of the Exchequer, with reference to the 21 December 2016 ruling of the Court of Justice of the European Union in Polisario vs Council, whether imports from Western Sahara are subject to the preferential tariffs under the EU's trade agreement with Morocco.","Biography information for Ian Lavery","Ian Lavery","House of Commons Tabled Parliamentary Question 2017/19 158256","158256"
