"uri","answer date","answering body","date tabled","question text","tabling member > label","tabling member printed","title","uin"
"http://data.parliament.uk/resources/833855","2018-02-02","Foreign and Commonwealth Office","2018-01-30","To ask the Secretary of State for Foreign and Commonwealth Affairs, what discussions he has had with his Russian counterpart on Turkish operations in Afrin district, Syria.","Biography information for Catherine West","Catherine West","House of Commons Tabled Parliamentary Question 2017/19 125613","125613"
"http://data.parliament.uk/resources/833856","2018-02-02","Ministry of Justice","2018-01-30","To ask the Secretary of State for Justice, what estimate he has made of the number of apprentices who (a) were employed by Carillion in relation to the prison maintenance contract and (b) will be taken on as apprentices by Gov Facility Services Limited.","Biography information for Richard Burgon","Richard Burgon","House of Commons Tabled Parliamentary Question 2017/19 125614","125614"
"http://data.parliament.uk/resources/833857","2018-02-01","Department of Health and Social Care","2018-01-30","To ask the Secretary of State for Health and Social Care, what assessment he has made of the potential merits of ring-fencing clinical commissioning groups' funding for mental health; and if he will make a statement.","Biography information for Kate Hoey","Kate Hoey","House of Commons Tabled Parliamentary Question 2017/19 125615","125615"
"http://data.parliament.uk/resources/833858","2018-02-02","Department for Business, Energy and Industrial Strategy","2018-01-30","To ask the Secretary of State for Business, Energy and Industrial Strategy, what estimate he has made of the number of small businesses in (a) Warrington and (b) the north-west owed money by Carillion; and what the average amount owed is.","Biography information for Helen Jones","Helen Jones","House of Commons Tabled Parliamentary Question 2017/19 125616","125616"
"http://data.parliament.uk/resources/833859","2018-02-01","Department of Health and Social Care","2018-01-30","To ask the Secretary of State for Health and Social Care, what assessment he has made of the potential merits of amending the formula for mental health funding for CCGs to take into greater consideration (a) inequality, (b) deprivation, (c) mental health challenges of different ethnic groups, (d) poverty and (e) population increases; and if he will make a statement.","Biography information for Kate Hoey","Kate Hoey","House of Commons Tabled Parliamentary Question 2017/19 125617","125617"
"http://data.parliament.uk/resources/833860","2018-02-02","Foreign and Commonwealth Office","2018-01-30","To ask the Secretary of State for Foreign and Commonwealth Affairs, what steps his Department is taking to prevent conflict in Afrin, Syria.","Biography information for Catherine West","Catherine West","House of Commons Tabled Parliamentary Question 2017/19 125618","125618"
"http://data.parliament.uk/resources/833861","2018-02-02","Ministry of Justice","2018-01-30","To ask the Secretary of State for Justice, how many times representatives of his Department have met with Interserve to discuss that company's performance in contracts with his Department since September 2017.","Biography information for Richard Burgon","Richard Burgon","House of Commons Tabled Parliamentary Question 2017/19 125619","125619"
"http://data.parliament.uk/resources/833862","2018-02-02","Ministry of Justice","2018-01-30","To ask the Secretary of State for Justice, how many times letters of concern relating to the performance of Interserve's contracts with his Department have been received by his Department since September 2017.","Biography information for Richard Burgon","Richard Burgon","House of Commons Tabled Parliamentary Question 2017/19 125620","125620"
"http://data.parliament.uk/resources/833863","2018-02-02","Ministry of Justice","2018-01-30","To ask the Secretary of State for Justice, how much money his Department has paid to Interserve since September 2017.","Biography information for Richard Burgon","Richard Burgon","House of Commons Tabled Parliamentary Question 2017/19 125621","125621"
"http://data.parliament.uk/resources/833864","2018-02-02","Foreign and Commonwealth Office","2018-01-30","To ask the Secretary of State for Foreign and Commonwealth Affairs, what discussions has he had with his counterpart at NATO on Turkish operations in Afrin.","Biography information for Catherine West","Catherine West","House of Commons Tabled Parliamentary Question 2017/19 125622","125622"
"http://data.parliament.uk/resources/833865","2018-02-01","Ministry of Justice","2018-01-30","To ask the Secretary of State for Justice, whether his Department has signed any new contracts with Interserve since September 2017.","Biography information for Richard Burgon","Richard Burgon","House of Commons Tabled Parliamentary Question 2017/19 125623","125623"
"http://data.parliament.uk/resources/833866","2018-02-02","Foreign and Commonwealth Office","2018-01-30","To ask the Secretary of State for Foreign and Commonwealth Affairs, what discussions he has had with his United States counterpart on the Turkish operation in Afrin.","Biography information for Catherine West","Catherine West","House of Commons Tabled Parliamentary Question 2017/19 125624","125624"
"http://data.parliament.uk/resources/833867","2018-02-02","Foreign and Commonwealth Office","2018-01-30","To ask the Secretary of State for Foreign and Commonwealth Affairs, whether his Department holds any information on (a) civilian casualties and (b) human rights abuses caused by the recent Turkish operation in Afrin.","Biography information for Catherine West","Catherine West","House of Commons Tabled Parliamentary Question 2017/19 125625","125625"
"http://data.parliament.uk/resources/833868","2018-02-01","Department of Health and Social Care","2018-01-30","To ask the Secretary of State for Health and Social Care, what steps his Department is taking to develop an additional appraisal process for new rare disease treatments which do not meet the criteria for the NICE Highly Specialised Technology appraisal route.","Biography information for Mary Glindon","Mary Glindon","House of Commons Tabled Parliamentary Question 2017/19 125626","125626"
"http://data.parliament.uk/resources/833869","2018-02-02","Department of Health and Social Care","2018-01-30","To ask the Secretary of State for Health and Social Care, if he will estimate the value of the Carillion contract at the Royal Liverpool hospital; set out how progress on the contract was monitored; state whether the contract was on budget before Carillion was liquidated; and estimate the overall cost of completing the project.","Biography information for James Frith","James Frith","House of Commons Tabled Parliamentary Question 2017/19 125627","125627"
"http://data.parliament.uk/resources/833870","2018-02-01","Department of Health and Social Care","2018-01-30","To ask the Secretary of State for Health and Social Care, what discussions his Department has had with NICE on the time taken to issue guidance once a marketing authorisation has been granted.","Biography information for Mary Glindon","Mary Glindon","House of Commons Tabled Parliamentary Question 2017/19 125628","125628"
"http://data.parliament.uk/resources/833871","2018-02-01","Department of Health and Social Care","2018-01-30","To ask the Secretary of State for Health and Social Care, when he plans to publish the criteria to access the accelerated access pathway.","Biography information for Mary Glindon","Mary Glindon","House of Commons Tabled Parliamentary Question 2017/19 125629","125629"
"http://data.parliament.uk/resources/833872","2018-02-01","Department for Education","2018-01-30","To ask the Secretary of State for Education, what steps his Department has taken to improve support for children in Cornwall with special educational and disability needs.","Biography information for Steve Double","Steve Double","House of Commons Tabled Parliamentary Question 2017/19 125630","125630"
"http://data.parliament.uk/resources/833873","2018-02-01","HM Treasury","2018-01-30","To ask Mr Chancellor of the Exchequer, what steps he is taking to ensure the continuing availability of cash dispensers in rural areas.","Biography information for Steve Double","Steve Double","House of Commons Tabled Parliamentary Question 2017/19 125631","125631"
"http://data.parliament.uk/resources/833874","2018-02-01","Home Office","2018-01-30","To ask the Secretary of State for the Home Department, how many visa applications were rejected because the applicant was late with their tax return in each of the last three years for which data is available.","Biography information for Jess Phillips","Jess Phillips","House of Commons Tabled Parliamentary Question 2017/19 125632","125632"
"http://data.parliament.uk/resources/833875","2018-02-02","Department for Business, Energy and Industrial Strategy","2018-01-30","To ask the Secretary of State for Business, Energy and Industrial Strategy, when he plans to publish the regulations to implement the Government's policy of requiring listed companies to publish pay ratios; and whether those regulations are planned to be in force by June 2018.","Biography information for Jo Swinson","Jo Swinson","House of Commons Tabled Parliamentary Question 2017/19 125633","125633"
"http://data.parliament.uk/resources/833876","2018-02-01","Department for Education","2018-01-30","To ask the Secretary of State for Education, what his Department’s strategy is on increasing the number of people who seek to become head teachers.","Biography information for Dr David Drew","Dr David Drew","House of Commons Tabled Parliamentary Question 2017/19 125634","125634"
"http://data.parliament.uk/resources/833877","2018-02-01","Department for Education","2018-01-30","To ask the Secretary of State for Education, what plans he has to bring forward legislative proposals to ensure that school governing boards produce publicly accessible minutes of their meetings.","Biography information for Dr David Drew","Dr David Drew","House of Commons Tabled Parliamentary Question 2017/19 125635","125635"
"http://data.parliament.uk/resources/833878","2018-02-01","Ministry of Defence","2018-01-30","To ask the Secretary of State for Defence, if he will place in to the library of the House a copy of his Department's policy on flying the EU flag on departmental property.","Biography information for Martin Docherty-Hughes","Martin Docherty-Hughes","House of Commons Tabled Parliamentary Question 2017/19 125636","125636"
"http://data.parliament.uk/resources/833879","2018-02-01","Department for Work and Pensions","2018-01-30","To ask the Secretary of State for Work and Pensions, when her Department plans to include provision to consider mental health issues on the personal independence payments assessment form; and if he will make a statement.","Biography information for Henry Smith","Henry Smith","House of Commons Tabled Parliamentary Question 2017/19 125637","125637"
"http://data.parliament.uk/resources/833880","2018-02-02","Home Office","2018-01-30","To ask the Secretary of State for the Home Department, how many and what proprotion of visa applications have been categorised as non-straightforward by the UKVI unit in the past 3 years.","Biography information for Paul Blomfield","Paul Blomfield","House of Commons Tabled Parliamentary Question 2017/19 125638","125638"
"http://data.parliament.uk/resources/833881","2018-02-01","Department for Education","2018-01-30","To ask the Secretary of State for Education, how many children have been fostered in England in each of the last five years.","Biography information for Dr Sarah Wollaston","Dr Sarah Wollaston","House of Commons Tabled Parliamentary Question 2017/19 125639","125639"
"http://data.parliament.uk/resources/833882","2018-02-01","Department for Education","2018-01-30","To ask the Secretary of State for Education, how many special guardianship orders have been issued in each of the last five years.","Biography information for Dr Sarah Wollaston","Dr Sarah Wollaston","House of Commons Tabled Parliamentary Question 2017/19 125640","125640"
"http://data.parliament.uk/resources/833883","2018-02-01","Department for Work and Pensions","2018-01-30","To ask the Secretary of State for Work and Pensions, when he expects the Universal Credit landlord portal to be fully accessible to all housing associations, mutuals and co-operatives.","Biography information for Neil Coyle","Neil Coyle","House of Commons Tabled Parliamentary Question 2017/19 125641","125641"
"http://data.parliament.uk/resources/833884","2018-02-05","Department of Health and Social Care","2018-01-30","To ask the Secretary of State for Health and Social Care, when his Department's Task and Finish Working Group on Brain Tumour Research plans to publish its second report; and if he will make a statement.","Biography information for Ian Murray","Ian Murray","House of Commons Tabled Parliamentary Question 2017/19 125642","125642"
"http://data.parliament.uk/resources/833885","2018-02-01","Department for Digital, Culture, Media and Sport","2018-01-30","To ask the Secretary of State for Digital, Culture, Media and Sport, what recent meetings he has had with educational organisations to discuss arts, music and culture in schools.","Biography information for Tulip Siddiq","Tulip Siddiq","House of Commons Tabled Parliamentary Question 2017/19 125643","125643"
"http://data.parliament.uk/resources/833886","2018-02-02","Department of Health and Social Care","2018-01-30","To ask the Secretary of State for Health and Social Care, when the Parliamentary Under-Secretary of his Department plans to respond to the remarks of the hon. Member for Bishop Auckland of 21 November 2017 made at the debate on medicines regulation, Official Report. columns 322 to 353.","Biography information for Helen Goodman","Helen Goodman","House of Commons Tabled Parliamentary Question 2017/19 125644","125644"
"http://data.parliament.uk/resources/833887","2018-02-01","HM Treasury","2018-01-30","To ask Mr Chancellor of the Exchequer, if he will estimate how many families will benefit from the tax-free childcare scheme.","Biography information for Tulip Siddiq","Tulip Siddiq","House of Commons Tabled Parliamentary Question 2017/19 125645","125645"
"http://data.parliament.uk/resources/833888","2018-02-02","HM Treasury","2018-01-30","To ask Mr Chancellor of the Exchequer, how many (a) HM Revenue and Customs and (b) National Savings and Investments staff will be employed administering tax-free childcare in (i) 2017-18 and (ii) 2018-19.","Biography information for Tulip Siddiq","Tulip Siddiq","House of Commons Tabled Parliamentary Question 2017/19 125646","125646"
"http://data.parliament.uk/resources/833889","2018-02-01","Department for Education","2018-01-30","To ask the Secretary of State for Education, what assessment his Department has made of the effect of primary school starting age on (a) intellectual development, (b) social mobility and (c) results in (i) GCSE and (ii) A-level examinations.","Biography information for Tulip Siddiq","Tulip Siddiq","House of Commons Tabled Parliamentary Question 2017/19 125647","125647"
"http://data.parliament.uk/resources/833890","2018-02-01","HM Treasury","2018-01-30","To ask Mr Chancellor of the Exchequer, what estimate he has made of the number of divorced and separated parents who will have to decide which of them should own a tax-free childcare account; how HM Revenue and Customs plans to resolve disputes over such decisions; and what additional resources will be committed for this purpose.","Biography information for Tulip Siddiq","Tulip Siddiq","House of Commons Tabled Parliamentary Question 2017/19 125648","125648"
"http://data.parliament.uk/resources/833891","2018-02-01","HM Treasury","2018-01-30","To ask Mr Chancellor of the Exchequer, whether he has made an estimate of the potential effect of the tax-free childcare scheme on childcare prices; and if he will make a statement.","Biography information for Tulip Siddiq","Tulip Siddiq","House of Commons Tabled Parliamentary Question 2017/19 125649","125649"
"http://data.parliament.uk/resources/833892","2018-02-01","Department for Education","2018-01-30","To ask the Secretary of State for Education,  whether he has made an assessment of the level of accessibility of childcare for disabled children.","Biography information for Tulip Siddiq","Tulip Siddiq","House of Commons Tabled Parliamentary Question 2017/19 125650","125650"
"http://data.parliament.uk/resources/833893","2018-02-02","Department for Education","2018-01-30","To ask the Secretary of State for Education, whether he holds any information on the number of nursery places available in the Hampstead and Kilburn constituency in each year since 2010; and if he will make a statement.","Biography information for Tulip Siddiq","Tulip Siddiq","House of Commons Tabled Parliamentary Question 2017/19 125651","125651"
"http://data.parliament.uk/resources/833894","2018-02-01","Department for Education","2018-01-30","To ask the Secretary of State for Education, how many meetings the Parliamentary Under-Secretary for Childcare and Early Years has had with parents of disabled children about improving access, affordability and quality of childcare for disabled children since he was appointed.","Biography information for Tulip Siddiq","Tulip Siddiq","House of Commons Tabled Parliamentary Question 2017/19 125652","125652"
"http://data.parliament.uk/resources/833895","2018-02-02","Department for Education","2018-01-30","To ask the Secretary of State for Education, how many meetings the Parliamentary Under-Secretary for Childcare and Early Years has had with childcare settings of all types about improving access, affordability and quality of childcare since he was appointed.","Biography information for Tulip Siddiq","Tulip Siddiq","House of Commons Tabled Parliamentary Question 2017/19 125653","125653"
"http://data.parliament.uk/resources/833896","2018-02-02","Foreign and Commonwealth Office","2018-01-30","To ask the Secretary of State for Foreign and Commonwealth Affairs, with reference to the 2014 Commission of Inquiry Report on human rights in North Korea, if he will publish his Department’s total expenditure on teacher training programmes in North Korea; what estimate his Department has made of the amount spent on improving nutrition in children’s homes and childcare centres in North Korea; and what assessment he has made of the effectiveness of such programmes.","Biography information for Tulip Siddiq","Tulip Siddiq","House of Commons Tabled Parliamentary Question 2017/19 125654","125654"
"http://data.parliament.uk/resources/833897","2018-02-01","Department for Work and Pensions","2018-01-30","To ask the Secretary of State for Work and Pensions, what progress her Department has made towards meeting the 2020 poverty reduction targets set out in the Child Poverty Act 2010; and if she will make a statement.","Biography information for Tulip Siddiq","Tulip Siddiq","House of Commons Tabled Parliamentary Question 2017/19 125655","125655"
"http://data.parliament.uk/resources/833898","2018-02-02","Department for Education","2018-01-30","To ask the Secretary of State for Education,  what estimate he has made of the proportion of workers in the childcare sector who are employed on zero-hour contracts.","Biography information for Tulip Siddiq","Tulip Siddiq","House of Commons Tabled Parliamentary Question 2017/19 125656","125656"
"http://data.parliament.uk/resources/833899","2018-02-01","Department for Education","2018-01-30","To ask the Secretary of State for Education, what assistance his Department has made available to Camden Council for expanding the number of free childcare places.","Biography information for Tulip Siddiq","Tulip Siddiq","House of Commons Tabled Parliamentary Question 2017/19 125657","125657"
"http://data.parliament.uk/resources/833900","2018-02-01","Department for Education","2018-01-30","To ask the Secretary of State for Education, what assistance his Department has made available to Brent Council for expanding the number of free childcare places.","Biography information for Tulip Siddiq","Tulip Siddiq","House of Commons Tabled Parliamentary Question 2017/19 125658","125658"
"http://data.parliament.uk/resources/833901","2018-02-01","Home Office","2018-01-30","To ask the Secretary of State for the Home Department, pursuant to the Answer of 30 January 2018, on Tech City UK: Skilled Workers, where (a) Tier 1 and (b) Tech City are referenced in the transparency data.","Biography information for Chi Onwurah","Chi Onwurah","House of Commons Tabled Parliamentary Question 2017/19 125659","125659"
"http://data.parliament.uk/resources/833902","2018-02-01","Home Office","2018-01-30","To ask the Secretary of State for the Home Department, pusuant to the Answer of 25 January 2018 to Question 124932, if she will provide a regional breakdown of the locations where people with Tier 1 visas endorsed by Tech City are working.","Biography information for Chi Onwurah","Chi Onwurah","House of Commons Tabled Parliamentary Question 2017/19 125660","125660"
"http://data.parliament.uk/resources/833903","2018-02-02","Ministry of Defence","2018-01-30","To ask the Secretary of State for Defence, pursuant to the Answer of 30 January 2018 to Question 125089, what the ground-based air defence systems are which are operated by Army Air Defence Regiments; and what the out-service-dates are for each of those systems.","Biography information for Mr Kevan Jones","Mr Kevan Jones","House of Commons Tabled Parliamentary Question 2017/19 125661","125661"
"http://data.parliament.uk/resources/833904","2018-02-01","HM Treasury","2018-01-30","To ask Mr Chancellor of the Exchequer, what fiscal support the Government provides to small businesses on high streets affected by trends related to online retail.","Biography information for Damien Moore","Damien Moore","House of Commons Tabled Parliamentary Question 2017/19 125662","125662"
"http://data.parliament.uk/resources/833905","2018-02-01","Department of Health and Social Care","2018-01-30","To ask the Secretary of State for Health and Social Care, what steps his Department is taking to (a) improve access to and (b) reduce waiting times for, mental health facilities for children and adolescents.","Biography information for Damien Moore","Damien Moore","House of Commons Tabled Parliamentary Question 2017/19 125663","125663"
"http://data.parliament.uk/resources/833906","2018-02-01","Ministry of Housing, Communities and Local Government","2018-01-30","To ask the Secretary of State for Housing, Communities and Local Government, what progress his Department has made on bringing forward legislative proposals to reform leaseholds and registered social landlords.","Biography information for Damien Moore","Damien Moore","House of Commons Tabled Parliamentary Question 2017/19 125664","125664"
"http://data.parliament.uk/resources/833907","2018-02-01","Department for Environment, Food and Rural Affairs","2018-01-30","To ask the Secretary of State for Environment, Food and Rural Affairs, what steps he is taking to ensure that plastic waste exported from the UK is being used in an environmentally-friendly way.","Biography information for Mrs Anne Main","Mrs Anne Main","House of Commons Tabled Parliamentary Question 2017/19 125665","125665"
"http://data.parliament.uk/resources/833908","2018-02-01","Department for Transport","2018-01-30","To ask the Secretary of State for Transport, what steps his Department is taking to ensure that (a) rail and (b) road infrastructure is able to be used during adverse and severe weather conditions.","Biography information for Damien Moore","Damien Moore","House of Commons Tabled Parliamentary Question 2017/19 125666","125666"
"http://data.parliament.uk/resources/833909","2018-02-01","Department for Work and Pensions","2018-01-30","To ask the Secretary of State for Work and Pensions, what consultation his Department undertook on the changes to be made to  support for mortgage interest benefit.","Biography information for Damien Moore","Damien Moore","House of Commons Tabled Parliamentary Question 2017/19 125667","125667"
"http://data.parliament.uk/resources/833910","2018-02-01","Ministry of Justice","2018-01-30","To ask the Secretary of State for Justice, what steps his Department is taking to reduce tribunal waiting times.","Biography information for Damien Moore","Damien Moore","House of Commons Tabled Parliamentary Question 2017/19 125668","125668"
"http://data.parliament.uk/resources/833911","2018-02-01","Department for Environment, Food and Rural Affairs","2018-01-30","To ask the Secretary of State for Environment, Food and Rural Affairs, what steps the Government is taking to increase domestic recycling of waste produced in the UK which had previously been exported abroad.","Biography information for Damien Moore","Damien Moore","House of Commons Tabled Parliamentary Question 2017/19 125669","125669"
"http://data.parliament.uk/resources/833912","2018-02-01","Department for Environment, Food and Rural Affairs","2018-01-30","To ask the Secretary of State for Environment, Food and Rural Affairs, what recent estimate his Department has made of the average amount of household waste that is recyclable.","Biography information for Mrs Anne Main","Mrs Anne Main","House of Commons Tabled Parliamentary Question 2017/19 125670","125670"
"http://data.parliament.uk/resources/833913","2018-02-06","Home Office","2018-01-30","To ask the Secretary of State will she place in the Library a copy of  the Memorandum of Understanding between the British Government and Jamaican Government, signed in 2007, on deportations and forced removals from the UK to Jamaica.","Biography information for Alex Norris","Alex Norris","House of Commons Tabled Parliamentary Question 2017/19 125671","125671"
"http://data.parliament.uk/resources/833914","2018-02-01","Ministry of Justice","2018-01-30","To ask the Secretary of State for Justice, how many prosecutions there have been for hunting foxes with hounds in each local authority area in England and Wales in each of the last five years.","Biography information for Richard Burden","Richard Burden","House of Commons Tabled Parliamentary Question 2017/19 125672","125672"
"http://data.parliament.uk/resources/833915","2018-02-01","Ministry of Defence","2018-01-30","To ask the Secretary of State for Defence, if he will confirm the in-service date for the GWS 35 Sea Ceptor anti-air missile that is being integrated with the Royal Navy's Type 23 frigate fleet.","Biography information for Mr Kevan Jones","Mr Kevan Jones","House of Commons Tabled Parliamentary Question 2017/19 125673","125673"
"http://data.parliament.uk/resources/833916","2018-02-01","Department of Health and Social Care","2018-01-30","To ask the Secretary of State for Health and Social Care, what assessment he has made of the adequacy of support available to new mothers with post-natal mental health conditions.","Biography information for Richard Burden","Richard Burden","House of Commons Tabled Parliamentary Question 2017/19 125674","125674"
"http://data.parliament.uk/resources/833917","2018-02-01","Department for Transport","2018-01-30","To ask the Secretary of State for Transport, what assessment has been made of the effect on local waterways of the proposal to expand Heathrow.","Biography information for Adam Afriyie","Adam Afriyie","House of Commons Tabled Parliamentary Question 2017/19 125675","125675"
"http://data.parliament.uk/resources/833918","2018-02-02","Department of Health and Social Care","2018-01-30","To ask the Secretary of State for Health and Social Care, how many and what proportion of children are registered with a dentist in the South Lakeland District Council area.","Biography information for Tim Farron","Tim Farron","House of Commons Tabled Parliamentary Question 2017/19 125676","125676"
"http://data.parliament.uk/resources/833919","2018-02-02","Department of Health and Social Care","2018-01-30","To ask the Secretary of State for Health and Social Care, how many and what proportion of adults are registered with a dentist in the South Lakeland District Council area.","Biography information for Tim Farron","Tim Farron","House of Commons Tabled Parliamentary Question 2017/19 125677","125677"
"http://data.parliament.uk/resources/833920","2018-02-02","Department of Health and Social Care","2018-01-30","To ask the Secretary of State for Health and Social Care, how many (a) adults and (b) children are on the waiting list for an NHS dentist in the South Lakeland District Council area.","Biography information for Tim Farron","Tim Farron","House of Commons Tabled Parliamentary Question 2017/19 125678","125678"
"http://data.parliament.uk/resources/833921","2018-02-02","Department of Health and Social Care","2018-01-30","To ask the Secretary of State for Health and Social Care, what is (a) the longest and (b) the average waiting time for people on the waiting list for an NHS dentist in South Lakeland District Council area, broken down by (i) adults and (ii) children.","Biography information for Tim Farron","Tim Farron","House of Commons Tabled Parliamentary Question 2017/19 125679","125679"
"http://data.parliament.uk/resources/833922","2018-02-01","Ministry of Defence","2018-01-30","To ask the Secretary of State for Defence, pursuant to the Answer of 30 January 2018 to Question 125089, what progress has been made on assessing the potential of the Royal Navy's Type 45 Destroyers to operate in a ballistic missile defence role.","Biography information for Mr Kevan Jones","Mr Kevan Jones","House of Commons Tabled Parliamentary Question 2017/19 125680","125680"
"http://data.parliament.uk/resources/833923","2018-02-01","Department for International Development","2018-01-30","To ask the Secretary of State for International Development, what representations she has made to her counterparts in other EU Member States on developing safe routes for people fleeing war, armed conflict and persecution.","Biography information for Chris Law","Chris Law","House of Commons Tabled Parliamentary Question 2017/19 125681","125681"
"http://data.parliament.uk/resources/833924","2018-02-01","Department for International Development","2018-01-30","To ask the Secretary of State for International Development, what steps she is taking to secure humanitarian access to South Sudan.","Biography information for Chris Law","Chris Law","House of Commons Tabled Parliamentary Question 2017/19 125682","125682"
"http://data.parliament.uk/resources/833925","2018-02-02","Ministry of Defence","2018-01-30","To ask the Secretary of State for Defence, if he will set out the UK armed forces capabilities and platforms that are subject to the reduce to produce programme.","Biography information for Mr Kevan Jones","Mr Kevan Jones","House of Commons Tabled Parliamentary Question 2017/19 125683","125683"
"http://data.parliament.uk/resources/833926","2018-02-02","Ministry of Defence","2018-01-30","To ask the Secretary of State for Defence, what estimate he has made of the (a) current unit value and (b) annual in-year operating cost of (i) Tranche 1 T3 two-seat variant Typhoon aircraft and (ii) Tranche 1 single-seat variant Typhoon aircraft.","Biography information for Mr Kevan Jones","Mr Kevan Jones","House of Commons Tabled Parliamentary Question 2017/19 125684","125684"
"http://data.parliament.uk/resources/833927","2018-02-01","Ministry of Defence","2018-01-30","To ask the Secretary of State for Defence, what assessment he has made of the potential effect of the UK leaving the EU on the aerospace industry in North Wales.","Biography information for Hywel Williams","Hywel Williams","House of Commons Tabled Parliamentary Question 2017/19 125685","125685"
"http://data.parliament.uk/resources/833928","2018-02-01","Ministry of Defence","2018-01-30","To ask the Secretary of State for Defence, how many aerospace jobs in North Wales are sustained by contracts with his Department.","Biography information for Hywel Williams","Hywel Williams","House of Commons Tabled Parliamentary Question 2017/19 125686","125686"
"http://data.parliament.uk/resources/833929","2018-02-01","Ministry of Defence","2018-01-30","To ask the Secretary of State for Defence, if he will set out the contracts that his Department holds with BAE Systems in North Wales.","Biography information for Hywel Williams","Hywel Williams","House of Commons Tabled Parliamentary Question 2017/19 125687","125687"
"http://data.parliament.uk/resources/833930","2018-02-01","Ministry of Defence","2018-01-30","To ask the Secretary of State for Defence, what assessment he has made of the effect on the aerospace industry in North Wales of potential restrictions on the free movement of people after the UK leaves the EU.","Biography information for Hywel Williams","Hywel Williams","House of Commons Tabled Parliamentary Question 2017/19 125688","125688"
"http://data.parliament.uk/resources/833931","2018-02-01","Ministry of Defence","2018-01-30","To ask the Secretary of State for Defence, how many jobs BAE Systems contracts sustains at RAF Valley.","Biography information for Hywel Williams","Hywel Williams","House of Commons Tabled Parliamentary Question 2017/19 125689","125689"
"http://data.parliament.uk/resources/833932","2018-02-02","Ministry of Defence","2018-01-30","To ask the Secretary of State for Defence, what representations the Government has (a) received from and (b) made to foreign Governments on the sale of RAF Tranche 1 T3 two-seat variant Typhoon aircraft and Tranche 1 single-seat variant Typhoon aircraft.","Biography information for Mr Kevan Jones","Mr Kevan Jones","House of Commons Tabled Parliamentary Question 2017/19 125690","125690"
"http://data.parliament.uk/resources/833933","2018-02-02","Foreign and Commonwealth Office","2018-01-30","To ask the Secretary of State for Foreign and Commonwealth Affairs, with reference to the Sino-British Joint Declaration, what discussions he has had with his counterparts in Hong Kong and China on the disqualification of Agnes Chow from elections in Hong Kong; and if he will make a statement.","Biography information for Richard Burden","Richard Burden","House of Commons Tabled Parliamentary Question 2017/19 125691","125691"
"http://data.parliament.uk/resources/833934","2018-02-02","Department for Business, Energy and Industrial Strategy","2018-01-30","To ask the Secretary of State for Business, Energy and Industrial Strategy, with reference to his oral contribution of 30 January 2018, on Carillion, when he plans to apply the lessons on the need for project bank accounts.","Biography information for Bill Esterson","Bill Esterson","House of Commons Tabled Parliamentary Question 2017/19 125692","125692"
"http://data.parliament.uk/resources/833935","2018-02-01","Women and Equalities","2018-01-30","To ask the Minister for Women and Equalities, whether she has made an assessment of the potential merits of re-enacting s40 of the Equality Act 2010.","Biography information for Layla Moran","Layla Moran","House of Commons Tabled Parliamentary Question 2017/19 125693","125693"
"http://data.parliament.uk/resources/833936","2018-02-02","Department for Business, Energy and Industrial Strategy","2018-01-30","To ask the Secretary of State for Business, Energy and Industrial Strategy, with reference to his oral contribution of 30 January 2018, on Carillion, what steps he plans to take to ensure the banks meet the commitments they made on financial support for small business suppliers to Carillion.","Biography information for Bill Esterson","Bill Esterson","House of Commons Tabled Parliamentary Question 2017/19 125694","125694"
"http://data.parliament.uk/resources/833937","2018-02-01","Department for Education","2018-01-30","To ask the Secretary of State for Education, what assessment he has made of the potential merits of providing care leavers aged between 18 and 25 with free bus passes to help them find and maintain work.","Biography information for Mr Barry Sheerman","Mr Barry Sheerman","House of Commons Tabled Parliamentary Question 2017/19 125695","125695"
"http://data.parliament.uk/resources/833938","2018-02-02","Department for Business, Energy and Industrial Strategy","2018-01-30","To ask the Secretary of State for Business, Energy and Industrial Strategy, with reference to the oral contribution of the Parliamentary Under-Secretary of State for Business, Energy and Industrial Strategy of 30 January 2018, on executive pay, whether he has plans to restrict the level of executive pay in FTSE 100 companies through government procurement rules.","Biography information for Bill Esterson","Bill Esterson","House of Commons Tabled Parliamentary Question 2017/19 125696","125696"
"http://data.parliament.uk/resources/833939","2018-02-02","HM Treasury","2018-01-30","To ask Mr Chancellor of the Exchequer, with reference to the oral contribution of The Minister for Higher Education of 30 January 2018, on Keep Me Posted campaign, if he will make an estimate of the number of people unable to access online bank services.","Biography information for Bill Esterson","Bill Esterson","House of Commons Tabled Parliamentary Question 2017/19 125697","125697"
"http://data.parliament.uk/resources/833940","2018-02-01","Department for Business, Energy and Industrial Strategy","2018-01-30","To ask the Secretary of State for Business, Energy and Industrial Strategy, with reference to the Oral contribution of the Parliamentary Under-Secretary of State for Business, Energy and Industrial Strategy of 30 January 2018, on Agency Workers, official report column 670, whether he plans to abolish the Swedish derogation on agency workers.","Biography information for Bill Esterson","Bill Esterson","House of Commons Tabled Parliamentary Question 2017/19 125698","125698"
"http://data.parliament.uk/resources/833941","2018-02-01","Department for Education","2018-01-30","To ask the Secretary of State for Education, what steps he is taking to promote incentivised learning to improve the prospects of young people from economically disadvantaged backgrounds.","Biography information for Mr Barry Sheerman","Mr Barry Sheerman","House of Commons Tabled Parliamentary Question 2017/19 125699","125699"
