"uri","answer date","answering body","date tabled","question text","tabling member > label","tabling member printed","title","uin"
"http://data.parliament.uk/resources/1035070","2019-01-08","Treasury","2019-01-04","To ask the Chancellor of the Exchequer, what recent discussions he has had with the Secretary of State for Exiting the European Union on the potential effect on the UK economy of the EU Withdrawal Agreement.","Biography information for John McDonnell","John McDonnell","House of Commons Tabled Parliamentary Question 2017/19 205108","205108"
"http://data.parliament.uk/resources/1035071","2019-01-08","Treasury","2019-01-04","To ask the Chancellor of the Exchequer, what discussions his Department has had with Banking Competition Remedies Ltd since the appointment of that organisation's board of directors.","Biography information for Mr Barry Sheerman","Mr Barry Sheerman","House of Commons Tabled Parliamentary Question 2017/19 205208","205208"
"http://data.parliament.uk/resources/1035072","2019-01-08","Treasury","2019-01-04","To ask the Chancellor of the Exchequer, what steps he is taking to scrutinise Banking Competition Remedies Ltd's (a) management of the RBS alternative remedies package and (b) other work.","Biography information for Mr Barry Sheerman","Mr Barry Sheerman","House of Commons Tabled Parliamentary Question 2017/19 205209","205209"
"http://data.parliament.uk/resources/1035073","2019-01-08","Treasury","2019-01-04","To ask the Chancellor of the Exchequer, what assessment he has made of the potential effect of the EU Withdrawal Agreement on the financial services sector.","Biography information for John McDonnell","John McDonnell","House of Commons Tabled Parliamentary Question 2017/19 205109","205109"
"http://data.parliament.uk/resources/1035074","2019-01-08","Treasury","2019-01-04","To ask the Chancellor of the Exchequer, what assessment his Department has made of the potential effect of the EU Withdrawal Agreement on the level of market access of UK-based financial services to countries in the single market.","Biography information for John McDonnell","John McDonnell","House of Commons Tabled Parliamentary Question 2017/19 205110","205110"
"http://data.parliament.uk/resources/1035075","2019-01-08","Department of Health and Social Care","2019-01-04","To ask the Secretary of State for Health and Social Care, what estimate his Department has made of the median age of women undergoing IVF who had 1-9 eggs collected and had fresh embryos transferred in fresh stimulated cycles in each year since 2013.","Biography information for Siobhain McDonagh","Siobhain McDonagh","House of Commons Tabled Parliamentary Question 2017/19 205111","205111"
"http://data.parliament.uk/resources/1035076","2019-01-08","Department of Health and Social Care","2019-01-04","To ask the Secretary of State for Health and Social Care, what estimate his Department has made of the median age of women undergoing IVF who had 10-14 eggs collected and had fresh embryos transferred in fresh stimulated cycles in each year since 2013.","Biography information for Siobhain McDonagh","Siobhain McDonagh","House of Commons Tabled Parliamentary Question 2017/19 205112","205112"
"http://data.parliament.uk/resources/1035077","2019-01-08","Department of Health and Social Care","2019-01-04","To ask the Secretary of State for Health and Social Care, what the median age has been of women undergoing IVF who had 15 to 20 eggs collected and had fresh embryos transferred in fresh stimulated cycles in each year since 2013.","Biography information for Siobhain McDonagh","Siobhain McDonagh","House of Commons Tabled Parliamentary Question 2017/19 205113","205113"
"http://data.parliament.uk/resources/1035078","2019-01-08","Department of Health and Social Care","2019-01-04","To ask the Secretary of State for Health and Social Care, what the median age has been of women undergoing IVF who had 21 or more eggs collected and had fresh embryos transferred in fresh stimulated cycles in each year since 2013.","Biography information for Siobhain McDonagh","Siobhain McDonagh","House of Commons Tabled Parliamentary Question 2017/19 205114","205114"
"http://data.parliament.uk/resources/1035079","2019-01-09","Treasury","2019-01-04","To ask the Chancellor of the Exchequer, with reference to the HMRC Single Departmental Plan, published on 12 July 2018, what assessment HMRC has made of the effect on compliance yield of the redeployment of HMRC Compliance Caseworkers to undertake preparatory work on the UK leaving the EU.","Biography information for Chris Law","Chris Law","House of Commons Tabled Parliamentary Question 2017/19 205291","205291"
"http://data.parliament.uk/resources/1035080","2019-01-09","Treasury","2019-01-04","To ask the Chancellor of the Exchequer, with reference to the oral Evidence of the Permanent Secretary of HMRC of 5 November 2018 to the Public Accounts Committee, Question 152, what assessment he has made of the capacity of his Department to ensure that all legislation in relation to Customs, Vat and Excise required for the UK leaving the EU without a deal will be receive Royal Assent or Affirmative Resolution by 29 March 2019.","Biography information for Chris Law","Chris Law","House of Commons Tabled Parliamentary Question 2017/19 205292","205292"
"http://data.parliament.uk/resources/1035081","2019-01-08","Treasury","2019-01-04","To ask the Chancellor of the Exchequer, what processes HMRC has in place to ensure compliance with Regulation 5 of the Working Time Regulations 1998 in relation to staff that work regularly in excess of 48 hours per week.","Biography information for Chris Law","Chris Law","House of Commons Tabled Parliamentary Question 2017/19 205293","205293"
"http://data.parliament.uk/resources/1035082","2019-01-09","Treasury","2019-01-04","To ask the Chancellor of the Exchequer, how many HMRC staff in each pay grade have written opt out agreements under Regulation 5 of the Working Time Regulations 1998.","Biography information for Chris Law","Chris Law","House of Commons Tabled Parliamentary Question 2017/19 205294","205294"
"http://data.parliament.uk/resources/1035083","2019-01-08","Department of Health and Social Care","2019-01-04","To ask the Secretary of State for Health and Social Care, what the median age has been of women undergoing IVF who had 1-9 eggs collected and had fresh embryos that were allowed to perish from fresh stimulated cycles in each year since 2013.","Biography information for Siobhain McDonagh","Siobhain McDonagh","House of Commons Tabled Parliamentary Question 2017/19 205115","205115"
"http://data.parliament.uk/resources/1035084","2019-01-08","Department of Health and Social Care","2019-01-04","To ask the Secretary of State for Health and Social Care, what the median age has been of women undergoing IVF who had 10-14 eggs collected and had fresh embryos that were allowed to perish from fresh stimulated cycles in each year since 2013.","Biography information for Siobhain McDonagh","Siobhain McDonagh","House of Commons Tabled Parliamentary Question 2017/19 205116","205116"
"http://data.parliament.uk/resources/1035085","2019-01-09","Treasury","2019-01-04","To ask the Chancellor of the Exchequer, how many staff HMRC has requested to work in excess of 48 hours per week in preparation for the UK leaving the EU.","Biography information for Chris Law","Chris Law","House of Commons Tabled Parliamentary Question 2017/19 205295","205295"
"http://data.parliament.uk/resources/1035086","2019-01-08","Department of Health and Social Care","2019-01-04","To ask the Secretary of State for Health and Social Care, what the median age has been of women undergoing IVF who had 15-20 eggs collected and had fresh embryos that were allowed to perish from fresh stimulated cycles in each year since 2013.","Biography information for Siobhain McDonagh","Siobhain McDonagh","House of Commons Tabled Parliamentary Question 2017/19 205117","205117"
"http://data.parliament.uk/resources/1035087","2019-01-08","Treasury","2019-01-04","To ask the Chancellor of the Exchequer, with reference to the HMRC Annual Report and Accounts 2017-18, page 46, the Answer of 27 April 2018 to Question 118571 and the Reasoned Opinion issued on 24 September 2018 by the European Commissioner for Budget and Human Resources, what his assessment is of the accuracy of European Commission’s estimate of duty loss.","Biography information for Chris Law","Chris Law","House of Commons Tabled Parliamentary Question 2017/19 205296","205296"
"http://data.parliament.uk/resources/1035088","2019-01-08","Department of Health and Social Care","2019-01-04","To ask the Secretary of State for Health and Social Care, what the median age has been of women undergoing IVF who had 21 or more eggs collected and had fresh embryos that were allowed to perish from fresh stimulated cycles in each year since 2013.","Biography information for Siobhain McDonagh","Siobhain McDonagh","House of Commons Tabled Parliamentary Question 2017/19 205118","205118"
"http://data.parliament.uk/resources/1035089","2019-01-08","Treasury","2019-01-04","To ask the Chancellor of the Exchequer, when he plans to publish the HMRC Sustainability Report for 2017-18.","Biography information for Chris Law","Chris Law","House of Commons Tabled Parliamentary Question 2017/19 205297","205297"
"http://data.parliament.uk/resources/1035090","2019-01-08","Ministry of Justice","2019-01-04","To ask the Secretary of State for Justice, how many people entering prison were homeless before custody in each year since 2012.","Biography information for Neil Coyle","Neil Coyle","House of Commons Tabled Parliamentary Question 2017/19 205283","205283"
"http://data.parliament.uk/resources/1035091","2019-01-08","Department of Health and Social Care","2019-01-04","To ask the Secretary of State for Health and Social Care, what the median age has been of women undergoing IVF who had 1-9 eggs collected and had frozen embryos transferred from fresh stimulated cycles in each year since 2013.","Biography information for Siobhain McDonagh","Siobhain McDonagh","House of Commons Tabled Parliamentary Question 2017/19 205119","205119"
"http://data.parliament.uk/resources/1035092","2019-01-08","Department of Health and Social Care","2019-01-04","To ask the Secretary of State for Health and Social Care, what the median age has been of women undergoing IVF who had 10-14 eggs collected and had frozen embryos transferred from fresh stimulated cycles in each year since 2013.","Biography information for Siobhain McDonagh","Siobhain McDonagh","House of Commons Tabled Parliamentary Question 2017/19 205120","205120"
"http://data.parliament.uk/resources/1035093","2019-01-08","Department of Health and Social Care","2019-01-04","To ask the Secretary of State for Health and Social Care, what the median age has been of women undergoing IVF who had 15-20 eggs collected and had frozen embryos transferred from fresh stimulated cycles in each year since 2013.","Biography information for Siobhain McDonagh","Siobhain McDonagh","House of Commons Tabled Parliamentary Question 2017/19 205121","205121"
"http://data.parliament.uk/resources/1035094","2019-01-08","Department of Health and Social Care","2019-01-04","To ask the Secretary of State for Health and Social Care, what the median age has been of women undergoing IVF who had 21 or more eggs collected and had frozen embryos transferred from fresh stimulated cycles in each year since 2013.","Biography information for Siobhain McDonagh","Siobhain McDonagh","House of Commons Tabled Parliamentary Question 2017/19 205122","205122"
"http://data.parliament.uk/resources/1035095","2019-01-08","Department of Health and Social Care","2019-01-04","To ask the Secretary of State for Health and Social Care, what the median age has been of women undergoing IVF who had 1-9 eggs collected and had frozen embryos allowed to perish from fresh stimulated cycles in each year since 2013.","Biography information for Siobhain McDonagh","Siobhain McDonagh","House of Commons Tabled Parliamentary Question 2017/19 205123","205123"
"http://data.parliament.uk/resources/1035097","2019-01-08","Department of Health and Social Care","2019-01-04","To ask the Secretary of State for Health and Social Care, what the median age has been of women undergoing IVF who had 10-14 eggs collected and had frozen embryos allowed to perish from fresh stimulated cycles in each year since 2013.","Biography information for Siobhain McDonagh","Siobhain McDonagh","House of Commons Tabled Parliamentary Question 2017/19 205124","205124"
"http://data.parliament.uk/resources/1035098","2019-01-08","Department of Health and Social Care","2019-01-04","To ask the Secretary of State for Health and Social Care, what the median age has been of women undergoing IVF who had 15-20 eggs collected and who had frozen embryos allowed to perish from fresh stimulated cycles in each year since 2013.","Biography information for Siobhain McDonagh","Siobhain McDonagh","House of Commons Tabled Parliamentary Question 2017/19 205125","205125"
"http://data.parliament.uk/resources/1035099","2019-01-08","Department of Health and Social Care","2019-01-04","To ask the Secretary of State for Health and Social Care, what the median age has been of women undergoing IVF who had 21 or more eggs collected and had frozen embryos allowed to perish from fresh stimulated cycles in each year since 2013.","Biography information for Siobhain McDonagh","Siobhain McDonagh","House of Commons Tabled Parliamentary Question 2017/19 205126","205126"
"http://data.parliament.uk/resources/1035100","2019-01-08","Department of Health and Social Care","2019-01-04","To ask the Secretary of State for Health and Social Care, what estimate his Department has made of the number of IVF cycles where 1-9 eggs were collected and fresh embryos were transferred in fresh stimulated cycles in each year since 2013.","Biography information for Siobhain McDonagh","Siobhain McDonagh","House of Commons Tabled Parliamentary Question 2017/19 205127","205127"
"http://data.parliament.uk/resources/1035101","2019-01-08","Department of Health and Social Care","2019-01-04","To ask the Secretary of State for Health and Social Care, what estimate his Department has made of the number of IVF cycles where 10-14 eggs were collected and fresh embryos were transferred in fresh stimulated cycles in each year since 2013.","Biography information for Siobhain McDonagh","Siobhain McDonagh","House of Commons Tabled Parliamentary Question 2017/19 205128","205128"
"http://data.parliament.uk/resources/1035102","2019-01-08","Department of Health and Social Care","2019-01-04","To ask the Secretary of State for Health and Social Care, what estimate his Department has made of the number of IVF cycles where 15-20 eggs were collected and fresh embryos were transferred in fresh stimulated cycles in each year since 2013.","Biography information for Siobhain McDonagh","Siobhain McDonagh","House of Commons Tabled Parliamentary Question 2017/19 205129","205129"
"http://data.parliament.uk/resources/1035103","2019-01-08","Department of Health and Social Care","2019-01-04","To ask the Secretary of State for Health and Social Care, what estimate his Department has made of the number of IVF cycles where 21 or more eggs were collected and fresh embryos were transferred in fresh stimulated cycles in each year since 2013.","Biography information for Siobhain McDonagh","Siobhain McDonagh","House of Commons Tabled Parliamentary Question 2017/19 205130","205130"
"http://data.parliament.uk/resources/1035104","2019-01-09","Department for Work and Pensions","2019-01-04","To ask the Secretary of State for Work and Pensions, if she will ensure that claimants who have been migrated to universal credit are provided with a detailed explanation of the legal basis for the deductions made to their benefits.","Biography information for Rosie Cooper","Rosie Cooper","House of Commons Tabled Parliamentary Question 2017/19 205228","205228"
"http://data.parliament.uk/resources/1035105","2019-01-09","Home Office","2019-01-04","To ask the Secretary of State for the Home Department, what recent consideration has been given to allowing residents who are British by descent to gain citizenship.","Biography information for Ian Murray","Ian Murray","House of Commons Tabled Parliamentary Question 2017/19 205253","205253"
"http://data.parliament.uk/resources/1035106","2019-01-09","Ministry of Housing, Communities and Local Government","2019-01-04","To ask the Secretary of State for Housing, Communities and Local Government, if he will introduce discretionary rate relief for all public conveniences.","Biography information for Mr Laurence Robertson","Mr Laurence Robertson","House of Commons Tabled Parliamentary Question 2017/19 205159","205159"
"http://data.parliament.uk/resources/1035107","2019-01-09","Department of Health and Social Care","2019-01-04","To ask the Secretary of State for Health and Social Care, whether the Government’s preparations for the UK leaving the EU potentially with no deal are expected to delay the publication of the Social Care Green Paper.","Biography information for Ruth George","Ruth George","House of Commons Tabled Parliamentary Question 2017/19 205416","205416"
"http://data.parliament.uk/resources/1035108","2019-01-09","Department of Health and Social Care","2019-01-04","To ask the Secretary of State for Health and Social Care, what steps the Department is taking to ensure that the Social Care Green Paper is published at the earliest opportunity.","Biography information for Ruth George","Ruth George","House of Commons Tabled Parliamentary Question 2017/19 205417","205417"
"http://data.parliament.uk/resources/1035109","2019-01-09","Department of Health and Social Care","2019-01-04","To ask the Secretary of State for Health and Social Care, whether he has plans to publish the  Social Care Green Paper before the UK leaves the EU.","Biography information for Ruth George","Ruth George","House of Commons Tabled Parliamentary Question 2017/19 205418","205418"
"http://data.parliament.uk/resources/1035110","2019-01-08","Department for Education","2019-01-04","To ask the Secretary of State for Education, pursuant to the Answer of 7 December 2018 to Question 197426 on Teachers: Qualifications, what steps he is taking to ensure that more teachers of religious education have a relevant post A-level qualification in that subject.","Biography information for Lyn Brown","Lyn Brown","House of Commons Tabled Parliamentary Question 2017/19 205237","205237"
"http://data.parliament.uk/resources/1035111","2019-01-08","Home Office","2019-01-04","To ask the Secretary of State for the Home Department, how many parliamentarians from overseas countries have had to (a) cancel and (b) delay travel to the UK as a result of (i) visa refusals, (ii) visa cancellations, and (iii) delays in the issuing of a visa in each of the last five years.","Biography information for Lyn Brown","Lyn Brown","House of Commons Tabled Parliamentary Question 2017/19 205238","205238"
"http://data.parliament.uk/resources/1035112","2019-01-09","Department of Health and Social Care","2019-01-04","To ask the Secretary of State for Health and Social Care, if he will make an assessment of the implications for his policies of the report entitled, Global Action Plan for the Prevention and Control of NCDs 2013-2020, published by the World Health Organisation; and if he will make statement.","Biography information for Andrew Selous","Andrew Selous","House of Commons Tabled Parliamentary Question 2017/19 205213","205213"
"http://data.parliament.uk/resources/1035113","2019-01-08","Department of Health and Social Care","2019-01-04","To ask the Secretary of State for Health and Social Care, what steps he is taking to meet the zero per cent prevalence increase target for obesity and diabetes by 2025, recommended by the World Health Organisation in its report: Global Action Plan for the Prevention and Control of NCDs 2013-2020.","Biography information for Andrew Selous","Andrew Selous","House of Commons Tabled Parliamentary Question 2017/19 205214","205214"
"http://data.parliament.uk/resources/1035114","2019-01-08","Department of Health and Social Care","2019-01-04","To ask the Secretary of State for Health and Social Care, if he will make it his policy to bring forward legislative proposals to improve the protection of the rights of people subject to the provisions of the Mental Health Act 2007.","Biography information for Rosie Cooper","Rosie Cooper","House of Commons Tabled Parliamentary Question 2017/19 205229","205229"
"http://data.parliament.uk/resources/1035115","2019-01-08","Department of Health and Social Care","2019-01-04","To ask the Secretary of State for Health and Social Care, what is the timetable for his Department to respond to the recommendations of the Independent Review of the Mental Health Act.","Biography information for Rosie Cooper","Rosie Cooper","House of Commons Tabled Parliamentary Question 2017/19 205230","205230"
"http://data.parliament.uk/resources/1035116","2019-01-08","Treasury","2019-01-04","To ask the Chancellor of the Exchequer, how much corporation tax was paid by social enterprises in each of the last five financial years.","Biography information for Steve McCabe","Steve McCabe","House of Commons Tabled Parliamentary Question 2017/19 205161","205161"
"http://data.parliament.uk/resources/1035117","2019-01-08","Treasury","2019-01-04","To ask the Chancellor of the Exchequer, what assessment his Department has made of the potential merits of bringing forward legislative proposals to amend corporation tax rules for social enterprises to include social enterprise social impact costs to be considered under allowances and charges not included in calculation of trading profits and losses.","Biography information for Steve McCabe","Steve McCabe","House of Commons Tabled Parliamentary Question 2017/19 205162","205162"
"http://data.parliament.uk/resources/1035118","2019-01-08","Treasury","2019-01-04","To ask the Chancellor of the Exchequer, will he make an assessment of the potential merits of reducing the amount of corporation tax payable by a social enterprise if the amount spent on social impact of the enterprise is 50 per cent or more of that enterprise's previous year’s profits.","Biography information for Steve McCabe","Steve McCabe","House of Commons Tabled Parliamentary Question 2017/19 205163","205163"
"http://data.parliament.uk/resources/1035119","2019-01-09","Foreign and Commonwealth Office","2019-01-04","To ask the Secretary of State for Foreign and Commonwealth Affairs, with reference to the decision by the US to withdraw all of its ground troops from Syria, what representations he received from US officials prior to the US President's decision to withdraw; and what assessment he has made of the potential effect of the US withdrawal on the numbers of British ground forces operating in northern Syria.","Biography information for Lloyd Russell-Moyle","Lloyd Russell-Moyle","House of Commons Tabled Parliamentary Question 2017/19 205371","205371"
"http://data.parliament.uk/resources/1035120","2019-01-08","Ministry of Housing, Communities and Local Government","2019-01-04","To ask the Secretary of State for Housing, Communities and Local Government, when his Department plans to publish the results of the consultation into Implementing reforms to the leasehold system.","Biography information for Steve McCabe","Steve McCabe","House of Commons Tabled Parliamentary Question 2017/19 205164","205164"
"http://data.parliament.uk/resources/1035121","2019-01-08","Ministry of Housing, Communities and Local Government","2019-01-04","To ask the Secretary of State for Housing, Communities and Local Government, whether he has made an assessment of the potential merits of bringing forward proposals to protect existing homeowners who are prevented from selling their properties due to the amount of time left on the lease.","Biography information for Steve McCabe","Steve McCabe","House of Commons Tabled Parliamentary Question 2017/19 205165","205165"
"http://data.parliament.uk/resources/1035122","2019-01-08","Speaker's Committee on the Electoral Commission","2019-01-04","To ask the hon. Member for Houghton and Sunderland South, representing the Speaker's Committee on the Electoral Commission, what assessment the Electoral Commission has made of the appropriateness of the Commission's use of civil sanctions for the late submission of political parties' quarterly reports.","Biography information for Luke Hall","Luke Hall","House of Commons Tabled Parliamentary Question 2017/19 205307","205307"
"http://data.parliament.uk/resources/1035123","2019-01-09","Home Office","2019-01-04","To ask the Secretary of State for the Home Department, if he will include veterinary surgeons in his Department's proposals to remove the cap on the number of non-UK skilled workers.","Biography information for Dr David Drew","Dr David Drew","House of Commons Tabled Parliamentary Question 2017/19 205157","205157"
"http://data.parliament.uk/resources/1035124","2019-01-09","Leader of the House","2019-01-04","To ask the Leader of the House, what discussions she has had with Cabinet colleagues on the allocation of time to debate (a) the matter of and (b) legislative proposals in relation to animal sentience.","Biography information for Dr David Drew","Dr David Drew","House of Commons Tabled Parliamentary Question 2017/19 205158","205158"
"http://data.parliament.uk/resources/1035125","2019-01-08","Department of Health and Social Care","2019-01-04","To ask the Secretary of State for Health and Social Care, how many newly qualified radiologists there have been in each of the last five years.","Biography information for Siobhain McDonagh","Siobhain McDonagh","House of Commons Tabled Parliamentary Question 2017/19 205131","205131"
"http://data.parliament.uk/resources/1035126","2019-01-08","Department of Health and Social Care","2019-01-04","To ask the Secretary of State for Health and Social Care, what funding his Department has allocated to NHS midwifery services in each of the last 10 years; and how that funding was spent by those services.","Biography information for Siobhain McDonagh","Siobhain McDonagh","House of Commons Tabled Parliamentary Question 2017/19 205132","205132"
"http://data.parliament.uk/resources/1035127","2019-01-09","Ministry of Defence","2019-01-04","To ask the Secretary of State for Defence, what assessment he has made of the effect on (a) Operation Shader and (b) the capacity of UK armed forces to call in airstrikes from the ground of the announcement by the US Administration of the withdrawal of ground troops from Syria.","Biography information for Lloyd Russell-Moyle","Lloyd Russell-Moyle","House of Commons Tabled Parliamentary Question 2017/19 205372","205372"
"http://data.parliament.uk/resources/1035128","2019-01-09","Department for International Development","2019-01-04","To ask the Secretary of State for International Development, what steps she has taken to ensure that the effectiveness of UK ODA will not be affected by reductions in the number of staff in her Department.","Biography information for Lloyd Russell-Moyle","Lloyd Russell-Moyle","House of Commons Tabled Parliamentary Question 2017/19 205373","205373"
"http://data.parliament.uk/resources/1035129","2019-01-08","Ministry of Defence","2019-01-04","To ask the Secretary of State for Defence, how many notices of contravention were issued to his Department by the Health and Safety Executive in (a) 2012, (b) 2013, (c) 2014, (d) 2015, (e) 2016 and (f) 2017.","Biography information for Mrs Madeleine Moon","Mrs Madeleine Moon","House of Commons Tabled Parliamentary Question 2017/19 205215","205215"
"http://data.parliament.uk/resources/1035130","2019-01-08","Ministry of Defence","2019-01-04","To ask the Secretary of State for Defence, how many notices of contravention issued to his Department by the Health and Safety Executive included contraventions of health and safety law in relation to the prevention of heat illness in (a) 2012, (b) 2013, (c) 2014, (d) 2015, (e) 2016 and (f) 2017.","Biography information for Mrs Madeleine Moon","Mrs Madeleine Moon","House of Commons Tabled Parliamentary Question 2017/19 205216","205216"
"http://data.parliament.uk/resources/1035131","2019-01-08","Ministry of Defence","2019-01-04","To ask the Secretary of State for Defence, how many notices of contravention issued to his Department by the Health and Safety Executive were in relation to incidents involving Special Forces in (a) 2012, (b) 2013, (c) 2014, (d) 2015, (e) 2016 and (f) 2017.","Biography information for Mrs Madeleine Moon","Mrs Madeleine Moon","House of Commons Tabled Parliamentary Question 2017/19 205217","205217"
"http://data.parliament.uk/resources/1035132","2019-01-08","Ministry of Defence","2019-01-04","To ask the Secretary of State for Defence, how many notices of contravention issued to his Department by the Health and Safety Executive (HSE) have resulted in follow-up action being taken by the HSE in (a) 2012, (b) 2013, (c) 2014, (d) 2015, (e) 2016 and (f) 2017.","Biography information for Mrs Madeleine Moon","Mrs Madeleine Moon","House of Commons Tabled Parliamentary Question 2017/19 205218","205218"
"http://data.parliament.uk/resources/1035133","2019-01-08","Ministry of Defence","2019-01-04","To ask the Secretary of State for Defence, how many Service Inquires conducted after a death during a (a) training exercise and (b) selection event included heat illness as a factor in (i) 2012, (ii) 2013, (iii) 2014, (iv) 2015, (v) 2016 and (vi) 2017.","Biography information for Mrs Madeleine Moon","Mrs Madeleine Moon","House of Commons Tabled Parliamentary Question 2017/19 205219","205219"
"http://data.parliament.uk/resources/1035134","2019-01-08","Ministry of Defence","2019-01-04","To ask the Secretary of State for Defence, how many Service Inquires after a death during a (a) training exercise and (b) selection event involved Special Forces in (i) 2012, (ii) 2013, (iii) 2014, (iv) 2015, (v) 2016 and (vi) 2017.","Biography information for Mrs Madeleine Moon","Mrs Madeleine Moon","House of Commons Tabled Parliamentary Question 2017/19 205220","205220"
"http://data.parliament.uk/resources/1035135","2019-01-08","Department of Health and Social Care","2019-01-04","To ask the Secretary of State for Health and Social Care, when he plans to publish the Commercial Framework outlined in the 2019 voluntary scheme for branded medicines pricing and access.","Biography information for Bambos Charalambous","Bambos Charalambous","House of Commons Tabled Parliamentary Question 2017/19 205366","205366"
"http://data.parliament.uk/resources/1035136","2019-01-09","Department for International Development","2019-01-04","To ask the Secretary of State for International Development, with reference to the written statement of 20 December 2018 on Future Leadership of UNAIDS, HCWS1223, if she will withhold funding allocated by her Department to UNAIDS in 2019 until the Executive Director of that organisation steps down in response to the recommendations of the report on the work of the Independent Expert Panel on prevention of and response to harassment, including sexual harassment; bullying and abuse of power at UNAIDS Secretariat, published in December 2018; and if she will make a statement.","Biography information for Stephen Twigg","Stephen Twigg","House of Commons Tabled Parliamentary Question 2017/19 205078","205078"
"http://data.parliament.uk/resources/1035137","2019-01-09","Department of Health and Social Care","2019-01-04","To ask the Secretary of State for Health and Social Care, what information his Department holds on breastfeeding prevalence at (a) six to eight weeks, (b) six months, (c) 12 months and (d) 24 months in each year since 2010.","Biography information for Alex Sobel","Alex Sobel","House of Commons Tabled Parliamentary Question 2017/19 205404","205404"
"http://data.parliament.uk/resources/1035138","2019-01-09","Department of Health and Social Care","2019-01-04","To ask the Secretary of State for Health and Social Care, what recent steps his Department has taken to promote breastfeeding.","Biography information for Alex Sobel","Alex Sobel","House of Commons Tabled Parliamentary Question 2017/19 205405","205405"
"http://data.parliament.uk/resources/1035139","2019-01-09","Department of Health and Social Care","2019-01-04","To ask the Secretary of State for Health and Social Care, how many women were prescribed hormone replacement therapy by drug type in each year since 2012.","Biography information for Layla Moran","Layla Moran","House of Commons Tabled Parliamentary Question 2017/19 205387","205387"
"http://data.parliament.uk/resources/1035140","2019-01-08","Department of Health and Social Care","2019-01-04","To ask the Secretary of State for Health and Social Care, if he will make it his policy to ensure that women prescribed hormone replacement therapy comprising of oestrogen and progesterone that are combined together are only required to pay one prescription charge.","Biography information for Layla Moran","Layla Moran","House of Commons Tabled Parliamentary Question 2017/19 205388","205388"
"http://data.parliament.uk/resources/1035141","2019-01-08","Department for Environment, Food and Rural Affairs","2019-01-04","To ask the Secretary of State for Environment, Food and Rural Affairs, what assessment he has made of the potential merits of (a) restricting the legal amount of time a horse can be tethered to 24 hours and (b) banning the tethering of horses on public land that may pose a risk to both that animal or the public.","Biography information for Layla Moran","Layla Moran","House of Commons Tabled Parliamentary Question 2017/19 205389","205389"
"http://data.parliament.uk/resources/1035142","2019-01-09","Department of Health and Social Care","2019-01-04","To ask the Secretary of State for Health and Social Care,  whether his Department has made an assessment of the adequacy of supplies of naproxen.","Biography information for Alex Sobel","Alex Sobel","House of Commons Tabled Parliamentary Question 2017/19 205406","205406"
"http://data.parliament.uk/resources/1035143","2019-01-09","Department of Health and Social Care","2019-01-04","To ask the Secretary of State for Health and Social Care, whether his Department has taken steps to stockpile Naproxen.","Biography information for Alex Sobel","Alex Sobel","House of Commons Tabled Parliamentary Question 2017/19 205407","205407"
"http://data.parliament.uk/resources/1035144","2019-01-08","Department for Work and Pensions","2019-01-04","To ask the Secretary of State for Work and Pensions, whether she plans to roll-out universal credit managed migration in Sutton as a pilot.","Biography information for Tom Brake","Tom Brake","House of Commons Tabled Parliamentary Question 2017/19 205073","205073"
"http://data.parliament.uk/resources/1035145","2019-01-08","Department for Business, Energy and Industrial Strategy","2019-01-04","To ask the Secretary of State for Business, Energy and Industrial Strategy, what plans his Department has to publish proposals on how small-scale renewables exporting to the grid will be rewarded.","Biography information for Steve Double","Steve Double","House of Commons Tabled Parliamentary Question 2017/19 205308","205308"
"http://data.parliament.uk/resources/1035146","2019-01-08","Department of Health and Social Care","2019-01-04","To ask the Secretary of State for Health and Social Care, when he expects the A&E four hour waiting target to be met 95% of the time.","Biography information for Justin Madders","Justin Madders","House of Commons Tabled Parliamentary Question 2017/19 205299","205299"
"http://data.parliament.uk/resources/1035147","2019-01-08","Department of Health and Social Care","2019-01-04","To ask the Secretary of State for Health and Social Care, what estimate he has made of the number of UK issued prescriptions which are dispensed in EU countries in the most recent period for which figures are available.","Biography information for Justin Madders","Justin Madders","House of Commons Tabled Parliamentary Question 2017/19 205300","205300"
"http://data.parliament.uk/resources/1035148","2019-01-09","Department of Health and Social Care","2019-01-04","To ask the Secretary of State for Health and Social Care, what estimate his Department has made of funding required to update the NHS Breast Screening IT systems; and what steps his Department is taking to allocate more funding to that programme.","Biography information for Bambos Charalambous","Bambos Charalambous","House of Commons Tabled Parliamentary Question 2017/19 205367","205367"
"http://data.parliament.uk/resources/1035149","2019-01-08","Department of Health and Social Care","2019-01-04","To ask the Secretary of State for Health and Social Care, how patient organisations will be involved in the scoping for a review of NICE technology appraisal methods included in the 2019 voluntary scheme for branded medicines pricing and access.","Biography information for Justin Madders","Justin Madders","House of Commons Tabled Parliamentary Question 2017/19 205301","205301"
"http://data.parliament.uk/resources/1035150","2019-01-08","Department of Health and Social Care","2019-01-04","To ask the Secretary of State for Health and Social Care, when scoping will start for the review of NICE technology appraisal methods set out in the 2019 voluntary scheme for branded medicines pricing and access.","Biography information for Justin Madders","Justin Madders","House of Commons Tabled Parliamentary Question 2017/19 205302","205302"
