"uri","answer date","answering body","date tabled","question text","tabling member > label","tabling member printed","title","uin"
"http://data.parliament.uk/resources/964328","2018-09-05","Department for Exiting the European Union ","2018-09-03","To ask the Secretary of State for Exiting the European Union, what steps he is taking to ensure that negotiations with the EU on the UK leaving the EU take into account the specific food needs of the constituent parts of the UK.","Biography information for Martyn Day","Martyn Day","House of Commons Tabled Parliamentary Question 2017/19 169568","169568"
"http://data.parliament.uk/resources/964329","2018-09-05","Department for Transport","2018-09-03","To ask the Secretary of State for Transport, pursuant to the Answer of 19 April 2018 to Question 136001 on South Eastern Rail Franchise, whether it remains his policy to make a decision in November 2018.","Biography information for Sir David Evennett","Sir David Evennett","House of Commons Tabled Parliamentary Question 2017/19 169103","169103"
"http://data.parliament.uk/resources/964330","2018-09-05","Foreign and Commonwealth Office","2018-09-03","To ask the Secretary of State for Foreign and Commonwealth Affairs, what discussions he has had with the Government of Zimbabwe since the recent elections in that country.","Biography information for Sir David Evennett","Sir David Evennett","House of Commons Tabled Parliamentary Question 2017/19 169104","169104"
"http://data.parliament.uk/resources/964331","2018-09-05","Department for Education","2018-09-03","To ask the Secretary of State for Education, what the planned budget for 2018-19 is for the Social Mobility Commission.","Biography information for Sir David Evennett","Sir David Evennett","House of Commons Tabled Parliamentary Question 2017/19 169105","169105"
"http://data.parliament.uk/resources/964332","2018-09-05","Department for Education","2018-09-03","To ask the Secretary of State for Education, what recent steps his Department has taken to improve social mobility.","Biography information for Sir David Evennett","Sir David Evennett","House of Commons Tabled Parliamentary Question 2017/19 169106","169106"
"http://data.parliament.uk/resources/964333","2018-09-05","Department for Digital, Culture, Media and Sport","2018-09-03","To ask the Secretary of State for Digital, Culture, Media and Sport, what assessment his Department has made of the economic effect of broadband blackspots in (a) the UK (b) England (c) London and (d) the London Borough of Bexley.","Biography information for Sir David Evennett","Sir David Evennett","House of Commons Tabled Parliamentary Question 2017/19 169107","169107"
"http://data.parliament.uk/resources/964334","2018-09-05","Department for Education","2018-09-03","To ask the Secretary of State for Education, what steps his Department is taking to ensure that all deaf children get access to the specialist support they need at school.","Biography information for Frank Field","Frank Field","House of Commons Tabled Parliamentary Question 2017/19 169059","169059"
"http://data.parliament.uk/resources/964335","2018-09-05","Department for International Trade","2018-09-03","To ask the Secretary of State for International Trade, whether the Trade Remedies Authority will have the capacity to conduct full-scale investigations (a) on its own and (b) in parallel with EU organisations by March 2019.","Biography information for Marion Fellows","Marion Fellows","House of Commons Tabled Parliamentary Question 2017/19 169511","169511"
"http://data.parliament.uk/resources/964336","2018-09-05","Department for Work and Pensions","2018-09-03","To ask the Secretary of State for Work and Pensions, what steps she is taking to prevent excessive deductions being taken from universal credit payments to repay debts.","Biography information for Frank Field","Frank Field","House of Commons Tabled Parliamentary Question 2017/19 169060","169060"
"http://data.parliament.uk/resources/964337","2018-09-05","Department for Work and Pensions","2018-09-03","To ask the Secretary of State for Work and Pensions, what assessment she has made of the potential merits of withholding (a) housing benefit and (b) the housing component of Universal Credit from landlords who fail to make repair works requested by tenants.","Biography information for Frank Field","Frank Field","House of Commons Tabled Parliamentary Question 2017/19 169061","169061"
"http://data.parliament.uk/resources/964338","2018-09-06","Cabinet Office","2018-09-03","To ask the Minister for the Cabinet Office, what information his Department holds on the number of deaths caused by the drugs (a) GHB and (b) GHL in each of the last three years.","Biography information for Lloyd Russell-Moyle","Lloyd Russell-Moyle","House of Commons Tabled Parliamentary Question 2017/19 169717","169717"
"http://data.parliament.uk/resources/964339","2018-09-06","Home Office","2018-09-03","To ask the Secretary of State for the Home Department, if his Department will make an assessment of the potential merits of reclassifying (a) GHB (b) GHL as a Class A substance.","Biography information for Lloyd Russell-Moyle","Lloyd Russell-Moyle","House of Commons Tabled Parliamentary Question 2017/19 169718","169718"
"http://data.parliament.uk/resources/964340","2018-09-05","Department of Health and Social Care","2018-09-03","To ask the Secretary of State for Health and Social Care, what funding his Department has allocated to harm reduction strategies in relation to (a) GHB and (b) GHL.","Biography information for Lloyd Russell-Moyle","Lloyd Russell-Moyle","House of Commons Tabled Parliamentary Question 2017/19 169719","169719"
"http://data.parliament.uk/resources/964341","2018-09-05","Department of Health and Social Care","2018-09-03","To ask the Secretary of State for Health and Social Care, if will he will make an assessment of the potential merits of testing for the use of (a) GHB and (b) GHL in standard toxicology reports where the cause of death is unclear.","Biography information for Lloyd Russell-Moyle","Lloyd Russell-Moyle","House of Commons Tabled Parliamentary Question 2017/19 169720","169720"
"http://data.parliament.uk/resources/964342","2018-09-05","Department for Work and Pensions","2018-09-03","To ask the Secretary of State for Work and Pensions,  whether her Department has plans to record the number of universal credit claimants that are referred to food banks by job centres.","Biography information for Sir Mark Hendrick","Sir Mark Hendrick","House of Commons Tabled Parliamentary Question 2017/19 169028","169028"
"http://data.parliament.uk/resources/964343","2018-09-06","Foreign and Commonwealth Office","2018-09-03","To ask the Secretary of State for Foreign and Commonwealth Affairs, if he will make an estimate of the number of (a) Storm Shadow, (b) Brimstone and (c) Paveway weapons exported from the UK to Saudi Arabia that have been used (a) deliberately or (b) accidentally against civilian targets in Yemen.","Biography information for Mr Roger Godsiff","Mr Roger Godsiff","House of Commons Tabled Parliamentary Question 2017/19 168984","168984"
"http://data.parliament.uk/resources/964344","2018-09-05","Foreign and Commonwealth Office","2018-09-03","To ask the Secretary of State for Foreign and Commonwealth Affairs, whether he has plans to open new High Commissions and Embassies in Africa; and if he will make a statement.","Biography information for James Duddridge","James Duddridge","House of Commons Tabled Parliamentary Question 2017/19 169223","169223"
"http://data.parliament.uk/resources/964345","2018-09-05","Department of Health and Social Care","2018-09-03","To ask the Secretary of State for Health and Social Care, how many (a) boys and (b) girls aged (i) 0-10, (ii) 11-13, (iii) 14, (iv) 15 and (v) 16 and 17 years old have been admitted to hospital in England as a result of (A) self-harm and (B) self-poisoning in each year since 2015.","Biography information for Norman Lamb","Norman Lamb","House of Commons Tabled Parliamentary Question 2017/19 169127","169127"
"http://data.parliament.uk/resources/964346","2018-09-05","Foreign and Commonwealth Office","2018-09-03","To ask the Secretary of State for Foreign and Commonwealth Affairs, whether he has held discussions with his international counterparts on securing an Antarctic Ocean Sanctuary since his appointment; and if he will make a statement.","Biography information for Kate Osamor","Kate Osamor","House of Commons Tabled Parliamentary Question 2017/19 169596","169596"
"http://data.parliament.uk/resources/964347","2018-09-05","Ministry of Justice","2018-09-03","To ask the Secretary of State for Justice, what plans he has to increase the number of cases heard at Harrow Crown Court; and if he will make a statement.","Biography information for Gareth Thomas","Gareth Thomas","House of Commons Tabled Parliamentary Question 2017/19 168948","168948"
"http://data.parliament.uk/resources/964348","2018-09-05","Home Office","2018-09-03","To ask the Secretary of State for the Home Department, what steps his Department is taking to ensure that Windrush generation applicants to Government bodies including the Student Finance Company are not penalised as a result of their immigration status.","Biography information for Vicky Foxcroft","Vicky Foxcroft","House of Commons Tabled Parliamentary Question 2017/19 169572","169572"
"http://data.parliament.uk/resources/964349","2018-09-05","Department for Digital, Culture, Media and Sport","2018-09-03","To ask the Secretary of State for Digital, Culture, Media and Sport, what assessment his Department has made of the economic effect of broadband blackspots in (a) England, (b) London and (c) Lewisham Deptford constituency.","Biography information for Vicky Foxcroft","Vicky Foxcroft","House of Commons Tabled Parliamentary Question 2017/19 169573","169573"
"http://data.parliament.uk/resources/964350","2018-09-05","Department for Education","2018-09-03","To ask the Secretary of State for Education, what recent assessment he has made of the adequacy of funding for (a) secondary schools and (b) primary schools in (i) Lewisham Deptford constituency, (ii) London Borough of Lewisham and (iii) London.","Biography information for Vicky Foxcroft","Vicky Foxcroft","House of Commons Tabled Parliamentary Question 2017/19 169574","169574"
"http://data.parliament.uk/resources/964351","2018-09-05","Home Office","2018-09-03","To ask the Secretary of State for the Home Department, what recent estimate his Department has made of the number of cases in which a Biometric Residence Permit is issued more than a month after the visa has been granted.","Biography information for Vicky Foxcroft","Vicky Foxcroft","House of Commons Tabled Parliamentary Question 2017/19 169575","169575"
"http://data.parliament.uk/resources/964352","2018-09-05","Home Office","2018-09-03","To ask the Secretary of State for the Home Department, what steps his Department has taken to ensure that a Biometric Residence Permit is issued within the service standard time after a visa is granted.","Biography information for Vicky Foxcroft","Vicky Foxcroft","House of Commons Tabled Parliamentary Question 2017/19 169576","169576"
"http://data.parliament.uk/resources/964353","2018-09-05","Home Office","2018-09-03","To ask the Secretary of State for the Home Department, when he plans to respond to the two letters of 21 June 2018 from the hon. Member for Lewisham Deptford regarding Windrush cases.","Biography information for Vicky Foxcroft","Vicky Foxcroft","House of Commons Tabled Parliamentary Question 2017/19 169577","169577"
"http://data.parliament.uk/resources/964354","2018-09-05","Department for Digital, Culture, Media and Sport","2018-09-03","To ask the Secretary of State for Digital, Culture, Media and Sport, how many outdoor sports facilities in the East Midlands have been funded by his Department since January 2016.","Biography information for Ben Bradley","Ben Bradley","House of Commons Tabled Parliamentary Question 2017/19 169842","169842"
"http://data.parliament.uk/resources/964355","2018-09-05","Department for Education","2018-09-03","To ask the Secretary of State for Education, what (a) financial support and (b) training his Department is providing to design and technology teachers in relation to the new GCSE D&T (9-1) qualification.","Biography information for Ben Bradley","Ben Bradley","House of Commons Tabled Parliamentary Question 2017/19 169843","169843"
"http://data.parliament.uk/resources/964356","2018-09-05","Department for Work and Pensions","2018-09-03","To ask the Secretary of State for Work and Pensions, how many eligible jobholders have been automatically enrolled in a pension scheme Since 2012 in Mansfield constituency.","Biography information for Ben Bradley","Ben Bradley","House of Commons Tabled Parliamentary Question 2017/19 169844","169844"
"http://data.parliament.uk/resources/964357","2018-09-06","Ministry of Housing, Communities and Local Government","2018-09-03","To ask the Secretary of State for Housing, Communities and Local Government, what steps he is taking to prevent the deaths of homeless people during the winter of 2018-19; and what long-term prevention strategy is being developed by his Department in relation to homeless people.","Biography information for Bridget Phillipson","Bridget Phillipson","House of Commons Tabled Parliamentary Question 2017/19 169323","169323"
"http://data.parliament.uk/resources/964358","2018-09-06","Ministry of Housing, Communities and Local Government","2018-09-03","To ask the Secretary of State for Housing, Communities and Local Government, what assessment his Department has made of the reasons contributing to trends in the level of homelessness.","Biography information for Bridget Phillipson","Bridget Phillipson","House of Commons Tabled Parliamentary Question 2017/19 169324","169324"
"http://data.parliament.uk/resources/964359","2018-09-06","Department for Transport","2018-09-03","To ask the Secretary of State for Transport, what steps his Department takes to ensure that the views of affected communities are taken into account in decisions on Airspace Change Programmes.","Biography information for Lesley Laird","Lesley Laird","House of Commons Tabled Parliamentary Question 2017/19 169823","169823"
"http://data.parliament.uk/resources/964360","2018-09-06","Department for Transport","2018-09-03","To ask the Secretary of State for Transport, what steps he has taken to ensure that the health impacts of communities under proposed flight paths are taken into account in decisions on Airspace Change Programmes, including the recommendation of the World Health Organisations that people can receive eight hours of undisturbed sleep.","Biography information for Lesley Laird","Lesley Laird","House of Commons Tabled Parliamentary Question 2017/19 169824","169824"
"http://data.parliament.uk/resources/964361","2018-09-06","Department for Transport","2018-09-03","To ask the Secretary of State for Transport, if he will make it his policy to ensure the publication of all information in relation to Airspace Change Programmes.","Biography information for Lesley Laird","Lesley Laird","House of Commons Tabled Parliamentary Question 2017/19 169825","169825"
"http://data.parliament.uk/resources/964362","2018-09-05","Department for Work and Pensions","2018-09-03","To ask the Secretary of State for Work and Pensions, pursuant to the Answer of 27 July 2018 to Question 166475 on Universal Credit; whether her Department holds data on the number of enquiries received from universal credit (a) applicants and (b) claimants  in relation to qualifying for a payment on the universal credit telephone helpline in each of the last 12 months.","Biography information for Nick Smith","Nick Smith","House of Commons Tabled Parliamentary Question 2017/19 169272","169272"
"http://data.parliament.uk/resources/964363","2018-09-05","Department for Work and Pensions","2018-09-03","To ask the Secretary of State for Work and Pensions, pursuant to the Answer of 27 July 2018 to Question 166475 on Universal Credit; whether her Department holds data on the number of enquiries received from universal credit (a) applicants and (b) claimants in relation to qualifying for a payment through the online journal system in each of the last 12 months.","Biography information for Nick Smith","Nick Smith","House of Commons Tabled Parliamentary Question 2017/19 169273","169273"
"http://data.parliament.uk/resources/964364","2018-09-05","Department for Work and Pensions","2018-09-03","To ask the Secretary of State for Work and Pensions, with reference to the the report Rough Justice, published by the Child Poverty Action Group on 6 August 2018, if she will make an assessment of the potential merits of the recommendations on a monthly assessment of income.","Biography information for Nick Smith","Nick Smith","House of Commons Tabled Parliamentary Question 2017/19 169274","169274"
"http://data.parliament.uk/resources/964365","2018-09-05","Foreign and Commonwealth Office","2018-09-03","To ask the Secretary of State for Foreign and Commonwealth Affairs, what recent diplomatic steps his Department has made to secure the release from prison in Bahrain of Hassan Mushaima.","Biography information for Lloyd Russell-Moyle","Lloyd Russell-Moyle","House of Commons Tabled Parliamentary Question 2017/19 169721","169721"
"http://data.parliament.uk/resources/964366","2018-09-05","Foreign and Commonwealth Office","2018-09-03","To ask the Secretary of State for Foreign and Commonwealth Affairs, pursuant to the Answer of 18 July 2018 to Question 163627 on Hassan Mushiama, in what form the encouragement to the Bahraini government has taken place.","Biography information for Lloyd Russell-Moyle","Lloyd Russell-Moyle","House of Commons Tabled Parliamentary Question 2017/19 169722","169722"
"http://data.parliament.uk/resources/964367","2018-09-05","Cabinet Office","2018-09-03","To ask the Minister for the Cabinet Office, what recent steps he has taken to hold discussions with civil service unions on the pay remit guidance.","Biography information for Kate Osamor","Kate Osamor","House of Commons Tabled Parliamentary Question 2017/19 169597","169597"
"http://data.parliament.uk/resources/964368","2018-09-05","Foreign and Commonwealth Office","2018-09-03","To ask the Secretary of State for Foreign and Commonwealth Affairs, what recent assessment his Department has made of the adequacy of its protection of civilians strategy; and whether he has plans to update that guidance.","Biography information for Chris Law","Chris Law","House of Commons Tabled Parliamentary Question 2017/19 169418","169418"
"http://data.parliament.uk/resources/964369","2018-09-05","Foreign and Commonwealth Office","2018-09-03","To ask the Secretary of State for Foreign and Commonwealth Affairs, whether he has plans to run a public consultation on updating the UK’s protection of civilians strategy.","Biography information for Chris Law","Chris Law","House of Commons Tabled Parliamentary Question 2017/19 169419","169419"
"http://data.parliament.uk/resources/964370","2018-09-05","Foreign and Commonwealth Office","2018-09-03","To ask the Secretary of State for Foreign and Commonwealth Affairs, whether he has plans to include violations committed against children living in conflict in its protection of civilians strategy.","Biography information for Chris Law","Chris Law","House of Commons Tabled Parliamentary Question 2017/19 169420","169420"
"http://data.parliament.uk/resources/964371","2018-09-05","Scotland Office","2018-09-03","To ask the Secretary of State for Scotland, whether he plans to visit a food bank in September 2018.","Biography information for David Linden","David Linden","House of Commons Tabled Parliamentary Question 2017/19 169769","169769"
"http://data.parliament.uk/resources/964372","2018-09-05","Department for Environment, Food and Rural Affairs","2018-09-03","To ask the Secretary of State for Environment, Food and Rural Affairs, if he will make an assessment of the potential merits of bringing forward legislative proposals to ban the use of microplastics in products.","Biography information for Laura Smith","Laura Smith","House of Commons Tabled Parliamentary Question 2017/19 169789","169789"
"http://data.parliament.uk/resources/964373","2018-09-06","Department for Environment, Food and Rural Affairs","2018-09-03","To ask the Secretary of State for Environment, Food and Rural Affairs, what assessment he has made of the effect  on the flow of (a) goods and (b) labour in the UK dairy industry of the UK leaving the EU.","Biography information for Tim Farron","Tim Farron","House of Commons Tabled Parliamentary Question 2017/19 169259","169259"
"http://data.parliament.uk/resources/964374","2018-09-06","Department for Environment, Food and Rural Affairs","2018-09-03","To ask the Secretary of State for Environment, Food and Rural Affairs, with reference to the report, The impact of Brexit on the UK dairy sector, published by LSE Consulting and Arla Foods UK in July 2018, what recent discussions he has had on the effect on consumers of border delays to the import of dairy products after the UK leaves the EU.","Biography information for Tim Farron","Tim Farron","House of Commons Tabled Parliamentary Question 2017/19 169260","169260"
"http://data.parliament.uk/resources/964375","2018-09-05","Department for Environment, Food and Rural Affairs","2018-09-03","To ask the Secretary of State for Environment, Food and Rural Affairs, what recent assessment he has made of the effect of World Trade Organisation tariffs on the sustainability of the UK dairy industry in the event that the UK leaves the EU without a deal.","Biography information for Tim Farron","Tim Farron","House of Commons Tabled Parliamentary Question 2017/19 169261","169261"
"http://data.parliament.uk/resources/964376","2018-09-06","Department for Environment, Food and Rural Affairs","2018-09-03","To ask the Secretary of State for Environment, Food and Rural Affairs, what plans he has to ensure that the supply of (a) goods and (b) labour for the dairy industry is not (i) obstructed and (ii) delayed by the UK's exit from the EU.","Biography information for Tim Farron","Tim Farron","House of Commons Tabled Parliamentary Question 2017/19 169262","169262"
"http://data.parliament.uk/resources/964377","2018-09-05","Foreign and Commonwealth Office","2018-09-03","To ask the Secretary of State for Foreign and Commonwealth Affairs, if he will make an assessment of the risk of (a) intercommunal violence, (b) mass statelessness, and (c) a humanitarian crisis from expulsions as a result of the citizen registration process in the Indian state of Assam.","Biography information for Lyn Brown","Lyn Brown","House of Commons Tabled Parliamentary Question 2017/19 169229","169229"
"http://data.parliament.uk/resources/964378","2018-09-05","Foreign and Commonwealth Office","2018-09-03","To ask the Secretary of State for Foreign and Commonwealth Affairs, what assessment he has made of the prospects for (a) reform or (b) replacement of the 1982 Citizenship law of Myanmar in advance of the next Myanmar general election.","Biography information for Lyn Brown","Lyn Brown","House of Commons Tabled Parliamentary Question 2017/19 169230","169230"
"http://data.parliament.uk/resources/964379","2018-09-05","Foreign and Commonwealth Office","2018-09-03","To ask the Secretary of State for Foreign and Commonwealth Affairs, what reports he has received on progress being made by the Government of Myanmar on its granting citizenship to members of the Rohingya minority.","Biography information for Lyn Brown","Lyn Brown","House of Commons Tabled Parliamentary Question 2017/19 169231","169231"
"http://data.parliament.uk/resources/964380","2018-09-06","Department of Health and Social Care","2018-09-03","To ask the Secretary of State for Health and Social Care, what steps he is taking to ensure the provision of mental health support services to vulnerable children after 2021.","Biography information for Tim Farron","Tim Farron","House of Commons Tabled Parliamentary Question 2017/19 169263","169263"
"http://data.parliament.uk/resources/964382","2018-09-05","Ministry of Justice","2018-09-03","To ask the Secretary of State for Justice, what performance targets have been established for the Courts and Tribunal Service on the length of time for telephones to be answered; and steps his Department has taken to ensure the accurate recording of that information.","Biography information for Dr David Drew","Dr David Drew","House of Commons Tabled Parliamentary Question 2017/19 168962","168962"
"http://data.parliament.uk/resources/964383","2018-09-05","Foreign and Commonwealth Office","2018-09-03","To ask the Secretary of State for Foreign and Commonwealth Affairs, if he will make an assessment of the use of (a) weapons, (b) other military goods or services, and (c) non-military goods or services exported from the UK in death of children as a result of the airstrike in Dahyan, Yemen on 9 August 2018.","Biography information for Lyn Brown","Lyn Brown","House of Commons Tabled Parliamentary Question 2017/19 169232","169232"
"http://data.parliament.uk/resources/964384","2018-09-05","Foreign and Commonwealth Office","2018-09-03","To ask the Secretary of State for Foreign and Commonwealth Affairs, if the Government will make it its policy to support the UN Secretary General, António Guterres, in an independent investigation into the circumstances surrounding the death of children as a result of the airstrike in Dahyan, Yemen on 9 August 2018.","Biography information for Lyn Brown","Lyn Brown","House of Commons Tabled Parliamentary Question 2017/19 169233","169233"
"http://data.parliament.uk/resources/964385","2018-09-05","Foreign and Commonwealth Office","2018-09-03","To ask the Secretary of State for Foreign and Commonwealth Affairs, if the UK Government will make it its policy to suspend the issue of arms export licenses to Saudi Arabia.","Biography information for Lyn Brown","Lyn Brown","House of Commons Tabled Parliamentary Question 2017/19 169234","169234"
"http://data.parliament.uk/resources/964386","2018-09-05","Department for Transport","2018-09-03","To ask the Secretary of State for Transport, whether he has plans to reform taxi regulation legislation; and if he will make a statement.","Biography information for Graham P Jones","Graham P Jones","House of Commons Tabled Parliamentary Question 2017/19 169310","169310"
"http://data.parliament.uk/resources/964387","2018-09-05","Department for Digital, Culture, Media and Sport","2018-09-03","To ask the Secretary of State for Digital, Culture, Media and Sport, whether his Department has made an equality assessment of the single person’s travel supplement.","Biography information for Mrs Sharon Hodgson","Mrs Sharon Hodgson","House of Commons Tabled Parliamentary Question 2017/19 169181","169181"
"http://data.parliament.uk/resources/964388","2018-09-05","Department for Digital, Culture, Media and Sport","2018-09-03","To ask the Secretary of State for Digital, Culture, Media and Sport, whether his Department plans to commemorate the International Day for the Remembrance of the Slave Trade and its Abolition; and if he will make a statement.","Biography information for Sir Mark Hendrick","Sir Mark Hendrick","House of Commons Tabled Parliamentary Question 2017/19 169030","169030"
"http://data.parliament.uk/resources/964389","2018-09-05","Department for Work and Pensions","2018-09-03","To ask the Secretary of State for Work and Pensions, what steps her Department is taking to resolve payment (a) errors and (b) delays in relation to people claiming universal credit in 2018.","Biography information for Ms Angela Eagle","Ms Angela Eagle","House of Commons Tabled Parliamentary Question 2017/19 169081","169081"
"http://data.parliament.uk/resources/964390","2018-09-05","Department for Work and Pensions","2018-09-03","To ask the Secretary of State for Work and Pensions, what plans her Department has to reduce the time taken for payments of universal credit to claimants as a result of universal credit payment fluctuations in relation to monthly pay arrangements.","Biography information for Ms Angela Eagle","Ms Angela Eagle","House of Commons Tabled Parliamentary Question 2017/19 169082","169082"
"http://data.parliament.uk/resources/964391","2018-09-05","Department for Work and Pensions","2018-09-03","To ask the Secretary of State for Work and Pensions, what steps her Department is taking to support households facing financial difficulties as a result of universal credit payment fluctuations because of monthly pay arrangements.","Biography information for Ms Angela Eagle","Ms Angela Eagle","House of Commons Tabled Parliamentary Question 2017/19 169083","169083"
"http://data.parliament.uk/resources/964392","2018-09-05","Department for Work and Pensions","2018-09-03","To ask the Secretary of State for Work and Pensions, whether she plans to introduce (a) modifications and (b) improvements to the administration of universal credit in relation to monthly pay arrangements for claimants who are not paid on the same date in each month.","Biography information for Ms Angela Eagle","Ms Angela Eagle","House of Commons Tabled Parliamentary Question 2017/19 169084","169084"
"http://data.parliament.uk/resources/964393","2018-09-06","Department for Work and Pensions","2018-09-03","To ask the Secretary of State for Work and Pensions, what assessment she has made of the implications for her Department's policies of the conclusion of the report, Rolling Out Universal Credit, published by the NAO in June 2018, that one in five claimants do not receive their full payment on time.","Biography information for Ms Angela Eagle","Ms Angela Eagle","House of Commons Tabled Parliamentary Question 2017/19 169085","169085"
"http://data.parliament.uk/resources/964395","2018-09-06","Department for Environment, Food and Rural Affairs","2018-09-03","To ask the Secretary of State for Environment, Food and Rural Affairs, with reference to the report entitled Potential Air Quality Impacts of Shale Gas Extraction in the UK, published by his Department in 2018, for what reason the report was compiled in 2015 but not published until 2018.","Biography information for Rosie Cooper","Rosie Cooper","House of Commons Tabled Parliamentary Question 2017/19 169190","169190"
"http://data.parliament.uk/resources/964396","2018-09-06","Department for Environment, Food and Rural Affairs","2018-09-03","To ask the Secretary of State for Environment, Food and Rural Affairs, whether his Department currently has any commissioned or compiled reports that have been awaiting publication for over six months.","Biography information for Rosie Cooper","Rosie Cooper","House of Commons Tabled Parliamentary Question 2017/19 169191","169191"
"http://data.parliament.uk/resources/964397","2018-09-06","Cabinet Office","2018-09-03","To ask the Minister for the Cabinet Office, whether the Government currently has any compiled reports which have been awaiting publication for over 6 months.","Biography information for Rosie Cooper","Rosie Cooper","House of Commons Tabled Parliamentary Question 2017/19 169192","169192"
"http://data.parliament.uk/resources/964398","2018-09-05","Cabinet Office","2018-09-03","To ask the Minister for the Cabinet Office, which Government Minister authorised the press statement issued by the Cabinet Office Press Department on 15 July 2018 on the legal costs associated with the Tower Hamlets Election Court case against Lutfur Rahman.","Biography information for Frank Field","Frank Field","House of Commons Tabled Parliamentary Question 2017/19 169062","169062"
"http://data.parliament.uk/resources/964399","2018-09-05","Department for Transport","2018-09-03","To ask the Secretary of State for Transport, with reference to the Government's announcement of 29 June 2018, People with hidden disabilities to benefit from Blue Badges, whether people who were assessed before the publication of the new guidelines will be required to undertake a new assessment for eligibility.","Biography information for Alec Shelbrooke","Alec Shelbrooke","House of Commons Tabled Parliamentary Question 2017/19 169308","169308"
"http://data.parliament.uk/resources/964400","2018-09-06","Home Office","2018-09-03","To ask the Secretary of State for the Home Department, with reference to page 14 of the Statistics of Scientific Procedures on Living Animals Great Britain 2017, published on 19 July 2018, for what reason there has been an 18 per cent increase in horse use since 2016.","Biography information for Kerry McCarthy","Kerry McCarthy","House of Commons Tabled Parliamentary Question 2017/19 169146","169146"
"http://data.parliament.uk/resources/964401","2018-09-06","Home Office","2018-09-03","To ask the Secretary of State for the Home Department, with reference to page 27 the report, Statistics of Scientific Procedures on Living Animals Great Britain 2017, published by his Department on 19 July 2018, if he will bring forward legislative proposals to ban animal testing for household product ingredients.","Biography information for Kerry McCarthy","Kerry McCarthy","House of Commons Tabled Parliamentary Question 2017/19 169147","169147"
"http://data.parliament.uk/resources/964402","2018-09-06","Home Office","2018-09-03","To ask the Secretary of State for the Home Department, with reference to page 27 of the report, Statistics of Scientific Procedures on Living Animals Great Britain 2017, published by his Department on 19 July 2018 on the use of an neuromuscular blocking agent which did not also include a general anaesthetic, which species of animal was involved; and what procedures were conducted with that agent.","Biography information for Kerry McCarthy","Kerry McCarthy","House of Commons Tabled Parliamentary Question 2017/19 169148","169148"
"http://data.parliament.uk/resources/964403","2018-09-05","Department for Digital, Culture, Media and Sport","2018-09-03","To ask the Secretary of State for Digital, Culture, Media and Sport, whether he has made an assessment of the  effect of open access youth work on tackling loneliness in young people; and if he will make a statement.","Biography information for Cat Smith","Cat Smith","House of Commons Tabled Parliamentary Question 2017/19 169483","169483"
"http://data.parliament.uk/resources/964404","2018-09-05","Cabinet Office","2018-09-03","To ask the Minister for the Cabinet Office, pursuant to the Answer of 22 May 2018 to Question 145350, what the cost of delivering the voter ID pilots and the postal voting pilots at the local government elections in May 2018 was in each local authority area.","Biography information for Cat Smith","Cat Smith","House of Commons Tabled Parliamentary Question 2017/19 169484","169484"
"http://data.parliament.uk/resources/964405","2018-09-05","Foreign and Commonwealth Office","2018-09-03","To ask the Secretary of State for Foreign and Commonwealth Affairs, whether he has made representations to the Bahraini embassy on the detention of Hassan Mushaima in Bahrain; and if he will make a statement.","Biography information for Mr Barry Sheerman","Mr Barry Sheerman","House of Commons Tabled Parliamentary Question 2017/19 169009","169009"
"http://data.parliament.uk/resources/964406","2018-09-06","Department for Digital, Culture, Media and Sport","2018-09-03","To ask the Secretary of State for Digital, Culture, Media and Sport, with reference to the Figure 11 – Volunteering Schemes – International Comparators (2016) and the conclusion on page 16 of Cost Benchmark Report National Citizen Service Final Report, published on 7 February 2018, what the average daily cost per participant to deliver the NCS programme was for (a) Service Civique; (b) Voluntary Social Year (FSJ) + Federal Volunteer Service; and (c) AmeriCorps (State & National).","Biography information for Cat Smith","Cat Smith","House of Commons Tabled Parliamentary Question 2017/19 169485","169485"
"http://data.parliament.uk/resources/964407","2018-09-05","Department of Health and Social Care","2018-09-03","To ask the Secretary of State for Health and Social Care, what steps he is taking to improve recruitment and retention for operating department practitioners.","Biography information for Dr Sarah Wollaston","Dr Sarah Wollaston","House of Commons Tabled Parliamentary Question 2017/19 169346","169346"
"http://data.parliament.uk/resources/964408","2018-09-05","Department of Health and Social Care","2018-09-03","To ask the Secretary of State for Health and Social Care, what steps he is taking to attract registered staff to work within the perioperative environment.","Biography information for Dr Sarah Wollaston","Dr Sarah Wollaston","House of Commons Tabled Parliamentary Question 2017/19 169347","169347"
"http://data.parliament.uk/resources/964409","2018-09-05","Department of Health and Social Care","2018-09-03","To ask the Secretary of State for Health and Social Care, what plans he has to ensure the sustainability of the supply of new entrants as operating department practitioners.","Biography information for Dr Sarah Wollaston","Dr Sarah Wollaston","House of Commons Tabled Parliamentary Question 2017/19 169348","169348"
"http://data.parliament.uk/resources/964410","2018-09-05","Home Office","2018-09-03","To ask the Secretary of State for the Home Department, when he plans to answer Question 143223, on Undocumented Migrants: Deportation, tabled by the hon. Member for Ceredigion on 11 May 2018.","Biography information for Ben Lake","Ben Lake","House of Commons Tabled Parliamentary Question 2017/19 169748","169748"
