"uri","answer date","answering body","date tabled","question text","tabling member > label","tabling member printed","title","uin"
"http://data.parliament.uk/resources/900523","2018-05-11","Department for Business, Energy and Industrial Strategy","2018-05-09","To ask the Secretary of State for Business, Energy and Industrial Strategy, what discussions he has had with trade unions representing Tata Steel employees on Tata Steel's announcement on 8 May 2018 that it plans to sell its Engineering Steels Service Centre in Wolverhampton.","Biography information for Emma Reynolds","Emma Reynolds","House of Commons Tabled Parliamentary Question 2017/19 142439","142439"
"http://data.parliament.uk/resources/900524","2018-05-14","Department for Education","2018-05-09","To ask the Secretary of State for Education, what progress the Government is making on engaging with stakeholders on the scope and content of Relationships and Sex Education; and if he will publish an (a) summary of evidence received and (b) list of those stakeholders.","Biography information for Ged Killen","Ged Killen","House of Commons Tabled Parliamentary Question 2017/19 142512","142512"
"http://data.parliament.uk/resources/900526","2018-05-11","Cabinet Office","2018-05-09","To ask the Minister for the Cabinet Office, pursuant to Answer of 9 May 2018 to Question 139389 on National Fraud Initiative: Data Protection, when he plans to complete that review.","Biography information for Jon Trickett","Jon Trickett","House of Commons Tabled Parliamentary Question 2017/19 142334","142334"
"http://data.parliament.uk/resources/900527","2018-05-11","Department of Health and Social Care","2018-05-09","To ask the Secretary of State for Health and Social Care, how many patients have been removed from GP lists as a result of alleged violent, threatening or abusive behaviour in each of the last ten years for which figures are available.","Biography information for Justin Madders","Justin Madders","House of Commons Tabled Parliamentary Question 2017/19 142479","142479"
"http://data.parliament.uk/resources/900528","2018-05-11","Department for Business, Energy and Industrial Strategy","2018-05-09","To ask the Secretary of State for Business, Energy and Industrial Strategy, what assessment he has made of the potential merits of extending the remit of the Energy Ombudsman to cover energy brokers as well as suppliers.","Biography information for Layla Moran","Layla Moran","House of Commons Tabled Parliamentary Question 2017/19 142507","142507"
"http://data.parliament.uk/resources/900529","2018-05-11","Department of Health and Social Care","2018-05-09","To ask the Secretary of State for Health and Social Care, how many patients have been removed from GP lists on the grounds that the relationship between patient and GP has broken down in each of the last ten years for which figures are available.","Biography information for Justin Madders","Justin Madders","House of Commons Tabled Parliamentary Question 2017/19 142480","142480"
"http://data.parliament.uk/resources/900530","2018-05-11","Department for International Development","2018-05-09","To ask the Secretary of State for International Development, how much funding her Department has provided in support of animal conservation projects on each continent in each of the last five years.","Biography information for Jack Lopresti","Jack Lopresti","House of Commons Tabled Parliamentary Question 2017/19 142406","142406"
"http://data.parliament.uk/resources/900531","2018-05-14","Department for Education","2018-05-09","To ask the Secretary of State for Education, with reference to the Government's engagement with stakeholders on the scope and content of Relationships and Sex Education, if he will publish a summary of the evidence received from stakeholder groups representing LGBT people.","Biography information for Ged Killen","Ged Killen","House of Commons Tabled Parliamentary Question 2017/19 142513","142513"
"http://data.parliament.uk/resources/900532","2018-05-14","Department of Health and Social Care","2018-05-09","To ask the Secretary of State for Health and Social Care, if he will publish details of which NHS Trusts have raised concerns with his Department on the breast cancer screening programme since 2010.","Biography information for Jonathan Ashworth","Jonathan Ashworth","House of Commons Tabled Parliamentary Question 2017/19 142454","142454"
"http://data.parliament.uk/resources/900533","2018-05-11","Wales Office","2018-05-09","To ask the Secretary of State for Wales, what levels of apprenticeships are offered by his Department; and how many apprenticeship starts there were at each level in each of the last three years.","Biography information for Jack Lopresti","Jack Lopresti","House of Commons Tabled Parliamentary Question 2017/19 142407","142407"
"http://data.parliament.uk/resources/900534","2018-05-14","Ministry of Justice","2018-05-09","To ask the Secretary of State for Justice, what the timetable for the post-implementation review the Legal Aid, Sentencing and Punishment of Offenders Act 2012 is.","Biography information for Luciana Berger","Luciana Berger","House of Commons Tabled Parliamentary Question 2017/19 142431","142431"
"http://data.parliament.uk/resources/900535","2018-05-11","Scotland Office","2018-05-09","To ask the Secretary of State for Scotland, what levels of apprenticeships are offered by his Department; and how many apprenticeship starts there were at each level in each of the last three years.","Biography information for Jack Lopresti","Jack Lopresti","House of Commons Tabled Parliamentary Question 2017/19 142408","142408"
"http://data.parliament.uk/resources/900536","2018-05-11","Northern Ireland Office","2018-05-09","To ask the Secretary of State for Northern Ireland, what levels of apprenticeships are offered by her Department; and how many apprenticeship starts there were at each level in each of the last three years.","Biography information for Jack Lopresti","Jack Lopresti","House of Commons Tabled Parliamentary Question 2017/19 142409","142409"
"http://data.parliament.uk/resources/900538","2018-05-11","Department of Health and Social Care","2018-05-09","To ask the Secretary of State for Health and Social Care, what estimate he has made of the average length of time taken by clinical commissioning groups to respond to complaints in each of the last three years.","Biography information for Justin Madders","Justin Madders","House of Commons Tabled Parliamentary Question 2017/19 142481","142481"
"http://data.parliament.uk/resources/900539","2018-05-11","Department of Health and Social Care","2018-05-09","To ask the Secretary of State for Health and Social Care, what the average length of time taken by clinical commissioning groups in each of the last three years to deal with individual funding requests is.","Biography information for Justin Madders","Justin Madders","House of Commons Tabled Parliamentary Question 2017/19 142482","142482"
"http://data.parliament.uk/resources/900540","2018-05-14","Ministry of Justice","2018-05-09","To ask the Secretary of State for Justice, whether the review of the Legal Aid, Sentencing and Punishment of Offenders Act 2012 will include an evaluation of its effect on people with (a) mental health problems and (b) other disabilities.","Biography information for Luciana Berger","Luciana Berger","House of Commons Tabled Parliamentary Question 2017/19 142432","142432"
"http://data.parliament.uk/resources/900541","2018-05-14","Department for Work and Pensions","2018-05-09","To ask the Secretary of State for Work and Pensions, with reference to Thriving at Work: a review of mental health and employers, published jointly by her Department and the Department of Health and Social care in October 2017, what the timetable is for the implementation of the recommendations of that report.","Biography information for Luciana Berger","Luciana Berger","House of Commons Tabled Parliamentary Question 2017/19 142433","142433"
"http://data.parliament.uk/resources/900543","2018-05-14","Department for Work and Pensions","2018-05-09","To ask the Secretary of State for Work and Pensions, with reference to Thriving at Work: a review of mental health and employers, published jointly by her Department and the Department of Health and Social care in October 2017, what the timetable is for establishing a Mental Health and Employer Leadership Council to oversee the progress on the recommendations of that report.","Biography information for Luciana Berger","Luciana Berger","House of Commons Tabled Parliamentary Question 2017/19 142434","142434"
"http://data.parliament.uk/resources/900544","2018-05-11","Ministry of Housing, Communities and Local Government","2018-05-09","To ask the Secretary of State for Housing, Communities and Local Government, what levels of apprenticeships are offered by his Department; and how many apprenticeship starts there were at each level in each of the last three years.","Biography information for Jack Lopresti","Jack Lopresti","House of Commons Tabled Parliamentary Question 2017/19 142410","142410"
"http://data.parliament.uk/resources/900545","2018-05-11","Treasury","2018-05-09","To ask Mr Chancellor of the Exchequer, what levels of apprenticeships are offered by his Department; and how many apprenticeship starts there were at each level in each of the last three years.","Biography information for Jack Lopresti","Jack Lopresti","House of Commons Tabled Parliamentary Question 2017/19 142411","142411"
"http://data.parliament.uk/resources/900546","2018-05-11","Foreign and Commonwealth Office","2018-05-09","To ask the Secretary of State for Foreign and Commonwealth Affairs, what levels of apprenticeships are offered by his Department; and how many apprenticeship starts there were at each level in each of the last three years.","Biography information for Jack Lopresti","Jack Lopresti","House of Commons Tabled Parliamentary Question 2017/19 142412","142412"
"http://data.parliament.uk/resources/900547","2018-05-11","Department of Health and Social Care","2018-05-09","To ask the Secretary of State for Health and Social Care, what levels of apprenticeships are offered by his Department; and how many apprenticeship starts there were at each level in each of the last three years.","Biography information for Jack Lopresti","Jack Lopresti","House of Commons Tabled Parliamentary Question 2017/19 142413","142413"
"http://data.parliament.uk/resources/900549","2018-05-11","Department for Work and Pensions","2018-05-09","To ask the Secretary of State for Work and Pensions, what levels of apprenticeships are offered by her Department; and how many apprenticeship starts there were at each level in each of the last three years.","Biography information for Jack Lopresti","Jack Lopresti","House of Commons Tabled Parliamentary Question 2017/19 142414","142414"
"http://data.parliament.uk/resources/900550","2018-05-14","Ministry of Justice","2018-05-09","To ask the Secretary of State for Justice, with reference to the consultation entitled Proposal to amend the Tribunal Procedure (First-Tier Tribunal) (Health, Education and Social Care Chamber) Rules 2008, published by the Tribunal Procedure Committee in March 2018, what steps his Department has taken to ensure that consultation is accessible for people in need of additional support to communicate and express their views.","Biography information for Jeff Smith","Jeff Smith","House of Commons Tabled Parliamentary Question 2017/19 142485","142485"
"http://data.parliament.uk/resources/900551","2018-05-14","Department for Digital, Culture, Media and Sport","2018-05-09","To ask the Secretary of State for Digital, Culture, Media and Sport, what recent discussions he has had with the British Museum on British Museums workers employed by Carillion.","Biography information for Kevin Brennan","Kevin Brennan","House of Commons Tabled Parliamentary Question 2017/19 142363","142363"
"http://data.parliament.uk/resources/900552","2018-05-14","Department of Health and Social Care","2018-05-09","To ask the Secretary of State for Health and Social Care, how many hospital admissions related to cannabis use there have been in (a) Manchester and (b) the UK in each of the last three years.","Biography information for Jeff Smith","Jeff Smith","House of Commons Tabled Parliamentary Question 2017/19 142486","142486"
"http://data.parliament.uk/resources/900553","2018-05-14","Department for Digital, Culture, Media and Sport","2018-05-09","To ask the Secretary of State for Digital, Culture, Media and Sport, what representations he has received from British Museum workers and their representatives on jobs outsourced to Carillion.","Biography information for Kevin Brennan","Kevin Brennan","House of Commons Tabled Parliamentary Question 2017/19 142364","142364"
"http://data.parliament.uk/resources/900554","2018-05-11","Department for Transport","2018-05-09","To ask the Secretary of State for Transport, what levels of apprenticeships are offered by his Department; and how many apprenticeship starts there were at each level in each of the last three years.","Biography information for Jack Lopresti","Jack Lopresti","House of Commons Tabled Parliamentary Question 2017/19 142415","142415"
"http://data.parliament.uk/resources/900555","2018-05-14","Ministry of Justice","2018-05-09","To ask the Secretary of State for Justice, what estimate he has made of the number criminal law barristers who will be be affected by the proposed change to legal aid funding in (a) Birmingham and (b) England.","Biography information for Preet Kaur Gill","Preet Kaur Gill","House of Commons Tabled Parliamentary Question 2017/19 142498","142498"
"http://data.parliament.uk/resources/900556","2018-05-11","Department for International Trade","2018-05-09","To ask the Secretary of State for International Trade, what levels of apprenticeships are offered by his Department; and how many apprenticeship starts there were at each level in each of the last three years.","Biography information for Jack Lopresti","Jack Lopresti","House of Commons Tabled Parliamentary Question 2017/19 142416","142416"
"http://data.parliament.uk/resources/900558","2018-05-11","Department for International Development","2018-05-09","To ask the Secretary of State for International Development, what levels of apprenticeships are offered by her Department; and how many apprenticeship starts there were at each level in each of the last three years.","Biography information for Jack Lopresti","Jack Lopresti","House of Commons Tabled Parliamentary Question 2017/19 142417","142417"
"http://data.parliament.uk/resources/900559","2018-05-11","Department of Health and Social Care","2018-05-09","To ask the Secretary of State for Health and Social Care, whether he plans to take steps to rectify the omission from the General Medical Services contract of maternal postnatal checks.","Biography information for Jim Shannon","Jim Shannon","House of Commons Tabled Parliamentary Question 2017/19 142448","142448"
"http://data.parliament.uk/resources/900560","2018-05-11","Department for Exiting the European Union ","2018-05-09","To ask the Secretary of State for Exiting the European Union, what levels of apprenticeships are offered by his Department; and how many apprenticeship starts there were at each level in each of the last three years.","Biography information for Jack Lopresti","Jack Lopresti","House of Commons Tabled Parliamentary Question 2017/19 142418","142418"
"http://data.parliament.uk/resources/900561","2018-05-14","Department of Health and Social Care","2018-05-09","To ask the Secretary of State for Health and Social Care, if he will take steps to increase the number of mammographers and radiologists in order to extend the capacity of the breast screening programme.","Biography information for Dan Carden","Dan Carden","House of Commons Tabled Parliamentary Question 2017/19 142504","142504"
"http://data.parliament.uk/resources/900562","2018-05-14","Department for Work and Pensions","2018-05-09","To ask the Secretary of State for Work and Pensions, how many complaints relating to the equalisation of the state pension age are being processed; and how many case examiners are assigned to such complaints.","Biography information for Dan Carden","Dan Carden","House of Commons Tabled Parliamentary Question 2017/19 142505","142505"
"http://data.parliament.uk/resources/900564","2018-05-14","Ministry of Defence","2018-05-09","To ask the Secretary of State for Defence, when clearance of invasive non-native acacia trees will recommence on the Sovereign Base Area in Cyprus.","Biography information for Kerry McCarthy","Kerry McCarthy","House of Commons Tabled Parliamentary Question 2017/19 142373","142373"
"http://data.parliament.uk/resources/900565","2018-05-11","Department of Health and Social Care","2018-05-09","To ask the Secretary of State for Health and Social Care, what assessment he has made of the implications of the report by the National Childbirth Trust entitled Hidden Half: bringing postnatal mental illness out of hiding, published in June 2017, for his Department's policies on (a) funding for GPs to carry out appropriate postnatal checks, (b) commissioning of research into the effect of such mental illness on outcomes for children and (c) better diagnosis of such mental illness; and if he will make a statement.","Biography information for Jim Shannon","Jim Shannon","House of Commons Tabled Parliamentary Question 2017/19 142449","142449"
"http://data.parliament.uk/resources/900566","2018-05-11","Foreign and Commonwealth Office","2018-05-09","To ask the Secretary of State for Foreign and Commonwealth Affairs, what assessment his Department has made of the financial effect on the economies of the Overseas Territories of public registers of beneficial owners of companies registered in their jurisdictions.","Biography information for Dr Matthew Offord","Dr Matthew Offord","House of Commons Tabled Parliamentary Question 2017/19 142424","142424"
"http://data.parliament.uk/resources/900567","2018-05-14","Department of Health and Social Care","2018-05-09","To ask the Secretary of State for Health and Social Care, what the average waiting time is from referral to first treatment for young people in Warrington requiring treatment for mental ill-health.","Biography information for Helen Jones","Helen Jones","House of Commons Tabled Parliamentary Question 2017/19 142336","142336"
"http://data.parliament.uk/resources/900568","2018-05-14","Department of Health and Social Care","2018-05-09","To ask the Secretary of State for Health and Social Care, what steps he is taking to attract more GPs to Warrington.","Biography information for Helen Jones","Helen Jones","House of Commons Tabled Parliamentary Question 2017/19 142337","142337"
"http://data.parliament.uk/resources/900569","2018-05-14","Department for Transport","2018-05-09","To ask the Secretary of State for Transport, if he will make an assessment of the potential effect on economic growth in Warrington of changes to the timetables for Trans-Pennine services which reduce the number of trains stopping at Warrington stations.","Biography information for Helen Jones","Helen Jones","House of Commons Tabled Parliamentary Question 2017/19 142338","142338"
"http://data.parliament.uk/resources/900570","2018-05-14","Department of Health and Social Care","2018-05-09","To ask the Secretary of State for Health and Social Care, how many students will be studying the nursing degree apprenticeship in the 2018-19 academic year.","Biography information for Angela Rayner","Angela Rayner","House of Commons Tabled Parliamentary Question 2017/19 142463","142463"
"http://data.parliament.uk/resources/900571","2018-05-11","Department of Health and Social Care","2018-05-09","To ask the Secretary of State for Health and Social Care, what estimate he has made of the number of women in Warrington who have been affected by the errors in the breast cancer screening programme.","Biography information for Helen Jones","Helen Jones","House of Commons Tabled Parliamentary Question 2017/19 142339","142339"
"http://data.parliament.uk/resources/900572","2018-05-11","Department for Environment, Food and Rural Affairs","2018-05-09","To ask the Secretary of State for Environment, Food and Rural Affairs, what levels of apprenticeships are offered by his Department; and how many apprenticeship starts there were at each level in each of the last three years.","Biography information for Jack Lopresti","Jack Lopresti","House of Commons Tabled Parliamentary Question 2017/19 142419","142419"
"http://data.parliament.uk/resources/900574","2018-05-11","Department for Education","2018-05-09","To ask the Secretary of State for Education, what levels of apprenticeships are offered by his Department; and how many apprenticeship starts there were at each level in each of the last three years.","Biography information for Jack Lopresti","Jack Lopresti","House of Commons Tabled Parliamentary Question 2017/19 142420","142420"
"http://data.parliament.uk/resources/900575","2018-05-14","Department for Environment, Food and Rural Affairs","2018-05-09","To ask the Secretary of State for Environment, Food and Rural Affairs, if he will set out all land owned by the Forestry Commission where development has been granted for holiday centres or associated tourist developments.","Biography information for Sir Hugo Swire","Sir Hugo Swire","House of Commons Tabled Parliamentary Question 2017/19 142365","142365"
"http://data.parliament.uk/resources/900576","2018-05-11","Department for Digital, Culture, Media and Sport","2018-05-09","To ask the Secretary of State for Digital, Culture, Media and Sport, what levels of apprenticeships are offered by his Department; and how many apprenticeship starts there were at each level in each of the last three years.","Biography information for Jack Lopresti","Jack Lopresti","House of Commons Tabled Parliamentary Question 2017/19 142421","142421"
"http://data.parliament.uk/resources/900577","2018-05-14","Ministry of Justice","2018-05-09","To ask the Secretary of State for Justice, with reference to the consultation entitled Proposal to amend the Tribunal Procedure (First-Tier Tribunal) (Health, Education and Social Care Chamber) Rules 2008, published by the Tribunal Procedure Committee in March 2018, whether an impact assessment has been undertaken of the proposal to give First-Tier (Mental Health) Tribunals the power to take decisions without an oral hearing where a patient has been automatically referred to a Tribunal.","Biography information for Jeff Smith","Jeff Smith","House of Commons Tabled Parliamentary Question 2017/19 142487","142487"
"http://data.parliament.uk/resources/900578","2018-05-14","Department for Education","2018-05-09","To ask the Secretary of State for Education, further to the Answer of 9 May 2018 to Question 139972, on Disabled Students' Allowances, what estimate his Department has made of the (a) number and (b) proportion of students in receipt of disabled students’ allowance who made a contribution to the cost of computer hardware in each academic year since 2015-16.","Biography information for Angela Rayner","Angela Rayner","House of Commons Tabled Parliamentary Question 2017/19 142464","142464"
"http://data.parliament.uk/resources/900580","2018-05-11","Department of Health and Social Care","2018-05-09","To ask the Secretary of State for Health and Social Care, what steps the Government is taking to tackle (a) malnutrition and (b) obesity in acute and community settings.","Biography information for Andrea Jenkyns","Andrea Jenkyns","House of Commons Tabled Parliamentary Question 2017/19 142489","142489"
"http://data.parliament.uk/resources/900581","2018-05-11","Department of Health and Social Care","2018-05-09","To ask the Secretary of State for Health and Social Care, what steps the Government is taking to ensure that hospital trusts record cases of malnutrition.","Biography information for Andrea Jenkyns","Andrea Jenkyns","House of Commons Tabled Parliamentary Question 2017/19 142490","142490"
"http://data.parliament.uk/resources/900582","2018-05-11","Department of Health and Social Care","2018-05-09","To ask the Secretary of State for Health and Social Care, what steps the Government is taking to ensure that malnutrition is (a) screened for effectively and (b) recorded accurately in all healthcare settings.","Biography information for Andrea Jenkyns","Andrea Jenkyns","House of Commons Tabled Parliamentary Question 2017/19 142491","142491"
"http://data.parliament.uk/resources/900583","2018-05-11","Department of Health and Social Care","2018-05-09","To ask the Secretary of State for Health and Social Care, what assessment the Government has made of the effectiveness of NICE clinical guideline CG32 on nutritional support for adults to tackle malnutrition.","Biography information for Andrea Jenkyns","Andrea Jenkyns","House of Commons Tabled Parliamentary Question 2017/19 142492","142492"
"http://data.parliament.uk/resources/900585","2018-05-14","Department for Education","2018-05-09","To ask the Secretary of State for Education, how many looked-after children were refused a place at an academy school in each of the last three years.","Biography information for Mrs Emma Lewell-Buck","Mrs Emma Lewell-Buck","House of Commons Tabled Parliamentary Question 2017/19 142462","142462"
"http://data.parliament.uk/resources/900586","2018-05-14","Department of Health and Social Care","2018-05-09","To ask the Secretary of State for Health and Social Care, what (a) financial support (b) guidance and (c) training his Department provides to child bereavement services to ensure appropriate support for children and young people.","Biography information for Dan Jarvis","Dan Jarvis","House of Commons Tabled Parliamentary Question 2017/19 142453","142453"
"http://data.parliament.uk/resources/900587","2018-05-11","Department for Environment, Food and Rural Affairs","2018-05-09","To ask the Secretary of State for Environment, Food and Rural Affairs, what guidance his Department has issued to online marketplaces on the regulations that apply the sale of animals.","Biography information for Richard Burden","Richard Burden","House of Commons Tabled Parliamentary Question 2017/19 142320","142320"
"http://data.parliament.uk/resources/900588","2018-05-11","Department for Environment, Food and Rural Affairs","2018-05-09","To ask the Secretary of State for Environment, Food and Rural Affairs, whether his Department has made an assessment of the potential merits of extending the ban on the sale of cat, dog and seal fur to other species.","Biography information for Richard Burden","Richard Burden","House of Commons Tabled Parliamentary Question 2017/19 142321","142321"
"http://data.parliament.uk/resources/900589","2018-05-11","Department for Business, Energy and Industrial Strategy","2018-05-09","To ask the Secretary of State for Business, Energy and Industrial Strategy, what levels of apprenticeship his Department offers; and how many apprenticeship starts there were at each level in each of the last three years.","Biography information for Jack Lopresti","Jack Lopresti","House of Commons Tabled Parliamentary Question 2017/19 142422","142422"
"http://data.parliament.uk/resources/900590","2018-05-11","Cabinet Office","2018-05-09","To ask the Minister for the Cabinet Office, what levels of apprenticeships are offered by his Department; and how many apprenticeship starts there were at each level in each of the last three years.","Biography information for Jack Lopresti","Jack Lopresti","House of Commons Tabled Parliamentary Question 2017/19 142423","142423"
"http://data.parliament.uk/resources/900591","2018-05-11","Home Office","2018-05-09","To ask the Secretary of State for the Home Department, when he plans to issue guidance to UK citizens who are living with non-EU spouses in the UK under the Surinder Singh principle on their residence rights after the UK leaves the EU.","Biography information for Deidre Brock","Deidre Brock","House of Commons Tabled Parliamentary Question 2017/19 142476","142476"
"http://data.parliament.uk/resources/900593","2018-05-14","Home Office","2018-05-09","To ask the Secretary of State for the Home Department, how many people detained under section 13 of the Mental Health Act 1983 were held in police cells in (a) Liverpool, Wavertree constituency, (b) Liverpool, (c) Liverpool City Region and (d) England in each in of the last two years.","Biography information for Luciana Berger","Luciana Berger","House of Commons Tabled Parliamentary Question 2017/19 142435","142435"
"http://data.parliament.uk/resources/900594","2018-05-11","Home Office","2018-05-09","To ask the Secretary of State for the Home Department, what estimate his Department has made of the number of UK citizens with non-EU born spouses who have returned to the UK from another EU Member State under the Surinder Singh principle.","Biography information for Deidre Brock","Deidre Brock","House of Commons Tabled Parliamentary Question 2017/19 142477","142477"
"http://data.parliament.uk/resources/900595","2018-05-11","Northern Ireland Office","2018-05-09","To ask the Secretary of State for Northern Ireland, pursuant to the Answer of 8 May 2018 to Question 13996 on Security: Northern Ireland, on what dates the Police Service of Northern Ireland met with (a) Ministers and (b) officials of her Department to discuss the security implications of a hard border between Northern Ireland and the Republic of Ireland after the UK leaves the EU.","Biography information for Lady Hermon","Lady Hermon","House of Commons Tabled Parliamentary Question 2017/19 142366","142366"
"http://data.parliament.uk/resources/900596","2018-05-14","Department for Education","2018-05-09","To ask the Secretary of State for Education, what assessment the Government made of the contribution of international students studying in North East Universities to that region's (a) GDP and (b) levels of unemployment.","Biography information for Chi Onwurah","Chi Onwurah","House of Commons Tabled Parliamentary Question 2017/19 142443","142443"
"http://data.parliament.uk/resources/900597","2018-05-14","Ministry of Justice","2018-05-09","To ask the Secretary of State for Justice, when the Government plans to publish its review of section 44 of the Mental Capacity Act 2005.","Biography information for Chi Onwurah","Chi Onwurah","House of Commons Tabled Parliamentary Question 2017/19 142444","142444"
"http://data.parliament.uk/resources/900599","2018-05-14","Department for Education","2018-05-09","To ask the Secretary of State for Education, what steps the Government is taking to reduce the number of working age adults with poor numeracy skills.","Biography information for Chi Onwurah","Chi Onwurah","House of Commons Tabled Parliamentary Question 2017/19 142445","142445"
"http://data.parliament.uk/resources/900600","2018-05-14","Ministry of Housing, Communities and Local Government","2018-05-09","To ask the Secretary of State for Housing, Communities and Local Government, what steps the Government is taking to promote home ownership among BAME communities.","Biography information for Chi Onwurah","Chi Onwurah","House of Commons Tabled Parliamentary Question 2017/19 142446","142446"
"http://data.parliament.uk/resources/900601","2018-05-11","Department for Exiting the European Union ","2018-05-09","To ask the Secretary of State for Exiting the European Union, pursuant to the Answer of 8 May 2018 to Question 139996 on Security: Northern Ireland, if he will place in the Library copies of the redacted minutes of his briefings with (a) PSNI officers and (b) Northern Ireland Office officials during his visit to Northern Ireland of 23 April 2018.","Biography information for Lady Hermon","Lady Hermon","House of Commons Tabled Parliamentary Question 2017/19 142367","142367"
"http://data.parliament.uk/resources/900602","2018-05-11","Department for Exiting the European Union ","2018-05-09","To ask the Secretary of State for Exiting the European Union, pursuant to the Answer of 2 May 2018 to Question 137497 on Department for Exiting the European Union: Northern Ireland, if he will publish the programme of meetings and events for that visit.","Biography information for Lady Hermon","Lady Hermon","House of Commons Tabled Parliamentary Question 2017/19 142368","142368"
"http://data.parliament.uk/resources/900603","2018-05-11","Northern Ireland Office","2018-05-09","To ask the Secretary of State for Northern Ireland, pursuant to the Answer of 9 May 2018 to Question 140646 on Northern Ireland Assembly: Members, if she will place copies of the representations she received from political parties in Northern Ireland in the Library before Thursday 24 May 2018.","Biography information for Lady Hermon","Lady Hermon","House of Commons Tabled Parliamentary Question 2017/19 142369","142369"
"http://data.parliament.uk/resources/902130","2018-05-11","Home Office","2018-05-09","To ask the Secretary of State for the Home Department, how many people have been (a) prosecuted and (b) convicted of offences relating to their previous membership of a proscribed organisation in Northern Ireland between 1969 and 1994 in the last twelve months.","Biography information for Mr Gregory Campbell","Mr Gregory Campbell","House of Commons Tabled Parliamentary Question 2017/19 143124","143124"
"http://data.parliament.uk/resources/899385","2018-05-10","Department for Digital, Culture, Media and Sport","2018-05-08","To ask the Secretary of State for Digital, Culture, Media and Sport, what steps his Department is taking to ensure that public broadcasters reflect and provide for the whole of the UK.","Biography information for Eddie Hughes","Eddie Hughes","House of Commons Tabled Parliamentary Question 2017/19 905196","905196"
"http://data.parliament.uk/resources/899386","2018-05-10","Attorney General","2018-05-08","What steps the CPS is taking to increase the rate of prosecution for crimes against older people.","Biography information for Mrs Sheryll Murray","Mrs Sheryll Murray","House of Commons Tabled Parliamentary Question 2017/19 905219","905219"
"http://data.parliament.uk/resources/899431","2018-05-08","Department of Health and Social Care","2018-05-08","What steps he is taking to increase the provision of mental health services for children and young people.","Biography information for Helen Whately","Helen Whately","House of Commons Tabled Parliamentary Question 2017/19 905177","905177"
"http://data.parliament.uk/resources/899432","2018-05-08","Department of Health and Social Care","2018-05-08","What steps the Government is taking to improve child health outcomes.","Biography information for Thelma Walker","Thelma Walker","House of Commons Tabled Parliamentary Question 2017/19 905179","905179"
"http://data.parliament.uk/resources/900005","2018-05-10","Treasury","2018-05-08","To ask Mr Chancellor of the Exchequer, what steps he is taking to prevent Royal Bank of Scotland from charging additional fees to companies employing politically exposed persons.","Biography information for Bill Wiggin","Bill Wiggin","House of Commons Tabled Parliamentary Question 2017/19 141717","141717"
"http://data.parliament.uk/resources/900007","2018-05-10","Department for Education","2018-05-08","To ask the Secretary of State for Education, when his Department plans to publish guidance for higher education institutions on part-time maintenance loans.","Biography information for Mrs Kemi Badenoch","Mrs Kemi Badenoch","House of Commons Tabled Parliamentary Question 2017/19 141869","141869"
"http://data.parliament.uk/resources/900008","2018-05-10","Department for Work and Pensions","2018-05-08","To ask the Secretary of State for Work and Pensions, what the running costs of the Child Maintenance Service and Child Support Agency were last year; and how much those parents who are the subject of cases administered by both organisations paid in maintenance in the same period.","Biography information for Mrs Kemi Badenoch","Mrs Kemi Badenoch","House of Commons Tabled Parliamentary Question 2017/19 141870","141870"
"http://data.parliament.uk/resources/900009","2018-05-10","Department of Health and Social Care","2018-05-08","To ask the Secretary of State for Health and Social Care, what assessment his Department has made of the benefits of gamifying tooth brushing for children.","Biography information for Bill Wiggin","Bill Wiggin","House of Commons Tabled Parliamentary Question 2017/19 141718","141718"
"http://data.parliament.uk/resources/900010","2018-05-10","Department for Digital, Culture, Media and Sport","2018-05-08","To ask the Secretary of State for Digital, Culture, Media and Sport, whether he plans to abolish the press recognition panel.","Biography information for Bill Wiggin","Bill Wiggin","House of Commons Tabled Parliamentary Question 2017/19 141719","141719"
"http://data.parliament.uk/resources/900011","2018-05-10","Department for Digital, Culture, Media and Sport","2018-05-08","To ask the Secretary of State for Digital, Culture, Media and Sport, what discussions he has had with Sport England on progress in increasing disability participation in (a) sport and (b) shooting.","Biography information for Bill Wiggin","Bill Wiggin","House of Commons Tabled Parliamentary Question 2017/19 141720","141720"
"http://data.parliament.uk/resources/900012","2018-05-10","Department for Digital, Culture, Media and Sport","2018-05-08","To ask the Secretary of State for Digital, Culture, Media and Sport, what discussions he has had with the Commonwealth Games Federation on the participation of Britain's elite shots in the Commonwealth Games in Birmingham.","Biography information for Bill Wiggin","Bill Wiggin","House of Commons Tabled Parliamentary Question 2017/19 141721","141721"
"http://data.parliament.uk/resources/900013","2018-05-10","Department of Health and Social Care","2018-05-08","To ask the Secretary of State for Health and Social Care, whether any of the £20,000 bursaries for newly qualified GPs have been assigned to locations in North Herefordshire.","Biography information for Bill Wiggin","Bill Wiggin","House of Commons Tabled Parliamentary Question 2017/19 141722","141722"
"http://data.parliament.uk/resources/900014","2018-05-10","Department for Work and Pensions","2018-05-08","To ask the Secretary of State for Work and Pensions, whether letters of support from Members of Parliament (a) are considered for and (b) have an effect on decisions on a claimant's (i) mandatory reconsideration and (ii) tribunal appeal for (A) employment support allowance and (B) personal independence payment.","Biography information for Gordon Henderson","Gordon Henderson","House of Commons Tabled Parliamentary Question 2017/19 141771","141771"
