"uri","answer date","answering body","date tabled","question text","tabling member > label","tabling member printed","title","uin"
"http://data.parliament.uk/resources/715202","2017-04-18","Department for Business, Energy and Industrial Strategy","2017-03-29","To ask the Secretary of State for Business, Energy and Industrial Strategy, whether a review has been carried out of the environmental impact assessment of the Swansea Bay tidal lagoon; and if he will make a statement.","Biography information for Mrs Madeleine Moon","Mrs Madeleine Moon","House of Commons Tabled Parliamentary Question 2016/17 69793","69793"
"http://data.parliament.uk/resources/715203","2017-04-18","Department for Business, Energy and Industrial Strategy","2017-03-29","To ask the Secretary of State for Business, Energy and Industrial Strategy, what funding his Department allocates to the Britain Israel Research and Academic Exchange Partnership.","Biography information for Jim Shannon","Jim Shannon","House of Commons Tabled Parliamentary Question 2016/17 69856","69856"
"http://data.parliament.uk/resources/715204","2017-04-18","Department for Business, Energy and Industrial Strategy","2017-03-29","To ask the Secretary of State for Business, Energy and Industrial Strategy, what the net cost to the public purse was of the (a) domestic and (b) non-domestic consumer Renewable Heat Incentive (RHI) scheme in Great Britain in each year since 2012; and what the budget is for subsidy payments to existing and future participants in those schemes in each year between 2007 and 2012; what assessment he has made of the need for a cap on the RHI schemes' overall expenditure; and if he will undertake a review of the (i) efficacy of such schemes and (b) costs of importing wood pellets.","Biography information for Kate Hoey","Kate Hoey","House of Commons Tabled Parliamentary Question 2016/17 69876","69876"
"http://data.parliament.uk/resources/715205","2017-04-18","HM Treasury","2017-03-29","To ask Mr Chancellor of the Exchequer, if he will assess the potential merits of creating a levy or tax-free training scheme for general aviation on the condition that pilots qualifying through such a scheme must volunteer for charitable purposes such as air ambulances and civil air patrols.","Biography information for Lord Davies of Gower","Byron Davies","House of Commons Tabled Parliamentary Question 2016/17 69870","69870"
"http://data.parliament.uk/resources/715206","2017-04-18","Department for Business, Energy and Industrial Strategy","2017-03-29","To ask the Secretary of State for Business, Energy and Industrial Strategy, what the budget of the Employment Agencies Inspectorate was for 2016-17.","Biography information for Paul Blomfield","Paul Blomfield","House of Commons Tabled Parliamentary Question 2016/17 69881","69881"
"http://data.parliament.uk/resources/715207","2017-04-18","Department for Business, Energy and Industrial Strategy","2017-03-29","To ask the Secretary of State for Business, Energy and Industrial Strategy, how much public funding has been provided to (a) energy intensive industries and (b) UK steel producers under the Renewables Obligation and Feed-in Tariff schemes in the last 12 months.","Biography information for Tom Blenkinsop","Tom Blenkinsop","House of Commons Tabled Parliamentary Question 2016/17 69716","69716"
"http://data.parliament.uk/resources/715208","2017-04-18","Department for Culture, Media and Sport","2017-03-29","To ask the Secretary of State for Culture, Media and Sport, what steps her Department is taking to ensure that travel companies comply with the recommendations of the 2015 independent inquiry into customer health, safety, welfare, relations and crisis management of Thomas Cook.","Biography information for Mr Barry Sheerman","Mr Barry Sheerman","House of Commons Tabled Parliamentary Question 2016/17 69706","69706"
"http://data.parliament.uk/resources/715209","2017-04-18","Department for Culture, Media and Sport","2017-03-29","To ask the Secretary of State for Culture, Media and Sport, pursuant to the Answer of 23 March 2017 to Question 68607, if she will publish all evidence considered by her Department which indicates that superfast broadband in the UK is (a) on and (b) not on track to reach 95 per cent of UK premises by December 2017; and if she will make a statement.","Biography information for Mr Jim Cunningham","Mr Jim Cunningham","House of Commons Tabled Parliamentary Question 2016/17 69688","69688"
"http://data.parliament.uk/resources/715210","2017-04-18","Department for Business, Energy and Industrial Strategy","2017-03-29","To ask the Secretary of State for Business, Energy and Industrial Strategy, if his Department will take steps to encourage local communities to set up no cold calling zones.","Biography information for Grant Shapps","Grant Shapps","House of Commons Tabled Parliamentary Question 2016/17 69670","69670"
"http://data.parliament.uk/resources/715211","2017-04-18","Department for Business, Energy and Industrial Strategy","2017-03-29","To ask the Secretary of State for Business, Energy and Industrial Strategy, what assessment his Department has made of the potential reduction in carbon dioxide emissions of replacing all coal plants which are over 25-years old with modern super-critical coal plants.","Biography information for Mr Virendra Sharma","Mr Virendra Sharma","House of Commons Tabled Parliamentary Question 2016/17 69671","69671"
"http://data.parliament.uk/resources/715212","2017-04-18","Department for Business, Energy and Industrial Strategy","2017-03-29","To ask the Secretary of State for Business, Energy and Industrial Strategy, what information his Department holds on how many and which post offices were subject to temporary closure in (a) 2010-11, (b) 2011-12, (c) 2012-13, (d) 2013-14, (e) 2014-15, (f) 2015-16 and (g) 2016-17; and what the length of the temporary closure was in each such case.","Biography information for Rachael Maskell","Rachael Maskell","House of Commons Tabled Parliamentary Question 2016/17 69763","69763"
"http://data.parliament.uk/resources/715213","2017-04-18","Department for Business, Energy and Industrial Strategy","2017-03-29","To ask the Secretary of State for Business, Energy and Industrial Strategy, if he will publish the total lifetime cost of the Sellafield nuclear waste plant in Cumbria.","Biography information for Paul Flynn","Paul Flynn","House of Commons Tabled Parliamentary Question 2016/17 69841","69841"
"http://data.parliament.uk/resources/715214","2017-04-18","Department for Business, Energy and Industrial Strategy","2017-03-29","To ask the Secretary of State for Business, Energy and Industrial Strategy, how many management contracts placed by the Nuclear Decommissioning Authority have been cancelled early in each of the last five years.","Biography information for Paul Flynn","Paul Flynn","House of Commons Tabled Parliamentary Question 2016/17 69842","69842"
"http://data.parliament.uk/resources/715215","2017-04-18","Department for International Trade","2017-03-29","To ask the Secretary of State for International Trade, if his Department will make an assessment of the potential contribution by UK businesses to the Indian Government's plan to replace all coal plants over 25-years old with super-critical coal plants.","Biography information for Mr Virendra Sharma","Mr Virendra Sharma","House of Commons Tabled Parliamentary Question 2016/17 69683","69683"
"http://data.parliament.uk/resources/715216","2017-04-18","Department for International Trade","2017-03-29","To ask the Secretary of State for International Trade, what discussions his Department has had with the governments of Singapore and Malaysia on future investment and trade deals; and what assessment he has made of the opportunities available to UK businesses in those countries.","Biography information for Jim Shannon","Jim Shannon","House of Commons Tabled Parliamentary Question 2016/17 69855","69855"
"http://data.parliament.uk/resources/715217","2017-04-18","Department for International Trade","2017-03-29","To ask the Secretary of State for International Trade, how many times he has met Mr Adam Werritty since his Department was established.","Biography information for Jon Trickett","Jon Trickett","House of Commons Tabled Parliamentary Question 2016/17 69899","69899"
"http://data.parliament.uk/resources/715218","2017-04-18","Department for International Trade","2017-03-29","To ask the Secretary of State for International Trade, how many (a) official and (b) official sensitive documents have been recorded as lost by his Department since 8 May 2015.","Biography information for Tim Farron","Tim Farron","House of Commons Tabled Parliamentary Question 2016/17 69824","69824"
"http://data.parliament.uk/resources/715219","2017-04-18","Department for Exiting the European Union","2017-03-29","To ask the Secretary of State for Exiting the European Union, how many (a) official and (b) official sensitive documents have been recorded as lost by his Department since it was established.","Biography information for Tim Farron","Tim Farron","House of Commons Tabled Parliamentary Question 2016/17 69819","69819"
"http://data.parliament.uk/resources/715220","2017-04-18","HM Treasury","2017-03-29","To ask Mr Chancellor of the Exchequer, what assessment he has made of the (a) impact on and (b) additional cost to the Civil Service of negotiations on the UK leaving the EU.","Biography information for Paul Flynn","Paul Flynn","House of Commons Tabled Parliamentary Question 2016/17 69717","69717"
"http://data.parliament.uk/resources/715292","2017-04-18","Ministry of Justice","2017-03-29","To ask the Secretary of State for Justice, what the average time period is between the submission of an appeal to the First-tier Tribunal and the hearing date.","Biography information for Meg Hillier","Meg Hillier","House of Commons Tabled Parliamentary Question 2016/17 69685","69685"
"http://data.parliament.uk/resources/715293","2017-04-18","Department for Work and Pensions","2017-03-29","To ask the Secretary of State for Work and Pensions, how many households in Liverpool City Region in receipt of housing benefit had (a) been subject to the spare room subsidy and (b) one or more tenants receiving (i) disability living allowance or (ii) personal independence payments in each year since April 2013.","Biography information for Maria Eagle","Maria Eagle","House of Commons Tabled Parliamentary Question 2016/17 69774","69774"
"http://data.parliament.uk/resources/714440","2017-03-30","Department for Culture, Media and Sport","2017-03-28","To ask the Secretary of State for Culture, Media and Sport, what the cost per young person is of the National Citizenship Service programme.","Biography information for Philip Davies","Philip Davies","House of Commons Tabled Parliamentary Question 2016/17 69622","69622"
"http://data.parliament.uk/resources/714441","2017-03-30","Cabinet Office","2017-03-28","To ask the Minister for the Cabinet Office, what plans there are to continue the statistical series Crime Statistics, Focus on Public Perceptions of Crime and the Police, and the Personal Well-being of Victims; and when he plans to publish the next such report.","Biography information for Lyn Brown","Lyn Brown","House of Commons Tabled Parliamentary Question 2016/17 69630","69630"
"http://data.parliament.uk/resources/714442","2017-03-30","Cabinet Office","2017-03-28","To ask the Minister for the Cabinet Office, pursuant to the Answer of 23 March 2017 to Question 68394, if he will place in the Library a copy of the auditing schedule pro-forma issued to Departments to provide guidance on day-to-day digital auditing.","Biography information for Andrew Gwynne","Andrew Gwynne","House of Commons Tabled Parliamentary Question 2016/17 69619","69619"
"http://data.parliament.uk/resources/714443","2017-04-18","Department for Communities and Local Government","2017-03-28","To ask the Secretary of State for Communities and Local Government, what support he is providing to businesses that are no longer eligible for Small Business Rate Relief as a result of the Mazars-v-Woolway judgment of 29 July 2015; and if he will make a statement.","Biography information for Mr Laurence Robertson","Mr Laurence Robertson","House of Commons Tabled Parliamentary Question 2016/17 69560","69560"
"http://data.parliament.uk/resources/714444","2017-03-30","HM Treasury","2017-03-28","To ask Mr Chancellor of the Exchequer, what estimate he has made of the level of funding for the Landfill Communities Fund; and what proportion of the landfill tax will be allocated to providing that funding in each of the next five years.","Biography information for Richard Burden","Richard Burden","House of Commons Tabled Parliamentary Question 2016/17 69589","69589"
"http://data.parliament.uk/resources/714445","2017-03-30","Department for Business, Energy and Industrial Strategy","2017-03-28","To ask the Secretary of State for Business, Energy and Industrial Strategy, with reference to the Company Directors Disqualification Act 1986, if his Department and its associated agencies will make an assessment of whether Bob Diamond, former Chief Executive of Barclays Bank, is a fit and proper person to be a director of a UK-based company.","Biography information for Caroline Lucas","Caroline Lucas","House of Commons Tabled Parliamentary Question 2016/17 69516","69516"
"http://data.parliament.uk/resources/714446","2017-04-18","Department for Communities and Local Government","2017-03-28","To ask the Secretary of State for Communities and Local Government, what assessment he has made of the effect of charging business rates for properties with solar panels on state schools in England and Wales.","Biography information for Peter Kyle","Peter Kyle","House of Commons Tabled Parliamentary Question 2016/17 69397","69397"
"http://data.parliament.uk/resources/714447","2017-04-18","HM Treasury","2017-03-28","To ask Mr Chancellor of the Exchequer, what the manufacturing cost per unit is for the (a) current and (b) new £1 coin.","Biography information for Justin Madders","Justin Madders","House of Commons Tabled Parliamentary Question 2016/17 69472","69472"
"http://data.parliament.uk/resources/714448","2017-04-18","Department for Communities and Local Government","2017-03-28","To ask the Secretary of State for Communities and Local Government, what steps he plans to take to facilitate the merger of Waveney and Suffolk Coastal District Councils to form a new East Suffolk Authority.","Biography information for Dr Dan Poulter","Dr   Poulter","House of Commons Tabled Parliamentary Question 2016/17 69471","69471"
"http://data.parliament.uk/resources/714449","2017-03-30","Department for Communities and Local Government","2017-03-28","To ask the Secretary of State for Communities and Local Government, with reference to 2.27 of the Housing White Paper, if he will set out the (a) timeline and (b) process for implementing the new approach to the licensing system for great crested newts; and what additional funding will be available to (i) his Department, (ii) the Department for Environment, Food and Rural Affairs and (iii) Natural England to support that implementation.","Biography information for Caroline Lucas","Caroline Lucas","House of Commons Tabled Parliamentary Question 2016/17 69431","69431"
"http://data.parliament.uk/resources/714450","2017-03-30","Department for Communities and Local Government","2017-03-28","To ask the Secretary of State for Communities and Local Government, with reference to paragraph 5.5 of Spring Budget 2017, what estimate his Department has made of how much of the £2 billion of social care funding will be allocated to (a) Barnsley and (b) South Yorkshire.","Biography information for Michael Dugher","Michael Dugher","House of Commons Tabled Parliamentary Question 2016/17 69372","69372"
"http://data.parliament.uk/resources/714451","2017-03-30","Department for Communities and Local Government","2017-03-28","To ask the Secretary of State for Communities and Local Government, if he will publish and regularly renew guidance for the public on setting up (a) no cold-calling zones and (b) other local community action projects.","Biography information for Grant Shapps","Grant Shapps","House of Commons Tabled Parliamentary Question 2016/17 69596","69596"
"http://data.parliament.uk/resources/714452","2017-04-18","Department for Communities and Local Government","2017-03-28","To ask the Secretary of State for Communities and Local Government, what formula his Department used to determine the allocation of additional funding for adult social care referred to in paragraph 5.5 of the Spring Budget 2017; and if he will make a statement.","Biography information for Gareth Thomas","Gareth Thomas","House of Commons Tabled Parliamentary Question 2016/17 69610","69610"
"http://data.parliament.uk/resources/714453","2017-04-18","Department for Culture, Media and Sport","2017-03-28","To ask the Secretary of State for Culture, Media and Sport, pursuant to her oral contribution of 6 March 2017, Official Report, column 589, on BSkyB's proposed takeover of News International, when she intends to write to the hon. Member for Kingston upon Hull North setting out the precise details of the law.","Biography information for Diana Johnson","Diana Johnson","House of Commons Tabled Parliamentary Question 2016/17 69643","69643"
"http://data.parliament.uk/resources/714454","2017-03-30","Department for Culture, Media and Sport","2017-03-28","To ask the Secretary of State for Culture, Media and Sport, what advice her Department provides to (a) national governing bodies and (b) medical services on concussion sustained in sporting activities.","Biography information for Chris Evans","Chris Evans","House of Commons Tabled Parliamentary Question 2016/17 69521","69521"
"http://data.parliament.uk/resources/714455","2017-03-30","Department for Culture, Media and Sport","2017-03-28","To ask the Secretary of State for Culture, Media and Sport, what research her Department has undertaken into the occurrence of chronic traumatic encephalopathy in professional athletes.","Biography information for Chris Evans","Chris Evans","House of Commons Tabled Parliamentary Question 2016/17 69522","69522"
"http://data.parliament.uk/resources/714456","2017-03-30","Department for Culture, Media and Sport","2017-03-28","To ask the Secretary of State for Culture, Media and Sport, what steps she is taking to incentivise innovation in internet communications infrastructure.","Biography information for Grant Shapps","Grant Shapps","House of Commons Tabled Parliamentary Question 2016/17 69524","69524"
"http://data.parliament.uk/resources/714457","2017-03-30","Department for Culture, Media and Sport","2017-03-28","To ask the Secretary of State for Culture, Media and Sport, how many cases of chronic traumatic encephalopathy have been reported by (a) sports national governing bodies and (b) national medical services in the last five years.","Biography information for Chris Evans","Chris Evans","House of Commons Tabled Parliamentary Question 2016/17 69523","69523"
"http://data.parliament.uk/resources/714458","2017-03-30","Department for Culture, Media and Sport","2017-03-28","To ask the Secretary of State for Culture, Media and Sport, what assessment she has made of the progress of the Fundraising Regulator in improving standards in charity fundraising.","Biography information for Justin Tomlinson","Justin Tomlinson","House of Commons Tabled Parliamentary Question 2016/17 69626","69626"
"http://data.parliament.uk/resources/714459","2017-03-30","Department for Culture, Media and Sport","2017-03-28","To ask the Secretary of State for Culture, Media and Sport, pursuant to the Answer of 16 December 2016 to Question 57400, on what date she plans to publish the results of the call for evidence on the Review of Gaming Machines and Social Responsibility Measures.","Biography information for Tulip Siddiq","Tulip Siddiq","House of Commons Tabled Parliamentary Question 2016/17 69384","69384"
"http://data.parliament.uk/resources/714460","2017-04-18","Department for Communities and Local Government","2017-03-28","To ask the Secretary of State for Communities and Local Government, what recent assessment he has made of the role of business rates in developing the digital economy.","Biography information for Tom Watson","Tom Watson","House of Commons Tabled Parliamentary Question 2016/17 69575","69575"
"http://data.parliament.uk/resources/714461","2017-03-30","Department for Culture, Media and Sport","2017-03-28","To ask the Secretary of State for Culture, Media and Sport, what recent steps she has taken to reduce nuisance telephone calls to elderly or vulnerable residents.","Biography information for Grant Shapps","Grant Shapps","House of Commons Tabled Parliamentary Question 2016/17 69529","69529"
"http://data.parliament.uk/resources/714462","2017-03-30","Department for Culture, Media and Sport","2017-03-28","To ask the Secretary of State for Culture, Media and Sport, if she will take steps to map the provision of data centres in England and Wales.","Biography information for Amanda Milling","Amanda Milling","House of Commons Tabled Parliamentary Question 2016/17 69444","69444"
"http://data.parliament.uk/resources/714463","2017-03-30","Department for Culture, Media and Sport","2017-03-28","To ask the Secretary of State for Culture, Media and Sport, what assessment she has made of the effect of the UK leaving the EU on competition between mobile providers.","Biography information for Chi Onwurah","Chi Onwurah","House of Commons Tabled Parliamentary Question 2016/17 69435","69435"
"http://data.parliament.uk/resources/714464","2017-03-30","Cabinet Office","2017-03-28","To ask the Minister for the Cabinet Office, what assessment he has made of the potential benefits to the digital economy of releasing government data sets.","Biography information for Tom Watson","Tom Watson","House of Commons Tabled Parliamentary Question 2016/17 69491","69491"
"http://data.parliament.uk/resources/714465","2017-04-18","Ministry of Defence","2017-03-28","To ask the Secretary of State for Defence, what the (a) current spend and (b) estimated total spend is of refurbishing Imphal Barracks in York in order to accommodate 1st Division Headquarters for (i) office and (ii) accommodation upgrades.","Biography information for Rachael Maskell","Rachael Maskell","House of Commons Tabled Parliamentary Question 2016/17 69391","69391"
"http://data.parliament.uk/resources/714466","2017-04-18","Ministry of Defence","2017-03-28","To ask the Secretary of State for Defence, how much his Department has spent on substitute service (a) family and (b) single accommodation in each year from 2010 to 2017.","Biography information for Nia Griffith","Nia Griffith","House of Commons Tabled Parliamentary Question 2016/17 69392","69392"
"http://data.parliament.uk/resources/714467","2017-04-18","Ministry of Defence","2017-03-28","To ask the Secretary of State for Defence, what the capacity is of (a) service family and (b) single living accommodation in the City of York local authority area.","Biography information for Rachael Maskell","Rachael Maskell","House of Commons Tabled Parliamentary Question 2016/17 69396","69396"
"http://data.parliament.uk/resources/714468","2017-04-18","Ministry of Defence","2017-03-28","To ask the Secretary of State for Defence, if he will re-align the Royal Navy's rules on the eligibility of dual nationality candidates for pilot and observer aircrew positions with those of the Royal Air Force.","Biography information for Grant Shapps","Grant Shapps","House of Commons Tabled Parliamentary Question 2016/17 69398","69398"
"http://data.parliament.uk/resources/714469","2017-04-18","Ministry of Defence","2017-03-28","To ask the Secretary of State for Defence, for what reason the Royal Navy and Royal Air Force have different rules on the eligibility of dual nationality candidates for pilot and observer aircrew positions.","Biography information for Grant Shapps","Grant Shapps","House of Commons Tabled Parliamentary Question 2016/17 69399","69399"
"http://data.parliament.uk/resources/714470","2017-03-30","Ministry of Defence","2017-03-28","To ask the Secretary of State for Defence, whether his Department has agreed not to enforce the Key Performance Indicators with Babcock while the current industrial action is underway.","Biography information for Brendan O'Hara","Brendan O'Hara","House of Commons Tabled Parliamentary Question 2016/17 69530","69530"
"http://data.parliament.uk/resources/714471","2017-04-18","Foreign and Commonwealth Office","2017-03-28","To ask the Secretary of State for Foreign and Commonwealth Affairs, what recent discussions he has had with his counterparts from the countries in the Saudi Arabia-led coalition participating in the conflict in Yemen on becoming parties to the Convention on Cluster Munitions.","Biography information for Martyn Day","Martyn Day","House of Commons Tabled Parliamentary Question 2016/17 69489","69489"
"http://data.parliament.uk/resources/714472","2017-03-30","Ministry of Defence","2017-03-28","To ask the Secretary of State for Defence, whether his Department has made any changes to the definition of civilian casualty in relation to British military action against Daesh in Iraq and Syria since 1 January 2017.","Biography information for Tom Brake","Tom Brake","House of Commons Tabled Parliamentary Question 2016/17 69517","69517"
"http://data.parliament.uk/resources/714473","2017-03-30","Foreign and Commonwealth Office","2017-03-28","To ask the Secretary of State for Foreign and Commonwealth Affairs, if he will make representations to the Saudi authorities about the attack by a helicopter on a boat carrying Somali civilians off the coast of Yemen on 16 March 2017 to establish whether the helicopter that fired on the boat was made in the UK; and if he will make a statement.","Biography information for Caroline Lucas","Caroline Lucas","House of Commons Tabled Parliamentary Question 2016/17 69434","69434"
"http://data.parliament.uk/resources/714474","2017-04-18","Ministry of Defence","2017-03-28","To ask the Secretary of State for Defence, which military units and agencies are currently based in the City of York at (a) Imphal Barracks, (b) Queen Elizabeth II Barracks and (c) Towthorpe Lines; and how many square metres of accommodation each such military unit and agency occupies.","Biography information for Rachael Maskell","Rachael Maskell","House of Commons Tabled Parliamentary Question 2016/17 69633","69633"
"http://data.parliament.uk/resources/714475","2017-03-30","Ministry of Defence","2017-03-28","To ask the Secretary of State for Defence, how many civilians have been killed or injured by British airstrikes against Daesh in Iraq and Syria since 1 January 2017.","Biography information for Tom Brake","Tom Brake","House of Commons Tabled Parliamentary Question 2016/17 69625","69625"
"http://data.parliament.uk/resources/714476","2017-04-18","Ministry of Defence","2017-03-28","To ask the Secretary of State for Defence, how many personnel presently serving in the (a) Navy, (b) Army and (c) RAF have a spouse or family member who is a veteran, serving personnel or a reservist.","Biography information for Anne-Marie Trevelyan","Mrs Anne-Marie Trevelyan","House of Commons Tabled Parliamentary Question 2016/17 69632","69632"
"http://data.parliament.uk/resources/714477","2017-03-30","Ministry of Defence","2017-03-28","To ask the Secretary of State for Defence, with reference to paragraph 2.73 of the Armed Forces' Pay Review Body 46th Report, what steps his Department is taking to promote cohesion between Regulars and Reserves as part of the Whole Force approach.","Biography information for Nia Griffith","Nia Griffith","House of Commons Tabled Parliamentary Question 2016/17 69623","69623"
"http://data.parliament.uk/resources/714478","2017-04-18","Ministry of Defence","2017-03-28","To ask the Secretary of State for Defence, what steps his Department is taking to increase response rates (a) to the armed forces, (b) families and (c) the reserves Continuous Attitude Survey.","Biography information for Nia Griffith","Nia Griffith","House of Commons Tabled Parliamentary Question 2016/17 69631","69631"
"http://data.parliament.uk/resources/714479","2017-03-30","Ministry of Defence","2017-03-28","To ask the Secretary of State for Defence, how many of the pinch point trades his Department is monitoring relate to nuclear; and what the (a) liability, (b) strength and (c) shortfalls in real numbers and percentage figures are for those trades.","Biography information for Nia Griffith","Nia Griffith","House of Commons Tabled Parliamentary Question 2016/17 69628","69628"
"http://data.parliament.uk/resources/714480","2017-03-30","Ministry of Defence","2017-03-28","To ask the Secretary of State for Defence, what strategic and tactical changes have been made to coalition operations against Daesh since the inauguration of President Trump.","Biography information for Tom Brake","Tom Brake","House of Commons Tabled Parliamentary Question 2016/17 69549","69549"
"http://data.parliament.uk/resources/714481","2017-04-18","Ministry of Defence","2017-03-28","To ask the Secretary of State for Defence, with reference to page 28, paragraph 3.34 of the 46th Report of the Armed Forces' Pay Review Body, published on 28 March 2017, what the implications are for his policies on recruitment and retention payments; and if he will make a statement.","Biography information for Nia Griffith","Nia Griffith","House of Commons Tabled Parliamentary Question 2016/17 69607","69607"
"http://data.parliament.uk/resources/714482","2017-03-30","Ministry of Defence","2017-03-28","To ask the Secretary of State for Defence, with reference to paragraph 2.68 of the Armed Forces' Pay Review Body 46th Report, what discussions he has had with the Chancellor of the Exchequer on tax codes for Reserves; and what steps his Department is taking to review that matter.","Biography information for Nia Griffith","Nia Griffith","House of Commons Tabled Parliamentary Question 2016/17 69592","69592"
"http://data.parliament.uk/resources/714483","2017-03-30","Ministry of Defence","2017-03-28","To ask the Secretary of State for Defence, with reference to paragraph 2.9 of the Armed Forces' Pay Review Body 46th Report, what steps his Department is taking to ensure that service personnel are trained to service and repair newly acquired equipment.","Biography information for Nia Griffith","Nia Griffith","House of Commons Tabled Parliamentary Question 2016/17 69593","69593"
"http://data.parliament.uk/resources/714484","2017-04-18","Ministry of Defence","2017-03-28","To ask the Secretary of State for Defence, with reference to paragraphs 4.12 and 4.13 of the Armed Forces' Pay Review Body 46th Report, what mechanisms his Department has in place to monitor CarillionAmey's improvements.","Biography information for Nia Griffith","Nia Griffith","House of Commons Tabled Parliamentary Question 2016/17 69641","69641"
"http://data.parliament.uk/resources/714485","2017-04-18","Ministry of Defence","2017-03-28","To ask the Secretary of State for Defence, with reference to paragraphs 5.9, page 55, of the Armed Forces' Pay Review Body 46th Report, published in March 2017, what steps his Department is taking to ensure that service personnel are able to raise concerns about their employment and responsibilities without fear of negative consequences on their careers.","Biography information for Nia Griffith","Nia Griffith","House of Commons Tabled Parliamentary Question 2016/17 69642","69642"
"http://data.parliament.uk/resources/714486","2017-03-30","Ministry of Defence","2017-03-28","To ask the Secretary of State for Defence, how many engineering graduates and apprentices have been recruited to his Department's civilian workforce and trained as nuclear specialists in each of the last five years.","Biography information for Nia Griffith","Nia Griffith","House of Commons Tabled Parliamentary Question 2016/17 69617","69617"
"http://data.parliament.uk/resources/714487","2017-03-30","Department for Education","2017-03-28","To ask the Secretary of State for Education, what proportion of A-level students took computer science in each year during the period 2005 to 2010.","Biography information for Tom Watson","Tom Watson","House of Commons Tabled Parliamentary Question 2016/17 69576","69576"
"http://data.parliament.uk/resources/714488","2017-04-18","Department for Education","2017-03-28","To ask the Secretary of State for Education, pursuant to the Answer of 28 March 2017 to Question 68884, what nationality the non-UK domiciled higher education enrolments are at (a) Sheffield Hallam and (b) Sheffield University in each year from 2010 to date.","Biography information for Louise Haigh","Louise Haigh","House of Commons Tabled Parliamentary Question 2016/17 69565","69565"
"http://data.parliament.uk/resources/714489","2017-04-18","Department for Education","2017-03-28","To ask the Secretary of State for Education, when she plans to Answer Question 68291, tabled by the hon. Member for  Denton and Reddish on 16 March 2017, on Two Trees School, Denton.","Biography information for Andrew Gwynne","Andrew Gwynne","House of Commons Tabled Parliamentary Question 2016/17 69566","69566"
"http://data.parliament.uk/resources/714490","2017-04-18","Department for Education","2017-03-28","To ask the Secretary of State for Education, pursuant to the Answer of 13 March 2017 to Question 66862, whether it is her Department's policy to allow parents to withdraw their children from statutory assessments in Key Stages 1 and 2.","Biography information for Lilian Greenwood","Lilian Greenwood","House of Commons Tabled Parliamentary Question 2016/17 69644","69644"
"http://data.parliament.uk/resources/714491","2017-04-18","Department for Education","2017-03-28","To ask the Secretary of State for Education, how many times she or Ministers of her Department have held meetings or had discussions on the reception baseline assessment with representatives from (a) the Centre of Evaluation and Monitoring, Durham University, (b) Early Excellence, (c) GL Assessment and (d) the National Foundation for Education Research since September 2015.","Biography information for Lilian Greenwood","Lilian Greenwood","House of Commons Tabled Parliamentary Question 2016/17 69606","69606"
"http://data.parliament.uk/resources/714492","2017-03-30","Department for Education","2017-03-28","To ask the Secretary of State for Education, what proportion of students eligible for free school meals have taken A-level design and technology in each of the last five years.","Biography information for Tom Watson","Tom Watson","House of Commons Tabled Parliamentary Question 2016/17 69655","69655"
"http://data.parliament.uk/resources/714493","2017-03-30","Department for Education","2017-03-28","To ask the Secretary of State for Education, what proportion of students eligible for free school meals have taken A-level computer science in each of the last five years.","Biography information for Tom Watson","Tom Watson","House of Commons Tabled Parliamentary Question 2016/17 69656","69656"
"http://data.parliament.uk/resources/714494","2017-03-30","Department for Education","2017-03-28","To ask the Secretary of State for Education, what proportion of students eligible for free school meals have taken GCSE  design and technology in each of the last five years.","Biography information for Tom Watson","Tom Watson","House of Commons Tabled Parliamentary Question 2016/17 69657","69657"
"http://data.parliament.uk/resources/714495","2017-03-30","Department for Education","2017-03-28","To ask the Secretary of State for Education, what proportion of students eligible for free school meals have taken GCSE  computer science in each of the last five years.","Biography information for Tom Watson","Tom Watson","House of Commons Tabled Parliamentary Question 2016/17 69658","69658"
"http://data.parliament.uk/resources/714496","2017-04-18","Department for Education","2017-03-28","To ask the Secretary of State for Education, if her Department will issue schools with sanitary products for children who may otherwise be unable to afford them.","Biography information for Tracy Brabin","Tracy Brabin","House of Commons Tabled Parliamentary Question 2016/17 69647","69647"
"http://data.parliament.uk/resources/714497","2017-04-18","Department for Education","2017-03-28","To ask the Secretary of State for Education, if she will meet her counterparts in the devolved administrations to establish how best to tackle educational under-achievement across the UK.","Biography information for Mr Gregory Campbell","Mr Gregory Campbell","House of Commons Tabled Parliamentary Question 2016/17 69649","69649"
"http://data.parliament.uk/resources/714498","2017-04-18","Department for Education","2017-03-28","To ask the Secretary of State for Education, pursuant to the Answer of 27 March 2017 to Question 68369, what information she holds on the total funds included in the PE and Sport Premium allocation which was subsequently not paid in the (a) 2015-16 and (b) 2016-17 academic years; and if she will make a statement.","Biography information for Mr Jim Cunningham","Mr Jim Cunningham","House of Commons Tabled Parliamentary Question 2016/17 69389","69389"
"http://data.parliament.uk/resources/714499","2017-03-30","Department for Education","2017-03-28","To ask the Secretary of State for Education, what steps she is taking to ensure that the UK continues to attract international students to study at its universities.","Biography information for Martyn Day","Martyn Day","House of Commons Tabled Parliamentary Question 2016/17 69378","69378"
