"uri","answer date","answering body","date tabled","question text","tabling member > label","tabling member printed","title","uin"
"http://data.parliament.uk/resources/47635","2014-04-28","Department of Health","2014-04-08","To ask the Secretary of State for Health, what steps he is taking with his EU counterparts to standardise the reimbursement prices given to pharmaceutical companies by national health authorities in different EU member states.","Biography information for Richard Burden","Richard Burden","House of Commons Tabled Parliamentary Question 2013/14 195724","195724"
"http://data.parliament.uk/resources/47636","2014-04-28","Department of Health","2014-04-08","To ask the Secretary of State for Health, pursuant to the Answer of 7 April 2014, Official Report, column 48W, on NHS: insolvency, if he will publish the agenda and minutes from the meeting on 2 April 2014.","Biography information for Mr Jamie Reed","Mr Jamie Reed","House of Commons Tabled Parliamentary Question 2013/14 195727","195727"
"http://data.parliament.uk/resources/47637","2014-04-10","Department of Health","2014-04-08","To ask the Secretary of State for Health, what discussions he has had with the National Institute for Health and Care Excellence on a clinical guideline for cerebral palsy.","Biography information for Kate Green","Kate Green","House of Commons Tabled Parliamentary Question 2013/14 195702","195702"
"http://data.parliament.uk/resources/47638","2014-04-10","Department of Health","2014-04-08","To ask the Secretary of State for Health, what early screening protocols by specialist services and paediatricians are in place for children diagnosed with cerebral palsy.","Biography information for Kate Green","Kate Green","House of Commons Tabled Parliamentary Question 2013/14 195703","195703"
"http://data.parliament.uk/resources/47639","2014-04-10","Department of Health","2014-04-08","To ask the Secretary of State for Health, whether his Department has made an estimate of the number of deaths caused by adverse reactions to prescribed drugs in each of the last four years.","Biography information for Albert Owen","Albert Owen","House of Commons Tabled Parliamentary Question 2013/14 195685","195685"
"http://data.parliament.uk/resources/47640","2014-04-10","Department of Health","2014-04-08","To ask the Secretary of State for Health, what estimate he has made of the number of patients who have been diagnosed via a telephone appointment with their GP in each of the last three years; and how many such diagnoses have (a) resulted in sending a prescription without a face-to-face appointment and (b) needed a face-to-face appointment at a later date.","Biography information for Philip Davies","Philip Davies","House of Commons Tabled Parliamentary Question 2013/14 195686","195686"
"http://data.parliament.uk/resources/47641","2014-04-10","Department of Health","2014-04-08","To ask the Secretary of State for Health, what progress he has made on providing consultant support in Leicester for people with muscular dystrophy and neuromuscular conditions; and if he will make a statement.","Biography information for Liz Kendall","Liz Kendall","House of Commons Tabled Parliamentary Question 2013/14 195682","195682"
"http://data.parliament.uk/resources/47642","2014-04-28","Department of Health","2014-04-08","To ask the Secretary of State for Health, what assessment his Department has made of the potential public health benefits of changing the national urban default speed limit to 20 mph and thereby reducing injuries to pedestrians and cyclists; and what information his Department holds on whether comparable assessments have been made in other developed nations.","Biography information for Dr Julian Huppert","Dr Julian Huppert","House of Commons Tabled Parliamentary Question 2013/14 195954","195954"
"http://data.parliament.uk/resources/47643","2014-05-01","Home Office","2014-04-08","To ask the Secretary of State for the Home Department, if, in the light of the High Court decision of 11 February 2014, she will now set up a public inquiry into the death of Alexander Litvinenko.","Biography information for Frank Dobson","Frank Dobson","House of Commons Tabled Parliamentary Question 2013/14 195699","195699"
"http://data.parliament.uk/resources/47644","2014-04-28","Home Office","2014-04-08","To ask the Secretary of State for the Home Department, what assessment she has made of the consequences for the UK of the decision of the European Court of Justice in Joined Cases C-293/12 and C-594/12 (Digital Rights Ireland and Seitlinger and Others); what implication that decision has for (a) enforcement of the Data Retention (EC Directive) Regulations 2009 and (b) her powers to reimburse any expenses incurred by a public communications provider in complying with those Regulations.","Biography information for Dr Julian Huppert","Dr Julian Huppert","House of Commons Tabled Parliamentary Question 2013/14 195918","195918"
"http://data.parliament.uk/resources/47645","2014-04-28","Home Office","2014-04-08","To ask the Secretary of State for the Home Department, what the timetable is for the Emergency Services Mobile Communication programme; and what steps she is taking to ensure that commercial operators offer a service at least equivalent to the existing service.","Biography information for Iain McKenzie","Iain McKenzie","House of Commons Tabled Parliamentary Question 2013/14 195915","195915"
"http://data.parliament.uk/resources/47646","2014-04-28","Home Office","2014-04-08","To ask the Secretary of State for the Home Department, what assessment she has made of the effectiveness of young person's advocates in supporting young victims of crime.","Biography information for Dan Jarvis","Dan Jarvis","House of Commons Tabled Parliamentary Question 2013/14 195859","195859"
"http://data.parliament.uk/resources/47647","2014-04-10","Home Office","2014-04-08","To ask the Secretary of State for the Home Department, pursuant to the Answer of 1 April 2014, Official Report, columns 615-6W, on proceeds of crime, what UK law enforcement agencies do with money frozen at the request of jurisdiction overseas; and how much has been frozen since 2008-09.","Biography information for Emily Thornberry","Emily Thornberry","House of Commons Tabled Parliamentary Question 2013/14 195841","195841"
"http://data.parliament.uk/resources/47648","2014-04-28","Home Office","2014-04-08","To ask the Secretary of State for the Home Department, if she will publish a list of young person's advocates in each region.","Biography information for Dan Jarvis","Dan Jarvis","House of Commons Tabled Parliamentary Question 2013/14 195860","195860"
"http://data.parliament.uk/resources/47649","2014-04-10","Home Office","2014-04-08","To ask the Secretary of State for the Home Department, what recent steps her Department has taken to allow the most vulnerable Syrian refugees to come to Britain.","Biography information for Ms Diane Abbott","Ms Diane Abbott","House of Commons Tabled Parliamentary Question 2013/14 195778","195778"
"http://data.parliament.uk/resources/47650","2014-04-28","Department for International Development","2014-04-08","To ask the Secretary of State for International Development, how her Department plans to support the Tanzanian Government to ensure the effective implementation of the Literacy and Numeracy for All Children, pre and primary education age, in and out of school programme.","Biography information for Cathy Jamieson","Cathy Jamieson","House of Commons Tabled Parliamentary Question 2013/14 195790","195790"
"http://data.parliament.uk/resources/47651","2014-04-28","Department for International Development","2014-04-08","To ask the Secretary of State for International Development, pursuant to the Answer of 14 October 2013, Official Report, column 568W, on catalytic fund, whether it has been agreed how the catalytic fund will function and who will be able to access funding; and if she will make a statement.","Biography information for Cathy Jamieson","Cathy Jamieson","House of Commons Tabled Parliamentary Question 2013/14 195792","195792"
"http://data.parliament.uk/resources/47652","2014-04-28","Department for International Development","2014-04-08","To ask the Secretary of State for International Development, what assistance her Department has offered to countries in West Africa to help tackle the recent outbreak of the deadly form of the Ebola virus.","Biography information for Mr Gregory Campbell","Mr Gregory Campbell","House of Commons Tabled Parliamentary Question 2013/14 195862","195862"
"http://data.parliament.uk/resources/47653","2014-04-28","Department for International Development","2014-04-08","To ask the Secretary of State for International Development, what progress she has made on the creation of the catalytic fund announced at the Nutrition for Growth summit.","Biography information for Cathy Jamieson","Cathy Jamieson","House of Commons Tabled Parliamentary Question 2013/14 195789","195789"
"http://data.parliament.uk/resources/47654","2014-04-28","Department for International Development","2014-04-08","To ask the Secretary of State for International Development, what steps her Department is taking to reduce the number of out-of-school street children in Tanzania.","Biography information for Cathy Jamieson","Cathy Jamieson","House of Commons Tabled Parliamentary Question 2013/14 195787","195787"
"http://data.parliament.uk/resources/47655","2014-04-28","Department for International Development","2014-04-08","To ask the Secretary of State for International Development, how much of the £32 million for the creation of a new catalytic fund, announced at the Nutrition for Growth summit, has been disbursed.","Biography information for Cathy Jamieson","Cathy Jamieson","House of Commons Tabled Parliamentary Question 2013/14 195788","195788"
"http://data.parliament.uk/resources/47656","2014-04-28","Ministry of Justice","2014-04-08","To ask the Secretary of State for Justice, how many convictions there have been with offence code (a) 21, (b) 22, (c) 23, (d) 71, (e) 72, (f) 73, (g) 74, (h) 17Z, (i) 17B, (j) 19C, (k) 19D, (l) 19E, (m) 19F, (n) 19H, (o) 20A, (p) 20B, (q) 22B and (r) 88A under the Sexual Offences Act 2003 (i) in each of the Crown courts in Greater Manchester and (ii) at the lowest available level.","Biography information for Ann Coffey","Ann Coffey","House of Commons Tabled Parliamentary Question 2013/14 195751","195751"
"http://data.parliament.uk/resources/47657","2014-04-28","Ministry of Justice","2014-04-08","To ask the Secretary of State for Justice, what plans his Department has to increase or lower the level of fees in the employment tribunal system.","Biography information for Ian Murray","Ian Murray","House of Commons Tabled Parliamentary Question 2013/14 195746","195746"
"http://data.parliament.uk/resources/47658","2014-04-28","Home Office","2014-04-08","To ask the Secretary of State for the Home Department, what the average length of time spent in prison awaiting deportation for those foreign national prisoners beyond the end of their sentence was in the latest period for which figures are available.","Biography information for Sadiq Khan","Sadiq Khan","House of Commons Tabled Parliamentary Question 2013/14 195725","195725"
"http://data.parliament.uk/resources/47659","2014-04-10","Ministry of Justice","2014-04-08","To ask the Secretary of State for Justice, on what date the Legal Aid Agency first informed Aman Solicitors that its bid was successful for a contract to provide publicly-funded immigration services in Luton in the 2010 tender round.","Biography information for Dr Matthew Offord","Dr Matthew Offord","House of Commons Tabled Parliamentary Question 2013/14 195844","195844"
"http://data.parliament.uk/resources/47660","2014-04-10","Ministry of Justice","2014-04-08","To ask the Secretary of State for Justice, what estimate he has made of changes to the number of fast delivery reports to magistrates' courts in England and Wales after the introduction of the Transforming Rehabilitation Agenda.","Biography information for Grahame Morris","Grahame M. Morris","House of Commons Tabled Parliamentary Question 2013/14 195847","195847"
"http://data.parliament.uk/resources/47661","2014-04-28","Department of Health","2014-04-08","To ask the Secretary of State for Health, what estimate he has made of the number of female physicians available to carry out forensic examinations of victims of crime (a) nationally and (b) in each region.","Biography information for Dan Jarvis","Dan Jarvis","House of Commons Tabled Parliamentary Question 2013/14 195861","195861"
"http://data.parliament.uk/resources/47662","2014-04-10","Ministry of Justice","2014-04-08","To ask the Secretary of State for Justice, how many bids to the Legal Services Commission for a contract to provide publicly-funded immigration services were rejected as incomplete in the 2010 tender round.","Biography information for Dr Matthew Offord","Dr Matthew Offord","House of Commons Tabled Parliamentary Question 2013/14 195843","195843"
"http://data.parliament.uk/resources/47663","2014-04-10","Ministry of Justice","2014-04-08","To ask the Secretary of State for Justice, how many women have been charged with child sex offences but not convicted in each of the last three years.","Biography information for Jim Shannon","Jim Shannon","House of Commons Tabled Parliamentary Question 2013/14 195893","195893"
"http://data.parliament.uk/resources/47664","2014-04-10","Ministry of Justice","2014-04-08","To ask the Secretary of State for Justice, if he will bring forward legislative proposals to increase sentences for shoplifting.","Biography information for Jim Shannon","Jim Shannon","House of Commons Tabled Parliamentary Question 2013/14 195904","195904"
"http://data.parliament.uk/resources/47665","2014-04-10","Ministry of Justice","2014-04-08","To ask the Secretary of State for Justice, how many women have been convicted of child sex offences in each of the last three years.","Biography information for Jim Shannon","Jim Shannon","House of Commons Tabled Parliamentary Question 2013/14 195892","195892"
"http://data.parliament.uk/resources/47666","2014-04-10","Ministry of Justice","2014-04-08","To ask the Secretary of State for Justice, what recent representations he has received from organisations concerned about the inclusion of books in the Incentives and Earned Privileges Scheme; and what assessment his Department has made of the effect the inclusion of books in that scheme will have on prisoner rehabilitation.","Biography information for Ms Diane Abbott","Ms Diane Abbott","House of Commons Tabled Parliamentary Question 2013/14 195779","195779"
"http://data.parliament.uk/resources/47667","2014-04-28","Ministry of Justice","2014-04-08","To ask the Secretary of State for Justice, how many items were borrowed from prison libraries in each year from 2010 to 2013.","Biography information for Sadiq Khan","Sadiq Khan","House of Commons Tabled Parliamentary Question 2013/14 195806","195806"
"http://data.parliament.uk/resources/47668","2014-04-10","Ministry of Justice","2014-04-08","To ask the Secretary of State for Justice, which firm had its award of a contract to provide publicly-funded immigration services withdrawn in the 2010 tender round.","Biography information for Dr Matthew Offord","Dr Matthew Offord","House of Commons Tabled Parliamentary Question 2013/14 195845","195845"
"http://data.parliament.uk/resources/47669","2014-04-10","Ministry of Justice","2014-04-08","To ask the Secretary of State for Justice, whether sickness rates in probation trusts in England and Wales have risen since January 2013.","Biography information for John McDonnell","John McDonnell","House of Commons Tabled Parliamentary Question 2013/14 195832","195832"
"http://data.parliament.uk/resources/47670","2014-04-10","Ministry of Justice","2014-04-08","To ask the Secretary of State for Justice, whether the payment by results pilot in HMP Doncaster has been terminated.","Biography information for John McDonnell","John McDonnell","House of Commons Tabled Parliamentary Question 2013/14 195833","195833"
"http://data.parliament.uk/resources/47671","2014-04-10","Ministry of Justice","2014-04-08","To ask the Secretary of State for Justice, when supervision of prisoners on release serving less than 12 months will begin in England and Wales.","Biography information for John McDonnell","John McDonnell","House of Commons Tabled Parliamentary Question 2013/14 195834","195834"
"http://data.parliament.uk/resources/47672","2014-04-28","Ministry of Justice","2014-04-08","To ask the Secretary of State for Justice, on how many occasions drugs were found in parcels containing books destined for prisoners in each of the last four years.","Biography information for Sadiq Khan","Sadiq Khan","House of Commons Tabled Parliamentary Question 2013/14 195805","195805"
"http://data.parliament.uk/resources/47673","2014-04-10","Ministry of Justice","2014-04-08","To ask the Secretary of State for Justice, how long it took to merge Avon and Somerset Probation Services.","Biography information for John McDonnell","John McDonnell","House of Commons Tabled Parliamentary Question 2013/14 195830","195830"
"http://data.parliament.uk/resources/47674","2014-04-10","Ministry of Justice","2014-04-08","To ask the Secretary of State for Justice, whether the assessment and allocation tools to be used by probation staff in England and Wales from 1 April 2014 have been finalised.","Biography information for John McDonnell","John McDonnell","House of Commons Tabled Parliamentary Question 2013/14 195831","195831"
"http://data.parliament.uk/resources/47675","2014-04-10","Ministry of Justice","2014-04-08","To ask the Secretary of State for Justice, what resources he will make available for interviews between a prisoner and a probation officer to allocate the case to the National Probation Service or a Community Rehabilitation Company after a sentence of imprisonment after the introduction of the Transforming Rehabilitation Agenda in England and Wales.","Biography information for Grahame Morris","Grahame M. Morris","House of Commons Tabled Parliamentary Question 2013/14 195849","195849"
"http://data.parliament.uk/resources/47676","2014-04-28","Department of Health","2014-04-08","To ask the Secretary of State for Health, what sexual assault referral centres are operating in each region.","Biography information for Dan Jarvis","Dan Jarvis","House of Commons Tabled Parliamentary Question 2013/14 195858","195858"
"http://data.parliament.uk/resources/47677","2014-04-10","Ministry of Justice","2014-04-08","To ask the Secretary of State for Justice, whether the National Probation Service will be responsible for the provision of court reports after the introduction of the Transforming Rehabilitation Agenda in England and Wales.","Biography information for Grahame Morris","Grahame M. Morris","House of Commons Tabled Parliamentary Question 2013/14 195848","195848"
"http://data.parliament.uk/resources/47678","2014-04-10","Ministry of Justice","2014-04-08","To ask the Secretary of State for Justice, how many (a) asylum and (b) non-asylum New Matter Starts were awarded to the firm that had its award of a contract withdrawn in August 2010.","Biography information for Dr Matthew Offord","Dr Matthew Offord","House of Commons Tabled Parliamentary Question 2013/14 195846","195846"
"http://data.parliament.uk/resources/47679","2014-04-28","Home Office","2014-04-08","To ask the Secretary of State for the Home Department, how many foreign nationals in prison awaiting deportation beyond the end of their sentence have spent (a) up to one month, (b) up to two months, (c) up to six months, (d) up to 12 months, (e) up to 24 months, (f) up to 60 months and (g) over 60 months awaiting deportation.","Biography information for Sadiq Khan","Sadiq Khan","House of Commons Tabled Parliamentary Question 2013/14 195817","195817"
"http://data.parliament.uk/resources/47680","2014-04-28","Home Office","2014-04-08","To ask the Secretary of State for the Home Department, how many foreign nationals who have served their sentence but are awaiting deportation there are in each prison.","Biography information for Sadiq Khan","Sadiq Khan","House of Commons Tabled Parliamentary Question 2013/14 195803","195803"
"http://data.parliament.uk/resources/47681","2014-04-10","Ministry of Justice","2014-04-08","To ask the Secretary of State for Justice, what assessment he has made of the effectiveness of Sexual Assault Referral Centres in supporting victims of crime.","Biography information for Dan Jarvis","Dan Jarvis","House of Commons Tabled Parliamentary Question 2013/14 195944","195944"
"http://data.parliament.uk/resources/47682","2014-04-10","Deputy Prime Minister","2014-04-08","To ask the Deputy Prime Minister, who would lead on negotiations with the Scottish Government in the event of a Yes vote in the Scottish referendum.","Biography information for John Redwood","Mr John Redwood","House of Commons Tabled Parliamentary Question 2013/14 195808","195808"
"http://data.parliament.uk/resources/47683","2014-04-10","Speaker's Committee for the Independent Parliamentary Standards Authority","2014-04-08","To ask the hon. Member for Broxbourne, representing the Speaker's Committee for the Independent Parliamentary Standards Authority, how many staff were employed by the Independent Parliamentary Standards Authority (IPSA) at its London headquarters on 1 June 2010; and of those employees how many are currently employed by IPSA.","Biography information for Sir Bob Russell","Sir Bob Russell","House of Commons Tabled Parliamentary Question 2013/14 195887","195887"
"http://data.parliament.uk/resources/47684","2014-04-10","Department for Transport","2014-04-08","To ask the Secretary of State for Transport, whether there are plans for the Driver and Vehicle Licensing Agency to accept Army Personnel Centre records of driver qualifications as proof of army personnel having passed driving tests.","Biography information for Simon Hart","Simon Hart","House of Commons Tabled Parliamentary Question 2013/14 195683","195683"
"http://data.parliament.uk/resources/47685","2014-04-28","Department for Transport","2014-04-08","To ask the Secretary of State for Transport, if he will make it his policy to meet the costs of the National Air Traffic Service's employee share scheme if the Civil Aviation Authority decides that these costs will no longer be allowed for in the next regulatory settlement.","Biography information for Mr Brian H. Donohoe","Mr Brian H. Donohoe","House of Commons Tabled Parliamentary Question 2013/14 195722","195722"
"http://data.parliament.uk/resources/47686","2014-04-28","Department for Transport","2014-04-08","To ask the Secretary of State for Transport, what assessment he has made of the potential effects of the forthcoming independence referendum on the National Air Traffic Service Centre in Scotland's ability to secure international contracts.","Biography information for Mr Brian H. Donohoe","Mr Brian H. Donohoe","House of Commons Tabled Parliamentary Question 2013/14 195721","195721"
"http://data.parliament.uk/resources/47687","2014-04-10","Department for Transport","2014-04-08","To ask the Secretary of State for Transport, what assessment his Department has made of the potential effect changes to the Driver and Vehicle Licensing Agency vision testing contract will have on independent optical practices.","Biography information for Mr Shaun Woodward","Mr Shaun Woodward","House of Commons Tabled Parliamentary Question 2013/14 195706","195706"
"http://data.parliament.uk/resources/47688","2014-04-10","Department for Transport","2014-04-08","To ask the Secretary of State for Transport, what the capacity utilisation on trains out of Euston between 6.30am and 9.00am on a weekday morning was in the latest period for which figures are available.","Biography information for John Redwood","Mr John Redwood","House of Commons Tabled Parliamentary Question 2013/14 195752","195752"
"http://data.parliament.uk/resources/47689","2014-04-10","Department for Transport","2014-04-08","To ask the Secretary of State for Transport, how many staff Network Rail employed (a) in the last year for which figures are available and (b) in 2010-11.","Biography information for John Redwood","Mr John Redwood","House of Commons Tabled Parliamentary Question 2013/14 195953","195953"
"http://data.parliament.uk/resources/47690","2014-04-10","Department for Transport","2014-04-08","To ask the Secretary of State for Transport, what the value of outstanding property development proposals on Network Rail land is.","Biography information for John Redwood","Mr John Redwood","House of Commons Tabled Parliamentary Question 2013/14 195952","195952"
"http://data.parliament.uk/resources/47691","2014-04-10","Department for Work and Pensions","2014-04-08","To ask the Secretary of State for Work and Pensions, what guidance his Department issues to Jobcentre Plus on giving written appointment cards to claimants with details of future appointments.","Biography information for Maria Eagle","Maria Eagle","House of Commons Tabled Parliamentary Question 2013/14 195946","195946"
"http://data.parliament.uk/resources/47692","2014-04-10","Department for Work and Pensions","2014-04-08","To ask the Secretary of State for Work and Pensions, what average length of time was taken to process personal independence payments applications and DS1500s for clients who were terminally ill in Wales in the last year.","Biography information for Chris Ruane","Chris Ruane","House of Commons Tabled Parliamentary Question 2013/14 195940","195940"
"http://data.parliament.uk/resources/47693","2014-04-10","Department for Work and Pensions","2014-04-08","To ask the Secretary of State for Work and Pensions, how many benefit claimants were sanctioned for failure to attend an appointment between (a) April 2012 and April 2013 and (b) April 2013 and April 2014.","Biography information for Maria Eagle","Maria Eagle","House of Commons Tabled Parliamentary Question 2013/14 195947","195947"
"http://data.parliament.uk/resources/47694","2014-04-10","Department for Work and Pensions","2014-04-08","To ask the Secretary of State for Work and Pensions, whether any jobseeker's allowance claimant was sanctioned for not signing on Christmas Day.","Biography information for Maria Eagle","Maria Eagle","House of Commons Tabled Parliamentary Question 2013/14 195943","195943"
"http://data.parliament.uk/resources/47695","2014-04-10","Department for Work and Pensions","2014-04-08","To ask the Secretary of State for Work and Pensions, what his Department's policy is when a claimant's regular signing on date date falls on a bank holiday.","Biography information for Maria Eagle","Maria Eagle","House of Commons Tabled Parliamentary Question 2013/14 195945","195945"
"http://data.parliament.uk/resources/47696","2014-04-10","Department for Work and Pensions","2014-04-08","To ask the Secretary of State for Work and Pensions, what progress has been made on his Department's child maintenance arrears and compliance strategy for 2012 to 2017; and if he will make a statement.","Biography information for Kate Green","Kate Green","House of Commons Tabled Parliamentary Question 2013/14 195739","195739"
"http://data.parliament.uk/resources/47697","2014-04-10","Department for Work and Pensions","2014-04-08","To ask the Secretary of State for Work and Pensions, what steps he plans to take to ensure the effectiveness of the Sorting Out Separation Web app in providing constructive support to assist collaboration for longer-term separated parents in response to the evaluation commissioned by his Department which indicated that the Web app had little relevance or use for this group.","Biography information for Kate Green","Kate Green","House of Commons Tabled Parliamentary Question 2013/14 195737","195737"
"http://data.parliament.uk/resources/47698","2014-04-10","Department for Work and Pensions","2014-04-08","To ask the Secretary of State for Work and Pensions, pursuant to the Written Statement of 27 March 2014, Official Report, columns 56-7W, on Atos, whether Atos Healthcare will continue to carry out assessments for industrial injuries disablement benefits; and if he will make a statement.","Biography information for Kate Green","Kate Green","House of Commons Tabled Parliamentary Question 2013/14 195743","195743"
"http://data.parliament.uk/resources/47699","2014-04-10","Department for Work and Pensions","2014-04-08","To ask the Secretary of State for Work and Pensions, if he will publish his Department's risk assessment of the transfer of his Department's contract with Atos Healthcare for provision of work capability assessments to a new provider; and what steps he is taking to mitigate the risks identified in that assessment.","Biography information for Kate Green","Kate Green","House of Commons Tabled Parliamentary Question 2013/14 195735","195735"
"http://data.parliament.uk/resources/47700","2014-04-10","Department for Work and Pensions","2014-04-08","To ask the Secretary of State for Work and Pensions, what the (a) timetable and (b) process will be under which debt suspension in older Child Support Agency (CSA) cases will be reviewed during the forthcoming CSA case closure process; and what process will be put in place to enable the participation of the parents in that process.","Biography information for Kate Green","Kate Green","House of Commons Tabled Parliamentary Question 2013/14 195740","195740"
"http://data.parliament.uk/resources/47701","2014-04-28","Department for Work and Pensions","2014-04-08","To ask the Secretary of State for Work and Pensions, what assessment he has made of the progress of the current review of  the European strategy on health and safety at work.","Biography information for Stephen Timms","Stephen Timms","House of Commons Tabled Parliamentary Question 2013/14 195718","195718"
"http://data.parliament.uk/resources/47702","2014-04-28","Department for Work and Pensions","2014-04-08","To ask the Secretary of State for Work and Pensions, what steps he is taking to ensure that paid employees are not being replaced by unpaid staff under the Work Experience scheme; and if he will make a statement.","Biography information for Stephen Timms","Stephen Timms","House of Commons Tabled Parliamentary Question 2013/14 195720","195720"
"http://data.parliament.uk/resources/47703","2014-04-28","Department for Work and Pensions","2014-04-08","To ask the Secretary of State for Work and Pensions, what representations he has made to the current review of European strategy on health and safety at work; and if he will make a statement.","Biography information for Stephen Timms","Stephen Timms","House of Commons Tabled Parliamentary Question 2013/14 195719","195719"
"http://data.parliament.uk/resources/47704","2014-04-10","Department for Work and Pensions","2014-04-08","To ask the Secretary of State for Work and Pensions, pursuant to the Written Statement of 27 March 2014, Official Report, columns 56-7W, on Atos, how many Atos Healthcare staff currently carrying out work capability assessments are expected to carry out personal independence payment assessments in future; and if he will make a statement.","Biography information for Kate Green","Kate Green","House of Commons Tabled Parliamentary Question 2013/14 195741","195741"
"http://data.parliament.uk/resources/47705","2014-04-28","Department for Work and Pensions","2014-04-08","To ask the Secretary of State for Work and Pensions, pursuant to the Answer to the right hon. Member for West Ham of 3 February 2014, Official Report, column 100W, on housing benefit: social rented housing, what work his Department would need to undertake in order to assess the potential effects of the under-occupancy penalty on the level of child poverty in the UK; and if he will make a statement.","Biography information for Catherine McKinnell","Catherine McKinnell","House of Commons Tabled Parliamentary Question 2013/14 195681","195681"
"http://data.parliament.uk/resources/47706","2014-04-28","Department for Work and Pensions","2014-04-08","To ask the Secretary of State for Work and Pensions, when each of the 10 Help and Support for Separated Families Innovation Fund projects announced by his Department in December 2013 will start.","Biography information for Sheila Gilmore","Sheila Gilmore","House of Commons Tabled Parliamentary Question 2013/14 195695","195695"
"http://data.parliament.uk/resources/47707","2014-04-28","Department for Work and Pensions","2014-04-08","To ask the Secretary of State for Work and Pensions, pursuant to the Answer of 7 April 2014, Official Report, column 103W, on separated people: finance, whether the proposed external independent evaluation of the Help and Support for Separated Families Innovation Fund projects will include as a consistent measure across the different projects the increase in the number of children benefiting from regular child maintenance payments to meet their day-to-day living costs as a result of the interventions being tested.","Biography information for Sheila Gilmore","Sheila Gilmore","House of Commons Tabled Parliamentary Question 2013/14 195696","195696"
"http://data.parliament.uk/resources/47708","2014-04-28","Department for Work and Pensions","2014-04-08","To ask the Secretary of State for Work and Pensions, pursuant to the Answer of 6 January 2014, Official Report, column 66W, on the Work Programme, how many of the organisations listed with sub-contracts as at 30 September 2013 had received no referrals in the previous years.","Biography information for Stephen Timms","Stephen Timms","House of Commons Tabled Parliamentary Question 2013/14 195697","195697"
"http://data.parliament.uk/resources/47709","2014-04-10","Department for Work and Pensions","2014-04-08","To ask the Secretary of State for Work and Pensions, what assessment he has made of the performance of Capita on the delivery of personal independence payments for those who are terminally ill.","Biography information for Chris Ruane","Chris Ruane","House of Commons Tabled Parliamentary Question 2013/14 195868","195868"
"http://data.parliament.uk/resources/47710","2014-04-10","Department for Work and Pensions","2014-04-08","To ask the Secretary of State for Work and Pensions, what guidance his Department has issued on the amount of time to be taken for an individual to be assessed for a personal independence payment.","Biography information for Chris Ruane","Chris Ruane","House of Commons Tabled Parliamentary Question 2013/14 195869","195869"
"http://data.parliament.uk/resources/47711","2014-04-10","Department for Work and Pensions","2014-04-08","To ask the Secretary of State for Work and Pensions, what outstanding commercial risks that might affect operational security his Department has identified in its relationship with contracted assessment providers.","Biography information for Chris Ruane","Chris Ruane","House of Commons Tabled Parliamentary Question 2013/14 195876","195876"
"http://data.parliament.uk/resources/47712","2014-04-10","Department for Work and Pensions","2014-04-08","To ask the Secretary of State for Work and Pensions, what assessment he has made of the performance of Capita in the delivery of personal independence payments in Wales.","Biography information for Chris Ruane","Chris Ruane","House of Commons Tabled Parliamentary Question 2013/14 195870","195870"
"http://data.parliament.uk/resources/47713","2014-04-10","Department for Work and Pensions","2014-04-08","To ask the Secretary of State for Work and Pensions, what tests his Department has made on its operating assumption across the whole claims process to identify future bottlenecks.","Biography information for Chris Ruane","Chris Ruane","House of Commons Tabled Parliamentary Question 2013/14 195877","195877"
"http://data.parliament.uk/resources/47714","2014-04-10","Department for Work and Pensions","2014-04-08","To ask the Secretary of State for Work and Pensions, what proportion of Capita personal independence payment assessments have involved people who were mentally ill since the introduction of that assessment.","Biography information for Chris Ruane","Chris Ruane","House of Commons Tabled Parliamentary Question 2013/14 195867","195867"
"http://data.parliament.uk/resources/47715","2014-04-10","Department for Work and Pensions","2014-04-08","To ask the Secretary of State for Work and Pensions, what the average length of time taken was for personal independence payments to be made in Wales in each month for which data are available.","Biography information for Chris Ruane","Chris Ruane","House of Commons Tabled Parliamentary Question 2013/14 195871","195871"
"http://data.parliament.uk/resources/47716","2014-04-10","Department for Work and Pensions","2014-04-08","To ask the Secretary of State for Work and Pensions, whether his Department has tested (a) assessment providers' and (b) departmental plans for dealing with backlogs and high numbers of assessments.","Biography information for Chris Ruane","Chris Ruane","House of Commons Tabled Parliamentary Question 2013/14 195878","195878"
"http://data.parliament.uk/resources/47717","2014-04-10","Department for Work and Pensions","2014-04-08","To ask the Secretary of State for Work and Pensions, what assessment he has made of the quality of feedback to hon. Members by (a) his Department and (b) private sector providers when they raise constituents' concerns about personal independence payments.","Biography information for Chris Ruane","Chris Ruane","House of Commons Tabled Parliamentary Question 2013/14 195872","195872"
"http://data.parliament.uk/resources/47718","2014-04-28","Department for Work and Pensions","2014-04-08","To ask the Secretary of State for Work and Pensions, what funding for the independent living fund his Department has withdrawn from local authorities in (a) 2015-16 and (b) 2016-17.","Biography information for Fiona O'Donnell","Fiona O'Donnell","House of Commons Tabled Parliamentary Question 2013/14 195856","195856"
"http://data.parliament.uk/resources/47719","2014-04-10","Department for Work and Pensions","2014-04-08","To ask the Secretary of State for Work and Pensions, what guidance his Department has issued to personal independence payment providers on calling in clients for personal independence payment assessments who are terminally ill.","Biography information for Chris Ruane","Chris Ruane","House of Commons Tabled Parliamentary Question 2013/14 195866","195866"
