"uri","answer date","answering body","date tabled","question text","tabling member > label","tabling member printed","title","uin"
"http://data.parliament.uk/resources/1052273","2019-02-04","Home Office","2019-01-31","To ask the Secretary of State for the Home Department, how many attempts by persons who were suspected illegal migrants to enter Kent by small boat were intercepted by the French authorities in (a) October 2018, (b) November 2018, (C) December 2018 and (a) January 2019.","Biography information for Charlie Elphicke","Charlie Elphicke","House of Commons Tabled Parliamentary Question 2017/19 215151","215151"
"http://data.parliament.uk/resources/1052274","2019-02-04","Home Office","2019-01-31","To ask the Secretary of State for the Home Department, how many attempts by persons who were suspected illegal migrants to enter Kent by small boat were intercepted by the UK authorities in (a) October 2018, (b) November 2018, (c) December 2018 and (d) January 2019.","Biography information for Charlie Elphicke","Charlie Elphicke","House of Commons Tabled Parliamentary Question 2017/19 215152","215152"
"http://data.parliament.uk/resources/1052275","2019-02-04","Home Office","2019-01-31","To ask the Secretary of State for the Home Department, how many attempts by persons who were suspected illegal migrants to enter Kent by small boat were successful in (a) October 2018, (b) November 2018, (c) December 2018 and (d) January 2019.","Biography information for Charlie Elphicke","Charlie Elphicke","House of Commons Tabled Parliamentary Question 2017/19 215153","215153"
"http://data.parliament.uk/resources/1052276","2019-02-04","Home Office","2019-01-31","To ask the Secretary of State for the Home Department, what the claimed nationality is of the suspected illegal migrants that entered Kent by small boat in each of (a) October 2018, (b) November 2018, (c) December 2018 and (d) January 2019.","Biography information for Charlie Elphicke","Charlie Elphicke","House of Commons Tabled Parliamentary Question 2017/19 215154","215154"
"http://data.parliament.uk/resources/1052277","2019-02-05","Cabinet Office","2019-01-31","To ask the Minister for the Cabinet Office, how much money was spent from the public purse on consultancy fees as recorded by the Cabinet Office Spend Analytic Database by each Department, in each of the last five financial years,","Biography information for Jon Trickett","Jon Trickett","House of Commons Tabled Parliamentary Question 2017/19 215097","215097"
"http://data.parliament.uk/resources/1052278","2019-02-04","Home Office","2019-01-31","To ask the Secretary of State for the Home Department, how much money has been paid from the public purse to authorities in France in relation to the Sandhurst Treaty 2018; and on what dates those payments were made.","Biography information for Charlie Elphicke","Charlie Elphicke","House of Commons Tabled Parliamentary Question 2017/19 215155","215155"
"http://data.parliament.uk/resources/1052279","2019-02-05","Cabinet Office","2019-01-31","To ask the Minister for the Cabinet Office, what proportion of consultancy agreement business tendered through Crown Commercial Service Consultancy agreements went to SMEs in each of the last five financial years.","Biography information for Jon Trickett","Jon Trickett","House of Commons Tabled Parliamentary Question 2017/19 215098","215098"
"http://data.parliament.uk/resources/1052280","2019-02-04","Home Office","2019-01-31","To ask the Secretary of State for the Home Department, how much the Government has committed to pay to the Government of France under the Sandhurst Treaty 2018; and on what dates the Government plans to make those payments.","Biography information for Charlie Elphicke","Charlie Elphicke","House of Commons Tabled Parliamentary Question 2017/19 215156","215156"
"http://data.parliament.uk/resources/1052281","2019-02-04","Home Office","2019-01-31","To ask the Secretary of State for the Home Department, whether his Department has made an assessment of the potential merits of printing IHS numbers on biometric cards for visa applicants.","Biography information for Naz Shah","Naz Shah","House of Commons Tabled Parliamentary Question 2017/19 215209","215209"
"http://data.parliament.uk/resources/1052282","2019-02-04","Home Office","2019-01-31","To ask the Secretary of State for the Home Department, how many take charge requests have been made by France under the Sandhurst Treaty 2018.","Biography information for Charlie Elphicke","Charlie Elphicke","House of Commons Tabled Parliamentary Question 2017/19 215157","215157"
"http://data.parliament.uk/resources/1052283","2019-02-04","Department for Environment, Food and Rural Affairs","2019-01-31","To ask the Secretary of State for Environment, Food and Rural Affairs, if he will bring forward legislative proposals to ban the export of waste to countries that do not meet UK human health and environmental protection standards in the disposal of waste.","Biography information for Kerry McCarthy","Kerry McCarthy","House of Commons Tabled Parliamentary Question 2017/19 215123","215123"
"http://data.parliament.uk/resources/1052284","2019-02-04","Foreign and Commonwealth Office","2019-01-31","To ask the Secretary of State for Foreign and Commonwealth Affairs, what steps his Department has taken to support the development of democracy in Iraq.","Biography information for Dr Matthew Offord","Dr Matthew Offord","House of Commons Tabled Parliamentary Question 2017/19 215164","215164"
"http://data.parliament.uk/resources/1052285","2019-02-05","Department for Environment, Food and Rural Affairs","2019-01-31","To ask the Secretary of State for Environment, Food and Rural Affairs, what steps he is taking to monitor compliance with U2 environmental exemption licences to ensure that used tyres intended  construction are not exported abroad for waste.","Biography information for Kerry McCarthy","Kerry McCarthy","House of Commons Tabled Parliamentary Question 2017/19 215124","215124"
"http://data.parliament.uk/resources/1052286","2019-02-05","Department for Business, Energy and Industrial Strategy","2019-01-31","To ask the Secretary of State for Business, Energy and Industrial Strategy, what assessment he has made of the potential merits of introducing (a) flexible working patterns and (b) additional leave for the parents of premature babies.","Biography information for Paul Farrelly","Paul Farrelly","House of Commons Tabled Parliamentary Question 2017/19 215118","215118"
"http://data.parliament.uk/resources/1052287","2019-02-04","Home Office","2019-01-31","To ask the Secretary of State for the Home Department, on how many occasions the UK-France Migration Committee established under Article 9 of the Sandhurst Treaty 2018 has met; on what dates and in which locations that committee met; and if he will place the minutes of those meetings and other documents relating to the committee in the Library.","Biography information for Charlie Elphicke","Charlie Elphicke","House of Commons Tabled Parliamentary Question 2017/19 215158","215158"
"http://data.parliament.uk/resources/1052288","2019-02-05","Department for Environment, Food and Rural Affairs","2019-01-31","To ask the Secretary of State for Environment, Food and Rural Affairs, what recent estimate he has made of the number of UK tyres exported to pyrolysis plants in (a) Africa and (b) India in each of the last three years; and if he will make a statement.","Biography information for Kerry McCarthy","Kerry McCarthy","House of Commons Tabled Parliamentary Question 2017/19 215125","215125"
"http://data.parliament.uk/resources/1052289","2019-02-04","Department for Environment, Food and Rural Affairs","2019-01-31","To ask the Secretary of State for Environment, Food and Rural Affairs, what measures are in place to ensure that waste exported from the UK is dealt with in accordance with UK and EU guidance on human health and environmental standards at its final destination.","Biography information for Kerry McCarthy","Kerry McCarthy","House of Commons Tabled Parliamentary Question 2017/19 215126","215126"
"http://data.parliament.uk/resources/1052290","2019-02-05","Cabinet Office","2019-01-31","To ask the Minister for the Cabinet Office, who the members are of the Reducing Regulation Committee.","Biography information for Sir Nicholas Soames","Sir Nicholas Soames","House of Commons Tabled Parliamentary Question 2017/19 215063","215063"
"http://data.parliament.uk/resources/1052291","2019-02-04","Department for Environment, Food and Rural Affairs","2019-01-31","To ask the Secretary of State for Environment, Food and Rural Affairs, pursuant to the Answer of 19 December 2018 to Question 201663, what further detail has been provided by the ECHA on the intended mechanism by which UK companies can transfer their registrations to EU based entities in order to maintain uninterrupted EU market access.","Biography information for Sue Hayman","Sue Hayman","House of Commons Tabled Parliamentary Question 2017/19 215205","215205"
"http://data.parliament.uk/resources/1052292","2019-02-05","Department for Environment, Food and Rural Affairs","2019-01-31","To ask the Secretary of State for Environment, Food and Rural Affairs, how many tonnes of used tyres are (a) recycled or reused, (b) disposed of in the UK and (c) exported.","Biography information for Kerry McCarthy","Kerry McCarthy","House of Commons Tabled Parliamentary Question 2017/19 215127","215127"
"http://data.parliament.uk/resources/1052293","2019-02-05","Department for Transport","2019-01-31","To ask the Secretary of State for Transport, what steps he is taking to improve the provision of bus services.","Biography information for Kate Hollern","Kate Hollern","House of Commons Tabled Parliamentary Question 2017/19 215200","215200"
"http://data.parliament.uk/resources/1052294","2019-02-05","Department for International Development","2019-01-31","To ask the Secretary of State for International Development, what recent discussions she has had with her counterparts in (a) India and (c) Africa on UK waste exports to those countries; and what assessment her Department has made of the health and environmental effects of the methods used to dispose of or process such waste.","Biography information for Kerry McCarthy","Kerry McCarthy","House of Commons Tabled Parliamentary Question 2017/19 215128","215128"
"http://data.parliament.uk/resources/1052295","2019-02-04","Department for Digital, Culture, Media and Sport","2019-01-31","To ask the Secretary of State for Digital, Culture, Media and Sport, what assessment his Department has made of trends in the level of reported online abuse towards people with disabilities.","Biography information for Dr Matthew Offord","Dr Matthew Offord","House of Commons Tabled Parliamentary Question 2017/19 215165","215165"
"http://data.parliament.uk/resources/1052296","2019-02-05","Department of Health and Social Care","2019-01-31","To ask the Secretary of State for Health and Social Care, what assessment he has made of trends in the level of shortages of medicines held by (a) pharmacies and (b) suppliers in the last six months; and what effect the UK leaving the EU has had on the (i) price and (ii) availability of medicines in the UK.","Biography information for Naz Shah","Naz Shah","House of Commons Tabled Parliamentary Question 2017/19 215210","215210"
"http://data.parliament.uk/resources/1052297","2019-02-04","Department for Digital, Culture, Media and Sport","2019-01-31","To ask the Secretary of State for Digital, Culture, Media and Sport, what progress his Department has made on establishing a nationwide, full-fibre broadband network.","Biography information for Dr Matthew Offord","Dr Matthew Offord","House of Commons Tabled Parliamentary Question 2017/19 215166","215166"
"http://data.parliament.uk/resources/1052298","2019-02-05","Ministry of Housing, Communities and Local Government","2019-01-31","To ask the Secretary of State for Housing, Communities and Local Government, what plans he has to protect funding for tackling homelessness.","Biography information for Kate Hollern","Kate Hollern","House of Commons Tabled Parliamentary Question 2017/19 215201","215201"
"http://data.parliament.uk/resources/1052299","2019-02-04","Department for Digital, Culture, Media and Sport","2019-01-31","To ask the Secretary of State for Digital, Culture, Media and Sport, what recent discussions he has had with Cabinet colleagues on cross-border data handling when the UK leaves the EU.","Biography information for Dr Matthew Offord","Dr Matthew Offord","House of Commons Tabled Parliamentary Question 2017/19 215167","215167"
"http://data.parliament.uk/resources/1052300","2019-02-05","Cabinet Office","2019-01-31","To ask the Minister for the Cabinet Office, whether the Government plans to implement the findings of the 2018 Review of Parliamentary Constituency Boundaries.","Biography information for Dan Jarvis","Dan Jarvis","House of Commons Tabled Parliamentary Question 2017/19 215194","215194"
"http://data.parliament.uk/resources/1052301","2019-02-05","Department of Health and Social Care","2019-01-31","To ask the Secretary of State for Health and Social Care, what assessment his Department has made of the levels of stock held by wholesalers of pharmaceutical, medical and healthcare products; and whether there have been (a) shortages and (b) price increases in the last six months.","Biography information for Naz Shah","Naz Shah","House of Commons Tabled Parliamentary Question 2017/19 215211","215211"
"http://data.parliament.uk/resources/1052302","2019-02-05","Department for Education","2019-01-31","To ask the Secretary of State for Education, with reference to his Department’s announcement: £38 million T Level Capital Fund launches, how much of the £38 million will be allocated to schools in (a) Sheffield City Region and (b) Barnsley Central constituency.","Biography information for Dan Jarvis","Dan Jarvis","House of Commons Tabled Parliamentary Question 2017/19 215195","215195"
"http://data.parliament.uk/resources/1052303","2019-02-04","Department for Environment, Food and Rural Affairs","2019-01-31","To ask the Secretary of State for Environment, Food and Rural Affairs, what assistance his Department is providing to the Queen’s Commonwealth Canopy initiative.","Biography information for Dr Matthew Offord","Dr Matthew Offord","House of Commons Tabled Parliamentary Question 2017/19 215168","215168"
"http://data.parliament.uk/resources/1052304","2019-02-05","Home Office","2019-01-31","To ask the Secretary of State for the Home Department, what steps he is taking to ensure that all trafficked and unaccompanied children have an independent legal guardian.","Biography information for Dan Jarvis","Dan Jarvis","House of Commons Tabled Parliamentary Question 2017/19 215196","215196"
"http://data.parliament.uk/resources/1052305","2019-02-05","Department for Work and Pensions","2019-01-31","To ask the Secretary of State for Work and Pensions, how many times her Department, excluding executive agencies and non-ministerial Departments, was taken to an employment tribunal for disability discrimination in 2017-18.","Biography information for Frank Field","Frank Field","House of Commons Tabled Parliamentary Question 2017/19 215105","215105"
"http://data.parliament.uk/resources/1052306","2019-02-05","Treasury","2019-01-31","To ask the Chancellor of the Exchequer, how many times HMRC was taken to an employment tribunal for disability discrimination in 2017-18.","Biography information for Frank Field","Frank Field","House of Commons Tabled Parliamentary Question 2017/19 215106","215106"
"http://data.parliament.uk/resources/1052307","2019-02-05","Ministry of Defence","2019-01-31","To ask the Secretary of State for Defence, how many times his Department, excluding executive agencies and non-ministerial departments, was taken to an employment tribunal for disability discrimination in 2017-18.","Biography information for Frank Field","Frank Field","House of Commons Tabled Parliamentary Question 2017/19 215107","215107"
"http://data.parliament.uk/resources/1052308","2019-02-05","Department of Health and Social Care","2019-01-31","To ask the Secretary of State for Health and Social Care, if he will take steps to allow student paramedics to have access to funds from the NHS Learning Support Fund.","Biography information for Diana Johnson","Diana Johnson","House of Commons Tabled Parliamentary Question 2017/19 215130","215130"
"http://data.parliament.uk/resources/1052309","2019-02-04","Home Office","2019-01-31","To ask the Secretary of State for the Home Department, how many times his Department, excluding executive agencies and non-ministerial departments, was taken to an employment tribunal for disability discrimination in 2017-18.","Biography information for Frank Field","Frank Field","House of Commons Tabled Parliamentary Question 2017/19 215108","215108"
"http://data.parliament.uk/resources/1052310","2019-02-05","Department for Exiting the European Union ","2019-01-31","To ask the Secretary of State for Exiting the European Union, what steps are being taken to avoid a hard border in Ireland in the event that the Prime Minister's withdrawal agreement is rejected by Parliament.","Biography information for Kate Hollern","Kate Hollern","House of Commons Tabled Parliamentary Question 2017/19 215202","215202"
"http://data.parliament.uk/resources/1052311","2019-02-05","Department for Business, Energy and Industrial Strategy","2019-01-31","To ask the Secretary of State for Business, Energy and Industrial Strategy, what steps he is taking to prevent the outflow of businesses and investment from the UK.","Biography information for Kate Hollern","Kate Hollern","House of Commons Tabled Parliamentary Question 2017/19 215203","215203"
"http://data.parliament.uk/resources/1052312","2019-02-04","Department of Health and Social Care","2019-01-31","To ask the Secretary of State for Health and Social Care, what steps his Department is taking to reduce waiting times for children receiving initial mental health treatment in West Kent.","Biography information for Sir Michael Fallon","Sir Michael Fallon","House of Commons Tabled Parliamentary Question 2017/19 215059","215059"
"http://data.parliament.uk/resources/1052313","2019-02-04","Department of Health and Social Care","2019-01-31","To ask the Secretary of State for Health and Social Care, what estimate he has made of waiting times in mental health services for initial treatment for children at the North-East London Foundation Trust.","Biography information for Sir Michael Fallon","Sir Michael Fallon","House of Commons Tabled Parliamentary Question 2017/19 215060","215060"
"http://data.parliament.uk/resources/1052314","2019-02-04","Department for Transport","2019-01-31","To ask the Secretary of State for Transport, what recent assessment his Department has made of the merits of extending Crossrail to Ebbsfleet.","Biography information for Sir Michael Fallon","Sir Michael Fallon","House of Commons Tabled Parliamentary Question 2017/19 215061","215061"
"http://data.parliament.uk/resources/1052315","2019-02-04","Department for Transport","2019-01-31","To ask the Secretary of State for Transport, what plans his Department has to introduce mandatory disability equality training for taxi drivers.","Biography information for Sir Michael Fallon","Sir Michael Fallon","House of Commons Tabled Parliamentary Question 2017/19 215062","215062"
"http://data.parliament.uk/resources/1052316","2019-02-05","Ministry of Defence","2019-01-31","To ask the Secretary of State for Defence, when he plans to reply to the letter from the hon. Member for Llanelli, of 11 December 2018, on civil marriages, civil partnerships and same-sex religious marriages for the armed forces.","Biography information for Nia Griffith","Nia Griffith","House of Commons Tabled Parliamentary Question 2017/19 215132","215132"
"http://data.parliament.uk/resources/1052317","2019-02-05","Ministry of Housing, Communities and Local Government","2019-01-31","To ask the Secretary of State for Housing, Communities and Local Government, pursuant to the Answer of 30 January 2019 to Question 212669 on High Rise Flats: Insulation, if in addition to the information contained in the Building Safety Programme monthly data release he will publish the number of (a) social sector and (b) private sector tower blocks where ACM cladding has been entirely removed from the building but not yet replaced.","Biography information for Sarah Jones","Sarah Jones","House of Commons Tabled Parliamentary Question 2017/19 215254","215254"
"http://data.parliament.uk/resources/1052318","2019-02-05","Ministry of Housing, Communities and Local Government","2019-01-31","To ask the Secretary of State for Housing, Communities and Local Government, pursuant to the Answer of 24 January 2019 to Question 210698 on High Rise Flats: Insulation, how many joint inspections on remedial works have taken place.","Biography information for Sarah Jones","Sarah Jones","House of Commons Tabled Parliamentary Question 2017/19 215255","215255"
"http://data.parliament.uk/resources/1052319","2019-02-05","Home Office","2019-01-31","To ask the Secretary of State for the Home Department, when he plans to open the consultation on a public health duty to tackle serious violence.","Biography information for Sarah Jones","Sarah Jones","House of Commons Tabled Parliamentary Question 2017/19 215256","215256"
"http://data.parliament.uk/resources/1052320","2019-02-04","Department of Health and Social Care","2019-01-31","To ask the Secretary of State for Health and Social Care, what estimate he has made of the frequency with which pharmacies and hospitals experience drug shortages.","Biography information for Emma Dent Coad","Emma Dent Coad","House of Commons Tabled Parliamentary Question 2017/19 215257","215257"
"http://data.parliament.uk/resources/1052321","2019-02-05","Department for Transport","2019-01-31","To ask the Secretary of State for Transport, what steps his Department has taken to introduce hedgehog crossing signs.","Biography information for Graham P Jones","Graham P Jones","House of Commons Tabled Parliamentary Question 2017/19 215159","215159"
"http://data.parliament.uk/resources/1052322","2019-02-05","Department for Education","2019-01-31","To ask the Secretary of State for Education, when the external research commissioned together with the Ministry of Housing, Communities and Local Government and HM Treasury into the relative drivers of need in children’s social care will be published; and what the purpose is of that research.","Biography information for Mrs Emma Lewell-Buck","Mrs Emma Lewell-Buck","House of Commons Tabled Parliamentary Question 2017/19 215198","215198"
"http://data.parliament.uk/resources/1052323","2019-02-05","Foreign and Commonwealth Office","2019-01-31","To ask the Secretary of State for Foreign and Commonwealth Affairs, what the annual budget is for each embassy and high commission in 2018-19.","Biography information for Helen Goodman","Helen Goodman","House of Commons Tabled Parliamentary Question 2017/19 215119","215119"
"http://data.parliament.uk/resources/1052324","2019-02-05","Department of Health and Social Care","2019-01-31","To ask the Secretary of State for Health and Social Care, whether he plans to visit the A&E department of the Royal Blackburn Teaching Hospital.","Biography information for Graham P Jones","Graham P Jones","House of Commons Tabled Parliamentary Question 2017/19 215160","215160"
"http://data.parliament.uk/resources/1052325","2019-02-07","Foreign and Commonwealth Office","2019-01-31","To ask the Secretary of State for Foreign and Commonwealth Affairs, what estimate he has made of the budget for consular activities not based in embassies and high commissions by country in 2018-19.","Biography information for Helen Goodman","Helen Goodman","House of Commons Tabled Parliamentary Question 2017/19 215120","215120"
"http://data.parliament.uk/resources/1052326","2019-02-05","Department for Education","2019-01-31","To ask the Secretary of State for Education, what discussions his Department has had with the (a) Education and Skills Funding Authority (ESFA) and (b) Little Ilford School to ensure that ESFA-commissioned maintenance works are conducted without disruption to GCSE Science Practical.","Biography information for Stephen Timms","Stephen Timms","House of Commons Tabled Parliamentary Question 2017/19 215067","215067"
"http://data.parliament.uk/resources/1052327","2019-02-07","Foreign and Commonwealth Office","2019-01-31","To ask the Secretary of State for Foreign and Commonwealth Affairs, what the annual budget for Wilton Park Executive Agency for 2018-19 is.","Biography information for Helen Goodman","Helen Goodman","House of Commons Tabled Parliamentary Question 2017/19 215121","215121"
"http://data.parliament.uk/resources/1052328","2019-02-07","Foreign and Commonwealth Office","2019-01-31","To ask the Secretary of State for Foreign and Commonwealth Affairs, how many hospitality and facilities expenses exceeded £5,000 in the last financial year; and who the recipients of that hospitality was.","Biography information for Helen Goodman","Helen Goodman","House of Commons Tabled Parliamentary Question 2017/19 215122","215122"
"http://data.parliament.uk/resources/1052329","2019-02-05","Department of Health and Social Care","2019-01-31","To ask the Secretary of State for Health and Social Care, whether his Department plans to implement the recommendations of the Joint Committee on Vaccination and Immunisation (JCVI) on reducing the dosage of pneumococcal vaccine from three to two.","Biography information for Dr Philippa Whitford","Dr Philippa Whitford","House of Commons Tabled Parliamentary Question 2017/19 215204","215204"
"http://data.parliament.uk/resources/1052330","2019-02-05","Department for Work and Pensions","2019-01-31","To ask the Secretary of State for Work and Pensions, pursuant to the Answer of 5 December to Question 193360, how many of the 23,510 people who had an Access to Work Element approved in 2016-17 received no payment because the adjustments needed cost less than £1000.","Biography information for Stephen Timms","Stephen Timms","House of Commons Tabled Parliamentary Question 2017/19 215068","215068"
"http://data.parliament.uk/resources/1052331","2019-02-04","Home Office","2019-01-31","To ask the Secretary of State for the Home Department, what plans the Government has to increase police resources to deal with crimes against animals and wildlife, including investigating reports of illegal fox hunting.","Biography information for Faisal Rashid","Faisal Rashid","House of Commons Tabled Parliamentary Question 2017/19 215258","215258"
"http://data.parliament.uk/resources/1052332","2019-02-05","Department for Education","2019-01-31","To ask the Secretary of State for Education, what recent estimate he has made of the proportion of students repaying student loan as a result of earning a salary above the threshold for non-payment.","Biography information for Kevin Brennan","Kevin Brennan","House of Commons Tabled Parliamentary Question 2017/19 215112","215112"
"http://data.parliament.uk/resources/1052333","2019-02-04","Ministry of Housing, Communities and Local Government","2019-01-31","To ask the Secretary of State for Housing, Communities and Local Government, if his Department will make an assessment of the potential effects on children of not using the children’s services relative needs formula to distribute the social care support grant announced in Budget 2018.","Biography information for Bob Blackman","Bob Blackman","House of Commons Tabled Parliamentary Question 2017/19 215161","215161"
"http://data.parliament.uk/resources/1052334","2019-02-04","Ministry of Housing, Communities and Local Government","2019-01-31","To ask the Secretary of State for Housing, Communities and Local Government, what assessment his Department made of the needs of urban areas when allocating £1 billion of additional funding in the provisional local government finance settlement.","Biography information for Bob Blackman","Bob Blackman","House of Commons Tabled Parliamentary Question 2017/19 215162","215162"
"http://data.parliament.uk/resources/1052335","2019-02-05","Department for Education","2019-01-31","To ask the Secretary of State for Education, what recent estimate he has made of the cost of abolishing interest rates on student loans.","Biography information for Kevin Brennan","Kevin Brennan","House of Commons Tabled Parliamentary Question 2017/19 215113","215113"
"http://data.parliament.uk/resources/1052336","2019-02-04","Department for Education","2019-01-31","To ask the Secretary of State for Education, what recent assessment he has made of the adequacy of the national funding rate for sixth form students.","Biography information for Heidi Allen","Heidi Allen","House of Commons Tabled Parliamentary Question 2017/19 215259","215259"
"http://data.parliament.uk/resources/1052337","2019-02-04","Department for Education","2019-01-31","To ask the Secretary of State for Education, what discussions he has had with the Chancellor of the Exchequer on the adequacy of the national funding rate for sixth form students.","Biography information for Heidi Allen","Heidi Allen","House of Commons Tabled Parliamentary Question 2017/19 215260","215260"
"http://data.parliament.uk/resources/1052338","2019-02-04","Department for Education","2019-01-31","To ask the Secretary of State for Education, what plans he has to increase the national funding rate for sixth form students.","Biography information for Heidi Allen","Heidi Allen","House of Commons Tabled Parliamentary Question 2017/19 215261","215261"
"http://data.parliament.uk/resources/1052339","2019-02-05","Department for Education","2019-01-31","To ask the Secretary of State for Education, what estimate he has made of the cost to the public purse if interest rates on student loans were to be charged at Bank of England base rate.","Biography information for Kevin Brennan","Kevin Brennan","House of Commons Tabled Parliamentary Question 2017/19 215114","215114"
"http://data.parliament.uk/resources/1052340","2019-02-05","Department for Education","2019-01-31","To ask the Secretary of State for Education, with reference to his Department's 28 January 2018 Early Career Framework, whether the £130m investment in early career teachers was (a) from his Department's budget or (b) additional funding from the Treasury.","Biography information for Angela Rayner","Angela Rayner","House of Commons Tabled Parliamentary Question 2017/19 215199","215199"
"http://data.parliament.uk/resources/1052341","2019-02-05","Department of Health and Social Care","2019-01-31","To ask the Secretary of State for Health and Social Care, with reference to page seven of the National Audit Office's 30 January 2019 report on the management of health screening, whether his Department is taking steps to improve the performance of the National Health Application and Infrastructure Services.","Biography information for Luciana Berger","Luciana Berger","House of Commons Tabled Parliamentary Question 2017/19 215169","215169"
"http://data.parliament.uk/resources/1052342","2019-02-05","Treasury","2019-01-31","To ask the Chancellor of the Exchequer, how many countries have gold reserves deposited in the Bank of England.","Biography information for Peter Dowd","Peter Dowd","House of Commons Tabled Parliamentary Question 2017/19 215206","215206"
"http://data.parliament.uk/resources/1052343","2019-02-05","Department for Transport","2019-01-31","To ask the Secretary of State for Transport, pursuant to the Answers of 29 January to Questions 212324 and 212323 on British Transport Police, what the relationship between his Department and the (a) British Transport Police Authority and (b) operations of the British Transport Police is.","Biography information for Gordon Marsden","Gordon Marsden","House of Commons Tabled Parliamentary Question 2017/19 215100","215100"
"http://data.parliament.uk/resources/1052344","2019-02-05","Treasury","2019-01-31","To ask the Chancellor of the Exchequer, pursuant to the Answer of 31 January to Question 213405, what the total value of tax reliefs recorded by HMRC was in (a) 2010, (b) 2011, (c) 2012, (d) 2013, (e) 2014, (f) 2015, (g) 2016, (h) 2017 and (i) 2018.","Biography information for Peter Dowd","Peter Dowd","House of Commons Tabled Parliamentary Question 2017/19 215207","215207"
"http://data.parliament.uk/resources/1052345","2019-02-05","Department of Health and Social Care","2019-01-31","To ask the Secretary of State for Health and Social Care, with reference to page 7 of the National Audit Report's investigation into the management of health screening, published on 30 January 2019, what steps his Department is taking to ensure that all adult screening programmes meet their standard coverage target set by his Department in 2017-18.","Biography information for Luciana Berger","Luciana Berger","House of Commons Tabled Parliamentary Question 2017/19 215170","215170"
"http://data.parliament.uk/resources/1052346","2019-02-05","Ministry of Defence","2019-01-31","To ask the Secretary of State for Defence, how much equipment his Department has sold at auction in each year since 2010.","Biography information for Nia Griffith","Nia Griffith","House of Commons Tabled Parliamentary Question 2017/19 215133","215133"
"http://data.parliament.uk/resources/1052347","2019-02-05","Department of Health and Social Care","2019-01-31","To ask the Secretary of State for Health and Social Care, with reference to page 7 of the National Audit Report's investigation into the management of health screening, published on 30 January 2019, what steps his Department is taking to improve the coverage of adult health screening programmes provided by clinical commissioning groups, in particular for (a) abdominal aortic aneurysm and (b) bowel screening.","Biography information for Luciana Berger","Luciana Berger","House of Commons Tabled Parliamentary Question 2017/19 215171","215171"
"http://data.parliament.uk/resources/1052348","2019-02-05","Ministry of Defence","2019-01-31","To ask the Secretary of State for Defence, what steps his Department is taking to tackle homophobic bullying in the Armed Forces.","Biography information for Nia Griffith","Nia Griffith","House of Commons Tabled Parliamentary Question 2017/19 215134","215134"
"http://data.parliament.uk/resources/1052349","2019-02-05","Ministry of Defence","2019-01-31","To ask the Secretary of State for Defence,  pursuant to the Answer of 13 December 2018 to Question 200616 on Saudi Arabia: Joint Exercises, how many personnel will take part in the table-top planning exercise (Exercise DESERT SOLDIER) from 29 March-14 April 2019; and if he will make a statement.","Biography information for Nia Griffith","Nia Griffith","House of Commons Tabled Parliamentary Question 2017/19 215135","215135"
"http://data.parliament.uk/resources/1052350","2019-02-05","Ministry of Defence","2019-01-31","To ask the Secretary of State for Defence, what steps he is taking to promote LGBT inclusion in the Armed Forces.","Biography information for Nia Griffith","Nia Griffith","House of Commons Tabled Parliamentary Question 2017/19 215136","215136"
"http://data.parliament.uk/resources/1052352","2019-02-04","Department of Health and Social Care","2019-01-31","To ask the Secretary of State for Health and Social Care, what information Public Health England holds on research on the health effects of emissions of perfluorooctanoic acid from waste incinerators.","Biography information for Dr David Drew","Dr David Drew","House of Commons Tabled Parliamentary Question 2017/19 215079","215079"
"http://data.parliament.uk/resources/1052353","2019-02-04","Department for Environment, Food and Rural Affairs","2019-01-31","To ask the Secretary of State for Environment, Food and Rural Affairs, whether (a) his Department or (b) Public Health England has (i) undertaken or (ii) made an assessment of any studies that compare the effectiveness of the different methods of filtering pollutants used in (A) waste incinerators and (B) coal fired power stations for protecting human health.","Biography information for Dr David Drew","Dr David Drew","House of Commons Tabled Parliamentary Question 2017/19 215080","215080"
"http://data.parliament.uk/resources/1052354","2019-02-05","Department for Business, Energy and Industrial Strategy","2019-01-31","To ask the Secretary of State for Business, Energy and Industrial Strategy, what estimate he has made of the number of people in the UK currently being paid the under-25 rate of the National Living Wage.","Biography information for Jo Stevens","Jo Stevens","House of Commons Tabled Parliamentary Question 2017/19 215215","215215"
"http://data.parliament.uk/resources/1052355","2019-02-04","House of Commons Commission","2019-01-31","To ask the right hon. Member for Carshalton and Wallington, representing the House of Commons Commission, if the Commission will make an assessment of the merits of supplementary heating in the Library Corridor so that the officers of the House standing there are kept warm.","Biography information for Frank Field","Frank Field","House of Commons Tabled Parliamentary Question 2017/19 215109","215109"
"http://data.parliament.uk/resources/1052356","2019-02-05","Department for Business, Energy and Industrial Strategy","2019-01-31","To ask the Secretary of State for Business, Energy and Industrial Strategy, what assessment he has made of the number of prosecutions for non-payment of the National Minimum Wage (a) overall since 2010 and (b) for each year since 2010.","Biography information for Jo Stevens","Jo Stevens","House of Commons Tabled Parliamentary Question 2017/19 215216","215216"
"http://data.parliament.uk/resources/1052357","2019-02-05","Home Office","2019-01-31","To ask the Secretary of State for the Home Department, what steps his Department has taken to estimate the number of far-right linked terrorist actions and crimes in the last five years.","Biography information for Jo Stevens","Jo Stevens","House of Commons Tabled Parliamentary Question 2017/19 215217","215217"
