"uri","answer date","answering body","date tabled","question text","tabling member > label","tabling member printed","title","uin"
"http://data.parliament.uk/resources/1148857","2019-10-17","Department for Work and Pensions","2019-10-14","To ask the Secretary of State for Work and Pensions, if she will place in the Library a copy of the memo of 2 May 2019 sent by her Department’s Director General of Universal Credit and Director of Communications to DWP staff setting out the purpose of the Universal Credit Uncovered advertising campaign in the Metro and Mail Online.","Biography information for Ruth George","Ruth George","House of Commons Tabled Parliamentary Question 2019/20 323","323"
"http://data.parliament.uk/resources/1148858","2019-10-17","Department of Health and Social Care","2019-10-14","To ask the Secretary of State for Health and Social Care, with reference to the Answer of 9 September 2019 to Question 284706, what advice the Government has issued to UK citizens travelling in the EU that require treatments not routinely covered by travel insurance policies after the UK leaves the EU.","Biography information for Ruth George","Ruth George","House of Commons Tabled Parliamentary Question 2019/20 324","324"
"http://data.parliament.uk/resources/1148859","2019-10-16","Scotland Office","2019-10-14","To ask the Secretary of State for Scotland, with reference to the Prime Minister’s announcement of 28 July 2019 on City Region and Growth deals, when an announcement will be made on the Islands Deal.","Biography information for Angus Brendan MacNeil","Angus Brendan MacNeil","House of Commons Tabled Parliamentary Question 2019/20 84","84"
"http://data.parliament.uk/resources/1148860","2019-10-17","Department of Health and Social Care","2019-10-14","To ask the Secretary of State for Health and Social Care, what steps he is taking to ensure that there will be no shortage of the medicines and consumables needed for dialysis or transplantation following the UK’s departure from the EU.","Biography information for Ruth George","Ruth George","House of Commons Tabled Parliamentary Question 2019/20 325","325"
"http://data.parliament.uk/resources/1148861","2019-10-16","Department of Health and Social Care","2019-10-14","To ask the Secretary of State for Health and Social Care,  with reference to the Explanatory Memorandum to The Human Medicines (Amendment) Regulations 2019, 7.12, whether in the event of a Serious Shortage Protocol being issued for immunosuppressant medicines patients would always be referred back to the prescriber for any decision on their treatment before any therapeutic or generic alternative is supplied.","Biography information for Ruth George","Ruth George","House of Commons Tabled Parliamentary Question 2019/20 326","326"
"http://data.parliament.uk/resources/1148862","2019-10-16","Department for International Trade","2019-10-14","To ask the Secretary of State for International Trade, what telephone discussions her Department had with representatives of the US administration between 2 and 7 October 2019 on the imposition of tariffs on malt Scotch whisky.","Biography information for Brendan O'Hara","Brendan O'Hara","House of Commons Tabled Parliamentary Question 2019/20 193","193"
"http://data.parliament.uk/resources/1148863","2019-10-16","Department for International Trade","2019-10-14","To ask the Secretary of State for International Trade, what email correspondence her Department had between 2 and 7 October 2019 with representatives of the US administration on the imposition of tariffs on malt Scotch whisky.","Biography information for Brendan O'Hara","Brendan O'Hara","House of Commons Tabled Parliamentary Question 2019/20 194","194"
"http://data.parliament.uk/resources/1148864","2019-10-16","Department for International Trade","2019-10-14","To ask the Secretary of State for International Trade, what face-to-face meetings she, her Ministers or officials of her Department had between 2 and 7 October 2019 with representatives of the US administration on the imposition of tariffs on malt Scotch whisky.","Biography information for Brendan O'Hara","Brendan O'Hara","House of Commons Tabled Parliamentary Question 2019/20 195","195"
"http://data.parliament.uk/resources/1148865","2019-10-16","Department for International Trade","2019-10-14","To ask the Secretary of State for International Trade, what discussions her Department had by telephone between 2 and 7 October 2019 with representatives of the EU on the imposition of US tariffs on malt Scotch whisky.","Biography information for Brendan O'Hara","Brendan O'Hara","House of Commons Tabled Parliamentary Question 2019/20 196","196"
"http://data.parliament.uk/resources/1148866","2019-10-16","Department for International Trade","2019-10-14","To ask the Secretary of State for International Trade, what email correspondence her Department had with representatives of the EU between 2 and 7 October 2019 on the imposition of US tariffs on malt Scotch whisky.","Biography information for Brendan O'Hara","Brendan O'Hara","House of Commons Tabled Parliamentary Question 2019/20 197","197"
"http://data.parliament.uk/resources/1148867","2019-10-16","Department for Work and Pensions","2019-10-14","To ask the Secretary of State for Work and Pensions, what the average waiting time has been for calls to the Employment Support Allowance helpline in each month since October 2018.","Biography information for Mr Damian Hinds","Mr Damian Hinds","House of Commons Tabled Parliamentary Question 2019/20 198","198"
"http://data.parliament.uk/resources/1148868","2019-10-16","Department for International Trade","2019-10-14","To ask the Secretary of State for International Trade, what face-to-face meetings she, her Ministers or officials of her Department had with representatives of the EU between 2 and 7 October 2019 on the imposition of US tariffs on malt Scotch whisky.","Biography information for Brendan O'Hara","Brendan O'Hara","House of Commons Tabled Parliamentary Question 2019/20 199","199"
"http://data.parliament.uk/resources/1148869","2019-10-16","Department for International Trade","2019-10-14","To ask the Secretary of State for International Trade, what steps her Department is taking to support Scotland’s small single malt whisky distillers in the event of the imposition of US tariffs.","Biography information for Brendan O'Hara","Brendan O'Hara","House of Commons Tabled Parliamentary Question 2019/20 200","200"
"http://data.parliament.uk/resources/1148870","2019-10-16","Department for International Trade","2019-10-14","To ask the Secretary of State for International Trade, what discussions she has had with the Chancellor of the Exchequer on ensuring that the Scotch whisky industry is supported by measures in the next Budget in the event that a 25 per cent tariff on malt Scotch whisky entering the USA takes effect on 18 October 2019.","Biography information for Brendan O'Hara","Brendan O'Hara","House of Commons Tabled Parliamentary Question 2019/20 201","201"
"http://data.parliament.uk/resources/1148871","2019-10-17","Department of Health and Social Care","2019-10-14","To ask the Secretary of State for Health and Social Care, what plans the Government has to allocate new capital investment to modernise the mental health estate, as recommended by the Independent Review of the Mental Health Act, published 6 December 2018.","Biography information for Sir Vince Cable","Sir Vince Cable","House of Commons Tabled Parliamentary Question 2019/20 20","20"
"http://data.parliament.uk/resources/1148872","2019-10-16","Department for International Trade","2019-10-14","To ask the Secretary of State for International Trade, what the Government’s strategy is on ensuring that a 25 per cent tariff on Scotch whisky entering the USA does not take effect on 18 October 2019.","Biography information for Brendan O'Hara","Brendan O'Hara","House of Commons Tabled Parliamentary Question 2019/20 202","202"
"http://data.parliament.uk/resources/1148873","2019-10-17","Department of Health and Social Care","2019-10-14","To ask the Secretary of State for Health and Social Care, what progress the Government has made on responding to the recommendations of the Independent Review of the Mental Health Act; and what plans he has to ensure that people with direct experience of the Mental Health Act 1983 continue to be involved in designing future reforms.","Biography information for Sir Vince Cable","Sir Vince Cable","House of Commons Tabled Parliamentary Question 2019/20 21","21"
"http://data.parliament.uk/resources/1148874","2019-10-17","Department of Health and Social Care","2019-10-14","To ask the Secretary of State for Health and Social Care, when the Government will publish a full workforce strategy to (a) address shortages in the mental health workforce and (b) support the implementation of the NHS Long Term Plan.","Biography information for Sir Vince Cable","Sir Vince Cable","House of Commons Tabled Parliamentary Question 2019/20 22","22"
"http://data.parliament.uk/resources/1148875","2019-10-17","Department of Health and Social Care","2019-10-14","To ask the Secretary of State for Health and Social Care, what progress has been made on implementing recommendation 36 in the Five Year Forward View for Mental Health on ensuring that all GPs receive core mental health training by 2020.","Biography information for Sir Vince Cable","Sir Vince Cable","House of Commons Tabled Parliamentary Question 2019/20 23","23"
"http://data.parliament.uk/resources/1148876","2019-10-17","Women and Equalities","2019-10-14","To ask the Minister for Women and Equalities, what plans the Government has to strengthen protections in the Equality Act 2010 for people with mental health problems who experience discrimination.","Biography information for Sir Vince Cable","Sir Vince Cable","House of Commons Tabled Parliamentary Question 2019/20 24","24"
"http://data.parliament.uk/resources/1148877","2019-10-16","Department for International Trade","2019-10-14","To ask the Secretary of State for International Trade, what face-to-face discussions she, her ministers or officials of her Department had with representatives of the US administration between 7 and 14 October 2019 on the imposition of US tariffs on malt Scotch whisky.","Biography information for Brendan O'Hara","Brendan O'Hara","House of Commons Tabled Parliamentary Question 2019/20 203","203"
"http://data.parliament.uk/resources/1148878","2019-10-16","Department for International Trade","2019-10-14","To ask the Secretary of State for International Trade, what discussions her Department had by telephone with representatives of the US administration between 7 and 14 October 2019 on the imposition of tariffs on malt Scotch whisky.","Biography information for Brendan O'Hara","Brendan O'Hara","House of Commons Tabled Parliamentary Question 2019/20 204","204"
"http://data.parliament.uk/resources/1148879","2019-10-16","Department for International Trade","2019-10-14","To ask the Secretary of State for International Trade, what email correspondance her Department had with representatives of the US administration between 7 and 14 October 2019 on the imposition of tariffs on malt Scotch whisky.","Biography information for Brendan O'Hara","Brendan O'Hara","House of Commons Tabled Parliamentary Question 2019/20 205","205"
"http://data.parliament.uk/resources/1148880","2019-10-16","Department for International Trade","2019-10-14","To ask the Secretary of State for International Trade, what telephone discussions her Department had with representatives of the EU between 7 and 14 October 2019 on the imposition of tariffs on malt Scotch whisky.","Biography information for Brendan O'Hara","Brendan O'Hara","House of Commons Tabled Parliamentary Question 2019/20 206","206"
"http://data.parliament.uk/resources/1148881","2019-10-16","Department for International Trade","2019-10-14","To ask the Secretary of State for International Trade, what email correspondence her Department had with representatives of the EU between 7 and 14 October on the imposition of tariffs on malt Scotch whisky.","Biography information for Brendan O'Hara","Brendan O'Hara","House of Commons Tabled Parliamentary Question 2019/20 207","207"
"http://data.parliament.uk/resources/1148882","2019-10-16","Department for International Trade","2019-10-14","To ask the Secretary of State for International Trade, what face-to-face meetings she, her Ministers or officials of her Department had with representatives of the EU between 7 and 14 October 2019 on the imposition of tariffs on malt Scotch whisky.","Biography information for Brendan O'Hara","Brendan O'Hara","House of Commons Tabled Parliamentary Question 2019/20 208","208"
"http://data.parliament.uk/resources/1148883","2019-10-17","Department for Business, Energy and Industrial Strategy","2019-10-14","To ask the Secretary of State for Business, Energy and Industrial Strategy, whether her Department has had discussions with Post Office Limited on the future of the Crown post office in Dingle, Liverpool; and if she will make a statement.","Biography information for Dame Louise Ellman","Dame Louise Ellman","House of Commons Tabled Parliamentary Question 2019/20 53","53"
"http://data.parliament.uk/resources/1148884","2019-10-17","Department for Education","2019-10-14","To ask the Secretary of State for Education, with reference to the Individualised Learner Record, how many apprenticeship starts there were in 2017-18 (a) by apprentices who were (i) under 25 years old and (ii) over 25 years old and (b) apprenticeship level in each by (A) participation of local areas (POLAR) quintile and (B) eligibility for free school meals.","Biography information for Justin Madders","Justin Madders","House of Commons Tabled Parliamentary Question 2019/20 327","327"
"http://data.parliament.uk/resources/1148885","2019-10-16","Foreign and Commonwealth Office","2019-10-14","To ask the Secretary of State for Foreign and Commonwealth Affairs, what discussions he has had with his Sudanese counterpart on ensuring accountability for the violence in Khartoum on 3 June 2019.","Biography information for Harriett Baldwin","Harriett Baldwin","House of Commons Tabled Parliamentary Question 2019/20 209","209"
"http://data.parliament.uk/resources/1148886","2019-10-16","Department for Environment, Food and Rural Affairs","2019-10-14","To ask the Secretary of State for Environment, Food and Rural Affairs, what assessment her Department has made of the clarity of the information on recycling provided on the packaging of products sold in supermarkets.","Biography information for Chris Elmore","Chris Elmore","House of Commons Tabled Parliamentary Question 2019/20 328","328"
"http://data.parliament.uk/resources/1148887","2019-10-16","Department for Environment, Food and Rural Affairs","2019-10-14","To ask the Secretary of State for Environment, Food and Rural Affairs, what recent discussions her officials have had with representatives of supermarkets on the (a) presence and (b) clarity of information on recycling on product packaging.","Biography information for Chris Elmore","Chris Elmore","House of Commons Tabled Parliamentary Question 2019/20 329","329"
"http://data.parliament.uk/resources/1148888","2019-10-16","Department for Transport","2019-10-14","To ask the Secretary of State for Transport, what proportion of the additional funding for bus routes announced in the Spending Review 2019 will be allocated to Worcestershire County Council.","Biography information for Harriett Baldwin","Harriett Baldwin","House of Commons Tabled Parliamentary Question 2019/20 210","210"
"http://data.parliament.uk/resources/1148889","2019-10-17","Department for Work and Pensions","2019-10-14","To ask the Secretary of State for Work and Pensions, how many cases of judicial review are active in UK courts to which her Department is a party.","Biography information for Frank Field","Frank Field","House of Commons Tabled Parliamentary Question 2019/20 54","54"
"http://data.parliament.uk/resources/1148890","2019-10-17","Department for Work and Pensions","2019-10-14","To ask the Secretary of State for Work and Pensions, how many claims for bereavement support payment, in the most recent period for which figures are available,  were refused because the claimant did not apply within 21 months of the death.","Biography information for Frank Field","Frank Field","House of Commons Tabled Parliamentary Question 2019/20 55","55"
"http://data.parliament.uk/resources/1148891","2019-10-17","Department for Work and Pensions","2019-10-14","To ask the Secretary of State for Work and Pensions, when her Department plans to evaluate the adequacy of the bereavement support payment.","Biography information for Frank Field","Frank Field","House of Commons Tabled Parliamentary Question 2019/20 56","56"
"http://data.parliament.uk/resources/1148892","2019-10-16","Ministry of Justice","2019-10-14","To ask the Secretary of State for Justice, how many dynamic purchasing system contracts for education have been entered into by each prison since 1 April 2019.","Biography information for Imran Hussain","Imran Hussain","House of Commons Tabled Parliamentary Question 2019/20 211","211"
"http://data.parliament.uk/resources/1148893","2019-10-16","Ministry of Justice","2019-10-14","To ask the Secretary of State for Justice, what the total value is of dynamic purchasing system contracts for education entered into by each prison since 1 April 2019.","Biography information for Imran Hussain","Imran Hussain","House of Commons Tabled Parliamentary Question 2019/20 212","212"
"http://data.parliament.uk/resources/1148894","2019-10-16","Ministry of Justice","2019-10-14","To ask the Secretary of State for Justice, what the total value is of each Prison Education Framework contract entered into since 1 April 2019.","Biography information for Imran Hussain","Imran Hussain","House of Commons Tabled Parliamentary Question 2019/20 213","213"
"http://data.parliament.uk/resources/1148895","2019-10-16","Ministry of Justice","2019-10-14","To ask the Secretary of State for Justice, what the annual budget was for library services for each prison in 2018-19.","Biography information for Imran Hussain","Imran Hussain","House of Commons Tabled Parliamentary Question 2019/20 214","214"
"http://data.parliament.uk/resources/1148896","2019-10-16","Ministry of Justice","2019-10-14","To ask the Secretary of State for Justice, what the education budget was for each prison in 2018-19.","Biography information for Imran Hussain","Imran Hussain","House of Commons Tabled Parliamentary Question 2019/20 215","215"
"http://data.parliament.uk/resources/1148897","2019-10-16","Department of Health and Social Care","2019-10-14","To ask the Secretary of State for Health and Social Care, what steps his Department is taking to ensure that Government targets for physical activity are accessible to all regardless of age, ability and current health.","Biography information for Stephen Metcalfe","Stephen Metcalfe","House of Commons Tabled Parliamentary Question 2019/20 216","216"
"http://data.parliament.uk/resources/1148898","2019-10-16","Department of Health and Social Care","2019-10-14","To ask the Secretary of State for Health and Social Care, what steps his Department is taking to meet the Government’s ageing society target of five extra healthier, more independent years of life as identified in the Industrial Strategy.","Biography information for Stephen Metcalfe","Stephen Metcalfe","House of Commons Tabled Parliamentary Question 2019/20 217","217"
"http://data.parliament.uk/resources/1148899","2019-10-16","Department of Health and Social Care","2019-10-14","To ask the Secretary of State for Health and Social Care, what steps he is taking to incorporate research and evidence into healthy nutrition and physical activity into the Government’s ageing society target of five healthier, more independent years of life as identified in the Industrial Strategy.","Biography information for Stephen Metcalfe","Stephen Metcalfe","House of Commons Tabled Parliamentary Question 2019/20 218","218"
"http://data.parliament.uk/resources/1148900","2019-10-16","Department of Health and Social Care","2019-10-14","To ask the Secretary of State for Health and Social Care, when his Department will publish the Green Paper on prevention.","Biography information for Stephen Metcalfe","Stephen Metcalfe","House of Commons Tabled Parliamentary Question 2019/20 219","219"
"http://data.parliament.uk/resources/1148901","2019-10-16","Department for Business, Energy and Industrial Strategy","2019-10-14","To ask the Secretary of State for Business, Energy and Industrial Strategy, how much funding is being invested by UKRI in understanding the biological mechanisms of ageing.","Biography information for Stephen Metcalfe","Stephen Metcalfe","House of Commons Tabled Parliamentary Question 2019/20 220","220"
"http://data.parliament.uk/resources/1148902","2019-10-16","Department for Business, Energy and Industrial Strategy","2019-10-14","To ask the Secretary of State for Business, Energy and Industrial Strategy, what steps UKRI are taking to support interdisciplinary working in UK research.","Biography information for Stephen Metcalfe","Stephen Metcalfe","House of Commons Tabled Parliamentary Question 2019/20 221","221"
"http://data.parliament.uk/resources/1148903","2019-10-16","Department for Business, Energy and Industrial Strategy","2019-10-14","To ask the Secretary of State for Business, Energy and Industrial Strategy, what estimate his Department has made of time it will take to meet the Government’s ageing society target of five healthier, more independent years of life.","Biography information for Stephen Metcalfe","Stephen Metcalfe","House of Commons Tabled Parliamentary Question 2019/20 222","222"
"http://data.parliament.uk/resources/1148904","2019-10-17","Department for Environment, Food and Rural Affairs","2019-10-14","To ask the Secretary of State for Environment, Food and Rural Affairs, how many meetings she had with her Department’s Chief Scientific Adviser from 1 June to 31 August 2019.","Biography information for Norman Lamb","Norman Lamb","House of Commons Tabled Parliamentary Question 2019/20 85","85"
"http://data.parliament.uk/resources/1148905","2019-10-17","Home Office","2019-10-14","To ask the Secretary of State for the Home Department, how many meetings she had with her Department’s Chief Scientific Adviser from 1 June to 31 August 2019.","Biography information for Norman Lamb","Norman Lamb","House of Commons Tabled Parliamentary Question 2019/20 86","86"
"http://data.parliament.uk/resources/1148906","2019-10-17","Cabinet Office","2019-10-14","To ask the Chancellor of the Duchy of Lancaster and Minister for the Cabinet Office, how many meetings (a) members of the Cabinet and (b) their predecessors have had with EU officials in each of the last 12 months.","Biography information for Norman Lamb","Norman Lamb","House of Commons Tabled Parliamentary Question 2019/20 87","87"
"http://data.parliament.uk/resources/1148907","2019-10-17","Department for Exiting the European Union ","2019-10-14","To ask the Secretary of State for Exiting the European Union, how many meetings officials in his Department have had with EU officials in each of the last 12 months.","Biography information for Norman Lamb","Norman Lamb","House of Commons Tabled Parliamentary Question 2019/20 88","88"
"http://data.parliament.uk/resources/1148908","2019-10-16","Department for Transport","2019-10-14","To ask the Secretary of State for Transport, with reference to the Government’s announcement of 10 October 2019 on an infrastructure revolution, what his timescale is for the (a) enhancements pipeline for Network Rail in Control Period 6 between 2019 and 2024 and (b) market led investment proposals for the rail industry.","Biography information for Andy McDonald","Andy McDonald","House of Commons Tabled Parliamentary Question 2019/20 223","223"
"http://data.parliament.uk/resources/1148909","2019-10-17","Ministry of Defence","2019-10-14","To ask the Secretary of State for Defence, how many fishing protection vessels the UK operates; under whose jurisdiction those vessels operate; what the names are of those vessels; and how many days each of those vessels has had at sea in the last five years.","Biography information for Mr Kevan Jones","Mr Kevan Jones","House of Commons Tabled Parliamentary Question 2019/20 89","89"
"http://data.parliament.uk/resources/1148910","2019-10-16","Department for Transport","2019-10-14","To ask the Secretary of State for Transport, what recent assessment has he made of the capacity of the rail supply chain to deliver (a) Network Rail’s Control Period 6 enhancements pipeline, (b) his Department's market led proposals for rail and (c) the construction of HS2.","Biography information for Andy McDonald","Andy McDonald","House of Commons Tabled Parliamentary Question 2019/20 224","224"
"http://data.parliament.uk/resources/1148911","2019-10-16","Department for Transport","2019-10-14","To ask the Secretary of State for Transport, what the timetable is for publication of the business plan for Road Investment Strategy 2.","Biography information for Andy McDonald","Andy McDonald","House of Commons Tabled Parliamentary Question 2019/20 225","225"
"http://data.parliament.uk/resources/1148912","2019-10-16","Department for Transport","2019-10-14","To ask the Secretary of State for Transport, with reference the Answer of 25 September 2019 to Question 290960, what assessment he has made of the merits for the public purse of giving a train operator with a seven-year rail franchise contract the authority to procure rail rolling stock which will be in use for 30 years.","Biography information for Andy McDonald","Andy McDonald","House of Commons Tabled Parliamentary Question 2019/20 226","226"
"http://data.parliament.uk/resources/1148913","2019-10-17","Ministry of Defence","2019-10-14","To ask the Secretary of State for Defence, what estimate he has made of the number of nuclear marine engineers the defence industry will require over the next twenty years.","Biography information for Mr Kevan Jones","Mr Kevan Jones","House of Commons Tabled Parliamentary Question 2019/20 90","90"
"http://data.parliament.uk/resources/1148914","2019-10-16","Department for Transport","2019-10-14","To ask the Secretary of State for Transport, with reference to the Answer of 25 September 2019 to Question 290960, what assessment he has made of the trajectory for rolling stock leasing costs on the East Midlands Railway once the Abellio franchise ends in 2026.","Biography information for Andy McDonald","Andy McDonald","House of Commons Tabled Parliamentary Question 2019/20 227","227"
"http://data.parliament.uk/resources/1148915","2019-10-17","Department for International Trade","2019-10-14","To ask the Secretary of State for International Trade, what recent discussions she has had with her Brazilian counterpart on ensuring that UK-Brazil trade does not adversely affect the preservation of the Amazon rainforest.","Biography information for Mr Jim Cunningham","Mr Jim Cunningham","House of Commons Tabled Parliamentary Question 2019/20 29","29"
"http://data.parliament.uk/resources/1148916","2019-10-16","Ministry of Defence","2019-10-14","To ask the Secretary of State for Defence, what steps his Department is taking to prepare for the adoption of quantum computing onboard Royal Navy vessels.","Biography information for Mr Kevan Jones","Mr Kevan Jones","House of Commons Tabled Parliamentary Question 2019/20 91","91"
"http://data.parliament.uk/resources/1148917","2019-10-17","Ministry of Defence","2019-10-14","To ask the Secretary of State for Defence, what steps he is taking to support the UK defence industry.","Biography information for Mr Jim Cunningham","Mr Jim Cunningham","House of Commons Tabled Parliamentary Question 2019/20 30","30"
"http://data.parliament.uk/resources/1148918","2019-10-16","Department for Business, Energy and Industrial Strategy","2019-10-14","To ask the Secretary of State for Business, Energy and Industrial Strategy, what the membership is of the Maritime Enterprise Working Group.","Biography information for Mr Kevan Jones","Mr Kevan Jones","House of Commons Tabled Parliamentary Question 2019/20 92","92"
"http://data.parliament.uk/resources/1148919","2019-10-16","Department for Transport","2019-10-14","To ask the Secretary of State for Transport, how many (a) aviation, (b) rail and (c) maritime industry employees have security passes for access to the Department for Transport.","Biography information for Andy McDonald","Andy McDonald","House of Commons Tabled Parliamentary Question 2019/20 228","228"
"http://data.parliament.uk/resources/1148920","2019-10-16","Treasury","2019-10-14","To ask the Chancellor of the Exchequer, what powers he has to sanction tobacco manufacturers for failing to control their supply chain and prevent contraband tobacco entering the UK.","Biography information for Charlie Elphicke","Charlie Elphicke","House of Commons Tabled Parliamentary Question 2019/20 229","229"
"http://data.parliament.uk/resources/1148921","2019-10-16","Department for Business, Energy and Industrial Strategy","2019-10-14","To ask the Secretary of State for Business, Energy and Industrial Strategy, by which criteria are members of the Maritime Enterprise Working Group selected.","Biography information for Mr Kevan Jones","Mr Kevan Jones","House of Commons Tabled Parliamentary Question 2019/20 93","93"
"http://data.parliament.uk/resources/1148922","2019-10-16","Department for Transport","2019-10-14","To ask the Secretary of State for Transport, what provisions exist within the contracts for freight capacity signed by his Department on 11 October 2019 for changes to the date of the UK’s departure from the EU.","Biography information for Andy McDonald","Andy McDonald","House of Commons Tabled Parliamentary Question 2019/20 230","230"
"http://data.parliament.uk/resources/1148923","2019-10-16","Department for Transport","2019-10-14","To ask the Secretary of State for Transport, on what date he received the most recent report on the financial ratio measurement of the South Western Railway franchise; and what assessment he has made of the solvency of that franchise's (a) financial performance to date and (b) forecast financial results.","Biography information for Andy McDonald","Andy McDonald","House of Commons Tabled Parliamentary Question 2019/20 231","231"
"http://data.parliament.uk/resources/1148924","2019-10-16","Department for Business, Energy and Industrial Strategy","2019-10-14","To ask the Secretary of State for Business, Energy and Industrial Strategy, which authority elects members to the Maritime Enterprise Working Group.","Biography information for Mr Kevan Jones","Mr Kevan Jones","House of Commons Tabled Parliamentary Question 2019/20 94","94"
"http://data.parliament.uk/resources/1148925","2019-10-16","Department for Transport","2019-10-14","To ask the Secretary of State for Transport, with reference to the financial performance of First Group's rail franchises, whether he plans to review First Group’s pre-qualification questionnaire (PQQ) passport.","Biography information for Andy McDonald","Andy McDonald","House of Commons Tabled Parliamentary Question 2019/20 232","232"
"http://data.parliament.uk/resources/1148926","2019-10-16","Treasury","2019-10-14","To ask the Chancellor of the Exchequer, what assessment he has made of tobacco manufacturers’ ability to control their supply chain to prevent contraband tobacco coming into the UK.","Biography information for Charlie Elphicke","Charlie Elphicke","House of Commons Tabled Parliamentary Question 2019/20 233","233"
"http://data.parliament.uk/resources/1148927","2019-10-17","Ministry of Defence","2019-10-14","To ask the Secretary of State for Defence, when a decision will be made on what Government Furnished Equipment will be attached to the UK's Type 31 Frigates.","Biography information for Mr Kevan Jones","Mr Kevan Jones","House of Commons Tabled Parliamentary Question 2019/20 95","95"
"http://data.parliament.uk/resources/1148928","2019-10-16","Department for Transport","2019-10-14","To ask the Secretary of State for Transport, how much of the £2.6 billion in premium payments has the Department received from South Western Railway operator First/MTR since the start of that franchise in August 2017.","Biography information for Andy McDonald","Andy McDonald","House of Commons Tabled Parliamentary Question 2019/20 234","234"
"http://data.parliament.uk/resources/1148929","2019-10-17","Ministry of Defence","2019-10-14","To ask the Secretary of State for Defence, what steps his Department is taking to increase the number of IT specialists entering UK shipyards.","Biography information for Mr Kevan Jones","Mr Kevan Jones","House of Commons Tabled Parliamentary Question 2019/20 96","96"
"http://data.parliament.uk/resources/1148930","2019-10-16","Ministry of Defence","2019-10-14","To ask the Secretary of State for Defence, what steps his Department is taking to increase the number of skilled welders entering UK shipyards.","Biography information for Mr Kevan Jones","Mr Kevan Jones","House of Commons Tabled Parliamentary Question 2019/20 97","97"
"http://data.parliament.uk/resources/1148931","2019-10-16","Ministry of Defence","2019-10-14","To ask the Secretary of State for Defence, whether the Government's contract with Babcock on Type 31 Frigates contained any stipulation on which yards in the UK would conduct the work.","Biography information for Mr Kevan Jones","Mr Kevan Jones","House of Commons Tabled Parliamentary Question 2019/20 98","98"
"http://data.parliament.uk/resources/1148932","2019-10-16","Department for Education","2019-10-14","To ask the Secretary of State for Education, whether the £6 million of funding allocated for the implementation of Relationships and Sex Education in England’s schools in 2019-20 will be succeeded by further funding for 2020-21; and if he will make a statement.","Biography information for Caroline Lucas","Caroline Lucas","House of Commons Tabled Parliamentary Question 2019/20 235","235"
"http://data.parliament.uk/resources/1148933","2019-10-16","Department for Transport","2019-10-14","To ask the Secretary of State for Transport, what assessment of the financial performance of First Group’s existing rail franchises did his Department undertake before the announcement on 14 August 2019 of the award of the West Coast Partnership franchise to a consortium including First Group.","Biography information for Andy McDonald","Andy McDonald","House of Commons Tabled Parliamentary Question 2019/20 236","236"
"http://data.parliament.uk/resources/1148934","2019-10-16","Department of Health and Social Care","2019-10-14","To ask the Secretary of State for Health and Social Care, if he will make it his policy for NHS England to require (a) Clinical Commissioning Groups and (b) NHS trusts that have formularies which do not list all of the medical devices available on Part IX of the Drug Tariff to issue guidance to clinicians on their ability to prescribe the most appropriate medical device available through that tariff and to include a link to that tariff online.","Biography information for Chris Green","Chris Green","House of Commons Tabled Parliamentary Question 2019/20 237","237"
"http://data.parliament.uk/resources/1148935","2019-10-16","Department for Transport","2019-10-14","To ask the Secretary of State for Transport, when he received the most recent report on the financial ratio measurement of the Northern franchise; and what assessment he has made of the solvency of that franchise in respect of its (a) actual financial performance to date and (b) forecast financial results.","Biography information for Andy McDonald","Andy McDonald","House of Commons Tabled Parliamentary Question 2019/20 238","238"
"http://data.parliament.uk/resources/1148936","2019-10-16","Department for Transport","2019-10-14","To ask the Secretary of State for Transport, when he received the most recent report on the financial ratio measurement of the Transpennine franchise; and what assessment he has made of the solvency of that franchise in terms of its (a) actual financial performance to date and (b) forecast financial results.","Biography information for Andy McDonald","Andy McDonald","House of Commons Tabled Parliamentary Question 2019/20 239","239"
"http://data.parliament.uk/resources/1148937","2019-10-16","Ministry of Defence","2019-10-14","To ask the Secretary of State for Defence, how many Royal Navy personnel are based in HMS Jufair on a full-time basis.","Biography information for Mr Kevan Jones","Mr Kevan Jones","House of Commons Tabled Parliamentary Question 2019/20 99","99"
"http://data.parliament.uk/resources/1148938","2019-10-16","Department for Transport","2019-10-14","To ask the Secretary of State for Transport, what assessment he has made of the potential effect of changes in the ownership of Arriva for the group’s operations in the UK (a) rail and (b) bus industries.","Biography information for Andy McDonald","Andy McDonald","House of Commons Tabled Parliamentary Question 2019/20 240","240"
"http://data.parliament.uk/resources/1148939","2019-10-16","Department of Health and Social Care","2019-10-14","To ask the Secretary of State for Health and Social Care, what steps his Department is taking to increase the uptake of the flu vaccine among people with (a) chronic obstructive pulmonary disease, (b) asthma and (c) other long-term health conditions.","Biography information for Chris Green","Chris Green","House of Commons Tabled Parliamentary Question 2019/20 241","241"
"http://data.parliament.uk/resources/1148940","2019-10-16","Ministry of Defence","2019-10-14","To ask the Secretary of State for Defence, how many full-time staff are currently stationed in the UK's Naval Support Facility in Bahrain.","Biography information for Mr Kevan Jones","Mr Kevan Jones","House of Commons Tabled Parliamentary Question 2019/20 100","100"
"http://data.parliament.uk/resources/1148941","2019-10-17","Ministry of Defence","2019-10-14","To ask the Secretary of State for Defence, how many times Royal Navy vessels have stopped in Bahrain since 2014; and what those vessels were.","Biography information for Mr Kevan Jones","Mr Kevan Jones","House of Commons Tabled Parliamentary Question 2019/20 101","101"
