"uri","answer date","answering body","date tabled","question text","tabling member > label","tabling member printed","title","uin"
"http://data.parliament.uk/resources/1166778","2019-10-30","Department for Business, Energy and Industrial Strategy","2019-10-28","To ask the Secretary of State for Business, Energy and Industrial Strategy, what assessment she has made of the potential merits of restricting firework use to (a) licensed public displays at certain times of year and (b) organised events.","Biography information for Paul Farrelly","Paul Farrelly","House of Commons Tabled Parliamentary Question 2019/20 6253","6253"
"http://data.parliament.uk/resources/1166779","2019-10-31","Department for International Development","2019-10-28","To ask the Secretary of State for International Development, if he will discuss advancing the sexual health and rights of older women at the 2019 Nairobi Summit on the International Conference on Population and Development.","Biography information for Mr Virendra Sharma","Mr Virendra Sharma","House of Commons Tabled Parliamentary Question 2019/20 6325","6325"
"http://data.parliament.uk/resources/1166780","2019-10-30","Home Office","2019-10-28","To ask the Secretary of State for the Home Department, how many applications to the EU Settlement Scheme were delayed by technical issues in each month since the scheme was launched.","Biography information for Daniel Zeichner","Daniel Zeichner","House of Commons Tabled Parliamentary Question 2019/20 6400","6400"
"http://data.parliament.uk/resources/1166781","2019-10-30","Home Office","2019-10-28","To ask the Secretary of State for the Home Department, what the average time to process an application to the EU Settlement Scheme is.","Biography information for Keith Vaz","Keith Vaz","House of Commons Tabled Parliamentary Question 2019/20 6190","6190"
"http://data.parliament.uk/resources/1166782","2019-10-30","Home Office","2019-10-28","To ask the Secretary of State for the Home Department, what the eligibility criteria are for existing family members when applying for settled status after 31 December 2020 but before 29 March 2022.","Biography information for Keith Vaz","Keith Vaz","House of Commons Tabled Parliamentary Question 2019/20 6191","6191"
"http://data.parliament.uk/resources/1166783","2019-10-30","Home Office","2019-10-28","To ask the Secretary of State for the Home Department, pursuant to the Answer of 18 October 2019 to Question 1909 on Ministry of Housing, Communities and Local Government: Ystradffin Farm, when negotiations on that lease were opened by his Department.","Biography information for Deidre Brock","Deidre Brock","House of Commons Tabled Parliamentary Question 2019/20 6419","6419"
"http://data.parliament.uk/resources/1166784","2019-10-31","Department for Education","2019-10-28","To ask the Secretary of State for Education, what assessment he has made of the effect of the cost of learning British Sign Language on take-up of those courses among parents of deaf children.","Biography information for Mr Tanmanjeet Singh Dhesi","Mr Tanmanjeet Singh Dhesi","House of Commons Tabled Parliamentary Question 2019/20 6496","6496"
"http://data.parliament.uk/resources/1166785","2019-10-30","Home Office","2019-10-28","To ask the Secretary of State for the Home Department, what the criminality checks would be for EEA citizens seeking to migrate to the UK in the event of the UK leaving the EU without a deal.","Biography information for Keith Vaz","Keith Vaz","House of Commons Tabled Parliamentary Question 2019/20 6192","6192"
"http://data.parliament.uk/resources/1166786","2019-10-30","Home Office","2019-10-28","To ask the Secretary of State for the Home Department, what plans she has to hold a public consultation on the operation of the European temporary leave to remain scheme.","Biography information for Keith Vaz","Keith Vaz","House of Commons Tabled Parliamentary Question 2019/20 6193","6193"
"http://data.parliament.uk/resources/1166787","2019-10-30","Home Office","2019-10-28","To ask the Secretary of State for the Home Department, what consultations she has (a) held and (b) plans to hold with relevant industry and citizens' rights groups on the operation of the European temporary leave to remain scheme.","Biography information for Keith Vaz","Keith Vaz","House of Commons Tabled Parliamentary Question 2019/20 6194","6194"
"http://data.parliament.uk/resources/1166788","2019-10-31","Department for Education","2019-10-28","To ask the Secretary of State for Education, what assessment he has made of the availability of publicly funded British Sign Language courses for parents of deaf children.","Biography information for Mr Tanmanjeet Singh Dhesi","Mr Tanmanjeet Singh Dhesi","House of Commons Tabled Parliamentary Question 2019/20 6497","6497"
"http://data.parliament.uk/resources/1166789","2019-10-30","Treasury","2019-10-28","To ask the Chancellor of the Exchequer, which Yemeni institutions and individuals have funds frozen in the Bank of England.","Biography information for Keith Vaz","Keith Vaz","House of Commons Tabled Parliamentary Question 2019/20 6195","6195"
"http://data.parliament.uk/resources/1166790","2019-10-30","Treasury","2019-10-28","To ask the Chancellor of the Exchequer, what the value is of funds frozen of Yemeni institutions and individuals in the Bank of England.","Biography information for Keith Vaz","Keith Vaz","House of Commons Tabled Parliamentary Question 2019/20 6196","6196"
"http://data.parliament.uk/resources/1166791","2019-10-30","Foreign and Commonwealth Office","2019-10-28","To ask the Secretary of State for Foreign and Commonwealth Affairs, what criteria the Government uses when deciding whether to freeze funds of Yemeni institutions and individuals.","Biography information for Keith Vaz","Keith Vaz","House of Commons Tabled Parliamentary Question 2019/20 6197","6197"
"http://data.parliament.uk/resources/1166792","2019-10-30","Foreign and Commonwealth Office","2019-10-28","To ask the Secretary of State for Foreign and Commonwealth Affairs, what recent representations he has received on the situation in Kashmir.","Biography information for Keith Vaz","Keith Vaz","House of Commons Tabled Parliamentary Question 2019/20 6198","6198"
"http://data.parliament.uk/resources/1166793","2019-10-30","Foreign and Commonwealth Office","2019-10-28","To ask the Secretary of State for Foreign and Commonwealth Affairs, when he will announce the name of the successor to Sir Kim Darroch as British Ambassador to the USA.","Biography information for Keith Vaz","Keith Vaz","House of Commons Tabled Parliamentary Question 2019/20 6199","6199"
"http://data.parliament.uk/resources/1166794","2019-10-30","Department for Work and Pensions","2019-10-28","To ask the Secretary of State for Work and Pensions, whether any research has been conducted on the number of home visits being proactively offered to vulnerable claimants of universal credit.","Biography information for David Hanson","David Hanson","House of Commons Tabled Parliamentary Question 2019/20 6243","6243"
"http://data.parliament.uk/resources/1166795","2019-10-31","Department for Education","2019-10-28","To ask the Secretary of State for Education, whether his Department has made an assessment of the potential merits of providing funding through the adult education budget to parents of deaf children to learn British Sign Language.","Biography information for Mr Tanmanjeet Singh Dhesi","Mr Tanmanjeet Singh Dhesi","House of Commons Tabled Parliamentary Question 2019/20 6498","6498"
"http://data.parliament.uk/resources/1166796","2019-10-30","Department for Transport","2019-10-28","To ask the Secretary of State for Transport, with reference to the Road Investment Strategy 2015-2021, what progress has been made on delivering sustainable transport outcomes through environmental, social and economic objectives.","Biography information for Daniel Zeichner","Daniel Zeichner","House of Commons Tabled Parliamentary Question 2019/20 6401","6401"
"http://data.parliament.uk/resources/1166797","2019-10-30","Department for Transport","2019-10-28","To ask the Secretary of State for Transport, how much of the £900 million budget allocated to Highways England over the six year spending period 2015 to 2021 to deliver wider environmental, social and economic objectives on the strategic road network as part of the Road Investment Strategy has been (a) spent as of 28 October 2019 and (b) spent in each of the Five Designated Funds.","Biography information for Daniel Zeichner","Daniel Zeichner","House of Commons Tabled Parliamentary Question 2019/20 6402","6402"
"http://data.parliament.uk/resources/1166798","2019-10-30","Home Office","2019-10-28","To ask the Secretary of State for the Home Department, what the Government’s policy is on the importation of legally prescribed medical cannabis for individuals that has been sourced from abroad.","Biography information for Tonia Antoniazzi","Tonia Antoniazzi","House of Commons Tabled Parliamentary Question 2019/20 6493","6493"
"http://data.parliament.uk/resources/1166799","2019-10-31","Ministry of Housing, Communities and Local Government","2019-10-28","To ask the Secretary of State for Housing, Communities and Local Government, what discussions he has had with officers of local councils in Oxfordshire on Oxfordshire County Council potentially taking over responsibility for South Oxfordshire District Council's local plan.","Biography information for Layla Moran","Layla Moran","House of Commons Tabled Parliamentary Question 2019/20 6501","6501"
"http://data.parliament.uk/resources/1166800","2019-10-31","Cabinet Office","2019-10-28","To ask the Chancellor of the Duchy of Lancaster and Minister for the Cabinet Office, pursuant to the Answer of 24 October 2019 to Question 2834 on Cabinet Office: Living Wage, what the evidential basis is for the estimate that 46,000 civil servants earn below the Living Wage Foundation’s living wage or London living wage; and how many of those 46,000 civil servants were based in (a) London and (b) outside London.","Biography information for Matthew Pennycook","Matthew Pennycook","House of Commons Tabled Parliamentary Question 2019/20 6468","6468"
"http://data.parliament.uk/resources/1166801","2019-10-31","Attorney General","2019-10-28","To ask the Attorney General, how many staff of his Department are paid less than the London Living Wage; and what requirements his Department places on contractors to pay the London Living Wage to London-based staff.","Biography information for Matthew Pennycook","Matthew Pennycook","House of Commons Tabled Parliamentary Question 2019/20 6469","6469"
"http://data.parliament.uk/resources/1166802","2019-10-30","Ministry of Housing, Communities and Local Government","2019-10-28","To ask the Secretary of State for Housing, Communities and Local Government, what recent discussions he has had with the Chancellor of the Exchequer on ensuring that the UK Shared Prosperity Fund for former coalfields and other less prosperous parts of the country has at least the same value as the EU funds it is planned to replace.","Biography information for Paul Farrelly","Paul Farrelly","House of Commons Tabled Parliamentary Question 2019/20 6254","6254"
"http://data.parliament.uk/resources/1166803","2019-10-31","Treasury","2019-10-28","To ask the Chancellor of the Exchequer, whether he has received representations on minting a coin with a date different from 31 October 2019 to commemorate the UK leaving the EU.","Biography information for Tonia Antoniazzi","Tonia Antoniazzi","House of Commons Tabled Parliamentary Question 2019/20 6494","6494"
"http://data.parliament.uk/resources/1166804","2019-10-31","Treasury","2019-10-28","To ask the Chancellor of the Exchequer, what steps his Department is taking to support people experiencing bank transfer fraud.","Biography information for Peter Grant","Peter Grant","House of Commons Tabled Parliamentary Question 2019/20 6445","6445"
"http://data.parliament.uk/resources/1166805","2019-10-31","Ministry of Justice","2019-10-28","To ask the Secretary of State for Justice, what contracts his Department holds with private contractors to provide transport for prisoner transfers between prisons.","Biography information for Liz Saville Roberts","Liz Saville Roberts","House of Commons Tabled Parliamentary Question 2019/20 6476","6476"
"http://data.parliament.uk/resources/1166806","2019-10-30","Department for Work and Pensions","2019-10-28","To ask the Secretary of State for Work and Pensions, what recent discussions she has had with (a) the Prime Minister and (b) the Chancellor of the Exchequer on the length of the benefits freeze.","Biography information for Hugh Gaffney","Hugh Gaffney","House of Commons Tabled Parliamentary Question 2019/20 6484","6484"
"http://data.parliament.uk/resources/1166807","2019-10-31","Home Office","2019-10-28","To ask the Secretary of State for the Home Department, how much of the £750 million police recruitment fund announced in the Spending Review will be retained by her Department to spend on publicity.","Biography information for Louise Haigh","Louise Haigh","House of Commons Tabled Parliamentary Question 2019/20 6446","6446"
"http://data.parliament.uk/resources/1166808","2019-10-30","Department for Work and Pensions","2019-10-28","To ask the Secretary of State for Work and Pensions, what steps her Department is taking to ensure that cohabiting couples with children can apply for bereavement support payments.","Biography information for Hugh Gaffney","Hugh Gaffney","House of Commons Tabled Parliamentary Question 2019/20 6485","6485"
"http://data.parliament.uk/resources/1166809","2019-10-31","Ministry of Justice","2019-10-28","To ask the Secretary of State for Justice, pursuant to the Answer of 21 October 2019 to Question 944 on Reoffenders, how many offenders in each category were supervised by (a) the National Probation Service and (b) community rehabilitation companies.","Biography information for Liz Saville Roberts","Liz Saville Roberts","House of Commons Tabled Parliamentary Question 2019/20 6477","6477"
"http://data.parliament.uk/resources/1166810","2019-10-31","Ministry of Justice","2019-10-28","To ask the Secretary of State for Justice, pursuant to the Answer of 21 October 2019 to Question 944 on Reoffenders, how many offenders in each category were (a) male and (b) female.","Biography information for Liz Saville Roberts","Liz Saville Roberts","House of Commons Tabled Parliamentary Question 2019/20 6478","6478"
"http://data.parliament.uk/resources/1166811","2019-10-30","Department for International Trade","2019-10-28","To ask the Secretary of State for International Trade, how many licences for the export of military material from the UK to Turkey have been suspended since 9 October 2019; what equipment those licences were for; and what the financial value of those licences was.","Biography information for Stewart Malcolm McDonald","Stewart Malcolm McDonald","House of Commons Tabled Parliamentary Question 2019/20 6443","6443"
"http://data.parliament.uk/resources/1166812","2019-10-31","Cabinet Office","2019-10-28","To ask the Chancellor of the Duchy of Lancaster and Minister for the Cabinet Office, what estimate his Department has made of the amount spent from the public purse on the (a) Get Ready for Brexit campaign and (b) preparations for the UK leaving the EU without a deal since 19 October 2019.","Biography information for Helen Hayes","Helen Hayes","House of Commons Tabled Parliamentary Question 2019/20 6461","6461"
"http://data.parliament.uk/resources/1166813","2019-10-30","Foreign and Commonwealth Office","2019-10-28","To ask the Secretary of State for Foreign and Commonwealth Affairs, whether his Department has taken steps to verify reports that white phosphorus used in attacks in north-east Syria originated from white phosphorus sales from the UK to Turkey; and if he will make an assessment of the potential merits of stopping white phosphorus sales under existing licences to that country.","Biography information for Stewart Malcolm McDonald","Stewart Malcolm McDonald","House of Commons Tabled Parliamentary Question 2019/20 6444","6444"
"http://data.parliament.uk/resources/1166814","2019-10-31","Department for Exiting the European Union ","2019-10-28","To ask the Secretary of State for Exiting the European Union, how many meetings on the UK leaving the EU his Department has had with businesses with supply chains connected to the EU in (a) Chester and (b) the North West to help prepare those businesses for the UK leaving the EU.","Biography information for Christian Matheson","Christian Matheson","House of Commons Tabled Parliamentary Question 2019/20 6415","6415"
"http://data.parliament.uk/resources/1166815","2019-10-31","Cabinet Office","2019-10-28","To ask the Chancellor of the Duchy of Lancaster and Minister for the Cabinet Office, pursuant to the Answer of 22 October 2019 to Question 1712, in which EU countries his Department is running the Get Ready for Brexit campaign.","Biography information for Christian Matheson","Christian Matheson","House of Commons Tabled Parliamentary Question 2019/20 6416","6416"
"http://data.parliament.uk/resources/1166816","2019-10-31","Foreign and Commonwealth Office","2019-10-28","To ask the Secretary of State for Foreign and Commonwealth Affairs, what assessment his Department has made of the accuracy of allegations of human rights abuses during the ongoing protests in Chile.","Biography information for Tommy Sheppard","Tommy Sheppard","House of Commons Tabled Parliamentary Question 2019/20 6434","6434"
"http://data.parliament.uk/resources/1166817","2019-10-31","Foreign and Commonwealth Office","2019-10-28","To ask the Secretary of State for Foreign and Commonwealth Affairs, what representations he has made to his Chilean counterpart on the number of minors arrested during the ongoing protests in Chile.","Biography information for Tommy Sheppard","Tommy Sheppard","House of Commons Tabled Parliamentary Question 2019/20 6435","6435"
"http://data.parliament.uk/resources/1166818","2019-10-31","Foreign and Commonwealth Office","2019-10-28","To ask the Secretary of State for Foreign and Commonwealth Affairs, what recent representations he has made to his Chilean counterpart on the ongoing protests against the Chilean Government in that country.","Biography information for Tommy Sheppard","Tommy Sheppard","House of Commons Tabled Parliamentary Question 2019/20 6436","6436"
"http://data.parliament.uk/resources/1166819","2019-10-31","Foreign and Commonwealth Office","2019-10-28","To ask the Secretary of State for Foreign and Commonwealth Affairs, what assessment his Department has made of the accuracy of allegations of sexual violence involving police and military agents during the ongoing protests in Chile.","Biography information for Tommy Sheppard","Tommy Sheppard","House of Commons Tabled Parliamentary Question 2019/20 6437","6437"
"http://data.parliament.uk/resources/1166820","2019-10-30","Department for Work and Pensions","2019-10-28","To ask the Secretary of State for Work and Pensions, what recent assessment she has made of the affordability of the housing market in Scotland for families in receipt of benefits.","Biography information for Hugh Gaffney","Hugh Gaffney","House of Commons Tabled Parliamentary Question 2019/20 6486","6486"
"http://data.parliament.uk/resources/1166821","2019-10-30","Department of Health and Social Care","2019-10-28","To ask the Secretary of State for Health and Social Care, what plans he has in place to ensure that clinicians will be able to begin prescribing Orkambi and Symkevi within 30 days of his 24 October 2019 announcement.","Biography information for Vicky Foxcroft","Vicky Foxcroft","House of Commons Tabled Parliamentary Question 2019/20 6448","6448"
"http://data.parliament.uk/resources/1166822","2019-10-30","Department for Digital, Culture, Media and Sport","2019-10-28","To ask the Secretary of State for Digital, Culture, Media and Sport, what recent discussions she has had with the Prime Minister on the BBC decision to change the eligibility criteria for free TV licences for people aged 75 and over.","Biography information for Hugh Gaffney","Hugh Gaffney","House of Commons Tabled Parliamentary Question 2019/20 6487","6487"
"http://data.parliament.uk/resources/1166823","2019-10-31","Home Office","2019-10-28","To ask the Secretary of State for the Home Department, how many EU citizens living in the UK have (a) applied and (b) yet to apply for settled status; and if she will publish the data she holds on application conversions.","Biography information for Caroline Lucas","Caroline Lucas","House of Commons Tabled Parliamentary Question 2019/20 6334","6334"
"http://data.parliament.uk/resources/1166824","2019-10-30","Department for Transport","2019-10-28","To ask the Secretary of State for Transport, what discussions he has had with the Chancellor of the Exchequer on new funding for the (a) restoration of bus services removed due to changes in local authority funding and (b) other bus services in (i) Newcastle-under-Lyme and (ii) other coalfield towns.","Biography information for Paul Farrelly","Paul Farrelly","House of Commons Tabled Parliamentary Question 2019/20 6255","6255"
"http://data.parliament.uk/resources/1166825","2019-10-30","Department for Transport","2019-10-28","To ask the Secretary of State for Transport, what recent discussions he has had with the Chancellor of the Exchequer on new funding for (a) the reopening of local railway lines, (b) the reinstating of passenger services on freight lines, (c) new stations, (d) new rolling stock and (e) other local railway services in coalfield towns in North Staffordshire.","Biography information for Paul Farrelly","Paul Farrelly","House of Commons Tabled Parliamentary Question 2019/20 6256","6256"
"http://data.parliament.uk/resources/1166826","2019-10-30","Department for Business, Energy and Industrial Strategy","2019-10-28","To ask the Secretary of State for Business, Energy and Industrial Strategy, what steps she is taking to ensure that the Midlands Engine policy focuses on the densely populated areas that surround big cities.","Biography information for Paul Farrelly","Paul Farrelly","House of Commons Tabled Parliamentary Question 2019/20 6257","6257"
"http://data.parliament.uk/resources/1166827","2019-10-31","Department for Education","2019-10-28","To ask the Secretary of State for Education, how many apprentice (a) starts and (b) completions there have been in each sector of the maritime industry since 2014-15.","Biography information for Gordon Marsden","Gordon Marsden","House of Commons Tabled Parliamentary Question 2019/20 6226","6226"
"http://data.parliament.uk/resources/1166828","2019-10-31","Department for Education","2019-10-28","To ask the Secretary of State for Education, what the average length of time is for agreeing standards for apprenticeships in the maritime industry through the Trailblazer working group model.","Biography information for Gordon Marsden","Gordon Marsden","House of Commons Tabled Parliamentary Question 2019/20 6227","6227"
"http://data.parliament.uk/resources/1166829","2019-10-31","Department for Education","2019-10-28","To ask the Secretary of State for Education, which training providers offer apprenticeships for employers in the maritime industry.","Biography information for Gordon Marsden","Gordon Marsden","House of Commons Tabled Parliamentary Question 2019/20 6228","6228"
"http://data.parliament.uk/resources/1166830","2019-10-31","Department for Education","2019-10-28","To ask the Secretary of State for Education, what the average age is of an apprentice in the maritime industry sector.","Biography information for Gordon Marsden","Gordon Marsden","House of Commons Tabled Parliamentary Question 2019/20 6229","6229"
"http://data.parliament.uk/resources/1166831","2019-10-31","Home Office","2019-10-28","To ask the Secretary of State for the Home Department, how much of the £750 million of funding for the recruitment of police officers in 2020-21 will be allocated to (a) police forces and (b) retained by her Department.","Biography information for Louise Haigh","Louise Haigh","House of Commons Tabled Parliamentary Question 2019/20 6447","6447"
"http://data.parliament.uk/resources/1166832","2019-10-30","Ministry of Housing, Communities and Local Government","2019-10-28","To ask the Secretary of State for Housing, Communities and Local Government, whether he plans to devise a new funding formula for local authorities which (a) adequately reflects need and (b) does not disadvantage areas with low levels of business rate revenue.","Biography information for Paul Farrelly","Paul Farrelly","House of Commons Tabled Parliamentary Question 2019/20 6258","6258"
"http://data.parliament.uk/resources/1166833","2019-10-30","Ministry of Housing, Communities and Local Government","2019-10-28","To ask the Secretary of State for Housing, Communities and Local Government, whether the Government plans to reintroduce funding for the Coalfields Regeneration Trust.","Biography information for Paul Farrelly","Paul Farrelly","House of Commons Tabled Parliamentary Question 2019/20 6259","6259"
"http://data.parliament.uk/resources/1166834","2019-10-30","Home Office","2019-10-28","To ask the Secretary of State for the Home Department, what assessment she has made of the potential merits of replacing EU funding for refugee services through the Asylum, Migration and Integration Fund with Government funding in the event that the UK leaves the EU.","Biography information for Dr Rupa Huq","Dr Rupa Huq","House of Commons Tabled Parliamentary Question 2019/20 6466","6466"
"http://data.parliament.uk/resources/1166835","2019-10-30","Department for Business, Energy and Industrial Strategy","2019-10-28","To ask the Secretary of State for Business, Energy and Industrial Strategy, what steps her Department is taking to support small business growth in (a) Sutton Coldfield and (b) the West Midlands.","Biography information for Mr Andrew Mitchell","Mr Andrew Mitchell","House of Commons Tabled Parliamentary Question 2019/20 6244","6244"
"http://data.parliament.uk/resources/1166836","2019-10-30","Department for Environment, Food and Rural Affairs","2019-10-28","To ask the Secretary of State for Environment, Food and Rural Affairs, what steps her Department is taking to improve air quality in Sutton Coldfield.","Biography information for Mr Andrew Mitchell","Mr Andrew Mitchell","House of Commons Tabled Parliamentary Question 2019/20 6245","6245"
"http://data.parliament.uk/resources/1166837","2019-10-31","Department of Health and Social Care","2019-10-28","To ask the Secretary of State for Health and Social Care, pursuant to the Answer of 28 October 2019 Question 4280, whether he has asked the NAO to investigate the circumstances surrounding the demolition of recent construction at the new Royal Liverpool Hospital; and if he will make a statement.","Biography information for Dame Louise Ellman","Dame Louise Ellman","House of Commons Tabled Parliamentary Question 2019/20 6242","6242"
"http://data.parliament.uk/resources/1166838","2019-10-31","Department of Health and Social Care","2019-10-28","To ask the Secretary of State for Health and Social Care, pursuant to the Answer of 23 October 2019 to Question 1906, what assessment his Department has made of the most appropriate test for patients presenting with symptoms of cervical cancer; and what steps his Department is taking to ensure that women with symptoms of cervical cancer under the age of 25 are encouraged to return to their GP if they are denied a cervical screening test but symptoms continue.","Biography information for Christian Matheson","Christian Matheson","House of Commons Tabled Parliamentary Question 2019/20 6417","6417"
"http://data.parliament.uk/resources/1166839","2019-10-30","Department for Transport","2019-10-28","To ask the Secretary of State for Transport, what recent assessment he has made of the sustainability of motorcycling as a form of transport; and if he will make a statement.","Biography information for Chris Law","Chris Law","House of Commons Tabled Parliamentary Question 2019/20 6406","6406"
"http://data.parliament.uk/resources/1166840","2019-10-30","Department for Environment, Food and Rural Affairs","2019-10-28","To ask the Secretary of State for Environment, Food and Rural Affairs, what evidence her Department uses in respect of motorcycle emissions of NOx; how the practice of filtering is reflected in the emissions modelling that her Department uses; and if she will make a statement.","Biography information for Chris Law","Chris Law","House of Commons Tabled Parliamentary Question 2019/20 6407","6407"
"http://data.parliament.uk/resources/1166841","2019-10-30","Department for Environment, Food and Rural Affairs","2019-10-28","To ask the Secretary of State for Environment, Food and Rural Affairs, what the primary source of NOx is in the UK.","Biography information for Chris Law","Chris Law","House of Commons Tabled Parliamentary Question 2019/20 6408","6408"
"http://data.parliament.uk/resources/1166842","2019-10-30","Department for Environment, Food and Rural Affairs","2019-10-28","To ask the Secretary of State for Environment, Food and Rural Affairs, whether Milankovitch cycles have been taken into account in the climate change modelling used by the Government; and if she will make a statement.","Biography information for Chris Law","Chris Law","House of Commons Tabled Parliamentary Question 2019/20 6409","6409"
"http://data.parliament.uk/resources/1166843","2019-10-30","Department for Transport","2019-10-28","To ask the Secretary of State for Transport, what assessment he has made of the effect on trends in the level of road casualties of policies to promote active travel; and if he will make a statement.","Biography information for Chris Law","Chris Law","House of Commons Tabled Parliamentary Question 2019/20 6410","6410"
"http://data.parliament.uk/resources/1166844","2019-10-30","Department for Transport","2019-10-28","To ask the Secretary of State for Transport, which local authorities allow motorcycles access to bus lanes; and if he will make an assessment of the potential merits of revising guidance on motorcycle access to bus lanes to create consistency; and if he will make a statement.","Biography information for Chris Law","Chris Law","House of Commons Tabled Parliamentary Question 2019/20 6411","6411"
"http://data.parliament.uk/resources/1166845","2019-10-30","Department for Transport","2019-10-28","To ask the Secretary of State for Transport, what proportion of motorcycle road injuries involved drivers and riders who acted unlawfully with respect to using the road in each of the last three years; and if he will make a statement.","Biography information for Chris Law","Chris Law","House of Commons Tabled Parliamentary Question 2019/20 6412","6412"
"http://data.parliament.uk/resources/1166846","2019-10-30","Department for Transport","2019-10-28","To ask the Secretary of State for Transport, what comparative assessment he has made of exposure to particulate matter between commuting at (a) street level and (b) on the London Underground; and if he will make a statement.","Biography information for Chris Law","Chris Law","House of Commons Tabled Parliamentary Question 2019/20 6413","6413"
"http://data.parliament.uk/resources/1166847","2019-10-30","Department for Digital, Culture, Media and Sport","2019-10-28","To ask the Secretary of State for Digital, Culture, Media and Sport, what her timescale is for responding to the Ofcom recommendations in the report entitled Making on-demand services accessible: What should regulations look like?, published in December 2018.","Biography information for Ian C. Lucas","Ian C. Lucas","House of Commons Tabled Parliamentary Question 2019/20 6294","6294"
"http://data.parliament.uk/resources/1166848","2019-10-31","Department for Education","2019-10-28","To ask the Secretary of State for Education, what the cost to the public purse has been of free and subsidised nursery places in (a) London and (b) England in each year since 2015.","Biography information for Helen Hayes","Helen Hayes","House of Commons Tabled Parliamentary Question 2019/20 6462","6462"
"http://data.parliament.uk/resources/1166849","2019-10-31","Department for Education","2019-10-28","To ask the Secretary of State for Education, what assessment his Department has made of the adequacy of current hourly rates for free and subsidised childcare; and what plans his Department has to review current funding levels.","Biography information for Helen Hayes","Helen Hayes","House of Commons Tabled Parliamentary Question 2019/20 6463","6463"
"http://data.parliament.uk/resources/1166850","2019-10-31","Department for Education","2019-10-28","To ask the Secretary of State for Education, what assessment he has made of the effect on the operation of childcare providers and nurseries of the increase in free childcare to 30 hours per week; and what plans he has to increase funding to ensure that the current level of provision is maintained.","Biography information for Helen Hayes","Helen Hayes","House of Commons Tabled Parliamentary Question 2019/20 6464","6464"
"http://data.parliament.uk/resources/1166851","2019-10-31","Department for Education","2019-10-28","To ask the Secretary of State for Education, with reference to the 25 October 2019 decision of the Information Commissioner, if he will publish his Department's calculations of funding for free and subsidised nursery places.","Biography information for Helen Hayes","Helen Hayes","House of Commons Tabled Parliamentary Question 2019/20 6465","6465"
"http://data.parliament.uk/resources/1166852","2019-10-31","Department of Health and Social Care","2019-10-28","To ask the Secretary of State for Health and Social Care, with reference to the NHS Long Term Plan, what progress his Department has made on the commitment to introduce waiting time targets for Children and Adolescent Mental Health Services; and if he will publish the results of waiting time pilots for those services.","Biography information for Barbara Keeley","Barbara Keeley","House of Commons Tabled Parliamentary Question 2019/20 6323","6323"
"http://data.parliament.uk/resources/1166853","2019-10-31","Ministry of Justice","2019-10-28","To ask the Secretary of State for Justice, on how many occasions a video link failure led to the (a) delay and (b) postponement to another day for a (a) trial and (b) hearing in each of the last five years.","Biography information for Richard Burgon","Richard Burgon","House of Commons Tabled Parliamentary Question 2019/20 6449","6449"
"http://data.parliament.uk/resources/1166854","2019-10-31","Department of Health and Social Care","2019-10-28","To ask the Secretary of State for Health and Social Care, with reference to the Answer of 18 October 2018 to Question 181292, on Mental Health Services: Children, how many people aged 18 and under were admitted to A&E for (a) deliberate self-harm and (b) psychiatric conditions in England in each of the last five years.","Biography information for Barbara Keeley","Barbara Keeley","House of Commons Tabled Parliamentary Question 2019/20 6324","6324"
"http://data.parliament.uk/resources/1166855","2019-10-30","Ministry of Justice","2019-10-28","To ask the Secretary of State for Justice, what the cost incurred by the Legal Aid Agency was for means-testing applications for grants of exceptional funding in relation to representation at inquests before Coroners' Courts in (a) each year since 2013 (b) 2019 to date.","Biography information for Richard Burgon","Richard Burgon","House of Commons Tabled Parliamentary Question 2019/20 6450","6450"
"http://data.parliament.uk/resources/1166856","2019-10-31","Ministry of Justice","2019-10-28","To ask the Secretary of State for Justice, how many (a) Crown (b) magistrates' courts closed in each year since 2010.","Biography information for Richard Burgon","Richard Burgon","House of Commons Tabled Parliamentary Question 2019/20 6451","6451"
"http://data.parliament.uk/resources/1166857","2019-10-31","Ministry of Justice","2019-10-28","To ask the Secretary of State for Justice, how many victims of domestic violence have been refused legal aid in relation to an application for an occupation order in each year since 2010.","Biography information for Richard Burgon","Richard Burgon","House of Commons Tabled Parliamentary Question 2019/20 6452","6452"
"http://data.parliament.uk/resources/1166858","2019-10-31","Ministry of Justice","2019-10-28","To ask the Secretary of State for Justice, which courts that closed since 2010 have yet to be sold; and what the costs to the public purse have been of each of those court premises since the they were closed.","Biography information for Richard Burgon","Richard Burgon","House of Commons Tabled Parliamentary Question 2019/20 6453","6453"
"http://data.parliament.uk/resources/1166859","2019-10-31","Ministry of Justice","2019-10-28","To ask the Secretary of State for Justice, what information his Department holds on the financial deductions levied against companies with which his Department has contracts.","Biography information for Richard Burgon","Richard Burgon","House of Commons Tabled Parliamentary Question 2019/20 6454","6454"
"http://data.parliament.uk/resources/1166860","2019-10-30","Ministry of Justice","2019-10-28","To ask the Secretary of State for Justice, with reference to his Department's strategy entitled, Transforming Rehabilitation, what key success indicators his Department plans to include in its programmes to reduce reoffending.","Biography information for Richard Burgon","Richard Burgon","House of Commons Tabled Parliamentary Question 2019/20 6455","6455"
