"uri","answer date","answering body","date tabled","question text","tabling member > label","tabling member printed","title","uin"
"http://data.parliament.uk/resources/1142692","2019-09-04","Department of Health and Social Care","2019-09-02","To ask the Secretary of State for Health and Social Care, pursuant to the Answer of 2 April 2019 to Question 236381, what steps NHS England has taken to fill the gap left by the closure of the Commissioning Support Programme for treatments that are awaiting review by the Clinical Priorities Advisory Group.","Biography information for Jim Shannon","Jim Shannon","House of Commons Tabled Parliamentary Question 2017/19 284181","284181"
"http://data.parliament.uk/resources/1142693","2019-09-04","Department of Health and Social Care","2019-09-02","To ask the Secretary of State for Health and Social Care, what assessment he has made of the potential effect on treatments within NHS England’s Clinical Commissioning Policy programme of the closure of the Commissioning Support Programme; and if he will make a statement.","Biography information for Jim Shannon","Jim Shannon","House of Commons Tabled Parliamentary Question 2017/19 284182","284182"
"http://data.parliament.uk/resources/1142694","2019-09-05","Department for Work and Pensions","2019-09-02","To ask the Secretary of State for Work and Pensions, what steps she is taking to increase the take-up of pensions credit by people who are entitled to claim it; and if she will make a statement.","Biography information for Mr Laurence Robertson","Mr Laurence Robertson","House of Commons Tabled Parliamentary Question 2017/19 284185","284185"
"http://data.parliament.uk/resources/1142695","2019-09-05","Ministry of Housing, Communities and Local Government","2019-09-02","To ask the Secretary of State for Housing, Communities and Local Government, how many people with dementia claimed the severe mental impairment council tax discount in (a) 2018, (b) 2017, (c) 2016, (d) 2015 and (e) 2014.","Biography information for Debbie Abrahams","Debbie Abrahams","House of Commons Tabled Parliamentary Question 2017/19 284189","284189"
"http://data.parliament.uk/resources/1142696","2019-09-05","Ministry of Housing, Communities and Local Government","2019-09-02","To ask the Secretary of State for Housing, Communities and Local Government, how many people claimed the severe mental impairment council tax discount in (a) 2018, (b) 2017, (c) 2016, (d) 2015 and (e) 2014.","Biography information for Debbie Abrahams","Debbie Abrahams","House of Commons Tabled Parliamentary Question 2017/19 284187","284187"
"http://data.parliament.uk/resources/1142697","2019-09-04","Department for Work and Pensions","2019-09-02","To ask the Secretary of State for Work and Pensions, what guidance her Department issues to (a) non-resident parents and (b) parents with care on changes to their child maintenance calculations when their case transfers from the Child Support Agency to the Child Maintenance Service.","Biography information for Marion Fellows","Marion Fellows","House of Commons Tabled Parliamentary Question 2017/19 284195","284195"
"http://data.parliament.uk/resources/1142698","2019-09-04","Ministry of Housing, Communities and Local Government","2019-09-02","To ask the Secretary of State for Housing, Communities and Local Government, with reference to Row I on page 14 of his Department's Main Estimates 2019-20 Memorandum, if he will publish a detailed breakdown of each of the two lines of budgeted expenditure under SO1- More land in the right places.","Biography information for John McDonnell","John McDonnell","House of Commons Tabled Parliamentary Question 2017/19 284197","284197"
"http://data.parliament.uk/resources/1142699","2019-09-04","Ministry of Housing, Communities and Local Government","2019-09-02","To ask the Secretary of State for Housing, Communities and Local Government, with reference to page 14, I-Housing & Planning (ALB) (Net) of Resource DEL - Communities of his Department's Main Estimates 2019-20 Memorandum, if he will publish details of budgeted expenditure under SO1- Market Diversification.","Biography information for John McDonnell","John McDonnell","House of Commons Tabled Parliamentary Question 2017/19 284199","284199"
"http://data.parliament.uk/resources/1142700","2019-09-04","Ministry of Housing, Communities and Local Government","2019-09-02","To ask the Secretary of State for Housing, Communities and Local Government, with reference to page 14, I-Housing & Planning (ALB)(Net)' of Resource DEL- Communities of his Department's Main Estimates 2019-20 Memorandum, if he will publish details of budgeted expenditure under SO1- Infrastructure for Housing.","Biography information for John McDonnell","John McDonnell","House of Commons Tabled Parliamentary Question 2017/19 284201","284201"
"http://data.parliament.uk/resources/1142701","2019-09-04","Treasury","2019-09-02","To ask the Chancellor of the Exchequer, what discussions he has had with the Secretary of State for International Development on establishing an Overseas Loan Transparency Register to ensure that people using UK law in loan contracts are not able to make secret loans to governments in the Global South.","Biography information for John McDonnell","John McDonnell","House of Commons Tabled Parliamentary Question 2017/19 284204","284204"
"http://data.parliament.uk/resources/1142702","2019-09-05","Ministry of Defence","2019-09-02","To ask the Secretary of State for Defence, with reference to row A of the table headed Spending in Departmental Expenditure Limits on page 46 of the Central Government Supply Estimates 2019-20: Main Supply Estimates, published in May 2019, if he will publish a breakdown of the spending allocation under the heading Provision of Defence Capability Service Personnel Costs.","Biography information for Peter Dowd","Peter Dowd","House of Commons Tabled Parliamentary Question 2017/19 284206","284206"
"http://data.parliament.uk/resources/1142703","2019-09-05","Ministry of Defence","2019-09-02","To ask the Secretary of State for Defence, with reference to row B of the table headed Spending in Departmental Expenditure Limits on page 46 of the Central Government Supply Estimates 2019-20: Main Supply Estimates, published in May 2019, if he will publish a breakdown of the spending allocation under the heading Provision of Defence Capability Civilian Personnel Costs.","Biography information for Peter Dowd","Peter Dowd","House of Commons Tabled Parliamentary Question 2017/19 284208","284208"
"http://data.parliament.uk/resources/1142704","2019-09-05","Ministry of Defence","2019-09-02","To ask the Secretary of State for Defence, with reference to row C of the table headed Spending in Departmental Expenditure Limits on page 46 of the Central Government Supply Estimates 2019-20: Main Supply Estimates, published in May 2019, if he will publish a breakdown of the spending allocation under the heading Provision of Defence Capability Infrastructure Costs.","Biography information for Peter Dowd","Peter Dowd","House of Commons Tabled Parliamentary Question 2017/19 284211","284211"
"http://data.parliament.uk/resources/1142705","2019-09-04","Department for Transport","2019-09-02","To ask the Secretary of State for Transport, when he plans to bring forward legislative proposals to set National Minimum Standards for taxi and private hire vehicle licensing including a requirement for all taxi and private hire vehicle drivers to undertake disability equality training.","Biography information for Darren Jones","Darren Jones","House of Commons Tabled Parliamentary Question 2017/19 284213","284213"
"http://data.parliament.uk/resources/1142706","2019-09-05","Ministry of Defence","2019-09-02","To ask the Secretary of State for Defence, with reference to row D of the table headed Spending in Departmental Expenditure Limits on page 46 of the Central Government Supply Estimates 2019-20: Main Supply Estimates, published in May 2019, if he will publish a breakdown of the spending allocation under the heading Provision of Defence Capability Inventory Consumption.","Biography information for Peter Dowd","Peter Dowd","House of Commons Tabled Parliamentary Question 2017/19 284216","284216"
"http://data.parliament.uk/resources/1142707","2019-09-05","Ministry of Defence","2019-09-02","To ask the Secretary of State for Defence, with reference to row E of the table headed Spending in Departmental Expenditure Limits on page 46 of the Central Government Supply Estimates 2019-20: Main Supply Estimates, published in May 2019, if he will publish a breakdown of the spending allocation under the heading Provision of Defence Capability Equipment Support Costs.","Biography information for Peter Dowd","Peter Dowd","House of Commons Tabled Parliamentary Question 2017/19 284218","284218"
"http://data.parliament.uk/resources/1142708","2019-09-04","Home Office","2019-09-02","To ask the Secretary of State for the Home Department, with reference to the Prime Minister's  statement of 24 July 2019, how many of the 20,000 new police officers will be recruited by South Wales Police.","Biography information for Ruth Jones","Ruth Jones","House of Commons Tabled Parliamentary Question 2017/19 284219","284219"
"http://data.parliament.uk/resources/1142709","2019-09-04","Home Office","2019-09-02","To ask the Secretary of State for the Home Department, with reference to the Prime Minister's statement of 24 July 2019, how many of the 20,000 new police officers will be recruited by North Wales Police.","Biography information for Ruth Jones","Ruth Jones","House of Commons Tabled Parliamentary Question 2017/19 284222","284222"
"http://data.parliament.uk/resources/1142710","2019-09-04","Home Office","2019-09-02","To ask the Secretary of State for the Home Department, with reference to the Prime Minister's statement of 24 July 2019, how many of the 20,000 new police officers will be recruited by Dyfed-Powys Police.","Biography information for Ruth Jones","Ruth Jones","House of Commons Tabled Parliamentary Question 2017/19 284224","284224"
"http://data.parliament.uk/resources/1142711","2019-09-04","Home Office","2019-09-02","To ask the Secretary of State for the Home Department, with reference to the Prime Minister's statement of 24 July 2019, how many of the 20,000 new police officers will be recruited by Gwent Police.","Biography information for Ruth Jones","Ruth Jones","House of Commons Tabled Parliamentary Question 2017/19 284227","284227"
"http://data.parliament.uk/resources/1142712","2019-09-04","Home Office","2019-09-02","To ask the Secretary of State for the Home Department, what estimate she has made of the number of additional police officers required in (a) Newport West and (b) Wales to reduce the level of crime and keep communities safe.","Biography information for Ruth Jones","Ruth Jones","House of Commons Tabled Parliamentary Question 2017/19 284230","284230"
"http://data.parliament.uk/resources/1142713","2019-09-04","Treasury","2019-09-02","To ask the Chancellor of the Exchequer, whether he has received reports of UK involvement in the tax arrangements disclosed by the Mauritius Leaks in July 2019; and what steps he is taking to tackle the use of tax havens.","Biography information for John McDonnell","John McDonnell","House of Commons Tabled Parliamentary Question 2017/19 284232","284232"
"http://data.parliament.uk/resources/1142714","2019-09-04","Treasury","2019-09-02","To ask the Chancellor of the Exchequer, what assessment he has made of the effectiveness of the Criminal Finances Act 2017 in relation to the offence of failure to prevent facilitation of tax evasion.","Biography information for John McDonnell","John McDonnell","House of Commons Tabled Parliamentary Question 2017/19 284233","284233"
"http://data.parliament.uk/resources/1142715","2019-09-04","Treasury","2019-09-02","To ask the Chancellor of the Exchequer, what reports he has received on the level of the practice of dividend arbitrage; and what steps he is taking to end dividend arbitrage.","Biography information for John McDonnell","John McDonnell","House of Commons Tabled Parliamentary Question 2017/19 284235","284235"
"http://data.parliament.uk/resources/1142716","2019-09-04","Treasury","2019-09-02","To ask the Chancellor of the Exchequer, what reports he has received on the extent of the use of trusts as tax avoidance vehicles; and what steps he is taking to tackle that use of trusts.","Biography information for John McDonnell","John McDonnell","House of Commons Tabled Parliamentary Question 2017/19 284237","284237"
"http://data.parliament.uk/resources/1142717","2019-09-04","Treasury","2019-09-02","To ask the Chancellor of the Exchequer, with reference to the National Audit Report, The UK border: preparedness for EU exit update, published in February 2019, what recent assessment he has made of the effectiveness of HMRC's preparations for the UK leaving the EU without a deal.","Biography information for John McDonnell","John McDonnell","House of Commons Tabled Parliamentary Question 2017/19 284238","284238"
"http://data.parliament.uk/resources/1142718","2019-09-04","Treasury","2019-09-02","To ask the Chancellor of the Exchequer, what assessment HMRC has made of the potential safety risks for staff working near the border with the Irish Republic in the event that the UK leaves the EU without a deal.","Biography information for John McDonnell","John McDonnell","House of Commons Tabled Parliamentary Question 2017/19 284240","284240"
"http://data.parliament.uk/resources/1142719","2019-09-04","Treasury","2019-09-02","To ask the Chancellor of the Exchequer, what assessment has HMRC has made of its capacity to process the increased volume of VAT pre-credibility checks resulting from reverse charge for building and construction services which comes into effect on 1 October 2019.","Biography information for John McDonnell","John McDonnell","House of Commons Tabled Parliamentary Question 2017/19 284241","284241"
"http://data.parliament.uk/resources/1142720","2019-09-04","Treasury","2019-09-02","To ask the Chancellor of the Exchequer, with reference to HMRC's Measuring Tax Gaps 2019 report, published on 20 June 2019, what estimate HMRC has made of the Construction Industry Scheme tax gap.","Biography information for John McDonnell","John McDonnell","House of Commons Tabled Parliamentary Question 2017/19 284243","284243"
"http://data.parliament.uk/resources/1142721","2019-09-04","Treasury","2019-09-02","To ask the Chancellor of the Exchequer, whether safety committees have been established to cover staff based at the inland pre-clearance Sites in (a) Hayes, and (b) Milton Keynes operated jointly by HMRC and UK Border Force.","Biography information for John McDonnell","John McDonnell","House of Commons Tabled Parliamentary Question 2017/19 284246","284246"
"http://data.parliament.uk/resources/1142722","2019-09-04","Treasury","2019-09-02","To ask the Chancellor of the Exchequer, when the 2016 HMRC Equal Pay Audit will be published.","Biography information for John McDonnell","John McDonnell","House of Commons Tabled Parliamentary Question 2017/19 284247","284247"
"http://data.parliament.uk/resources/1142723","2019-09-04","Treasury","2019-09-02","To ask the Chancellor of the Exchequer, whether the 2016 HMRC Equal Pay Audit provides assurance that HMRC's pay system is free from bias in terms of the protected characteristics defined in the Equality Act 2010.","Biography information for John McDonnell","John McDonnell","House of Commons Tabled Parliamentary Question 2017/19 284249","284249"
"http://data.parliament.uk/resources/1142724","2019-09-04","Department for Work and Pensions","2019-09-02","To ask the Secretary of State for Work and Pensions, whether changes to Access to Work support are planned for staff employed by non-ministerial government departments.","Biography information for John McDonnell","John McDonnell","House of Commons Tabled Parliamentary Question 2017/19 284252","284252"
"http://data.parliament.uk/resources/1142725","2019-09-04","Treasury","2019-09-02","To ask the Chancellor of the Exchequer, when the 2019 HMRC Equal Pay Audit will be completed.","Biography information for John McDonnell","John McDonnell","House of Commons Tabled Parliamentary Question 2017/19 284253","284253"
"http://data.parliament.uk/resources/1142726","2019-09-04","Treasury","2019-09-02","To ask the Chancellor of the Exchequer, with reference to page 50 of the HMRC Annual Report and Accounts 2018-19, how much was paid by HMRC to its apprenticeship training providers via its apprenticeship service account in each month since April 2018.","Biography information for John McDonnell","John McDonnell","House of Commons Tabled Parliamentary Question 2017/19 284263","284263"
"http://data.parliament.uk/resources/1142727","2019-09-04","Treasury","2019-09-02","To ask the Chancellor of the Exchequer, with reference to page 50 of HMRC's Annual Report and Accounts 2018-19, how much was paid in apprenticeship levy by HMRC in each month since April 2018.","Biography information for John McDonnell","John McDonnell","House of Commons Tabled Parliamentary Question 2017/19 284266","284266"
"http://data.parliament.uk/resources/1142728","2019-09-04","Ministry of Housing, Communities and Local Government","2019-09-02","To ask the Secretary of State for Housing, Communities and Local Government, with reference to page 18, B- Housing and Planning of Capital DEL- Communities of his Department's Main Estimates 2019-20 Memorandum, if he will publish details of budgeted expenditure under S02 - Social Housing Green Paper.","Biography information for John McDonnell","John McDonnell","House of Commons Tabled Parliamentary Question 2017/19 284269","284269"
"http://data.parliament.uk/resources/1142729","2019-09-04","Ministry of Housing, Communities and Local Government","2019-09-02","To ask the Secretary of State for Housing, Communities and Local Government, with reference to page 18, B- Housing and Planning' of Capital DEL- Communities, of his Department's Main Estimates 2019-20 Memorandum, if he will publish a details of budgeted expenditure under S04 - Adult Social Care.","Biography information for John McDonnell","John McDonnell","House of Commons Tabled Parliamentary Question 2017/19 284271","284271"
"http://data.parliament.uk/resources/1142730","2019-09-04","Ministry of Housing, Communities and Local Government","2019-09-02","To ask the Secretary of State for Housing, Communities and Local Government, with reference to  page 18 B- Housing and Planning of Capital DEL- Communities of his Department's Main Estimates 2019-20 Memorandum, if he will publish details of budgeted expenditure under SO5 - Building Safety.","Biography information for John McDonnell","John McDonnell","House of Commons Tabled Parliamentary Question 2017/19 284272","284272"
"http://data.parliament.uk/resources/1142731","2019-09-04","Ministry of Housing, Communities and Local Government","2019-09-02","To ask the Secretary of State for Housing, Communities and Local Government, with reference to page 18 B- Housing and Planning' of Capital DEL- Communities of his Department's Main Estimates 2019-20 Memorandum, if he will publish details of budgeted expenditure under SO2 - Homelessness.","Biography information for John McDonnell","John McDonnell","House of Commons Tabled Parliamentary Question 2017/19 284274","284274"
"http://data.parliament.uk/resources/1142732","2019-09-04","Ministry of Housing, Communities and Local Government","2019-09-02","To ask the Secretary of State for Housing, Communities and Local Government, with reference to page 18 B- Housing and Planning' of Capital DEL- Communities of his Department's Main Estimates 2019-20 Memorandum, if he will publish details of budgeted expenditure under SO2 - Leasehold reform.","Biography information for John McDonnell","John McDonnell","House of Commons Tabled Parliamentary Question 2017/19 284278","284278"
"http://data.parliament.uk/resources/1142733","2019-09-04","Department of Health and Social Care","2019-09-02","To ask the Secretary of State for Health and Social Care, what proportion of requests by NHS professionals to the NHS Business Services Authority to provide them with an accurate and up to date pension statement have been responded to in a timely manner in the most recent period for which figures are available.","Biography information for Thelma Walker","Thelma Walker","House of Commons Tabled Parliamentary Question 2017/19 284282","284282"
"http://data.parliament.uk/resources/1142734","2019-09-04","Ministry of Housing, Communities and Local Government","2019-09-02","To ask the Secretary of State for Housing, Communities and Local Government, with reference to page 18, Housing and Planning of Capital DEL- Communities of his Department's Main Estimates 2019-20 Memorandum, if he will publish details of budgeted expenditure under SO2 - Rough sleeping.","Biography information for John McDonnell","John McDonnell","House of Commons Tabled Parliamentary Question 2017/19 284284","284284"
"http://data.parliament.uk/resources/1142735","2019-09-04","Ministry of Housing, Communities and Local Government","2019-09-02","To ask the Secretary of State for Housing, Communities and Local Government, with reference to page 18, B- Housing and Planning of Capital DEL- Communities of his Department's Main Estimates 2019-20 Memorandum, if he will publish details of budgeted expenditure under SO2 - Homelessness.","Biography information for John McDonnell","John McDonnell","House of Commons Tabled Parliamentary Question 2017/19 284287","284287"
"http://data.parliament.uk/resources/1142736","2019-09-04","Department of Health and Social Care","2019-09-02","To ask the Secretary of State for Health and Social Care, what recent assessment he has made of the appropriateness of the NICE criteria for assessing a patient's access to Spinraza.","Biography information for Eleanor Smith","Eleanor Smith","House of Commons Tabled Parliamentary Question 2017/19 284289","284289"
"http://data.parliament.uk/resources/1142737","2019-09-04","Ministry of Housing, Communities and Local Government","2019-09-02","To ask the Secretary of State for Housing, Communities and Local Government, with reference to page 18, B- Housing and Planning of Capital DEL- Communities of his Department's Main Estimates 2019-20 Memorandum, if he will publish details of budgeted expenditure under SO1- Market Diversification.","Biography information for John McDonnell","John McDonnell","House of Commons Tabled Parliamentary Question 2017/19 284293","284293"
"http://data.parliament.uk/resources/1142738","2019-09-05","Ministry of Justice","2019-09-02","To ask the Secretary of State for Justice, pursuant to the Answer of 15 July 2019 to Question 275723 on translation services, what assessment he has made of the reasons for the increase in expenditure between the 2015-16 and 2016-17 financial years.","Biography information for Yasmin Qureshi","Yasmin Qureshi","House of Commons Tabled Parliamentary Question 2017/19 284295","284295"
"http://data.parliament.uk/resources/1142739","2019-09-04","Ministry of Housing, Communities and Local Government","2019-09-02","To ask the Secretary of State for Housing, Communities and Local Government, with reference to page 18, A- Local Government and Public Services' of Capital DEL- Communities of his Department's Main Estimates 2019-20 Memorandum, if he will publish details of budgeted expenditure under SO5 - Grenfell Recovery.","Biography information for John McDonnell","John McDonnell","House of Commons Tabled Parliamentary Question 2017/19 284298","284298"
"http://data.parliament.uk/resources/1142740","2019-09-04","Ministry of Housing, Communities and Local Government","2019-09-02","To ask the Secretary of State for Housing, Communities and Local Government, with reference to page 18, B- Housing and Planning of Capital DEL- Communities of his Department's Main Estimates 2019-20 Memorandum, if he will publish details of budgeted expenditure under SO1 - Building Affordable Homes.","Biography information for John McDonnell","John McDonnell","House of Commons Tabled Parliamentary Question 2017/19 284300","284300"
"http://data.parliament.uk/resources/1142741","2019-09-04","Ministry of Housing, Communities and Local Government","2019-09-02","To ask the Secretary of State for Housing, Communities and Local Government, with reference to page 18, B- Housing and Planning of Capital DEL- Communities of his Department's Main Estimates 2019-20 Memorandum, if he will publish details of budgeted expenditure under SO1 - Infrastructure for Housing.","Biography information for John McDonnell","John McDonnell","House of Commons Tabled Parliamentary Question 2017/19 284303","284303"
"http://data.parliament.uk/resources/1142742","2019-09-04","Ministry of Housing, Communities and Local Government","2019-09-02","To ask the Secretary of State for Housing, Communities and Local Government, with reference to page 18, B- Housing and Planning of Capital DEL - Communities of his Department's Main Estimates 2019-20 Memorandum, if he will publish details of budgeted expenditure under SO1 - More land in the right places.","Biography information for John McDonnell","John McDonnell","House of Commons Tabled Parliamentary Question 2017/19 284306","284306"
"http://data.parliament.uk/resources/1142743","2019-09-04","Ministry of Housing, Communities and Local Government","2019-09-02","To ask the Secretary of State for Housing, Communities and Local Government, with reference to page 18, B - Housing and Planning' of Capital DEL - Communities of his Department's Main Estimates 2019-20 memorandum, if he will publish details budgeted expenditure under SO1 - Public Sector Land.","Biography information for John McDonnell","John McDonnell","House of Commons Tabled Parliamentary Question 2017/19 284309","284309"
"http://data.parliament.uk/resources/1142744","2019-09-04","Ministry of Housing, Communities and Local Government","2019-09-02","To ask the Secretary of State for Housing, Communities and Local Government, with reference to page 14, I - Housing & Planning (ALB)(Net)' of Resource DEL - Communities of his Department's Main Estimates 2019-20 Memorandum, if he will publish details of budgeted expenditure under SOl - Public Sector Land.","Biography information for John McDonnell","John McDonnell","House of Commons Tabled Parliamentary Question 2017/19 284311","284311"
"http://data.parliament.uk/resources/1142745","2019-09-04","Ministry of Housing, Communities and Local Government","2019-09-02","To ask the Secretary of State for Housing, Communities and Local Government, with reference to page 14, I - Housing & Planning (ALB)(Net)' of Resource DEL - Communities of his Department's Main Estimates 2019-20 Memorandum, if he will publish details of budgeted expenditure under Other - Ad min including depreciation.","Biography information for John McDonnell","John McDonnell","House of Commons Tabled Parliamentary Question 2017/19 284314","284314"
"http://data.parliament.uk/resources/1142746","2019-09-04","Ministry of Housing, Communities and Local Government","2019-09-02","To ask the Secretary of State for Housing, Communities and Local Government, with reference to page 18, A- Local Government and Public Services' of Capital DEL- Communities of his Department's Main Estimates 2019-20 Memorandum, if he will publish details of budgeted expenditure under SO1- Building Affordable Homes.","Biography information for John McDonnell","John McDonnell","House of Commons Tabled Parliamentary Question 2017/19 284316","284316"
"http://data.parliament.uk/resources/1142747","2019-09-04","Ministry of Justice","2019-09-02","To ask the Secretary of State for Justice, pursuant to the Answer of 15 July 2019 to Question 275723, whether his Department collects information on user satisfaction of translation services.","Biography information for Yasmin Qureshi","Yasmin Qureshi","House of Commons Tabled Parliamentary Question 2017/19 284319","284319"
"http://data.parliament.uk/resources/1142748","2019-09-04","Ministry of Housing, Communities and Local Government","2019-09-02","To ask the Secretary of State for Housing, Communities and Local Government, with reference to page 18,C- Decentralisation and Growth of Capital DEL- Communities of his Department's Main Estimates 2019-20 Memorandum, if he will publish details of budgeted expenditure under S01- Infrastructure for Housing.","Biography information for John McDonnell","John McDonnell","House of Commons Tabled Parliamentary Question 2017/19 284321","284321"
"http://data.parliament.uk/resources/1142749","2019-09-04","Department of Health and Social Care","2019-09-02","To ask the Secretary of State for Health and Social Care, what the budget is for products undergoing review via the NHS England prioritisation process in 2020-21.","Biography information for Jim Shannon","Jim Shannon","House of Commons Tabled Parliamentary Question 2017/19 284324","284324"
"http://data.parliament.uk/resources/1142750","2019-09-04","Ministry of Housing, Communities and Local Government","2019-09-02","To ask the Secretary of State for Housing, Communities and Local Government, with reference to page 19, I - Housing & Planning (ALB)(Net) of Capital DEL - Communities of his Department's Main Estimates 2019-20 Memorandum, if he will publish details of budgeted expenditure under S01- Building Affordable Homes.","Biography information for John McDonnell","John McDonnell","House of Commons Tabled Parliamentary Question 2017/19 284327","284327"
"http://data.parliament.uk/resources/1142751","2019-09-05","Department for Business, Energy and Industrial Strategy","2019-09-02","To ask the Secretary of State for Business, Energy and Industrial Strategy, whether the Government plans to implement the European Council directive on work-life balance for parents and carers.","Biography information for Stella Creasy","Stella Creasy","House of Commons Tabled Parliamentary Question 2017/19 284329","284329"
"http://data.parliament.uk/resources/1142752","2019-09-04","Department for Work and Pensions","2019-09-02","To ask the Secretary of State for Work and Pensions, if she will take steps to ensure that state pensions for UK citizens living overseas increase at the same rate as pensions for pensioners who remain in the UK.","Biography information for Faisal Rashid","Faisal Rashid","House of Commons Tabled Parliamentary Question 2017/19 284333","284333"
"http://data.parliament.uk/resources/1142753","2019-09-04","Department for Work and Pensions","2019-09-02","To ask the Secretary of State for Work and Pensions, what proof of settled status is required for an EEA national who has been granted settled status and is applying for benefits.","Biography information for Stella Creasy","Stella Creasy","House of Commons Tabled Parliamentary Question 2017/19 284336","284336"
"http://data.parliament.uk/resources/1142754","2019-09-04","Department for Exiting the European Union ","2019-09-02","To ask the Secretary of State for Exiting the European Union, what steps he is taking to ensure that British citizens with properties in EU member states maintain their rights in the event of the UK leaving the EU without a deal.","Biography information for Mrs Madeleine Moon","Mrs Madeleine Moon","House of Commons Tabled Parliamentary Question 2017/19 284339","284339"
"http://data.parliament.uk/resources/1142755","2019-09-04","Department for Transport","2019-09-02","To ask the Secretary of State for Transport, when he plans to publish the best practice guidance on disability awareness training for bus drivers.","Biography information for Mrs Madeleine Moon","Mrs Madeleine Moon","House of Commons Tabled Parliamentary Question 2017/19 284341","284341"
"http://data.parliament.uk/resources/1142756","2019-09-04","Department for International Development","2019-09-02","To ask the Secretary of State for International Development, what discussions he has had with his Zambian counterpart on declaring a national emergency in relation to the drought and famine in western and southern Zambia.","Biography information for Mrs Madeleine Moon","Mrs Madeleine Moon","House of Commons Tabled Parliamentary Question 2017/19 284344","284344"
"http://data.parliament.uk/resources/1142757","2019-09-04","Home Office","2019-09-02","To ask the Secretary of State for the Home Department, what lessons have been learned from the temporary restrictions in implementing the banking provisions of the Immigration Act 2016; and what recent assessment she has made of whether anyone could be erroneously affected by the application of those provisions in the future.","Biography information for Thelma Walker","Thelma Walker","House of Commons Tabled Parliamentary Question 2017/19 284347","284347"
"http://data.parliament.uk/resources/1142758","2019-09-04","Home Office","2019-09-02","To ask the Secretary of State for the Home Department, what assessment she has made of the implications of the right to rent checks being declared discriminatory by the High Court on the banking provisions in the Immigration Act 2016; and whether she will now formally suspend those provisions.","Biography information for Thelma Walker","Thelma Walker","House of Commons Tabled Parliamentary Question 2017/19 284349","284349"
"http://data.parliament.uk/resources/1142759","2019-09-04","Home Office","2019-09-02","To ask the Secretary of State for the Home Department, what proportion of refused visitor visa decisions were made by (a) UK Visas and Immigration staff and (b) automated systems in each year since 2010.","Biography information for Imran Hussain","Imran Hussain","House of Commons Tabled Parliamentary Question 2017/19 284351","284351"
"http://data.parliament.uk/resources/1142760","2019-09-04","Home Office","2019-09-02","To ask the Secretary of State for the Home Department, what proportion of refused visitor visa decisions were applied to visitors who had previously visited the UK, in each year since 2010.","Biography information for Imran Hussain","Imran Hussain","House of Commons Tabled Parliamentary Question 2017/19 284356","284356"
"http://data.parliament.uk/resources/1142761","2019-09-04","Department for Digital, Culture, Media and Sport","2019-09-02","To ask the Secretary of State for Digital, Culture, Media and Sport, what assessment her Department has made of the role of major sporting and cultural events in the elimination of single use plastics.","Biography information for Lord Mann","John Mann","House of Commons Tabled Parliamentary Question 2017/19 284358","284358"
"http://data.parliament.uk/resources/1142762","2019-09-04","Home Office","2019-09-02","To ask the Secretary of State for the Home Department, how many of the 92 football league teams have been the subject of money laundering investigations in the last five years; and how many of those investigations are ongoing.","Biography information for Lord Mann","John Mann","House of Commons Tabled Parliamentary Question 2017/19 284359","284359"
"http://data.parliament.uk/resources/1142763","2019-09-04","Department for Business, Energy and Industrial Strategy","2019-09-02","To ask the Secretary of State for Business, Energy and Industrial Strategy, what assessment she has made of the effect of Government policies on domestic renewable energy installations on their increased potential use in the UK.","Biography information for Lord Mann","John Mann","House of Commons Tabled Parliamentary Question 2017/19 284361","284361"
"http://data.parliament.uk/resources/1142764","2019-09-04","Department for Environment, Food and Rural Affairs","2019-09-02","To ask the Secretary of State for Environment, Food and Rural Affairs, how much and what proportion of the final LEADER allocations have been made to former coalfield constituencies.","Biography information for Lord Mann","John Mann","House of Commons Tabled Parliamentary Question 2017/19 284363","284363"
"http://data.parliament.uk/resources/1142765","2019-09-04","Department of Health and Social Care","2019-09-02","To ask the Secretary of State for Health and Social Care, what assessment he has made of the implications for his policies of the all-party Parliamentary group on Parkinsons' report entitled, Mental health matters too.","Biography information for Lord Mann","John Mann","House of Commons Tabled Parliamentary Question 2017/19 284365","284365"
"http://data.parliament.uk/resources/1142766","2019-09-05","Home Office","2019-09-02","To ask the Secretary of State for the Home Department, whether she has plans to tackle offensive anti-religious abuse through the policy proposals set out in the Online Harms White Paper.","Biography information for Stephen Timms","Stephen Timms","House of Commons Tabled Parliamentary Question 2017/19 284367","284367"
"http://data.parliament.uk/resources/1142767","2019-09-05","Cabinet Office","2019-09-02","To ask the Chancellor of the Duchy of Lancaster and Minister for the Cabinet Office, what assessment he has made of the effect on fair competition of the five Gov.UK Verify providers being able to re-use Gov.Verify profiles for a period before other market participants are given access to that service.","Biography information for Vicky Ford","Vicky Ford","House of Commons Tabled Parliamentary Question 2017/19 284369","284369"
"http://data.parliament.uk/resources/1142768","2019-09-05","Foreign and Commonwealth Office","2019-09-02","To ask the Secretary of State for Foreign and Commonwealth Affairs, what steps the Government is taking to uphold the 1984 Sino-British Joint Declaration; and whether he will support sanctions against persons and institutions that are involved in undermining freedom in Hong Kong.","Biography information for Paul Farrelly","Paul Farrelly","House of Commons Tabled Parliamentary Question 2017/19 284371","284371"
