"uri","answer date","answering body","date tabled","question text","tabling member > label","tabling member printed","title","uin"
"http://data.parliament.uk/resources/14235","2013-09-13","Department for Energy and Climate Change","2013-09-11","To ask the Secretary of State for Energy and Climate Change, how much his Department has spent on contracts with Trillium Group in each year since 2008.","Biography information for Mr Barry Sheerman","Mr Barry Sheerman","House of Commons Tabled Parliamentary Question 2013/14 169254","169254"
"http://data.parliament.uk/resources/14236","2013-09-13","Department for Environment, Food and Rural Affairs","2013-09-11","To ask the Secretary of State for Environment, Food and Rural Affairs, how much his Department has spent on contracts with Trillium Group in each year since 2008.","Biography information for Mr Barry Sheerman","Mr Barry Sheerman","House of Commons Tabled Parliamentary Question 2013/14 169255","169255"
"http://data.parliament.uk/resources/14237","2013-09-13","Foreign and Commonwealth Office","2013-09-11","To ask the Secretary of State for Foreign and Commonwealth Affairs, how much his Department has spent on contracts with Trillium Group in each year since 2008.","Biography information for Mr Barry Sheerman","Mr Barry Sheerman","House of Commons Tabled Parliamentary Question 2013/14 169256","169256"
"http://data.parliament.uk/resources/14238","2013-09-13","Department of Health","2013-09-11","To ask the Secretary of State for Health, how much his Department has spent on contracts with Trillium Group in each year since 2008.","Biography information for Mr Barry Sheerman","Mr Barry Sheerman","House of Commons Tabled Parliamentary Question 2013/14 169257","169257"
"http://data.parliament.uk/resources/14239","2013-09-13","Home Office","2013-09-11","To ask the Secretary of State for the Home Department, how much her Department has spent on contracts with Trillium Group in each year since 2008.","Biography information for Mr Barry Sheerman","Mr Barry Sheerman","House of Commons Tabled Parliamentary Question 2013/14 169258","169258"
"http://data.parliament.uk/resources/14240","2013-09-13","Department for International Development","2013-09-11","To ask the Secretary of State for International Development, how much her Department has spent on contracts with Trillium Group in each year since 2008.","Biography information for Mr Barry Sheerman","Mr Barry Sheerman","House of Commons Tabled Parliamentary Question 2013/14 169259","169259"
"http://data.parliament.uk/resources/14241","2013-09-13","Ministry of Justice","2013-09-11","To ask the Secretary of State for Justice, how much his Department has spent on contracts with Trillium Group in each year since 2008.","Biography information for Mr Barry Sheerman","Mr Barry Sheerman","House of Commons Tabled Parliamentary Question 2013/14 169260","169260"
"http://data.parliament.uk/resources/14242","2013-09-13","Department for Transport","2013-09-11","To ask the Secretary of State for Transport, how much his Department has spent on contracts with Trillium Group in each year since 2008.","Biography information for Mr Barry Sheerman","Mr Barry Sheerman","House of Commons Tabled Parliamentary Question 2013/14 169261","169261"
"http://data.parliament.uk/resources/14243","2013-09-13","HM Treasury","2013-09-11","To ask Mr Chancellor of the Exchequer, how much his Department has spent on contracts with Trillium Group in each year since 2008.","Biography information for Mr Barry Sheerman","Mr Barry Sheerman","House of Commons Tabled Parliamentary Question 2013/14 169262","169262"
"http://data.parliament.uk/resources/14244","2013-09-13","Department for Work and Pensions","2013-09-11","To ask the Secretary of State for Work and Pensions, how much his Department has spent on contracts with Trillium Group in each year since 2008.","Biography information for Mr Barry Sheerman","Mr Barry Sheerman","House of Commons Tabled Parliamentary Question 2013/14 169263","169263"
"http://data.parliament.uk/resources/14245","2013-10-08","Wales Office","2013-09-11","To ask the Secretary of State for Wales, what discussions he has had with the First Minister of Wales about the potential effects of the provisions of the Transparency of Lobbying, Non-Party Campaigning and Trade Union Administration Bill on third sector organisations in Wales.","Biography information for Nia Griffith","Nia Griffith","House of Commons Tabled Parliamentary Question 2013/14 169301","169301"
"http://data.parliament.uk/resources/14246","2013-09-13","Department for International Development","2013-09-11","To ask the Secretary of State for International Development, what steps she is taking to ensure that gender equality is at the heart of her Department's agenda post-2015.","Biography information for Simon Wright","Simon Wright","House of Commons Tabled Parliamentary Question 2013/14 169285","169285"
"http://data.parliament.uk/resources/14247","2013-10-08","Wales Office","2013-09-11","To ask the Secretary of State for Wales, which third sector organisations in Wales he has consulted about the potential effect on them of the provisions of Part 2 of the Transparency of Lobbying, Non-Party Campaigning and Trade Union Administration Bill; and when those consultations took place.","Biography information for Nia Griffith","Nia Griffith","House of Commons Tabled Parliamentary Question 2013/14 169302","169302"
"http://data.parliament.uk/resources/14248","2013-09-13","Northern Ireland Office","2013-09-11","To ask the Secretary of State for Northern Ireland, what steps she is taking in conjunction with the Secretary of State for Transport to ensure the retention of Northern Ireland's Driver Vehicle Licensing Agency office at Coleraine; and if she will make a statement.","Biography information for Lady Hermon","Lady Hermon","House of Commons Tabled Parliamentary Question 2013/14 169286","169286"
"http://data.parliament.uk/resources/14249","2013-10-08","HM Treasury","2013-09-11","To ask Mr Chancellor of the Exchequer, what estimate he has made of how many people have taken out stocks and shares ISAs in each of the last 14 years.","Biography information for Mr Gregory Campbell","Mr Gregory Campbell","House of Commons Tabled Parliamentary Question 2013/14 169304","169304"
"http://data.parliament.uk/resources/14250","2013-10-08","HM Treasury","2013-09-11","To ask Mr Chancellor of the Exchequer, what estimate he has made of how many people held stocks and shares ISAs on 31 December 2012.","Biography information for Mr Gregory Campbell","Mr Gregory Campbell","House of Commons Tabled Parliamentary Question 2013/14 169305","169305"
"http://data.parliament.uk/resources/14251","2013-10-08","HM Treasury","2013-09-11","To ask Mr Chancellor of the Exchequer, what his most recent estimate is of the date by which all employers will be submitting PAYE data in real time.","Biography information for Stephen Timms","Stephen Timms","House of Commons Tabled Parliamentary Question 2013/14 169306","169306"
"http://data.parliament.uk/resources/14252","2013-09-13","Foreign and Commonwealth Office","2013-09-11","To ask the Secretary of State for Foreign and Commonwealth Affairs, what recent assessment he has made of the likelihood of the reactivation of the EU Border Assistance Mission for the Rafah Crossing Point.","Biography information for Stephen Phillips","Stephen Phillips","House of Commons Tabled Parliamentary Question 2013/14 169295","169295"
"http://data.parliament.uk/resources/14253","2013-09-13","Department for Culture Media and Sport","2013-09-11","To ask the Secretary of State for Culture, Media and Sport, what assessment she has made of the legacy of the London 2012 Olympic Games in Northern Ireland; what discussions she has had with Ministers in the Northern Ireland Executive on enhancing that legacy; and if she will make a statement.","Biography information for Lady Hermon","Lady Hermon","House of Commons Tabled Parliamentary Question 2013/14 169288","169288"
"http://data.parliament.uk/resources/14254","2013-09-13","Department for Work and Pensions","2013-09-11","To ask the Secretary of State for Work and Pensions, what steps his Department is taking to share best practice with other EU member states on reducing youth unemployment.","Biography information for Stephen Phillips","Stephen Phillips","House of Commons Tabled Parliamentary Question 2013/14 169296","169296"
"http://data.parliament.uk/resources/14255","2013-09-13","Northern Ireland Office","2013-09-11","To ask the Secretary of State for Northern Ireland, what estimate she has made of the overall cost to the public purse of hosting the Haass talks in Northern Ireland; and if she will make a statement.","Biography information for Lady Hermon","Lady Hermon","House of Commons Tabled Parliamentary Question 2013/14 169289","169289"
"http://data.parliament.uk/resources/14256","2013-09-13","Department for Work and Pensions","2013-09-11","To ask the Secretary of State for Work and Pensions, what estimate he has made of the number of armed forces veterans who have been affected by the spare room subsidy in Kilmarnock and Loudoun constituency.","Biography information for Cathy Jamieson","Cathy Jamieson","House of Commons Tabled Parliamentary Question 2013/14 169298","169298"
"http://data.parliament.uk/resources/14257","2013-10-08","Home Office","2013-09-11","To ask the Secretary of State for the Home Department, on how many occasions passengers disembarking from ships originating (a) in the EEA and (b) outside the EEA have been allowed to enter the UK without having their passports checked at UK sea ports in (i) 2010, (ii) 2011, (iii) 2012 and (iv) 2013 to date.","Biography information for Chris Bryant","Chris Bryant","House of Commons Tabled Parliamentary Question 2013/14 169307","169307"
"http://data.parliament.uk/resources/14258","2013-09-13","Foreign and Commonwealth Office","2013-09-11","To ask the Secretary of State for Foreign and Commonwealth Affairs, what information his Department holds on the ages of Palestinian children held in Israeli prisons.","Biography information for Cathy Jamieson","Cathy Jamieson","House of Commons Tabled Parliamentary Question 2013/14 169299","169299"
"http://data.parliament.uk/resources/14259","2013-09-13","Department for International Development","2013-09-11","To ask the Secretary of State for International Development, how much in total has been spent to date on the Bost Airfield and Agricultural Business Park in Afghanistan; and what the original budget was for both those projects.","Biography information for Steve McCabe","Steve McCabe","House of Commons Tabled Parliamentary Question 2013/14 169290","169290"
"http://data.parliament.uk/resources/14260","2013-10-08","HM Treasury","2013-09-11","To ask Mr Chancellor of the Exchequer, how much revenue has accrued to the public purse via income tax from pensioners in (a) Scotland and (b) Kilmarnock and Loudon constituency in each of the last five years.","Biography information for Cathy Jamieson","Cathy Jamieson","House of Commons Tabled Parliamentary Question 2013/14 169308","169308"
"http://data.parliament.uk/resources/14261","2013-10-08","Department for Work and Pensions","2013-09-11","To ask the Secretary of State for Work and Pensions, what estimate he has made of how long it will take when a universal credit claimant reaches the eight-week rent arrears trigger for direct payments to be transferred to managed payments.","Biography information for Stephen Timms","Stephen Timms","House of Commons Tabled Parliamentary Question 2013/14 169309","169309"
"http://data.parliament.uk/resources/14262","2013-09-13","Department for Transport","2013-09-11","To ask the Secretary of State for Transport, what amount was paid by HS2 Ltd to KPMG for its report, HS2 Regional Economic Impacts, published in September 2013.","Biography information for Andrew Bridgen","Andrew Bridgen","House of Commons Tabled Parliamentary Question 2013/14 169291","169291"
"http://data.parliament.uk/resources/14263","2013-09-13","Department for Energy and Climate Change","2013-09-11","To ask the Secretary of State for Energy and Climate Change, what estimate his Department has made of the projected cost of (a) the Energy Company Obligation, (b) the Renewables Obligation, (c) the EU Emissions Trading System, (d) the carbon floor price, (e) the warm home discount, (f) the feed-in tariff, (g) smart meters, (h) contracts for difference and (i) capacity payments to average household (i) gas, (ii) electricity and (iii) energy bills in each year to 2020.","Biography information for Caroline Flint","Caroline Flint","House of Commons Tabled Parliamentary Question 2013/14 169300","169300"
"http://data.parliament.uk/resources/14264","2013-09-13","Department for Business, Innovation and Skills","2013-09-11","To ask the Secretary of State for Business, Innovation and Skills, what assessment he has made of the likely benefits to the UK of the Horizon 2020 programme.","Biography information for Stephen Phillips","Stephen Phillips","House of Commons Tabled Parliamentary Question 2013/14 169292","169292"
"http://data.parliament.uk/resources/14265","2013-10-08","Department for Environment, Food and Rural Affairs","2013-09-11","To ask the Secretary of State for Environment, Food and Rural Affairs, how many licences have been issued allowing marksmen to take part in the pilot badger culls.","Biography information for Mary Creagh","Mary Creagh","House of Commons Tabled Parliamentary Question 2013/14 169310","169310"
"http://data.parliament.uk/resources/14266","2013-09-13","Department for Transport","2013-09-11","To ask the Secretary of State for Transport, whether his Department is taking steps to improve airline passenger rights in the event of the (a) cancellation of and (b) severe delay to flights.","Biography information for Stephen Phillips","Stephen Phillips","House of Commons Tabled Parliamentary Question 2013/14 169293","169293"
"http://data.parliament.uk/resources/14267","2013-09-13","Foreign and Commonwealth Office","2013-09-11","To ask the Secretary of State for Foreign and Commonwealth Affairs, what recent assessment he has made of the situation in Abkhazia and South Ossetia.","Biography information for Stephen Phillips","Stephen Phillips","House of Commons Tabled Parliamentary Question 2013/14 169294","169294"
"http://data.parliament.uk/resources/14268","2013-09-13","Department for Business, Innovation and Skills","2013-09-11","To ask the Secretary of State for Business, Innovation and Skills, what assessment his Department makes of the (a) payment of minimum wage, (b) payment of living wage and (c) use of zero hours contracts when tendering for public procurement contracts.","Biography information for Chris Ruane","Chris Ruane","House of Commons Tabled Parliamentary Question 2013/14 169311","169311"
"http://data.parliament.uk/resources/14269","2013-09-13","Home Office","2013-09-11","To ask the Secretary of State for the Home Department, how many regulated procedures were carried out under the Animals (Scientific Procedures) Act 1986 in Wales in 2012.","Biography information for Jonathan Evans","Jonathan Evans","House of Commons Tabled Parliamentary Question 2013/14 169338","169338"
"http://data.parliament.uk/resources/14270","2013-09-13","Department for Transport","2013-09-11","To ask the Secretary of State for Transport, with reference to the statement by the Chief Secretary to the Treasury of 27 June 2013, Official Report, column 465, on Investing in Britain's Future, when he expects the study into the dualling of A303 to be completed.","Biography information for Oliver Colvile","Oliver Colvile","House of Commons Tabled Parliamentary Question 2013/14 169328","169328"
"http://data.parliament.uk/resources/14271","2013-09-13","Home Office","2013-09-11","To ask the Secretary of State for the Home Department, how many places in Wales were designated as a (a) supplying establishment, (b) breeding establishment and (c) scientific procedure establishment under the Animals (Scientific Procedures) Act 1986 at the end of 2012.","Biography information for Jonathan Evans","Jonathan Evans","House of Commons Tabled Parliamentary Question 2013/14 169340","169340"
"http://data.parliament.uk/resources/14272","2013-09-13","Home Office","2013-09-11","To ask the Secretary of State for the Home Department, what proportion of project licences granted under the Animals (Scientific Procedures) Act 1986 in Wales was in the (a) mild, (b) moderate, (c) substantial and (d) unclassified severity banding at the end of 2012.","Biography information for Jonathan Evans","Jonathan Evans","House of Commons Tabled Parliamentary Question 2013/14 169341","169341"
"http://data.parliament.uk/resources/14273","2013-09-13","Department for Environment, Food and Rural Affairs","2013-09-11","To ask the Secretary of State for Environment, Food and Rural Affairs, if he will make it his policy to propose that the new protocol to the EU-Morocco Fisheries Partnership Agreement should be limited to Morocco's exclusive economic zone.","Biography information for Joan Walley","Joan Walley","House of Commons Tabled Parliamentary Question 2013/14 169329","169329"
"http://data.parliament.uk/resources/14274","2013-09-13","Home Office","2013-09-11","To ask the Secretary of State for the Home Department, what proportion of procedures regulated under the Animals (Scientific Procedures) Act 1986, which were carried out in Wales, was conducted without anaesthesia in 2012.","Biography information for Jonathan Evans","Jonathan Evans","House of Commons Tabled Parliamentary Question 2013/14 169342","169342"
"http://data.parliament.uk/resources/14275","2013-09-13","Home Office","2013-09-11","To ask the Secretary of State for the Home Department, how many infringements of the Animals (Scientific Procedures) Act 1986 were recorded in Wales in 2012; and how many such infringements led to a prosecution.","Biography information for Jonathan Evans","Jonathan Evans","House of Commons Tabled Parliamentary Question 2013/14 169343","169343"
"http://data.parliament.uk/resources/14276","2013-09-13","Home Office","2013-09-11","To ask the Secretary of State for the Home Department, how many project licences were granted under the Animals (Scientific Procedures) Act 1986 in 2010; and how many such project licences were in force at the end of 2012 in respect of work to be carried out in Wales.","Biography information for Jonathan Evans","Jonathan Evans","House of Commons Tabled Parliamentary Question 2013/14 169344","169344"
"http://data.parliament.uk/resources/14277","2013-09-13","Home Office","2013-09-11","To ask the Secretary of State for the Home Department, how many regulated procedures conducted in Wales in 2012 under the Animals (Scientific Procedures) Act 1986 involved (a) mice, (b) rats, (c) guinea pigs, (d) hamsters, (e) rabbits, (f) horses and other equids, (g) sheep, (h) pigs, (i) birds, (j) amphibians, (k) reptiles, (l) fish, (m) cats, (n) dogs, (o) new world primates and (p) old world primates in 2012; and how many such procedures involved (i) genetically-modified animals and (ii) animals with a harmful genetic defect.","Biography information for Jonathan Evans","Jonathan Evans","House of Commons Tabled Parliamentary Question 2013/14 169348","169348"
"http://data.parliament.uk/resources/14278","2013-09-13","Foreign and Commonwealth Office","2013-09-11","To ask the Secretary of State for Foreign and Commonwealth Affairs, what recent discussions he has had with his Russian counterpart on lesbian, gay, bisexual and transgender rights in that country.","Biography information for Simon Kirby","Simon Kirby","House of Commons Tabled Parliamentary Question 2013/14 169330","169330"
"http://data.parliament.uk/resources/14279","2013-09-13","Home Office","2013-09-11","To ask the Secretary of State for the Home Department, what proportion of regulated procedures conducted in Wales under the Animals (Scientific Procedures) Act 1986 were carried out for (a) fundamental and applied studies other than toxicity and (b) toxicity tests or other safety and efficacy evaluation in 2012.","Biography information for Jonathan Evans","Jonathan Evans","House of Commons Tabled Parliamentary Question 2013/14 169345","169345"
"http://data.parliament.uk/resources/14280","2013-09-13","Foreign and Commonwealth Office","2013-09-11","To ask the Secretary of State for Foreign and Commonwealth Affairs, what recent discussions he has had regarding the humanitarian situation in Somalia.","Biography information for Simon Kirby","Simon Kirby","House of Commons Tabled Parliamentary Question 2013/14 169331","169331"
"http://data.parliament.uk/resources/14281","2013-09-13","Home Office","2013-09-11","To ask the Secretary of State for the Home Department, what proportion of regulated procedures conducted in Wales under the Animals (Scientific Procedures) Act 1986 in 2012 were performed in (a) public health laboratories, (b) universities and medical schools, (c) NHS hospitals, (d) Government Departments, (e) other public bodies, (f) non-profit-making organisations and (g) commercial organisations.","Biography information for Jonathan Evans","Jonathan Evans","House of Commons Tabled Parliamentary Question 2013/14 169349","169349"
"http://data.parliament.uk/resources/14282","2013-09-13","Foreign and Commonwealth Office","2013-09-11","To ask the Secretary of State for Foreign and Commonwealth Affairs, what assessment he has made of the calls by the French government asking the EU to ensure EU companies are protected in the current transatlantic trade talks; and if he will make a statement.","Biography information for Jonathan Evans","Jonathan Evans","House of Commons Tabled Parliamentary Question 2013/14 169332","169332"
"http://data.parliament.uk/resources/14283","2013-09-13","Department for Environment, Food and Rural Affairs","2013-09-11","To ask the Secretary of State for Environment, Food and Rural Affairs, what steps his Department is taking to protect the (a) UK coastline and (b) Saltdean, Telscombe Cliffs and Peacehaven stretch of coastline from erosion.","Biography information for Simon Kirby","Simon Kirby","House of Commons Tabled Parliamentary Question 2013/14 169333","169333"
"http://data.parliament.uk/resources/14284","2013-09-13","Department of Health","2013-09-11","To ask the Secretary of State for Health, what the cost was of (a) developing and (b) marketing the Smart Restart mobile application for the Change for Life back to school campaign; and how many downloads of the application there have been to date.","Biography information for Jeremy Lefroy","Jeremy Lefroy","House of Commons Tabled Parliamentary Question 2013/14 169350","169350"
"http://data.parliament.uk/resources/14285","2013-09-13","Department for Environment, Food and Rural Affairs","2013-09-11","To ask the Secretary of State for Environment, Food and Rural Affairs, what assessment he has made of water quality in the South East.","Biography information for Simon Kirby","Simon Kirby","House of Commons Tabled Parliamentary Question 2013/14 169334","169334"
"http://data.parliament.uk/resources/14286","2013-09-13","Department for International Development","2013-09-11","To ask the Secretary of State for International Development, how many invoices were processed by her Department in the last financial year for which figures are available.","Biography information for Mike Freer","Mike Freer","House of Commons Tabled Parliamentary Question 2013/14 169351","169351"
"http://data.parliament.uk/resources/14287","2013-09-13","Department of Health","2013-09-11","To ask the Secretary of State for Health, what calculation was used for the target price range for a pint of milk included in the direct supply option within his Department's Next steps for nursery milk consultation.","Biography information for Mr Adrian Sanders","Mr Adrian Sanders","House of Commons Tabled Parliamentary Question 2013/14 169335","169335"
"http://data.parliament.uk/resources/14288","2013-09-13","Department for Transport","2013-09-11","To ask the Secretary of State for Transport, how many invoices were processed by his Department in the last financial year for which figures are available.","Biography information for Mike Freer","Mike Freer","House of Commons Tabled Parliamentary Question 2013/14 169352","169352"
"http://data.parliament.uk/resources/14289","2013-09-13","Department for Environment, Food and Rural Affairs","2013-09-11","To ask the Secretary of State for Environment, Food and Rural Affairs, how many invoices were processed by his Department in the last financial year for which figures are available.","Biography information for Mike Freer","Mike Freer","House of Commons Tabled Parliamentary Question 2013/14 169353","169353"
"http://data.parliament.uk/resources/14290","2013-09-13","Home Office","2013-09-11","To ask the Secretary of State for the Home Department, how many (a) mice, (b) rats, (c) guinea pigs, (d) hamsters, (e) rabbits, (f) horses and other equids, (g) sheep, (h) pigs, (i) birds, (j) amphibians, (k) reptiles, (l) fish, (m) cats, (n) dogs, (o) new world primates and (p) old world primates were used in regulated procedures conducted in Wales under the Animals (Scientific Procedures) Act 1986 in 2012.","Biography information for Jonathan Evans","Jonathan Evans","House of Commons Tabled Parliamentary Question 2013/14 169347","169347"
"http://data.parliament.uk/resources/14291","2013-09-13","HM Treasury","2013-09-11","To ask Mr Chancellor of the Exchequer, what estimate he has made of the cost of uprating pensions in line with inflation for UK pensioners living in non-EU countries.","Biography information for David T. C. Davies","David T. C. Davies","House of Commons Tabled Parliamentary Question 2013/14 169336","169336"
"http://data.parliament.uk/resources/14292","2013-09-13","Wales Office","2013-09-11","To ask the Secretary of State for Wales, how many invoices were processed by his Department in the last financial year for which figures are available.","Biography information for Mike Freer","Mike Freer","House of Commons Tabled Parliamentary Question 2013/14 169354","169354"
"http://data.parliament.uk/resources/14293","2013-09-13","HM Treasury","2013-09-11","To ask Mr Chancellor of the Exchequer, how many invoices were processed by his Department in the last financial year for which figures are available.","Biography information for Mike Freer","Mike Freer","House of Commons Tabled Parliamentary Question 2013/14 169355","169355"
"http://data.parliament.uk/resources/14294","2013-09-13","Department of Health","2013-09-11","To ask the Secretary of State for Health, how many local authorities currently have a local contract for the supply of milk under the Nursery Milk Scheme; and what the average duration of these contracts is.","Biography information for Jonathan Evans","Jonathan Evans","House of Commons Tabled Parliamentary Question 2013/14 169356","169356"
"http://data.parliament.uk/resources/14295","2013-09-13","Home Office","2013-09-11","To ask the Secretary of State for the Home Department, how many (a) genetically-modified animals and (b) animals with a harmful genetic defect were used in regulated procedures conducted in Wales under the Animals (Scientific Procedures) Act 1986 in 2012.","Biography information for Jonathan Evans","Jonathan Evans","House of Commons Tabled Parliamentary Question 2013/14 169337","169337"
"http://data.parliament.uk/resources/14296","2013-09-13","Department for Work and Pensions","2013-09-11","To ask the Secretary of State for Work and Pensions, what action he is taking to monitor the way in which the discretionary housing payment budgets are being used at local level.","Biography information for Cathy Jamieson","Cathy Jamieson","House of Commons Tabled Parliamentary Question 2013/14 169357","169357"
"http://data.parliament.uk/resources/14297","2013-10-08","Ministry of Defence","2013-09-11","To ask the Secretary of State for Defence, how many full-time members of staff of (a) his Department and (b) his Department's executive agencies were engaged on the processing of applications for (i) Arctic Stars and (ii) the Bomber Command Clasp in each calendar month since the first application for each medal was made.","Biography information for Tom Greatrex","Tom Greatrex","House of Commons Tabled Parliamentary Question 2013/14 169371","169371"
"http://data.parliament.uk/resources/14298","2013-09-13","Department for Work and Pensions","2013-09-11","To ask the Secretary of State for Work and Pensions, how many individuals who are currently living in residential care homes have been written to requesting that they attend a work capability assessment.","Biography information for Cathy Jamieson","Cathy Jamieson","House of Commons Tabled Parliamentary Question 2013/14 169359","169359"
"http://data.parliament.uk/resources/14299","2013-09-13","Cabinet Office","2013-09-11","To ask the Minister for the Cabinet Office, what assessment his Department makes of the (a) payment of minimum wage, (b) payment of living wage and (c) use of zero hours contracts when tendering for public procurement contracts.","Biography information for Chris Ruane","Chris Ruane","House of Commons Tabled Parliamentary Question 2013/14 169313","169313"
"http://data.parliament.uk/resources/14300","2013-09-13","Department of Health","2013-09-11","To ask the Secretary of State for Health, what estimate NHS England has made of the number of cases of musculoskeletal conditions currently managed in primary care; and what assessment NHS England has made of the role that care planning can play in empowering patients with musculoskeletal conditions in relation to their health and wellbeing.","Biography information for Simon Wright","Simon Wright","House of Commons Tabled Parliamentary Question 2013/14 169368","169368"
"http://data.parliament.uk/resources/14301","2013-09-13","Department for Communities and Local Government","2013-09-11","To ask the Secretary of State for Communities and Local Government, what assessment his Department makes of the (a) payment of minimum wage, (b) payment of living wage and (c) use of zero hours contracts when tendering for public procurement contracts.","Biography information for Chris Ruane","Chris Ruane","House of Commons Tabled Parliamentary Question 2013/14 169314","169314"
"http://data.parliament.uk/resources/14302","2013-10-08","Ministry of Defence","2013-09-11","To ask the Secretary of State for Defence, when he expects to issue (a) Arctic Stars and (b) the Bomber Command Clasp to (i) living veterans, (ii) surviving spouses and (iii) other next of kin from applications received by 1 September 2013.","Biography information for Tom Greatrex","Tom Greatrex","House of Commons Tabled Parliamentary Question 2013/14 169372","169372"
"http://data.parliament.uk/resources/14303","2013-09-13","Department for Culture Media and Sport","2013-09-11","To ask the Secretary of State for Culture, Media and Sport, what assessment her Department makes of the (a) payment of minimum wage, (b) payment of living wage and (c) use of zero hours contracts when tendering for public procurement contracts.","Biography information for Chris Ruane","Chris Ruane","House of Commons Tabled Parliamentary Question 2013/14 169315","169315"
"http://data.parliament.uk/resources/14304","2013-09-13","Ministry of Defence","2013-09-11","To ask the Secretary of State for Defence, what assessment his Department makes of the (a) payment of minimum wage, (b) payment of living wage and (c) use of zero hours contracts when tendering for public procurement contracts.","Biography information for Chris Ruane","Chris Ruane","House of Commons Tabled Parliamentary Question 2013/14 169316","169316"
"http://data.parliament.uk/resources/14305","2013-10-08","Ministry of Defence","2013-09-11","To ask the Secretary of State for Defence, how many awards have been made of the (a) Arctic Star and (b) Bomber Command Clasp to (i) living veterans, (ii) surviving spouses and (iii) other next of kin as of 1 September 2013.","Biography information for Tom Greatrex","Tom Greatrex","House of Commons Tabled Parliamentary Question 2013/14 169373","169373"
"http://data.parliament.uk/resources/14306","2013-09-13","Department for Education","2013-09-11","To ask the Secretary of State for Education, what assessment his Department makes of the (a) payment of minimum wage, (b) payment of living wage and (c) use of zero hours contracts when tendering for public procurement contracts.","Biography information for Chris Ruane","Chris Ruane","House of Commons Tabled Parliamentary Question 2013/14 169317","169317"
"http://data.parliament.uk/resources/14307","2013-09-13","Department for Energy and Climate Change","2013-09-11","To ask the Secretary of State for Energy and Climate Change, what assessment his Department makes of the (a) payment of minimum wage, (b) payment of living wage and (c) use of zero hours contracts when tendering for public procurement contracts.","Biography information for Chris Ruane","Chris Ruane","House of Commons Tabled Parliamentary Question 2013/14 169318","169318"
"http://data.parliament.uk/resources/14308","2013-09-13","Department for Work and Pensions","2013-09-11","To ask the Secretary of State for Work and Pensions, how many individuals resident in Kilmarnock and Loudoun constituency, who have been placed in the work-related activity group in each year since the inception of the scheme, have received a prognosis that they will be unlikely to be able to work in the longer term.","Biography information for Cathy Jamieson","Cathy Jamieson","House of Commons Tabled Parliamentary Question 2013/14 169360","169360"
"http://data.parliament.uk/resources/14309","2013-09-13","Department for Environment, Food and Rural Affairs","2013-09-11","To ask the Secretary of State for Environment, Food and Rural Affairs, what assessment his Department makes of the (a) payment of minimum wage, (b) payment of living wage and (c) use of zero hours contracts when tendering for public procurement contracts.","Biography information for Chris Ruane","Chris Ruane","House of Commons Tabled Parliamentary Question 2013/14 169319","169319"
"http://data.parliament.uk/resources/14310","2013-10-08","Ministry of Defence","2013-09-11","To ask the Secretary of State for Defence, how many applications had been received for the (a) Arctic Star and (b) Bomber Command Clasp from (i) living veterans, (ii) surviving spouses and (iii) other next of kin as of 1 September 2013.","Biography information for Tom Greatrex","Tom Greatrex","House of Commons Tabled Parliamentary Question 2013/14 169374","169374"
"http://data.parliament.uk/resources/14311","2013-09-13","Foreign and Commonwealth Office","2013-09-11","To ask the Secretary of State for Foreign and Commonwealth Affairs, what assessment his Department makes of the (a) payment of minimum wage, (b) payment of living wage and (c) use of zero hours contracts when tendering for public procurement contracts.","Biography information for Chris Ruane","Chris Ruane","House of Commons Tabled Parliamentary Question 2013/14 169320","169320"
"http://data.parliament.uk/resources/14312","2013-09-13","Department of Health","2013-09-11","To ask the Secretary of State for Health, what assessment his Department makes of the (a) payment of minimum wage, (b) payment of living wage and (c) use of zero hours contracts when tendering for public procurement contracts.","Biography information for Chris Ruane","Chris Ruane","House of Commons Tabled Parliamentary Question 2013/14 169321","169321"
"http://data.parliament.uk/resources/14313","2013-09-13","Home Office","2013-09-11","To ask the Secretary of State for the Home Department, what assessment her Department makes of the (a) payment of minimum wage, (b) payment of living wage and (c) use of zero hours contracts when tendering for public procurement contracts.","Biography information for Chris Ruane","Chris Ruane","House of Commons Tabled Parliamentary Question 2013/14 169322","169322"
"http://data.parliament.uk/resources/14314","2013-09-13","Department for International Development","2013-09-11","To ask the Secretary of State for International Development, what assessment her Department makes of the (a) payment of minimum wage, (b) payment of living wage and (c) use of zero hours contracts when tendering for public procurement contracts.","Biography information for Chris Ruane","Chris Ruane","House of Commons Tabled Parliamentary Question 2013/14 169323","169323"
"http://data.parliament.uk/resources/14315","2013-09-13","Ministry of Justice","2013-09-11","To ask the Secretary of State for Justice, what assessment his Department makes of the (a) payment of minimum wage, (b) payment of living wage and (c) use of zero hours contracts when tendering for public procurement contracts.","Biography information for Chris Ruane","Chris Ruane","House of Commons Tabled Parliamentary Question 2013/14 169324","169324"
"http://data.parliament.uk/resources/14316","2013-10-08","Ministry of Defence","2013-09-11","To ask the Secretary of State for Defence, how many applications for (a) Arctic Stars and (b) the Bomber Command Clasp made by surviving spouses have been awarded to next of kin because of the death of the applicant during the processing period.","Biography information for Tom Greatrex","Tom Greatrex","House of Commons Tabled Parliamentary Question 2013/14 169375","169375"
