"uri","answer date","answering body","date tabled","question text","tabling member > label","tabling member printed","title","uin"
"http://data.parliament.uk/resources/349197","2015-06-11","Home Office","2015-06-09","To ask the Secretary of State for the Home Department, what steps she is taking to ensure that bail is not normally offered for people charged with rape, indecent assault and sexual offences against children.","Biography information for Jim Shannon","Jim Shannon","House of Commons Tabled Parliamentary Question 2015/16 1713","1713"
"http://data.parliament.uk/resources/349198","2015-06-11","Ministry of Defence","2015-06-09","To ask the Secretary of State for Defence, what his policy is on ensuring that service personnel do not infringe the provisions of the European Convention on Human Rights in the discharge of their duties.","Biography information for Jim Shannon","Jim Shannon","House of Commons Tabled Parliamentary Question 2015/16 1714","1714"
"http://data.parliament.uk/resources/349199","2015-06-11","Department for Environment, Food and Rural Affairs","2015-06-09","To ask the Secretary of State for Environment, Food and Rural Affairs, what steps she is taking to ensure that beaches are cleaned and cleared of litter, rubbish, debris and discarded household items.","Biography information for Jim Shannon","Jim Shannon","House of Commons Tabled Parliamentary Question 2015/16 1715","1715"
"http://data.parliament.uk/resources/349200","2015-06-11","Home Office","2015-06-09","To ask the Secretary of State for the Home Department, how many incidents involving handguns and pistols were recorded in each year since 1996.","Biography information for Jim Shannon","Jim Shannon","House of Commons Tabled Parliamentary Question 2015/16 1732","1732"
"http://data.parliament.uk/resources/349201","2015-06-11","Department of Health","2015-06-09","To ask the Secretary of State for Health, how many cases have been referred back to A & E for broken bones not diagnosed at an initial visit to A & E in each of the last five years.","Biography information for Jim Shannon","Jim Shannon","House of Commons Tabled Parliamentary Question 2015/16 1733","1733"
"http://data.parliament.uk/resources/349202","2015-06-11","Department of Health","2015-06-09","To ask the Secretary of State for Health, if he will discuss with the British Medical Association and the British Heart Foundation the diagnostic efficacy of online heart risk calculator applications and whether such applications should be available on the NHS.","Biography information for Jim Shannon","Jim Shannon","House of Commons Tabled Parliamentary Question 2015/16 1734","1734"
"http://data.parliament.uk/resources/349203","2015-06-11","Department of Health","2015-06-09","To ask the Secretary of State for Health, if he will discuss with the British Medical Association the potential benefits of drinking milk to help prevent dementia.","Biography information for Jim Shannon","Jim Shannon","House of Commons Tabled Parliamentary Question 2015/16 1559","1559"
"http://data.parliament.uk/resources/349204","2015-06-11","Department for Environment, Food and Rural Affairs","2015-06-09","To ask the Secretary of State for Environment, Food and Rural Affairs, what steps she is taking to ensure that GM food is safe to eat and that its production does not adversely affect the ecosystem.","Biography information for Jim Shannon","Jim Shannon","House of Commons Tabled Parliamentary Question 2015/16 1560","1560"
"http://data.parliament.uk/resources/349205","2015-06-11","Department of Health","2015-06-09","To ask the Secretary of State for Health, what steps he is taking to monitor and reduce campylobacter in chickens.","Biography information for Jim Shannon","Jim Shannon","House of Commons Tabled Parliamentary Question 2015/16 1679","1679"
"http://data.parliament.uk/resources/349206","2015-06-11","Department for Education","2015-06-09","To ask the Secretary of State for Education, what steps she is taking to ensure that pupils are not taken out of schools for holidays in term time.","Biography information for Jim Shannon","Jim Shannon","House of Commons Tabled Parliamentary Question 2015/16 1680","1680"
"http://data.parliament.uk/resources/349207","2015-06-11","Department of Health","2015-06-09","To ask the Secretary of State for Health, if he will discuss with the British Medical Association and other medical bodies the potential effects of erythromycin on unborn babies and pregnant women.","Biography information for Jim Shannon","Jim Shannon","House of Commons Tabled Parliamentary Question 2015/16 1681","1681"
"http://data.parliament.uk/resources/349208","2015-06-11","Department for Transport","2015-06-09","To ask the Secretary of State for Transport, what assessment he has made of the possible dangers posed to pedestrians by electric vehicles.","Biography information for Jim Shannon","Jim Shannon","House of Commons Tabled Parliamentary Question 2015/16 1683","1683"
"http://data.parliament.uk/resources/349209","2015-06-11","Department for Education","2015-06-09","To ask the Secretary of State for Education, what assessment she has made of the workings of the Educational Funding Agency Regional Framework Agreement; and if she will change that Agreement to enable more local construction companies to bid for contracts.","Biography information for Sir Gary Streeter","Mr Gary Streeter","House of Commons Tabled Parliamentary Question 2015/16 1596","1596"
"http://data.parliament.uk/resources/349210","2015-06-11","Ministry of Defence","2015-06-09","To ask the Secretary of State for Defence, what discussions he has had with (a) the Foreign Secretary, (b) the US and (c) others on the possibility of US nuclear missiles being located in the UK; and if he will make a statement.","Biography information for Caroline Lucas","Caroline Lucas","House of Commons Tabled Parliamentary Question 2015/16 1537","1537"
"http://data.parliament.uk/resources/349211","2015-06-11","Foreign and Commonwealth Office","2015-06-09","To ask the Secretary of State for Foreign and Commonwealth Affairs, what recent reports he has received on the siting of US nuclear missiles on UK soil; and if he will make a statement.","Biography information for Caroline Lucas","Caroline Lucas","House of Commons Tabled Parliamentary Question 2015/16 1538","1538"
"http://data.parliament.uk/resources/349212","2015-06-11","Department of Health","2015-06-09","To ask the Secretary of State for Health, what plans he has to improve the speed of detection of cervical cancer.","Biography information for Mr Barry Sheerman","Mr Barry Sheerman","House of Commons Tabled Parliamentary Question 2015/16 1501","1501"
"http://data.parliament.uk/resources/349213","2015-06-11","Cabinet Office","2015-06-09","To ask the Minister for the Cabinet Office, how many women under the age of 25 have contracted cervical cancer in each of the last five years.","Biography information for Mr Barry Sheerman","Mr Barry Sheerman","House of Commons Tabled Parliamentary Question 2015/16 1502","1502"
"http://data.parliament.uk/resources/349214","2015-06-11","Department of Health","2015-06-09","To ask the Secretary of State for Health, what representations he has received about increasing access to cervical screenings for women under the age of 25.","Biography information for Mr Barry Sheerman","Mr Barry Sheerman","House of Commons Tabled Parliamentary Question 2015/16 1503","1503"
"http://data.parliament.uk/resources/349215","2015-06-11","Department of Health","2015-06-09","To ask the Secretary of State for Health, what consideration he has given to increasing access to cervical screenings for women under the age of 25.","Biography information for Mr Barry Sheerman","Mr Barry Sheerman","House of Commons Tabled Parliamentary Question 2015/16 1504","1504"
"http://data.parliament.uk/resources/349217","2015-06-11","Foreign and Commonwealth Office","2015-06-09","To ask the Secretary of State for Foreign and Commonwealth Affairs, for what reasons the UN Review Conference on the Nuclear Non-Proliferation Treaty ended without agreement between the UK, the US and Canada to organise a conference to consider a nuclear-free Middle East.","Biography information for Mr Virendra Sharma","Mr Virendra Sharma","House of Commons Tabled Parliamentary Question 2015/16 1505","1505"
"http://data.parliament.uk/resources/349218","2015-06-15","Prime Minister","2015-06-09","To ask the Prime Minister, when he plans to lay a copy of the report on investigatory powers by David Anderson QC, the Independent Reviewer of Terrorism Legislation, under section 7(5) of the Data Retention and Investigatory Powers Act 2014.","Biography information for Tom Watson","Tom Watson","House of Commons Tabled Parliamentary Question 2015/16 1519","1519"
"http://data.parliament.uk/resources/349219","2015-06-15","Ministry of Defence","2015-06-09","To ask the Secretary of State for Defence, whether France has requested the deployment in Africa of any UK Reapers or other unmanned aerial systems.","Biography information for Tom Watson","Tom Watson","House of Commons Tabled Parliamentary Question 2015/16 1516","1516"
"http://data.parliament.uk/resources/349220","2015-06-16","Ministry of Defence","2015-06-09","To ask the Secretary of State for Defence, whether his Department will lead the joint French-UK Reaper training; and where that training will take place.","Biography information for Tom Watson","Tom Watson","House of Commons Tabled Parliamentary Question 2015/16 1521","1521"
"http://data.parliament.uk/resources/349221","2015-06-17","Ministry of Defence","2015-06-09","To ask the Secretary of State for Defence, whether the communications system supporting UK Reapers utilises the US Predator Primary Satellite Link and relay station at Ramstein airbase, Germany.","Biography information for Tom Watson","Tom Watson","House of Commons Tabled Parliamentary Question 2015/16 1522","1522"
"http://data.parliament.uk/resources/349222","2015-06-11","Foreign and Commonwealth Office","2015-06-09","To ask the Secretary of State for Foreign and Commonwealth Affairs, whether the dismantlement of Iran's advanced centrifuges has been discussed during nuclear talks between the P5+1 and Iran.","Biography information for Chloe Smith","Chloe Smith","House of Commons Tabled Parliamentary Question 2015/16 1599","1599"
"http://data.parliament.uk/resources/349223","2015-06-11","Foreign and Commonwealth Office","2015-06-09","To ask the Secretary of State for Foreign and Commonwealth Affairs, what recent reports he has received on Iran's nuclear enrichment activities.","Biography information for Chloe Smith","Chloe Smith","House of Commons Tabled Parliamentary Question 2015/16 1600","1600"
"http://data.parliament.uk/resources/349224","2015-06-11","Northern Ireland Office","2015-06-09","To ask the Secretary of State for Northern Ireland, what steps her Department is taking to tackle the gender pay gap in Northern Ireland.","Biography information for Mr Ivan Lewis","Mr Ivan Lewis","House of Commons Tabled Parliamentary Question 2015/16 1506","1506"
"http://data.parliament.uk/resources/349225","2015-06-11","Department of Health","2015-06-09","To ask the Secretary of State for Health, what efficiency savings he plans to make to meet planned reductions of £200 million in his Department's budget.","Biography information for Shabana Mahmood","Shabana Mahmood","House of Commons Tabled Parliamentary Question 2015/16 1507","1507"
"http://data.parliament.uk/resources/349226","2015-06-15","Foreign and Commonwealth Office","2015-06-09","To ask the Secretary of State for Foreign and Commonwealth Affairs, what representations the Government has made to the government of Saudi Arabia on the sentence on Raif Badawi; and if he will make a statement.","Biography information for Mr David Winnick","Mr David Winnick","House of Commons Tabled Parliamentary Question 2015/16 1509","1509"
"http://data.parliament.uk/resources/349227","2015-06-15","House of Commons Commission","2015-06-09","To ask the hon. Member for Mole Valley representing the House of Commons Commission, if the Commission will consider what facilities can be made available to hon. Members and staff who are hard of hearing in non-public meetings in rooms on the Estate; and if he will make a statement.","Biography information for Mr David Winnick","Mr David Winnick","House of Commons Tabled Parliamentary Question 2015/16 1510","1510"
"http://data.parliament.uk/resources/349228","2015-06-15","Ministry of Defence","2015-06-09","To ask the Secretary of State for Defence, with reference to the letter of 23 February 2010 from the Service Complaints Commissioner, reference 030/10, what steps the Service Complaints Commissioner has taken to provide full and proper determination of a service complaint submitted by Lieutenant Colonel (Retired) RH Jollys into allegations of wrongful disclosure of personal data to third persons with malicious intent.","Biography information for Mr Nigel Evans","Mr Nigel Evans","House of Commons Tabled Parliamentary Question 2015/16 1511","1511"
"http://data.parliament.uk/resources/349229","2015-06-15","Foreign and Commonwealth Office","2015-06-09","To ask the Secretary of State for Foreign and Commonwealth Affairs, what discussions he has had with the government of Saudi Arabia on the transfer of Shaker Aamer to a country outside the US; and what discussions he has had with Saudi officials on the possibility of Shaker Aamer being transferred to the UK.","Biography information for Mr David Davis","Mr David Davis","House of Commons Tabled Parliamentary Question 2015/16 1512","1512"
"http://data.parliament.uk/resources/349230","2015-06-15","Department for Education","2015-06-09","To ask the Secretary of State for Education, what plans she has to reduce the budget for the education and training of 16 to 19-year olds to meet the £450 million savings to be found in her Department in this financial year.","Biography information for Graham Evans","Graham Evans","House of Commons Tabled Parliamentary Question 2015/16 1520","1520"
"http://data.parliament.uk/resources/349231","2015-06-15","Foreign and Commonwealth Office","2015-06-09","To ask the Secretary of State for Foreign and Commonwealth Affairs, what representations he has made to the US government to have Shaker Aamer transferred to the UK after he is transferred to a country outside of the US.","Biography information for Mr David Davis","Mr David Davis","House of Commons Tabled Parliamentary Question 2015/16 1513","1513"
"http://data.parliament.uk/resources/349232","2015-06-15","Department for Culture Media and Sport","2015-06-09","To ask the Secretary of State for Culture, Media and Sport, what steps his Department has taken to abolish roaming charges for mobile phone users (a) travelling to and (b) unintentionally connecting to a network based in the Republic of Ireland.","Biography information for Baroness Ritchie of Downpatrick","Ms Margaret Ritchie","House of Commons Tabled Parliamentary Question 2015/16 1528","1528"
"http://data.parliament.uk/resources/349233","2015-06-15","Cabinet Office","2015-06-09","To ask the Minister for the Cabinet Office, with reference to the contribution of 12 March 2014 by the then Minister for the Cabinet Office and Paymaster General, Official Report, column 307, what discussions the Minister for the Cabinet Office, the Prime Minister, the Home Secretary and the Chancellor of the Duchy of Lancaster have had about the status of metadata under the Wilson Doctrine; whether metadata is protected under the Wilson Doctrine; and if he will make a statement.","Biography information for Mr David Davis","Mr David Davis","House of Commons Tabled Parliamentary Question 2015/16 1514","1514"
"http://data.parliament.uk/resources/349234","2015-06-15","Foreign and Commonwealth Office","2015-06-09","To ask the Secretary of State for Foreign and Commonwealth Affairs, how many visits British Consular staff have made to Shaker Aamer in each of the last 10 years.","Biography information for Mr David Davis","Mr David Davis","House of Commons Tabled Parliamentary Question 2015/16 1515","1515"
"http://data.parliament.uk/resources/349235","2015-06-15","Department for Energy and Climate Change","2015-06-09","To ask the Secretary of State for Energy and Climate Change, what discussions she has had with the Minister for Enterprise, Trade and Investment in the Northern Ireland Executive on (a) retention of the Strategic Energy Framework target of 40 per cent electricity from renewables by 2020 and (b) the contribution of that strategy to meeting the UK's international obligations.","Biography information for Baroness Ritchie of Downpatrick","Ms Margaret Ritchie","House of Commons Tabled Parliamentary Question 2015/16 1530","1530"
"http://data.parliament.uk/resources/349236","2015-06-15","Department of Health","2015-06-09","To ask the Secretary of State for Health, how many locum (a) doctors and (b) general practitioners were employed by the NHS in each of the last five years.","Biography information for Mr David Davis","Mr David Davis","House of Commons Tabled Parliamentary Question 2015/16 1517","1517"
"http://data.parliament.uk/resources/349237","2015-06-16","Department for Transport","2015-06-09","To ask the Secretary of State for Transport, what measures he has put in place to ensure that people with a UK driving licence who follow Government advice to destroy their paper counterparts will not be denied car rental abroad.","Biography information for Sir Greg Knight","Sir Greg Knight","House of Commons Tabled Parliamentary Question 2015/16 1531","1531"
"http://data.parliament.uk/resources/349238","2015-06-11","Department for Education","2015-06-09","To ask the Secretary of State for Education, what progress her Department has made on improving outcomes for looked after children by improving (a) the collection of data and (b) quality of care.","Biography information for Alex Cunningham","Alex Cunningham","House of Commons Tabled Parliamentary Question 2015/16 1535","1535"
"http://data.parliament.uk/resources/349239","2015-06-11","Department for Work and Pensions","2015-06-09","To ask the Secretary of State for Work and Pensions, pursuant to the Answers of 8 June 2015 to Questions 767 and 768, what estimate he has made of the expected additional number of appeals against decisions not to award personal independent payments following a reassessment.","Biography information for Kate Green","Kate Green","House of Commons Tabled Parliamentary Question 2015/16 1539","1539"
"http://data.parliament.uk/resources/349240","2015-06-11","Department for Work and Pensions","2015-06-09","To ask the Secretary of State for Work and Pensions, pursuant to the Answers of 8 June 2015 to Questions 767 and 768, what support will be given to those who lose eligibility for disability living allowance and are not awarded personal independence payments following a reassessment.","Biography information for Kate Green","Kate Green","House of Commons Tabled Parliamentary Question 2015/16 1540","1540"
"http://data.parliament.uk/resources/349241","2015-06-11","Department for Work and Pensions","2015-06-09","To ask the Secretary of State for Work and Pensions, pursuant to the Answers of 8 June 2015 to Questions 767 and 768, on personal independence payment, what arrangements are in place to deal with the anticipated number of reassessments after October 2015.","Biography information for Kate Green","Kate Green","House of Commons Tabled Parliamentary Question 2015/16 1541","1541"
"http://data.parliament.uk/resources/349242","2015-06-11","Department for Work and Pensions","2015-06-09","To ask the Secretary of State for Work and Pensions, pursuant to the Answers of 8 June 2015 to Questions 767 and 768, how many recipients of disability living allowance have been re-assessed for personal independence payment in each of the last six months; and what the average time taken was to process a claim from application to decision in each of those months.","Biography information for Kate Green","Kate Green","House of Commons Tabled Parliamentary Question 2015/16 1542","1542"
"http://data.parliament.uk/resources/349243","2015-06-15","Department for Transport","2015-06-09","To ask the Secretary of State for Transport, what assessment he has made of the benefits of Integrated Transport Authorities.","Biography information for Charlotte Leslie","Charlotte Leslie","House of Commons Tabled Parliamentary Question 2015/16 1543","1543"
"http://data.parliament.uk/resources/349244","2015-06-11","Foreign and Commonwealth Office","2015-06-09","To ask the Secretary of State for Foreign and Commonwealth Affairs, what recent discussions he has had with representatives from the government of Pakistan on amendments being made to Pakistan's Blasphemy laws.","Biography information for Shabana Mahmood","Shabana Mahmood","House of Commons Tabled Parliamentary Question 2015/16 1562","1562"
"http://data.parliament.uk/resources/349245","2015-06-11","Department of Health","2015-06-09","To ask the Secretary of State for Health, what assessment his Department has made of the effect of time taken to approve and implement NHS England's proposed Interim Commissioning Policy for the treatment of chronic hepatitis C on patients with cirrhosis.","Biography information for Mr Andrew Smith","Mr Andrew Smith","House of Commons Tabled Parliamentary Question 2015/16 1583","1583"
"http://data.parliament.uk/resources/349246","2015-06-11","Department of Health","2015-06-09","To ask the Secretary of State for Health, what procedural steps remain to be taken so that the proposed NHS England Interim Commissioning Policy for the treatment of chronic hepatitis C in patients with cirrhosis can be implemented.","Biography information for Mr Andrew Smith","Mr Andrew Smith","House of Commons Tabled Parliamentary Question 2015/16 1584","1584"
"http://data.parliament.uk/resources/349247","2015-06-11","Department of Health","2015-06-09","To ask the Secretary of State for Health, what estimate his Department has made of the number of patients who will receive treatment through the Interim Commissioning Policy for the treatment of chronic hepatitis C in patients with cirrhosis.","Biography information for Mr Andrew Smith","Mr Andrew Smith","House of Commons Tabled Parliamentary Question 2015/16 1585","1585"
"http://data.parliament.uk/resources/349248","2015-06-11","Department of Health","2015-06-09","To ask the Secretary of State for Health, when the proposed NHS England Interim Commissioning Policy for the treatment of chronic hepatitis C in patients with cirrhosis is expected to be implemented.","Biography information for Mr Andrew Smith","Mr Andrew Smith","House of Commons Tabled Parliamentary Question 2015/16 1586","1586"
"http://data.parliament.uk/resources/349249","2015-06-11","Department for Business, Innovation and Skills","2015-06-09","To ask the Secretary of State for Business, Innovation and Skills, what steps his Department plans to take in response to the recommendations in the report of the Prime Minister's Anti-Microbial Resistance Review, published on 14 May 2015.","Biography information for Stephen McPartland","Stephen McPartland","House of Commons Tabled Parliamentary Question 2015/16 1622","1622"
"http://data.parliament.uk/resources/349250","2015-06-11","Department for Work and Pensions","2015-06-09","To ask the Secretary of State for Work and Pensions, what guidance has been given to staff in pilot job centres on the Claimant Commitment and the responsibility of individuals to increase their earnings.","Biography information for Louise Haigh","Louise Haigh","House of Commons Tabled Parliamentary Question 2015/16 1597","1597"
"http://data.parliament.uk/resources/349251","2015-06-11","HM Treasury","2015-06-09","To ask Mr Chancellor of the Exchequer, with reference to his Department's press release of 4 June 2015, whether he asked departments to undertake an assessment of their productivity before he wrote to them on 20 May 2015 to ask them to identify efficiency savings.","Biography information for Shabana Mahmood","Shabana Mahmood","House of Commons Tabled Parliamentary Question 2015/16 1626","1626"
"http://data.parliament.uk/resources/349252","2015-06-11","Home Office","2015-06-09","To ask the Secretary of State for the Home Department, with reference to the HM Treasury press release, Chancellor announces £4.5 billion of measures to bring down debt, published on 4 June 2015, what efficiency savings her Department plans to make to achieve reductions of £30 million in its budget.","Biography information for Shabana Mahmood","Shabana Mahmood","House of Commons Tabled Parliamentary Question 2015/16 1627","1627"
"http://data.parliament.uk/resources/349253","2015-06-11","Ministry of Justice","2015-06-09","To ask the Secretary of State for Justice, with reference to the HM Treasury press release, Chancellor announces £4.5 billion of measures to bring down debt, published on 4 June 2015, what efficiency savings his Department plans to make to achieve reductions of £249 million in its budget.","Biography information for Shabana Mahmood","Shabana Mahmood","House of Commons Tabled Parliamentary Question 2015/16 1628","1628"
"http://data.parliament.uk/resources/349254","2015-06-11","Department for Transport","2015-06-09","To ask the Secretary of State for Transport, with reference to the HM Treasury press release, Chancellor announces £4.5 billion of measures to bring down debt, published on 4 June 2015, what efficiency savings his Department plans to make to achieve reductions of £545 million in its budget.","Biography information for Shabana Mahmood","Shabana Mahmood","House of Commons Tabled Parliamentary Question 2015/16 1629","1629"
"http://data.parliament.uk/resources/349255","2015-06-11","Department for Business, Innovation and Skills","2015-06-09","To ask the Secretary of State for Business, Innovation and Skills, what steps his Department is taking to ensure that technology and knowledge generated through UK universities and research institutions using public funding is open access.","Biography information for Stephen McPartland","Stephen McPartland","House of Commons Tabled Parliamentary Question 2015/16 1601","1601"
"http://data.parliament.uk/resources/349256","2015-06-11","Department for Communities and Local Government","2015-06-09","To ask the Secretary of State for Communities and Local Government, with reference to the HM Treasury press release, Chancellor announces £4.5 billion of measures to bring down debt, published on 4 June 2015, what efficiency savings his Department plans to make to achieve reductions of £230 million in its budget.","Biography information for Shabana Mahmood","Shabana Mahmood","House of Commons Tabled Parliamentary Question 2015/16 1630","1630"
"http://data.parliament.uk/resources/349257","2015-06-11","Department for Energy and Climate Change","2015-06-09","To ask the Secretary of State for Energy and Climate Change, with reference to the HM Treasury press release, Chancellor announces £4.5 billion of measures to bring down debt, published on 4 June 2015, what efficiency savings her Department plans to make to achieve reductions of £70 million in its budget.","Biography information for Shabana Mahmood","Shabana Mahmood","House of Commons Tabled Parliamentary Question 2015/16 1631","1631"
"http://data.parliament.uk/resources/349258","2015-06-11","Department for Work and Pensions","2015-06-09","To ask the Secretary of State for Work and Pensions, with reference to the HM Treasury press release, Chancellor announces £4.5 billion of measures to bring down debt, published on 4 June 2015, what efficiency savings his Department plans to make to achieve reductions of £105 million in its budget.","Biography information for Shabana Mahmood","Shabana Mahmood","House of Commons Tabled Parliamentary Question 2015/16 1632","1632"
"http://data.parliament.uk/resources/349259","2015-06-11","Cabinet Office","2015-06-09","To ask the Minister for the Cabinet Office, with reference to the HM Treasury press release, Chancellor announces £4.5 billion of measures to bring down debt, published on 4 June 2015, what efficiency savings his Department plans to make to achieve reductions of £17 million in its budget.","Biography information for Shabana Mahmood","Shabana Mahmood","House of Commons Tabled Parliamentary Question 2015/16 1633","1633"
"http://data.parliament.uk/resources/349260","2015-06-11","Ministry of Defence","2015-06-09","To ask the Secretary of State for Defence, with reference to the HM Treasury press release, Chancellor announces £4.5 billion of measures to bring down debt, published on 4 June 2015, what efficiency savings his Department will make plans to make to achieve reductions of £500 million in its budget.","Biography information for Shabana Mahmood","Shabana Mahmood","House of Commons Tabled Parliamentary Question 2015/16 1634","1634"
"http://data.parliament.uk/resources/349261","2015-06-11","HM Treasury","2015-06-09","To ask Mr Chancellor of the Exchequer, with reference to his Department's press release, Chancellor announces £4.5 billion of measures to bring down debt, published on 4 June 2015, what efficiency savings his Department plans to make to achieve reductions of (a) £7 million from the HM Treasury budget and (b) £80 million from the HM Revenue and Customs budget.","Biography information for Shabana Mahmood","Shabana Mahmood","House of Commons Tabled Parliamentary Question 2015/16 1635","1635"
"http://data.parliament.uk/resources/349262","2015-06-11","Foreign and Commonwealth Office","2015-06-09","To ask the Secretary of State for Foreign and Commonwealth Affairs, with reference to the HM Treasury press release, Chancellor announces £4.5 billion of measures to bring down debt, published on 4 June 2015, what efficiency savings his Department plans to make to achieve reductions of £20 million in its budget.","Biography information for Shabana Mahmood","Shabana Mahmood","House of Commons Tabled Parliamentary Question 2015/16 1636","1636"
"http://data.parliament.uk/resources/349263","2015-06-11","Department for Culture Media and Sport","2015-06-09","To ask the Secretary of State for Culture, Media and Sport, with reference to the HM Treasury press release, Chancellor announces £4.5 billion of measures to bring down debt, published on 4 June 2015, what efficiency savings his Department plans to make to achieve reductions of £30 million in its budget.","Biography information for Shabana Mahmood","Shabana Mahmood","House of Commons Tabled Parliamentary Question 2015/16 1637","1637"
"http://data.parliament.uk/resources/349264","2015-06-11","Department for Business, Innovation and Skills","2015-06-09","To ask the Secretary of State for Business, Innovation and Skills, what steps his Department is taking to encourage UK-based pharmaceutical companies to increase their contribution to global health research and development.","Biography information for Stephen McPartland","Stephen McPartland","House of Commons Tabled Parliamentary Question 2015/16 1602","1602"
"http://data.parliament.uk/resources/349265","2015-06-11","Department for Business, Innovation and Skills","2015-06-09","To ask the Secretary of State for Business, Innovation and Skills, what steps his Department is taking to promote basic science research into (a) TB, (b) HIV/AIDS, (c) malaria and (d) other global health priorities.","Biography information for Stephen McPartland","Stephen McPartland","House of Commons Tabled Parliamentary Question 2015/16 1603","1603"
"http://data.parliament.uk/resources/349266","2015-06-11","Department for Business, Innovation and Skills","2015-06-09","To ask the Secretary of State for Business, Innovation and Skills, what steps his Department is taking to encourage its EU counterparts to increase support for global health research and development.","Biography information for Stephen McPartland","Stephen McPartland","House of Commons Tabled Parliamentary Question 2015/16 1604","1604"
"http://data.parliament.uk/resources/349267","2015-06-11","Department for Education","2015-06-09","To ask the Secretary of State for Education, what steps she is taking to promote the creative curriculum in primary schools; and if she will make a statement.","Biography information for Stephen McPartland","Stephen McPartland","House of Commons Tabled Parliamentary Question 2015/16 1605","1605"
"http://data.parliament.uk/resources/349268","2015-06-11","Department of Health","2015-06-09","To ask the Secretary of State for Health, if he will bring forward legislative proposals to amend the regulation of nurses and midwives.","Biography information for Mr Andrew Smith","Mr Andrew Smith","House of Commons Tabled Parliamentary Question 2015/16 1609","1609"
"http://data.parliament.uk/resources/349269","2015-06-11","Department of Health","2015-06-09","To ask the Secretary of State for Health, what plans his Department has to ensure that looked after children have access to specialist mental health support.","Biography information for Alex Cunningham","Alex Cunningham","House of Commons Tabled Parliamentary Question 2015/16 1610","1610"
"http://data.parliament.uk/resources/349270","2015-06-11","Department for Education","2015-06-09","To ask the Secretary of State for Education, what plans her Department has to improve support and training for foster carers and key workers in children's homes on (a) helping children overcome past experiences and (b) building positive relationships with children.","Biography information for Alex Cunningham","Alex Cunningham","House of Commons Tabled Parliamentary Question 2015/16 1611","1611"
"http://data.parliament.uk/resources/349271","2015-06-11","Department for Work and Pensions","2015-06-09","To ask the Secretary of State for Work and Pensions, for what reason reference on the gov.uk website to Access to Work being provided where someone needs support or adaptations beyond the reasonable adjustments which an employer is legally obliged to provide under the Equality Act no longer makes reference to support or adaptations beyond reasonable adjustments; whether this change in wording is due to a change in policy; and if he will make a statement.","Biography information for Kate Green","Kate Green","House of Commons Tabled Parliamentary Question 2015/16 1754","1754"
"http://data.parliament.uk/resources/349272","2015-06-15","Northern Ireland Office","2015-06-09","To ask the Secretary of State for Northern Ireland, what discussions she has had with Invest NI on the potential implications of the European Union (Referendum) Bill on investment to Northern Ireland.","Biography information for Mr Ivan Lewis","Mr Ivan Lewis","House of Commons Tabled Parliamentary Question 2015/16 1664","1664"
"http://data.parliament.uk/resources/349273","2015-06-15","Department for Transport","2015-06-09","To ask the Secretary of State for Transport, what incentives his Department provides to encourage councils to create Integrated Transport Authorities.","Biography information for Charlotte Leslie","Charlotte Leslie","House of Commons Tabled Parliamentary Question 2015/16 1659","1659"
"http://data.parliament.uk/resources/349274","2015-06-15","Department for Transport","2015-06-09","To ask the Secretary of State for Transport, what his policy is on allowing a smaller group of local authorities in a region to create an Integrated Transport Authority if all of the local authorities in that region are not willing to take part.","Biography information for Charlotte Leslie","Charlotte Leslie","House of Commons Tabled Parliamentary Question 2015/16 1660","1660"
"http://data.parliament.uk/resources/349275","2015-06-22","Department for Business, Innovation and Skills","2015-06-09","To ask the Secretary of State for Business, Innovation and Skills, with reference to the Answer of 4 March 2009, Official Report, column 1698W, on trade unions: political levy, how many and what proportion of members of each trade union in Great Britain with a political fund have opted out of the political levy according to the most recent records held by the Certification Officer.","Biography information for Jeremy Lefroy","Jeremy Lefroy","House of Commons Tabled Parliamentary Question 2015/16 1765","1765"
"http://data.parliament.uk/resources/349276","2015-06-15","Northern Ireland Office","2015-06-09","To ask the Secretary of State for Northern Ireland, what assessment she has made of changes in technological skills and capacity of dissident republican groups and their potential effect on the peace process.","Biography information for Mr Ivan Lewis","Mr Ivan Lewis","House of Commons Tabled Parliamentary Question 2015/16 1662","1662"
"http://data.parliament.uk/resources/349277","2015-06-15","Northern Ireland Office","2015-06-09","To ask the Secretary of State for Northern Ireland, what recent discussions she has held with the Irish government on the potential implications of the European Union (Referendum) Bill on Northern Ireland.","Biography information for Mr Ivan Lewis","Mr Ivan Lewis","House of Commons Tabled Parliamentary Question 2015/16 1663","1663"
"http://data.parliament.uk/resources/349278","2015-06-11","Department for Work and Pensions","2015-06-09","To ask the Secretary of State for Work and Pensions, what the disability employment gap was on 8 May 2015; and what methodology is used in calculating that gap.","Biography information for Kate Green","Kate Green","House of Commons Tabled Parliamentary Question 2015/16 1718","1718"
"http://data.parliament.uk/resources/349279","2015-06-11","Department for Work and Pensions","2015-06-09","To ask the Secretary of State for Work and Pensions, what the disability employment gap was for people who (a) are deaf, (b) have a vision impairment and (c) are deafblind on the latest date for which figures are available.","Biography information for Kate Green","Kate Green","House of Commons Tabled Parliamentary Question 2015/16 1719","1719"
