"uri","answer date","answering body","date tabled","question text","tabling member > label","tabling member printed","title","uin"
"http://data.parliament.uk/resources/891484","2018-04-30","Home Office","2018-04-25","To ask the Secretary of State for the Home Department, how many Safer Neighbourhood teams were operational in Wirral on 1 January 2010.","Biography information for Ms Angela Eagle","Ms Angela Eagle","House of Commons Tabled Parliamentary Question 2017/19 137945","137945"
"http://data.parliament.uk/resources/891485","2018-04-30","Home Office","2018-04-25","To ask the Secretary of State for the Home Department, how many Safer Neighbourhood teams were operational in Wirral on 1 January 2018.","Biography information for Ms Angela Eagle","Ms Angela Eagle","House of Commons Tabled Parliamentary Question 2017/19 137946","137946"
"http://data.parliament.uk/resources/891486","2018-04-30","Department for Digital, Culture, Media and Sport","2018-04-25","To ask the Secretary of State for Digital, Culture, Media and Sport, what assessment his Department has made of trends in the level of formal volunteering in each year since 2010.","Biography information for Mr Steve Reed","Mr Steve Reed","House of Commons Tabled Parliamentary Question 2017/19 138048","138048"
"http://data.parliament.uk/resources/891487","2018-04-30","Department for Digital, Culture, Media and Sport","2018-04-25","To ask the Secretary of State for Digital, Culture, Media and Sport, what assessment his Department has made of the economic value of formal volunteering in each year since 2010.","Biography information for Mr Steve Reed","Mr Steve Reed","House of Commons Tabled Parliamentary Question 2017/19 138049","138049"
"http://data.parliament.uk/resources/891488","2018-04-30","Department for Digital, Culture, Media and Sport","2018-04-25","To ask the Secretary of State for Digital, Culture, Media and Sport, what assessment he has made of trends in the level of full-time volunteering in each year since 2010.","Biography information for Mr Steve Reed","Mr Steve Reed","House of Commons Tabled Parliamentary Question 2017/19 138050","138050"
"http://data.parliament.uk/resources/891489","2018-04-30","Department for Digital, Culture, Media and Sport","2018-04-25","To ask the Secretary of State for Digital, Culture, Media and Sport, what assessment he has made of the effectiveness of the Public Services (Social Value) Act 2012 in supporting civil society through central government procurement.","Biography information for Mr Steve Reed","Mr Steve Reed","House of Commons Tabled Parliamentary Question 2017/19 138051","138051"
"http://data.parliament.uk/resources/891490","2018-04-30","Department for Digital, Culture, Media and Sport","2018-04-25","To ask the Secretary of State for Digital, Culture, Media and Sport, what support his Department provides to charities seeking permission to close.","Biography information for Mr Steve Reed","Mr Steve Reed","House of Commons Tabled Parliamentary Question 2017/19 138052","138052"
"http://data.parliament.uk/resources/891491","2018-04-30","Ministry of Justice","2018-04-25","To ask the Secretary of State for Justice, what proportion of immigration appeals were overturned at tribunal in each of the last six months.","Biography information for Catherine West","Catherine West","House of Commons Tabled Parliamentary Question 2017/19 138080","138080"
"http://data.parliament.uk/resources/891492","2018-04-27","Foreign and Commonwealth Office","2018-04-25","To ask the Secretary of State for Foreign and Commonwealth Affairs, whether there are plans to hold a follow-up event after the December 2017 Vancouver Conference of Foreign Ministers on the situation on the Korean peninsula; and if he will make a statement.","Biography information for Stephen Kinnock","Stephen Kinnock","House of Commons Tabled Parliamentary Question 2017/19 138056","138056"
"http://data.parliament.uk/resources/891493","2018-04-30","Department for Work and Pensions","2018-04-25","To ask the Secretary of State for Work and Pensions, what exact roll-out date for universal credit is planned for the London Borough of Haringey.","Biography information for Catherine West","Catherine West","House of Commons Tabled Parliamentary Question 2017/19 138081","138081"
"http://data.parliament.uk/resources/891494","2018-04-27","Department for Environment, Food and Rural Affairs","2018-04-25","To ask the Secretary of State for Environment, Food and Rural Affairs, what assessment he has made of the potential merits of introducing a registration and licensing system for animal sanctuaries and re-homing activities.","Biography information for Eddie Hughes","Eddie Hughes","House of Commons Tabled Parliamentary Question 2017/19 138099","138099"
"http://data.parliament.uk/resources/891495","2018-04-30","Department for Business, Energy and Industrial Strategy","2018-04-25","To ask the Secretary of State for Business, Energy and Industrial Strategy, which areas of Government policy are subject to the one-in-two-out rule for new regulations.","Biography information for Anneliese Dodds","Anneliese Dodds","House of Commons Tabled Parliamentary Question 2017/19 138105","138105"
"http://data.parliament.uk/resources/891496","2018-04-27","Department for Transport","2018-04-25","To ask the Secretary of State for Transport, what plans he has to assess the infrastructure needs of the UK general aviation sector.","Biography information for Giles Watling","Giles Watling","House of Commons Tabled Parliamentary Question 2017/19 138112","138112"
"http://data.parliament.uk/resources/891497","2018-04-27","Treasury","2018-04-25","To ask Mr Chancellor of the Exchequer, what his policy is on the application of VAT to providers of vocational training.","Biography information for Giles Watling","Giles Watling","House of Commons Tabled Parliamentary Question 2017/19 138113","138113"
"http://data.parliament.uk/resources/891498","2018-04-27","Department for Education","2018-04-25","To ask the Secretary of State for Education, what the cost to the public purse was of capital allocations for the Plymouth Studio School.","Biography information for Angela Rayner","Angela Rayner","House of Commons Tabled Parliamentary Question 2017/19 138054","138054"
"http://data.parliament.uk/resources/891499","2018-04-27","Department for Transport","2018-04-25","To ask the Secretary of State for Transport, what guidance his Department has issued to (a) local authorities and (b) police authorities on setting their own road safety targets since the removal of Government road safety targets in 2010; and what information his Department holds on the number of such bodies which have set such targets.","Biography information for Jim Fitzpatrick","Jim Fitzpatrick","House of Commons Tabled Parliamentary Question 2017/19 137893","137893"
"http://data.parliament.uk/resources/891500","2018-04-27","Department for Education","2018-04-25","To ask the Secretary of State for Education, what the cost to the public purse was of the capital allocations for the Isle of Wight Studio School.","Biography information for Angela Rayner","Angela Rayner","House of Commons Tabled Parliamentary Question 2017/19 138055","138055"
"http://data.parliament.uk/resources/891501","2018-04-30","Home Office","2018-04-25","To ask the Secretary of State for the Home Department, what assessment she has made of the potential merits of bringing forward legislative proposals for the regulation of the use of automated facial recognition software.","Biography information for Louise Haigh","Louise Haigh","House of Commons Tabled Parliamentary Question 2017/19 138075","138075"
"http://data.parliament.uk/resources/891502","2018-04-27","Department for International Development","2018-04-25","To ask the Secretary of State for International Development, what guarantees her Department sought from the Saudi government on (a) humanitarian access to Yemen and (b) ending Saudi-led air strikes on Yemen, in advance of signing the £100 million humanitarian aid deal announced on 7 March 2018.","Biography information for Dan Carden","Dan Carden","House of Commons Tabled Parliamentary Question 2017/19 138104","138104"
"http://data.parliament.uk/resources/891503","2018-04-27","Department of Health and Social Care","2018-04-25","To ask the Secretary of State for Health and Social Care, what the prevalence of (a) type 1 and (b) type 2 diabetes is amongst people of South Asian origin, in (i) each parliamentary constituency, (ii) each clinical commissioning group, and (iii) in England, in the most recent year for which data is available.","Biography information for Philip Davies","Philip Davies","House of Commons Tabled Parliamentary Question 2017/19 138010","138010"
"http://data.parliament.uk/resources/891504","2018-04-27","Department of Health and Social Care","2018-04-25","To ask the Secretary of State for Health and Social Care, what steps he is taking to monitor the effect of diabetes in people of South Asian origin in England.","Biography information for Philip Davies","Philip Davies","House of Commons Tabled Parliamentary Question 2017/19 138011","138011"
"http://data.parliament.uk/resources/891505","2018-04-27","Department of Health and Social Care","2018-04-25","To ask the Secretary of State for Health and Social Care, what the timetable is for the introduction of an outcomes-based payment approach for (a) manufacturers and (b) providers of (i) medical devices, (ii) medical diagnostics, and (iii) health apps; and if he will make a statement.","Biography information for Philip Davies","Philip Davies","House of Commons Tabled Parliamentary Question 2017/19 138012","138012"
"http://data.parliament.uk/resources/891506","2018-04-27","Department for Business, Energy and Industrial Strategy","2018-04-25","To ask the Secretary of State for Business, Energy and Industrial Strategy, how much diesel electricity generating capacity is available on standby at times of peak demand; and if he will make a statement.","Biography information for Philip Davies","Philip Davies","House of Commons Tabled Parliamentary Question 2017/19 138013","138013"
"http://data.parliament.uk/resources/891507","2018-04-27","Department for Business, Energy and Industrial Strategy","2018-04-25","To ask the Secretary of State for Business, Energy and Industrial Strategy, what the Government's policy is on carbon capture, utilisation and storage for (a) oil (b) gas (c) coal and (d) the industrial sector; and if he will make a statement.","Biography information for Philip Davies","Philip Davies","House of Commons Tabled Parliamentary Question 2017/19 138014","138014"
"http://data.parliament.uk/resources/891508","2018-04-27","Foreign and Commonwealth Office","2018-04-25","To ask the Secretary of State for Foreign and Commonwealth Affairs, which UK bodies will be implementing the technical assistance programme under the £1.52 million funding for overseas aid to Bahrain; and which Bahraini bodies will be the beneficiaries of that programme in the 2017-18 financial year.","Biography information for Fabian Hamilton","Fabian Hamilton","House of Commons Tabled Parliamentary Question 2017/19 137935","137935"
"http://data.parliament.uk/resources/891509","2018-04-27","Foreign and Commonwealth Office","2018-04-25","To ask the Secretary of State for Foreign and Commonwealth Affairs, whether his Department has made representations to the Government of Bahrain on the denial of family visitations to political prisoners in Jau prison; and if he will make a statement.","Biography information for Fabian Hamilton","Fabian Hamilton","House of Commons Tabled Parliamentary Question 2017/19 137936","137936"
"http://data.parliament.uk/resources/891510","2018-04-27","Foreign and Commonwealth Office","2018-04-25","To ask the Secretary of State for Foreign and Commonwealth Affairs, what recent discussions his Department has had with the Government of Bahrain on the sentencing of family members of Said Ahmed Alwadaei; and if he will call for their release.","Biography information for Fabian Hamilton","Fabian Hamilton","House of Commons Tabled Parliamentary Question 2017/19 137937","137937"
"http://data.parliament.uk/resources/891511","2018-04-27","Foreign and Commonwealth Office","2018-04-25","To ask the Secretary of State for Foreign and Commonwealth Affairs, what assessment he has made of the five-year prison sentence for Nabeel Rajab in Bahrain and the treatment to which he is subjected by prison authorities.","Biography information for Fabian Hamilton","Fabian Hamilton","House of Commons Tabled Parliamentary Question 2017/19 137938","137938"
"http://data.parliament.uk/resources/891512","2018-04-27","Treasury","2018-04-25","To ask Mr Chancellor of the Exchequer, if he will meet members of the All-Party Parliamentary Group on Equitable Life to discuss the level of funding provided to victims through the Equitable Life Payment Scheme and the funds already allocated which have not yet been distributed.","Biography information for Robert Neill","Robert Neill","House of Commons Tabled Parliamentary Question 2017/19 138019","138019"
"http://data.parliament.uk/resources/891513","2018-05-02","Department for Work and Pensions","2018-04-25","To ask the Secretary of State for Work and Pensions, whether his Department plans to re-evaluate the security of staff in jobcentres as a result of recent trends in the level of knife crime.","Biography information for Alex Norris","Alex Norris","House of Commons Tabled Parliamentary Question 2017/19 138100","138100"
"http://data.parliament.uk/resources/891514","2018-05-02","Department for Work and Pensions","2018-04-25","To ask the Secretary of State for Work and Pensions, how many violent incidents leading to arrests there have been at jobcentres in (a) the UK and (b) Nottinghamshire in the last (i) one, (ii) three and (iii) five years.","Biography information for Alex Norris","Alex Norris","House of Commons Tabled Parliamentary Question 2017/19 138101","138101"
"http://data.parliament.uk/resources/891515","2018-05-02","Department for Work and Pensions","2018-04-25","To ask the Secretary of State for Work and Pensions, how many violent incidents involving knives there have been at jobcentres in (a) the UK and (b) Nottinghamshire in the last (i) one (ii) three and (iii) five years.","Biography information for Alex Norris","Alex Norris","House of Commons Tabled Parliamentary Question 2017/19 138102","138102"
"http://data.parliament.uk/resources/891516","2018-04-30","Department of Health and Social Care","2018-04-25","To ask the Secretary of State for Health and Social Care, what steps his Department is taking to monitor the performance of clinical commissioning groups by incorporating patient experience and perspective for NHS Continuing Health Care.","Biography information for Tim Farron","Tim Farron","House of Commons Tabled Parliamentary Question 2017/19 138015","138015"
"http://data.parliament.uk/resources/891517","2018-04-30","Department of Health and Social Care","2018-04-25","To ask the Secretary of State for Health and Social Care, whether he plans to include a public consultation in his Department's review of the Decision Support Tool for NHS Continuing Health Care, published in March 2018.","Biography information for Tim Farron","Tim Farron","House of Commons Tabled Parliamentary Question 2017/19 138016","138016"
"http://data.parliament.uk/resources/891518","2018-04-30","Department of Health and Social Care","2018-04-25","To ask the Secretary of State for Health and Social Care, pursuant to the Answer of 23 April 2018 to Question 136434 on spinal injuries, what steps his Department is taking to submit the fully costed breakdown of the £855 million in efficiency savings from the NHS Continuing Health Care budget as recommended in paragraph 5 of the 13th Report of the Public Accounts Committee, NHS Continuing Healthcare Funding, HC 455, published on 17 January 2018.","Biography information for Tim Farron","Tim Farron","House of Commons Tabled Parliamentary Question 2017/19 138017","138017"
"http://data.parliament.uk/resources/891519","2018-04-30","Department of Health and Social Care","2018-04-25","To ask the Secretary of State for Health and Social Care, what assessment he has made of the effect of external agencies running care packages for those receiving NHS Continuing Health Care on a) the standard of care provided and (b) the consideration of the patient's needs.","Biography information for Tim Farron","Tim Farron","House of Commons Tabled Parliamentary Question 2017/19 138018","138018"
"http://data.parliament.uk/resources/891520","2018-04-30","Department of Health and Social Care","2018-04-25","To ask the Secretary of State for Health and Social Care, what assessment his Department has made of the (a) affordability and (b) NHS procurement options for Liothyronine T3.","Biography information for John Woodcock","John Woodcock","House of Commons Tabled Parliamentary Question 2017/19 138020","138020"
"http://data.parliament.uk/resources/891521","2018-04-30","Cabinet Office","2018-04-25","To ask the Minister for the Cabinet Office, how many and what proportion of his Department's staff have had days off sick because of mental illness or stress in each of the last three years; and how many days off that amounted to in each of those years.","Biography information for Luciana Berger","Luciana Berger","House of Commons Tabled Parliamentary Question 2017/19 138032","138032"
"http://data.parliament.uk/resources/891522","2018-04-30","Treasury","2018-04-25","To ask Mr Chancellor of the Exchequer, how many and what proportion of his Department's staff have had days off sick because of mental illness or stress in each of the last three years; and how many days off that amounted to in each of those years.","Biography information for Luciana Berger","Luciana Berger","House of Commons Tabled Parliamentary Question 2017/19 138033","138033"
"http://data.parliament.uk/resources/891523","2018-04-30","Home Office","2018-04-25","To ask the Secretary of State for the Home Department, how many and what proportion of her Department's staff have had days off sick because of mental illness or stress in each of the last three years; and how many days off that amounted to in each of those years.","Biography information for Luciana Berger","Luciana Berger","House of Commons Tabled Parliamentary Question 2017/19 138034","138034"
"http://data.parliament.uk/resources/891524","2018-04-30","Foreign and Commonwealth Office","2018-04-25","To ask the Secretary of State for Foreign and Commonwealth Affairs, how many and what proportion of his Department's staff have had days off sick because of mental illness or stress in each of the last three years; and how many days off that amounted to in each of those years.","Biography information for Luciana Berger","Luciana Berger","House of Commons Tabled Parliamentary Question 2017/19 138035","138035"
"http://data.parliament.uk/resources/891525","2018-04-30","Department of Health and Social Care","2018-04-25","To ask the Secretary of State for Health and Social Care, how many and what proportion of his Department's staff have had days off sick because of mental illness or stress in each of the last three years; and how many days off that amounted to in each of those years.","Biography information for Luciana Berger","Luciana Berger","House of Commons Tabled Parliamentary Question 2017/19 138036","138036"
"http://data.parliament.uk/resources/891526","2018-04-30","Department of Health and Social Care","2018-04-25","To ask the Secretary of State for Health and Social Care, how many (a) women and (b) children were eligible to receive Healthy Start vouchers in each year since 2012-13.","Biography information for Jonathan Ashworth","Jonathan Ashworth","House of Commons Tabled Parliamentary Question 2017/19 138038","138038"
"http://data.parliament.uk/resources/891527","2018-04-30","Department of Health and Social Care","2018-04-25","To ask the Secretary of State for Health and Social Care, how much funding his Department allocated to Healthy Start welfare foods payments in each year since 2012-13.","Biography information for Jonathan Ashworth","Jonathan Ashworth","House of Commons Tabled Parliamentary Question 2017/19 138039","138039"
"http://data.parliament.uk/resources/891528","2018-04-30","Department of Health and Social Care","2018-04-25","To ask the Secretary of State for Health and Social Care, what steps the Government is taking to (a) raise awareness and (b) increase the take-up of the Healthy Start scheme.","Biography information for Jonathan Ashworth","Jonathan Ashworth","House of Commons Tabled Parliamentary Question 2017/19 138040","138040"
"http://data.parliament.uk/resources/891529","2018-04-30","Department of Health and Social Care","2018-04-25","To ask the Secretary of State for Health and Social Care, what estimate his Department has made of the number of potholes throughout the NHS estate in each year since 2010.","Biography information for Jonathan Ashworth","Jonathan Ashworth","House of Commons Tabled Parliamentary Question 2017/19 138041","138041"
"http://data.parliament.uk/resources/891530","2018-04-30","Department of Health and Social Care","2018-04-25","To ask the Secretary of State for Health and Social Care, what steps his Department has taken to reduce the number of potholes on the NHS estate.","Biography information for Jonathan Ashworth","Jonathan Ashworth","House of Commons Tabled Parliamentary Question 2017/19 138042","138042"
"http://data.parliament.uk/resources/891531","2018-04-30","Department for Work and Pensions","2018-04-25","To ask the Secretary of State for Work and Pensions, whether she plans to publish a breadcrumb trail of the universal credit application form to enable claimants to see all of the questions ahead of applying.","Biography information for Danielle Rowley","Danielle Rowley","House of Commons Tabled Parliamentary Question 2017/19 138096","138096"
"http://data.parliament.uk/resources/891532","2018-04-30","Department for Work and Pensions","2018-04-25","To ask the Secretary of State for Work and Pensions, what estimate she has made of the number of young people who applied for universal credit upon turning 20 and whose parents receive a disability premium; and what the average waiting time between applying for and claiming universal credit is for those people.","Biography information for Danielle Rowley","Danielle Rowley","House of Commons Tabled Parliamentary Question 2017/19 138097","138097"
"http://data.parliament.uk/resources/891533","2018-04-27","Ministry of Housing, Communities and Local Government","2018-04-25","To ask the Secretary of State for Housing, Communities and Local Government, whether local authorities are required to consult with residents of a neighbouring authority when a planning application is submitted relating to land abutting both local areas.","Biography information for Alec Shelbrooke","Alec Shelbrooke","House of Commons Tabled Parliamentary Question 2017/19 138031","138031"
"http://data.parliament.uk/resources/891534","2018-04-30","Department of Health and Social Care","2018-04-25","to ask the Secretary of State for Health and Social Care, what lessons have been learned from the 100,000 Genome Project which will help when deciding what genetic diseases should be screened for at birth.","Biography information for Darren Jones","Darren Jones","House of Commons Tabled Parliamentary Question 2017/19 138095","138095"
"http://data.parliament.uk/resources/891535","2018-04-30","Department for Work and Pensions","2018-04-25","To ask the Secretary of State for Work and Pensions, how many people in receipt of premiums claimed for universal credit after the age of 20; and how many of those people requested a mandatory reconsideration of the work capability assessment.","Biography information for Danielle Rowley","Danielle Rowley","House of Commons Tabled Parliamentary Question 2017/19 138098","138098"
"http://data.parliament.uk/resources/891536","2018-04-30","Foreign and Commonwealth Office","2018-04-25","To ask the Secretary of State for Foreign and Commonwealth Affairs, what steps he is taking with his international counterparts to secure a global agreement on protecting at least 30 per cent of the world’s oceans by 2030.","Biography information for Kerry McCarthy","Kerry McCarthy","House of Commons Tabled Parliamentary Question 2017/19 137984","137984"
"http://data.parliament.uk/resources/891537","2018-04-30","Foreign and Commonwealth Office","2018-04-25","To ask the Secretary of State for Foreign and Commonwealth Affairs, how many full-time equivalent permanent staff in his Department he been assigned to (a) preparations and (b) negotiations on a new UN oceans treaty.","Biography information for Kerry McCarthy","Kerry McCarthy","House of Commons Tabled Parliamentary Question 2017/19 137985","137985"
"http://data.parliament.uk/resources/891538","2018-04-30","Foreign and Commonwealth Office","2018-04-25","To ask the Secretary of State for Foreign and Commonwealth Affairs, what steps his Department is taking to prepare for formal negotiations on a new UN oceans treaty; and how many officials at his Department at each grade will attend the UN conference in September 2018 on the treaty.","Biography information for Kerry McCarthy","Kerry McCarthy","House of Commons Tabled Parliamentary Question 2017/19 137986","137986"
"http://data.parliament.uk/resources/890164","2018-04-26","Speaker's Committee on the Electoral Commission","2018-04-24","To ask the hon. Member for Houghton and Sunderland South, representing the Speaker's Committee on the Electoral Commission, what assessment the Committee has made of the potential effect on the Electoral Commission's future expenditure of the abolition of the election of councillors to local authorities by halves or thirds.","Biography information for Mr Ranil Jayawardena","Mr Ranil Jayawardena","House of Commons Tabled Parliamentary Question 2017/19 904969","904969"
"http://data.parliament.uk/resources/890275","2018-04-27","Department of Health and Social Care","2018-04-24","To ask the Secretary of State for Health and Social Care, what estimate he has made of the cost of Lipedema to the (a) NHS and (b) economy in lost working days in the last twelve months.","Biography information for Tim Loughton","Tim Loughton","House of Commons Tabled Parliamentary Question 2017/19 137380","137380"
"http://data.parliament.uk/resources/890276","2018-04-26","Department for Digital, Culture, Media and Sport","2018-04-24","To ask the Secretary of State for Digital, Culture, Media and Sport, what discussions he has had with broadcasters on the omission of religion as a category in the diversity monitoring system Project Diamond.","Biography information for Afzal Khan","Afzal Khan","House of Commons Tabled Parliamentary Question 2017/19 137661","137661"
"http://data.parliament.uk/resources/890277","2018-04-26","Department for Digital, Culture, Media and Sport","2018-04-24","To ask the Secretary of State for Digital, Culture, Media and Sport, what discussions he has had with the BBC on (a) the omission of religion in the diversity monitoring system Project Diamond and (b) the effect of that omission on on-off screen diversity monitoring of faith groups working in or with that public service broadcaster.","Biography information for Afzal Khan","Afzal Khan","House of Commons Tabled Parliamentary Question 2017/19 137662","137662"
"http://data.parliament.uk/resources/890278","2018-04-27","Ministry of Defence","2018-04-24","To ask the Secretary of State for Defence, what assessment he has made of the adequacy of the pilot scheme for the Integrated Personal Care for Veterans’ System.","Biography information for Johnny Mercer","Johnny Mercer","House of Commons Tabled Parliamentary Question 2017/19 137605","137605"
"http://data.parliament.uk/resources/890279","2018-04-27","Ministry of Defence","2018-04-24","To ask the Secretary of State for Defence, how many (a) very seriously injured and (b) brain injured veterans have been supported through the Integrated Personal Care for Veterans System pilot scheme.","Biography information for Johnny Mercer","Johnny Mercer","House of Commons Tabled Parliamentary Question 2017/19 137606","137606"
"http://data.parliament.uk/resources/890280","2018-04-27","Ministry of Defence","2018-04-24","To ask the Secretary of State for Defence, with reference to page 17 of the Quinquennial Review of the Armed Forces Compensation Scheme ‘One Year On’ Report, published on 9 April 2018, what estimate he has made of the number of service personnel with (a) the most serious injuries and (b) brain injuries that will qualify for the (i) uplift of the top tariff level 1 award and (ii) increase the cap on the cumulative lump sum for multiple awards.","Biography information for Johnny Mercer","Johnny Mercer","House of Commons Tabled Parliamentary Question 2017/19 137607","137607"
"http://data.parliament.uk/resources/890281","2018-04-26","Department of Health and Social Care","2018-04-24","To ask the Secretary of State for Health and Social Care, what steps his Department is taking to help prevent osteoporosis breaks; and what drugs are available from the NHS for people with that condition reduce the risk of repeat fractures.","Biography information for Jim Shannon","Jim Shannon","House of Commons Tabled Parliamentary Question 2017/19 137543","137543"
"http://data.parliament.uk/resources/890282","2018-04-27","Department of Health and Social Care","2018-04-24","To ask the Secretary of State for Health and Social Care, for what reason the General Medical Contract includes a requirement for GP practices to undertake a check of a baby but not a mother at six weeks post-natally despite guidance by NICE that a new mother's physical emotional and social well being should be reviewed at that time; and if he will take steps to ensure that such a check of a mother is undertaken at that time.","Biography information for Tim Loughton","Tim Loughton","House of Commons Tabled Parliamentary Question 2017/19 137381","137381"
"http://data.parliament.uk/resources/890283","2018-04-26","Home Office","2018-04-24","To ask the Secretary of State for the Home Department, pursuant to the Answer of 8 February to Question 126582 on asylum: finance, what criteria her Department uses to assess its business needs; and to which actions her Department will allocate funding in 2018.","Biography information for Afzal Khan","Afzal Khan","House of Commons Tabled Parliamentary Question 2017/19 137663","137663"
"http://data.parliament.uk/resources/890284","2018-04-27","Scotland Office","2018-04-24","To ask the Secretary of State for Scotland, what external agencies or consultants have been contracted by his Department to carry out work in each year since 2010.","Biography information for Deidre Brock","Deidre Brock","House of Commons Tabled Parliamentary Question 2017/19 137595","137595"
"http://data.parliament.uk/resources/890285","2018-04-27","Home Office","2018-04-24","To ask the Secretary of State for the Home Department, what recent discussions she has had with representatives of the Metropolitan Police on investigations into the allegations made against Harvey Weinstein in the UK.","Biography information for Stella Creasy","Stella Creasy","House of Commons Tabled Parliamentary Question 2017/19 137538","137538"
"http://data.parliament.uk/resources/890286","2018-04-27","Department for Business, Energy and Industrial Strategy","2018-04-24","To ask the Secretary of State for Business, Energy and Industrial Strategy, what steps his Department is taking to support local businesses in (a) Coventry and (b) the West Midlands.","Biography information for Mr Jim Cunningham","Mr Jim Cunningham","House of Commons Tabled Parliamentary Question 2017/19 137418","137418"
"http://data.parliament.uk/resources/890287","2018-04-27","Ministry of Defence","2018-04-24","To ask the Secretary of State for Defence, how many full-time and post-initial training personnel there were in each of the three services in each year since 2010.","Biography information for Mr Jim Cunningham","Mr Jim Cunningham","House of Commons Tabled Parliamentary Question 2017/19 137419","137419"
"http://data.parliament.uk/resources/890288","2018-04-26","Department for Transport","2018-04-24","To ask the Secretary of State for Transport, what steps his Department is taking to increase the number of rail services in the East Midlands.","Biography information for Ben Bradley","Ben Bradley","House of Commons Tabled Parliamentary Question 2017/19 137659","137659"
"http://data.parliament.uk/resources/890289","2018-04-26","Department for Environment, Food and Rural Affairs","2018-04-24","To ask the Secretary of State for Environment, Food and Rural Affairs, how many live pigs were imported by country of import origin in each year between 2012 and 2017.","Biography information for Jim Shannon","Jim Shannon","House of Commons Tabled Parliamentary Question 2017/19 137544","137544"
"http://data.parliament.uk/resources/890290","2018-04-26","Department for Environment, Food and Rural Affairs","2018-04-24","To ask the Secretary of State for Environment, Food and Rural Affairs, how many live pigs were exported by each country of export destination in each year between 2012 and 2017.","Biography information for Jim Shannon","Jim Shannon","House of Commons Tabled Parliamentary Question 2017/19 137545","137545"
"http://data.parliament.uk/resources/890291","2018-04-26","Department for Environment, Food and Rural Affairs","2018-04-24","To ask the Secretary of State for Environment, Food and Rural Affairs, how many live pigs were (a) imported and (b) exported between the UK and the Republic of Ireland in each year between 2012 and 2017.","Biography information for Jim Shannon","Jim Shannon","House of Commons Tabled Parliamentary Question 2017/19 137546","137546"
"http://data.parliament.uk/resources/890292","2018-04-27","Department for Education","2018-04-24","To ask the Secretary of State for Education, with reference to the Answer of 27 February 2017 to Question 64323, what proportion of students enrolled at (a) selective schools and academy sixth forms, (b) non-selective schools and academy sixth forms and (c) sixth form colleges were eligible for free school meals at academic age 15.","Biography information for Lloyd Russell-Moyle","Lloyd Russell-Moyle","House of Commons Tabled Parliamentary Question 2017/19 137640","137640"
"http://data.parliament.uk/resources/890293","2018-04-27","Department for Business, Energy and Industrial Strategy","2018-04-24","To ask the Secretary of State for Business, Energy and Industrial Strategy, what the timetable is for the publication of the analysis of the UK’s off-grid housing stock deemed suitable for using heat pumps as referenced in the Future Framework for Heat in Buildings consultation.","Biography information for Graham Stringer","Graham Stringer","House of Commons Tabled Parliamentary Question 2017/19 137460","137460"
"http://data.parliament.uk/resources/890294","2018-04-26","Department for Education","2018-04-24","To ask the Secretary of State for Education, whether his Department plans to make changes to the School Teachers’ Pay and Conditions Document to permit salary sacrifice for the purchase of a car.","Biography information for James Frith","James Frith","House of Commons Tabled Parliamentary Question 2017/19 137649","137649"
"http://data.parliament.uk/resources/890295","2018-04-27","Home Office","2018-04-24","To ask the Secretary of State for the Home Department, if she will make an assessment of whether her Department has carried out immigration status checks on a disproportionate number of BAME citizens as a result of the Government's hostile environment policy.","Biography information for Jo Stevens","Jo Stevens","House of Commons Tabled Parliamentary Question 2017/19 137596","137596"
"http://data.parliament.uk/resources/890296","2018-04-27","Department for Transport","2018-04-24","To ask the Secretary of State for Transport, what plans the Government has to bring forward legislative proposals on pavement parking.","Biography information for Jo Stevens","Jo Stevens","House of Commons Tabled Parliamentary Question 2017/19 137597","137597"
"http://data.parliament.uk/resources/890297","2018-04-26","Department for Transport","2018-04-24","To ask the Secretary of State for Transport, if he will take steps to publish maps showing disabled access to rail and bus stations and to other transport hubs.","Biography information for Sir Mark Hendrick","Sir Mark Hendrick","House of Commons Tabled Parliamentary Question 2017/19 137465","137465"
"http://data.parliament.uk/resources/890298","2018-04-26","Department for Work and Pensions","2018-04-24","To ask the Secretary of State for Work and Pensions, how many people have retired in advance of receipt of notification of their state pension entitlement in each of the last three years.","Biography information for Ben Lake","Ben Lake","House of Commons Tabled Parliamentary Question 2017/19 137648","137648"
"http://data.parliament.uk/resources/890299","2018-04-27","Home Office","2018-04-24","To ask the Secretary of State for the Home Department, what the reasons are for certain posts in the UK Border Force BA to be classified as reserved for people with British Citizenship.","Biography information for Gavin Robinson","Gavin Robinson","House of Commons Tabled Parliamentary Question 2017/19 137583","137583"
"http://data.parliament.uk/resources/890300","2018-04-26","Department for Education","2018-04-24","To ask the Secretary of State for Education, what steps his Department is taking to promote to people holding (a) Early Years Teacher Status and (b) Early Years Professional Status, the financial support made available by his Department for Qualified Teacher Status courses.","Biography information for Tulip Siddiq","Tulip Siddiq","House of Commons Tabled Parliamentary Question 2017/19 137627","137627"
"http://data.parliament.uk/resources/890301","2018-04-26","Department for Exiting the European Union ","2018-04-24","To ask the Secretary of State for Exiting the European Union, pursuant to the Answer of 23 April 2018 to Question 136425 on Brexit, if he will make it his policy to include within that analysis information on the effect of the proposed deal between the UK and the EU.","Biography information for Jo Platt","Jo Platt","House of Commons Tabled Parliamentary Question 2017/19 137676","137676"
