"uri","answer date","answering body","date tabled","question text","tabling member > label","tabling member printed","title","uin"
"http://data.parliament.uk/resources/381455","2015-06-22","Department for Environment, Food and Rural Affairs","2015-06-16","To ask the Secretary of State for Environment, Food and Rural Affairs, what assessment she has made of the effect glyphosate on human health.","Biography information for Lilian Greenwood","Lilian Greenwood","House of Commons Tabled Parliamentary Question 2015/16 2630","2630"
"http://data.parliament.uk/resources/381456","2015-06-22","Department for Environment, Food and Rural Affairs","2015-06-16","To ask the Secretary of State for Environment, Food and Rural Affairs, with reference to the Supreme Court Judgment in the case of R (on the application of ClientEarth) (Appellant) v Secretary of State for the Environment, Food and Rural Affairs (Respondent), what criteria she plans to use to set the shortest time possible.","Biography information for Barry Gardiner","Barry Gardiner","House of Commons Tabled Parliamentary Question 2015/16 2609","2609"
"http://data.parliament.uk/resources/381457","2015-06-22","Department for Environment, Food and Rural Affairs","2015-06-16","To ask the Secretary of State for Environment, Food and Rural Affairs, what steps she plans to take to help protect the bee population; and whether she plans to allow the use of pesticides known to be harmful to bees.","Biography information for Wes Streeting","Wes Streeting","House of Commons Tabled Parliamentary Question 2015/16 2623","2623"
"http://data.parliament.uk/resources/381458","2015-06-22","Department for Environment, Food and Rural Affairs","2015-06-16","To ask the Secretary of State for Environment, Food and Rural Affairs, what estimate she has made of the amount of food wasted by supermarkets; and if she will take further steps to reduce that amount.","Biography information for Wes Streeting","Wes Streeting","House of Commons Tabled Parliamentary Question 2015/16 2624","2624"
"http://data.parliament.uk/resources/381459","2015-06-18","Department for Environment, Food and Rural Affairs","2015-06-16","To ask the Secretary of State for Environment, Food and Rural Affairs, by what date she plans to publish reports into the social and economic effect of an East Coast storm surge.","Biography information for Barry Gardiner","Barry Gardiner","House of Commons Tabled Parliamentary Question 2015/16 2599","2599"
"http://data.parliament.uk/resources/381460","2015-06-18","Department for Environment, Food and Rural Affairs","2015-06-16","To ask the Secretary of State for Environment, Food and Rural Affairs, by what date she plans to publish the report into the effect of an East Coast storm surge on food supply.","Biography information for Barry Gardiner","Barry Gardiner","House of Commons Tabled Parliamentary Question 2015/16 2600","2600"
"http://data.parliament.uk/resources/381461","2015-06-22","Department for Environment, Food and Rural Affairs","2015-06-16","To ask the Secretary of State for Environment, Food and Rural Affairs, what progress her Department has made on improving the quality of chalk rivers in (a) Hertfordshire and (b) England.","Biography information for Sir Oliver Heald","Sir Oliver Heald","House of Commons Tabled Parliamentary Question 2015/16 2734","2734"
"http://data.parliament.uk/resources/381462","2015-06-18","Home Office","2015-06-16","To ask the Secretary of State for the Home Department, how many thefts of dogs occurred in the UK in each of the last five years.","Biography information for Jim Shannon","Jim Shannon","House of Commons Tabled Parliamentary Question 2015/16 2706","2706"
"http://data.parliament.uk/resources/381463","2015-06-18","Department for Environment, Food and Rural Affairs","2015-06-16","To ask the Secretary of State for Environment, Food and Rural Affairs, what estimate she has made of the number of salmon caught in UK rivers in each of the last five years.","Biography information for Jim Shannon","Jim Shannon","House of Commons Tabled Parliamentary Question 2015/16 2707","2707"
"http://data.parliament.uk/resources/381464","2015-06-18","Department for Environment, Food and Rural Affairs","2015-06-16","To ask the Secretary of State for Environment, Food and Rural Affairs, what levels of air pollution were recorded in Greater Manchester in each of the last three years for which data is available.","Biography information for Kate Green","Kate Green","House of Commons Tabled Parliamentary Question 2015/16 2783","2783"
"http://data.parliament.uk/resources/381465","2015-06-18","Foreign and Commonwealth Office","2015-06-16","To ask the Secretary of State for Foreign and Commonwealth Affairs, what value of wine from the Government's wine cellar was consumed by each government Department in (a) each quarter of 2014-15 and (b) 2015-16 to date.","Biography information for Andrew Gwynne","Andrew Gwynne","House of Commons Tabled Parliamentary Question 2015/16 2785","2785"
"http://data.parliament.uk/resources/381466","2015-06-18","Foreign and Commonwealth Office","2015-06-16","To ask the Secretary of State for Foreign and Commonwealth Affairs, what assessment he has made of the human rights situation and working conditions of foreign workers building 2022 World Cup stadia in Qatar; and what discussions he has had with his Qatari counterparts on that matter.","Biography information for Paul Flynn","Paul Flynn","House of Commons Tabled Parliamentary Question 2015/16 2767","2767"
"http://data.parliament.uk/resources/381467","2015-06-18","Foreign and Commonwealth Office","2015-06-16","To ask the Secretary of State for Foreign and Commonwealth Affairs, what steps he is taking to support Christians facing persecution in the Middle East.","Biography information for Mr Barry Sheerman","Mr Barry Sheerman","House of Commons Tabled Parliamentary Question 2015/16 2798","2798"
"http://data.parliament.uk/resources/381468","2015-06-18","Foreign and Commonwealth Office","2015-06-16","To ask the Secretary of State for Foreign and Commonwealth Affairs, what discussions he has had with the new Prime Minister of Nigeria on the situation of the Christian minority in the north of that country.","Biography information for Jim Shannon","Jim Shannon","House of Commons Tabled Parliamentary Question 2015/16 2708","2708"
"http://data.parliament.uk/resources/381469","2015-06-18","Foreign and Commonwealth Office","2015-06-16","To ask the Secretary of State for Foreign and Commonwealth Affairs, what discussions he has had with his counterparts in other EU member states on policy responses by the EU to the recent report by the World Bank to the Ad Hoc Liaison Committee which concluded that Gaza is on the verge of collapse.","Biography information for Mr Andrew Smith","Mr Andrew Smith","House of Commons Tabled Parliamentary Question 2015/16 2695","2695"
"http://data.parliament.uk/resources/381470","2015-06-18","Foreign and Commonwealth Office","2015-06-16","To ask the Secretary of State for Foreign and Commonwealth Affairs, what recent discussions he has had with the government of Iraq on protection of the Christian minority in that country.","Biography information for Jim Shannon","Jim Shannon","House of Commons Tabled Parliamentary Question 2015/16 2709","2709"
"http://data.parliament.uk/resources/381471","2015-06-18","Foreign and Commonwealth Office","2015-06-16","To ask the Secretary of State for Foreign and Commonwealth Affairs, what assessment he has made of the implications for (a) UK and (b) EU policy of the recent report by the World Bank to the Ad Hoc Liaison Committee which concluded that Gaza is on the verge of collapse.","Biography information for Mr Andrew Smith","Mr Andrew Smith","House of Commons Tabled Parliamentary Question 2015/16 2694","2694"
"http://data.parliament.uk/resources/381472","2015-06-22","Foreign and Commonwealth Office","2015-06-16","To ask the Secretary of State for Foreign and Commonwealth Affairs, if he will raise with the African Union President Bashir's defiance of a South African court order in connection with genocide charges.","Biography information for Mr Gregory Campbell","Mr Gregory Campbell","House of Commons Tabled Parliamentary Question 2015/16 2721","2721"
"http://data.parliament.uk/resources/381473","2015-06-22","Foreign and Commonwealth Office","2015-06-16","To ask the Secretary of State for Foreign and Commonwealth Affairs, if he will raise at the UN, the land reclamation by the Chinese government in the South China Sea.","Biography information for Mr Gregory Campbell","Mr Gregory Campbell","House of Commons Tabled Parliamentary Question 2015/16 2722","2722"
"http://data.parliament.uk/resources/381475","2015-06-18","Foreign and Commonwealth Office","2015-06-16","To ask the Secretary of State for Foreign and Commonwealth Affairs, what representations the UK has made to the Iraqi government on protecting the residents of Camp Liberty in Iraq from ISIL and Shia milita groups.","Biography information for Daniel Zeichner","Daniel Zeichner","House of Commons Tabled Parliamentary Question 2015/16 2615","2615"
"http://data.parliament.uk/resources/381476","2015-06-18","Foreign and Commonwealth Office","2015-06-16","To ask the Secretary of State for Foreign and Commonwealth Affairs, when he last discussed (a) Gaza and (b) Israeli settlements with his colleagues in the EU; and what the outcome of those discussions was on each such topic.","Biography information for Mr Andrew Smith","Mr Andrew Smith","House of Commons Tabled Parliamentary Question 2015/16 2616","2616"
"http://data.parliament.uk/resources/381477","2015-06-18","Foreign and Commonwealth Office","2015-06-16","To ask the Secretary of State for Foreign and Commonwealth Affairs, if he will make representations to the Israeli government on attempts to transfer Bedouin families from the South Hebron Hills to near Jericho.","Biography information for Mr Andrew Smith","Mr Andrew Smith","House of Commons Tabled Parliamentary Question 2015/16 2618","2618"
"http://data.parliament.uk/resources/381478","2015-06-18","Foreign and Commonwealth Office","2015-06-16","To ask the Secretary of State for Foreign and Commonwealth Affairs, what steps he has taken (a) unilaterally and (b) with EU colleagues to help to lift the blockade of Gaza and allow unrestricted access for humanitarian aid and reconstruction.","Biography information for Mr Andrew Smith","Mr Andrew Smith","House of Commons Tabled Parliamentary Question 2015/16 2644","2644"
"http://data.parliament.uk/resources/381479","2015-06-22","Foreign and Commonwealth Office","2015-06-16","To ask the Secretary of State for Foreign and Commonwealth Affairs, what assessment he has made of the effect on the UK's relationship with Saudi Arabia of recent steps to improve relations with Iran.","Biography information for Daniel Kawczynski","Daniel Kawczynski","House of Commons Tabled Parliamentary Question 2015/16 2631","2631"
"http://data.parliament.uk/resources/381480","2015-06-18","Department of Health","2015-06-16","To ask the Secretary of State for Health, with reference to the HM Treasury's press release, Chancellor announces £4.5 billion of measures to bring down debt, published 4 June 2015, what discussions he has had with the Secretary of State for Communities and Local Government on the £200 million savings in public health budgets in 2015-16.","Biography information for Emma Reynolds","Emma Reynolds","House of Commons Tabled Parliamentary Question 2015/16 2678","2678"
"http://data.parliament.uk/resources/381482","2015-06-18","Department of Health","2015-06-16","To ask the Secretary of State for Health, if he will make available on the NHS telescopic tube technology for the diagnosis of cancer.","Biography information for Jim Shannon","Jim Shannon","House of Commons Tabled Parliamentary Question 2015/16 2665","2665"
"http://data.parliament.uk/resources/381484","2015-06-18","Department of Health","2015-06-16","To ask the Secretary of State for Health, what recent steps he has taken to ensure availability of regular cervical cancer screening in women over 40.","Biography information for Jim Shannon","Jim Shannon","House of Commons Tabled Parliamentary Question 2015/16 2666","2666"
"http://data.parliament.uk/resources/381486","2015-06-18","Department of Health","2015-06-16","To ask the Secretary of State for Health, what steps he is taking to consider the use of new drugs and treatments for hearing loss and tinnitus.","Biography information for Jim Shannon","Jim Shannon","House of Commons Tabled Parliamentary Question 2015/16 2667","2667"
"http://data.parliament.uk/resources/381487","2015-06-18","Department of Health","2015-06-16","To ask the Secretary of State for Health, what steps he is taking to ensure that there are adequate numbers of GPs; and if he will discourage the movement of UK-trained GPs overseas.","Biography information for Jim Shannon","Jim Shannon","House of Commons Tabled Parliamentary Question 2015/16 2668","2668"
"http://data.parliament.uk/resources/381488","2015-06-18","Department of Health","2015-06-16","To ask the Secretary of State for Health, what discussions he has had with Ministers in the Northern Ireland Executive on spinal cord treatment for back pain.","Biography information for Jim Shannon","Jim Shannon","House of Commons Tabled Parliamentary Question 2015/16 2669","2669"
"http://data.parliament.uk/resources/381490","2015-06-18","Department of Health","2015-06-16","To ask the Secretary of State for Health, what discussions he has had with (a) the British Medical Association and (b) other medical bodies on possible adverse effects of the use of inhalers for the treatment of asthma.","Biography information for Jim Shannon","Jim Shannon","House of Commons Tabled Parliamentary Question 2015/16 2670","2670"
"http://data.parliament.uk/resources/381491","2015-06-18","Department of Health","2015-06-16","To ask the Secretary of State for Health, what plans he has to bring forward legislative proposals for changes to the Care Act 2014 to ensure that social carers spend sufficient time with each patient.","Biography information for Ben Howlett","Ben Howlett","House of Commons Tabled Parliamentary Question 2015/16 2646","2646"
"http://data.parliament.uk/resources/381493","2015-06-18","Department of Health","2015-06-16","To ask the Secretary of State for Health, with reference to the findings of the Parliamentary and Health Service Ombudsman's report, Dying Without Dignity, published on 20 May 2015, if he will make it his policy to ensure that all health professionals involved in the care of terminally ill patients undergo specialist training to ensure such patients and their families are communicated with in a sensitive, appropriate and timely manner; and if he will make a statement.","Biography information for Fiona Bruce","Fiona Bruce","House of Commons Tabled Parliamentary Question 2015/16 2605","2605"
"http://data.parliament.uk/resources/381494","2015-06-18","Department of Health","2015-06-16","To ask the Secretary of State for Health, with reference to the findings of the Parliamentary and Health Service Ombudsman's report, Dying Without Dignity, published on 20 May 2015, what steps he is taking to ensure sedative drugs are administered appropriately to terminally ill patients.","Biography information for Fiona Bruce","Fiona Bruce","House of Commons Tabled Parliamentary Question 2015/16 2604","2604"
"http://data.parliament.uk/resources/381495","2015-06-18","Department of Health","2015-06-16","To ask the Secretary of State for Health, if his Department will take steps to ensure that all terminally ill patients have an agreed individual care plan which includes nutritional values, symptom control and psychological, social and spiritual support.","Biography information for Fiona Bruce","Fiona Bruce","House of Commons Tabled Parliamentary Question 2015/16 2603","2603"
"http://data.parliament.uk/resources/381496","2015-06-18","Department for Business, Innovation and Skills","2015-06-16","To ask the Secretary of State for Business, Innovation and Skills, what recent assessment he has made of possible health effects on consumers of use of methylchloro isothiazolinone in cosmetics, household goods and industrial items; and if he will make a statement.","Biography information for Mr Laurence Robertson","Mr Laurence Robertson","House of Commons Tabled Parliamentary Question 2015/16 2640","2640"
"http://data.parliament.uk/resources/381497","2015-06-18","Department of Health","2015-06-16","To ask the Secretary of State for Health, what his policy is on supporting terminally ill patients to die at home if they so wish.","Biography information for Fiona Bruce","Fiona Bruce","House of Commons Tabled Parliamentary Question 2015/16 2601","2601"
"http://data.parliament.uk/resources/381498","2015-06-22","Department of Health","2015-06-16","To ask the Secretary of State for Health, what steps his Department plans to take to improve the outcomes for bowel cancer patients through early diagnosis.","Biography information for Mr Nigel Evans","Mr Nigel Evans","House of Commons Tabled Parliamentary Question 2015/16 2625","2625"
"http://data.parliament.uk/resources/381499","2015-06-22","Department of Health","2015-06-16","To ask the Secretary of State for Health, what steps his Department is taking to raise public awareness and acceptance of the importance of organ donation.","Biography information for Mr Nigel Evans","Mr Nigel Evans","House of Commons Tabled Parliamentary Question 2015/16 2626","2626"
"http://data.parliament.uk/resources/381500","2015-06-18","Department of Health","2015-06-16","To ask the Secretary of State for Health, with reference to the findings of the Parliamentary and Health Service Ombudsman's report, Dying without dignity, published on 20 May 2015, what steps NHS England is taking to ensure (a) dying patients receive information on that prognosis in a sensitive manner and (b) communication between health professionals on the terminal prognosis of a patient is conducted in a timely manner.","Biography information for Fiona Bruce","Fiona Bruce","House of Commons Tabled Parliamentary Question 2015/16 2602","2602"
"http://data.parliament.uk/resources/381501","2015-06-18","Department of Health","2015-06-16","To ask the Secretary of State for Health, if he will commission an assessment of possible links between TA-64 anti-ageing serum and tumours.","Biography information for Jim Shannon","Jim Shannon","House of Commons Tabled Parliamentary Question 2015/16 2704","2704"
"http://data.parliament.uk/resources/381502","2015-06-18","Department of Health","2015-06-16","To ask the Secretary of State for Health, what discussions he has had with clinical and medical bodies on the potential use in the NHS of blood tests to diagnose fatal food allergies.","Biography information for Jim Shannon","Jim Shannon","House of Commons Tabled Parliamentary Question 2015/16 2705","2705"
"http://data.parliament.uk/resources/381503","2015-06-18","Department of Health","2015-06-16","To ask the Secretary of State for Health, what discussions he has had with clinical and medical bodies on the potential uses of man-made DNA in the NHS to create cures for cancers.","Biography information for Jim Shannon","Jim Shannon","House of Commons Tabled Parliamentary Question 2015/16 2702","2702"
"http://data.parliament.uk/resources/381504","2015-06-18","Department of Health","2015-06-16","To ask the Secretary of State for Health, what steps NHS England is taking to test pregnant women for infections that can cause stillbirth.","Biography information for Jim Shannon","Jim Shannon","House of Commons Tabled Parliamentary Question 2015/16 2703","2703"
"http://data.parliament.uk/resources/381505","2015-06-18","Department of Health","2015-06-16","To ask the Secretary of State for Health, whether his Department will provide funding to Action on Smoking and Health in the 2015-16 financial year.","Biography information for Philip Davies","Philip Davies","House of Commons Tabled Parliamentary Question 2015/16 2761","2761"
"http://data.parliament.uk/resources/381506","2015-06-18","Department of Health","2015-06-16","To ask the Secretary of State for Health, what steps he is taking to implement the recommendations of the national review of asthma deaths; and if he will make a statement.","Biography information for Mr David Anderson","Mr David Anderson","House of Commons Tabled Parliamentary Question 2015/16 2692","2692"
"http://data.parliament.uk/resources/381507","2015-06-18","Department of Health","2015-06-16","To ask the Secretary of State for Health, what steps he has taken to ensure that no funding provided by his Department which reaches a third-party group is subsequently used to lobby his Department.","Biography information for Philip Davies","Philip Davies","House of Commons Tabled Parliamentary Question 2015/16 2691","2691"
"http://data.parliament.uk/resources/381508","2015-06-18","Department of Health","2015-06-16","To ask the Secretary of State for Health, what discussions he has had with clinical and medical bodies about the development and use of new technologies for detecting and diagnosing brain tumours.","Biography information for Jim Shannon","Jim Shannon","House of Commons Tabled Parliamentary Question 2015/16 2710","2710"
"http://data.parliament.uk/resources/381509","2015-06-18","Department of Health","2015-06-16","To ask the Secretary of State for Health, if he will take steps to promote the availability of sacrohysteropexy as an alternative to hysterectomy in the NHS.","Biography information for Jim Shannon","Jim Shannon","House of Commons Tabled Parliamentary Question 2015/16 2711","2711"
"http://data.parliament.uk/resources/381510","2015-06-18","Department of Health","2015-06-16","To ask the Secretary of State for Health, what steps his Department takes to ensure that genetic disorders are not passed on to  babies through IVF treatment.","Biography information for Jim Shannon","Jim Shannon","House of Commons Tabled Parliamentary Question 2015/16 2712","2712"
"http://data.parliament.uk/resources/381511","2015-06-22","Department of Health","2015-06-16","To ask the Secretary of State for Health, on what date the new building work at the Royal Sussex County Hospital in Brighton is expected to commence.","Biography information for Sir Nicholas Soames","Sir Nicholas Soames","House of Commons Tabled Parliamentary Question 2015/16 2735","2735"
"http://data.parliament.uk/resources/381512","2015-06-22","Department of Health","2015-06-16","To ask the Secretary of State for Health, what estimate his Department has made of the number of people who have an eating disorder in each of the last five years.","Biography information for Luciana Berger","Luciana Berger","House of Commons Tabled Parliamentary Question 2015/16 2736","2736"
"http://data.parliament.uk/resources/381513","2015-06-22","Department of Health","2015-06-16","To ask the Secretary of State for Health, with reference to the conclusion in Sport England's latest Active People Survey that the number of people who have participated in sport at least once a week has declined compared to the previous six months, what assessment he has made of the implications for his policies of that finding; and if he will discuss with the Secretary of State for (a) Culture, Media and Sport and (b) Education the implications for their policies of that finding.","Biography information for Luciana Berger","Luciana Berger","House of Commons Tabled Parliamentary Question 2015/16 2737","2737"
"http://data.parliament.uk/resources/381514","2015-06-22","Department of Health","2015-06-16","To ask the Secretary of State for Health, with reference to the report from UK Active entitled Generation Inactive, published on 16 June 2015, what assessment he has made of the implications for his policies of the finding in that report that half of seven-year-olds are not getting the recommended 60 minutes of daily physical activity; whether he plans to respond to the report; and if he will discuss with the Secretary of State for (a) Culture, Media and Sport and (b) Education the implications for their policies of that finding.","Biography information for Luciana Berger","Luciana Berger","House of Commons Tabled Parliamentary Question 2015/16 2739","2739"
"http://data.parliament.uk/resources/381515","2015-06-22","Department of Health","2015-06-16","To ask the Secretary of State for Health, what information his Department holds on the proportion of anorexia nervosa patients which dies prematurely each year from (a) complications arising from that condition and (b) suicide.","Biography information for Luciana Berger","Luciana Berger","House of Commons Tabled Parliamentary Question 2015/16 2740","2740"
"http://data.parliament.uk/resources/381516","2015-06-22","Department of Health","2015-06-16","To ask the Secretary of State for Health, which condition has the highest mortality rate of any psychiatric illness.","Biography information for Luciana Berger","Luciana Berger","House of Commons Tabled Parliamentary Question 2015/16 2738","2738"
"http://data.parliament.uk/resources/381517","2015-06-18","Department of Health","2015-06-16","To ask the Secretary of State for Health, how many (a) emails and (b) letters were responded to by NHS England in (i) five or less, (ii) six to 10, (iii) 11 to 15, (iv) 16 to 20, (v) 21 to 25, (vi) 26 to 30, (vii) 31 to 35, (viii) 36 to 40, (ix) 41 to 45, (x) 46 to 50, (xi) 51 to 55, (xii) 56 to 60 and (xiii) more than 60 working days in each of the last five years.","Biography information for Greg Mulholland","Greg Mulholland","House of Commons Tabled Parliamentary Question 2015/16 2796","2796"
"http://data.parliament.uk/resources/381518","2015-06-18","Department of Health","2015-06-16","To ask the Secretary of State for Health, what plans he has to increase the number of registered (a) blood and (b) bone marrow donors.","Biography information for Mr Barry Sheerman","Mr Barry Sheerman","House of Commons Tabled Parliamentary Question 2015/16 2797","2797"
"http://data.parliament.uk/resources/381519","2015-06-22","Department of Health","2015-06-16","To ask the Secretary of State for Health, for what reasons NHS England's announcement on whether it will grant interim funding for the Vimizim drug has been rescheduled from 25 to 30 June 2015.","Biography information for Greg Mulholland","Greg Mulholland","House of Commons Tabled Parliamentary Question 2015/16 2815","2815"
"http://data.parliament.uk/resources/381520","2015-06-22","Department of Health","2015-06-16","To ask the Secretary of State for Health, what assessment his Department has made of the adequacy of specialist obstetrician care provided to mothers expecting multiple births; and if he will make a statement.","Biography information for Mr Jim Cunningham","Mr Jim Cunningham","House of Commons Tabled Parliamentary Question 2015/16 2818","2818"
"http://data.parliament.uk/resources/381521","2015-06-22","Department of Health","2015-06-16","To ask the Secretary of State for Health, what assessment his Department has made of the effectiveness of the implementation of the NICE guidelines on management of twin and triplet pregnancies in the antenatal period, published in 2011; and if he will make a statement.","Biography information for Mr Jim Cunningham","Mr Jim Cunningham","House of Commons Tabled Parliamentary Question 2015/16 2819","2819"
"http://data.parliament.uk/resources/381522","2015-06-22","Department of Health","2015-06-16","To ask the Secretary of State for Health, how many patient safety incidents involving multiple pregnancies occurred in each of the last five years; and what total amount was paid by the NHS as a result of litigation relating to such incidents.","Biography information for Mr Jim Cunningham","Mr Jim Cunningham","House of Commons Tabled Parliamentary Question 2015/16 2820","2820"
"http://data.parliament.uk/resources/381523","2015-06-22","Department of Health","2015-06-16","To ask the Secretary of State for Health, what additional provision his Department plans to make to improve health outcomes for multiple birth babies over the next five years.","Biography information for Mr Jim Cunningham","Mr Jim Cunningham","House of Commons Tabled Parliamentary Question 2015/16 2821","2821"
"http://data.parliament.uk/resources/381524","2015-06-22","Department of Health","2015-06-16","To ask the Secretary of State for Health, what recent assessment his Department has made of health outcomes for multiple birth babies; and if he will make a statement.","Biography information for Mr Jim Cunningham","Mr Jim Cunningham","House of Commons Tabled Parliamentary Question 2015/16 2822","2822"
"http://data.parliament.uk/resources/381525","2015-06-18","Department of Health","2015-06-16","To ask the Secretary of State for Health, if he will make an assessment of the potential effect of the phased withdrawal of the Minimum Practice Income Guarantee on GP services and the number of GP surgeries in Sheffield, Heeley constituency.","Biography information for Louise Haigh","Louise Haigh","House of Commons Tabled Parliamentary Question 2015/16 2757","2757"
"http://data.parliament.uk/resources/381526","2015-06-18","Department of Health","2015-06-16","To ask the Secretary of State for Health, how many GP surgeries in Sheffield, Heeley constituency will be affected by the phased withdrawal of the Minimum Practice Income Guarantee.","Biography information for Louise Haigh","Louise Haigh","House of Commons Tabled Parliamentary Question 2015/16 2756","2756"
"http://data.parliament.uk/resources/381527","2015-06-18","Department of Health","2015-06-16","To ask the Secretary of State for Health, what research his Department (a) has commissioned and (b) is aware of on the diagnosis, blood-testing and other testing of ovarian cancer; and if he will make a statement.","Biography information for Kate Green","Kate Green","House of Commons Tabled Parliamentary Question 2015/16 2782","2782"
"http://data.parliament.uk/resources/381528","2015-06-18","Department of Health","2015-06-16","To ask the Secretary of State for Health, what steps he is taking to ensure that more people can die in a place of their choosing.","Biography information for Mr Barry Sheerman","Mr Barry Sheerman","House of Commons Tabled Parliamentary Question 2015/16 2787","2787"
"http://data.parliament.uk/resources/381529","2015-06-18","Department of Health","2015-06-16","To ask the Secretary of State for Health, what steps he is taking to improve outcomes for people with cancer.","Biography information for Mr Barry Sheerman","Mr Barry Sheerman","House of Commons Tabled Parliamentary Question 2015/16 2788","2788"
"http://data.parliament.uk/resources/381530","2015-06-18","Home Office","2015-06-16","To ask the Secretary of State for the Home Department, for what reason she has outsourced responsibility for the adjudication of bids for the Child Abuse Inquiry Support Fund and The Child and Adult Victims of Sexual Abuse Support Fund to the Police and Crime Commissioner for Norfolk.","Biography information for John Healey","John Healey","House of Commons Tabled Parliamentary Question 2015/16 2790","2790"
"http://data.parliament.uk/resources/381531","2015-06-18","Home Office","2015-06-16","To ask the Secretary of State for the Home Department, what the process and criteria was for the appointment of the Police and Crime Commissioner (PCC) for Norfolk to adjudicate on the disbursement of the Child Abuse Inquiry Support Fund and The Child and Adult Victims of Sexual Abuse Support Fund; and what qualifications the PCC for Norfolk has to carry out that task.","Biography information for John Healey","John Healey","House of Commons Tabled Parliamentary Question 2015/16 2789","2789"
"http://data.parliament.uk/resources/381532","2015-06-18","Home Office","2015-06-16","To ask the Secretary of State for the Home Department, pursuant to the Answer of 10 June 2015 to Question 2060, whether the Government is liaising with British Overseas Territories about ratification of the convention.","Biography information for Kevin Brennan","Kevin Brennan","House of Commons Tabled Parliamentary Question 2015/16 2800","2800"
"http://data.parliament.uk/resources/381533","2015-06-22","Cabinet Office","2015-06-16","To ask the Minister for the Cabinet Office, how many citizens of other member states of the EU are resident in the UK.","Biography information for Mr David Nuttall","Mr David Nuttall","House of Commons Tabled Parliamentary Question 2015/16 2742","2742"
"http://data.parliament.uk/resources/381534","2015-06-18","Home Office","2015-06-16","To ask the Secretary of State for the Home Department, how many shotgun and firearms permit holders there were in each of the last five years.","Biography information for Jim Shannon","Jim Shannon","House of Commons Tabled Parliamentary Question 2015/16 2698","2698"
"http://data.parliament.uk/resources/381535","2015-06-22","Cabinet Office","2015-06-16","To ask the Minister for the Cabinet Office, if he will bring forward legislative proposals to specify that the next elections of police and crime commissioners are conducted under the first-past-the-post system.","Biography information for Mr Laurence Robertson","Mr Laurence Robertson","House of Commons Tabled Parliamentary Question 2015/16 2656","2656"
"http://data.parliament.uk/resources/381536","2015-06-22","Home Office","2015-06-16","To ask the Secretary of State for the Home Department, how many decisions were made from outside the UK for (a) entry clearance and (b) extension of stay in relation to non-European Economic Area partner applications in each year since 2008; and how many of those applications were (i) successful, (ii) unsuccessful, (iii) withdrawn and (iv) lapsed.","Biography information for Paul Blomfield","Paul Blomfield","House of Commons Tabled Parliamentary Question 2015/16 2657","2657"
"http://data.parliament.uk/resources/381537","2015-06-22","Home Office","2015-06-16","To ask the Secretary of State for the Home Department, how many decisions were made from within the UK for (a) entry clearance and (b) extension of stay in relation to non-European Economic Area partner applications in each year since 2008; and how many of those applications were (i) successful, (ii) unsuccessful, (iii) withdrawn and (iv) lapsed.","Biography information for Paul Blomfield","Paul Blomfield","House of Commons Tabled Parliamentary Question 2015/16 2658","2658"
"http://data.parliament.uk/resources/381538","2015-06-18","Home Office","2015-06-16","To ask the Secretary of State for the Home Department, what steps she is taking to address the rise in far-right organisations in the UK.","Biography information for Jim Shannon","Jim Shannon","House of Commons Tabled Parliamentary Question 2015/16 2671","2671"
"http://data.parliament.uk/resources/381539","2015-06-18","Home Office","2015-06-16","To ask the Secretary of State for the Home Department, if she will ensure that compensation payments are granted to people affected by passport processing delays in 2014.","Biography information for Jim Shannon","Jim Shannon","House of Commons Tabled Parliamentary Question 2015/16 2672","2672"
"http://data.parliament.uk/resources/381540","2015-06-22","House of Commons Commission","2015-06-16","To ask the hon. Member for Mole Valley representing the House of Commons Commission, pursuant to the Answer of 15 June 2015 to Question 1510, what advice is given to people using hearing aids in order to hear non-public proceedings in meeting rooms in the building where no loop provision exists; and whether the Commission has discussed that matter with Action on Hearing Loss.","Biography information for Mr David Winnick","Mr David Winnick","House of Commons Tabled Parliamentary Question 2015/16 2662","2662"
"http://data.parliament.uk/resources/381541","2015-06-22","House of Commons Commission","2015-06-16","To ask the hon. Member for Mole Valley representing the House of Commons Commission, how many apprenticeships are available on the parliamentary estate.","Biography information for Frank Field","Frank Field","House of Commons Tabled Parliamentary Question 2015/16 2747","2747"
"http://data.parliament.uk/resources/381542","2015-06-22","Department for International Development","2015-06-16","To ask the Secretary of State for International Development, what steps her Department is taking to establish temporary learning centres and to develop earthquake-resilient school structures in Nepal.","Biography information for Dan Jarvis","Dan Jarvis","House of Commons Tabled Parliamentary Question 2015/16 2725","2725"
"http://data.parliament.uk/resources/381543","2015-06-22","Department for International Development","2015-06-16","To ask the Secretary of State for International Development, what steps her Department plans to take to ensure long-term support is provided to Nepal to help repair infrastructure and rebuild homes, schools and hospitals.","Biography information for Dan Jarvis","Dan Jarvis","House of Commons Tabled Parliamentary Question 2015/16 2726","2726"
"http://data.parliament.uk/resources/381544","2015-06-22","Department for International Development","2015-06-16","To ask the Secretary of State for International Development, what steps her Department is taking to encourage the international community to (a) increase contributions to Nepal urgently and (b) ensure full funding of the Flash appeal.","Biography information for Dan Jarvis","Dan Jarvis","House of Commons Tabled Parliamentary Question 2015/16 2727","2727"
