"uri","answer date","answering body","date tabled","question text","tabling member > label","tabling member printed","title","uin"
"http://data.parliament.uk/resources/422628","2015-10-22","Foreign and Commonwealth Office","2015-10-20","To ask the Secretary of State for Foreign and Commonwealth Affairs, on which occasions British consular officials in Indonesia have visited Rebecca Prosser since her detention on 28 May 2015; how long each such visit lasted; and when the next such visit will take place.","Biography information for Ms Harriet Harman","Ms Harriet Harman","House of Commons Tabled Parliamentary Question 2015/16 12661","12661"
"http://data.parliament.uk/resources/422629","2015-10-22","Foreign and Commonwealth Office","2015-10-20","To ask the Secretary of State for Foreign and Commonwealth Affairs, which officials in his Department have visited Rebecca Prosser during her detention in Indonesia; and when and for how long each such visit was.","Biography information for Ms Harriet Harman","Ms Harriet Harman","House of Commons Tabled Parliamentary Question 2015/16 12662","12662"
"http://data.parliament.uk/resources/422630","2015-10-22","Foreign and Commonwealth Office","2015-10-20","To ask the Secretary of State for Foreign and Commonwealth Affairs, when he or ministers in his Department will next meet their Indonesian countertparts; and if he will ensure that the detention of Rebecca Prosser in Indonesia will be raised at such meetings.","Biography information for Ms Harriet Harman","Ms Harriet Harman","House of Commons Tabled Parliamentary Question 2015/16 12663","12663"
"http://data.parliament.uk/resources/422631","2015-10-23","Foreign and Commonwealth Office","2015-10-20","To ask the Secretary of State for Foreign and Commonwealth Affairs, if he will hold discussions with Interserve on the inappropriateness of disciplinary action taken against cleaners who wrote to him requesting a living wage.","Biography information for Helen Jones","Helen Jones","House of Commons Tabled Parliamentary Question 2015/16 12691","12691"
"http://data.parliament.uk/resources/422632","2015-10-22","Foreign and Commonwealth Office","2015-10-20","To ask the Secretary of State for Foreign and Commonwealth Affairs, what proportion of his Department's (a) budget and (b) personnel is allocated to promoting human rights, rule of law and democracy in other countries.","Biography information for Fiona Bruce","Fiona Bruce","House of Commons Tabled Parliamentary Question 2015/16 12641","12641"
"http://data.parliament.uk/resources/422633","2015-10-23","Foreign and Commonwealth Office","2015-10-20","To ask the Secretary of State for Foreign and Commonwealth Affairs, if he will express concern about the effect of the one-child policy on the sex-selective abortion of female unborn children in China to President Xi Jinping during his visit to the UK.","Biography information for Fiona Bruce","Fiona Bruce","House of Commons Tabled Parliamentary Question 2015/16 12675","12675"
"http://data.parliament.uk/resources/422634","2015-10-23","Foreign and Commonwealth Office","2015-10-20","To ask the Secretary of State for Foreign and Commonwealth Affairs, if he will express concern about the effect of the one-child policy on the disability-selective abortion of unborn children in China to President Xi Jinping during his visit to the UK.","Biography information for Fiona Bruce","Fiona Bruce","House of Commons Tabled Parliamentary Question 2015/16 12676","12676"
"http://data.parliament.uk/resources/422635","2015-10-22","Foreign and Commonwealth Office","2015-10-20","To ask the Secretary of State for Foreign and Commonwealth Affairs, what support the Government is offering to families of British people killed or injured during the 2015 Hajj in Mecca, Saudi Arabia.","Biography information for Kate Green","Kate Green","House of Commons Tabled Parliamentary Question 2015/16 12515","12515"
"http://data.parliament.uk/resources/422636","2015-10-22","Foreign and Commonwealth Office","2015-10-20","To ask the Secretary of State for Foreign and Commonwealth Affairs, what discussions he has had with the Palestinian Authority on the recent violence in Israel and the West Bank.","Biography information for Lord Davies of Gower","Byron Davies","House of Commons Tabled Parliamentary Question 2015/16 12568","12568"
"http://data.parliament.uk/resources/422637","2015-10-22","Foreign and Commonwealth Office","2015-10-20","To ask the Secretary of State for Foreign and Commonwealth Affairs, what discussions he has had with Indian authorities on the abuse of young girls in rural areas.","Biography information for Jim Shannon","Jim Shannon","House of Commons Tabled Parliamentary Question 2015/16 12576","12576"
"http://data.parliament.uk/resources/422638","2015-10-22","Foreign and Commonwealth Office","2015-10-20","To ask the Secretary of State for Foreign and Commonwealth Affairs, what discussions he has had with the Yemeni government on treatment of the Jewish community in that country.","Biography information for Jim Shannon","Jim Shannon","House of Commons Tabled Parliamentary Question 2015/16 12574","12574"
"http://data.parliament.uk/resources/422639","2015-10-22","Foreign and Commonwealth Office","2015-10-20","To ask the Secretary of State for Foreign and Commonwealth Affairs, what discussions he has had with his Russian counterpart on the funding of the Dutch investigation into the downing of flight MH17.","Biography information for Jim Shannon","Jim Shannon","House of Commons Tabled Parliamentary Question 2015/16 12575","12575"
"http://data.parliament.uk/resources/422640","2015-10-30","Department of Health","2015-10-20","To ask the Secretary of State for Health, pursuant to the Answer of 14 October 2015 to Question 10868, on blood diseases: drugs, what assessment his Department has made of the date on which he will issue a tender for extended half-life products.","Biography information for John Glen","John Glen","House of Commons Tabled Parliamentary Question 2015/16 12557","12557"
"http://data.parliament.uk/resources/422641","2015-10-30","Department of Health","2015-10-20","To ask the Secretary of State for Health, pursuant to the Answer of 14 October 2015 to Question 10868, on blood diseases: drugs, when NHS England plans to take a decision on the development of a clinical commissioning policy for extended half-life products; what discussions NHS England has had to date on such a clinical commissioning policy; and if he will make a statement.","Biography information for John Glen","John Glen","House of Commons Tabled Parliamentary Question 2015/16 12558","12558"
"http://data.parliament.uk/resources/422642","2015-10-30","Department of Health","2015-10-20","To ask the Secretary of State for Health, what steps he is taking to ensure that NHS hospital trusts are not placed in special measures.","Biography information for Steve McCabe","Steve McCabe","House of Commons Tabled Parliamentary Question 2015/16 12556","12556"
"http://data.parliament.uk/resources/422643","2015-10-22","Department of Health","2015-10-20","To ask the Secretary of State for Health, what change there has been in the rate of undiagnosed diseases in the last five years; and if his Department will continue to fund at the present rate research into undiagnosed diseases.","Biography information for Dan Jarvis","Dan Jarvis","House of Commons Tabled Parliamentary Question 2015/16 12566","12566"
"http://data.parliament.uk/resources/422644","2015-10-23","Department of Health","2015-10-20","To ask the Secretary of State for Health, what recent assessment he has made of the ease with which nursing homes find sufficient numbers of nurses to employ; and if he will make a statement.","Biography information for Mr Laurence Robertson","Mr Laurence Robertson","House of Commons Tabled Parliamentary Question 2015/16 12542","12542"
"http://data.parliament.uk/resources/422645","2015-10-23","Department of Health","2015-10-20","To ask the Secretary of State for Health, what estimate he has made of the cost of training a consultant in vascular surgery.","Biography information for Caroline Flint","Caroline Flint","House of Commons Tabled Parliamentary Question 2015/16 12545","12545"
"http://data.parliament.uk/resources/422646","2015-10-23","Department of Health","2015-10-20","To ask the Secretary of State for Health, what estimate he has made of the number of nurses that are eligible for tax credits.","Biography information for Caroline Flint","Caroline Flint","House of Commons Tabled Parliamentary Question 2015/16 12546","12546"
"http://data.parliament.uk/resources/422647","2015-10-23","Department of Health","2015-10-20","To ask the Secretary of State for Health, what plans he has to replace bursaries for nursing, midwifery and allied healthcare services tuition with student loans; and if he will make a statement.","Biography information for Louise Haigh","Louise Haigh","House of Commons Tabled Parliamentary Question 2015/16 12533","12533"
"http://data.parliament.uk/resources/422648","2015-10-22","Department of Health","2015-10-20","To ask the Secretary of State for Health, what assessment his Department has made of the recommendations contained in the report from the Ear Foundation entitled Bending the Spend, published in October 2015; and if he will make a statement.","Biography information for Jim Fitzpatrick","Jim Fitzpatrick","House of Commons Tabled Parliamentary Question 2015/16 12559","12559"
"http://data.parliament.uk/resources/422649","2015-10-23","Department of Health","2015-10-20","To ask the Secretary of State for Health, what recent representations he has received from (a) universities, (b) healthcare professionals and (c) the Royal Colleges on replacing bursaries for nursing, midwifery and allied healthcare service tuition with student loans.","Biography information for Louise Haigh","Louise Haigh","House of Commons Tabled Parliamentary Question 2015/16 12536","12536"
"http://data.parliament.uk/resources/422650","2015-10-22","Department of Health","2015-10-20","To ask the Secretary of State for Health, what estimate his Department has made of the number of people with (a) urinary incontinence and (b) faecal incontinence in England.","Biography information for Glyn Davies","Glyn Davies","House of Commons Tabled Parliamentary Question 2015/16 12564","12564"
"http://data.parliament.uk/resources/422651","2015-10-22","Department of Health","2015-10-20","To ask the Secretary of State for Health, what steps his Department is taking to improve the quality of care provided for people with incontinence in the UK.","Biography information for Glyn Davies","Glyn Davies","House of Commons Tabled Parliamentary Question 2015/16 12565","12565"
"http://data.parliament.uk/resources/422652","2015-10-22","Department of Health","2015-10-20","To ask the Secretary of State for Health, how he plans for the Public Health Outcomes Framework to continue to give a comprehensive picture of children's school readiness, when the Early Years Foundation Stage Profile becomes non-compulsory in September 2016; and if he will make a statement.","Biography information for Dr Sarah Wollaston","Dr Sarah Wollaston","House of Commons Tabled Parliamentary Question 2015/16 12516","12516"
"http://data.parliament.uk/resources/422653","2015-10-22","Department of Health","2015-10-20","To ask the Secretary of State for Health, whether his Department has made an assessment of the desirability of including ulcerative colitis and Crohn's disease on the long-term prescription list.","Biography information for Steve McCabe","Steve McCabe","House of Commons Tabled Parliamentary Question 2015/16 12517","12517"
"http://data.parliament.uk/resources/422654","2015-10-22","Department of Health","2015-10-20","To ask the Secretary of State for Health, what progress he has made in establishing a smaller number of specialist children's heart units, as recommended by the Safe and sustainable review of children's congenital heart services, published by the NHS in February 2011.","Biography information for Mr Nicholas Brown","Mr Nicholas Brown","House of Commons Tabled Parliamentary Question 2015/16 12523","12523"
"http://data.parliament.uk/resources/422655","2015-10-22","Department of Health","2015-10-20","To ask the Secretary of State for Health, if he will place in the Library an explanation of the organisational structure, including current post-holders, of the senior management of NHS England.","Biography information for Mrs Sharon Hodgson","Mrs Sharon Hodgson","House of Commons Tabled Parliamentary Question 2015/16 12514","12514"
"http://data.parliament.uk/resources/422656","2015-10-23","Department of Health","2015-10-20","To ask the Secretary of State for Health, what information Health Education England holds on the number and proportion of doctors who completed their foundation training and are (a) not working in the NHS and (b) working abroad in the latest period for which figures are available.","Biography information for Karin Smyth","Karin Smyth","House of Commons Tabled Parliamentary Question 2015/16 12698","12698"
"http://data.parliament.uk/resources/422657","2015-10-22","Department of Health","2015-10-20","To ask the Secretary of State for Health, pursuant to the Answer of 23 July 2015 to Question 7788, whom his Department has consulted on the matter of compensation packages for people affected by NHS contaminated blood.","Biography information for Vicky Foxcroft","Vicky Foxcroft","House of Commons Tabled Parliamentary Question 2015/16 12648","12648"
"http://data.parliament.uk/resources/422658","2015-10-23","Department of Health","2015-10-20","To ask the Secretary of State for Health, what estimate he has made of the number of additional (a) nurses and (b) doctors required to deliver seven-day working in the NHS.","Biography information for Karin Smyth","Karin Smyth","House of Commons Tabled Parliamentary Question 2015/16 12699","12699"
"http://data.parliament.uk/resources/422659","2015-10-23","Department of Health","2015-10-20","To ask the Secretary of State for Health, how many perinatal mental health specialist (a) doctors and (b) nurses were in place in each year since 2009-10.","Biography information for Luciana Berger","Luciana Berger","House of Commons Tabled Parliamentary Question 2015/16 12673","12673"
"http://data.parliament.uk/resources/422660","2015-10-23","Department of Health","2015-10-20","To ask the Secretary of State for Health, what the net change has been in the number of inpatient perinatal mental health beds since 2010.","Biography information for Luciana Berger","Luciana Berger","House of Commons Tabled Parliamentary Question 2015/16 12670","12670"
"http://data.parliament.uk/resources/422661","2015-10-23","Department of Health","2015-10-20","To ask the Secretary of State for Health, how many perinatal mental health admissions there were in each financial year since 2009-10.","Biography information for Luciana Berger","Luciana Berger","House of Commons Tabled Parliamentary Question 2015/16 12671","12671"
"http://data.parliament.uk/resources/422662","2015-10-23","Department of Health","2015-10-20","To ask the Secretary of State for Health, how many in-patient mother and baby units specialising in psychiatric care during the perinatal period there were in (a) 2010 and (b) the latest year for which figures are available; and which such units were open in (i) 2010 and (ii) the latest year for which figures are available.","Biography information for Luciana Berger","Luciana Berger","House of Commons Tabled Parliamentary Question 2015/16 12669","12669"
"http://data.parliament.uk/resources/422663","2015-10-22","Department of Health","2015-10-20","To ask the Secretary of State for Health, what his Department has spent on (a) mental and (b) physical health (i) in total and (ii) as a proportion of the total departmental budget in each financial year since 2010.","Biography information for Mr Nicholas Brown","Mr Nicholas Brown","House of Commons Tabled Parliamentary Question 2015/16 12642","12642"
"http://data.parliament.uk/resources/422664","2015-10-23","Department of Health","2015-10-20","To ask the Secretary of State for Health, how many perinatal mental health specialist midwives were in place in each financial year since 2009-10.","Biography information for Luciana Berger","Luciana Berger","House of Commons Tabled Parliamentary Question 2015/16 12672","12672"
"http://data.parliament.uk/resources/422665","2015-10-22","Department of Health","2015-10-20","To ask the Secretary of State for Health, pursuant to the Answer of 16 October 2015 to Question 10530, what the job titles are of those officials undertaking the assessment of the grant funding for Action on Smoking and Health; and what transparency measures have been built into the assessment process.","Biography information for Philip Davies","Philip Davies","House of Commons Tabled Parliamentary Question 2015/16 12657","12657"
"http://data.parliament.uk/resources/422666","2015-10-22","Department of Health","2015-10-20","To ask the Secretary of State for Health, if he will take further steps to support Anthony Nolan's Destination Cure campaign.","Biography information for Julian Sturdy","Julian Sturdy","House of Commons Tabled Parliamentary Question 2015/16 12658","12658"
"http://data.parliament.uk/resources/422667","2015-10-22","Department of Health","2015-10-20","To ask the Secretary of State for Health, what steps he is taking to ensure that public services provided by the NHS are not affected by legal challenge by commercial markets entrants as a result of the Trans-Atlantic Trade and Investment Partnership negotiations.","Biography information for Mr Nicholas Brown","Mr Nicholas Brown","House of Commons Tabled Parliamentary Question 2015/16 12655","12655"
"http://data.parliament.uk/resources/422668","2015-10-23","Department of Health","2015-10-20","To ask the Secretary of State for Health, what assessment he has made of the potential effect on patients' safety of removing working hours safeguards from junior doctors' contract.","Biography information for Rushanara Ali","Rushanara Ali","House of Commons Tabled Parliamentary Question 2015/16 12709","12709"
"http://data.parliament.uk/resources/422669","2015-10-23","Department of Health","2015-10-20","To ask the Secretary of State for Health, if he will estimate the number of junior doctors who may leave the UK to work abroad as a result of the introduction of a new contract by the Government.","Biography information for Rushanara Ali","Rushanara Ali","House of Commons Tabled Parliamentary Question 2015/16 12710","12710"
"http://data.parliament.uk/resources/422670","2015-10-23","Department of Health","2015-10-20","To ask the Secretary of State for Health, what assessment he has made of the ability of homeless people to access mental health services; and if he will make a statement.","Biography information for Stephen Timms","Stephen Timms","House of Commons Tabled Parliamentary Question 2015/16 12683","12683"
"http://data.parliament.uk/resources/422671","2015-10-22","Department of Health","2015-10-20","To ask the Secretary of State for Health, what progress his Department has made on raising awareness and promoting understanding of incontinence amongst (a) health and social care staff and (b) the general public; and if he will make a statement.","Biography information for Glyn Davies","Glyn Davies","House of Commons Tabled Parliamentary Question 2015/16 12610","12610"
"http://data.parliament.uk/resources/422672","2015-10-22","Department of Health","2015-10-20","To ask the Secretary of State for Health, what estimate his Department has made of the number of people living with (a) urinary incontinence and (b) faecal incontinence in (i) Northern Ireland, (ii) Scotland and (iii) Wales.","Biography information for Glyn Davies","Glyn Davies","House of Commons Tabled Parliamentary Question 2015/16 12611","12611"
"http://data.parliament.uk/resources/422673","2015-10-22","Department of Health","2015-10-20","To ask the Secretary of State for Health, when he expects the publication of the new Clinical Commissioning Group Outcomes Indicator Set (2016/2017) indicators.","Biography information for Cat Smith","Cat Smith","House of Commons Tabled Parliamentary Question 2015/16 12594","12594"
"http://data.parliament.uk/resources/422674","2015-10-22","Department of Health","2015-10-20","To ask the Secretary of State for Health, what steps (a) his Department and (b) NHS England are taking to ensure that autism diagnosis waiting times for (i) children and (ii) adults meet National Institute for Health and Care Excellence guidance in (A) Lancaster and (B) Fleetwood.","Biography information for Cat Smith","Cat Smith","House of Commons Tabled Parliamentary Question 2015/16 12595","12595"
"http://data.parliament.uk/resources/422675","2015-10-22","Department of Health","2015-10-20","To ask the Secretary of State for Health, what recent steps he has taken to ensure that people diagnosed with cancer are (a) diagnosed early and (b) treated immediately.","Biography information for Jim Shannon","Jim Shannon","House of Commons Tabled Parliamentary Question 2015/16 12592","12592"
"http://data.parliament.uk/resources/422676","2015-10-22","Department of Health","2015-10-20","To ask the Secretary of State for Health, what discussions he has had with the Royal Colleges on the use of cancer drugs to slow down Parkinson's disease.","Biography information for Jim Shannon","Jim Shannon","House of Commons Tabled Parliamentary Question 2015/16 12593","12593"
"http://data.parliament.uk/resources/422677","2015-10-22","Home Office","2015-10-20","To ask the Secretary of State for the Home Department, what her policy is on merging police forces in England.","Biography information for Mr Nicholas Brown","Mr Nicholas Brown","House of Commons Tabled Parliamentary Question 2015/16 12588","12588"
"http://data.parliament.uk/resources/422678","2015-10-22","Cabinet Office","2015-10-20","To ask the Minister for the Cabinet Office, how many people have taken their own life in (a) Lewisham, Deptford constituency, (b) the London Borough of Lewisham and (c) Greater London in each of the last three years.","Biography information for Vicky Foxcroft","Vicky Foxcroft","House of Commons Tabled Parliamentary Question 2015/16 12579","12579"
"http://data.parliament.uk/resources/422679","2015-10-23","Home Office","2015-10-20","To ask the Secretary of State for the Home Department, if she will commission independent research into the causes of Islamophobia.","Biography information for Greg Mulholland","Greg Mulholland","House of Commons Tabled Parliamentary Question 2015/16 12623","12623"
"http://data.parliament.uk/resources/422680","2015-10-23","Home Office","2015-10-20","To ask the Secretary of State for the Home Department, whether the Wilson Doctrine has been consistently applied to the communications of the hon. Member for Dulwich and West Norwood; and whether that hon. Member or her staff have been subject to surveillance.","Biography information for Helen Hayes","Helen Hayes","House of Commons Tabled Parliamentary Question 2015/16 12619","12619"
"http://data.parliament.uk/resources/422681","2015-10-22","Home Office","2015-10-20","To ask the Secretary of State for the Home Department, what recent (a) meetings and (b) correspondence she has had on the setting up of buffer zones around abortion clinics; and if she will make a statement.","Biography information for Vicky Foxcroft","Vicky Foxcroft","House of Commons Tabled Parliamentary Question 2015/16 12603","12603"
"http://data.parliament.uk/resources/422682","2015-10-22","Home Office","2015-10-20","To ask the Secretary of State for the Home Department, with reference to the oral contribution of the Minister for Policing, Crime and Criminal Justice, of 12 October 2015, Official Report, columns 32-36, what discussions she has (a) had and (b) plans to have with (i) her counterparts in other Government Departments and (ii) the pharmaceutical industry on the medical evidence and research that exists on the use of cannabis for medical treatment; and if she will make a statement.","Biography information for Caroline Lucas","Caroline Lucas","House of Commons Tabled Parliamentary Question 2015/16 12635","12635"
"http://data.parliament.uk/resources/422683","2015-10-22","Home Office","2015-10-20","To ask the Secretary of State for the Home Department, if she will estimate the cost to the public purse of deporting people who moved to the UK planning to work in the Scottish fishing industry.","Biography information for Angus Brendan MacNeil","Angus Brendan MacNeil","House of Commons Tabled Parliamentary Question 2015/16 12638","12638"
"http://data.parliament.uk/resources/422684","2015-10-22","Home Office","2015-10-20","To ask the Secretary of State for the Home Department, what steps her Department is taking to tackle the rise in cases of domestic violence in London.","Biography information for Vicky Foxcroft","Vicky Foxcroft","House of Commons Tabled Parliamentary Question 2015/16 12649","12649"
"http://data.parliament.uk/resources/422685","2015-10-23","Home Office","2015-10-20","To ask the Secretary of State for the Home Department, whether the Wilson Doctrine has been consistently applied to the communication of the hon. Member for Warrington North since her election; and whether that hon. Member has been subject to surveillance.","Biography information for Helen Jones","Helen Jones","House of Commons Tabled Parliamentary Question 2015/16 12692","12692"
"http://data.parliament.uk/resources/422686","2015-10-22","Home Office","2015-10-20","To ask the Secretary of State for the Home Department, what proportion of Confirmation of Acceptance for Studies renewal applications for the 2015-16 academic year took longer than 18 weeks for a final decision to be made by the UK Visa and Immigration Service.","Biography information for Daniel Zeichner","Daniel Zeichner","House of Commons Tabled Parliamentary Question 2015/16 12645","12645"
"http://data.parliament.uk/resources/422687","2015-10-22","Home Office","2015-10-20","To ask the Secretary of State for the Home Department, what the average time taken by UK Visa and Immigration Service was to process Confirmations of Acceptance for Studies renewal applications for the 2015-16 academic year.","Biography information for Daniel Zeichner","Daniel Zeichner","House of Commons Tabled Parliamentary Question 2015/16 12646","12646"
"http://data.parliament.uk/resources/422688","2015-10-22","Home Office","2015-10-20","To ask the Secretary of State for the Home Department, how many further education colleges used the Confirmations of Acceptance for Studies allocation system in the (a) 2008-09 and (b) 2015-16 academic year.","Biography information for Daniel Zeichner","Daniel Zeichner","House of Commons Tabled Parliamentary Question 2015/16 12647","12647"
"http://data.parliament.uk/resources/422689","2015-10-22","Home Office","2015-10-20","To ask the Secretary of State for the Home Department, what steps she is taking to encourage police forces to enable private security firms to provide community security services.","Biography information for Mr Douglas Carswell","Mr Douglas Carswell","House of Commons Tabled Parliamentary Question 2015/16 12503","12503"
"http://data.parliament.uk/resources/422690","2015-10-22","Home Office","2015-10-20","To ask the Secretary of State for the Home Department, if the Government will prioritise Christian, Shia Muslim and Yazidi refugees, who have been targeted by ISIL, when considering asylum cases.","Biography information for Julian Sturdy","Julian Sturdy","House of Commons Tabled Parliamentary Question 2015/16 12505","12505"
"http://data.parliament.uk/resources/422691","2015-10-22","Home Office","2015-10-20","To ask the Secretary of State for the Home Department, what steps she is taking to tackle stone theft.","Biography information for Greg Mulholland","Greg Mulholland","House of Commons Tabled Parliamentary Question 2015/16 12518","12518"
"http://data.parliament.uk/resources/422692","2015-10-23","Home Office","2015-10-20","To ask the Secretary of State for the Home Department, how many applications for Adult Dependent Relative visas were refused in (a) 2008, (b) 2009, (c) 2010, (d) 2011, (e) 2012, (f) 2013 and (g) 2014.","Biography information for Caroline Flint","Caroline Flint","House of Commons Tabled Parliamentary Question 2015/16 12547","12547"
"http://data.parliament.uk/resources/422693","2015-10-23","Home Office","2015-10-20","To ask the Secretary of State for the Home Department, how many people entered the UK on an Adult Dependent Relative visa in (a) 2008, (b) 2009, (c) 2010, (d) 2011, (e) 2012, (f) 2013 and (g) 2014.","Biography information for Caroline Flint","Caroline Flint","House of Commons Tabled Parliamentary Question 2015/16 12548","12548"
"http://data.parliament.uk/resources/422694","2015-10-23","Home Office","2015-10-20","To ask the Secretary of State for the Home Department, how much was paid by (a) the Police Federation, (b) UNISON and (c) other trades unions to each police constabulary in England in 2014.","Biography information for Sir Mark Hendrick","Mr Mark Hendrick","House of Commons Tabled Parliamentary Question 2015/16 12550","12550"
"http://data.parliament.uk/resources/422695","2015-10-23","Home Office","2015-10-20","To ask the Secretary of State for the Home Department, what estimate she has made of the number of people who left the UK as a result of failing to obtain an Adult Dependent Relative visa for a relative in (a) 2008, (b) 2009, (c) 2010, (d) 2011, (e) 2012, (f) 2013 and (g) 2014.","Biography information for Caroline Flint","Caroline Flint","House of Commons Tabled Parliamentary Question 2015/16 12544","12544"
"http://data.parliament.uk/resources/422696","2015-10-22","Ministry of Justice","2015-10-20","To ask the Secretary of State for Justice, how many people have been (a) arrested, (b) charged and (c) convicted for targeting aircraft with laser pens in each of the last 10 years.","Biography information for Greg Mulholland","Greg Mulholland","House of Commons Tabled Parliamentary Question 2015/16 12519","12519"
"http://data.parliament.uk/resources/422697","2015-10-22","Ministry of Justice","2015-10-20","To ask the Secretary of State for Justice, if he will bring forward plans to suspend UK membership of the European Convention on Human Rights in respect of UK military operations.","Biography information for Andrew Rosindell","Andrew Rosindell","House of Commons Tabled Parliamentary Question 2015/16 12562","12562"
"http://data.parliament.uk/resources/422698","2015-10-22","Ministry of Justice","2015-10-20","To ask the Secretary of State for Justice, if he will estimate the number of litigants in person in the family courts who are cross examined by their abuser.","Biography information for Vicky Foxcroft","Vicky Foxcroft","House of Commons Tabled Parliamentary Question 2015/16 12604","12604"
"http://data.parliament.uk/resources/422699","2015-10-22","Ministry of Justice","2015-10-20","To ask the Secretary of State for Justice, if he will assess the efficacy of the communication between the criminal courts and the family courts where a prosecution for domestic abuse is happening alongside child contact proceedings.","Biography information for Vicky Foxcroft","Vicky Foxcroft","House of Commons Tabled Parliamentary Question 2015/16 12605","12605"
"http://data.parliament.uk/resources/422700","2015-10-23","Ministry of Justice","2015-10-20","To ask the Secretary of State for Justice, how much his Department has incurred in costs for legal advice and representations at inquests following the deaths of serving prisoners in (a) 2012-13 and (b) 2013-14.","Biography information for Andy Slaughter","Andy Slaughter","House of Commons Tabled Parliamentary Question 2015/16 12613","12613"
"http://data.parliament.uk/resources/422701","2015-10-23","Ministry of Justice","2015-10-20","To ask the Secretary of State for Justice, how many young people aged between 18 and 20 are on the (a) enhanced, (b) standard, (c) basic and (d) entry level of the incentive and earned privileges scheme at (i) HMP/YOI Moorland, (ii) HMYOI Aylesbury, (iii) HMYOI Swinfen Hall, (iv) HMP/YOI Portland and (v) HMP/YOI Parc.","Biography information for Andy Slaughter","Andy Slaughter","House of Commons Tabled Parliamentary Question 2015/16 12618","12618"
"http://data.parliament.uk/resources/422702","2015-10-22","Department for Energy and Climate Change","2015-10-20","To ask the Secretary of State for Energy and Climate Change, if she will meet the organisations who wrote to the Prime Minister about the Feed-in Tariff and its effect on local investment in renewable energy on 21 August and 9 October; and when the Prime Minister will respond to both of those letters.","Biography information for Callum McCaig","Callum McCaig","House of Commons Tabled Parliamentary Question 2015/16 12656","12656"
"http://data.parliament.uk/resources/422703","2015-10-23","Department for Transport","2015-10-20","To ask the Secretary of State for Transport, pursuant to the Answer of 21 September 2015 to Question 10029, which schemes referred to in that Answer have been paused by Network Rail.","Biography information for Lilian Greenwood","Lilian Greenwood","House of Commons Tabled Parliamentary Question 2015/16 12538","12538"
"http://data.parliament.uk/resources/422704","2015-10-23","Department for Transport","2015-10-20","To ask the Secretary of State for Transport, pursuant to the Answer of 16 October 2015 to Question 11601, which was the senior committee of his Department that met on 23 March 2015 and was referred to in that Answer.","Biography information for Lilian Greenwood","Lilian Greenwood","House of Commons Tabled Parliamentary Question 2015/16 12539","12539"
"http://data.parliament.uk/resources/422705","2015-10-23","Department for Transport","2015-10-20","To ask the Secretary of State for Transport, if it is his policy to make available proposed new powers to regulate bus networks to local authorities that do not have a metro mayor.","Biography information for Lilian Greenwood","Lilian Greenwood","House of Commons Tabled Parliamentary Question 2015/16 12540","12540"
"http://data.parliament.uk/resources/422706","2015-10-23","Department for Transport","2015-10-20","To ask the Secretary of State for Transport, pursuant to the Answer of 16 October 2015 to Question 11759, if he will place a copy of the report compiled by EY in connection with changes to Network Rail in the Library.","Biography information for Lilian Greenwood","Lilian Greenwood","House of Commons Tabled Parliamentary Question 2015/16 12537","12537"
"http://data.parliament.uk/resources/422707","2015-10-22","Department for Transport","2015-10-20","To ask the Secretary of State for Transport, what role the North East Combined Authority has in relation to the Northern Rail franchise.","Biography information for Mr Nicholas Brown","Mr Nicholas Brown","House of Commons Tabled Parliamentary Question 2015/16 12530","12530"
"http://data.parliament.uk/resources/422708","2015-10-23","Department for Transport","2015-10-20","To ask the Secretary of State for Transport, with reference to his oral evidence to the Transport Select Committee on Volkswagen Group emissions violations on 12 October 2015, Q88, HC 495, on what date he sent his letter to Commissioner Bieńkowska; whether he has received a reply to that letter; and if will place a copy of his reply in the Library.","Biography information for Lilian Greenwood","Lilian Greenwood","House of Commons Tabled Parliamentary Question 2015/16 12541","12541"
"http://data.parliament.uk/resources/422709","2015-10-23","Department for Transport","2015-10-20","To ask the Secretary of State for Transport, what representations he has received from the Cabinet Secretary on airport capacity.","Biography information for Andy Slaughter","Andy Slaughter","House of Commons Tabled Parliamentary Question 2015/16 12612","12612"
"http://data.parliament.uk/resources/422710","2015-10-22","Department for Transport","2015-10-20","To ask the Secretary of State for Transport, when the electrification schemes for the North TransPennine and Midland Mainline will resume.","Biography information for Dan Jarvis","Dan Jarvis","House of Commons Tabled Parliamentary Question 2015/16 12644","12644"
"http://data.parliament.uk/resources/422711","2015-10-23","Department for Transport","2015-10-20","To ask the Secretary of State for Transport, what steps he is taking to ensure that all railway stations in (a) Liverpool Walton constituency, (b) Liverpool City region and (c) England and Wales are wheelchair accessible.","Biography information for Steve Rotheram","Steve Rotheram","House of Commons Tabled Parliamentary Question 2015/16 12700","12700"
"http://data.parliament.uk/resources/422712","2015-10-23","Department for Transport","2015-10-20","To ask the Secretary of State for Transport, what estimate his Department has made of the level of public subsidy for train operators in the last 12 months; and if he will make a statement.","Biography information for Mr Jim Cunningham","Mr Jim Cunningham","House of Commons Tabled Parliamentary Question 2015/16 12620","12620"
"http://data.parliament.uk/resources/422713","2015-10-22","Women and Equalities","2015-10-20","To ask the Minister for Women and Equalities, what assessment her Department has made on accessibility of utilities bills for (a) people with disabilities and (b) elderly people.","Biography information for Vicky Foxcroft","Vicky Foxcroft","House of Commons Tabled Parliamentary Question 2015/16 12606","12606"
