"uri","answer date","answering body","date tabled","question text","tabling member > label","tabling member printed","title","uin"
"http://data.parliament.uk/resources/768046","2017-10-16","Department for Education","2017-10-10","To ask the Secretary of State for Education, whether the apprentice panel has met the board of the Institute for Apprenticeships.","Biography information for Gordon Marsden","Gordon Marsden","House of Commons Tabled Parliamentary Question 2017/19 106970","106970"
"http://data.parliament.uk/resources/768047","2017-10-16","Department for Education","2017-10-10","To ask the Secretary of State for Education, what assessment she has made of the adequacy of current levels of per pupil funding for students aged 16 to 19.","Biography information for Gordon Marsden","Gordon Marsden","House of Commons Tabled Parliamentary Question 2017/19 106971","106971"
"http://data.parliament.uk/resources/768049","2017-10-12","Department for Education","2017-10-10","To ask the Secretary of State for Education, with reference to the Answer of 2 November 2016 to Question 50565, how many staff of her Department are engaged in measuring the effect of the new entitlement for free early years education and childcare.","Biography information for Tulip Siddiq","Tulip Siddiq","House of Commons Tabled Parliamentary Question 2017/19 107044","107044"
"http://data.parliament.uk/resources/768050","2017-10-12","Department for Education","2017-10-10","To ask the Secretary of State for Education, with reference to the Answer of 21 October 2016 to Question 49012, on pre-school education, how much of that record investment in childcare has been allocated in 2016-17; to what programmes that funding has been allocated; and whether the Government plans to review the allocation process for that funding in each year until 2020.","Biography information for Tulip Siddiq","Tulip Siddiq","House of Commons Tabled Parliamentary Question 2017/19 107060","107060"
"http://data.parliament.uk/resources/768051","2017-10-16","Department for Education","2017-10-10","To ask the Secretary of State for Education, (a) how much and (b) what proportion of the adult education budget is funded by the European Social Fund in each English region.","Biography information for Ian Austin","Ian Austin","House of Commons Tabled Parliamentary Question 2017/19 106923","106923"
"http://data.parliament.uk/resources/768052","2017-10-16","Department for Education","2017-10-10","To ask the Secretary of State for Education, whether her Department has provided any funding for the website teachlist.net.","Biography information for Ian Austin","Ian Austin","House of Commons Tabled Parliamentary Question 2017/19 106924","106924"
"http://data.parliament.uk/resources/768053","2017-10-16","HM Treasury","2017-10-10","To ask Mr Chancellor of the Exchequer, how many parents cannot currently access the money in their tax-free childcare account.","Biography information for Tracy Brabin","Tracy Brabin","House of Commons Tabled Parliamentary Question 2017/19 106921","106921"
"http://data.parliament.uk/resources/768054","2017-10-12","Department for Education","2017-10-10","To ask the Secretary of State for Education, whether third party organisations have access to data on the National Pupil Database; and if she will make a statement.","Biography information for Darren Jones","Darren Jones","House of Commons Tabled Parliamentary Question 2017/19 106877","106877"
"http://data.parliament.uk/resources/768055","2017-10-12","Department for Education","2017-10-10","To ask the Secretary of State for Education, what audit processes her Department has implemented to ensure that third-party organisations which access the National Pupil Database store and process that data in compliance with their original agreements with the Government.","Biography information for Darren Jones","Darren Jones","House of Commons Tabled Parliamentary Question 2017/19 106878","106878"
"http://data.parliament.uk/resources/768056","2017-10-12","Department for Education","2017-10-10","To ask the Secretary of State for Education, what assessment she has made of the potential merits of her Department working more closely with the Department of Health to ensure that special needs schools are not expected to increase the services they provide without receiving additional funding.","Biography information for Lucy Frazer","Lucy Frazer","House of Commons Tabled Parliamentary Question 2017/19 106888","106888"
"http://data.parliament.uk/resources/768057","2017-10-12","Department for Education","2017-10-10","To ask the Secretary of State for Education, if she will make an assessment of the potential merits of ensuring that those schools that have been underfunded relative to the national average for many years have priority in any applications for school building improvements.","Biography information for Lucy Frazer","Lucy Frazer","House of Commons Tabled Parliamentary Question 2017/19 106887","106887"
"http://data.parliament.uk/resources/768058","2017-10-12","Department for Education","2017-10-10","To ask the Secretary of State for Education, what recent estimate her Department has made of the proportion of the schools budget spent on supply teachers in (a) Kirklees, (b) West Yorkshire and (c) England in each of the last three years.","Biography information for Thelma Walker","Thelma Walker","House of Commons Tabled Parliamentary Question 2017/19 106831","106831"
"http://data.parliament.uk/resources/768059","2017-10-12","Department for Environment, Food and Rural Affairs","2017-10-10","To ask the Secretary of State for Environment, Food and Rural Affairs, what steps his Department is taking to control deer and grey squirrel populations in Cornwall.","Biography information for Scott Mann","Scott Mann","House of Commons Tabled Parliamentary Question 2017/19 106837","106837"
"http://data.parliament.uk/resources/768060","2017-10-16","Department for Environment, Food and Rural Affairs","2017-10-10","To ask the Secretary of State for Environment, Food and Rural Affairs, which Minister of his Department is responsible for taking decisions to approve or reject specific proposals for projects to reintroduce beavers into the UK.","Biography information for Zac Goldsmith","Zac Goldsmith","House of Commons Tabled Parliamentary Question 2017/19 106914","106914"
"http://data.parliament.uk/resources/768061","2017-10-16","Department for Environment, Food and Rural Affairs","2017-10-10","To ask the Secretary of State for Environment, Food and Rural Affairs, what his Department's policy is on the proposal for the reintroduction of beavers to the Forest of Dean near Lydbrook; which Minister of his Department is responsible for making a decision on that project; when such a decision will be made; whether that project requires approval by the Forestry Commission; whether such approval has been given; and what precise scientific evidence his Department will use to reach a decision on that matter.","Biography information for Zac Goldsmith","Zac Goldsmith","House of Commons Tabled Parliamentary Question 2017/19 106915","106915"
"http://data.parliament.uk/resources/768062","2017-10-12","Department for Environment, Food and Rural Affairs","2017-10-10","To ask the Secretary of State for Environment, Food and Rural Affairs, what representations his Department has received on support for the National Institute of Agricultural Botany after the UK leaves the EU.","Biography information for Daniel Zeichner","Daniel Zeichner","House of Commons Tabled Parliamentary Question 2017/19 106908","106908"
"http://data.parliament.uk/resources/768063","2017-10-16","Department for Environment, Food and Rural Affairs","2017-10-10","To ask the Secretary of State for Environment, Food and Rural Affairs, what his policy is on the reintroduction of beavers to the UK.","Biography information for Zac Goldsmith","Zac Goldsmith","House of Commons Tabled Parliamentary Question 2017/19 106919","106919"
"http://data.parliament.uk/resources/768064","2017-10-12","Department for Environment, Food and Rural Affairs","2017-10-10","To ask the Secretary of State for Environment, Food and Rural Affairs, how many hen harrier nests there were on (a) RSPB and (b) non-RSPB reserves in each of the last five years; how many of those nests failed to have any chicks fledge in each of those years; and what the known causes of each of those nest failures were.","Biography information for Anne-Marie Trevelyan","Mrs Anne-Marie Trevelyan","House of Commons Tabled Parliamentary Question 2017/19 106944","106944"
"http://data.parliament.uk/resources/768065","2017-10-24","Department for Environment, Food and Rural Affairs","2017-10-10","To ask the Secretary of State for Environment, Food and Rural Affairs, what activities were undertaken by (a) Ministers and (b) staff of his Department to celebrate World Giraffe Day in (i) 2015, (ii) 2016 and (iii) 2017.","Biography information for Sir Mark Hendrick","Mr Mark Hendrick","House of Commons Tabled Parliamentary Question 2017/19 106994","106994"
"http://data.parliament.uk/resources/768066","2017-10-12","Department for Environment, Food and Rural Affairs","2017-10-10","To ask the Secretary of State for Environment, Food and Rural Affairs, what his Department's estimate is of the amount of EU legislation and regulation that can be incorporated into UK law without amendment.","Biography information for Frank Field","Frank Field","House of Commons Tabled Parliamentary Question 2017/19 107000","107000"
"http://data.parliament.uk/resources/768067","2017-10-12","Department for Environment, Food and Rural Affairs","2017-10-10","To ask the Secretary of State for Environment, Food and Rural Affairs, what taxpayer funded grants including EU funds have been received by the RSPB in the last five years.","Biography information for Anne-Marie Trevelyan","Mrs Anne-Marie Trevelyan","House of Commons Tabled Parliamentary Question 2017/19 107042","107042"
"http://data.parliament.uk/resources/768068","2017-10-12","Foreign and Commonwealth Office","2017-10-10","To ask the Secretary of State for Foreign and Commonwealth Affairs, what his Department's estimate is of the amount of EU legislation and regulation that can be incorporated into UK law without amendment.","Biography information for Frank Field","Frank Field","House of Commons Tabled Parliamentary Question 2017/19 107002","107002"
"http://data.parliament.uk/resources/768069","2017-10-16","Foreign and Commonwealth Office","2017-10-10","To ask the Secretary of State for Foreign and Commonwealth Affairs, what plans he has to discuss with the Libyan Government compensation for people affected by Libyan-sponsored terrorism in the UK.","Biography information for Mr Laurence Robertson","Mr Laurence Robertson","House of Commons Tabled Parliamentary Question 2017/19 106965","106965"
"http://data.parliament.uk/resources/768070","2017-10-12","Foreign and Commonwealth Office","2017-10-10","To ask the Secretary of State for Foreign and Commonwealth Affairs, pursuant to the Answer of 19 September 2017 to Question 9881, on North Korea: sanctions, if he will list the (a) specific outreach activities undertaken by the 1718 DPRK Sanctions Committee with direct financial support from the Government and (b) total amounts of funding provided by the Government for each such activity.","Biography information for Emily Thornberry","Emily Thornberry","House of Commons Tabled Parliamentary Question 2017/19 106943","106943"
"http://data.parliament.uk/resources/768071","2017-10-12","Foreign and Commonwealth Office","2017-10-10","To ask the Secretary of State for Foreign and Commonwealth Affairs, if he will make representations to the Government of Colombia on reports of anti-narcotics police firing on a UN-led humanitarian mission investigating the killing of farmers in Tumaco.","Biography information for Mrs Madeleine Moon","Mrs Madeleine Moon","House of Commons Tabled Parliamentary Question 2017/19 106942","106942"
"http://data.parliament.uk/resources/768072","2017-10-12","Foreign and Commonwealth Office","2017-10-10","To ask the Secretary of State for Foreign and Commonwealth Affairs, pursuant to the Answer of 19 September 2017 to Question 9872, what the Government's policy is on the circumstances under which it would consider imposing secondary sanctions on individuals, entities and governments found to have violated UN sanctions on North Korea's nuclear and ballistic missile programmes, in addition to existing sanctions under the relevant UN Security Council resolution.","Biography information for Emily Thornberry","Emily Thornberry","House of Commons Tabled Parliamentary Question 2017/19 106896","106896"
"http://data.parliament.uk/resources/768073","2017-10-12","Foreign and Commonwealth Office","2017-10-10","To ask the Secretary of State for Foreign and Commonwealth Affairs, pursuant to the Answer of 19 September 2017 to Question 9879, what the Government's policy is on whether the Government of North Korea should be required to engage in multilateral talks on its ballistic missile programme as a precondition for talks on its nuclear programme.","Biography information for Emily Thornberry","Emily Thornberry","House of Commons Tabled Parliamentary Question 2017/19 106895","106895"
"http://data.parliament.uk/resources/768074","2017-10-16","Foreign and Commonwealth Office","2017-10-10","To ask the Secretary of State for Foreign and Commonwealth Affairs, what the UK's obligations under Article 5 of the North Atlantic Treaty are in relation to (a) Guam and (b) Hawaii; and if he will make a statement.","Biography information for Dr Julian Lewis","Dr Julian Lewis","House of Commons Tabled Parliamentary Question 2017/19 106917","106917"
"http://data.parliament.uk/resources/768075","2017-10-16","Foreign and Commonwealth Office","2017-10-10","To ask the Secretary of State for Foreign and Commonwealth Affairs, whether the UK is under any obligation to provide military support to the Republic of Korea in the event of a resumption of hostilities on the Korean peninsular under the terms of (a) the Joint Policy Declaration on the Korean Armistice, signed in Washington DC on 27 July 1953, (b) any resolution of the UN Security Council or (c) any other international treaty agreement.","Biography information for Dr Julian Lewis","Dr Julian Lewis","House of Commons Tabled Parliamentary Question 2017/19 106918","106918"
"http://data.parliament.uk/resources/768076","2017-10-12","Foreign and Commonwealth Office","2017-10-10","To ask the Secretary of State for Foreign and Commonwealth Affairs, what representations his Department has made to the Government of Iran on the (a) destruction of the site of the mass grave of people killed in the 1988 prison massacre in Alivoz and (b) protection of that site to preserve forensic evidence for future investigations.","Biography information for Mary Glindon","Mary Glindon","House of Commons Tabled Parliamentary Question 2017/19 106889","106889"
"http://data.parliament.uk/resources/768077","2017-10-12","Foreign and Commonwealth Office","2017-10-10","To ask the Secretary of State for Foreign and Commonwealth Affairs, if he will (a) make representations to the UN High Commissioner for Human Rights on establishing an independent inquiry into the 1988 prison massacre in Ahvaz, Iran, and (b) respond to Early Day Motion 448 of Session 2016-17, entitled Death of political prisoners in Iran in 1988.","Biography information for Mary Glindon","Mary Glindon","House of Commons Tabled Parliamentary Question 2017/19 106890","106890"
"http://data.parliament.uk/resources/768078","2017-10-12","Foreign and Commonwealth Office","2017-10-10","To ask the Secretary of State for Foreign and Commonwealth Affairs, pursuant to the Answer of 19 September 2017 to Question 9871, what recent assessment he has made of the extent of emerging consensus for new EU sanctions to be imposed on North Korea.","Biography information for Emily Thornberry","Emily Thornberry","House of Commons Tabled Parliamentary Question 2017/19 106897","106897"
"http://data.parliament.uk/resources/768079","2017-10-12","Foreign and Commonwealth Office","2017-10-10","To ask the Secretary of State for Foreign and Commonwealth Affairs, what recent assessment he has made of the political and security situation in Yemen.","Biography information for Mrs Emma Lewell-Buck","Mrs Emma Lewell-Buck","House of Commons Tabled Parliamentary Question 2017/19 106898","106898"
"http://data.parliament.uk/resources/768080","2017-10-12","Foreign and Commonwealth Office","2017-10-10","To ask the Secretary of State for Foreign and Commonwealth Affairs, pursuant to the Answer of 19 September 2017 to Question 9879, what specific steps the Government of North Korea needs to take in order to manifest a serious and measurable change in behaviour to create the right conditions for talks on that country's nuclear programme.","Biography information for Emily Thornberry","Emily Thornberry","House of Commons Tabled Parliamentary Question 2017/19 106893","106893"
"http://data.parliament.uk/resources/768081","2017-10-12","Foreign and Commonwealth Office","2017-10-10","To ask the Secretary of State for Foreign and Commonwealth Affairs, pursuant to the Answer of 19 September 2017 to Question 9879, what the Government's policy is on the length of time for which the Government of North Korea should be required to suspend its nuclear and ballistic missile testing in order to demonstrate the requisite change in its behaviour to create the right conditions for talks to begin on that country's nuclear programme.","Biography information for Emily Thornberry","Emily Thornberry","House of Commons Tabled Parliamentary Question 2017/19 106894","106894"
"http://data.parliament.uk/resources/768082","2017-10-12","Foreign and Commonwealth Office","2017-10-10","To ask the Secretary of State for Foreign and Commonwealth Affairs, what recent assessment he has made of the potential risks faced by UK nationals visiting North Korea; and what plans he has to revise his Department's travel advice for UK nationals visiting North Korea.","Biography information for Emily Thornberry","Emily Thornberry","House of Commons Tabled Parliamentary Question 2017/19 106817","106817"
"http://data.parliament.uk/resources/768083","2017-10-12","Foreign and Commonwealth Office","2017-10-10","To ask the Secretary of State for Foreign and Commonwealth Affairs, what information his Department holds on the number of UK nationals who visited North Korea in the most recent year for which figures are available.","Biography information for Emily Thornberry","Emily Thornberry","House of Commons Tabled Parliamentary Question 2017/19 106818","106818"
"http://data.parliament.uk/resources/768084","2017-10-12","Foreign and Commonwealth Office","2017-10-10","To ask the Secretary of State for Foreign and Commonwealth Affairs, what recent discussions he has had with representatives of the (a) Government of Malaysia and (b) the Organisation for the Prohibition of Chemical Weapons on the progress of investigations into the death of Kim Jong Nam in Kuala Lumpur on 13 February 2017; and what information his Department holds on claims by the Government of Malaysia that traces of VX nerve agent were found on the body of the deceased.","Biography information for Emily Thornberry","Emily Thornberry","House of Commons Tabled Parliamentary Question 2017/19 106819","106819"
"http://data.parliament.uk/resources/768085","2017-10-12","Foreign and Commonwealth Office","2017-10-10","To ask the Secretary of State for Foreign and Commonwealth Affairs, what recent assessment he has made of the (a) size and (b) content of North Korea's stockpiles of (i) chemical and (ii) biological weapons.","Biography information for Emily Thornberry","Emily Thornberry","House of Commons Tabled Parliamentary Question 2017/19 106820","106820"
"http://data.parliament.uk/resources/768086","2017-10-12","Foreign and Commonwealth Office","2017-10-10","To ask the Secretary of State for Foreign and Commonwealth Affairs, what the Government's policy is on whether a formal request should be made for the UN Secretary-General to use his good offices to facilitate multilateral negotiations on North Korea's nuclear weapons programme.","Biography information for Emily Thornberry","Emily Thornberry","House of Commons Tabled Parliamentary Question 2017/19 106821","106821"
"http://data.parliament.uk/resources/768087","2017-10-12","Foreign and Commonwealth Office","2017-10-10","To ask the Secretary of State for Foreign and Commonwealth Affairs, what recent representations he has made to his counterparts in (a) the US and (b) South Korea on the potential basing of US tactical nuclear weapons in South Korea.","Biography information for Emily Thornberry","Emily Thornberry","House of Commons Tabled Parliamentary Question 2017/19 106822","106822"
"http://data.parliament.uk/resources/768088","2017-10-12","Foreign and Commonwealth Office","2017-10-10","To ask the Secretary of State for Foreign and Commonwealth Affairs, what assessment he has made of the diplomatic implications of the North Korean Government's rejection of an offer from the South Korean Government to engage in negotiations on North Korea's nuclear weapons programme.","Biography information for Emily Thornberry","Emily Thornberry","House of Commons Tabled Parliamentary Question 2017/19 106823","106823"
"http://data.parliament.uk/resources/768089","2017-10-12","Foreign and Commonwealth Office","2017-10-10","To ask the Secretary of State for Foreign and Commonwealth Affairs, what recent discussions he has had with his counterparts in (a) the US and (b) North Korea on the circumstances under which the governments of those countries would be prepared to engage in multilateral negotiations on North Korea's nuclear weapons programme.","Biography information for Emily Thornberry","Emily Thornberry","House of Commons Tabled Parliamentary Question 2017/19 106824","106824"
"http://data.parliament.uk/resources/768090","2017-10-12","Foreign and Commonwealth Office","2017-10-10","To ask the Secretary of State for Foreign and Commonwealth Affairs, what assessment he has made of the potential implications of a decision by the US Administration to cease implementing the Joint Comprehensive Plan of Action with Iran on the prospects for resuming multilateral negotiations on North Korea's nuclear weapons programme.","Biography information for Emily Thornberry","Emily Thornberry","House of Commons Tabled Parliamentary Question 2017/19 106825","106825"
"http://data.parliament.uk/resources/768091","2017-10-12","Foreign and Commonwealth Office","2017-10-10","To ask the Secretary of State for Foreign and Commonwealth Affairs, what assessment he has made of the diplomatic implications of the recent statement by his North Korean counterpart that the government of that country is considering carrying out an atmospheric nuclear test explosion; and what discussions he has had with his North Korean counterpart on that issue.","Biography information for Emily Thornberry","Emily Thornberry","House of Commons Tabled Parliamentary Question 2017/19 106826","106826"
"http://data.parliament.uk/resources/768092","2017-10-12","Foreign and Commonwealth Office","2017-10-10","To ask the Secretary of State for Foreign and Commonwealth Affairs, what steps his Department is taking towards achieving a two state solution to the Israel and Palestine conflict.","Biography information for Julie Cooper","Julie Cooper","House of Commons Tabled Parliamentary Question 2017/19 106852","106852"
"http://data.parliament.uk/resources/768093","2017-10-12","Foreign and Commonwealth Office","2017-10-10","To ask the Secretary of State for Foreign and Commonwealth Affairs, with reference to the memorandum issued by the Governments of Russia, Iran and Turkey on 4 May 2017 following negotiations in Astana, what recent assessment he has made of the effectiveness to date of the establishment of deconfliction areas and security zones in Syria.","Biography information for Emily Thornberry","Emily Thornberry","House of Commons Tabled Parliamentary Question 2017/19 106853","106853"
"http://data.parliament.uk/resources/768094","2017-10-12","Foreign and Commonwealth Office","2017-10-10","To ask the Secretary of State for Foreign and Commonwealth Affairs, what steps he has taken in response to the recent violence in Catalonia.","Biography information for Hugh Gaffney","Hugh Gaffney","House of Commons Tabled Parliamentary Question 2017/19 106828","106828"
"http://data.parliament.uk/resources/768095","2017-10-12","Foreign and Commonwealth Office","2017-10-10","To ask the Secretary of State for Foreign and Commonwealth Affairs, what recent discussions his Department has had with the Israeli Government on that government's legal obligation towards the people of the Gaza Strip and the Occupied Palestinian Territories under international law.","Biography information for Julie Cooper","Julie Cooper","House of Commons Tabled Parliamentary Question 2017/19 106846","106846"
"http://data.parliament.uk/resources/768096","2017-10-12","Foreign and Commonwealth Office","2017-10-10","To ask the Secretary of State for Foreign and Commonwealth Affairs, what recent discussions his Department has had with the Israeli Government on the matter of the legality of Israeli settlements built in the  Occupied Palestinian Territories.","Biography information for Julie Cooper","Julie Cooper","House of Commons Tabled Parliamentary Question 2017/19 106847","106847"
"http://data.parliament.uk/resources/768097","2017-10-16","Foreign and Commonwealth Office","2017-10-10","To ask the Secretary of State for Foreign and Commonwealth Affairs, what his policy is on a ceasefire in Yemen being sought by means of a UN Security Council resolution; and if he will make a statement.","Biography information for Mr Roger Godsiff","Mr Roger Godsiff","House of Commons Tabled Parliamentary Question 2017/19 106848","106848"
"http://data.parliament.uk/resources/768098","2017-10-12","Foreign and Commonwealth Office","2017-10-10","To ask the Secretary of State for Foreign and Commonwealth Affairs, what steps the Government is taking to ensure that members of the Assad regime who have committed war crimes and human rights abuses are held to account.","Biography information for Matthew Pennycook","Matthew Pennycook","House of Commons Tabled Parliamentary Question 2017/19 106855","106855"
"http://data.parliament.uk/resources/768099","2017-10-12","Foreign and Commonwealth Office","2017-10-10","To ask the Secretary of State for Foreign and Commonwealth Affairs, what recent discussions he has had with his Pakistani counterpart on the protection of vulnerable Christian villagers in Pakistan against further attacks; and if he will make a statement.","Biography information for Louise Haigh","Louise Haigh","House of Commons Tabled Parliamentary Question 2017/19 106835","106835"
"http://data.parliament.uk/resources/768100","2017-10-16","Department of Health","2017-10-10","To ask the Secretary of State for Health, how many people have received counselling or other treatment for an addiction to gambling in the last 12 months.","Biography information for Tom Watson","Tom Watson","House of Commons Tabled Parliamentary Question 2017/19 106858","106858"
"http://data.parliament.uk/resources/768101","2017-10-16","Department of Health","2017-10-10","To ask the Secretary of State for Health, what estimate he has made of the number of people who have a gambling addiction.","Biography information for Tom Watson","Tom Watson","House of Commons Tabled Parliamentary Question 2017/19 106863","106863"
"http://data.parliament.uk/resources/768102","2017-10-24","Department of Health","2017-10-10","To ask the Secretary of State for Health, how many breast screening appointments were provided by (a) Lancashire Teaching Hospitals NHS Trust, (b) South Lancashire Breast Screening Service, (c) East Lancashire Breast Screening Service and (d) North Lancashire and South Cumbria Breast Screening Service in 2016; how many of those appointments were missed; and which venues were used by each of those services to provide those appointments.","Biography information for Sir Mark Hendrick","Mr Mark Hendrick","House of Commons Tabled Parliamentary Question 2017/19 106872","106872"
"http://data.parliament.uk/resources/768103","2017-10-12","Department of Health","2017-10-10","To ask the Secretary of State for Health, what assessment he has made of the implications for his Department's policies of the findings of the Lancet article, entitled How will Brexit affect health and health services in the UK? Evaluating three possible scenarios, published in September 2017; and whether he has had discussions with the Secretary of State for Exiting the European Union on those implications.","Biography information for Justin Madders","Justin Madders","House of Commons Tabled Parliamentary Question 2017/19 106899","106899"
"http://data.parliament.uk/resources/768104","2017-10-12","Department of Health","2017-10-10","To ask the Secretary of State for Health, what assessment his Department has made of the potential effect on the supply of medical devices to NHS patients in the event that there is no transitional period prior to the UK leaving the EU during which to implement changes in EU law made before or during such a transitional period.","Biography information for Tom Brake","Tom Brake","House of Commons Tabled Parliamentary Question 2017/19 106879","106879"
"http://data.parliament.uk/resources/768105","2017-10-12","Department of Health","2017-10-10","To ask the Secretary of State for Health, what discussions he has had with the Royal College of Nursing on the connection between height and prostate cancer risk.","Biography information for Jim Shannon","Jim Shannon","House of Commons Tabled Parliamentary Question 2017/19 106906","106906"
"http://data.parliament.uk/resources/768106","2017-10-12","Department of Health","2017-10-10","To ask the Secretary of State for Health, when the research on the effect of incineration on health commissioned by his Department and being undertaken by Imperial College, is expected to report.","Biography information for Dr David Drew","Dr David Drew","House of Commons Tabled Parliamentary Question 2017/19 106907","106907"
"http://data.parliament.uk/resources/768107","2017-10-16","Department of Health","2017-10-10","To ask the Secretary of State for Health, what data his Department holds on, and what assessment it has made of, the effects of gambling on mental health.","Biography information for Tom Watson","Tom Watson","House of Commons Tabled Parliamentary Question 2017/19 106859","106859"
"http://data.parliament.uk/resources/768108","2017-10-16","Department of Health","2017-10-10","To ask the Secretary of State for Health, what meetings he has had with the Secretary of State for Digital, Culture, Media and Sport on gambling addiction since May 2015.","Biography information for Tom Watson","Tom Watson","House of Commons Tabled Parliamentary Question 2017/19 106860","106860"
"http://data.parliament.uk/resources/768109","2017-10-12","Department of Health","2017-10-10","To ask the Secretary of State for Health, what discussions he has had with Lars Bruening, Bayer UK and Ireland CEO, as a result of the recognition by NICE of the merits of using Eylea to treat myopic choroidal neovascularisation.","Biography information for Jim Shannon","Jim Shannon","House of Commons Tabled Parliamentary Question 2017/19 106900","106900"
"http://data.parliament.uk/resources/768110","2017-10-12","Department of Health","2017-10-10","To ask the Secretary of State for Health, what the timetable is for the review of the Mental Health Act 1983.","Biography information for Jim Shannon","Jim Shannon","House of Commons Tabled Parliamentary Question 2017/19 106901","106901"
"http://data.parliament.uk/resources/768111","2017-10-12","Department of Health","2017-10-10","To ask the Secretary of State for Health, what steps the Government is taking to encourage and incentivise people to take up nursing.","Biography information for Jim Shannon","Jim Shannon","House of Commons Tabled Parliamentary Question 2017/19 106902","106902"
"http://data.parliament.uk/resources/768112","2017-10-16","Department of Health","2017-10-10","To ask the Secretary of State for Health, what recent assessment his Department has made of the prevalence of mental health problems among (a) children and (b) other people in the refugee community.","Biography information for Stephen Timms","Stephen Timms","House of Commons Tabled Parliamentary Question 2017/19 106932","106932"
"http://data.parliament.uk/resources/768113","2017-10-16","Department of Health","2017-10-10","To ask the Secretary of State for Health, which age groups have the lowest uptake of Healthy Start vouchers.","Biography information for Kerry McCarthy","Kerry McCarthy","House of Commons Tabled Parliamentary Question 2017/19 106920","106920"
"http://data.parliament.uk/resources/768114","2017-10-16","Department of Health","2017-10-10","To ask the Secretary of State for Health, what steps the Government is taking to ensure that the Healthy Start scheme delivers the goals of the Childhood Obesity Plan.","Biography information for Kerry McCarthy","Kerry McCarthy","House of Commons Tabled Parliamentary Question 2017/19 106922","106922"
"http://data.parliament.uk/resources/768115","2017-10-16","Department of Health","2017-10-10","To ask the Secretary of State for Health, what estimate his Department has made of the cost to the public purse of respiratory-related illnesses exacerbated by cold homes in the last five years.","Biography information for Dan Jarvis","Dan Jarvis","House of Commons Tabled Parliamentary Question 2017/19 106938","106938"
"http://data.parliament.uk/resources/768116","2017-10-16","Department of Health","2017-10-10","To ask the Secretary of State for Health, how much his Department spent on counselling and other treatment for people with an addiction to gambling in the last 12 months.","Biography information for Tom Watson","Tom Watson","House of Commons Tabled Parliamentary Question 2017/19 106956","106956"
"http://data.parliament.uk/resources/768117","2017-10-12","Department of Health","2017-10-10","To ask the Secretary of State for Health, what his Department's estimate is of the amount of EU legislation and regulation that can be incorporated into UK law without amendment.","Biography information for Frank Field","Frank Field","House of Commons Tabled Parliamentary Question 2017/19 107004","107004"
"http://data.parliament.uk/resources/768118","2017-10-16","Department of Health","2017-10-10","To ask the Secretary of State for Health, what steps his Department is taking to improve the planning and prioritisation of eye care services.","Biography information for Ian Austin","Ian Austin","House of Commons Tabled Parliamentary Question 2017/19 106967","106967"
"http://data.parliament.uk/resources/768119","2017-10-12","Department of Health","2017-10-10","To ask the Secretary of State for Health, what steps he plans to take to improve the level of practical support, including help at home or to getting back to work, offered to patients after a stem cell transplant.","Biography information for Lisa Nandy","Lisa Nandy","House of Commons Tabled Parliamentary Question 2017/19 106948","106948"
"http://data.parliament.uk/resources/768120","2017-10-16","Department of Health","2017-10-10","To ask the Secretary of State for Health, what plans he has to increase the number of endoscopists working in the NHS.","Biography information for Helen Jones","Helen Jones","House of Commons Tabled Parliamentary Question 2017/19 106963","106963"
"http://data.parliament.uk/resources/768121","2017-10-16","Department of Health","2017-10-10","To ask the Secretary of State for Health, what steps he is taking to increase the number of diagnostic radiographers working in the NHS; and if he will make a statement.","Biography information for Helen Jones","Helen Jones","House of Commons Tabled Parliamentary Question 2017/19 106964","106964"
"http://data.parliament.uk/resources/768122","2017-10-12","Department of Health","2017-10-10","To ask the Secretary of State for Health, what assessment he has made of progress on the Government's plans to provide justice to those affected by contaminated blood products.","Biography information for Julian Sturdy","Julian Sturdy","House of Commons Tabled Parliamentary Question 2017/19 106945","106945"
"http://data.parliament.uk/resources/768123","2017-10-12","Department of Health","2017-10-10","To ask the Secretary of State for Health, how many people living with HIV were accessing HIV medicines in (a) England, (b) each parliamentary constituency, (c) each clinical commissioning group and (d) each local authority area in the most recent year for which figures are available.","Biography information for Tulip Siddiq","Tulip Siddiq","House of Commons Tabled Parliamentary Question 2017/19 106950","106950"
"http://data.parliament.uk/resources/768124","2017-10-12","Department of Health","2017-10-10","To ask the Secretary of State for Health, what steps he plans to take to ensure that all stem cell transplant patients receive adequate care and support after treatment.","Biography information for Lisa Nandy","Lisa Nandy","House of Commons Tabled Parliamentary Question 2017/19 106946","106946"
"http://data.parliament.uk/resources/768125","2017-10-12","Department of Health","2017-10-10","To ask the Secretary of State for Health, if he will publish data on the uptake of HIV medicine by drug name in (a) England, (b) each parliamentary constituency, (c) each clinical commissioning group and (d) each local authority area in the most recent year for which figures are available.","Biography information for Tulip Siddiq","Tulip Siddiq","House of Commons Tabled Parliamentary Question 2017/19 106951","106951"
"http://data.parliament.uk/resources/768126","2017-10-12","Department of Health","2017-10-10","To ask the Secretary of State for Health, if he will publish data on the average period of time between a diagnosis of HIV and initiation on antiretroviral therapy in (a) England, (b) each parliamentary constituency, (c) each clinical commissioning group and (d) each local authority area in the most recent year for which figures are available.","Biography information for Tulip Siddiq","Tulip Siddiq","House of Commons Tabled Parliamentary Question 2017/19 106952","106952"
